annot	BH.Q	ADJ.P	PER	LAG	AMP
Chmp5	1	1	28	22	0.0875953214289133
Chmp7	1	1	24	0	0.0858328136649247
Chn1	1	0.403653156899685	28	2	0.0607232929618569
Chodl	1	1	28	10	0.139830064388186
Chordc1	1	0.272744571208113	24	16	0.545646499251994
Chp1	1	0.403653156899685	24	12	0.0600661940642737
Chpf	1	1	28	2	0.079374230058714
Chpt1	1	0.403653156899685	24	18	0.194251939749635
Chrd	1	1	24	10	0.0544386538691228
Chrdl1	1	0.817298910901341	28	2	0.110725474020305
Chrdl2	1	1	24	12	0.0978823631439994
Chrm1	1	0.403653156899685	24	10	0.0600126658426216
Chrm3	1	1	24	22	0.295592781842142
Chrm4	1	0.817298910901341	28	2	0.421903686887775
Chrna1	1	0.581579681571001	28	18	0.0864570525578925
Chrna2	1	1	28	14	0.0860890585277907
Chrna3	1	0.817298910901341	28	18	0.15684716042381
Chrna4	1	1	28	22	0.303682976947422
Chrna5	1	1	28	8	0.113231407937609
Chrna6	1	1	28	12	0.152650704103
Chrna7	0.483413837855097	0.0413614109013415	24	10	0.116636906356162
Chrnb1	1	1	28	2	0.251314411921296
Chrnb2	1	1	28	20	0.146458891604104
Chrnb4	1	1	28	2	0.162715319065143
Chrnd	1	0.581579681571001	24	6	0.143253998718627
Chrne	1	0.272744571208113	24	6	0.106482586136963
Chrng	1	1	28	2	0.218599881133215
Chst1	1	1	24	6	0.161023076690572
Chst10	1	1	28	2	0.15744572073603
Chst11	0.96872547822094	0.17901998657207	24	8	0.120719296224148
Chst12	1	1	28	2	0.229949837217959
Chst14	1	0.581579681571001	24	6	0.175768684335073
Chst2	1	0.817298910901341	24	6	0.158591330948427
Chst3	1	1	28	2	0.290839642778543
Chst4	1	1	28	20	0.260775462895763
Chst5	1	1	24	6	0.134829578069636
Chst7	1	1	24	12	0.0692418964262952
Chst8	1	1	24	12	0.0790961429977501
Chst9	1	1	28	14	0.263074898045917
Chsy3	1	0.581579681571001	24	6	0.108974355317212
Chtf18	1	1	28	2	0.215290328787279
Chtop	1	1	28	16	0.125198894478603
Chuk	1	1	28	16	0.0893386844412033
Churc1	1	0.817298910901341	24	6	0.0616170459528063
Ciao1	1	0.817298910901341	24	6	0.0518642068533455
Ciao2a	1	1	28	22	0.279106487998857
Ciao2b	1	0.817298910901341	28	10	0.119397681144342
Ciao3	0.96872547822094	0.17901998657207	24	14	0.0677092598953175
Ciapin1	1	0.272744571208113	24	12	0.10315479129273
Cib1	1	1	28	16	0.061389033720993
Cib2	1	1	28	8	0.0878073237984707
Cic	0.381847077490801	0.0234425855780022	28	6	0.140087864793749
Cidea	1	0.817298910901341	24	6	0.0786216927823816
Cideb	0.614781007108629	0.0699440001870557	28	0	0.0965398838703942
Cidec	1	1	28	10	0.144666691206972
Ciita	1	1	28	0	0.0909518031409169
Cilp	1	1	24	10	0.0844175752093227
Cinp	1	1	28	16	0.110797946215246
Cip2a	1	1	28	16	0.12640247195941
Cipc	0.153839910769189	0.00312031525573192	24	14	0.23793389951013
Cirbp	0.381847077490801	0.0234425855780022	24	4	0.251867988192147
Cisd1	1	1	28	8	0.283059097345695
Cisd2	0.777203483014786	0.113850525760248	24	12	0.13357274828144
Cish	1	1	24	22	0.125663612949839
Cit	1	1	28	2	0.0985741564993914
Cited1	1	1	28	2	0.232353399341318
Cited2	1	0.581579681571001	24	0	0.10567325611641
Cited4	1	1	28	2	0.236622274585949
Ckap2	1	0.403653156899685	24	0	0.088780502396583
Ckap2l	1	1	28	20	0.197224008877709
Ckb	1	1	28	2	0.317773727762314
Cklf	1	1	28	16	0.148205522579411
Ckmt1	0.777203483014786	0.113850525760248	24	2	0.103219078969308
Ckmt2	1	1	28	0	0.0476773374643958
Cks1b	1	0.272744571208113	24	6	0.138949015529339
Cks2	1	1	24	10	0.125774327473308
Clasp2	1	0.817298910901341	24	20	0.0284002332191772
Clasrp	1	1	28	2	0.155538151714068
Clba1	1	1	28	24	0.0561766537091769
Clca1	1	1	28	8	0.0720621268878655
Clca2	1	1	24	6	0.042530140727965
Clcc1	1	0.272744571208113	24	20	0.0688314289446029
Clcn1	1	1	28	2	0.0892444285928461
Clcn2	0.777203483014786	0.113850525760248	24	12	0.15525600341105
Clcn3	1	0.403653156899685	24	18	0.118789988934638
Clcn4	0.96872547822094	0.17901998657207	24	18	0.0572653049874618
Clcn6	0.614781007108629	0.0699440001870557	24	22	0.143336502139434
Clcn7	0.295853165540161	0.012668254135268	28	4	0.150840960122252
Clcnka	1	1	28	2	0.0967893784450524
Clcnkb	1	1	28	2	0.105766028157796
Cldn1	0.0785332337005653	0.000573680755972423	24	22	0.606526251646179
Cldn10	1	1	28	10	0.0707847825274251
Cldn11	1	1	28	2	0.124845913834807
Cldn12	0.483413837855097	0.0413614109013415	24	16	0.0927422402318779
Cldn13	1	1	28	18	0.18348075972003
Cldn14	1	1	28	0	0.030052263139493
Cldn15	1	1	28	20	0.0716916112909028
Cldn16	1	1	28	2	0.291038747401331
Cldn18	1	1	28	20	0.0564581650790595
Cldn2	0.295853165540161	0.012668254135268	28	24	0.278559132171709
Cldn23	1	1	28	20	0.195401028567641
Cldn3	1	1	28	26	0.132402132002692
Cldn4	1	1	28	0	0.103463788085099
Cldn5	1	1	28	18	0.0653169569020437
Cldn6	1	1	28	20	0.215372690377835
Cldn7	1	1	28	14	0.0599231868809149
Cldn8	1	1	28	6	0.151127503296928
Cldn9	0.96872547822094	0.17901998657207	28	10	0.19171599185013
Cldnd1	0.96872547822094	0.17901998657207	24	18	0.315000499665161
Clec11a	1	0.403653156899685	28	22	0.100047769775829
Clec14a	1	1	28	24	0.226694935738153
Clec1a	1	0.403653156899685	24	18	0.202555424129264
Clec1b	1	1	28	16	0.172112388964237
Clec2e	1	1	28	10	0.102318380959071
Clec3b	1	1	28	10	0.221187873137576
Clec4a2	1	1	28	6	0.0777763011073428
Clec4a3	1	1	28	16	0.16854229346577
Clec4d	1	1	28	12	0.120123344925673
Clec4e	1	1	28	8	0.0445318039836428
Clec4f	1	1	28	26	0.161048088637375
Clec4g	0.96872547822094	0.17901998657207	28	20	0.169625326695524
Clec4n	1	1	28	24	0.201598963695363
Clec5a	1	1	24	10	0.0495501003260025
Clec7a	1	1	24	12	0.10240274249442
Clgn	1	0.817298910901341	28	10	0.0771263910063179
Clic1	1	0.817298910901341	28	24	0.0565162763057132
Clic3	1	0.403653156899685	28	22	0.298592577245846
Clic4	0.0683452389303084	0.000212450229811341	24	22	0.128291456201635
Clic5	1	1	28	20	0.111591163412633
Clic6	0.777203483014786	0.113850525760248	24	8	0.143477594694987
Clip1	1	0.581579681571001	28	10	0.108172618257714
Clip4	0.96872547822094	0.17901998657207	28	4	0.0452868630132885
Clk1	1	0.272744571208113	24	20	0.103765179387563
Clk3	1	1	28	20	0.0553803190430515
Clk4	1	1	28	16	0.129815029562706
Clmn	0.381847077490801	0.0234425855780022	24	10	0.329298017396976
Clmp	1	0.403653156899685	28	26	0.147325526090029
Cln3	0.96872547822094	0.17901998657207	28	26	0.216714850135004
Cln8	0.213440484041418	0.00648548564347175	24	12	0.163373850720379
Clnk	1	0.403653156899685	24	0	0.0580422231580925
Clns1a	1	1	28	16	0.124142050638891
Clock	0.0785332337005653	0.000573680755972423	24	20	0.485247628592899
Clp1	0.777203483014786	0.113850525760248	28	16	0.0395444854184095
Clpb	1	0.581579681571001	28	20	0.0263477134675468
Clpp	1	1	24	18	0.0436837311645063
Clptm1	1	1	28	26	0.0128528165596532
Clptm1l	1	1	28	24	0.0822482453230557
Clpx	0.0468342169255912	6.91521698466143e-05	24	22	1.05398784283612
Clrn1	1	1	28	14	0.0849491722230039
Clrn3	1	1	28	18	0.162747319339316
Clspn	0.483413837855097	0.0413614109013415	28	6	0.0450627820278338
Clstn1	0.153839910769189	0.00312031525573192	24	4	0.08453899749272
Clstn2	1	1	24	10	0.0502085382438247
Clstn3	1	1	28	2	0.0806563790610796
Clta	1	1	28	6	0.0461672976421297
Cltb	1	1	24	22	0.119810197371466
Cltc	1	1	24	0	0.0573752038103128
Cltrn	1	1	28	20	0.0486886894864432
Clu	1	1	28	24	0.0451883520919221
Cluap1	1	0.817298910901341	28	16	0.181325127184893
Cluh	1	0.272744571208113	24	0	0.217063884473218
Clvs1	1	1	28	2	0.126514096479488
Clvs2	1	1	28	12	0.111739433327362
Clybl	1	0.272744571208113	24	18	0.0934687716888424
Cma1	1	1	28	2	0.196443073761347
Cmah	1	0.817298910901341	24	18	0.124766144687446
Cmas	0.381847077490801	0.0234425855780022	28	16	0.0806045308289525
Cmbl	1	0.403653156899685	24	22	0.1153103143177
Cmc1	1	1	24	18	0.188784770712522
Cmc2	1	1	28	14	0.104055180687663
Cmklr1	0.96872547822094	0.17901998657207	24	10	0.13075079324945
Cmpk1	0.381847077490801	0.0234425855780022	24	20	0.139890558583537
Cmpk2	0.0785332337005653	0.000573680755972423	28	24	0.398647796118479
Cmtm2b	1	1	28	18	0.0713887724681184
Cmtm3	1	1	24	6	0.0790124018628442
Cmtm4	1	1	28	18	0.203229610458493
Cmtm6	0.213440484041418	0.00648548564347175	24	0	0.15341970997526
Cmtm7	0.96872547822094	0.17901998657207	28	0	0.00975955325865822
Cmtm8	0.614781007108629	0.0699440001870557	24	4	0.136978781067895
Cmtr2	1	1	24	18	0.0752144206843265
Cmya5	0.777203483014786	0.113850525760248	24	8	0.0596278502800879
Cnbd2	1	1	28	2	0.130154119353669
Cnbp	1	1	28	18	0.0665213417007142
Cndp1	1	1	28	2	0.0724023120102895
Cndp2	1	0.817298910901341	24	20	0.0779536780788431
Cnep1r1	0.483413837855097	0.0413614109013415	28	22	0.17052063482273
Cnfn	1	1	24	12	0.0991729955645186
Cnga2	1	1	24	10	0.0590064800970104
Cngb1	1	1	28	10	0.19139909955288
Cngb3	1	0.272744571208113	24	10	0.0381242243287536
Cnih1	1	1	28	24	0.0562937247805964
Cnih2	1	1	28	2	0.196023311933718
Cnih3	1	1	28	2	0.0672667581585216
Cnih4	1	0.817298910901341	28	18	0.29738630878378
Cnksr2	1	1	24	12	0.0404198898280041
Cnksr3	0.115193736304847	0.00139650472983806	24	0	0.13506908617897
Cnmd	0.96872547822094	0.17901998657207	24	10	0.113151113468003
Cnn1	1	1	28	22	0.125018051063902
Cnn2	0.483413837855097	0.0413614109013415	24	4	0.145783994810082
Cnn3	1	1	28	16	0.131306387571611
Cnnm2	1	0.817298910901341	28	0	0.042509042331209
Cnnm3	0.381847077490801	0.0234425855780022	28	26	0.223947511112374
Cnnm4	0.295853165540161	0.012668254135268	24	20	0.202318920606786
Cnot10	1	1	24	0	0.0185330404990031
Cnot11	1	1	24	0	0.120717926812602
Cnot2	1	1	24	18	0.12364566799113
Cnot4	1	1	28	16	0.146849858677484
Cnot6	1	1	24	18	0.122308364407315
Cnot6l	1	1	28	26	0.110433546738483
Cnot7	1	1	24	18	0.0269810535874857
Cnot9	1	0.817298910901341	28	22	0.085875819921051
Cnp	0.381847077490801	0.0234425855780022	24	0	0.152483247872674
Cnpy1	1	1	28	2	0.083085251543809
Cnpy2	1	1	28	8	0.0981357342609801
Cnpy3	1	0.581579681571001	28	2	0.0802477376212434
Cnpy4	1	0.272744571208113	24	18	0.155410747172407
Cnr1	1	0.817298910901341	24	10	0.0719371921630855
Cnr2	1	1	24	6	0.0784687709198009
Cnrip1	1	1	28	2	0.100262449966541
Cnst	1	0.403653156899685	24	18	0.175434562643254
Cntd1	1	1	28	22	0.188763208574782
Cntfr	1	1	28	12	0.321053607256723
Cntln	1	1	28	4	0.0518415478007421
Cntn2	1	1	28	2	0.18942857035018
Cntn3	1	1	28	2	0.0651669405346321
Cntn4	1	1	24	6	0.0942212247882626
Cntnap1	1	1	24	6	0.0882148514221202
Cntnap4	1	1	28	12	0.0321444818360199
Cntrl	1	1	28	16	0.317014812726563
Cntrob	1	1	24	4	0.0363249355901714
Coa3	1	1	28	14	0.166830776308682
Coa4	1	1	28	22	0.123494987240121
Coa5	1	1	28	14	0.0940502981856304
Coa7	0.96872547822094	0.17901998657207	24	8	0.11957307032221
Coasy	1	0.403653156899685	24	6	0.109592599724648
Cobl	1	0.581579681571001	28	4	0.00651352252907002
Cobll1	1	0.403653156899685	24	8	0.22880087518984
Coch	1	1	28	4	0.0674777464883691
Cog1	1	0.272744571208113	0	0	0
Cog2	1	1	28	6	0.113913938669912
Cog3	1	1	24	0	0.0512357532637784
Cog4	1	1	24	18	0.115982638056559
Cog6	1	1	28	24	0.102225996323634
Coil	1	1	28	0	0.161989296817486
Col10a1	1	1	28	24	0.369726286160986
Col11a1	1	1	28	2	0.103696256576111
Col11a2	1	1	28	2	0.222235938765071
Col12a1	1	0.817298910901341	28	12	0.129143219202262
Col13a1	1	1	28	8	0.154294112043213
Col14a1	0.777203483014786	0.113850525760248	24	22	0.16978582408709
Col15a1	1	0.272744571208113	28	24	0.116233023051659
Col16a1	1	0.817298910901341	24	6	0.125017140150239
Col17a1	1	1	28	2	0.155422147261067
Col18a1	0.96872547822094	0.17901998657207	24	2	0.128984786567044
Col1a1	1	1	28	2	0.160287508675581
Col1a2	1	1	28	2	0.125156049508825
Col20a1	1	1	28	2	0.207873546330397
Col23a1	1	1	28	2	0.154856279129088
Col24a1	1	1	28	8	0.0730231503310673
Col25a1	1	1	28	2	0.167073989929716
Col26a1	1	1	28	2	0.194786433311818
Col27a1	0.614781007108629	0.0699440001870557	28	10	0.189871912280388
Col2a1	1	1	28	2	0.225686993693811
Col3a1	1	1	28	26	0.145169827155844
Col4a1	0.115193736304847	0.00139650472983806	24	2	0.170718251114363
Col4a2	0.777203483014786	0.113850525760248	24	6	0.153436368385597
Col4a3	1	0.817298910901341	24	8	0.0513593351280849
Col4a3bp	1	1	28	0	0.110166297037415
Col4a4	1	0.403653156899685	24	8	0.0810451031035086
Col4a5	1	1	28	0	0.0781308489745058
Col4a6	1	1	28	2	0.0817772037615203
Col5a1	1	0.581579681571001	24	4	0.128252354188087
Col5a2	1	1	28	2	0.10859348606169
Col5a3	1	0.403653156899685	24	4	0.135557157278135
Col6a1	1	1	28	2	0.064183690899561
Col6a2	1	0.403653156899685	24	6	0.139658184873118
Col8a1	1	1	24	12	0.16324509723452
Col8a2	1	1	28	2	0.175091391672088
Col9a1	1	1	28	2	0.187957487081045
Col9a2	1	1	28	2	0.216719214342444
Col9a3	1	1	28	2	0.237941034245026
Colec10	1	0.272744571208113	28	20	0.0905471602309415
Colec12	0.614781007108629	0.0699440001870557	24	20	0.153190519695784
Colgalt1	1	1	28	14	0.0571835507171581
Colgalt2	1	0.581579681571001	24	8	0.0956733875118744
Commd1	1	1	24	0	0.0802730488079323
Commd10	1	1	24	0	0.0517828942284035
Commd3	1	1	28	24	0.0643375718147096
Commd4	0.614781007108629	0.0699440001870557	24	6	0.15382316522423
Commd5	0.483413837855097	0.0413614109013415	24	6	0.135127638006181
Commd7	0.153839910769189	0.00312031525573192	24	0	0.195214939164444
Commd8	1	1	28	14	0.0895063212718959
Commd9	1	1	28	8	0.187735028070806
Comp	1	1	28	2	0.181881610078461
Comt	0.213440484041418	0.00648548564347175	28	24	0.176643236113711
Copa	0.96872547822094	0.17901998657207	28	24	0.0813281192337076
Copb1	1	1	28	24	0.0560584365003709
Copb2	1	1	24	18	0.058618524666773
Cope	1	0.581579681571001	24	6	0.0605840497860528
Copg1	0.777203483014786	0.113850525760248	24	20	0.109596725640427
Coprs	1	1	28	18	0.188898181509007
Cops2	1	1	24	22	0.172552607732261
Cops3	1	1	28	16	0.118199235607677
Cops4	1	1	24	0	0.125256438221867
Cops5	1	1	28	16	0.0742087480481807
Cops6	1	0.403653156899685	28	22	0.0160646778542037
Cops7b	1	0.581579681571001	24	20	0.0670806775231332
Coq10b	0.0785332337005653	0.000573680755972423	24	12	0.664318935993437
Coq2	1	1	28	6	0.105254731051932
Coq3	1	1	24	0	0.0745381794775776
Coq4	1	1	28	24	0.0801338531613548
Coq5	1	1	24	18	0.0382367202234051
Coq6	1	1	24	0	0.0992237812955837
Coq7	1	1	28	10	0.305224720171801
Coq8a	0.0785332337005653	0.000573680755972423	24	0	0.742706671500008
Coq8b	0.381847077490801	0.0234425855780022	24	6	0.103436060723264
Coq9	1	1	24	6	0.0705586731313147
Corin	0.777203483014786	0.113850525760248	24	8	0.0443274956145816
Coro1a	0.213440484041418	0.00648548564347175	28	2	0.0589649712722369
Coro1b	0.614781007108629	0.0699440001870557	24	6	0.133132598071439
Coro1c	1	0.581579681571001	28	6	0.0334190384815028
Coro2a	1	0.403653156899685	24	6	0.12960831471154
Coro6	1	1	28	2	0.225026278446862
Coro7	0.381847077490801	0.0234425855780022	24	8	0.185851530811799
Cort	1	1	28	8	0.370359697919006
Cotl1	0.96872547822094	0.17901998657207	24	4	0.119592597446537
Cox10	1	0.272744571208113	24	10	0.0928052281495491
Cox11	1	1	28	20	0.0741760005324431
Cox15	1	1	28	16	0.0909287478414877
Cox17	1	1	24	0	0.251181501476582
Cox19	1	1	24	0	0.213101849878362
Cox4i1	1	1	28	8	0.204994589398866
Cox4i2	1	1	28	2	0.204275158931754
Cox5a	1	1	28	8	0.078579305172773
Cox6a1	1	1	28	8	0.253078329425394
Cox6a2	1	0.817298910901341	28	6	0.00964581292950845
Cox6b1	1	1	28	8	0.210076206751825
Cox6c	1	1	24	0	0.242643919144926
Cox7a2	1	1	24	0	0.0480757760740475
Cox7a2l	1	1	28	26	0.240773044613239
Cox7b2	1	1	28	16	0.122363853073233
Cox8b	1	1	28	2	0.146939563432367
Cpa1	1	1	28	12	0.118745771216568
Cpa4	0.213440484041418	0.00648548564347175	24	6	0.153011257141681
Cpa5	1	1	28	10	0.0838486767827777
Cpa6	1	1	28	12	0.092014215475348
Cpb1	1	1	28	2	0.137316937293257
Cpb2	0.777203483014786	0.113850525760248	24	20	0.0786663616944475
Cpd	1	0.272744571208113	24	16	0.15514006158242
Cpe	1	1	28	22	0.115330158009211
Cpeb2	0.213440484041418	0.00648548564347175	24	22	0.210559414383373
Cpeb3	0.777203483014786	0.113850525760248	24	10	0.108489720584223
Cpeb4	0.213440484041418	0.00648548564347175	24	22	0.281994793908103
Cplane1	1	1	28	16	0.0164584605388832
Cplx1	1	1	28	20	0.0934457063997423
Cplx2	1	1	28	12	0.147030342807704
Cplx4	1	1	28	12	0.0674759638531705
Cpn1	1	0.817298910901341	24	22	0.0239944115073316
Cpne2	0.777203483014786	0.113850525760248	24	6	0.0510208477133289
Cpne3	0.777203483014786	0.113850525760248	24	18	0.189680783211239
Cpne4	1	1	24	6	0.044125196695481
Cpne5	1	1	28	12	0.081368024315202
Cpne6	1	1	24	6	0.0587403210500003
Cpne8	1	1	28	16	0.142837824255653
Cpne9	1	1	28	2	0.148286481996082
Cpox	1	1	24	22	0.0516764776866915
Cpped1	1	1	28	16	0.104818126714
Cpq	0.777203483014786	0.113850525760248	24	18	0.0889691234319412
Cpsf1	0.96872547822094	0.17901998657207	24	0	0.107643176858276
Cpsf2	1	1	28	16	0.135629011491146
Cpsf4	1	0.581579681571001	24	10	0.0522924304093525
Cpsf4l	0.0306453485750361	1.90521284271284e-05	24	10	0.208896024105382
Cpsf6	1	0.817298910901341	24	16	0.147611684295192
Cpsf7	1	1	24	10	0.0344750878540691
Cpt1a	0.483413837855097	0.0413614109013415	24	10	0.204407892448663
Cpt1c	1	1	24	6	0.0925826739568863
Cpt2	1	1	24	0	0.10721833128376
Cptp	1	1	28	0	0.217387137941643
Cpxm1	1	0.581579681571001	28	22	0.251761051302518
Cpxm2	1	1	28	2	0.045557451098339
Cpz	1	1	28	2	0.100330302863823
Cr1l	1	0.817298910901341	24	16	0.127522133208455
Cr2	1	1	28	0	0.118622377617943
Crabp1	1	1	28	2	0.167798464550533
Crabp2	1	1	28	12	0.148676203017239
Cradd	1	0.403653156899685	24	22	0.0530938782830093
Cramp1l	1	1	24	10	0.0564671196595185
Crat	0.381847077490801	0.0234425855780022	28	22	0.331599023072962
Crb1	1	0.403653156899685	28	8	0.0168426461094594
Crb3	1	0.272744571208113	24	22	0.0913394735120534
Crbn	1	0.817298910901341	28	24	0.0466618388884132
Crcp	1	0.403653156899685	24	12	0.179730235655456
Crct1	1	1	24	6	0.159172016146984
Creb1	0.614781007108629	0.0699440001870557	24	18	0.15268740848343
Creb3	1	1	28	6	0.166438606998928
Creb3l1	1	0.581579681571001	28	2	0.203049129772624
Creb3l2	1	1	28	0	0.208745781353331
Creb3l3	1	1	28	8	0.0697642315849578
Creb3l4	1	1	28	8	0.0673082894089992
Creb5	1	1	24	10	0.0334171914797811
Crebl2	1	0.581579681571001	28	10	0.0865710081064275
Crebrf	1	0.581579681571001	24	16	0.214495894815738
Crebzf	1	1	28	26	0.109163773227039
Creg1	0.614781007108629	0.0699440001870557	28	26	0.120347399964365
Creg2	1	1	28	2	0.343158656467485
Creld1	1	1	24	22	0.0202942245813778
Creld2	1	1	28	12	0.13895192659552
Crem	1	0.403653156899685	24	22	0.334458587701563
Crh	1	1	28	10	0.0723815488288883
Crhbp	1	1	24	6	0.0952118160595779
Crhr1	1	0.403653156899685	24	10	0.126302620560594
Crhr2	1	1	28	8	0.0670166711713245
Crip2	0.381847077490801	0.0234425855780022	24	0	0.449823913643725
Crip3	1	1	28	20	0.0872746851654703
Cript	1	1	28	18	0.199241954047651
Crisp1	1	0.817298910901341	24	10	0.0299624871851325
Crisp2	1	1	24	6	0.0409202064401058
Crispld1	1	1	24	6	0.122230003495408
Crispld2	1	1	28	2	0.220511475093828
Crk	1	1	28	16	0.10413481631726
Crkl	1	1	28	16	0.0856518812835063
Crlf3	0.777203483014786	0.113850525760248	28	14	0.104965895713098
Crls1	0.614781007108629	0.0699440001870557	24	20	0.109447306686591
Crmp1	1	0.581579681571001	24	8	0.100946675797564
Crnkl1	1	1	24	22	0.141366524451506
Crocc	1	1	28	2	0.158163689302426
Crot	0.381847077490801	0.0234425855780022	24	0	0.441020165111917
Crp	0.614781007108629	0.0699440001870557	24	20	0.106561764926221
Crppa	1	1	24	10	0.11570784501322
Crtam	1	1	28	12	0.111933100034981
Crtap	1	1	28	14	0.110159716990669
Crtc1	1	0.403653156899685	24	6	0.150017650393703
Crtc2	1	0.817298910901341	28	6	0.106312229178614
Crtc3	0.777203483014786	0.113850525760248	24	2	0.112126009653823
Crx	1	0.272744571208113	24	2	0.0822482903729774
Cry1	0.0785332337005653	0.000573680755972423	24	18	0.970807667576898
Cryaa	1	1	24	6	0.155221039171015
Cryab	0.777203483014786	0.113850525760248	28	24	0.105258588602883
Cryba1	1	1	28	20	0.120146761574378
Cryba2	1	0.403653156899685	24	8	0.0311534215611821
Crybb1	1	1	28	2	0.148096966695856
Crybb2	1	1	24	12	0.109575543071727
Crybb3	1	0.817298910901341	28	2	0.329563411769316
Crybg1	1	1	28	16	0.173476870296585
Crybg3	0.96872547822094	0.17901998657207	24	16	0.525594155698037
Cryga	1	1	28	12	0.190811718867577
Crygb	1	0.817298910901341	28	2	0.124379036544754
Crygd	1	1	28	18	0.346139385255974
Crygn	1	0.581579681571001	24	8	0.118540977944571
Crygs	1	0.817298910901341	28	2	0.0840419325986489
Cryl1	1	0.403653156899685	24	10	0.12203400201729
Crym	1	0.272744571208113	24	6	0.0585617037521829
Cryz	1	1	28	8	0.146163588824314
Cryzl1	1	1	24	18	0.0610132022838353
Cs	0.483413837855097	0.0413614109013415	28	24	0.152823360459361
Csad	1	1	24	0	0.113778505827906
Csdc2	0.96872547822094	0.17901998657207	24	6	0.216380273717846
Csde1	1	0.581579681571001	24	18	0.160921837513835
Cse1l	1	0.581579681571001	24	20	0.0897548102784022
Csf1	1	1	28	6	0.0767902030293626
Csf1r	1	1	28	24	0.117159470093144
Csf2	1	0.272744571208113	24	4	0.147699221849956
Csf3	1	1	28	18	0.262035263702503
Csf3r	1	1	24	6	0.139702257731285
Csgalnact1	1	1	28	10	0.0497840038775424
Csgalnact2	1	0.581579681571001	24	18	0.0975097134370319
Csk	1	0.581579681571001	28	2	0.0229551649316318
Csl	1	1	28	26	0.24650216873114
Csmd1	1	0.817298910901341	24	8	0.0348333373797854
Csn1s1	1	0.817298910901341	24	18	0.0208017630876597
Csn1s2a	1	1	28	12	0.115627312719734
Csn1s2b	1	1	24	12	0.161447999901831
Csn2	1	0.272744571208113	24	4	0.151816046990686
Csn3	1	1	28	18	0.154567901383944
Csnk1a1	0.483413837855097	0.0413614109013415	24	20	0.113231240220757
Csnk1d	1	0.403653156899685	28	24	0.0680890334485078
Csnk1e	1	0.403653156899685	24	16	0.0533798010310873
Csnk1g1	1	1	28	16	0.0928389797443363
Csnk1g2	1	0.403653156899685	24	6	0.0510792742805366
Csnk1g3	1	0.272744571208113	24	14	0.179123431014831
Csnk2a1	1	1	28	8	0.14248229239725
Csnk2a2	1	1	28	26	0.0791328457179642
Csnk2b	1	0.272744571208113	28	2	0.0182081234246301
Cspg4	1	1	24	6	0.0879529015504628
Cspg5	1	0.581579681571001	28	2	0.0597571436171602
Cspp1	1	0.272744571208113	24	18	0.288962619555488
Csrnp1	1	0.403653156899685	24	12	0.161514869005262
Csrnp2	1	0.272744571208113	28	10	0.0180927529677554
Csrnp3	1	1	28	2	0.249095841556453
Csrp2	1	0.403653156899685	28	14	0.243668572756636
Csrp3	1	0.581579681571001	24	2	0.188471834686831
Cst10	1	1	28	12	0.191791767774837
Cst11	1	0.817298910901341	24	10	0.0895105386469976
Cst12	1	1	28	8	0.102756578442197
Cst13	1	1	28	10	0.177669927245272
Cst3	1	1	24	0	0.0747834825568328
Cst6	0.96872547822094	0.17901998657207	28	8	0.141327380136754
Cst8	1	1	28	6	0.123406412998982
Cst9	1	1	28	8	0.126796859664352
Cstad	1	1	28	2	0.311013965967402
Cstb	1	1	28	8	0.165624570361921
Cstdc1	1	1	24	22	0.0677650239308779
Cstdc2	1	0.817298910901341	24	12	0.0623351485764145
Cstf1	1	0.403653156899685	28	22	0.124337030984968
Cstf2	1	1	28	14	0.0812784804017032
Cstf2t	0.153839910769189	0.00312031525573192	24	22	0.209774145591891
Cstf3	1	1	24	18	0.201878973847505
Ctag2	1	1	28	12	0.106749148099364
Ctbp1	1	1	24	6	0.0521744725885317
Ctbp2	1	1	24	6	0.0607279701970965
Ctbs	1	1	28	16	0.143964333119735
Ctc1	0.777203483014786	0.113850525760248	28	2	0.114454507725599
Ctcf	1	0.581579681571001	24	20	0.103837944456727
Ctdnep1	1	1	24	6	0.103404982443674
Ctdsp1	0.614781007108629	0.0699440001870557	24	6	0.161375468197495
Ctdspl2	1	1	28	10	0.194973540439528
Ctf1	1	1	28	24	0.15193395253458
Cth	0.381847077490801	0.0234425855780022	24	22	0.18958740038488
Ctif	1	0.581579681571001	24	14	0.119457357230416
Ctnna1	1	1	28	0	0.0601868834602684
Ctnna3	1	1	28	10	0.0684763494973569
Ctnnal1	1	1	28	8	0.136023039489038
Ctnnbip1	1	1	28	14	0.0975800469276314
Ctnnbl1	1	1	28	24	0.109366412960725
Ctnnd1	1	1	28	26	0.0844066649131865
Ctns	1	0.272744571208113	24	14	0.0346715688022402
Ctps	1	0.581579681571001	28	14	0.272908142849447
Ctps2	0.614781007108629	0.0699440001870557	28	0	0.204814433426944
Ctr9	1	0.403653156899685	24	20	0.147127864693281
Ctrb1	1	1	28	24	0.172792672031059
Ctrl	1	1	28	12	0.207441195830853
Cts6	0.777203483014786	0.113850525760248	28	8	0.0920549131920058
Cts7	1	1	28	2	0.0982199067673254
Cts8	1	1	28	20	0.097749098679592
Ctsa	1	1	28	24	0.0543469865983921
Ctsb	1	1	28	26	0.0927706116102023
Ctsc	1	1	28	16	0.111286303272245
Ctsd	1	1	28	14	0.0326630547659223
Ctse	1	1	24	22	0.130313949936693
Ctsf	1	1	28	16	0.100819048384978
