annot	BH.Q	ADJ.P	PER	LAG	AMP
Dynlt3	1	0.939954532354526	22	3	0.03892610159502
Dyrk1a	1	1	24	8	0.101548563209934
Dyrk2	0.00484863278026517	0.000193297219169726	26	10	0.180934539925069
Dyrk3	1	1	24	18	0.0859371465725467
Dysf	1	1	26	9	0.0524557850799335
Dzank1	1	1	26	21	0.0494209365503602
Dzip1	1	1	26	16	0.0158460096657364
Dzip1l	1	1	26	23	0.0669754364130556
E130308A19Rik	0.932614139445647	0.293670538780989	26	14	0.0496985619575523
E230016K23Rik	1	0.715243697753171	22	3	0.031535812738942
E230025N22Rik	1	1	24	0	0.0820201338343593
E2f1	1	1	24	2	0.0619119677769757
E2f2	1	1	26	18	0.0453600797141248
E2f4	1	1	26	21	0.0820385139197574
E2f5	0.352470731822696	0.0749424869650993	22	3	0.10565743176516
E2f6	1	1	26	22	0.0906007325777429
E2f7	1	1	26	19	0.110332844787006
E2f8	0.204748486683469	0.0347824208804836	24	3	0.140195737191879
E330009J07Rik	0.23607818205374	0.0423795928305984	22	16	0.0790427037931737
E330013P04Rik	1	1	24	2	0.0769901196130979
E330021D16Rik	1	1	26	19	0.103450280629775
Eaf1	1	0.939954532354526	22	17	0.0521249723228572
Eaf2	1	0.399929952143191	22	3	0.0765513724505416
Eapp	1	0.399929952143191	26	18	0.0133980557298609
Ears2	0.664750746683113	0.180445629325778	24	3	0.0916778611961823
Ebag9	0.400720706112086	0.089965971398649	26	16	0.14042046467853
Ebf1	1	1	24	20	0.0270585591823329
Ebf2	1	1	24	18	0.0277111984452041
Ebf3	1	1	26	21	0.0406385337747722
Ebf4	1	1	22	11	0.0592226068485931
Ebi3	1	1	26	21	0.0905139418059474
Ebp	0.00922706642010071	0.000467519995796213	26	3	0.112674531702831
Ebpl	1	0.715243697753171	22	8	0.0519834941759349
Ecd	1	0.538016926326593	24	8	0.0250951090143428
Ece1	1	1	26	5	0.129331609450304
Ece2	0.0953739875769222	0.0121996878731438	24	2	0.125130129985566
Ecel1	1	1	26	18	0.093250690561818
Ech1	1	1	24	0	0.0649986524121448
Echdc1	0.0193696995499982	0.00139838754133885	26	2	0.179329773837428
Echdc2	0.204748486683469	0.0347824208804836	26	9	0.250869520038361
Echs1	1	1	22	17	0.0847483893843551
Eci1	0.271614036092796	0.0514394937797749	24	21	0.0658962556018223
Eci2	2.94441933020763e-05	1.41866644756663e-07	26	18	0.343969034807267
Eci3	1	0.821102067263864	26	20	0.0505764002893081
Ecm1	1	1	24	14	0.0904627305233542
Ecm2	1	1	26	13	0.0264025573113187
Ecpas	1	0.399929952143191	22	12	0.0778594567687374
Ecsit	1	1	26	23	0.0895339352950393
Ect2	0.11153524941408	0.0151683778733789	26	25	0.159924319304889
Eda	1	1	26	16	0.0457408934910316
Eda2r	1	0.939954532354526	22	2	0.0111472739059626
Edar	1	1	24	18	0.0419374590464567
Edaradd	1	1	26	10	0.0348617272894342
Edc3	1	1	24	14	0.161807579692766
Edc4	0.833688911721254	0.250469484979357	26	8	0.0779179882150495
Edem1	0.352470731822696	0.0749424869650993	26	6	0.102352484617307
Edem2	1	1	24	8	0.0565115473401374
Edf1	1	1	22	21	0.0881567152423118
Edn1	1	1	26	7	0.140940670595617
Edn2	1	1	22	9	0.0821025806521137
Edn3	1	1	26	23	0.0609968122312664
Ednra	1	1	22	10	0.0494246821389977
Ednrb	0.0193696995499982	0.00139838754133885	26	25	0.167010640559243
Edrf1	1	1	22	1	0.0501642838207346
Eea1	1	0.715243697753171	22	14	0.0789728631435481
Eed	1	1	24	16	0.0544700205567905
Eef1a2	0.352470731822696	0.0749424869650993	26	22	0.0688832268663819
Eef1akmt1	0.0109150888478282	0.000620059834299223	24	3	0.25212304693659
Eef1akmt2	0.0342362191861837	0.00300644448868415	22	10	0.119513271002179
Eef1aknmt	1	1	26	19	0.0507123777748354
Eef1d	0.23607818205374	0.0423795928305984	22	21	0.061771110949722
Eef1e1	0.11153524941408	0.0151683778733789	26	21	0.223395869247662
Eef2	1	1	24	14	0.0485373556046522
Eef2k	1	1	24	20	0.149469566629257
Eef2kmt	1	1	22	9	0.0591843666273662
Eefsec	1	1	22	19	0.102473373052908
Eepd1	0.589107619898036	0.152404357059416	22	12	0.159510233826064
Efcab11	1	0.939954532354526	26	22	0.0346576374835808
Efcab12	1	1	22	3	0.0342470052686026
Efcab14	0.664750746683113	0.180445629325778	26	2	0.0525405170878239
Efcab2	1	1	26	17	0.0467324009448896
Efcab3	1	1	24	2	0.0871198408371585
Efcab6	1	1	22	8	0.0547101481015978
Efcab7	1	0.343238762701059	26	9	0.0858460026187765
Efcab9	1	1	24	10	0.0977629881494199
Efcc1	0.932614139445647	0.293670538780989	26	22	0.058514954700207
Efemp2	1	1	26	21	0.0599715763041162
Efhb	1	1	26	16	0.0541760705738287
Efhc2	1	1	26	23	0.0982121143649716
Efhd1	1	1	26	21	0.0538112697921881
Efhd2	4.05464725299469e-05	2.26868668181238e-07	24	19	0.54772664960481
Efl1	1	1	26	22	0.042573026330821
Efna1	0.00392657457229598	0.000142196436951347	26	7	0.295672463490748
Efna2	1	1	26	11	0.0352035270873722
Efna5	0.833688911721254	0.250469484979357	24	17	0.0409108527868186
Efnb1	0.12916234531958	0.0187801327395815	26	5	0.10204630863717
Efnb2	1	1	22	19	0.0367535059530261
Efnb3	1	1	24	2	0.127636778578704
Efs	1	1	24	2	0.0828889205689957
Eftud2	1	0.821102067263864	26	8	0.0246167903012201
Egf	1	0.399929952143191	22	7	0.0677028743051682
Egfl6	1	1	24	18	0.0549738489118801
Egfl8	1	1	22	8	0.0604760433147663
Egflam	1	1	22	3	0.0431857769266026
Egfr	1	1	26	8	0.135765030345393
Egln1	1	1	26	25	0.151739511929455
Egln2	0.309164419666422	0.0622028817622292	26	14	0.0309327387758704
Egln3	1	1	24	12	0.148238018695643
Egr3	1	0.939954532354526	26	19	0.0172231154590103
Ehbp1	1	0.715243697753171	22	14	0.134859205681849
Ehbp1l1	1	1	26	5	0.0897638914564657
Ehd1	1	1	26	2	0.123282522433301
Ehd2	1	1	26	2	0.0433461251532234
Ehd3	0.080485635949873	0.00976986037874586	26	5	0.195974587821851
Ehd4	1	1	26	3	0.134110431028223
Ehf	1	1	24	22	0.0366285546166394
Ehhadh	1	0.399929952143191	26	5	0.0394495995993933
Ehmt2	0.520925188984938	0.128288150753285	22	15	0.0720193747450797
Ei24	0.352470731822696	0.0749424869650993	26	9	0.0903031224096687
Eid1	0.400720706112086	0.089965971398649	26	10	0.10464786106967
Eid2	1	1	26	15	0.107123467674147
Eid3	1	1	26	16	0.0823967800163468
Eif1ad	0.0284761982138496	0.00234129761503364	26	22	0.132307683174578
Eif1b	0.664750746683113	0.180445629325778	24	2	0.0946288924045788
Eif2a	0.833688911721254	0.250469484979357	26	17	0.0693741491680573
Eif2ak3	1	1	24	11	0.0425555538834712
Eif2ak4	1	1	26	8	0.0349901726238825
Eif2b1	1	0.538016926326593	26	22	0.12437055666166
Eif2b2	1	1	26	23	0.0661183244668541
Eif2b4	1	1	24	6	0.0761954738672028
Eif2b5	1	1	26	24	0.0647061141537097
Eif2d	0.00604236192633256	0.000261078118669638	24	15	0.0723471073022901
Eif2s2	1	1	24	0	0.0346906886338354
Eif2s3x	1	1	26	24	0.135009632978939
Eif2s3y	1	1	26	12	0.0694869459478008
Eif3a	0.0574038908788868	0.00618291830573027	24	8	0.0870434850689525
Eif3b	1	1	26	3	0.104863888977057
Eif3c	0.0953739875769222	0.0121996878731438	26	10	0.0727326875439159
Eif3d	1	1	24	12	0.0678522993586027
Eif3e	1	1	26	16	0.0541851406886053
Eif3f	0.204748486683469	0.0347824208804836	22	17	0.136912576273737
Eif3g	1	1	24	14	0.0679782098044555
Eif3h	1	1	24	0	0.0553850200119313
Eif3i	0.833688911721254	0.250469484979357	22	5	0.0594832506245594
Eif3k	1	1	24	0	0.0718038306899473
Eif3l	0.400720706112086	0.089965971398649	26	23	0.0440769736631639
Eif4e	0.00604236192633256	0.000261078118669638	24	3	0.100838185658538
Eif4e2	0.0342362191861837	0.00300644448868415	24	18	0.0582557233880989
Eif4e3	1	0.621240468019619	24	22	0.083359319759309
Eif4ebp2	0.0574038908788868	0.00618291830573027	22	16	0.130724645529843
Eif4enif1	0.589107619898036	0.152404357059416	22	16	0.0869811453081566
Eif4g1	1	1	26	3	0.203841121868889
Eif4g2	1	1	26	12	0.0343682482135237
Eif4h	1	0.464562129644362	26	16	0.00207869038782028
Eif5a	1	0.715243697753171	26	25	0.140290297910486
Eif5a2	1	1	22	4	0.0621045211973151
Eif5b	0.833688911721254	0.250469484979357	26	6	0.110493529337916
Eipr1	0.0284761982138496	0.00234129761503364	26	3	0.102700248462004
Elac1	0.15202666598782	0.0231560666254374	26	8	0.11722819697511
Elac2	1	0.464562129644362	22	14	0.0517411539228724
Elane	1	1	26	18	0.118053404624335
Elavl1	0.457194072607802	0.107618965334864	26	7	0.0299957126513561
Elavl2	1	1	22	8	0.0413321286799601
Elavl3	1	1	26	17	0.0796438938903948
Elavl4	1	1	24	22	0.0267387819029725
Elf2	1	0.343238762701059	22	19	0.0662260757140048
Elf3	1	1	26	18	0.0464559954552045
Elf4	1	1	26	16	0.0807137265833383
Elf5	1	1	26	16	0.108325508937789
Elfn1	1	1	26	17	0.0457882024213516
Elfn2	1	1	22	20	0.0371720626811748
Elk1	1	1	24	18	0.0446165006959102
Elk3	0.0193696995499982	0.00139838754133885	26	6	0.101681846155611
Elk4	1	1	24	18	0.0436345323549352
Ell	0.0953739875769222	0.0121996878731438	24	14	0.109102811666351
Ell2	1	0.343238762701059	26	15	0.193928173235526
Elmo1	1	1	24	18	0.0590979242760966
Elmo2	1	0.621240468019619	22	2	0.0161262279385207
Elmo3	0.00118076194161635	2.76196257714114e-05	22	15	0.230340419804423
Elmod1	1	1	26	23	0.0557707289843057
Elmod2	1	1	26	11	0.118119522795235
Elmod3	0.400720706112086	0.089965971398649	26	2	0.162744664516106
Eln	1	1	22	8	0.0624500211316905
Eloa	0.12916234531958	0.0187801327395815	26	4	0.0444032649938584
Elob	0.833688911721254	0.250469484979357	26	3	0.0430975365394568
Eloc	1	1	26	22	0.0546909184145409
Elof1	1	1	26	24	0.0677182708871126
Elovl1	0.00250136604847731	7.54219790806029e-05	26	1	0.316720018344686
Elovl2	1	1	26	12	0.075243975303135
Elovl3	4.8511978840452e-08	7.53994075854088e-12	24	7	1.51630087900064
Elovl4	1	1	26	22	0.0421062884334793
Elovl5	0.0109150888478282	0.000620059834299223	26	8	0.383821173914544
Elovl6	0.0284761982138496	0.00234129761503364	22	0	0.411926856983275
Elovl7	1	1	24	0	0.0298474100061318
Elp1	0.12916234531958	0.0187801327395815	24	9	0.0812072114277722
Elp2	0.0238205240692014	0.00181412135435323	22	6	0.0906675692615743
Elp3	1	1	26	10	0.0674104887792793
Elp4	0.000910697308717008	1.94623686584689e-05	24	9	0.200065315226605
Elp5	1	0.939954532354526	22	3	0.0146839005322037
Elp6	1	1	26	3	0.11270304308105
Emc10	1	1	22	20	0.102942577342044
Emc2	1	0.621240468019619	22	3	0.0363928875771331
Emc3	1	0.821102067263864	22	14	0.0250289629806857
Emc4	0.520925188984938	0.128288150753285	22	3	0.0694219108267957
Emc6	0.0238205240692014	0.00181412135435323	24	22	0.0905814356109
Emc7	1	1	26	22	0.0396553880694753
Emc9	1	1	24	16	0.033567253080328
Emcn	0.23607818205374	0.0423795928305984	26	3	0.0859380634203004
Emd	1	1	26	21	0.0705287875878439
Eme1	1	1	26	2	0.110645676809008
Emg1	1	0.464562129644362	22	7	0.0820284901553617
Emid1	1	1	26	19	0.071202483486554
Emilin1	1	0.939954532354526	26	5	0.00403020191009129
Emilin2	0.664750746683113	0.180445629325778	22	1	0.0696595235346359
Emilin3	1	1	24	2	0.0873096084995637
Eml3	0.0677277642824561	0.00778964028116529	26	8	0.144337139454445
Eml4	1	1	26	5	0.131517188871674
Eml5	1	1	26	11	0.106253238049274
Eml6	1	1	24	0	0.0487036040886934
Emp1	0.932614139445647	0.293670538780989	24	6	0.0764952640072193
Emp2	1	1	26	16	0.106541508581242
Emp3	1	1	26	21	0.120593599736769
Emsy	1	1	22	9	0.0300610094525698
Emx2	1	1	24	20	0.0390474829176412
En1	1	1	24	16	0.0365965423634306
Enah	0.520925188984938	0.128288150753285	26	21	0.0274342956917382
Enam	0.400720706112086	0.089965971398649	24	21	0.0573798679063259
Enc1	1	1	22	11	0.080213666834848
Endod1	0.833688911721254	0.250469484979357	26	25	0.0419665059781137
Endog	0.00604236192633256	0.000261078118669638	22	1	0.125391049900883
Endou	1	1	26	13	0.100913249018609
Endov	1	1	24	0	0.0473909611234083
Eng	0.833688911721254	0.250469484979357	26	8	0.0941272659820819
Engase	1	1	22	3	0.0826724399610059
Enho	0.080485635949873	0.00976986037874586	22	10	0.122134638017269
Enkd1	1	1	22	11	0.0272753357680455
Enkur	0.11153524941408	0.0151683778733789	26	25	0.0661669015710113
Eno2	1	1	26	12	0.0697593572443151
Eno3	1	1	26	9	0.139530350376711
Eno4	1	1	22	4	0.0416315646914845
Enoph1	1	1	26	22	0.153484210208462
Enpep	0.204748486683469	0.0347824208804836	26	25	0.274763772876155
Enpp1	0.000397199504986586	6.48211812614105e-06	24	19	0.214760958260228
Enpp2	0.000220391270984129	2.98011199496725e-06	24	18	0.122732617161215
Enpp3	0.00484863278026517	0.000193297219169726	24	10	0.338269174478823
Enpp4	0.520925188984938	0.128288150753285	22	4	0.0590814671070294
Enpp5	0.11153524941408	0.0151683778733789	22	12	0.0943090718071079
Enpp6	0.747032390093967	0.212940224344473	22	3	0.0281169787175041
Ensa	1	1	22	19	0.0342435855517441
Entpd1	1	1	22	10	0.0499614758172497
Entpd2	1	0.939954532354526	22	15	0.0475693124046314
Entpd3	1	1	24	0	0.10044509714249
Entpd5	0.0677277642824561	0.00778964028116529	22	17	0.127996735659953
Entpd6	1	1	26	7	0.0755052024507732
Entpd7	1	0.821102067263864	22	3	0.0477478905570101
Entpd8	0.15202666598782	0.0231560666254374	26	9	0.157175478360105
Entr1	1	1	26	22	0.139096554875383
Eny2	0.932614139445647	0.293670538780989	26	18	0.0403597035830674
Eogt	1	1	22	10	0.0339941959685364
Eomes	1	1	26	19	0.0641739031666258
Epas1	0.932614139445647	0.293670538780989	22	19	0.221670942578336
Epb41	1	0.939954532354526	26	13	0.103290956889732
Epb41l1	1	1	26	16	0.0774061970469516
Epb41l2	1	0.399929952143191	26	1	0.0445646589380127
Epb41l3	1	1	26	19	0.0611453677109179
Epb41l4a	1	1	22	20	0.102963506467353
Epb41l4b	1	0.538016926326593	26	14	0.0278239781107968
Epb41l5	1	1	26	18	0.0162884989390639
Epb42	1	1	24	2	0.0526616001136624
Epc2	0.23607818205374	0.0423795928305984	24	12	0.195630895706441
Epcam	1	1	26	9	0.0753270175465301
Epdr1	1	1	22	8	0.039272134887664
Epgn	1	1	26	24	0.125140408047183
Epha10	1	1	26	11	0.0810003947068386
Epha2	1	1	26	24	0.119369896042108
Epha4	1	1	22	7	0.0175446692293169
Epha5	1	1	22	10	0.0280989472834559
Epha6	1	0.464562129644362	24	21	0.0794951989124366
Epha7	1	1	26	12	0.0213182249087188
Epha8	1	0.821102067263864	24	22	0.0472404205319025
Ephb1	0.457194072607802	0.107618965334864	24	22	0.086529530998451
Ephb2	1	1	24	2	0.0241605540382014
Ephb3	1	1	24	18	0.0642359477479335
Ephb4	1	1	22	17	0.0848166604867465
Ephb6	1	1	22	9	0.0489872858579709
Ephx1	1	0.821102067263864	22	18	0.0422898550213472
Ephx2	1	1	22	3	0.0262066763270174
Ephx4	1	1	24	0	0.050976931144642
Epm2a	1	1	26	9	0.0960327858320598
Epm2aip1	0.00316115911886774	0.000103914385085565	24	2	0.298216154404826
Epn2	1	1	26	9	0.0242724651647706
Epn3	1	0.343238762701059	26	21	0.0534837820893076
Epop	1	1	26	24	0.120339852311218
Epor	1	1	26	20	0.0993903250874375
Eppin	1	1	26	12	0.12481723901404
Eps15	1	1	26	8	0.114620034564855
Eps15l1	1	1	22	4	0.0230612106320205
Eps8	0.589107619898036	0.152404357059416	26	9	0.0427957973876886
Eps8l2	0.0019484029661606	5.43578384249032e-05	24	8	0.580028171445968
Eps8l3	1	1	26	17	0.0910389106241323
Epsti1	1	1	24	0	0.0520467683131027
Epx	0.833688911721254	0.250469484979357	26	10	0.0945101915396841
Epyc	0.204748486683469	0.0347824208804836	24	18	0.0518722117995547
Eqtn	1	1	26	10	0.0288520151094586
Eral1	1	1	26	6	0.0628115493719294
Erap1	0.00756603062242477	0.000350431632807364	26	21	0.173631027712319
Eras	1	1	26	14	0.0577198181698358
Erbb2	1	1	24	2	0.0545972599963813
Erbb3	0.15202666598782	0.0231560666254374	24	11	0.1952235160915
Erc1	0.080485635949873	0.00976986037874586	22	0	0.0807776067167742
Ercc1	1	1	24	2	0.0691840883213089
Ercc2	1	0.821102067263864	24	23	0.0677419014932004
Ercc3	1	1	24	14	0.0907054563407249
Ercc4	0.0677277642824561	0.00778964028116529	22	14	0.0470225343376485
Ercc5	1	0.464562129644362	26	13	0.144290794795574
Ercc6l	1	1	26	16	0.0561967328295878
Ercc6l2	1	1	22	11	0.0429030916053138
Ercc8	1	1	26	17	0.0563135821465321
Ereg	1	1	24	2	0.0549223262868261
Erg	1	1	22	21	0.0597804511194069
Erg28	1	1	22	14	0.113301723090474
Ergic2	1	0.939954532354526	24	23	0.111162478052944
Ergic3	1	1	22	19	0.0814435071558335
Eri1	0.0482065435514005	0.00488508958587397	24	13	0.112565602594651
Eri2	1	0.621240468019619	22	8	0.0470687166274955
Eri3	1	1	26	20	0.0433049493275466
Erich2	0.400720706112086	0.089965971398649	26	24	0.0365417144281469
Erich3	1	1	24	20	0.0699192716996292
Erlec1	0.932614139445647	0.293670538780989	26	11	0.0908854454417705
Erlin1	1	0.821102067263864	26	11	0.0568082778124534
Erlin2	0.520925188984938	0.128288150753285	24	11	0.0876436820624731
Ermap	1	1	26	18	0.10429205104228
Ermn	1	0.821102067263864	22	3	0.0457642171709962
Ermp1	0.589107619898036	0.152404357059416	22	17	0.115142082304209
Ern1	1	0.343238762701059	26	5	0.0767566305035976
Ern2	1	1	26	1	0.0666219616621832
Ero1l	0.12916234531958	0.0187801327395815	26	23	0.296147188733435
Erp27	1	1	26	2	0.0468499626598551
Erp29	0.23607818205374	0.0423795928305984	26	6	0.0975684259154896
Erp44	1	1	26	25	0.132020997608403
Errfi1	0.12916234531958	0.0187801327395815	22	19	0.326722362204813
Erv3	1	1	24	0	0.0838921601303173
Esam	1	1	26	24	0.0639099972701861
Esco1	1	1	26	8	0.146618740005195
Esco2	1	1	26	13	0.0708444686486032
Esd	1	1	26	5	0.100308762204951
Esf1	1	1	26	15	0.0413792915251668
Esm1	1	1	26	19	0.0891811421298171
Espl1	1	1	24	0	0.0500305281270658
Espn	1	1	26	24	0.0725945564924055
Esr1	0.000691955856865365	1.36046651994822e-05	26	0	0.401347520855692
Esr2	1	1	26	16	0.114991416473441
Esrp1	0.833688911721254	0.250469484979357	22	6	0.0894244930753933
Esrp2	0.00922706642010071	0.000467519995796213	26	8	0.13792544991173
Esrra	0.932614139445647	0.293670538780989	22	21	0.066579817444085
Esrrb	1	1	24	2	0.0681294765908156
Esrrg	1	1	26	11	0.0557774602967637
Ess2	1	1	26	10	0.0631399570592244
Esx1	1	1	26	17	0.0732937117261442
Esyt1	1	1	24	6	0.0430928123459845
Esyt2	1	0.621240468019619	26	9	0.020232633008963
Esyt3	0.747032390093967	0.212940224344473	24	21	0.0538069732316743
Etaa1	1	1	26	7	0.0587033864962172
Etf1	0.000166452879366291	1.99205342107623e-06	26	18	0.109382374698952
Etfa	1	1	26	22	0.0403158087056636
Etfbkmt	0.0482065435514005	0.00488508958587397	22	4	0.279877009792499
Etfdh	0.664750746683113	0.180445629325778	0	0	0
Etfrf1	1	1	26	16	0.0713317892411476
Ethe1	2.94441933020763e-05	1.41866644756663e-07	26	6	0.401438435455087
Etnk2	4.73243898703279e-06	1.10330408463618e-08	24	18	0.23853728243635
Etnppl	1	1	22	1	0.148738747727952
Etos1	1	0.939954532354526	22	9	0.0885954785970477
Etv2	1	1	24	22	0.0665925763025751
Etv4	1	1	24	2	0.0611208118692816
Etv5	1	1	22	8	0.0625934959293909
Etv6	1	1	24	6	0.134977163874759
Eva1a	0.000397199504986586	6.48211812614105e-06	24	13	0.308545570295477
Eva1b	0.664750746683113	0.180445629325778	22	16	0.117753871577408
Eva1c	1	1	22	4	0.0763542105966975
Evc	1	1	22	3	0.0664251275690079
Evc2	0.589107619898036	0.152404357059416	26	24	0.0675264923413323
Evi5	0.00316115911886774	0.000103914385085565	24	9	0.246862477046467
Evi5l	1	1	26	7	0.0954242767158937
Evpl	1	1	26	11	0.0900091464760321
Evx1	1	1	26	18	0.0743532815806775
Evx2	1	1	26	0	0.0903993297798862
Ewsr1	1	1	24	14	0.0948320065892505
Exd1	1	0.821102067263864	26	19	0.0953712472159361
Exd2	1	1	24	2	0.033875781566825
Exo1	1	1	26	18	0.0573484413905891
Exo5	1	1	26	4	0.189881611222478
Exoc2	0.932614139445647	0.293670538780989	22	12	0.0911726174400241
Exoc3	0.352470731822696	0.0749424869650993	22	8	0.0404024929012357
Exoc3l	1	1	26	8	0.147820330195772
Exoc3l2	1	1	26	21	0.0422816609759219
Exoc3l4	0.0407193470154896	0.00384156724252443	24	5	0.130747174019562
Exoc6	1	1	26	8	0.0727049516238398
Exoc7	0.0284761982138496	0.00234129761503364	22	16	0.125294825648011
Exoc8	0.833688911721254	0.250469484979357	22	0	0.119371893758661
Exog	0.0284761982138496	0.00234129761503364	26	24	0.0925389027522565
Exosc1	0.12916234531958	0.0187801327395815	24	1	0.0986746981448048
Exosc10	0.400720706112086	0.089965971398649	26	6	0.0406146337839828
Exosc2	1	0.538016926326593	26	0	0.0551689519438138
Exosc3	1	0.715243697753171	26	1	0.155891668609367
Exosc4	1	1	26	22	0.0555746296253984
Exosc5	0.833688911721254	0.250469484979357	22	20	0.164515177539911
Exosc7	1	0.821102067263864	26	6	0.128392218438333
Exosc8	1	0.464562129644362	24	11	0.0573213896402328
Exosc9	0.309164419666422	0.0622028817622292	22	7	0.156593455313545
Exph5	0.400720706112086	0.089965971398649	24	7	0.124999368724667
Ext1	0.520925188984938	0.128288150753285	24	16	0.0651131924685056
Extl1	1	1	26	21	0.0953137830622428
Extl2	0.0953739875769222	0.0121996878731438	26	3	0.00827896637450803
Extl3	1	1	24	14	0.0759604684641573
Eya1	1	1	26	18	0.0155036753179261
Eya2	1	1	24	8	0.0878489445812402
Eya3	1	1	26	18	0.0400886541381613
Eya4	1	1	22	16	0.0256019415830972
Ezh1	1	1	24	8	0.0370959436150985
Ezh2	0.204748486683469	0.0347824208804836	26	11	0.154967377654
F10	1	1	26	14	0.0626578094358372
F11	0.00922706642010071	0.000467519995796213	24	11	0.198566906303152
F11r	1	1	26	22	0.0584616808263211
F12	1	0.821102067263864	22	15	0.0478232454983612
F13b	1	0.399929952143191	26	19	0.0436457254711191
F2	0.932614139445647	0.293670538780989	26	9	0.0396846232125967
F2r	0.00922706642010071	0.000467519995796213	26	10	0.179528808748631
F2rl2	1	1	22	9	0.0331146707399383
F2rl3	1	1	26	21	0.0568690127139669
F3	0.15202666598782	0.0231560666254374	24	16	0.213114247920713
F5	0.11153524941408	0.0151683778733789	24	15	0.105092447764746
F7	1	1	26	24	0.0970286501842074
F8a	1	1	22	10	0.0546369592796404
Fa2h	1	1	26	10	0.0836214544171662
Faap100	1	1	26	12	0.0834883596794244
Faap24	0.747032390093967	0.212940224344473	22	21	0.0912646109848285
Fabp1	0.932614139445647	0.293670538780989	26	19	0.0418046665340636
Fabp12	1	1	26	17	0.121493975558764
Fabp2	1	1	26	15	0.131912629972547
Fabp3	1	0.715243697753171	22	4	0.0540421706081674
Fabp4	1	1	22	6	0.0662584959795472
Fabp5	0.457194072607802	0.107618965334864	24	9	0.344902933072883
Fabp6	1	1	26	6	0.0547622846631692
Fabp7	0.309164419666422	0.0622028817622292	22	11	0.266590523910811
Fadd	1	1	26	22	0.110606888672932
Fads2	0.0482065435514005	0.00488508958587397	22	20	0.341916838359589
Fads3	0.12916234531958	0.0187801327395815	26	25	0.0716084180833384
Fads6	1	1	24	14	0.123072842632425
Faf1	1	0.621240468019619	26	10	0.0793717263665209
Faf2	0.0131520557350572	0.000817659666462992	26	8	0.109021727335327
Fah	1	1	24	14	0.0669663287132124
Fahd1	0.0953739875769222	0.0121996878731438	26	4	0.124985680961507
Faim	0.0109150888478282	0.000620059834299223	24	10	0.150698267751914
Faim2	0.23607818205374	0.0423795928305984	24	23	0.0843427739904993
Fam102a	0.000397199504986586	6.48211812614105e-06	22	20	0.483952939878057
Fam104a	1	0.399929952143191	22	19	0.0626225135015012
Fam107a	1	0.821102067263864	26	22	0.0381454758423097
Fam110a	0.932614139445647	0.293670538780989	24	2	0.0964210202312098
Fam110b	1	1	26	19	0.0391670738741912
Fam110c	0.747032390093967	0.212940224344473	26	19	0.0349997880619121
Fam111a	1	1	26	0	0.0677658476368274
Fam114a1	0.00250136604847731	7.54219790806029e-05	24	9	0.154190975906396
Fam114a2	0.747032390093967	0.212940224344473	26	11	0.129558939283805
Fam117a	0.589107619898036	0.152404357059416	22	19	0.124969185612898
Fam117b	1	0.399929952143191	22	17	0.0405660832688119
Fam118a	0.457194072607802	0.107618965334864	22	9	0.0597738929030357
Fam118b	1	0.621240468019619	26	24	0.0834719246795429
Fam120b	0.400720706112086	0.089965971398649	24	20	0.116130189687727
Fam120c	0.352470731822696	0.0749424869650993	26	4	0.166244694228808
Fam122a	1	1	26	2	0.049867368459372
Fam122b	1	0.715243697753171	22	15	0.0544220168782437
Fam122c	1	1	22	10	0.0921401818246199
Fam126a	0.932614139445647	0.293670538780989	24	1	0.0465998950130482
Fam126b	0.457194072607802	0.107618965334864	24	21	0.140055357191608
Fam129b	0.0407193470154896	0.00384156724252443	22	12	0.153503289474308
Fam131a	1	1	26	17	0.092384706193096
Fam131b	1	1	26	16	0.0339075789720502
Fam133b	1	1	22	8	0.0661355152706125
Fam135a	1	1	26	22	0.0287941618476907
Fam135b	1	1	24	1	0.0713665122029474
Fam136a	0.400720706112086	0.089965971398649	24	1	0.0615031886010827
Fam13a	0.457194072607802	0.107618965334864	22	14	0.379612934849992
Fam13b	0.0238205240692014	0.00181412135435323	24	6	0.23435622567681
Fam13c	1	1	26	12	0.0462414080914656
Fam149a	0.0342362191861837	0.00300644448868415	26	7	0.169364738406059
Fam149b	1	0.538016926326593	26	1	0.0650759533305653
Fam155a	1	1	26	24	0.0571369310431719
Fam160a1	0.747032390093967	0.212940224344473	24	7	0.0790070148202762
Fam160a2	1	1	26	5	0.12529224630579
Fam160b1	0.0238205240692014	0.00181412135435323	26	12	0.214289040685462
Fam161a	1	1	22	4	0.079531774281
Fam162a	1	1	26	5	0.0829424981744975
Fam163a	1	1	26	0	0.11376505946289
Fam163b	0.664750746683113	0.180445629325778	22	2	0.0256558694693085
Fam166a	1	1	22	8	0.0404965926066696
Fam167a	1	1	24	2	0.0614507415893301
Fam167b	0.352470731822696	0.0749424869650993	24	0	0.175789334689253
Fam168a	1	0.343238762701059	26	8	0.13564482993145
Fam168b	0.0407193470154896	0.00384156724252443	26	9	0.226361731378019
Fam169b	0.15202666598782	0.0231560666254374	22	1	0.1052860047332
Fam170a	1	1	26	0	0.137111715383263
Fam171a2	0.457194072607802	0.107618965334864	26	22	0.0826446517245291
Fam171b	1	1	22	11	0.0482560360167978
Fam173a	1	1	24	22	0.058732596119579
Fam178b	1	1	24	18	0.0319380637880838
Fam181b	1	1	26	0	0.0514263010553659
Fam184b	1	1	26	12	0.0445463899612706
