annot	BH.Q	ADJ.P	PER	LAG	AMP
Ccr9	1	0.581579681571001	24	20	0.023126697762729
Ccrl2	1	1	28	2	0.176322082045229
Ccs	1	1	24	6	0.0675351408312283
Ccsap	1	1	24	18	0.112492441390128
Ccser1	1	0.817298910901341	24	22	0.0478155570496576
Ccser2	1	0.817298910901341	28	16	0.0744915764335388
Cct2	1	1	28	18	0.0499584109276282
Cct3	0.872586813336892	0.17901998657207	24	0	0.0975362829377991
Cct5	0.711524315436071	0.113850525760248	24	22	0.141116026398017
Cct6b	0.351994388818825	0.0234425855780022	28	26	0.0883796834944799
Cct7	0.872586813336892	0.17901998657207	24	0	0.0670776760645209
Cct8	1	1	28	0	0.0618905197880233
Cct8l1	1	0.817298910901341	28	24	0.0774229032427451
Ccz1	1	0.403653156899685	28	10	0.129797101995474
Cd109	1	1	28	8	0.0557622884059379
Cd14	0.872586813336892	0.17901998657207	24	0	0.191085791600672
Cd151	1	1	24	22	0.051385581614802
Cd163	0.872586813336892	0.17901998657207	28	0	0.0992641409304863
Cd163l1	1	1	28	26	0.132957358434892
Cd164	0.711524315436071	0.113850525760248	24	6	0.0499820729264913
Cd177	0.151517798908522	0.00312031525573192	28	16	0.0820763699932985
Cd180	1	1	28	10	0.0530238918350948
Cd19	1	1	24	0	0.0838941744865823
Cd200	0.114460018239211	0.00139650472983806	24	18	0.160697209202122
Cd200r3	1	1	28	20	0.0589492658674995
Cd200r4	1	1	28	2	0.0379858562530089
Cd207	0.872586813336892	0.17901998657207	24	22	0.185153518654737
Cd209a	1	1	24	0	0.12822392349704
Cd209c	1	1	28	14	0.147444454065428
Cd209d	1	0.272744571208113	28	20	0.0504501364586891
Cd209e	0.872586813336892	0.17901998657207	24	22	0.0932020964433883
Cd22	1	1	28	0	0.0718331297775621
Cd226	1	1	28	10	0.0635962683187449
Cd247	1	0.403653156899685	28	14	0.00336124323163283
Cd248	1	0.272744571208113	24	0	0.108529996348955
Cd24a	1	1	24	12	0.273265630150293
Cd274	1	1	24	0	0.0683251613420328
Cd276	1	0.272744571208113	24	10	0.109916980786121
Cd28	1	1	24	18	0.0508145319561903
Cd2ap	1	1	24	6	0.120103472380313
Cd2bp2	1	1	24	6	0.104862668619709
Cd300a	1	0.817298910901341	24	2	0.050019200527286
Cd300c2	0.443532196232051	0.0413614109013415	24	22	0.150160510111187
Cd300lb	1	1	24	22	0.135878352553143
Cd300ld	1	1	28	4	0.0908016489192261
Cd300lf	1	1	24	18	0.150280376631546
Cd300lg	1	1	24	10	0.0802288492793888
Cd302	1	0.403653156899685	24	18	0.0616782191616246
Cd320	0.872586813336892	0.17901998657207	24	22	0.112196262933533
Cd33	1	1	24	18	0.0970556834886206
Cd34	1	1	28	22	0.0495656575870257
Cd36	1	1	24	12	0.159628992429932
Cd37	1	1	24	0	0.0961752595381061
Cd38	0.351994388818825	0.0234425855780022	24	2	0.205498480873903
Cd3d	1	1	28	4	0.168758536574097
Cd3e	0.269446436715089	0.012668254135268	24	22	0.118908527208514
Cd3eap	1	1	28	8	0.149076812204571
Cd3g	1	0.581579681571001	24	0	0.102369671720121
Cd4	1	1	28	24	0.0419645848259808
Cd40	1	1	24	0	0.0956500608299553
Cd40lg	0.711524315436071	0.113850525760248	24	22	0.186208239199365
Cd44	0.872586813336892	0.17901998657207	28	4	0.132119692177197
Cd46	1	1	28	24	0.0816922516743551
Cd48	1	0.272744571208113	24	22	0.202002705700833
Cd5	1	1	24	18	0.0760186950635309
Cd52	1	0.403653156899685	24	0	0.210116800789748
Cd5l	1	0.272744571208113	28	6	0.0551886719663114
Cd6	0.872586813336892	0.17901998657207	24	22	0.0720835029665106
Cd68	0.351994388818825	0.0234425855780022	28	0	0.122607990838897
Cd7	0.872586813336892	0.17901998657207	28	14	0.0204146382406898
Cd70	1	1	24	18	0.0874272859005762
Cd72	1	1	28	0	0.136512333688084
Cd79b	1	0.817298910901341	24	4	0.0704383057809382
Cd81	0.872586813336892	0.17901998657207	28	0	0.0730273157168382
Cd82	1	1	24	10	0.0414714684106528
Cd83	1	1	24	6	0.0944072135067194
Cd84	1	1	28	2	0.098105918266807
Cd86	0.711524315436071	0.113850525760248	24	0	0.13319264550738
Cd8a	1	0.581579681571001	24	22	0.0371402480810129
Cd8b1	1	1	24	18	0.104383831735756
Cd9	0.269446436715089	0.012668254135268	28	4	0.382780499547166
Cd93	1	0.403653156899685	28	0	0.0076299816157411
Cd96	0.711524315436071	0.113850525760248	24	22	0.115932557041787
Cd99l2	0.443532196232051	0.0413614109013415	24	10	0.129018100806664
Cda	0.443532196232051	0.0413614109013415	28	26	0.345962012511192
Cdadc1	1	1	28	12	0.0590224149223977
Cdc123	0.563228657326053	0.0699440001870557	24	18	0.0703586162114578
Cdc14a	1	1	28	10	0.0482475430193079
Cdc14b	1	0.817298910901341	24	10	0.224738859962579
Cdc16	1	1	28	4	0.0431720794402674
Cdc20	1	1	28	26	0.130227938083197
Cdc23	0.351994388818825	0.0234425855780022	28	4	0.07222761164137
Cdc25a	1	1	28	10	0.0889325104026956
Cdc25b	1	1	28	26	0.100842790153564
Cdc25c	1	1	28	24	0.0805936939846508
Cdc27	1	1	28	4	0.0940585562983998
Cdc37	0.711524315436071	0.113850525760248	28	26	0.0682761241308161
Cdc37l1	0.351994388818825	0.0234425855780022	24	20	0.098281191739427
Cdc40	1	1	28	12	0.0541225572052348
Cdc42	1	1	28	2	0.135836803321121
Cdc42bpb	1	1	28	22	0.137824133935157
Cdc42ep1	0.351994388818825	0.0234425855780022	24	12	0.132232750319998
Cdc42ep2	1	1	28	20	0.0749642277321087
Cdc42ep3	1	1	28	10	0.0606014186495547
Cdc42ep4	1	0.817298910901341	24	14	0.137250641188465
Cdc42se1	1	1	28	10	0.123890657636104
Cdc42se2	0.207600072786554	0.00648548564347175	28	2	0.101373190105424
Cdc45	1	1	24	18	0.0874967029968695
Cdc5l	1	0.403653156899685	24	10	0.114918090199673
Cdc6	1	1	24	18	0.103332727682739
Cdc7	1	1	24	18	0.0529249614386522
Cdca2	1	1	24	18	0.0805054300188035
Cdca3	1	1	28	26	0.0355984736314336
Cdca4	0.443532196232051	0.0413614109013415	28	12	0.0819316379202534
Cdca5	0.443532196232051	0.0413614109013415	24	4	0.0509810435465326
Cdca7	1	1	28	20	0.0505597199625472
Cdca7l	1	1	24	18	0.102912737543818
Cdca8	1	1	24	18	0.07848021779732
Cdcp1	0.151517798908522	0.00312031525573192	24	2	0.508424712756658
Cdh1	0.207600072786554	0.00648548564347175	24	6	0.408697794532228
Cdh10	1	1	28	2	0.0618817113329275
Cdh11	1	1	24	18	0.0631723164521708
Cdh13	1	1	28	18	0.0517192386239992
Cdh15	1	1	28	8	0.143573430498697
Cdh16	1	1	24	20	0.0502074339335234
Cdh17	1	1	24	18	0.178530894267539
Cdh2	0.563228657326053	0.0699440001870557	24	10	0.270700756196845
Cdh20	1	1	28	26	0.144516544710518
Cdh22	1	0.581579681571001	24	22	0.0524221264863383
Cdh23	0.711524315436071	0.113850525760248	28	20	0.042613389499012
Cdh26	1	1	28	22	0.0899676615713546
Cdh3	1	1	24	18	0.0567563307115612
Cdh4	1	1	28	14	0.0560421285378792
Cdh5	0.711524315436071	0.113850525760248	28	2	0.0104186250769337
Cdh6	1	1	24	18	0.0996952797775652
Cdh7	1	1	28	26	0.0736703125088429
Cdhr1	1	1	24	18	0.093590250376104
Cdhr5	1	1	28	24	0.133689917144095
Cdipt	1	0.817298910901341	24	10	0.0663973880595216
Cdk1	0.207600072786554	0.00648548564347175	24	20	0.167297702614439
Cdk11b	1	0.403653156899685	24	12	0.0907173962351885
Cdk14	1	1	24	22	0.0325926610834342
Cdk16	1	1	28	16	0.0968206664283518
Cdk18	1	1	28	16	0.36976050899235
Cdk2	1	1	28	0	0.0526953550239936
Cdk20	0.269446436715089	0.012668254135268	24	0	0.163439797462096
Cdk2ap2	1	0.272744571208113	24	4	0.091113983175814
Cdk3	0.872586813336892	0.17901998657207	24	0	0.103822282555445
Cdk4	1	1	24	12	0.0908304818225599
Cdk5	1	1	24	18	0.0227834084237626
Cdk5r1	0.443532196232051	0.0413614109013415	28	14	0.0739896610747111
Cdk5r2	1	1	24	6	0.0247219890489081
Cdk5rap1	0.872586813336892	0.17901998657207	24	6	0.365327523329382
Cdk5rap2	1	1	28	8	0.0686410217831056
Cdk6	1	0.581579681571001	24	10	0.144949866220183
Cdk8	0.872586813336892	0.17901998657207	24	10	0.206292652169445
Cdkal1	1	1	24	22	0.0707507239998413
Cdkl1	1	1	28	24	0.0902382844656969
Cdkl2	1	1	28	8	0.0821370417542709
Cdkl3	1	1	28	14	0.0836262322360401
Cdkn1a	0.0878824281887278	0.000573680755972423	24	0	0.517125670012502
Cdkn1b	0.563228657326053	0.0699440001870557	28	4	0.173123189866058
Cdkn1c	1	1	24	22	0.0406758935185098
Cdkn2a	1	1	24	18	0.0860841874107819
Cdkn2aip	1	1	28	4	0.123663531841191
Cdkn2b	1	1	28	2	0.0832183479264086
Cdkn2c	1	0.817298910901341	24	0	0.0385824362026382
Cdkn3	1	1	24	22	0.0491486028870602
Cdo1	1	0.272744571208113	28	8	0.119526641473847
Cdon	1	1	24	0	0.052344675456567
Cdpf1	1	0.272744571208113	24	4	0.248215728753278
Cdr2	1	1	28	12	0.0988673289938673
Cdrt4	1	1	28	26	0.112589807257448
Cds1	1	1	28	14	0.0833855176017427
Cds2	1	1	24	12	0.0792707211848264
Cdsn	1	1	24	18	0.0991464097619334
Cdt1	1	0.817298910901341	24	10	0.130430623501192
Cdv3	0.711524315436071	0.113850525760248	24	16	0.120577866132731
Cdx1	1	0.817298910901341	28	18	0.0359116443953986
Cdx2	1	1	24	18	0.121308348208394
Cdx4	1	1	28	10	0.071413711970368
Cdyl	1	1	24	12	0.116277732325925
Cdyl2	1	1	28	2	0.0400934471514822
Ceacam10	1	1	24	18	0.0451552423974229
Ceacam11	1	1	24	18	0.0246554738237558
Ceacam12	1	1	24	10	0.0634547562395869
Ceacam13	1	0.817298910901341	24	18	0.0655697540315602
Ceacam14	0.872586813336892	0.17901998657207	24	18	0.0401457141005074
Ceacam18	1	1	24	0	0.0571617610110072
Ceacam9	1	0.817298910901341	24	20	0.091026166658504
Cebpa	1	0.817298910901341	24	12	0.197826335928779
Cebpb	1	0.403653156899685	24	16	0.314858059931618
Cebpg	1	0.272744571208113	24	16	0.0821415511588117
Cebpz	0.443532196232051	0.0413614109013415	24	14	0.0955483866016231
Cel	1	1	24	0	0.0935076205870439
Cela1	1	1	28	4	0.379189283144641
Celf1	1	0.403653156899685	24	10	0.0881377901544892
Celf2	1	1	28	12	0.0581712068137631
Celf3	1	0.581579681571001	24	22	0.0995920259924099
Celf4	1	1	28	20	0.0608137888477912
Celf6	1	1	24	18	0.083340074264969
Celsr1	0.563228657326053	0.0699440001870557	24	2	0.335475809159033
Celsr3	1	1	24	18	0.0646256351570425
Cemip	1	1	28	8	0.0387531068959875
Cemip2	1	1	28	16	0.127129827839914
Cend1	1	1	24	0	0.0505342656613599
Cenpa	1	1	28	18	0.0578051409257122
Cenpb	1	1	24	12	0.116677116380745
Cenpc1	1	0.817298910901341	28	22	0.032548012928191
Cenpe	1	1	28	22	0.0600888251512619
Cenph	1	1	28	10	0.025393392783689
Cenpi	1	1	28	20	0.0966342818092359
Cenpj	1	0.403653156899685	24	10	0.172226584028854
Cenpk	1	1	24	18	0.0402917090766094
Cenpn	0.563228657326053	0.0699440001870557	24	0	0.104080720739502
Cenpo	1	1	28	8	0.0425714061213067
Cenpp	0.711524315436071	0.113850525760248	24	18	0.0413537054234572
Cenpq	1	1	24	6	0.234005262509423
Cenps	1	0.403653156899685	28	6	0.114689972126276
Cenpt	1	1	28	22	0.0545935756071105
Cenpu	1	1	28	8	0.0394618621519286
Cenpv	1	0.272744571208113	28	12	0.130580200814706
Cenpx	1	0.817298910901341	24	22	0.202762769688559
Cep104	1	1	28	18	0.114882923833218
Cep112	1	1	24	18	0.0407737960756293
Cep120	1	1	24	12	0.177296887139368
Cep128	1	1	28	20	0.0346433877264055
Cep131	1	1	28	26	0.125021911481565
Cep135	1	1	28	20	0.0955728439025408
Cep162	1	1	24	18	0.0602391600427039
Cep164	1	1	24	0	0.0438151980012613
Cep170b	1	0.403653156899685	24	16	0.104274319179375
Cep19	1	0.817298910901341	28	4	0.0984709846329409
Cep192	0.872586813336892	0.17901998657207	24	6	0.0772861492151776
Cep250	1	1	24	18	0.116586919400023
Cep290	1	1	28	10	0.0560636330746116
Cep295nl	1	1	24	18	0.105412633726186
Cep350	1	1	24	12	0.0626962677976414
Cep41	1	1	24	22	0.0437350031901036
Cep44	0.711524315436071	0.113850525760248	28	0	0.124735251937382
Cep55	1	1	24	22	0.0292460415379
Cep57	1	1	24	12	0.131208220874421
Cep57l1	1	1	28	14	0.066252424217414
Cep63	0.711524315436071	0.113850525760248	28	14	0.0780081152666922
Cep68	1	1	28	12	0.0552713670758742
Cep70	1	0.581579681571001	28	14	0.048212875464959
Cep72	1	0.817298910901341	24	22	0.0781247723145152
Cep78	1	0.403653156899685	24	22	0.0491167462781179
Cep83	1	1	28	12	0.0924301324832028
Cep85	0.872586813336892	0.17901998657207	24	12	0.163528989519765
Cep89	1	1	28	8	0.0795708232372227
Cep95	1	0.403653156899685	24	18	0.0669791449709124
Cep97	0.351994388818825	0.0234425855780022	24	22	0.094734257659631
Cept1	1	1	28	2	0.178156436293439
Cer1	1	1	28	8	0.0505849193705225
Cercam	1	1	24	0	0.102141467810331
Cerk	1	1	28	24	0.122732357724036
Cers2	1	0.817298910901341	28	26	0.0831224522819168
Cers4	0.872586813336892	0.17901998657207	28	22	0.0828174220989767
Cers5	1	1	24	18	0.0329145200980559
Cers6	1	0.581579681571001	24	16	0.389063502614077
Ces1d	0.443532196232051	0.0413614109013415	24	22	0.194166961207011
Ces1e	1	1	28	6	0.137016441527185
Ces1f	1	1	28	18	0.0341499191211399
Ces1g	1	0.817298910901341	28	0	0.063355439548501
Ces2a	1	0.403653156899685	28	0	0.081610779116041
Ces2e	1	0.272744571208113	24	2	0.0799002215515218
Ces4a	1	1	28	26	0.271321811689102
Cetn1	1	1	28	26	0.066126539280574
Cetn2	1	1	28	4	0.205910348583028
Cetn3	0.872586813336892	0.17901998657207	28	14	0.0971719691411933
Cetn4	1	0.581579681571001	24	22	0.0807685896411676
Cfap126	1	0.403653156899685	28	10	0.0793787745244068
Cfap161	0.872586813336892	0.17901998657207	28	16	0.0723819102576423
Cfap20	0.351994388818825	0.0234425855780022	24	10	0.181519534291357
Cfap206	1	1	24	0	0.0925146880290937
Cfap298	1	0.581579681571001	24	22	0.0547331778784248
Cfap299	1	1	24	18	0.0387292284749514
Cfap300	1	0.817298910901341	28	12	0.00518597518763942
Cfap36	1	1	28	4	0.160829613918474
Cfap410	1	0.272744571208113	28	0	0.0940387199415887
Cfap52	1	1	24	18	0.064241891333218
Cfap57	1	0.817298910901341	24	22	0.0532310893618567
Cfap61	1	0.817298910901341	24	18	0.0848516977169658
Cfap69	1	1	24	18	0.0519914073440556
Cfap97	1	1	28	2	0.180496044041575
Cfb	0.872586813336892	0.17901998657207	28	0	0.12575491726468
Cfc1	1	1	24	0	0.101999187658528
Cfd	1	0.581579681571001	24	18	0.151749387192205
Cfdp1	1	1	24	12	0.15444861108494
Cfhr1	0.872586813336892	0.17901998657207	24	22	0.0941991637572591
Cfi	1	1	28	22	0.0350783706212137
Cfl1	1	0.272744571208113	28	0	0.0904420900918971
Cfl2	1	1	24	12	0.0294657397786919
Cflar	0.563228657326053	0.0699440001870557	24	10	0.0947307687557527
Cftr	1	1	28	8	0.0407813389226002
Cga	1	1	24	0	0.094105554975195
Cgas	1	1	24	0	0.113974919650483
Cggbp1	1	1	24	12	0.0675803510958985
Cgnl1	1	0.272744571208113	24	12	0.0306933677280514
Cgref1	0.711524315436071	0.113850525760248	24	20	0.112742049822106
Cgrrf1	0.563228657326053	0.0699440001870557	24	18	0.0953613235477486
Ch25h	1	1	24	18	0.103982784338391
Chac1	1	1	24	6	0.161470177367114
Chac2	1	1	24	22	0.0707827303375934
Chad	1	0.272744571208113	24	22	0.0942470749517883
Chaf1b	1	0.817298910901341	24	22	0.0611369296159346
Champ1	0.351994388818825	0.0234425855780022	24	6	0.11069769229482
Chat	1	1	28	8	0.0911425009574686
Chchd1	1	1	24	22	0.15983069497503
Chchd10	1	1	28	18	0.0319469407284446
Chchd3	1	0.817298910901341	24	18	0.0782928556590869
Chchd4	0.872586813336892	0.17901998657207	24	18	0.169567815027093
Chchd5	1	0.581579681571001	28	4	0.0876441227771008
Chchd6	1	1	24	12	0.0406648015283742
Chchd7	1	1	28	10	0.0502893463756896
Chd1	1	0.272744571208113	24	12	0.204682739787584
Chd1l	1	1	24	6	0.120604155952113
Chd3	1	1	28	16	0.200793299093705
Chd4	1	0.272744571208113	24	6	0.258959507559583
Chd7	0.351994388818825	0.0234425855780022	24	12	0.288011636469471
Chd8	1	1	24	10	0.0739121788469232
Chdh	1	0.272744571208113	24	12	0.116682995213269
Chek1	1	0.817298910901341	24	22	0.0609083607074389
Chek2	1	1	24	22	0.0601071661088478
Chfr	1	1	28	18	0.0726991560590021
Chga	1	1	28	14	0.091962654059963
Chgb	0.114460018239211	0.00139650472983806	28	18	0.134660843349159
Chic1	0.563228657326053	0.0699440001870557	24	4	0.42151146935966
Chic2	1	1	28	12	0.150412387097678
Chid1	1	1	28	4	0.125108814325513
Chil1	1	0.581579681571001	24	22	0.0467281179935846
Chit1	1	1	24	18	0.154693912191385
Chka	0.207600072786554	0.00648548564347175	24	2	1.12646581800626
Chl1	1	1	28	4	0.061832392488565
Chm	1	1	28	10	0.0469195198993039
Chml	1	0.817298910901341	24	20	0.0605473908406912
Chmp1a	0.563228657326053	0.0699440001870557	24	12	0.185562785108008
Chmp1b	1	1	24	22	0.117402532388963
Chmp2a	0.563228657326053	0.0699440001870557	28	16	0.0175225169644165
Chmp2b	1	0.403653156899685	28	0	0.165108544632958
Chmp3	1	1	24	22	0.051398100320751
Chmp4c	1	1	24	22	0.0559664626810582
Chmp5	1	1	24	22	0.0675186660070541
Chmp7	1	1	24	10	0.0811544601930162
Chn1	1	1	28	6	0.0548080903292553
Chodl	1	1	28	18	0.0959373615527676
Chordc1	1	0.581579681571001	24	18	0.294679977792816
Chp1	1	0.272744571208113	28	22	0.140734784463707
Chpf	0.443532196232051	0.0413614109013415	28	18	0.149782464411464
Chpt1	0.443532196232051	0.0413614109013415	28	20	0.109264345038398
Chrd	1	1	28	16	0.127895032263574
Chrdl1	1	1	28	20	0.0318588086018572
Chrdl2	1	1	28	26	0.122906359003075
Chrm1	1	1	24	18	0.081207998254716
Chrm3	1	1	28	26	0.0894139229126982
Chrm4	1	1	28	6	0.0432771698274299
Chrna1	1	0.403653156899685	28	14	0.0594905737243201
Chrna2	1	1	28	24	0.264275575917458
Chrna3	1	1	28	6	0.0646213665822278
Chrna4	0.872586813336892	0.17901998657207	24	22	0.058531943046546
Chrna5	1	1	24	18	0.0372434672278671
Chrna6	1	0.581579681571001	24	22	0.0407767024670645
Chrna7	1	0.403653156899685	24	22	0.071704754658904
Chrnb1	1	1	28	10	0.0645899225427502
Chrnb2	0.151517798908522	0.00312031525573192	24	22	0.045232887947389
Chrnb4	1	0.817298910901341	24	2	0.109306095047905
Chrnd	1	0.817298910901341	24	4	0.0567529023828813
Chrne	1	1	24	18	0.11178628616398
Chrng	1	0.817298910901341	24	22	0.0659589021045896
Chst1	1	1	28	8	0.088910888663761
Chst10	1	1	24	18	0.0945724227310198
Chst11	1	1	24	18	0.0757649017648509
Chst12	0.443532196232051	0.0413614109013415	24	20	0.0547457249596132
Chst14	1	1	28	2	0.142332553774809
Chst2	1	0.403653156899685	28	22	0.0043211962703359
Chst3	1	1	28	2	0.156960760566846
Chst4	0.711524315436071	0.113850525760248	28	18	0.0563873572747615
Chst5	1	1	28	12	0.0712971466691371
Chst7	1	1	28	26	0.089046483056533
Chst8	1	1	28	20	0.0898326994234881
Chst9	1	1	28	2	0.0705919524451358
Chsy3	1	0.403653156899685	24	16	0.0576093929589373
Chtf18	1	1	24	18	0.109358653037642
Chtop	1	0.272744571208113	24	10	0.0901526821661958
Chuk	1	0.272744571208113	28	14	0.0956162335078576
Churc1	1	1	24	22	0.121534780812264
Ciao1	1	1	28	12	0.0862036908277279
Ciao2a	1	0.272744571208113	24	0	0.102977844174047
Ciao2b	1	1	24	22	0.0801358594844297
Ciao3	1	1	28	12	0.0477393647910591
Ciapin1	1	1	24	12	0.0215242484987195
Cib1	1	1	24	22	0.0574295429568917
Cib2	0.872586813336892	0.17901998657207	24	22	0.0696278307491972
Cic	1	1	28	18	0.124359192782382
Cidea	1	1	28	14	0.0776674838939442
Cideb	1	1	28	6	0.0500981807523467
Cidec	1	1	28	8	0.151049264450551
Ciita	1	1	28	14	0.0419335935880575
Cilp	1	1	28	8	0.128054795035955
Cinp	1	1	28	4	0.100172431153777
Cip2a	1	1	28	8	0.0807915239079266
Cipc	1	0.817298910901341	28	22	0.146763433725411
Cirbp	1	0.403653156899685	24	10	0.414386979160559
Cisd1	1	0.272744571208113	24	10	0.0527924977971284
Cisd2	0.351994388818825	0.0234425855780022	24	16	0.110013843558802
Cish	1	0.272744571208113	24	16	0.438090770187749
Cit	1	0.817298910901341	24	22	0.0369608901245314
Cited1	1	0.817298910901341	28	14	0.0909310749613919
Cited2	0.207600072786554	0.00648548564347175	24	6	0.518167456531802
Cited4	1	1	28	4	0.0657321733661684
Ckap2	0.872586813336892	0.17901998657207	24	22	0.194406242385902
Ckap2l	1	0.581579681571001	24	18	0.0822508171683191
Ckb	1	1	28	10	0.142356809804013
Cklf	1	0.403653156899685	24	22	0.0438142126716313
Ckmt1	1	1	24	18	0.0605323569528076
Ckmt2	0.872586813336892	0.17901998657207	28	22	0.0704280150920788
Cks1b	1	1	28	10	0.424905468338916
Cks2	0.711524315436071	0.113850525760248	24	2	0.239753210719782
Clasp2	1	0.817298910901341	28	16	0.0210548946913982
Clasrp	1	0.581579681571001	28	10	0.0134340028592798
Clba1	1	1	24	0	0.128653468452859
Clca1	0.351994388818825	0.0234425855780022	24	22	0.0612016849720934
Clca2	1	1	24	2	0.0513528140084179
Clcc1	1	1	28	12	0.0238592221936938
Clcn1	1	1	28	26	0.104664807705278
Clcn2	1	0.403653156899685	24	12	0.235954645110253
Clcn3	1	1	28	16	0.112496236107195
Clcn4	1	1	24	12	0.136631265951075
Clcn6	0.114460018239211	0.00139650472983806	28	0	0.192225432342326
Clcn7	1	1	24	10	0.0324177389899109
Clcnka	1	0.272744571208113	24	22	0.016361052695287
Clcnkb	0.563228657326053	0.0699440001870557	24	22	0.0910944847959089
Cldn1	0.151517798908522	0.00312031525573192	24	4	0.622703961940932
Cldn10	1	1	28	18	0.0485775351748489
Cldn11	1	1	28	0	0.0702172772437054
Cldn12	1	1	28	18	0.105838989252204
Cldn13	1	1	24	18	0.0937573831150153
Cldn14	1	1	28	26	0.0628309210894759
Cldn15	1	1	24	0	0.0768472125072251
Cldn16	1	1	28	20	0.134095807041534
Cldn18	1	1	24	18	0.0696427160582071
Cldn2	0.443532196232051	0.0413614109013415	28	0	0.221115449615125
Cldn23	0.872586813336892	0.17901998657207	24	2	0.0513685705711395
Cldn3	0.711524315436071	0.113850525760248	24	6	0.218180959530353
Cldn4	1	1	24	0	0.17553315491956
Cldn5	0.269446436715089	0.012668254135268	28	0	0.177278923267061
Cldn6	1	1	28	26	0.125011640241981
Cldn7	1	0.817298910901341	28	14	0.069405588072037
Cldn8	1	1	24	4	0.0296590284483318
Cldn9	1	1	28	0	0.0296735602435475
Cldnd1	0.711524315436071	0.113850525760248	24	22	0.125338535299681
Clec11a	1	1	28	4	0.127943991889834
Clec14a	0.351994388818825	0.0234425855780022	24	4	0.182135296996519
Clec1a	0.563228657326053	0.0699440001870557	24	22	0.108417084116664
Clec1b	1	1	24	22	0.162040877054903
Clec2e	1	1	28	4	0.121128803312695
Clec3b	1	0.817298910901341	24	18	0.0889953078563742
Clec4a2	0.443532196232051	0.0413614109013415	24	22	0.103356440896624
Clec4a3	0.872586813336892	0.17901998657207	24	22	0.217809115602919
Clec4d	1	1	28	10	0.0613888682782151
Clec4e	1	1	28	16	0.045297826615772
Clec4f	0.207600072786554	0.00648548564347175	24	2	0.162215234903389
Clec4g	0.351994388818825	0.0234425855780022	24	22	0.159523875908073
Clec4n	1	1	24	22	0.0989279619286293
Clec5a	1	1	24	6	0.0803291636682961
Clec7a	1	1	24	22	0.134338304778139
Clgn	1	1	24	18	0.0753215150545825
Clic1	1	0.581579681571001	24	2	0.105599517471516
Clic3	1	1	28	18	0.078879722795888
Clic4	0.269446436715089	0.012668254135268	28	26	0.115430168328181
Clic5	1	0.272744571208113	28	18	0.0546801191144542
Clic6	0.711524315436071	0.113850525760248	24	18	0.164872624596143
Clip1	1	0.817298910901341	24	10	0.0858124143251999
Clip4	0.872586813336892	0.17901998657207	28	20	0.00898596004507835
Clk1	0.351994388818825	0.0234425855780022	24	16	0.127880035195163
Clk3	1	0.272744571208113	24	10	0.137626002810414
Clk4	1	0.272744571208113	24	12	0.349956689358434
Clmn	1	0.272744571208113	24	12	0.392786650961648
Clmp	1	1	24	0	0.0638517023745437
Cln3	1	0.581579681571001	28	0	0.113299482066568
Cln8	1	1	28	12	0.156264724515516
Clnk	0.563228657326053	0.0699440001870557	24	18	0.0849358554336989
Clns1a	1	1	28	2	0.0855740624689488
Clock	0.0878824281887278	0.000573680755972423	24	2	0.333543479567647
Clp1	0.351994388818825	0.0234425855780022	24	18	0.0867051807635477
Clpb	1	0.581579681571001	28	0	0.132730710473155
Clpp	1	1	28	22	0.0549943046169669
Clptm1	1	1	28	24	0.0647082988017699
Clptm1l	0.443532196232051	0.0413614109013415	24	8	0.0687860020118597
Clpx	0.0878824281887278	0.000573680755972423	28	26	1.01680337045807
Clrn1	1	0.817298910901341	24	22	0.0511408537303713
Clrn3	1	0.817298910901341	24	22	0.064837437737607
Clspn	1	1	24	22	0.0842769891991226
Clstn1	1	1	24	0	0.0520228560730901
Clstn2	1	1	24	18	0.0490009508878426
Clstn3	1	0.272744571208113	28	24	0.187885515212867
Clta	0.443532196232051	0.0413614109013415	28	10	0.031140708424207
Cltb	1	1	24	6	0.0514336413587178
Cltc	1	0.581579681571001	24	10	0.0997860120527064
Cltrn	1	1	28	2	0.0825466289941325
Clu	1	1	28	16	0.0666808954281913
Cluap1	0.872586813336892	0.17901998657207	28	20	0.166805148379526
Cluh	1	1	24	10	0.15676391034516
Clvs1	1	0.817298910901341	28	18	0.0282353882490968
Clvs2	1	0.403653156899685	28	14	0.0595546210162885
Clybl	1	1	24	6	0.0810512057241801
Cma1	1	1	28	22	0.0825406984538288
Cmah	0.563228657326053	0.0699440001870557	24	4	0.0972190363078013
Cmas	1	0.403653156899685	24	18	0.0443952590561503
Cmbl	1	1	28	6	0.0948029538385584
Cmc1	1	0.817298910901341	24	16	0.0673386177623937
Cmc2	1	1	24	22	0.0752611818611611
Cmklr1	1	0.581579681571001	24	18	0.154272524699606
Cmpk1	1	1	28	4	0.0824512183532524
Cmpk2	0.0878824281887278	0.000573680755972423	24	2	0.219502180145191
Cmtm2b	1	0.403653156899685	28	20	0.0152262079939251
Cmtm3	0.269446436715089	0.012668254135268	28	6	0.0911933671386072
Cmtm4	1	1	28	16	0.0899984990435178
Cmtm6	0.872586813336892	0.17901998657207	24	6	0.173376481446053
Cmtm7	1	1	28	14	0.0524195798238304
Cmtm8	1	0.817298910901341	24	12	0.163589777712067
Cmtr2	0.351994388818825	0.0234425855780022	24	22	0.06236797025337
Cmya5	1	1	24	22	0.0948069199207044
