annot	BH.Q	ADJ.P	PER	LAG	AMP
Cdk1	0.688776946630405	0.113850525760248	28	22	0.287872671979185
Cdk11b	1	1	24	12	0.145440292827019
Cdk14	1	1	28	6	0.0398126874259169
Cdk16	1	0.581579681571001	24	10	0.0732956518796754
Cdk18	1	0.817298910901341	28	16	0.0852708639963325
Cdk2	1	1	28	12	0.0423061661490001
Cdk20	0.442058667340915	0.0413614109013415	28	26	0.145597381618232
Cdk2ap2	1	1	24	4	0.140738706155686
Cdk3	1	0.403653156899685	24	22	0.0715157922081982
Cdk4	1	1	24	12	0.0372880997924472
Cdk5	1	1	28	8	0.0185684931762432
Cdk5r1	1	0.581579681571001	24	22	0.10760660671711
Cdk5r2	1	1	28	26	0.135910707592274
Cdk5rap1	1	1	24	10	0.197748469080032
Cdk5rap2	1	1	28	8	0.0416960827224296
Cdk6	1	0.272744571208113	28	14	0.171777215667302
Cdk8	0.359546115873341	0.0234425855780022	28	10	0.272241319560601
Cdkal1	1	0.817298910901341	28	8	0.030027889081694
Cdkl1	1	1	28	4	0.0558283408519495
Cdkl2	1	1	24	22	0.0432301135119373
Cdkl3	1	1	28	0	0.0528514432460741
Cdkn1a	0.133112761952268	0.00139650472983806	24	4	0.377656530476025
Cdkn1b	1	0.403653156899685	24	10	0.115088323925357
Cdkn1c	1	1	24	12	0.057919990019445
Cdkn2a	1	0.581579681571001	24	22	0.0450538130560019
Cdkn2aip	0.359546115873341	0.0234425855780022	28	10	0.135156498672206
Cdkn2b	1	0.581579681571001	28	24	0.235340603037302
Cdkn2c	1	1	28	22	0.0333207621745264
Cdkn3	1	1	28	20	0.132460934194997
Cdo1	0.0976360556147262	0.000212450229811341	28	10	0.292988044658136
Cdon	1	1	28	20	0.144503019711352
Cdpf1	1	0.817298910901341	28	2	0.0883902995867138
Cdr2	1	1	28	20	0.163243640661102
Cdrt4	1	1	28	26	0.132517617024684
Cds1	1	0.817298910901341	24	0	0.0608018892743762
Cds2	1	0.581579681571001	28	14	0.0453895775863098
Cdsn	1	1	28	18	0.102728264935787
Cdt1	1	0.581579681571001	24	12	0.11681648299847
Cdv3	1	1	28	12	0.0628784353525599
Cdx1	1	0.817298910901341	28	26	0.0609319093800004
Cdx2	1	1	28	20	0.0292984778744714
Cdx4	0.688776946630405	0.113850525760248	28	18	0.0395621524726737
Cdyl	1	1	24	18	0.0620962375110975
Cdyl2	1	0.272744571208113	28	22	0.039176352109607
Ceacam10	1	1	28	16	0.0547996943771845
Ceacam11	1	1	28	0	0.0308135778975042
Ceacam12	1	1	28	10	0.0878901645134368
Ceacam13	1	1	28	16	0.0934507869683327
Ceacam14	1	0.272744571208113	28	2	0.0342774749836625
Ceacam18	1	1	24	0	0.0931213640987352
Ceacam9	1	1	24	0	0.0674622279792104
Cebpa	1	1	28	8	0.362620349070552
Cebpb	1	1	24	22	0.321697930229466
Cebpg	1	1	24	22	0.0395070067614725
Cebpz	1	1	28	6	0.112337103585143
Cel	0.28954723661213	0.012668254135268	28	22	0.0905467504293138
Cela1	0.860205073640551	0.17901998657207	28	10	0.156334668792966
Celf1	1	0.403653156899685	28	10	0.141293205794162
Celf2	0.28954723661213	0.012668254135268	28	12	0.0808408466960549
Celf3	1	0.817298910901341	24	0	0.139320235107595
Celf4	1	1	28	22	0.0373381976026929
Celf6	1	1	28	2	0.139438300495471
Celsr1	1	0.272744571208113	24	2	0.269569616257576
Celsr3	1	0.817298910901341	28	20	0.00234285880166693
Cemip	1	1	28	24	0.0417094840955613
Cemip2	1	1	28	8	0.155377918055497
Cend1	1	1	24	0	0.0428002680978472
Cenpa	1	1	28	4	0.0842826358355129
Cenpb	1	1	28	12	0.13690008495638
Cenpc1	1	0.272744571208113	28	26	0.102362163077327
Cenpe	1	1	24	0	0.0558343781704123
Cenph	1	1	28	14	0.109280363211071
Cenpi	1	0.272744571208113	28	22	0.0269148600684458
Cenpj	1	1	28	14	0.153548932569664
Cenpk	1	0.817298910901341	28	18	0.0364038925863575
Cenpn	0.28954723661213	0.012668254135268	28	22	0.120061554166001
Cenpo	1	1	24	0	0.0367867038378519
Cenpp	1	1	28	20	0.0838599296005314
Cenpq	0.860205073640551	0.17901998657207	24	14	0.0641768931106312
Cenps	1	1	28	26	0.129490456270945
Cenpt	1	1	28	20	0.178515205496661
Cenpu	1	0.272744571208113	24	22	0.0627585254117812
Cenpv	1	1	28	12	0.195895452696161
Cenpx	1	1	28	22	0.167910295670956
Cep104	1	1	28	10	0.281006739815813
Cep112	0.172327110346602	0.00312031525573192	28	20	0.0414287030454196
Cep120	1	1	28	8	0.152224098963946
Cep128	1	1	24	18	0.0439974256634125
Cep131	1	1	28	10	0.120380217447093
Cep135	1	1	24	18	0.0495064709878197
Cep162	1	1	28	2	0.107905541630342
Cep164	1	1	28	12	0.130428416235562
Cep170b	1	1	28	12	0.263170949913868
Cep19	1	1	24	10	0.0419134212680018
Cep192	1	0.581579681571001	28	12	0.0484104724455175
Cep250	1	1	28	24	0.223321970724129
Cep290	0.860205073640551	0.17901998657207	28	22	0.109538186307552
Cep295nl	0.860205073640551	0.17901998657207	28	22	0.0697747402181937
Cep350	1	0.581579681571001	28	8	0.163316820181262
Cep41	1	0.817298910901341	24	4	0.0258243457478349
Cep44	0.860205073640551	0.17901998657207	28	6	0.200483290492097
Cep55	1	1	28	18	0.148693039105595
Cep57	0.172327110346602	0.00312031525573192	28	12	0.189887680193123
Cep57l1	1	1	28	18	0.0395623156402241
Cep63	0.359546115873341	0.0234425855780022	28	12	0.089418672536343
Cep68	1	1	28	10	0.0577441570415126
Cep70	1	1	28	14	0.0673391777642535
Cep72	1	0.272744571208113	28	16	0.0854478762306763
Cep78	1	1	24	0	0.0794325317910147
Cep83	1	0.403653156899685	28	8	0.0903075120983242
Cep85	1	1	24	18	0.0692100372094299
Cep89	1	1	28	0	0.0733159600910606
Cep95	1	1	28	6	0.0667881667637732
Cep97	1	0.581579681571001	24	2	0.0888237522843351
Cept1	1	0.403653156899685	28	6	0.0598687210438472
Cer1	1	1	28	10	0.0318556995808814
Cercam	0.688776946630405	0.113850525760248	28	20	0.0877670803512982
Cerk	1	0.817298910901341	24	6	0.0341108466671445
Cers2	1	0.817298910901341	28	4	0.0458158986981548
Cers4	1	1	28	20	0.0755582098646319
Cers5	1	1	28	14	0.0565235762406486
Cers6	0.554211449758025	0.0699440001870557	28	14	0.21890485556877
Ces1d	0.28954723661213	0.012668254135268	24	22	0.156627504045076
Ces1e	1	0.403653156899685	24	10	0.12244892026088
Ces1f	1	1	28	12	0.0574853662971717
Ces1g	1	1	28	24	0.0323695933610232
Ces2a	1	1	28	6	0.119064856413746
Ces2e	1	1	28	24	0.202860839316518
Ces4a	1	1	28	18	0.172915751527773
Cetn1	1	1	28	20	0.0673030847570988
Cetn2	1	1	28	22	0.116491922879313
Cetn3	1	0.817298910901341	28	18	0.157517062193651
Cetn4	1	1	28	18	0.09810719667134
Cfap126	1	1	28	0	0.10964506291793
Cfap161	1	1	28	18	0.108860579840932
Cfap20	0.688776946630405	0.113850525760248	24	14	0.178038374789337
Cfap206	1	1	28	26	0.115185362748379
Cfap298	1	0.581579681571001	28	22	0.0450945475235554
Cfap299	1	0.581579681571001	24	22	0.0724740801752899
Cfap300	0.860205073640551	0.17901998657207	24	0	0.0560026402034201
Cfap36	1	1	28	24	0.178417365247932
Cfap410	1	1	28	10	0.0942338277909647
Cfap52	0.554211449758025	0.0699440001870557	24	22	0.0368887672470339
Cfap57	1	1	24	0	0.0847441125492767
Cfap61	1	0.403653156899685	28	18	0.12422672301898
Cfap69	1	1	24	0	0.0544247939163871
Cfap97	1	1	24	0	0.0928104323452241
Cfb	1	0.817298910901341	24	2	0.0529329715534306
Cfc1	1	0.581579681571001	24	22	0.0391454178000538
Cfd	1	1	28	6	0.276273173908672
Cfdp1	1	0.581579681571001	28	8	0.0978049159069243
Cfhr1	1	1	28	18	0.141709856144304
Cfi	1	1	28	2	0.0656907180495212
Cfl1	1	0.581579681571001	24	4	0.0565406626926688
Cfl2	1	1	28	14	0.0571847265006762
Cflar	0.28954723661213	0.012668254135268	28	8	0.0897260792767936
Cftr	1	1	28	14	0.0458784057586263
Cga	0.0976360556147262	0.000212450229811341	28	18	0.174948147414305
Cgas	1	0.581579681571001	24	22	0.0412458639550431
Cggbp1	1	1	28	10	0.085709028822464
Cgnl1	1	1	28	18	0.034284611292194
Cgref1	1	1	28	20	0.162627648955663
Cgrrf1	0.226165932954457	0.00648548564347175	24	22	0.180902421728067
Ch25h	1	0.403653156899685	28	22	0.0615506347730286
Chac1	1	1	24	12	0.4271809662134
Chac2	1	1	24	18	0.0855034985444011
Chad	1	0.817298910901341	24	20	0.0772226912360965
Chaf1b	1	0.817298910901341	24	18	0.0315283831564273
Champ1	1	1	28	2	0.0990305238694788
Chat	1	0.403653156899685	28	18	0.0999868152134881
Chchd1	1	0.817298910901341	24	22	0.150557405155108
Chchd10	1	1	24	6	0.0386072701784953
Chchd3	1	1	28	8	0.031380718324484
Chchd4	0.688776946630405	0.113850525760248	24	20	0.202610617189785
Chchd5	1	1	24	12	0.0576667215729495
Chchd6	0.554211449758025	0.0699440001870557	24	16	0.0763817409057078
Chchd7	1	1	24	22	0.0597115714184512
Chd1	0.860205073640551	0.17901998657207	24	12	0.114391044927452
Chd1l	1	0.581579681571001	24	12	0.178968137787174
Chd3	1	1	28	8	0.223879999101626
Chd4	0.226165932954457	0.00648548564347175	24	8	0.269225266899711
Chd7	1	1	28	12	0.289817122271932
Chd8	1	0.817298910901341	28	8	0.119531774319385
Chdh	1	1	28	6	0.275789553872489
Chek1	1	1	28	20	0.0841834515037354
Chek2	1	1	28	26	0.0964845292503546
Chfr	1	0.581579681571001	28	10	0.185994979297111
Chga	1	0.403653156899685	24	20	0.0809111686017422
Chgb	1	1	28	22	0.114342418226077
Chic1	0.359546115873341	0.0234425855780022	24	4	0.42928642382909
Chic2	0.688776946630405	0.113850525760248	28	12	0.160471452012931
Chid1	1	0.817298910901341	28	26	0.134279751937534
Chil1	1	1	28	22	0.105029896809609
Chit1	1	1	24	0	0.0863729634492959
Chka	0.0976360556147262	0.000212450229811341	24	4	1.27699902941854
Chl1	1	1	28	20	0.024689949344092
Chm	0.226165932954457	0.00648548564347175	28	10	0.220219490536036
Chml	1	1	28	22	0.0501705823442644
Chmp1a	0.860205073640551	0.17901998657207	28	10	0.139926551392697
Chmp1b	1	1	28	22	0.0824544759131342
Chmp2a	1	0.817298910901341	24	20	0.0673134411286711
Chmp2b	0.442058667340915	0.0413614109013415	28	6	0.1103238334044
Chmp3	1	1	28	22	0.142689330099913
Chmp4c	1	0.817298910901341	28	20	0.059596243322195
Chmp5	1	1	28	12	0.0672898103987737
Chmp7	1	1	28	8	0.147894894846882
Chn1	1	0.817298910901341	28	20	0.100529687747288
Chodl	1	1	28	20	0.0963133044483177
Chordc1	0.860205073640551	0.17901998657207	24	22	0.321841071359849
Chp1	0.688776946630405	0.113850525760248	28	22	0.174889456171519
Chpf	1	1	28	26	0.179950531067799
Chpt1	0.442058667340915	0.0413614109013415	24	22	0.123346440164392
Chrd	1	1	28	6	0.0601709431051715
Chrdl1	1	1	28	12	0.0303305226152337
Chrdl2	1	0.581579681571001	28	26	0.13624814230517
Chrm1	1	1	24	0	0.143738513776353
Chrm3	1	1	28	18	0.11731277896832
Chrm4	1	0.581579681571001	28	0	0.131727011646614
Chrna1	1	1	28	26	0.0958951189339479
Chrna2	1	0.817298910901341	28	24	0.192222761821959
Chrna3	0.359546115873341	0.0234425855780022	28	22	0.0970167618848775
Chrna4	0.688776946630405	0.113850525760248	24	4	0.0727081110169417
Chrna5	0.442058667340915	0.0413614109013415	28	22	0.0706894873402391
Chrna6	1	1	28	26	0.0900457845039987
Chrna7	1	1	28	18	0.0504404542482872
Chrnb1	1	1	28	0	0.104531498283005
Chrnb2	0.554211449758025	0.0699440001870557	28	22	0.041632798923275
Chrnb4	1	1	28	24	0.0766150445283422
Chrnd	1	0.817298910901341	24	22	0.0686701808438268
Chrne	1	0.403653156899685	24	20	0.0808362412426646
Chrng	1	1	28	24	0.0972021337036678
Chst1	1	1	28	20	0.115767043899043
Chst10	1	1	28	20	0.141034115077173
Chst11	1	0.403653156899685	24	0	0.0911159635881713
Chst12	1	1	28	26	0.074490176544747
Chst14	1	0.817298910901341	24	6	0.141796291292695
Chst2	1	1	28	26	0.0523819433942088
Chst3	1	1	28	18	0.108636750357347
Chst4	1	1	28	0	0.121444096492351
Chst5	1	1	24	18	0.0482080666916798
Chst7	1	0.403653156899685	28	0	0.197114391570661
Chst8	1	0.403653156899685	24	4	0.0678112076859931
Chst9	1	1	24	0	0.0248928167360715
Chsy3	1	0.272744571208113	28	4	0.0508076010093544
Chtf18	1	1	28	8	0.132032527688286
Chtop	0.860205073640551	0.17901998657207	28	8	0.0665463933610204
Chuk	0.688776946630405	0.113850525760248	28	12	0.157248452740261
Churc1	1	0.403653156899685	24	20	0.0781722546863204
Ciao1	1	0.581579681571001	24	16	0.0510410003430809
Ciao2a	1	0.581579681571001	24	4	0.0607838540003901
Ciao2b	1	1	28	22	0.190811915889776
Ciao3	1	1	28	14	0.110226926815068
Ciapin1	0.554211449758025	0.0699440001870557	24	20	0.0744605144385169
Cib1	0.688776946630405	0.113850525760248	24	4	0.0625945735743509
Cib2	1	1	24	0	0.0834598142183133
Cic	1	1	28	8	0.244943555852435
Cidea	1	0.817298910901341	24	4	0.0281281089929829
Cideb	0.554211449758025	0.0699440001870557	28	8	0.0464489645471029
Cidec	1	0.403653156899685	24	0	0.11334140071889
Ciita	1	0.403653156899685	28	6	0.0955318064982626
Cilp	1	1	28	26	0.0591270938039908
Cinp	0.860205073640551	0.17901998657207	28	12	0.0660901070435422
Cip2a	1	1	28	16	0.0789106733858959
Cipc	1	1	24	22	0.0868889984928961
Cirbp	0.442058667340915	0.0413614109013415	28	10	0.550644712444838
Cisd1	0.172327110346602	0.00312031525573192	28	10	0.117226802902506
Cisd2	1	1	28	16	0.106501562486644
Cish	1	1	28	10	0.188039927907892
Cit	1	1	24	0	0.049025592442517
Cited1	1	0.272744571208113	24	22	0.0757811438896713
Cited2	1	1	28	4	0.152154470512965
Cited4	1	0.272744571208113	28	24	0.0344225626371484
Ckap2	1	1	28	22	0.216289663702011
Ckap2l	1	1	28	18	0.0723997162560749
Ckb	1	1	28	24	0.0506348156021217
Cklf	0.554211449758025	0.0699440001870557	28	26	0.0864789297317212
Ckmt1	1	1	28	18	0.0712131106356415
Ckmt2	1	1	28	0	0.0856647880631774
Cks1b	1	0.817298910901341	28	16	0.314216739286195
Cks2	0.554211449758025	0.0699440001870557	28	2	0.234693256218736
Clasp2	1	0.817298910901341	24	12	0.0420287459559728
Clasrp	1	0.272744571208113	28	4	0.0426989701707315
Clba1	1	0.272744571208113	24	6	0.0769377149611775
Clca1	1	1	24	10	0.0558039937403296
Clca2	1	1	28	6	0.0198580433108101
Clcc1	1	0.817298910901341	24	14	0.0590288887220604
Clcn1	1	1	24	0	0.0640615527928171
Clcn2	1	1	24	12	0.15776942125754
Clcn3	0.860205073640551	0.17901998657207	28	12	0.159854795996046
Clcn4	1	1	24	12	0.103812003073524
Clcn6	0.688776946630405	0.113850525760248	24	6	0.121431270614529
Clcn7	0.554211449758025	0.0699440001870557	28	12	0.127353551950295
Clcnka	1	1	24	0	0.11062215662385
Clcnkb	1	1	28	26	0.135872958915012
Cldn1	0.442058667340915	0.0413614109013415	28	2	0.401285066098439
Cldn10	1	1	28	18	0.122186268027961
Cldn11	1	1	24	0	0.0556734984629507
Cldn12	0.688776946630405	0.113850525760248	28	12	0.0687134853821628
Cldn13	1	1	28	20	0.193343119869225
Cldn14	1	0.403653156899685	24	4	0.124628180092484
Cldn15	1	0.272744571208113	24	0	0.132477323482011
Cldn16	1	1	28	16	0.168940379650743
Cldn18	1	0.581579681571001	28	20	0.162467227891005
Cldn2	1	0.272744571208113	28	2	0.221205285019862
Cldn23	1	1	28	6	0.0182261406502092
Cldn3	1	1	24	6	0.14202097244249
Cldn4	1	1	28	0	0.0977576364288286
Cldn5	1	0.581579681571001	28	26	0.124639154433236
Cldn6	1	0.817298910901341	24	22	0.0491436434458367
Cldn7	1	1	28	22	0.173997416453004
Cldn8	1	1	28	24	0.122553272062338
Cldn9	1	1	28	16	0.0891252535660492
Cldnd1	1	1	28	10	0.0926313577390985
Clec11a	1	1	28	14	0.157147961352569
Clec14a	1	1	28	22	0.30019458599241
Clec1a	1	1	24	0	0.0525865213707804
Clec1b	1	0.403653156899685	24	22	0.167944918618671
Clec2e	1	0.403653156899685	24	4	0.0829048255923787
Clec3b	1	0.403653156899685	24	2	0.146532548876764
Clec4a2	1	1	24	0	0.144750758139014
Clec4a3	1	0.272744571208113	24	22	0.322796123516253
Clec4d	1	1	28	18	0.0398098172934718
Clec4e	1	1	28	18	0.0434924433176542
Clec4f	1	0.403653156899685	28	26	0.277023116571812
Clec4g	1	0.272744571208113	28	26	0.189658408951692
Clec4n	1	1	28	22	0.140800825693236
Clec5a	1	1	28	12	0.0853330587974078
Clec7a	1	0.403653156899685	24	22	0.230984194268939
Clgn	1	1	28	18	0.0678487581215517
Clic1	1	1	28	22	0.218097641155816
Clic3	1	1	28	10	0.0767315878732866
Clic4	1	0.272744571208113	24	4	0.253275687802783
Clic5	0.442058667340915	0.0413614109013415	28	24	0.0340749415038289
Clic6	1	1	28	20	0.103842275478323
Clip1	1	1	28	6	0.178128455184562
Clip4	0.688776946630405	0.113850525760248	28	22	0.0237448081103121
Clk1	0.28954723661213	0.012668254135268	28	8	0.431675839273635
Clk3	1	0.817298910901341	28	8	0.276223054858712
Clk4	0.226165932954457	0.00648548564347175	28	10	0.249116203541264
Clmn	1	0.581579681571001	28	14	0.345821270150349
Clmp	1	1	24	18	0.0747762572097695
Cln3	1	1	24	12	0.101736634007949
Cln8	1	0.272744571208113	24	16	0.0897525981428255
Clnk	1	0.403653156899685	24	20	0.0556511368324082
Clns1a	1	0.403653156899685	24	18	0.0313165658904872
Clock	0.28954723661213	0.012668254135268	28	4	0.523986157813222
Clp1	1	0.581579681571001	28	22	0.248859652408645
Clpb	1	1	28	22	0.209718579698191
Clpp	1	1	28	4	0.0605069982777893
Clptm1	1	1	28	10	0.0884407717591162
Clptm1l	1	1	24	6	0.0917129844942878
Clpx	0.28954723661213	0.012668254135268	24	6	0.941341823744938
Clrn1	1	1	28	24	0.0864127448489105
Clrn3	1	1	28	20	0.181407635602776
Clspn	1	1	24	0	0.0817252559990026
Clstn1	1	1	24	0	0.0820207955390573
Clstn2	1	0.403653156899685	28	18	0.0994466904980487
Clstn3	1	0.817298910901341	24	0	0.156508318613667
Clta	0.554211449758025	0.0699440001870557	28	10	0.0772695136284342
Cltb	1	1	24	6	0.121503019558499
Cltc	0.359546115873341	0.0234425855780022	28	8	0.450970090845007
Cltrn	1	1	28	10	0.0215266651114701
Clu	1	1	24	12	0.0120594751549168
Cluap1	1	0.817298910901341	0	0	0
Cluh	0.554211449758025	0.0699440001870557	28	8	0.42241334290969
Clvs1	1	1	24	0	0.0602257614021276
Clvs2	1	1	28	22	0.0819131672603956
Clybl	1	1	28	22	0.190801890371963
Cma1	0.860205073640551	0.17901998657207	28	20	0.107391520562844
Cmah	1	1	28	2	0.135920372766793
Cmas	1	1	28	24	0.117537416154783
Cmbl	1	1	28	4	0.0769641450931369
Cmc1	1	0.272744571208113	28	18	0.142817468773482
Cmc2	1	0.581579681571001	28	24	0.0797226839068977
Cmklr1	1	1	28	0	0.07240821986029
Cmpk1	1	1	28	22	0.0982275229736763
Cmpk2	1	0.581579681571001	28	2	0.121285762965438
Cmtm2b	1	0.581579681571001	24	0	0.026115600265617
Cmtm3	1	0.581579681571001	28	10	0.105567390468771
Cmtm4	1	1	28	10	0.0804135999359149
Cmtm6	0.860205073640551	0.17901998657207	24	8	0.169841808556599
Cmtm7	1	1	28	6	0.0300380724991293
Cmtm8	0.359546115873341	0.0234425855780022	24	12	0.182171133769974
Cmtr2	1	0.403653156899685	24	0	0.06825556287584
Cmya5	1	1	28	20	0.264849966350217
Cnbd2	1	1	28	8	0.0649989742255907
Cnbp	1	1	28	8	0.116092197829161
Cndp1	1	0.581579681571001	24	22	0.0531911252768413
Cndp2	1	1	24	6	0.104273160695143
Cnep1r1	1	1	28	4	0.0939943903255353
Cnfn	1	1	28	0	0.110054011373151
Cnga2	1	1	24	18	0.138213038654637
Cngb1	1	1	24	0	0.133888415189195
Cngb3	0.28954723661213	0.012668254135268	28	18	0.158397294773494
Cnih1	1	0.581579681571001	24	4	0.0689212992060704
Cnih2	1	1	24	18	0.137457438596583
Cnih3	1	1	24	0	0.100949048313657
Cnih4	1	1	28	22	0.0866959259610548
Cnksr2	1	1	28	20	0.0921194561602469
Cnksr3	0.554211449758025	0.0699440001870557	28	6	0.248617670205935
Cnmd	0.442058667340915	0.0413614109013415	24	20	0.447945450430074
Cnn1	1	1	24	6	0.0925337954201439
Cnn2	1	1	28	26	0.0919760782006434
Cnn3	1	0.272744571208113	24	18	0.106873588412905
Cnnm2	1	1	24	6	0.130764919391199
Cnnm3	0.860205073640551	0.17901998657207	28	2	0.128934880062047
Cnnm4	0.442058667340915	0.0413614109013415	28	22	0.0601438283833808
Cnot10	1	0.403653156899685	28	10	0.0686597490970959
Cnot11	1	1	24	6	0.0899067090045265
Cnot2	0.554211449758025	0.0699440001870557	28	8	0.0826916006153786
Cnot4	1	1	28	10	0.312648754573796
Cnot6	0.688776946630405	0.113850525760248	28	10	0.0886868916400787
Cnot6l	1	0.272744571208113	28	10	0.308769357775804
Cnot7	0.688776946630405	0.113850525760248	28	12	0.141950491343866
Cnot9	0.442058667340915	0.0413614109013415	28	8	0.142129371158934
Cnp	0.172327110346602	0.00312031525573192	28	6	0.164050332528336
Cnpy1	1	0.403653156899685	28	20	0.0649082524835616
Cnpy2	1	0.817298910901341	28	18	0.0182541986979916
Cnpy3	1	1	28	12	0.095654688716335
Cnpy4	0.860205073640551	0.17901998657207	28	0	0.0691572099877392
Cnr1	1	1	28	20	0.0611437371885581
Cnr2	1	1	28	0	0.0715464164816264
Cnrip1	1	1	28	0	0.0576295663611792
Cnst	1	1	24	18	0.0648924844969256
Cntd1	1	0.403653156899685	28	12	0.101359040964661
Cntfr	1	0.817298910901341	28	20	0.0830727210633335
Cntln	1	0.817298910901341	28	16	0.0425357849275509
Cntn2	1	1	28	20	0.0652033260110951
Cntn3	1	0.403653156899685	24	20	0.0354635134702704
Cntn4	0.860205073640551	0.17901998657207	28	18	0.105591801938077
Cntnap1	1	0.817298910901341	24	22	0.0909849094168804
Cntnap4	1	1	28	8	0.0829911045718896
Cntrl	1	1	28	12	0.0600764633264857
Cntrob	1	1	28	24	0.170700660592326
Coa3	1	1	28	22	0.144272370326444
Coa4	1	1	24	0	0.0642711053535873
Coa5	1	1	28	22	0.139533913668437
Coa7	1	1	28	16	0.1682616323082
Coasy	1	1	28	12	0.220269343457172
Cobl	1	1	28	10	0.0758100787325679
Cobll1	1	0.272744571208113	28	10	0.362558657956665
Coch	1	1	28	20	0.100316403626152
Cog1	1	1	24	6	0.0319570270801137
Cog2	1	1	28	6	0.069503095618771
Cog3	1	1	28	10	0.162505706034868
Cog4	1	1	28	12	0.0527623895034335
Cog6	1	1	24	12	0.166525475794382
Coil	1	0.272744571208113	24	10	0.116635872932213
Col10a1	1	1	28	26	0.138931152667045
Col11a1	1	1	24	0	0.0437093982669199
Col11a2	1	1	28	22	0.072756535233361
Col12a1	1	1	24	0	0.0534271309045218
Col13a1	1	0.817298910901341	28	0	0.0566519049080677
Col14a1	1	1	28	0	0.129349823345861
Col15a1	1	1	28	24	0.0910048854511123
Col16a1	1	1	28	12	0.0657431547011046
Col17a1	1	0.817298910901341	28	26	0.0388558205860021
Col18a1	0.442058667340915	0.0413614109013415	28	8	0.313171104969093
Col1a1	1	1	24	10	0.0803511458691664
Col1a2	0.442058667340915	0.0413614109013415	28	8	0.12888558553709
Col20a1	1	1	24	0	0.078263534770136
Col23a1	1	1	24	18	0.0416547359062177
Col24a1	1	1	24	22	0.0739099142358526
Col25a1	1	1	28	20	0.0738357155326982
Col26a1	1	1	28	0	0.0151061255779637
Col27a1	1	0.403653156899685	24	0	0.290869759666456
Col2a1	1	1	24	0	0.0724945141524524
Col3a1	0.133112761952268	0.00139650472983806	28	8	0.299530553826765
Col4a1	0.359546115873341	0.0234425855780022	24	10	0.424310067276119
Col4a2	0.226165932954457	0.00648548564347175	24	10	0.210639554989044
Col4a3	1	1	28	22	0.0890300512392085
Col4a3bp	1	1	28	10	0.163361929590728
Col4a4	1	1	24	0	0.0189971707172698
Col4a5	1	1	28	10	0.069482427992171
Col4a6	1	0.817298910901341	28	22	0.0309702638833628
Col5a1	1	0.817298910901341	24	8	0.0789837736512846
Col5a2	1	1	28	26	0.0590501510542851
Col5a3	0.860205073640551	0.17901998657207	28	8	0.443566315614831
Col6a1	1	1	28	8	0.282245064161394
Col6a2	1	1	28	0	0.0674506177507751
Col8a1	1	0.817298910901341	24	6	0.0286859134472753
Col8a2	0.28954723661213	0.012668254135268	24	0	0.0520663596844039
Col9a1	1	1	24	0	0.0531961938177429
Col9a2	1	0.403653156899685	28	0	0.0259677708409568
Col9a3	1	1	24	0	0.0128687843469033
Colec10	1	1	28	26	0.158769938828169
Colec12	1	1	28	4	0.118357033183031
Colgalt1	1	1	28	24	0.0704081161412955
Colgalt2	0.688776946630405	0.113850525760248	24	22	0.0907842662737058
Commd1	1	1	28	22	0.054349109308105
Commd10	0.860205073640551	0.17901998657207	24	10	0.127031382137832
Commd3	1	1	28	22	0.245760095291653
Commd4	1	0.817298910901341	28	12	0.0933801038970414
Commd5	1	1	24	12	0.0694377157404256
Commd7	0.172327110346602	0.00312031525573192	24	8	0.306826367368831
Commd8	1	1	28	26	0.111918034556968
Commd9	1	1	28	22	0.0932522022590164
Comp	1	0.817298910901341	28	0	0.0135137810755227
Comt	0.442058667340915	0.0413614109013415	24	8	0.1794580927504
Copa	1	0.817298910901341	28	8	0.185050653951177
Copb1	0.860205073640551	0.17901998657207	28	16	0.0777463259732433
Copb2	1	1	28	14	0.0953933929326965
Cope	1	1	28	22	0.126395216677128
Copg1	1	0.817298910901341	28	26	0.0905991373726466
Coprs	1	1	28	24	0.0355131258920996
Cops2	1	1	24	18	0.103970761268084
Cops3	1	1	28	6	0.0635873505578616
Cops4	1	1	28	22	0.215880171479225
Cops5	1	1	28	22	0.0926825838990205
Cops6	0.554211449758025	0.0699440001870557	24	22	0.126400910465406
Cops7b	1	1	28	8	0.117282506955008
Coq10b	0.442058667340915	0.0413614109013415	24	18	0.857213346587347
Coq2	1	1	28	24	0.0846528854500753
Coq3	0.442058667340915	0.0413614109013415	24	10	0.115608234193124
Coq4	1	1	28	14	0.0830207548251279
Coq5	1	1	28	22	0.099756141324097
Coq6	1	1	24	12	0.114096509861337
Coq7	1	1	24	22	0.0986328334118434
Coq8a	0.172327110346602	0.00312031525573192	28	4	0.584880844692337
Coq8b	0.860205073640551	0.17901998657207	28	20	0.175353225130521
Coq9	1	1	28	6	0.145811494155485
Corin	1	1	28	10	0.0621725129024988
Coro1a	1	1	24	12	0.13289985747073
Coro1b	1	0.272744571208113	24	12	0.170002546285519
Coro1c	1	1	28	22	0.0858188122656889
Coro2a	1	1	28	18	0.148803644838832
Coro6	1	1	28	26	0.0917827901553872
Coro7	1	1	28	12	0.175618896041243
Cort	1	0.403653156899685	24	22	0.0849872094759339
Cotl1	1	1	24	10	0.0300451091459574
Cox10	1	1	28	14	0.112551150415081
Cox11	1	1	28	20	0.140319283481365
Cox15	1	1	28	24	0.170371080686326
Cox17	1	1	24	0	0.02507654536393
Cox19	1	1	28	26	0.0591637512817152
