annot	BH.Q	ADJ.P	PER	LAG	AMP
Casq2	1	1	28	10	0.0359578541587548
Casr	0.282853360907301	0.0699440001870557	28	8	0.0775750343496013
Cast	0.378952034527385	0.113850525760248	24	12	0.0521092531425309
Castor1	0.66095614732693	0.272744571208113	24	16	0.0944791589541905
Castor2	0.063331572098988	0.00312031525573192	28	26	0.110729684666475
Casz1	0.282853360907301	0.0699440001870557	28	14	0.0374804777511415
Cat	1	1	24	10	0.0267669191739383
Catsper1	1	1	28	12	0.0275927307220624
Catsper2	0.210287884424521	0.0413614109013415	28	26	0.32397354066571
Catsper3	0.851788918167455	0.403653156899685	28	26	0.0127198565497098
Catsperd	1	1	28	14	0.116223300854265
Catsperz	1	1	28	20	0.0385691140130465
Cav1	1	0.581579681571001	28	24	0.120343654722109
Cav2	0.378952034527385	0.113850525760248	28	20	0.0708555578237461
Cav3	0.851788918167455	0.403653156899685	0	0	0
Cavin1	1	1	24	6	0.110066057450508
Cavin2	0.66095614732693	0.272744571208113	24	20	0.176553851286524
Cavin3	1	1	24	12	0.0651606079593898
Cavin4	1	1	28	12	0.0626736482650956
Cbfa2t2	1	1	28	2	0.0535726486013087
Cbfa2t3	1	1	28	8	0.0369160410398407
Cbfb	0.378952034527385	0.113850525760248	24	16	0.145875363837755
Cbl	1	1	24	0	0.0282944084805966
Cblif	1	1	28	10	0.0949129340622662
Cbll1	0.66095614732693	0.272744571208113	28	4	0.0231087831259556
Cbln1	1	1	28	12	0.0446625502368957
Cbln2	0.282853360907301	0.0699440001870557	28	12	0.055871410227879
Cbln3	1	1	28	12	0.136953946565445
Cbr1	0.11344126250009	0.012668254135268	24	22	0.171924526170281
Cbr2	0.282853360907301	0.0699440001870557	28	18	0.193184572769522
Cbr3	1	0.581579681571001	24	22	0.0148029255435095
Cbr4	0.851788918167455	0.403653156899685	24	12	0.150425877906669
Cbs	0.0360103608187958	0.000573680755972423	24	6	0.202477624236235
Cbwd1	1	1	24	10	0.0798089725112929
Cbx1	1	1	28	2	0.0512648122451247
Cbx2	0.210287884424521	0.0413614109013415	24	2	0.153579737389729
Cbx4	1	1	28	14	0.0948462898268884
Cbx5	0.66095614732693	0.272744571208113	28	24	0.0788612976588661
Cbx7	0.153829266301751	0.0234425855780022	28	8	0.145012549628635
Cbx8	1	1	28	6	0.0804158181711878
Cby1	0.378952034527385	0.113850525760248	28	26	0.115550089698481
Cc2d1a	1	1	28	2	0.131096164547253
Cc2d1b	0.063331572098988	0.00312031525573192	24	0	0.134771431017154
Cc2d2a	1	0.817298910901341	24	6	0.144869295416294
Ccar1	1	0.581579681571001	24	18	0.0628723845720747
Ccar2	0.851788918167455	0.403653156899685	28	26	0.0269565806236308
Ccbe1	0.851788918167455	0.403653156899685	28	14	0.0262888814683555
Ccdc106	1	1	24	12	0.0281847489340044
Ccdc107	0.66095614732693	0.272744571208113	24	22	0.0548227828447639
Ccdc113	1	1	28	16	0.027382190281593
Ccdc115	1	1	28	6	0.1789632463776
Ccdc116	1	1	28	12	0.0601086377650887
Ccdc117	1	0.817298910901341	24	14	0.0881804556194271
Ccdc12	1	1	28	12	0.0984033201649471
Ccdc120	0.851788918167455	0.403653156899685	28	4	0.0722438966944376
Ccdc124	1	1	24	0	0.0643421862276005
Ccdc125	1	1	24	6	0.127475692244964
Ccdc126	0.501989363087687	0.17901998657207	24	22	0.091825891553312
Ccdc127	1	0.817298910901341	24	4	0.0313386419229853
Ccdc130	0.66095614732693	0.272744571208113	24	6	0.088174306981033
Ccdc136	0.501989363087687	0.17901998657207	24	18	0.0401848417281067
Ccdc137	1	1	28	18	0.130454376104589
Ccdc14	1	1	28	2	0.0440238476880657
Ccdc149	1	0.581579681571001	24	14	0.0522336137801102
Ccdc150	1	1	28	16	0.0718091051713503
Ccdc151	0.11344126250009	0.012668254135268	28	20	0.0653654468196686
Ccdc157	1	0.581579681571001	24	18	0.0629051710135802
Ccdc158	1	1	24	12	0.0194562437482273
Ccdc159	0.11344126250009	0.012668254135268	24	6	0.19659240648377
Ccdc163	1	1	24	6	0.0607237834315702
Ccdc166	0.210287884424521	0.0413614109013415	24	0	0.0749784634915499
Ccdc169	1	1	28	18	0.0560767334504589
Ccdc171	0.282853360907301	0.0699440001870557	24	8	0.107137649960123
Ccdc172	0.282853360907301	0.0699440001870557	24	18	0.0506987069266486
Ccdc174	0.851788918167455	0.403653156899685	28	12	0.0137182858152185
Ccdc177	1	1	24	12	0.0214714993697829
Ccdc18	1	1	28	18	0.0391821870192555
Ccdc181	0.378952034527385	0.113850525760248	24	8	0.115126097927497
Ccdc184	1	1	28	16	0.0552135272763651
Ccdc186	0.501989363087687	0.17901998657207	28	4	0.192830901554149
Ccdc187	1	1	28	12	0.0436158907112076
ccdc198	1	1	24	18	0.0506288955421717
Ccdc22	0.153829266301751	0.0234425855780022	24	20	0.0510771915248649
Ccdc28a	0.378952034527385	0.113850525760248	28	0	0.228996038464119
Ccdc28b	1	1	28	22	0.0776418684846393
Ccdc3	0.378952034527385	0.113850525760248	28	8	0.052661099876747
Ccdc32	0.501989363087687	0.17901998657207	24	10	0.0484875851699303
Ccdc33	1	1	28	12	0.055960959865757
Ccdc38	1	1	28	14	0.0599963860687314
Ccdc39	1	1	28	14	0.0736836487801613
Ccdc40	1	1	24	10	0.0597399744192801
Ccdc43	0.282853360907301	0.0699440001870557	24	4	0.0846560603854001
Ccdc51	1	1	24	0	0.051525054749956
Ccdc54	1	1	28	22	0.0749143601411064
Ccdc57	0.282853360907301	0.0699440001870557	28	18	0.0435474394499284
Ccdc59	0.501989363087687	0.17901998657207	24	6	0.0784607345757898
Ccdc63	1	1	28	12	0.0815057561951048
Ccdc65	1	1	28	6	0.0452333969574205
Ccdc66	0.153829266301751	0.0234425855780022	24	6	0.294699661491921
Ccdc69	0.66095614732693	0.272744571208113	24	4	0.104493372797532
Ccdc70	1	1	28	22	0.0261052486172982
Ccdc71	0.153829266301751	0.0234425855780022	24	6	0.0673448711228336
Ccdc71l	1	1	28	26	0.0793077630149897
Ccdc77	1	1	24	12	0.0700552143596559
Ccdc7a	0.501989363087687	0.17901998657207	28	20	0.0237550388509073
Ccdc80	1	1	28	10	0.061053507451629
Ccdc83	1	1	28	24	0.0280080964706695
Ccdc84	1	1	24	18	0.0453374962668403
Ccdc85a	1	1	28	16	0.0553083129837357
Ccdc85b	1	1	28	6	0.0583038099924601
Ccdc86	1	0.817298910901341	28	12	0.0649589999963383
Ccdc87	1	1	28	10	0.0723158398326683
Ccdc88a	1	1	28	8	0.044870003480119
Ccdc88b	1	1	28	6	0.1220133269797
Ccdc91	1	1	24	6	0.0378086474121625
Ccdc92	1	1	24	18	0.016156749307298
Ccdc93	0.210287884424521	0.0413614109013415	28	4	0.091330483714774
Ccdc96	1	1	24	22	0.0597487063332432
Ccdc97	1	1	28	18	0.0813518628146833
Ccer1	0.063331572098988	0.00312031525573192	28	6	0.0483971420064475
Cchcr1	0.282853360907301	0.0699440001870557	24	8	0.070162266251183
Ccin	0.851788918167455	0.403653156899685	24	16	0.0289521909352212
Cck	1	1	28	20	0.0345172164444119
Cckar	1	0.817298910901341	28	18	0.0342974137360406
Cckbr	1	1	28	24	0.0443133020559393
Ccl1	1	0.817298910901341	28	14	0.0152448608488929
Ccl11	1	1	28	14	0.059030264151576
Ccl12	1	1	28	20	0.0957486660126773
Ccl17	1	1	28	22	0.0610362207795052
Ccl20	0.501989363087687	0.17901998657207	24	18	0.0687714914831772
Ccl22	1	1	28	6	0.0639731246394221
Ccl24	1	0.581579681571001	24	2	0.053076978218513
Ccl25	0.0839589831591494	0.00648548564347175	24	4	0.144715131158187
Ccl28	1	1	24	22	0.014604930954032
Ccl3	1	1	28	0	0.0678362439491233
Ccl4	0.851788918167455	0.403653156899685	24	12	0.0317902598073596
Ccl5	1	1	28	12	0.035519754944707
Ccl7	1	0.817298910901341	28	6	0.061502842147333
Ccl8	1	1	28	16	0.0562939909624605
Ccl9	0.210287884424521	0.0413614109013415	24	6	0.121598288354623
Ccm2	1	1	28	20	0.072134354361175
Ccm2l	1	1	28	6	0.0861722086739277
Ccn1	0.0839589831591494	0.00648548564347175	28	8	0.510673944585569
Ccn2	1	1	28	16	0.134586507593714
Ccn3	1	1	28	0	0.0300287117664173
Ccn4	1	1	28	6	0.0746928123331681
Ccn5	0.153829266301751	0.0234425855780022	28	14	0.0866515564448065
Ccna2	1	1	28	12	0.0735017493306093
Ccnb2	1	1	24	18	0.0318044621463449
Ccnc	0.210287884424521	0.0413614109013415	24	4	0.110845316907836
Ccnd1	0.282853360907301	0.0699440001870557	28	14	0.293603539599822
Ccnd2	1	0.581579681571001	28	20	0.0886805668405715
Ccndbp1	0.378952034527385	0.113850525760248	24	10	0.0693658870297347
Ccne2	0.66095614732693	0.272744571208113	24	20	0.209889516271126
Ccnf	0.378952034527385	0.113850525760248	28	24	0.419101942433247
Ccng1	0.378952034527385	0.113850525760248	28	6	0.00194153280623505
Ccng2	0.063331572098988	0.00312031525573192	28	26	0.575892795839354
Ccnh	0.378952034527385	0.113850525760248	24	4	0.0939779039790188
Ccni	0.501989363087687	0.17901998657207	28	4	0.0619874989487268
Ccnj	1	1	24	0	0.116772961843128
Ccnk	0.063331572098988	0.00312031525573192	24	12	0.0713980067643095
Ccnl2	0.378952034527385	0.113850525760248	24	12	0.0850085198694719
Ccnq	1	1	28	8	0.0931936072974863
Ccnt1	1	1	28	26	0.0844867815627438
Ccnt2	0.282853360907301	0.0699440001870557	24	18	0.0771824702561868
Ccny	0.11344126250009	0.012668254135268	24	18	0.0991257478364265
Ccp110	0.66095614732693	0.272744571208113	24	20	0.108387157935924
Ccpg1	0.378952034527385	0.113850525760248	28	0	0.0723649473109961
Ccr1	1	0.817298910901341	24	22	0.0326034313554833
Ccr10	0.501989363087687	0.17901998657207	24	8	0.0501319453936625
Ccr1l1	1	0.581579681571001	24	18	0.0435243389812728
Ccr2	0.153829266301751	0.0234425855780022	28	18	0.00408151898246462
Ccr3	0.501989363087687	0.17901998657207	28	18	0.0546539816888681
Ccr4	1	0.581579681571001	28	10	0.0352099189720439
Ccr5	0.0360103608187958	0.000573680755972423	28	20	0.071334797554505
Ccr6	1	1	24	12	0.0253853578228084
Ccr7	1	0.817298910901341	28	10	0.078514572876161
Ccr9	0.282853360907301	0.0699440001870557	24	18	0.0476880218979454
Ccrl2	0.11344126250009	0.012668254135268	24	6	0.115666435249525
Ccs	1	1	28	20	0.0400751728243012
Ccsap	1	1	28	12	0.03481218432479
Ccser1	0.501989363087687	0.17901998657207	24	14	0.0176276010020708
Ccser2	0.0278960158899218	0.000212450229811341	24	20	0.101754766937694
Cct2	0.153829266301751	0.0234425855780022	28	20	0.0541383943889984
Cct3	0.11344126250009	0.012668254135268	24	0	0.206714555323661
Cct5	0.153829266301751	0.0234425855780022	24	22	0.0833818699447005
Cct6b	0.851788918167455	0.403653156899685	24	0	0.0601484981953217
Cct7	0.0839589831591494	0.00648548564347175	28	20	0.0890194923849467
Cct8	0.11344126250009	0.012668254135268	28	18	0.116673425696609
Cct8l1	1	1	28	8	0.0465696940661321
Ccz1	0.11344126250009	0.012668254135268	24	10	0.0671640230381636
Cd109	1	1	28	18	0.0310380794012814
Cd14	1	1	28	12	0.0939950689844084
Cd151	0.153829266301751	0.0234425855780022	28	0	0.0201291388812249
Cd163	0.210287884424521	0.0413614109013415	24	20	0.234735360042828
Cd163l1	0.501989363087687	0.17901998657207	28	10	0.0233717044664611
Cd164	0.063331572098988	0.00312031525573192	24	8	0.0546085218455845
Cd177	1	0.581579681571001	28	12	0.0279226696291838
Cd180	1	1	28	22	0.0642281431086666
Cd19	0.66095614732693	0.272744571208113	28	6	0.136922900577363
Cd200	1	1	28	14	0.129525455046629
Cd200r3	1	1	24	18	0.0144661980179749
Cd200r4	1	1	28	22	0.0364868555372097
Cd207	1	0.581579681571001	24	22	0.0451465676270267
Cd209a	0.378952034527385	0.113850525760248	24	22	0.0532177802168995
Cd209c	0.851788918167455	0.403653156899685	28	0	0.0285384062797745
Cd209d	1	1	28	12	0.0407266309898993
Cd209e	0.851788918167455	0.403653156899685	28	20	0.0764335787156897
Cd22	1	1	28	12	0.12910164081593
Cd226	1	1	24	10	0.0257652327774788
Cd247	1	1	28	16	0.0387330231947591
Cd248	1	1	24	18	0.0316946446506828
Cd24a	1	1	28	8	0.0601374010850729
Cd274	0.282853360907301	0.0699440001870557	28	6	0.047585138230625
Cd276	0.153829266301751	0.0234425855780022	28	10	0.0726459997486473
Cd28	1	1	28	14	0.0706882080711683
Cd2ap	0.210287884424521	0.0413614109013415	28	6	0.139658339376407
Cd2bp2	1	1	28	26	0.0293658948145611
Cd300a	0.66095614732693	0.272744571208113	28	10	0.0368703172262307
Cd300c2	1	1	24	12	0.032254455784414
Cd300lb	1	1	28	2	0.106645732733948
Cd300ld	0.210287884424521	0.0413614109013415	24	2	0.146299746400203
Cd300lf	1	1	24	12	0.0164187539504654
Cd300lg	1	0.581579681571001	24	18	0.0506720007117546
Cd302	0.378952034527385	0.113850525760248	24	18	0.0479651211081668
Cd320	1	0.817298910901341	28	12	0.0299911230039511
Cd33	0.282853360907301	0.0699440001870557	24	8	0.0354078329248564
Cd34	0.501989363087687	0.17901998657207	24	22	0.125745118821693
Cd36	1	1	28	24	0.029182754001232
Cd37	1	1	28	4	0.1244689336517
Cd38	0.851788918167455	0.403653156899685	24	0	0.0985586731475729
Cd3d	0.501989363087687	0.17901998657207	24	20	0.0431514684074501
Cd3e	1	1	28	2	0.142108457288001
Cd3eap	1	0.817298910901341	28	10	0.00930231697180492
Cd3g	1	0.817298910901341	24	2	0.0259901369852889
Cd4	0.153829266301751	0.0234425855780022	24	4	0.166482587094541
Cd40	0.851788918167455	0.403653156899685	24	10	0.046276353080292
Cd40lg	1	1	24	12	0.0177076903008043
Cd44	1	1	24	12	0.0168371202677294
Cd46	1	1	28	2	0.113002904102632
Cd48	1	1	28	2	0.0712209565829176
Cd5	1	1	28	6	0.123645023780603
Cd52	0.11344126250009	0.012668254135268	24	2	0.130529768459007
Cd5l	0.851788918167455	0.403653156899685	28	12	0.176877362690136
Cd6	1	0.817298910901341	28	10	0.0296511563685296
Cd68	0.66095614732693	0.272744571208113	28	2	0.143267621854854
Cd7	1	1	24	22	0.0190202440491151
Cd70	1	1	28	0	0.111319110467661
Cd72	0.11344126250009	0.012668254135268	28	0	0.181704399012461
Cd79b	0.378952034527385	0.113850525760248	24	8	0.103518471361448
Cd81	0.282853360907301	0.0699440001870557	24	4	0.0761899494992528
Cd82	0.210287884424521	0.0413614109013415	24	10	0.050124839486731
Cd83	1	1	28	10	0.0685875617306627
Cd84	1	1	28	2	0.151066072283877
Cd86	1	1	28	0	0.0798142508572032
Cd8a	1	1	28	0	0.0312138768822522
Cd8b1	1	0.581579681571001	24	10	0.0287813592812029
Cd9	0.063331572098988	0.00312031525573192	28	6	0.163649029649622
Cd93	0.851788918167455	0.403653156899685	24	4	0.14002802305134
Cd96	1	1	28	16	0.0891217855788664
Cd99l2	0.501989363087687	0.17901998657207	24	8	0.0263199180731536
Cda	0.378952034527385	0.113850525760248	28	0	0.524696443726679
Cdadc1	0.378952034527385	0.113850525760248	28	26	0.0788809904869587
Cdc123	0.282853360907301	0.0699440001870557	24	12	0.0264205474255769
Cdc14a	0.66095614732693	0.272744571208113	24	6	0.119960515554968
Cdc14b	1	0.581579681571001	24	6	0.218063551914044
Cdc16	1	1	28	8	0.0456062928248502
Cdc20	0.851788918167455	0.403653156899685	24	22	0.0499746905684371
Cdc23	0.66095614732693	0.272744571208113	24	6	0.0925284075788635
Cdc25a	1	1	28	0	0.0849084290058204
Cdc25b	1	1	28	12	0.0402630259530936
Cdc25c	0.501989363087687	0.17901998657207	28	18	0.00968244803038634
Cdc27	0.851788918167455	0.403653156899685	28	20	0.00921895380827253
Cdc37	1	1	28	20	0.0382443104186862
Cdc37l1	1	1	28	16	0.0545554609853637
Cdc40	0.501989363087687	0.17901998657207	24	10	0.0377778397457416
Cdc42	1	0.817298910901341	24	6	0.0152884503293397
Cdc42bpb	0.11344126250009	0.012668254135268	24	22	0.13757079977997
Cdc42ep1	1	1	28	14	0.13102737894686
Cdc42ep2	1	1	28	8	0.0957018410563663
Cdc42ep3	1	0.581579681571001	24	4	0.0829435177457478
Cdc42ep4	0.11344126250009	0.012668254135268	24	16	0.111080904083975
Cdc42se1	0.153829266301751	0.0234425855780022	24	20	0.0747146650160515
Cdc42se2	1	0.817298910901341	28	26	0.0738081711260068
Cdc45	1	0.817298910901341	24	10	0.0301697261732835
Cdc5l	0.282853360907301	0.0699440001870557	24	10	0.0579823515157861
Cdc6	1	1	28	2	0.0962276997574717
Cdc7	1	0.581579681571001	24	18	0.0475635689945918
Cdca2	1	1	28	18	0.0511857514625417
Cdca3	1	1	28	2	0.117551636867927
Cdca4	0.378952034527385	0.113850525760248	24	14	0.172986515028327
Cdca5	1	1	28	22	0.0507656901280371
Cdca7	0.851788918167455	0.403653156899685	28	26	0.182139540247159
Cdca7l	1	1	24	14	0.0516801817555319
Cdca8	1	0.581579681571001	0	0	0
Cdcp1	0.11344126250009	0.012668254135268	24	2	0.407560722933199
Cdh1	0.11344126250009	0.012668254135268	28	26	0.170688459337305
Cdh10	0.66095614732693	0.272744571208113	28	20	0.0566867983886724
Cdh11	0.66095614732693	0.272744571208113	28	16	0.0534393559208645
Cdh13	0.11344126250009	0.012668254135268	24	20	0.0733029918190387
Cdh15	1	0.817298910901341	28	12	0.0220167483464217
Cdh16	1	0.817298910901341	28	18	0.0387026850196761
Cdh17	1	1	28	18	0.0310663214240954
Cdh2	0.378952034527385	0.113850525760248	28	12	0.11654086790916
Cdh20	1	0.817298910901341	24	10	0.0237739850831349
Cdh22	1	1	28	6	0.0722330771782474
Cdh23	0.851788918167455	0.403653156899685	24	16	0.0201573117603256
Cdh26	0.378952034527385	0.113850525760248	28	4	0.0401097136925776
Cdh3	1	1	28	6	0.0287510815768348
Cdh4	0.210287884424521	0.0413614109013415	28	12	0.0813568507501954
Cdh5	1	1	24	0	0.0462271439275824
Cdh6	0.851788918167455	0.403653156899685	28	12	0.0603333469385315
Cdh7	1	1	28	14	0.0237066034618046
Cdhr1	0.282853360907301	0.0699440001870557	24	14	0.0472945616484422
Cdhr5	0.210287884424521	0.0413614109013415	28	26	0.137100813763447
Cdipt	0.851788918167455	0.403653156899685	24	22	0.0158768521612273
Cdk1	1	1	28	20	0.147109163797041
Cdk11b	1	1	24	18	0.0432554181776656
Cdk14	1	1	28	18	0.0263806899692054
Cdk16	0.378952034527385	0.113850525760248	28	16	0.077884946757406
Cdk18	0.11344126250009	0.012668254135268	24	18	0.180461810627821
Cdk2	0.501989363087687	0.17901998657207	24	12	0.119693869614846
Cdk20	0.153829266301751	0.0234425855780022	28	0	0.157879746686788
Cdk2ap2	0.282853360907301	0.0699440001870557	24	20	0.101431356561133
Cdk3	1	0.817298910901341	28	12	0.0113510475416654
Cdk4	0.501989363087687	0.17901998657207	24	14	0.0274725122341233
Cdk5	1	0.581579681571001	28	22	0.0730907114719249
Cdk5r1	1	1	24	22	0.0635694036471842
Cdk5r2	0.153829266301751	0.0234425855780022	24	18	0.0505319205397247
Cdk5rap1	1	0.581579681571001	24	4	0.0532711312996667
Cdk5rap2	0.501989363087687	0.17901998657207	24	6	0.128546115643331
Cdk6	0.11344126250009	0.012668254135268	28	12	0.0753590757721669
Cdk8	0.11344126250009	0.012668254135268	24	14	0.156171785778938
Cdkal1	0.282853360907301	0.0699440001870557	28	26	0.0937991775382321
Cdkl1	1	1	28	20	0.0547949005730871
Cdkl2	0.11344126250009	0.012668254135268	24	2	0.0995620462002206
Cdkl3	0.210287884424521	0.0413614109013415	28	2	0.0739048985975582
Cdkn1a	0.0360103608187958	0.000573680755972423	24	2	1.07613351017316
Cdkn1b	0.11344126250009	0.012668254135268	24	10	0.0831245246903538
Cdkn1c	1	1	24	22	0.0320469549199994
Cdkn2a	1	0.817298910901341	28	6	0.0466736756685134
Cdkn2aip	1	0.817298910901341	28	6	0.0593305307392251
Cdkn2b	0.0465549815118036	0.00139650472983806	28	12	0.125131409775539
Cdkn2c	0.851788918167455	0.403653156899685	24	8	0.0666451958922311
Cdkn3	1	1	28	16	0.0414698424660228
Cdo1	0.153829266301751	0.0234425855780022	28	8	0.0730441610598501
Cdon	1	1	28	26	0.0540228009249333
Cdpf1	0.501989363087687	0.17901998657207	28	0	0.0674790481444831
Cdr2	1	0.581579681571001	24	8	0.0668835621282358
Cdrt4	1	0.581579681571001	28	18	0.0588636945662177
Cds1	1	1	28	12	0.0522795438516607
Cds2	0.66095614732693	0.272744571208113	24	18	0.0315906780531416
Cdsn	1	1	28	12	0.0743836342211944
Cdt1	0.378952034527385	0.113850525760248	24	8	0.0579354460261211
Cdv3	0.66095614732693	0.272744571208113	28	12	0.0233460267655543
Cdx1	1	1	24	12	0.0967416099492656
Cdx2	1	1	24	12	0.0478596103530483
Cdx4	1	1	28	10	0.0280042205408784
Cdyl	1	0.581579681571001	24	12	0.106071658766562
Cdyl2	1	1	28	14	0.0492824875356789
Ceacam10	1	1	28	10	0.0640411898198987
Ceacam11	1	1	28	10	0.0444563316301631
Ceacam12	1	1	28	0	0.0290998745495471
Ceacam13	1	1	24	10	0.0143096754377777
Ceacam14	0.282853360907301	0.0699440001870557	28	24	0.0711575609897641
Ceacam18	1	1	28	4	0.0698853726520453
Ceacam9	1	1	28	0	0.0846110368687385
Cebpa	0.378952034527385	0.113850525760248	28	18	0.145539243248199
Cebpb	0.501989363087687	0.17901998657207	24	16	0.286423516313482
Cebpg	0.851788918167455	0.403653156899685	24	18	0.0680030773982131
Cebpz	0.66095614732693	0.272744571208113	24	16	0.14579128798215
Cel	1	1	24	12	0.0567427195123976
Cela1	1	0.817298910901341	28	10	0.0602745578066008
Celf1	0.282853360907301	0.0699440001870557	24	14	0.0843544779674145
Celf2	0.501989363087687	0.17901998657207	24	16	0.0571059969102842
Celf3	1	1	24	12	0.0234026651743468
Celf4	1	1	24	22	0.0774258681159892
Celf6	0.851788918167455	0.403653156899685	28	8	0.0358133620990711
Celsr1	0.11344126250009	0.012668254135268	24	0	0.694634548909944
Celsr3	1	1	24	12	0.0468630354745427
Cemip	1	1	24	10	0.0536840379208271
Cemip2	0.0839589831591494	0.00648548564347175	24	20	0.119774875574671
Cend1	0.851788918167455	0.403653156899685	28	16	0.0107288494095258
Cenpa	0.11344126250009	0.012668254135268	24	10	0.191278782873692
Cenpb	0.501989363087687	0.17901998657207	28	12	0.0953172487304203
Cenpc1	1	0.581579681571001	24	2	0.12570404325134
Cenpe	1	1	28	18	0.0270359897190817
Cenph	1	1	28	8	0.0369814921748307
Cenpi	1	0.817298910901341	28	22	0.0159032900332988
Cenpj	0.501989363087687	0.17901998657207	24	6	0.0517297347028269
Cenpk	0.66095614732693	0.272744571208113	28	24	0.0334271412455604
Cenpn	1	1	28	24	0.0618139467464021
Cenpo	0.0839589831591494	0.00648548564347175	28	4	0.0919920109260694
Cenpp	0.851788918167455	0.403653156899685	28	22	0.0433607633300065
Cenpq	0.66095614732693	0.272744571208113	24	8	0.0988556813699984
Cenps	0.66095614732693	0.272744571208113	24	22	0.0472944930376928
Cenpt	1	0.581579681571001	28	16	0.0238223840342981
Cenpu	1	1	28	18	0.0604388816148374
Cenpv	1	1	28	12	0.0886576180363095
Cenpx	0.063331572098988	0.00312031525573192	28	26	0.0951928602057655
Cep104	0.851788918167455	0.403653156899685	28	14	0.0608111775992187
Cep112	0.153829266301751	0.0234425855780022	24	16	0.034437157087542
Cep120	0.11344126250009	0.012668254135268	24	8	0.132494609216415
Cep128	1	1	28	10	0.0903723948250277
Cep131	0.501989363087687	0.17901998657207	24	14	0.108264339526569
Cep135	1	1	24	6	0.0739563418013595
Cep162	1	1	24	6	0.0743838426004584
Cep164	1	0.581579681571001	24	22	0.0300493236675602
Cep170b	1	1	24	18	0.0470732818878992
Cep19	0.378952034527385	0.113850525760248	24	4	0.102028749957552
Cep192	0.282853360907301	0.0699440001870557	24	6	0.108428233626834
Cep250	1	1	24	18	0.0293198757403198
Cep290	0.378952034527385	0.113850525760248	24	2	0.0846521754828687
Cep295nl	0.501989363087687	0.17901998657207	28	14	0.0561185121832415
Cep350	0.66095614732693	0.272744571208113	24	18	0.0636423819310081
Cep41	0.851788918167455	0.403653156899685	24	6	0.116589399686681
Cep44	0.063331572098988	0.00312031525573192	24	2	0.249062517305374
Cep55	1	1	24	12	0.0278721856337219
Cep57	0.153829266301751	0.0234425855780022	28	6	0.104008716084148
Cep57l1	1	0.817298910901341	24	4	0.0775301494245007
Cep63	0.501989363087687	0.17901998657207	28	4	0.107562878307911
Cep68	1	1	24	12	0.0200468661547591
Cep70	1	1	24	6	0.0556693170575375
Cep72	1	0.581579681571001	24	6	0.0563058204674306
Cep78	0.210287884424521	0.0413614109013415	28	24	0.118980520085826
Cep83	1	0.817298910901341	28	8	0.0774291374541921
Cep85	0.66095614732693	0.272744571208113	24	16	0.0906800175712943
Cep89	1	1	28	10	0.0342790876418164
Cep95	1	1	28	18	0.0953472749952665
Cep97	0.66095614732693	0.272744571208113	28	24	0.119306883925804
Cept1	0.153829266301751	0.0234425855780022	28	4	0.067599475983691
Cer1	0.66095614732693	0.272744571208113	28	12	0.0591575166479936
Cercam	1	0.817298910901341	28	20	0.0353554072802296
Cerk	1	1	28	14	0.0612967570508669
Cers2	1	0.581579681571001	28	24	0.0242610623772541
Cers4	0.210287884424521	0.0413614109013415	24	8	0.0395290223865649
Cers5	1	1	24	18	0.022772454433593
Cers6	0.210287884424521	0.0413614109013415	24	18	0.380881481913092
Ces1d	0.0839589831591494	0.00648548564347175	24	22	0.124137985907343
Ces1e	1	0.581579681571001	24	22	0.0256614516489807
Ces1f	1	1	24	0	0.0400768679955795
Ces1g	0.501989363087687	0.17901998657207	28	22	0.0603000187870547
Ces2a	1	1	28	14	0.0521614183746322
Ces2e	0.501989363087687	0.17901998657207	24	4	0.072348160939318
Ces4a	1	1	28	0	0.0477848034892174
Cetn1	1	0.817298910901341	28	22	0.021598203511272
Cetn2	1	1	28	14	0.103731975808743
Cetn3	0.063331572098988	0.00312031525573192	28	16	0.209529220523815
Cetn4	1	1	24	18	0.0289598917864748
Cfap126	0.378952034527385	0.113850525760248	24	8	0.0709262625427522
Cfap161	0.66095614732693	0.272744571208113	24	18	0.0343988272672431
Cfap20	0.66095614732693	0.272744571208113	24	12	0.169007528052225
Cfap206	0.282853360907301	0.0699440001870557	24	16	0.0348117428971237
Cfap298	1	1	28	18	0.0593041515620955
Cfap299	1	0.817298910901341	24	22	0.0176738129886079
Cfap300	1	1	28	24	0.0212297514938866
Cfap36	0.851788918167455	0.403653156899685	24	4	0.0842691307026556
Cfap410	1	1	28	22	0.0347615319531798
Cfap52	1	1	28	10	0.0412130715214504
Cfap57	1	1	28	12	0.0473552645791108
Cfap61	1	0.581579681571001	24	0	0.0272997108693441
Cfap69	1	1	28	20	0.044122560521102
Cfap97	0.851788918167455	0.403653156899685	24	10	0.0405868810802574
Cfb	1	1	24	18	0.0473137734772147
Cfc1	1	0.817298910901341	24	16	0.0452194579954105
Cfd	0.851788918167455	0.403653156899685	24	16	0.0608478632322563
Cfdp1	1	1	28	8	0.0450676604368793
Cfhr1	1	1	28	24	0.0390312334413773
Cfi	1	1	24	12	0.0312645573164858
Cfl1	0.11344126250009	0.012668254135268	24	2	0.0418108309884287
Cfl2	1	1	28	2	0.0280054032828928
Cflar	1	1	24	18	0.177351219393228
Cftr	0.66095614732693	0.272744571208113	24	20	0.0322606859063863
Cga	1	1	28	8	0.0456011430964634
Cgas	1	1	28	6	0.0554146677182057
Cggbp1	1	1	28	26	0.0699487221664121
