annot	BH.Q	ADJ.P	PER	LAG	AMP
Ccl17	1	1	26	16	0.0592171020622234
Ccl20	1	0.821102067263864	24	23	0.0561005094648768
Ccl22	1	1	26	9	0.0576029485763542
Ccl24	0.668771416521922	0.180445629325778	22	1	0.127283321248156
Ccl25	0.599920240636452	0.152404357059416	26	25	0.0891403231593823
Ccl28	1	0.538016926326593	22	3	0.0443112063212258
Ccl3	1	1	26	0	0.0769168156902903
Ccl4	1	1	26	19	0.11153924944072
Ccl5	1	1	22	2	0.0650974925081513
Ccl7	1	1	26	23	0.0669982680670072
Ccl8	1	1	24	18	0.0948658112126281
Ccl9	1	1	26	1	0.114297063358488
Ccm2	1	0.464562129644362	26	16	0.050742616924302
Ccm2l	1	1	22	0	0.0339699235431429
Ccn1	0.740171476732759	0.212940224344473	26	11	0.0593521759628805
Ccn2	0.0214911163755384	0.00107221764944791	22	19	0.460131173206491
Ccn3	1	0.715243697753171	26	16	0.0285416679418546
Ccn4	1	0.399929952143191	22	9	0.0671164614581946
Ccn5	1	1	26	0	0.114454406943312
Ccna2	1	1	24	18	0.0612551097132729
Ccnb2	1	1	26	16	0.130059210272971
Ccnc	1	1	26	1	0.0778258599801377
Ccnd1	1	1	24	12	0.150817332698124
Ccnd2	1	1	26	10	0.0385200050748625
Ccndbp1	1	1	24	8	0.106037676898686
Ccne2	0.00134646107471601	1.94623686584689e-05	24	20	0.336841611303125
Ccnf	0.0146941619664133	0.000620059834299223	26	24	0.266233680702708
Ccng1	1	1	26	22	0.0970986875867008
Ccng2	0.00522795357339979	0.000142196436951347	26	2	0.468108680970379
Ccnh	1	1	26	5	0.112848474881304
Ccni	0.0121047229495084	0.000467519995796213	26	8	0.137465216024815
Ccnj	1	1	22	21	0.0584195382073306
Ccnk	1	1	26	10	0.0856873735088607
Ccnl2	0.292756924351236	0.0514394937797749	22	13	0.251950235058288
Ccnq	1	0.715243697753171	24	9	0.0363097136654142
Ccnt1	1	1	26	13	0.105135160063229
Ccnt2	1	1	22	16	0.168544562173718
Ccny	0.821157027443151	0.250469484979357	22	17	0.0388742442066735
Ccp110	0.53615197268375	0.128288150753285	24	19	0.0988154478768568
Ccpg1	0.0734642592411238	0.00618291830573027	26	12	0.084337975949225
Ccr1	1	1	26	7	0.0468034178194848
Ccr10	1	1	26	9	0.127095143266767
Ccr1l1	1	1	26	19	0.105940945938846
Ccr2	1	1	26	19	0.0632902109334505
Ccr3	1	1	22	3	0.0780871299049995
Ccr4	1	0.821102067263864	24	23	0.08424260746635
Ccr5	0.426088376870745	0.089965971398649	22	1	0.0919032623846321
Ccr6	1	1	26	1	0.120546560887109
Ccr7	1	1	26	8	0.0909845843936648
Ccr9	1	0.343238762701059	24	22	0.0224461342191525
Ccrl2	1	1	22	6	0.118896537298738
Ccs	1	1	24	12	0.0778843085239316
Ccsap	1	1	26	0	0.0827615909831741
Ccser1	1	0.939954532354526	24	22	0.0490752145208923
Ccser2	1	1	24	20	0.0580414470774624
Cct2	1	0.939954532354526	22	19	0.0570570169982513
Cct3	0.0370575863594746	0.00234129761503364	26	0	0.118965277339926
Cct5	0.0992253854409642	0.00976986037874586	24	23	0.138612371535717
Cct6b	1	0.399929952143191	26	2	0.0795232299065453
Cct7	0.176943150437131	0.0231560666254374	24	1	0.0981953619171072
Cct8	1	1	24	6	0.019861567368769
Cct8l1	0.480513825790782	0.107618965334864	22	3	0.048502542735532
Ccz1	0.230355219706672	0.0347824208804836	26	12	0.157994439985962
Cd109	1	1	22	3	0.0372708251929736
Cd14	1	0.399929952143191	22	2	0.223307732246402
Cd151	1	1	26	22	0.0545637093327934
Cd163	1	1	26	24	0.195566353310139
Cd163l1	1	1	26	0	0.123814107714559
Cd164	0.0992253854409642	0.00976986037874586	24	6	0.0573153580865645
Cd177	0.376409025084659	0.0749424869650993	26	18	0.0251639663720828
Cd180	1	1	26	21	0.0521571431973584
Cd19	1	0.621240468019619	22	4	0.0847257604041597
Cd200	0.0214911163755384	0.00107221764944791	24	19	0.127557531713286
Cd200r3	1	0.939954532354526	26	23	0.0467262904662958
Cd200r4	1	1	26	25	0.0592263530599088
Cd207	0.017833295911942	0.000817659666462992	24	0	0.305608998686902
Cd209a	1	0.715243697753171	24	23	0.0805065618244852
Cd209c	1	1	22	12	0.109509386634274
Cd209d	1	0.399929952143191	26	21	0.0628430897068398
Cd209e	1	1	24	0	0.0780865175894782
Cd22	1	1	24	2	0.0541582380986289
Cd226	1	1	24	20	0.0280351462353714
Cd247	1	0.939954532354526	24	21	0.0213904100299489
Cd248	0.821157027443151	0.250469484979357	22	3	0.0968407299484908
Cd24a	1	0.538016926326593	24	18	0.128447715840167
Cd274	1	1	26	17	0.0542732951663851
Cd276	1	1	24	12	0.0647877541863953
Cd28	1	1	26	17	0.084270333585317
Cd2ap	0.259069168904579	0.0423795928305984	26	10	0.101388840675602
Cd2bp2	1	1	24	12	0.0692993644866914
Cd300a	0.740171476732759	0.212940224344473	24	3	0.0369682742035692
Cd300c2	0.0992253854409642	0.00976986037874586	22	2	0.138140014239604
Cd300lb	1	1	26	24	0.12855943748236
Cd300ld	1	1	26	25	0.167653396232905
Cd300lf	1	1	22	10	0.120701048661409
Cd300lg	1	0.399929952143191	26	13	0.169535456926469
Cd302	0.230355219706672	0.0347824208804836	24	21	0.0951101693903164
Cd320	0.53615197268375	0.128288150753285	26	21	0.110548185240593
Cd33	1	0.343238762701059	26	21	0.0157974519357751
Cd34	1	1	26	7	0.0727016712987687
Cd36	1	0.939954532354526	22	16	0.125442612303026
Cd37	1	1	26	18	0.0470283742151399
Cd38	0.376409025084659	0.0749424869650993	26	1	0.280061810936567
Cd3d	1	1	26	1	0.115790368601185
Cd3e	0.292756924351236	0.0514394937797749	24	23	0.114697314846426
Cd3eap	1	1	26	9	0.144330623948795
Cd3g	0.334207383096604	0.0622028817622292	22	2	0.106722185294403
Cd4	1	0.399929952143191	22	1	0.0419770978228616
Cd40	1	1	26	0	0.0952242182212415
Cd40lg	0.599920240636452	0.152404357059416	24	22	0.0981052786256135
Cd44	1	0.343238762701059	26	3	0.0852913658128376
Cd46	1	1	26	23	0.157014232985298
Cd48	0.480513825790782	0.107618965334864	24	23	0.215999902133477
Cd5	0.913452379268495	0.293670538780989	26	21	0.0673035835075589
Cd52	1	0.538016926326593	22	1	0.171600547668462
Cd5l	1	1	26	0	0.117421502357712
Cd6	0.599920240636452	0.152404357059416	22	2	0.110827162268347
Cd68	0.426088376870745	0.089965971398649	26	2	0.160800400837606
Cd7	1	1	26	19	0.0929677856263655
Cd70	1	1	26	18	0.0885180547944598
Cd72	1	0.621240468019619	22	2	0.0802715518789455
Cd79b	1	1	26	6	0.172032390282712
Cd81	0.668771416521922	0.180445629325778	26	3	0.0683647366539701
Cd82	1	1	26	11	0.0553582175028989
Cd83	1	1	24	8	0.0625115927242657
Cd84	1	1	22	6	0.0548948699028301
Cd86	1	1	26	0	0.257086768095888
Cd8a	0.913452379268495	0.293670538780989	24	23	0.0714473416904471
Cd8b1	1	1	26	2	0.0859335633460066
Cd9	0.00634527708233681	0.000193297219169726	26	7	0.222802864389228
Cd93	0.740171476732759	0.212940224344473	26	4	0.0434983869227037
Cd96	0.599920240636452	0.152404357059416	22	1	0.145774199671501
Cd99l2	0.025743134308939	0.00139838754133885	26	9	0.154019032868725
Cda	0.20351431962575	0.0284363340602345	26	3	0.335831941875026
Cdadc1	1	1	26	13	0.0677305525820236
Cdc123	0.0992253854409642	0.00976986037874586	24	19	0.0869917078822416
Cdc14a	1	1	22	5	0.0234133217758906
Cdc14b	0.115685765329119	0.0121996878731438	26	9	0.315840189742687
Cdc16	1	1	24	1	0.02492265547405
Cdc20	1	1	26	0	0.0613283004204691
Cdc23	0.230355219706672	0.0347824208804836	26	8	0.0499711417207762
Cdc25a	1	1	26	17	0.064016040472656
Cdc25b	1	1	24	18	0.0559658012999732
Cdc25c	1	0.821102067263864	22	5	0.0584953267045149
Cdc27	1	1	26	0	0.0512581329040259
Cdc37	0.0857460146604234	0.00778964028116529	26	0	0.0605774419684012
Cdc37l1	0.0519803231091528	0.00384156724252443	24	21	0.0738208916490272
Cdc40	1	1	26	13	0.067021622916969
Cdc42	1	1	24	16	0.0295814637633604
Cdc42bpb	1	1	24	4	0.0761805374443881
Cdc42ep1	0.376409025084659	0.0749424869650993	22	13	0.0948550206389309
Cdc42ep2	1	1	26	0	0.111929420500474
Cdc42ep3	1	1	22	8	0.100003100558824
Cdc42ep4	0.376409025084659	0.0749424869650993	24	14	0.128159052150578
Cdc42se1	1	1	26	21	0.0957079660131069
Cdc42se2	0.376409025084659	0.0749424869650993	26	6	0.0728949705067411
Cdc45	1	1	26	18	0.0768380895357232
Cdc5l	0.480513825790782	0.107618965334864	22	12	0.084916543237328
Cdc6	1	1	26	23	0.101771877953112
Cdc7	1	1	22	2	0.0434633901257087
Cdca2	1	1	26	19	0.0516931043648013
Cdca3	1	1	26	23	0.0664015904993672
Cdca4	0.913452379268495	0.293670538780989	26	14	0.0501581410681141
Cdca5	1	1	26	0	0.101475224691941
Cdca7	1	1	22	1	0.0311978119573146
Cdca7l	1	1	26	19	0.13337830408328
Cdca8	1	0.939954532354526	26	20	0.0173807427338934
Cdcp1	0.0121047229495084	0.000467519995796213	24	4	0.441040925388423
Cdh1	0.000502827082359232	4.41556265982229e-06	24	7	0.343075709743834
Cdh10	1	1	22	7	0.0316012318155027
Cdh11	1	1	26	17	0.053784257547972
Cdh13	1	0.464562129644362	26	21	0.072187454086554
Cdh15	1	1	22	10	0.0978897357389074
Cdh16	1	1	24	22	0.050368252473559
Cdh17	1	1	26	20	0.134583188766661
Cdh2	0.0857460146604234	0.00778964028116529	24	11	0.300040776348008
Cdh20	0.668771416521922	0.180445629325778	22	3	0.109421441980933
Cdh22	1	1	24	2	0.130215727963069
Cdh23	0.155710533565035	0.0187801327395815	24	21	0.0655471528854457
Cdh26	1	1	22	17	0.0622160970440953
Cdh3	0.426088376870745	0.089965971398649	26	21	0.0732334438299545
Cdh4	1	1	26	16	0.0396431946390847
Cdh5	0.176943150437131	0.0231560666254374	26	5	0.0175739651022899
Cdh6	1	1	26	0	0.0946071784926938
Cdh7	1	1	26	1	0.0813533331359948
Cdhr1	1	0.538016926326593	26	21	0.0876954237763074
Cdhr5	1	1	26	2	0.157067520836325
Cdipt	1	1	24	6	0.0594112274418929
Cdk1	0.0309193557454535	0.00181412135435323	24	21	0.230257129223376
Cdk11b	0.259069168904579	0.0423795928305984	22	13	0.115284288098015
Cdk14	1	1	26	25	0.0349291484732899
Cdk16	1	1	26	13	0.0890872808530265
Cdk18	0.740171476732759	0.212940224344473	22	17	0.151071037979712
Cdk2	1	1	26	8	0.0369223750617479
Cdk20	0.00106746848650572	1.36046651994822e-05	26	0	0.157030522940035
Cdk2ap2	1	1	22	5	0.138060622769236
Cdk3	0.259069168904579	0.0423795928305984	22	2	0.0918064094919402
Cdk4	1	1	24	14	0.062966060626917
Cdk5	1	1	22	5	0.020965549040936
Cdk5r1	0.259069168904579	0.0423795928305984	24	20	0.0844103876898487
Cdk5r2	1	1	26	25	0.066438760755465
Cdk5rap1	0.426088376870745	0.089965971398649	24	9	0.239488290901448
Cdk5rap2	1	1	26	9	0.060376146981211
Cdk6	0.821157027443151	0.250469484979357	26	13	0.175242418452927
Cdk8	0.017833295911942	0.000817659666462992	22	13	0.243808980693869
Cdkal1	1	1	26	5	0.11155743545033
Cdkl1	1	1	26	25	0.0479049162220217
Cdkl2	1	1	26	14	0.0546370387312727
Cdkl3	1	1	26	16	0.0373944887365877
Cdkn1a	5.36923524920216e-05	1.41866644756663e-07	24	3	0.45185601348622
Cdkn1b	0.115685765329119	0.0121996878731438	26	7	0.127379876024773
Cdkn1c	1	1	26	22	0.0351080833073261
Cdkn2a	1	0.939954532354526	24	20	0.0584845502300874
Cdkn2aip	0.155710533565035	0.0187801327395815	26	10	0.115022636806919
Cdkn2b	1	0.343238762701059	24	3	0.0636196272282965
Cdkn2c	1	1	26	4	0.0601393754617673
Cdkn3	1	1	26	19	0.0681639727569934
Cdo1	0.0121047229495084	0.000467519995796213	26	11	0.192716536434976
Cdon	1	1	26	19	0.0584677051007845
Cdpf1	0.740171476732759	0.212940224344473	26	2	0.187667149025998
Cdr2	1	1	26	21	0.093338138317794
Cdrt4	1	1	26	0	0.115275291130938
Cds1	1	1	26	15	0.0402008283468301
Cds2	1	1	24	14	0.0739755940591311
Cdsn	1	1	24	18	0.0822030800741424
Cdt1	0.292756924351236	0.0514394937797749	22	12	0.117118622247701
Cdv3	0.668771416521922	0.180445629325778	24	18	0.0780834235950938
Cdx1	1	1	22	5	0.073483320548982
Cdx2	1	1	24	20	0.0563628808844119
Cdx4	1	0.621240468019619	26	18	0.0282415414015051
Cdyl	1	0.399929952143191	22	14	0.094576638950663
Cdyl2	1	1	24	22	0.0228591782927736
Ceacam10	1	1	26	16	0.033672899258893
Ceacam11	1	1	24	20	0.0199171238654825
Ceacam12	1	1	22	12	0.0495637625107983
Ceacam13	1	1	26	17	0.0835663274191764
Ceacam14	1	1	26	24	0.0524257116793368
Ceacam18	1	1	24	2	0.0996245571477319
Ceacam9	1	1	24	0	0.0751343806692209
Cebpa	1	1	26	10	0.238774703661373
Cebpb	0.821157027443151	0.250469484979357	22	18	0.267314101757105
Cebpg	0.53615197268375	0.128288150753285	22	18	0.072723964572396
Cebpz	1	0.821102067263864	26	12	0.0338455163821929
Cel	1	0.715243697753171	26	23	0.0351999118867078
Cela1	1	0.464562129644362	26	10	0.23623211273286
Celf1	0.913452379268495	0.293670538780989	26	10	0.118852869440038
Celf2	0.292756924351236	0.0514394937797749	26	13	0.0738936736570545
Celf3	0.292756924351236	0.0514394937797749	22	2	0.113464027536904
Celf4	1	1	26	21	0.0449100649666683
Celf6	1	1	26	2	0.069521688809976
Celsr1	0.115685765329119	0.0121996878731438	26	0	0.270052004060851
Celsr3	1	1	24	18	0.0573993989936381
Cemip	1	1	26	0	0.0358063506580987
Cemip2	1	1	22	16	0.118304976656962
Cend1	1	1	24	1	0.0427940075753822
Cenpa	1	1	26	9	0.0472764107334952
Cenpb	1	1	24	14	0.0993226528610182
Cenpc1	0.913452379268495	0.293670538780989	26	0	0.0370338604332772
Cenpe	1	1	26	23	0.0627479148862589
Cenph	1	0.821102067263864	26	16	0.0453950771015328
Cenpi	1	1	22	2	0.0586820937652953
Cenpj	0.668771416521922	0.180445629325778	24	11	0.112420445353878
Cenpk	1	0.715243697753171	26	17	0.0148557385370538
Cenpn	0.230355219706672	0.0347824208804836	26	22	0.0568046893840144
Cenpo	1	1	22	17	0.0213351877709826
Cenpp	1	0.715243697753171	26	18	0.0341019365609057
Cenpq	1	1	22	15	0.140715858839576
Cenps	1	1	26	0	0.0866334863651713
Cenpt	1	1	26	24	0.0971052521884707
Cenpu	1	1	24	0	0.0693616588363416
Cenpv	0.913452379268495	0.293670538780989	22	14	0.134772889037792
Cenpx	1	0.399929952143191	22	1	0.141689693925794
Cep104	1	1	26	13	0.16261717663571
Cep112	1	0.399929952143191	26	20	0.0264162334765987
Cep120	1	0.621240468019619	24	13	0.131858874444709
Cep128	1	1	24	18	0.0350367343544597
Cep131	1	1	26	10	0.11811499010227
Cep135	1	1	26	21	0.0624859110244249
Cep162	1	1	26	3	0.0748281173522373
Cep164	1	1	26	6	0.0993715346571495
Cep170b	1	1	26	13	0.207792658242936
Cep19	1	1	24	8	0.0469969014644238
Cep192	1	0.538016926326593	24	10	0.0998865026128688
Cep250	1	1	24	20	0.124054260355654
Cep290	1	1	26	23	0.0598849742738903
Cep295nl	1	1	24	20	0.104900221488824
Cep350	1	1	26	6	0.0857763253950281
Cep41	1	1	26	2	0.043915646378588
Cep44	0.599920240636452	0.152404357059416	26	4	0.135154329824198
Cep55	1	1	26	18	0.0903191819942485
Cep57	0.426088376870745	0.089965971398649	26	10	0.139192272548559
Cep57l1	1	1	22	10	0.0415543088435581
Cep63	0.115685765329119	0.0121996878731438	26	15	0.0294545169184571
Cep68	1	1	26	15	0.0517059893744872
Cep70	1	0.399929952143191	22	16	0.0683816598670815
Cep72	1	0.939954532354526	24	21	0.078708689471272
Cep78	1	0.715243697753171	26	23	0.0204242832771531
Cep83	1	1	26	13	0.0851026958058323
Cep85	1	0.343238762701059	26	15	0.114398691461506
Cep89	1	1	22	11	0.046880434252404
Cep95	1	1	22	17	0.0601275468557462
Cep97	0.133506625495649	0.0151683778733789	24	23	0.0920043523979769
Cept1	1	0.464562129644362	26	6	0.137677751792734
Cer1	1	1	26	11	0.0386335191841313
Cercam	1	1	26	18	0.0826088408268771
Cerk	1	1	26	0	0.0744902102081016
Cers2	1	0.538016926326593	26	3	0.0596060569568776
Cers4	1	0.343238762701059	26	23	0.0660698261415057
Cers5	1	1	24	18	0.0397972450728373
Cers6	0.115685765329119	0.0121996878731438	26	15	0.251656145043799
Ces1d	0.00106746848650572	1.36046651994822e-05	24	23	0.202319727191874
Ces1e	0.913452379268495	0.293670538780989	26	8	0.16722574691173
Ces1f	1	1	26	14	0.0410603447032357
Ces1g	1	1	24	6	0.0487859712260968
Ces2a	1	1	26	6	0.0881427477016684
Ces2e	1	1	26	0	0.140101583264331
Ces4a	1	1	26	0	0.165863612265207
Cetn1	1	1	26	1	0.0651403312444024
Cetn2	1	1	26	6	0.0959716854828062
Cetn3	0.426088376870745	0.089965971398649	26	17	0.0593729261408039
Cetn4	0.913452379268495	0.293670538780989	26	21	0.050566261906166
Cfap126	1	1	24	20	0.0562231950980388
Cfap161	1	1	26	18	0.105916797224982
Cfap20	0.0613880203037365	0.00488508958587397	22	14	0.220126320827619
Cfap206	1	1	26	0	0.123434307361753
Cfap298	0.376409025084659	0.0749424869650993	26	22	0.0305318065623945
Cfap299	0.53615197268375	0.128288150753285	22	21	0.0566406537803714
Cfap300	1	1	24	20	0.0441745319741223
Cfap36	1	1	26	22	0.109780601298456
Cfap410	1	0.464562129644362	24	8	0.0577413673624773
Cfap52	0.740171476732759	0.212940224344473	22	1	0.0582068069771302
Cfap57	1	1	22	3	0.085358229309784
Cfap61	0.599920240636452	0.152404357059416	26	19	0.0823574336175001
Cfap69	1	1	26	21	0.0439584271852495
Cfap97	1	1	24	0	0.0886565959253038
Cfb	1	0.399929952143191	26	2	0.146316963226216
Cfc1	1	1	26	0	0.111385699961186
Cfd	1	1	22	0	0.229634007071805
Cfdp1	1	1	24	14	0.117426353506826
Cfhr1	1	1	24	2	0.122253914586861
Cfi	1	0.399929952143191	22	3	0.0180860900773208
Cfl1	0.115685765329119	0.0121996878731438	24	3	0.0573517660502017
Cfl2	1	1	26	14	0.0328053691059925
Cflar	0.0370575863594746	0.00234129761503364	26	8	0.0975994578554298
Cftr	1	1	26	11	0.0382789741165683
Cga	1	0.621240468019619	26	18	0.106733265698995
Cgas	1	0.464562129644362	22	1	0.0653029400864746
Cggbp1	1	1	26	13	0.0567784251667261
Cgnl1	1	1	22	11	0.0323912469900096
Cgref1	0.821157027443151	0.250469484979357	24	22	0.0772617871872926
Cgrrf1	0.00210282999935227	3.88928768919676e-05	26	21	0.168590314960471
Ch25h	1	0.538016926326593	24	22	0.039126332724111
Chac1	1	1	22	14	0.321914695099719
Chac2	1	1	24	16	0.0630338744295448
Chad	1	0.621240468019619	26	21	0.0465115083886722
Chaf1b	1	1	26	20	0.0449563032790193
Champ1	0.426088376870745	0.089965971398649	24	6	0.092976973317221
Chat	1	1	24	18	0.0915082293499309
Chchd1	0.913452379268495	0.293670538780989	22	21	0.0973394464359428
Chchd10	1	1	24	6	0.0219507470205836
Chchd3	1	0.621240468019619	22	21	0.0359278311533796
Chchd4	0.0734642592411238	0.00618291830573027	24	20	0.197857045325136
Chchd5	1	1	24	8	0.0475281826857358
Chchd6	1	0.538016926326593	26	16	0.0292670097102721
Chchd7	1	0.939954532354526	26	16	0.0410511778606773
Chd1	0.133506625495649	0.0151683778733789	22	14	0.120852923694667
Chd1l	1	0.621240468019619	22	12	0.0779547442132537
Chd3	1	1	26	13	0.113065952559926
Chd4	0.025743134308939	0.00139838754133885	24	8	0.253341800918905
Chd7	1	0.464562129644362	24	14	0.239050360517289
Chd8	1	1	26	9	0.0911620388390532
Chdh	0.740171476732759	0.212940224344473	22	14	0.101291847595497
Chek1	0.53615197268375	0.128288150753285	24	22	0.0492175424339198
Chek2	1	1	26	0	0.0717806404124267
Chfr	1	0.939954532354526	24	10	0.0634397256132987
Chga	1	1	26	16	0.0626916270925358
Chgb	0.376409025084659	0.0749424869650993	26	20	0.125540209506788
Chic1	0.010020787224367	0.000350431632807364	24	4	0.412993982079278
Chic2	0.376409025084659	0.0749424869650993	22	15	0.13231187257546
Chid1	1	0.621240468019619	22	6	0.115857669784114
Chil1	1	1	26	1	0.0991573519099548
Chit1	1	1	24	20	0.0911782156994648
Chka	0.000154315231986561	8.63436175243426e-07	24	4	1.26517533089264
Chl1	1	1	24	2	0.0224819232821055
Chm	0.913452379268495	0.293670538780989	26	11	0.174228827780366
Chml	1	1	22	21	0.0621957438993185
Chmp1a	0.0370575863594746	0.00234129761503364	22	14	0.117988776126847
Chmp1b	1	1	24	22	0.0627039359599532
Chmp2a	0.334207383096604	0.0622028817622292	22	18	0.0854625680280702
Chmp2b	0.0519803231091528	0.00384156724252443	26	8	0.120654629659572
Chmp3	1	1	26	22	0.080621566577316
Chmp4c	1	1	24	18	0.0416369267238335
Chmp5	1	1	26	13	0.0641657109518584
Chmp7	1	0.821102067263864	22	11	0.0823874260422802
Chn1	1	1	26	25	0.0495347964863872
Chodl	1	1	26	19	0.0794645941165016
Chordc1	0.230355219706672	0.0347824208804836	24	21	0.296066225663945
Chp1	0.0857460146604234	0.00778964028116529	26	22	0.163061069457
Chpf	0.426088376870745	0.089965971398649	26	22	0.0934139927466596
Chpt1	0.0121047229495084	0.000467519995796213	26	22	0.15864250241464
Chrd	1	1	26	24	0.0564236085025369
Chrdl1	1	1	26	13	0.0214404739889284
Chrdl2	1	0.464562129644362	26	24	0.0779836578030671
Chrm1	1	1	24	2	0.104511085940443
Chrm3	1	1	22	7	0.0589657942489457
Chrm4	1	1	26	1	0.1044247533651
Chrna1	1	1	26	19	0.086852277957108
Chrna2	1	1	26	25	0.172892599027983
Chrna3	1	1	22	3	0.0655147819387175
Chrna4	0.176943150437131	0.0231560666254374	22	4	0.126927534841682
Chrna5	0.913452379268495	0.293670538780989	24	21	0.0328862391038561
Chrna6	1	0.464562129644362	22	6	0.0374330099559702
Chrna7	1	1	26	0	0.0837833465564241
Chrnb1	1	1	22	1	0.0580347977354197
Chrnb2	0.0121047229495084	0.000467519995796213	26	22	0.0368877645726093
Chrnb4	1	0.715243697753171	22	5	0.0371441005299537
Chrnd	1	1	26	0	0.0918807590568461
Chrne	1	0.538016926326593	24	20	0.0865708532362832
Chrng	1	1	26	23	0.0955939332825208
Chst1	1	1	26	19	0.0649096194849054
Chst10	1	1	26	19	0.10733969753871
Chst11	0.740171476732759	0.212940224344473	22	2	0.0658918536581293
Chst12	0.334207383096604	0.0622028817622292	22	21	0.0642127706443198
Chst14	0.480513825790782	0.107618965334864	26	4	0.118683963027634
Chst2	1	1	24	2	0.0475983252160407
Chst3	1	1	22	8	0.0658237815759127
Chst4	1	0.621240468019619	26	20	0.017994297705962
Chst5	1	1	26	14	0.0631809296173244
Chst7	1	1	26	1	0.141864351427041
Chst8	1	1	26	2	0.0845769677940446
Chst9	1	1	26	8	0.0196094754637588
Chsy3	1	1	22	13	0.0426787708329421
Chtf18	1	1	26	9	0.0717090645282015
Chtop	0.176943150437131	0.0231560666254374	26	9	0.050131379294209
Chuk	0.20351431962575	0.0284363340602345	26	14	0.174846486763486
Churc1	1	0.621240468019619	24	19	0.0609233850967764
Ciao1	1	0.821102067263864	22	15	0.0651982040167531
Ciao2a	0.292756924351236	0.0514394937797749	22	6	0.0968769868956508
Ciao2b	1	1	26	21	0.138199857178472
Ciao3	1	0.621240468019619	22	12	0.0577568196500589
Ciapin1	0.740171476732759	0.212940224344473	24	20	0.0459557157100661
Cib1	1	1	26	25	0.0584015167682932
Cib2	0.821157027443151	0.250469484979357	26	25	0.0579240938419184
Cic	1	1	26	9	0.14103720095763
Cidea	1	1	26	19	0.0649103822972264
Cideb	1	0.464562129644362	24	9	0.0522022802813733
Cidec	1	1	24	20	0.0908347502671913
Ciita	1	1	26	9	0.0817180701934688
Cilp	1	1	26	8	0.0617531184498712
Cinp	1	1	26	6	0.0852601936917374
Cip2a	1	1	26	11	0.0559387611087764
Cipc	1	1	26	20	0.141319196960933
Cirbp	0.0309193557454535	0.00181412135435323	26	10	0.449995578133348
Cisd1	0.025743134308939	0.00139838754133885	26	10	0.0872103120762477
Cisd2	0.292756924351236	0.0514394937797749	26	16	0.0973695012763206
Cish	1	1	22	16	0.371368886056754
Cit	1	0.399929952143191	22	2	0.0494405414746461
Cited1	1	0.939954532354526	24	19	0.0757811438896713
Cited2	0.0121047229495084	0.000467519995796213	24	6	0.343069532892109
Cited4	1	1	26	0	0.0536534173186582
Ckap2	0.599920240636452	0.152404357059416	26	21	0.111530051395716
Ckap2l	1	1	24	18	0.0755510877190482
Ckb	1	1	26	12	0.0330067448638244
Cklf	0.176943150437131	0.0231560666254374	22	2	0.0735725450750489
Ckmt1	1	1	26	19	0.057291004103258
Ckmt2	1	1	26	20	0.0635704645619089
Cks1b	1	0.621240468019619	26	15	0.243068352665488
Cks2	0.0857460146604234	0.00778964028116529	26	2	0.223908310362103
Clasp2	1	1	26	12	0.0592055448175875
Clasrp	1	1	26	9	0.0741590432542547
Clba1	0.292756924351236	0.0514394937797749	22	6	0.0980669718944342
Clca1	1	1	26	2	0.0382590551607056
Clca2	1	1	22	5	0.0402718301234439
Clcc1	1	1	22	15	0.0481618785452865
Clcn1	1	1	26	1	0.0763065914507052
Clcn2	1	0.715243697753171	22	16	0.166296989113472
Clcn3	1	1	26	13	0.119544263100576
Clcn4	1	0.939954532354526	22	14	0.0860068381221059
Clcn6	0.025743134308939	0.00139838754133885	26	4	0.0876032915621027
Clcn7	0.334207383096604	0.0622028817622292	26	13	0.077729333669646
Clcnka	1	1	24	2	0.102699096334091
Clcnkb	0.913452379268495	0.293670538780989	22	2	0.0603348212077719
Cldn1	0.000502827082359232	4.41556265982229e-06	26	3	0.472482957310907
Cldn10	1	1	26	18	0.0698307625459517
Cldn11	1	1	26	6	0.0514076302134277
Cldn12	0.480513825790782	0.107618965334864	22	14	0.12079287754485
Cldn13	1	1	26	19	0.150454326317991
Cldn14	1	0.939954532354526	24	4	0.0653576430583239
Cldn15	1	0.715243697753171	24	23	0.0845377660064679
Cldn16	1	1	26	16	0.141643708900745
Cldn18	1	0.621240468019619	26	20	0.0739610778805596
Cldn2	0.176943150437131	0.0231560666254374	26	3	0.215672321413916
Cldn23	1	1	26	6	0.046795109876701
Cldn3	0.426088376870745	0.089965971398649	24	8	0.146474220220865
Cldn4	1	1	24	2	0.125510282332576
Cldn5	0.133506625495649	0.0151683778733789	26	4	0.176818815834715
Cldn6	1	1	26	0	0.0902775789432783
Cldn7	1	1	26	21	0.144998580043091
Cldn8	1	1	26	23	0.0710827661186858
Cldn9	1	1	26	15	0.0463961143797953
Cldnd1	1	1	22	21	0.0610345065414473
Clec11a	1	1	26	12	0.0669966539595905
Clec14a	1	1	26	0	0.204373354499089
Clec1a	0.426088376870745	0.089965971398649	22	2	0.0579685996867227
Clec1b	0.740171476732759	0.212940224344473	24	20	0.115341024020965
Clec2e	0.155710533565035	0.0187801327395815	22	5	0.0731236878081735
Clec3b	1	0.939954532354526	22	0	0.106878215053209
Clec4a2	1	0.399929952143191	24	23	0.115044543035446
Clec4a3	0.0992253854409642	0.00976986037874586	24	22	0.264850662105261
Clec4d	1	1	24	16	0.0307645779803245
