annot	BH.Q	ADJ.P	PER	LAG	AMP
Cdk14	1	1	22	17	0.0789195711401688
Cdk16	1	1	22	11	0.0265066127603136
Cdk18	0.000544224121073479	9.43130082370111e-06	24	13	0.290269272896175
Cdk2	0.173441365154906	0.0231560666254374	22	9	0.195079774793072
Cdk20	0.0144528085000629	0.000817659666462992	26	21	0.193194039942199
Cdk2ap2	1	1	22	0	0.143290891859853
Cdk3	1	1	26	16	0.181243586020715
Cdk4	1	1	26	2	0.0633662688770253
Cdk5	1	0.715243697753171	22	10	0.0380063148995527
Cdk5r1	1	1	22	18	0.0583448052039949
Cdk5r2	1	1	24	6	0.0847885347958107
Cdk5rap1	1	1	26	2	0.198268436336534
Cdk5rap2	0.0633958508032965	0.00618291830573027	24	3	0.120600893558767
Cdk6	0.0040126836637937	0.000142196436951347	24	9	0.199131174077448
Cdk8	1	0.293670538780989	26	7	0.0699303891539963
Cdkal1	1	0.715243697753171	24	22	0.0675181246038279
Cdkl1	1	1	26	11	0.087340788189255
Cdkl2	1	0.343238762701059	24	18	0.0840998834168204
Cdkl3	1	1	22	6	0.0340509949457802
Cdkn1a	2.4669459253091e-05	1.41866644756663e-07	26	21	0.651424827911465
Cdkn1b	1	1	24	18	0.0320664562434561
Cdkn1c	1	1	26	5	0.0893155810896769
Cdkn2a	1	1	26	11	0.141651189078178
Cdkn2aip	1	1	22	7	0.117568098656662
Cdkn2b	1	1	22	20	0.11121069904884
Cdkn2c	1	1	26	18	0.165033420266904
Cdkn3	0.99262129125789	0.250469484979357	26	3	0.111315332708709
Cdo1	0.268905621570089	0.0423795928305984	24	7	0.0541451194297649
Cdon	1	0.343238762701059	26	24	0.0441767921947122
Cdpf1	1	1	26	8	0.0967927709988918
Cdr2	1	0.464562129644362	26	22	0.04978607012154
Cdrt4	1	1	24	12	0.0380857156397613
Cds1	1	1	22	12	0.0738185371956493
Cds2	1	1	22	20	0.0528605188373013
Cdsn	1	1	26	15	0.129236933735328
Cdt1	1	1	26	11	0.106855035139365
Cdv3	1	0.293670538780989	24	13	0.0880528595833661
Cdx1	1	1	26	21	0.0892842458535241
Cdx2	1	1	22	21	0.099499893293571
Cdx4	0.695439456255518	0.152404357059416	22	2	0.121312514386338
Cdyl	1	1	22	10	0.141995531148245
Cdyl2	0.695439456255518	0.152404357059416	24	10	0.0705589061149294
Ceacam10	1	1	26	5	0.204198623057594
Ceacam11	1	1	26	13	0.0742961382714066
Ceacam12	1	1	24	10	0.0832530831067569
Ceacam13	1	1	26	12	0.0706751704598642
Ceacam14	1	1	26	13	0.107954975537805
Ceacam18	1	1	26	15	0.137139701322114
Ceacam9	1	1	26	4	0.214904956496761
Cebpa	0.99262129125789	0.250469484979357	26	10	0.150261121018876
Cebpb	0.0062678231922405	0.000261078118669638	22	15	0.330548168233105
Cebpg	1	0.621240468019619	26	17	0.137451749279815
Cebpz	1	1	26	24	0.078245999544068
Cel	1	1	26	4	0.121050906999043
Cela1	1	1	24	8	0.10630921764896
Celf1	1	1	26	12	0.152277557178373
Celf2	1	1	26	15	0.1644393251409
Celf3	1	1	26	22	0.0603111961419435
Celf4	1	1	26	21	0.0901713249645505
Celf6	1	1	24	16	0.0597136142562188
Celsr1	0.000170891622816059	1.99205342107623e-06	26	21	0.395302986216515
Celsr3	1	1	26	10	0.0562983381776219
Cemip	1	1	26	21	0.0772067944945818
Cemip2	0.35958071990852	0.0622028817622292	26	15	0.0775419391009062
Cend1	1	0.821102067263864	22	0	0.0560487948763557
Cenpa	1	1	26	4	0.0512022576341527
Cenpb	1	1	26	6	0.178711657055446
Cenpc1	1	0.343238762701059	22	0	0.17953742121965
Cenpe	0.31222802167837	0.0514394937797749	22	4	0.0672729909404239
Cenph	1	1	24	20	0.0502702403707674
Cenpi	1	0.939954532354526	22	0	0.057965082572425
Cenpj	1	1	26	0	0.141854678771921
Cenpk	1	1	26	9	0.104391526531431
Cenpn	1	0.293670538780989	26	20	0.143554667793378
Cenpo	1	1	26	3	0.0530425621966402
Cenpp	1	1	22	18	0.0776648645591648
Cenpq	1	1	22	2	0.286263833157892
Cenps	1	1	22	0	0.0894860659717766
Cenpt	1	1	26	13	0.0870009245560752
Cenpu	0.99262129125789	0.250469484979357	24	21	0.0451048158476487
Cenpv	0.35958071990852	0.0622028817622292	22	7	0.197457720085358
Cenpx	1	1	26	17	0.153315194278401
Cep104	0.890804553597098	0.212940224344473	26	13	0.0678782636016168
Cep112	1	1	24	18	0.0210521969287307
Cep120	1	0.464562129644362	22	6	0.0566407395353444
Cep128	1	1	26	3	0.137556477570414
Cep131	1	1	26	4	0.100650041596467
Cep135	1	1	24	4	0.0965650521741213
Cep162	1	1	26	23	0.0904974504095443
Cep164	0.0375966255397353	0.00300644448868415	24	1	0.0818536571133225
Cep170b	0.173441365154906	0.0231560666254374	26	8	0.107409210593075
Cep19	1	1	22	1	0.107206643748912
Cep192	0.890804553597098	0.212940224344473	26	2	0.088654591032501
Cep250	1	1	26	5	0.0962518590856534
Cep290	1	1	26	17	0.109820832855587
Cep295nl	1	1	26	4	0.147204186830227
Cep350	1	1	22	18	0.139864814949842
Cep41	0.0375966255397353	0.00300644448868415	24	4	0.239033694158042
Cep44	0.126498176587582	0.0151683778733789	26	23	0.277502078601973
Cep55	1	1	24	22	0.0505418894909313
Cep57	1	1	22	10	0.0846136117365031
Cep57l1	1	1	22	1	0.108545655896568
Cep63	1	1	24	4	0.129158937608315
Cep68	1	0.399929952143191	22	13	0.090123487418222
Cep70	1	1	26	8	0.115186641270906
Cep72	1	0.343238762701059	22	4	0.0589621903831248
Cep78	0.268905621570089	0.0423795928305984	22	2	0.0795424685250919
Cep83	1	1	22	2	0.0923094828138374
Cep85	0.0375966255397353	0.00300644448868415	24	13	0.113642408083134
Cep89	1	1	26	10	0.067790510075988
Cep95	0.890804553597098	0.212940224344473	26	23	0.132403790865178
Cep97	0.469267174689021	0.089965971398649	26	18	0.1258428260464
Cept1	0.268905621570089	0.0423795928305984	26	23	0.143202389205918
Cer1	1	1	26	20	0.251811246578019
Cercam	1	1	26	21	0.0585437812709702
Cerk	1	1	22	3	0.0709959041906914
Cers2	1	1	26	19	0.0831371665620415
Cers4	1	1	26	10	0.0919357957011674
Cers5	1	1	22	10	0.066410953763306
Cers6	0.0375966255397353	0.00300644448868415	22	13	0.204448573003058
Ces1d	0.00501481575862103	0.000193297219169726	26	18	0.30365847815417
Ces1e	1	1	26	19	0.113107586085623
Ces1f	1	1	24	18	0.0908071691384227
Ces1g	1	1	26	19	0.0773226582988542
Ces2a	1	1	26	17	0.122419208525909
Ces2e	0.695439456255518	0.152404357059416	26	24	0.128151069177569
Ces4a	1	0.939954532354526	26	20	0.112913749953826
Cetn1	1	1	26	12	0.264515395523773
Cetn2	1	1	22	19	0.0846132421804983
Cetn3	1	1	22	19	0.104018748050375
Cetn4	1	0.538016926326593	24	0	0.178634518549973
Cfap126	0.412295819695125	0.0749424869650993	26	5	0.177432763188754
Cfap161	1	1	22	21	0.0440104661906148
Cfap20	1	1	24	8	0.124567021348961
Cfap206	1	1	26	4	0.0803460872441087
Cfap298	1	1	26	0	0.108197498596398
Cfap299	1	1	26	11	0.112319017471192
Cfap300	1	1	26	8	0.0956682618505652
Cfap36	0.695439456255518	0.152404357059416	26	22	0.0579121275083262
Cfap410	1	0.399929952143191	22	9	0.0819293085232572
Cfap52	1	1	26	4	0.0565963713469708
Cfap57	1	1	26	21	0.247149295996342
Cfap61	1	1	26	4	0.112105828118126
Cfap69	1	1	26	4	0.0635808978278898
Cfap97	1	1	26	8	0.0791036572656033
Cfb	0.537384883946074	0.107618965334864	26	23	0.0633841527827049
Cfc1	1	1	22	21	0.0902858484983648
Cfd	1	1	26	4	0.130776298278531
Cfdp1	1	1	22	2	0.135366809641729
Cfhr1	1	1	26	19	0.155972803968201
Cfi	1	0.464562129644362	24	23	0.061326372044146
Cfl1	1	1	26	5	0.334259608276652
Cfl2	1	1	26	17	0.0571268242901114
Cflar	1	1	26	16	0.0939421730323434
Cftr	1	1	26	12	0.0379606428847816
Cga	1	1	24	14	0.153507545439397
Cgas	1	1	26	4	0.0916302599124863
Cggbp1	1	1	26	17	0.112258148357177
Cgnl1	1	1	26	7	0.0909404622847624
Cgref1	1	1	26	20	0.0391942013947939
Cgrrf1	0.0901208339453059	0.00976986037874586	22	16	0.189696978077102
Ch25h	1	1	22	5	0.152121319609361
Chac1	1	1	22	8	0.126426816685389
Chac2	1	1	26	18	0.105289526423688
Chad	1	1	26	15	0.105822168105314
Chaf1b	1	0.821102067263864	26	13	0.105980680511978
Champ1	0.99262129125789	0.250469484979357	24	0	0.0770101629555476
Chat	1	1	26	24	0.0377678622821035
Chchd1	1	1	26	19	0.202568344536695
Chchd10	1	1	26	19	0.076703620478498
Chchd3	1	1	26	17	0.123406087833768
Chchd4	0.0530028101104774	0.00488508958587397	22	15	0.231709487622059
Chchd5	1	1	22	10	0.0845829515496179
Chchd6	1	1	26	11	0.138964708585629
Chchd7	0.469267174689021	0.089965971398649	26	14	0.0966380545827524
Chd1	1	1	26	8	0.0947241606705358
Chd1l	0.31222802167837	0.0514394937797749	22	14	0.0960192634753992
Chd3	0.99262129125789	0.250469484979357	24	10	0.115342217336188
Chd4	1	0.538016926326593	22	5	0.0627127974667607
Chd7	0.0375966255397353	0.00300644448868415	24	13	0.194737183011926
Chd8	1	1	26	2	0.0372869668416448
Chdh	1	1	26	12	0.10721115522502
Chek1	0.0177343145412541	0.00107221764944791	24	19	0.276441844424577
Chek2	1	0.821102067263864	26	24	0.129320307364624
Chfr	1	1	26	2	0.0513990799388922
Chga	1	1	26	21	0.159902868593343
Chgb	1	1	26	15	0.0873410151675621
Chic1	0.00501481575862103	0.000193297219169726	22	2	0.423093548422064
Chic2	1	0.621240468019619	22	9	0.158541537898849
Chid1	1	0.538016926326593	22	1	0.109237366944473
Chil1	1	1	26	21	0.0888782148418614
Chit1	1	1	22	21	0.0496550744070889
Chka	4.05637627459953e-06	1.10330408463618e-08	24	23	0.956900464578458
Chl1	1	1	26	4	0.0559746579506473
Chm	1	1	26	8	0.212022525054045
Chml	1	0.293670538780989	26	17	0.187525476446594
Chmp1a	0.0901208339453059	0.00976986037874586	24	7	0.121719153103778
Chmp1b	1	1	24	0	0.0853598563154266
Chmp2a	1	1	26	16	0.0646717728802131
Chmp2b	0.0760524211972951	0.00778964028116529	22	5	0.130433656395556
Chmp3	1	1	22	1	0.121117598533454
Chmp4c	0.268905621570089	0.0423795928305984	24	15	0.173502784597656
Chmp5	1	1	22	1	0.0455515729246733
Chmp7	0.0901208339453059	0.00976986037874586	24	5	0.0643130674660812
Chn1	1	1	26	0	0.0420416818936607
Chodl	1	1	26	5	0.0650249877651078
Chordc1	0.173441365154906	0.0231560666254374	22	19	0.440180626009759
Chp1	0.469267174689021	0.089965971398649	24	13	0.0439413614578681
Chpf	1	1	24	16	0.0502287806699627
Chpt1	0.233236160442972	0.0347824208804836	24	16	0.0716998207170314
Chrd	1	1	26	21	0.0634219437408263
Chrdl1	1	1	24	8	0.0569603449455134
Chrdl2	1	1	22	21	0.118916842724036
Chrm1	1	1	26	13	0.19520125676274
Chrm3	1	1	22	21	0.274315550136189
Chrm4	1	1	26	5	0.205242385101617
Chrna1	1	1	22	21	0.0639052668934359
Chrna2	1	1	26	14	0.0869714010278727
Chrna3	1	0.821102067263864	26	20	0.184243193921449
Chrna4	0.35958071990852	0.0622028817622292	26	23	0.489093571189326
Chrna5	1	1	26	11	0.0611467715095892
Chrna6	1	1	22	12	0.0942456535015661
Chrna7	1	0.939954532354526	26	12	0.0576230273786266
Chrnb1	1	1	26	11	0.127073652298888
Chrnb2	1	1	26	16	0.132717612370644
Chrnb4	1	1	26	10	0.0891018892985517
Chrnd	1	1	22	8	0.109295365763147
Chrne	1	1	26	11	0.088093632020312
Chrng	1	1	26	11	0.0861968759063706
Chst1	1	1	22	6	0.179299367177012
Chst10	1	1	26	6	0.114288195200294
Chst11	1	0.464562129644362	26	10	0.186525603392457
Chst12	1	0.538016926326593	24	5	0.294128910613627
Chst14	1	1	26	4	0.199182843109028
Chst2	1	1	26	4	0.102325271472512
Chst3	1	1	22	8	0.115477001755946
Chst4	1	1	26	21	0.178484102686881
Chst5	1	1	26	13	0.183362955180845
Chst7	1	1	26	13	0.0899231964177628
Chst8	1	1	22	12	0.098117955677286
Chst9	1	1	26	13	0.184859202683053
Chsy3	1	1	26	11	0.181901743319803
Chtf18	1	1	22	12	0.0391212268168484
Chtop	1	1	26	2	0.0785254957646124
Chuk	1	1	22	9	0.10821410827482
Churc1	1	1	26	20	0.0465420533050689
Ciao1	0.31222802167837	0.0514394937797749	22	8	0.0761870658301993
Ciao2a	1	0.715243697753171	22	2	0.186801032376449
Ciao2b	1	0.821102067263864	26	13	0.168898582619338
Ciao3	1	1	26	18	0.0689330184507625
Ciapin1	0.00254732290501102	7.54219790806029e-05	24	13	0.134844703231955
Cib1	1	1	26	20	0.117317422949618
Cib2	1	1	22	18	0.053046824047609
Cic	1	0.293670538780989	26	7	0.0456858025475709
Cidea	1	1	26	12	0.0983718986782616
Cideb	0.790593925149511	0.180445629325778	22	8	0.048533490993479
Cidec	0.469267174689021	0.089965971398649	26	12	0.188872834239213
Ciita	1	1	24	22	0.0366812960204764
Cilp	1	1	26	0	0.0764000401930919
Cinp	1	1	26	18	0.0713340466502652
Cip2a	1	1	26	2	0.172347167559201
Cipc	0.00316865001725368	0.000103914385085565	24	14	0.23183895251389
Cirbp	0.0062678231922405	0.000261078118669638	22	8	0.331516829783214
Cisd1	1	1	22	5	0.11425724750034
Cisd2	0.610733231185078	0.128288150753285	22	14	0.0879863930269416
Cish	1	0.293670538780989	24	18	0.266536474199368
Cit	1	1	24	6	0.0266570147320646
Cited1	1	1	26	4	0.136298552624683
Cited2	0.201941913182725	0.0284363340602345	22	3	0.128938043486479
Cited4	1	1	26	21	0.121040242092377
Ckap2	1	0.399929952143191	26	24	0.111063317690085
Ckap2l	1	0.464562129644362	26	25	0.138044060523573
Ckb	1	1	26	11	0.192227235496552
Cklf	1	0.399929952143191	22	0	0.055015101397984
Ckmt1	1	1	26	22	0.112495466461591
Ckmt2	1	1	26	19	0.0409698885433714
Cks1b	1	1	26	4	0.155559296662019
Cks2	1	1	26	20	0.182978421468292
Clasp2	1	1	26	2	0.0505287335397148
Clasrp	1	1	26	5	0.0993747938540536
Clba1	1	1	26	21	0.20485277305848
Clca1	1	1	26	25	0.0782960549561307
Clca2	1	1	26	3	0.0620505566806106
Clcc1	1	1	26	1	0.0486812976357791
Clcn1	1	1	22	6	0.0574628028050977
Clcn2	0.0215244627774502	0.00139838754133885	24	14	0.172194541710999
Clcn3	1	0.464562129644362	24	19	0.0378940069420309
Clcn4	1	1	26	24	0.0529108478352359
Clcn6	0.00978219074131002	0.000467519995796213	26	23	0.148792405258101
Clcn7	0.00200999041624039	5.43578384249032e-05	26	8	0.155350762309511
Clcnka	1	1	26	21	0.0424170262833288
Clcnkb	1	1	26	21	0.0852996970132614
Cldn1	0.000125661708612882	1.31833468003878e-06	24	0	0.602489508655502
Cldn10	1	1	26	10	0.0529653438268183
Cldn11	1	1	26	6	0.0812172935264407
Cldn12	0.537384883946074	0.107618965334864	26	16	0.124613714042524
Cldn13	1	1	26	17	0.164025711521683
Cldn14	1	1	26	25	0.0527510749084153
Cldn15	1	1	26	16	0.18081370816533
Cldn16	1	1	22	15	0.110858503830265
Cldn18	1	1	26	10	0.0971554358537482
Cldn2	0.00316865001725368	0.000103914385085565	26	25	0.326529571298203
Cldn23	1	0.821102067263864	26	16	0.0803650023546275
Cldn3	1	0.621240468019619	22	2	0.0684596863179552
Cldn4	1	1	24	2	0.103499832409346
Cldn5	1	0.939954532354526	26	23	0.12781853141124
Cldn6	1	1	26	15	0.14902675287831
Cldn7	1	1	26	21	0.124904144899778
Cldn8	1	1	24	20	0.108544749390766
Cldn9	1	0.715243697753171	26	16	0.0836311842461863
Cldnd1	0.268905621570089	0.0423795928305984	26	17	0.130994938398156
Clec11a	1	1	24	22	0.138784287176483
Clec14a	1	1	26	17	0.0954172259310714
Clec1a	1	0.939954532354526	22	18	0.11236406728307
Clec1b	1	1	26	9	0.102091631255501
Clec2e	1	1	26	20	0.0747206836347479
Clec3b	1	1	26	6	0.157796214514818
Clec4a2	1	1	26	3	0.13114644574385
Clec4a3	1	1	26	2	0.173616274523867
Clec4d	1	1	24	16	0.063882992613175
Clec4e	1	1	26	21	0.0499906508656848
Clec4f	0.31222802167837	0.0514394937797749	22	1	0.147459070847239
Clec4g	1	0.538016926326593	24	22	0.113277041585044
Clec4n	1	1	22	17	0.137690000950259
Clec5a	1	1	24	6	0.0767459922783297
Clec7a	1	1	26	9	0.10650136368802
Clgn	0.610733231185078	0.128288150753285	24	19	0.0623334574465129
Clic1	0.695439456255518	0.152404357059416	26	0	0.0828849557134504
Clic3	0.201941913182725	0.0284363340602345	26	24	0.170970709554932
Clic4	0.0901208339453059	0.00976986037874586	24	23	0.094015870635105
Clic5	1	1	22	6	0.0745631676023913
Clic6	1	1	26	4	0.150088131633356
Clip1	1	0.715243697753171	26	12	0.0719869529185748
Clip4	1	1	26	5	0.0679333834595658
Clk1	1	1	26	24	0.139605342617789
Clk3	1	1	24	2	0.0638648786358653
Clk4	1	0.939954532354526	24	13	0.078048382889794
Clmn	0.0215244627774502	0.00139838754133885	26	9	0.247123736708218
Clmp	1	0.821102067263864	22	7	0.121582561485193
Cln3	0.610733231185078	0.128288150753285	24	3	0.126212782800934
Cln8	0.268905621570089	0.0423795928305984	24	12	0.148025404897181
Clnk	1	0.821102067263864	24	1	0.045484156018232
Clns1a	1	1	22	10	0.0634222409467939
Clock	0.000170891622816059	1.99205342107623e-06	24	23	0.404365081174015
Clp1	0.790593925149511	0.180445629325778	24	18	0.132548705686904
Clpb	1	1	24	0	0.0579760343888372
Clpp	1	1	24	12	0.0725689085225233
Clptm1	1	1	26	18	0.0464605427855427
Clptm1l	1	1	26	8	0.0502757725764635
Clpx	1.45620443223168e-06	5.65823916782591e-10	24	23	1.02509624867387
Clrn1	1	0.939954532354526	26	11	0.0999530876175956
Clrn3	1	1	26	20	0.10012525808516
Clspn	1	1	26	5	0.0313287196618411
Clstn1	0.469267174689021	0.089965971398649	22	8	0.0442762979925742
Clstn2	1	1	22	12	0.0939480779745828
Clstn3	1	1	22	21	0.117935730668535
Clta	1	0.538016926326593	26	9	0.051503507315937
Cltb	1	1	22	2	0.120813814004765
Cltc	1	1	22	2	0.0598912837617768
Cltrn	1	1	26	21	0.0889200035180786
Clu	1	1	26	1	0.0526582004220891
Cluap1	0.99262129125789	0.250469484979357	24	20	0.124699564123415
Cluh	0.107157394915777	0.0121996878731438	24	3	0.191099437913792
Clvs1	1	1	22	12	0.0486404496154751
Clvs2	1	1	26	20	0.06485771910064
Clybl	1	1	26	17	0.100851994187199
Cma1	1	1	22	12	0.103251960103892
Cmah	1	1	26	18	0.115776438921941
Cmas	1	0.293670538780989	26	16	0.0721827424410876
Cmbl	1	1	22	1	0.0856089128128438
Cmc1	1	1	22	19	0.108130930040492
Cmc2	1	1	26	20	0.100045663601782
Cmklr1	1	1	22	16	0.103385365796421
Cmpk1	1	0.715243697753171	26	21	0.0497534118646267
Cmpk2	0.00200999041624039	5.43578384249032e-05	24	2	0.437044913383066
Cmtm2b	1	1	26	18	0.136773828446655
Cmtm3	1	1	22	4	0.0420067029742906
Cmtm4	1	1	26	17	0.0987396353946333
Cmtm6	0.0375966255397353	0.00300644448868415	24	2	0.13944003932055
Cmtm7	0.790593925149511	0.180445629325778	26	0	0.0709210667658876
Cmtm8	0.0633958508032965	0.00618291830573027	22	8	0.143918024921483
Cmtr2	1	1	26	18	0.0446604273351838
Cmya5	1	1	26	4	0.0691932366934507
Cnbd2	1	1	22	21	0.0395236939947504
Cnbp	1	1	26	17	0.0496584446170251
Cndp1	1	0.821102067263864	26	25	0.0530054246434629
Cndp2	0.0444543950330974	0.00384156724252443	24	21	0.099648160001443
Cnep1r1	0.149266675783159	0.0187801327395815	24	23	0.136199580762734
Cnfn	1	1	26	20	0.0645013895683542
Cnga2	1	1	26	13	0.071596221693282
Cngb1	1	1	26	12	0.0781776870098154
Cngb3	1	1	26	15	0.0608260200201474
Cnih1	1	0.343238762701059	24	21	0.0713291116825946
Cnih2	1	1	26	21	0.1920034941836
Cnih3	1	1	26	22	0.0599941176666049
Cnih4	1	1	26	17	0.201955635790679
Cnksr2	1	0.343238762701059	22	15	0.0575206821570766
Cnksr3	0.00200999041624039	5.43578384249032e-05	22	4	0.134477862856444
Cnmd	0.35958071990852	0.0622028817622292	22	14	0.127424322046063
Cnn1	1	0.715243697753171	22	21	0.134095362809531
Cnn2	1	1	26	5	0.148581891991373
Cnn3	1	1	26	17	0.0704301466112536
Cnnm2	1	1	22	7	0.0550913522590364
Cnnm3	0.0375966255397353	0.00300644448868415	26	0	0.168474644625145
Cnnm4	0.0444543950330974	0.00384156724252443	24	20	0.125330483132934
Cnot10	1	1	24	8	0.0439995113324539
Cnot11	1	0.821102067263864	26	3	0.0197657957479661
Cnot2	1	1	26	7	0.0503237977403618
Cnot4	1	1	26	8	0.116508891646248
Cnot6	1	1	26	8	0.0882312865120237
Cnot6l	1	1	26	2	0.0828829363065441
Cnot7	1	1	26	8	0.12170839525262
Cnot9	1	1	22	3	0.0567089418660815
Cnp	0.99262129125789	0.250469484979357	24	2	0.0911584919681694
Cnpy1	1	1	26	5	0.0836094877176164
Cnpy2	1	1	26	6	0.0707438885008134
Cnpy3	0.790593925149511	0.180445629325778	26	5	0.074166080983177
Cnpy4	0.0313178978277057	0.00234129761503364	22	21	0.223112947892962
Cnr1	1	1	26	6	0.0876550496744894
Cnr2	1	1	22	4	0.0616950812532313
Cnrip1	1	1	26	14	0.151213748402133
Cnst	0.695439456255518	0.152404357059416	26	18	0.176607778663791
Cntd1	1	1	26	19	0.0717161829006866
Cntfr	0.610733231185078	0.128288150753285	24	15	0.228580759230483
Cntln	1	1	26	7	0.0504030137353506
Cntn2	1	1	26	4	0.0664042082041106
Cntn3	1	1	26	10	0.0772103765078185
Cntn4	1	1	24	6	0.0437751147590203
Cntnap1	1	1	26	21	0.117116125715696
Cntnap4	1	1	26	10	0.0241525969219911
Cntrl	1	0.939954532354526	24	12	0.0775230225951018
Cntrob	1	1	26	21	0.0619237900422797
Coa3	1	0.293670538780989	26	16	0.110881107903355
Coa4	1	1	26	23	0.127209238625044
Coa5	1	1	26	18	0.0736623849283147
Coa7	0.0530028101104774	0.00488508958587397	22	10	0.0995699692092219
Coasy	0.149266675783159	0.0187801327395815	22	10	0.176275640535452
Cobl	0.02599567214679	0.00181412135435323	26	8	0.193921673317109
Cobll1	0.0118031508102994	0.000620059834299223	22	10	0.323454119227673
Coch	1	1	24	16	0.0746851934718437
Cog1	0.233236160442972	0.0347824208804836	24	9	0.0830062973468754
Cog2	1	1	26	8	0.0573108161066232
Cog3	1	1	26	8	0.123924589716165
Cog4	1	1	24	9	0.0338657014616721
Cog6	1	1	26	8	0.072387775180735
Coil	1	0.621240468019619	22	5	0.0774512970062887
Col10a1	1	1	22	21	0.205936847747509
Col11a1	1	1	26	15	0.0652888715298297
Col11a2	1	1	24	6	0.0608014344309871
Col12a1	1	1	26	16	0.0778012036555357
Col13a1	1	1	24	20	0.0419908008237943
Col14a1	1	0.293670538780989	22	2	0.0996205553269555
Col15a1	0.00778817659924899	0.000350431632807364	26	24	0.186734726675496
Col16a1	1	1	26	11	0.0971844210854871
Col17a1	1	1	26	4	0.0597292956821717
Col18a1	0.0530028101104774	0.00488508958587397	22	6	0.157882330716289
Col1a1	1	1	26	4	0.142171678143062
Col1a2	1	1	26	0	0.0963649673056854
Col20a1	1	1	26	21	0.118323268649334
Col23a1	1	1	24	16	0.067542025592561
Col24a1	1	1	26	9	0.0617044736173859
Col25a1	1	1	26	4	0.10986581633566
Col26a1	1	1	26	21	0.0733918986977212
Col27a1	0.0177343145412541	0.00107221764944791	24	16	0.219902083703931
Col2a1	1	1	22	21	0.0362234943768388
Col3a1	0.31222802167837	0.0514394937797749	22	3	0.0915015775673994
Col4a1	6.92156191139903e-05	5.59405065888637e-07	26	2	0.221253856836723
Col4a2	0.107157394915777	0.0121996878731438	24	5	0.133316815097777
Col4a3	1	1	26	14	0.0525441844468226
Col4a3bp	0.233236160442972	0.0347824208804836	24	7	0.0935521357475576
Col4a4	1	1	26	11	0.0375095741817779
Col4a5	1	1	22	3	0.0713601749554044
Col4a6	1	1	22	15	0.0169199448685016
Col5a1	1	1	26	5	0.0960298433065273
Col5a2	1	1	26	21	0.0694731733370407
Col5a3	0.99262129125789	0.250469484979357	24	2	0.103939038901193
Col6a1	1	1	26	1	0.0309443315293676
Col6a2	1	1	26	4	0.151395281514433
Col8a1	1	1	26	15	0.125271218398846
Col8a2	1	1	26	4	0.0943179058223673
Col9a1	1	1	24	12	0.054586607111905
Col9a2	1	1	26	5	0.0688749779814343
Col9a3	1	1	26	5	0.0715426027856023
Colec10	1	1	26	17	0.136430484675651
Colec12	0.233236160442972	0.0347824208804836	26	19	0.0895682437959626
Colgalt1	0.537384883946074	0.107618965334864	22	18	0.0833250290171604
Colgalt2	1	1	26	16	0.102386506290632
Commd1	1	1	26	16	0.109462419429072
Commd10	0.31222802167837	0.0514394937797749	22	8	0.102706244877408
Commd3	1	1	26	8	0.0702200327305667
Commd4	1	0.538016926326593	26	5	0.0348880560774664
Commd5	1	0.621240468019619	26	2	0.0473777632170193
Commd7	0.000170891622816059	1.99205342107623e-06	24	1	0.17572864232966
Commd8	1	1	26	16	0.0915664769827826
Commd9	1	1	22	11	0.0644917873242171
Comp	1	1	24	6	0.0469013275940153
Comt	0.0633958508032965	0.00618291830573027	22	5	0.151818805976375
Copa	0.0530028101104774	0.00488508958587397	24	3	0.0563156851527325
Copb1	1	0.464562129644362	0	0	0
Copb2	1	1	26	8	0.100481198055298
Cope	1	1	24	12	0.0530373651918044
Copg1	0.610733231185078	0.128288150753285	24	22	0.100297346928345
Coprs	0.890804553597098	0.212940224344473	26	15	0.169207705950381
Cops2	1	1	22	1	0.147723120561261
Cops3	1	1	22	9	0.0555975609882862
Cops4	1	1	26	8	0.12782205100624
Cops5	1	1	26	8	0.10452282627676
Cops6	1	1	22	1	0.0494265696886302
Cops7b	1	1	26	8	0.159441166251011
Coq10b	6.92156191139903e-05	5.59405065888637e-07	24	13	0.767856571682535
Coq2	1	1	22	19	0.065970505038564
Coq3	0.99262129125789	0.250469484979357	22	4	0.0632492105548426
Coq4	1	1	26	22	0.0752874384170222
Coq5	1	1	22	8	0.0596065950520215
Coq6	1	1	26	16	0.0621694859548518
Coq7	1	1	26	9	0.102223196133835
Coq8a	5.66938938894174e-06	1.89449598791184e-08	24	1	0.607077846473045
Coq8b	0.0177343145412541	0.00107221764944791	24	9	0.104229584118998
Coq9	0.412295819695125	0.0749424869650993	22	11	0.0857348304616903
Corin	1	1	26	4	0.0952945266221511
Coro1a	0.537384883946074	0.107618965334864	26	4	0.110331181179774
Coro1b	0.0144528085000629	0.000817659666462992	24	8	0.169124489702207
Coro1c	0.233236160442972	0.0347824208804836	24	7	0.0891604604332981
Coro2a	1	1	24	6	0.0492245679206102
Coro6	1	1	26	11	0.0685990614246038
Coro7	0.02599567214679	0.00181412135435323	22	9	0.152272278734505
Cort	1	1	26	11	0.269961155573784
Cotl1	1	1	26	1	0.151535161947458
Cox10	0.610733231185078	0.128288150753285	26	10	0.0876236785820741
Cox11	1	1	22	7	0.040875508473019
Cox15	1	1	22	10	0.0449164414707487
Cox17	1	1	26	1	0.182044347665763
Cox19	1	1	22	5	0.184099082536882
Cox4i1	1	1	22	19	0.0936995694626928
