annot	BH.Q	ADJ.P	PER	LAG	AMP
Cd207	1	1	24	12	0.113908382134209
Cd209a	0.66082306001417	0.17901998657207	28	26	0.0709939458788262
Cd209c	1	1	28	0	0.219892364717638
Cd209d	0.66082306001417	0.17901998657207	28	16	0.1161784788309
Cd209e	1	0.581579681571001	28	22	0.0997687903216746
Cd22	1	1	28	10	0.0800031047670659
Cd226	1	0.817298910901341	28	8	0.0398772901620459
Cd247	1	1	28	10	0.0872233368150745
Cd248	1	1	28	26	0.141164077680919
Cd24a	1	0.581579681571001	24	0	0.213551802844113
Cd274	1	1	24	0	0.366535921471743
Cd276	0.840641231690059	0.272744571208113	24	14	0.0966373228109915
Cd28	1	1	28	22	0.312085151042051
Cd2ap	1	0.403653156899685	24	6	0.0764538485771964
Cd2bp2	1	1	28	26	0.126709429495963
Cd300a	0.66082306001417	0.17901998657207	24	4	0.122304418462344
Cd300c2	1	0.403653156899685	28	12	0.0948578352893893
Cd300lb	0.66082306001417	0.17901998657207	24	0	0.0762186691467343
Cd300ld	0.66082306001417	0.17901998657207	24	0	0.23161551087886
Cd300lf	1	1	28	6	0.0889920813237418
Cd300lg	1	1	28	8	0.116990962531914
Cd302	1	1	28	24	0.113666020537418
Cd320	0.401803301074568	0.0699440001870557	28	14	0.194298976154457
Cd33	0.840641231690059	0.272744571208113	28	26	0.0771035083992534
Cd34	1	0.403653156899685	24	18	0.0878508374422259
Cd36	1	0.817298910901341	28	10	0.100168118232756
Cd37	1	0.817298910901341	24	0	0.0623814571071158
Cd38	1	1	24	22	0.113595276848023
Cd3d	1	1	28	2	0.0599347079784522
Cd3e	1	1	24	22	0.0836590799851842
Cd3eap	1	1	28	16	0.0933425259996098
Cd3g	0.66082306001417	0.17901998657207	28	18	0.139289868113492
Cd4	1	1	28	22	0.027533732559349
Cd40	1	1	28	12	0.0410133424454533
Cd40lg	1	0.403653156899685	28	22	0.185694305410362
Cd44	1	0.817298910901341	28	24	0.0537648836063104
Cd46	1	1	28	4	0.122031732899886
Cd48	1	1	28	4	0.159247251249646
Cd5	0.519697965761927	0.113850525760248	24	0	0.0570500978248683
Cd52	1	1	24	0	0.129230365694107
Cd5l	1	1	28	6	0.305654353374032
Cd6	0.66082306001417	0.17901998657207	28	22	0.179670017136952
Cd68	0.66082306001417	0.17901998657207	24	0	0.137270361028263
Cd7	1	1	24	18	0.0988080595122872
Cd70	1	1	28	12	0.19025768714065
Cd72	1	1	28	18	0.080041069789825
Cd79b	1	1	28	8	0.115438203130934
Cd81	1	0.817298910901341	28	14	0.0862592521333527
Cd82	0.519697965761927	0.113850525760248	24	4	0.0975849607812248
Cd83	1	1	28	20	0.109036922996934
Cd84	1	0.817298910901341	24	6	0.107665324921843
Cd86	0.307119812740024	0.0413614109013415	24	0	0.232215931680841
Cd8a	1	1	28	4	0.141848226580932
Cd8b1	1	1	28	10	0.0504593027169534
Cd9	0.0502185303935587	0.000573680755972423	24	4	0.251653327035542
Cd93	1	1	28	2	0.239688873747594
Cd96	1	0.403653156899685	24	4	0.0679031040334351
Cd99l2	1	0.581579681571001	28	14	0.129309291118964
Cda	0.519697965761927	0.113850525760248	24	22	0.392211946206078
Cdadc1	1	1	28	8	0.121347690355296
Cdc123	1	0.403653156899685	24	12	0.0882506466432927
Cdc14a	1	1	28	22	0.0314941192114117
Cdc14b	1	0.403653156899685	24	8	0.194529830688556
Cdc16	1	1	28	8	0.140808704349048
Cdc20	0.307119812740024	0.0413614109013415	24	2	0.167409692785215
Cdc23	0.243273541304623	0.0234425855780022	24	4	0.123163001958346
Cdc25a	1	1	28	8	0.043543616907132
Cdc25b	0.66082306001417	0.17901998657207	28	22	0.529848053865535
Cdc25c	0.186090290197065	0.012668254135268	24	22	0.112255154360564
Cdc27	0.0988970854944788	0.00312031525573192	24	12	0.136396510124138
Cdc37	1	0.817298910901341	28	2	0.0458667418939074
Cdc37l1	1	1	28	16	0.0636224608457301
Cdc40	0.519697965761927	0.113850525760248	24	10	0.175931137174412
Cdc42	1	1	28	8	0.070448682024555
Cdc42bpb	1	1	24	0	0.0818061167937369
Cdc42ep1	0.519697965761927	0.113850525760248	24	12	0.287595960211444
Cdc42ep2	1	0.403653156899685	28	20	0.0654784995051157
Cdc42ep3	0.401803301074568	0.0699440001870557	24	22	0.0987854063533978
Cdc42ep4	0.0988970854944788	0.00312031525573192	24	12	0.209526005179225
Cdc42se1	1	1	24	12	0.100941051962187
Cdc42se2	1	0.817298910901341	28	14	0.060845723763851
Cdc45	1	1	28	0	0.0924483003139349
Cdc5l	0.519697965761927	0.113850525760248	28	0	0.125753652355365
Cdc6	1	1	28	22	0.121086735759325
Cdc7	1	0.817298910901341	24	20	0.0761204586275244
Cdca2	1	1	28	22	0.155428504015749
Cdca3	1	1	28	22	0.208559355031554
Cdca4	1	1	24	0	0.0745335210329617
Cdca5	0.519697965761927	0.113850525760248	24	22	0.135169043921454
Cdca7	0.401803301074568	0.0699440001870557	24	22	0.240355744474263
Cdca7l	0.66082306001417	0.17901998657207	24	0	0.107425939661232
Cdca8	1	1	28	22	0.222657043149992
Cdcp1	0.186090290197065	0.012668254135268	28	22	0.472189390479347
Cdh1	0.0699230461616973	0.00139650472983806	24	2	0.283656485384438
Cdh10	1	1	28	6	0.0213209548812513
Cdh11	1	0.817298910901341	24	0	0.0930349893796779
Cdh13	1	0.581579681571001	28	14	0.0162418369666188
Cdh15	1	1	28	22	0.112628798070083
Cdh16	1	0.403653156899685	28	22	0.134577696938767
Cdh17	1	1	24	12	0.0282215884175001
Cdh2	0.66082306001417	0.17901998657207	24	10	0.193464662120575
Cdh20	1	0.817298910901341	28	22	0.0940265658690587
Cdh22	1	1	28	20	0.101261408690784
Cdh23	1	1	28	22	0.0621362772943604
Cdh26	1	1	28	0	0.0758371918369765
Cdh3	0.519697965761927	0.113850525760248	24	22	0.14085946983166
Cdh4	1	0.817298910901341	24	16	0.0169882300969313
Cdh5	1	1	24	0	0.0856708361121622
Cdh6	1	1	28	22	0.0497473127098357
Cdh7	1	1	28	22	0.0972357927233105
Cdhr1	1	1	28	22	0.131013587372288
Cdhr5	1	1	28	14	0.0340261764087756
Cdipt	1	1	24	10	0.0327640924086811
Cdk1	1	1	28	24	0.195307107047043
Cdk11b	0.840641231690059	0.272744571208113	28	0	0.0922296157768365
Cdk14	1	1	28	24	0.167523621273328
Cdk16	1	0.581579681571001	24	14	0.0181974386277644
Cdk18	0.0988970854944788	0.00312031525573192	24	14	0.339088403101363
Cdk2	0.307119812740024	0.0413614109013415	24	10	0.237053650292528
Cdk20	0.243273541304623	0.0234425855780022	28	22	0.223152940422243
Cdk2ap2	1	1	28	26	0.1483684316563
Cdk3	1	0.817298910901341	28	16	0.212754222930689
Cdk4	1	1	28	2	0.0606647281126003
Cdk5	1	1	28	10	0.0973503579581349
Cdk5r1	1	1	28	22	0.161285657226421
Cdk5r2	1	1	28	22	0.221476178624355
Cdk5rap1	0.840641231690059	0.272744571208113	24	4	0.232522784089479
Cdk5rap2	0.0988970854944788	0.00312031525573192	24	4	0.151128689150559
Cdk6	0.243273541304623	0.0234425855780022	24	10	0.243203257821865
Cdk8	0.66082306001417	0.17901998657207	24	10	0.146896343892683
Cdkal1	1	1	28	26	0.0682934751808265
Cdkl1	1	1	28	12	0.0824118345682269
Cdkl2	1	1	28	18	0.0995181306424082
Cdkl3	1	1	24	14	0.0559924661841554
Cdkn1a	0.0699230461616973	0.00139650472983806	28	22	0.691588158622038
Cdkn1b	1	1	24	10	0.0578778742671473
Cdkn1c	1	1	28	22	0.0888881308392836
Cdkn2a	0.840641231690059	0.272744571208113	24	18	0.084031679564025
Cdkn2aip	0.66082306001417	0.17901998657207	24	10	0.178523429645238
Cdkn2b	1	0.581579681571001	24	0	0.114805828716514
Cdkn2c	1	1	28	24	0.165293000549646
Cdkn3	0.135479268279537	0.00648548564347175	24	0	0.114621364394889
Cdo1	0.186090290197065	0.012668254135268	24	8	0.0791290676379839
Cdon	1	0.817298910901341	28	0	0.041894585742517
Cdpf1	1	1	28	26	0.042275476757408
Cdr2	1	1	28	20	0.0262344002951529
Cdrt4	1	1	28	20	0.0926611348224743
Cds1	1	1	28	22	0.0557011652914506
Cds2	1	1	24	22	0.0480111825863135
Cdsn	1	1	28	22	0.113056842241395
Cdt1	1	0.817298910901341	28	10	0.177808505231918
Cdv3	0.840641231690059	0.272744571208113	28	10	0.0925734145625993
Cdx1	1	1	28	22	0.177053035750867
Cdx2	1	1	28	22	0.120105156516244
Cdx4	0.519697965761927	0.113850525760248	24	0	0.213492977228599
Cdyl	0.519697965761927	0.113850525760248	24	12	0.151973471980471
Cdyl2	1	1	24	12	0.0970559077089803
Ceacam10	1	0.817298910901341	28	2	0.270728514892282
Ceacam11	1	1	28	12	0.0421748783778559
Ceacam12	1	1	28	26	0.0757347266852142
Ceacam13	1	1	28	22	0.0815330616215871
Ceacam14	1	0.817298910901341	24	18	0.0670191255953555
Ceacam18	0.840641231690059	0.272744571208113	28	22	0.0551382346160127
Ceacam9	1	1	24	6	0.212621770671771
Cebpa	1	1	24	12	0.124734692609522
Cebpb	0.66082306001417	0.17901998657207	24	14	0.337539945035083
Cebpg	1	1	28	16	0.146813672508257
Cebpz	1	1	24	10	0.122055065645829
Cel	1	0.581579681571001	24	22	0.131698162152598
Cela1	1	1	28	16	0.0540577061127997
Celf1	0.840641231690059	0.272744571208113	24	12	0.116575149417519
Celf2	1	1	28	16	0.229450394497117
Celf3	1	1	28	0	0.0761273260967478
Celf4	0.307119812740024	0.0413614109013415	24	20	0.0766377976972239
Celf6	1	1	24	22	0.0744225356811623
Celsr1	0.0699230461616973	0.00139650472983806	28	22	0.331580729198681
Celsr3	0.840641231690059	0.272744571208113	24	20	0.0551894367910231
Cemip	0.307119812740024	0.0413614109013415	24	22	0.0750582923187778
Cemip2	0.519697965761927	0.113850525760248	28	14	0.10512621602521
Cend1	0.519697965761927	0.113850525760248	24	0	0.117169324541139
Cenpa	1	1	28	0	0.0562598755820189
Cenpb	1	1	28	0	0.116569161199876
Cenpc1	1	0.403653156899685	28	2	0.129240567788254
Cenpe	1	0.581579681571001	24	2	0.0835800762837892
Cenph	1	1	24	0	0.0396856462474608
Cenpi	1	1	28	2	0.0905304540859887
Cenpj	1	0.403653156899685	28	2	0.0121446226526332
Cenpk	1	1	24	10	0.149828452975772
Cenpn	1	1	28	24	0.0864570708659494
Cenpo	1	1	24	10	0.0225538113838641
Cenpp	1	1	24	18	0.0610851207662014
Cenpq	1	1	24	6	0.0722109901093735
Cenps	1	1	24	22	0.0638639965340292
Cenpt	1	1	28	12	0.0437162835736012
Cenpu	0.243273541304623	0.0234425855780022	28	20	0.0912358235280737
Cenpv	1	1	28	26	0.144926277050272
Cenpx	1	0.817298910901341	28	14	0.132959997990056
Cep104	0.307119812740024	0.0413614109013415	28	10	0.144261496054747
Cep112	1	0.581579681571001	28	8	0.0469918551835721
Cep120	0.66082306001417	0.17901998657207	24	6	0.12769938202481
Cep128	1	0.817298910901341	28	2	0.10868941234914
Cep131	1	0.817298910901341	24	0	0.0498843759198286
Cep135	1	0.403653156899685	28	2	0.0574213532683632
Cep162	1	1	24	10	0.0386679665042433
Cep164	0.0988970854944788	0.00312031525573192	24	2	0.0809951742015423
Cep170b	0.519697965761927	0.113850525760248	28	8	0.0668145094643593
Cep19	1	1	24	6	0.068518966621729
Cep192	0.401803301074568	0.0699440001870557	24	4	0.076452945641003
Cep250	1	0.581579681571001	28	0	0.0730919513360622
Cep290	1	1	28	18	0.0483034095856863
Cep295nl	1	0.581579681571001	24	2	0.0614828708140729
Cep350	1	1	24	18	0.0696566326021709
Cep41	0.243273541304623	0.0234425855780022	24	4	0.207892483166129
Cep44	0.519697965761927	0.113850525760248	28	24	0.265620008361792
Cep55	1	0.817298910901341	28	18	0.0138209846845699
Cep57	0.307119812740024	0.0413614109013415	24	8	0.100349311666306
Cep57l1	1	1	24	6	0.0629658309618378
Cep63	0.186090290197065	0.012668254135268	28	2	0.0871857853245534
Cep68	1	0.817298910901341	24	10	0.109197464635812
Cep70	1	0.403653156899685	24	8	0.195992706293617
Cep72	1	0.817298910901341	24	4	0.080205837521696
Cep78	1	0.581579681571001	24	0	0.0719713238057484
Cep83	1	0.403653156899685	28	2	0.0493736271792888
Cep85	0.243273541304623	0.0234425855780022	24	12	0.181505452213073
Cep89	1	1	28	4	0.0611843003992889
Cep95	0.66082306001417	0.17901998657207	28	0	0.0890157391037914
Cep97	1	1	24	22	0.123627789538423
Cept1	1	0.581579681571001	24	2	0.144781878795077
Cer1	1	1	28	22	0.422276826937559
Cercam	1	1	24	22	0.114294991138267
Cerk	1	1	24	22	0.0429781606593968
Cers2	1	1	28	20	0.0583108902894361
Cers4	1	1	24	18	0.0425410698682015
Cers5	1	1	24	10	0.109322090576519
Cers6	0.519697965761927	0.113850525760248	24	12	0.202995695874193
Ces1d	0.0699230461616973	0.00139650472983806	24	18	0.274274433891255
Ces1e	1	1	28	20	0.10598928626293
Ces1f	1	1	28	18	0.0771177925932907
Ces1g	1	0.581579681571001	28	16	0.0492611470533125
Ces2a	1	1	28	14	0.0788917794404374
Ces2e	1	1	28	26	0.129020903823777
Ces4a	1	1	28	18	0.279688162132802
Cetn1	0.66082306001417	0.17901998657207	28	18	0.177520500740567
Cetn2	1	1	28	24	0.118331601827264
Cetn3	1	1	24	10	0.0683553732462696
Cetn4	0.840641231690059	0.272744571208113	28	0	0.225291523769198
Cfap126	1	1	24	6	0.180224826769291
Cfap161	1	1	24	22	0.0915864159732772
Cfap20	0.186090290197065	0.012668254135268	24	10	0.203447777115642
Cfap206	1	1	24	6	0.0758182519466447
Cfap298	1	1	28	0	0.321115626087637
Cfap299	1	1	28	24	0.0980373108328128
Cfap300	1	0.403653156899685	28	8	0.102601909564632
Cfap36	1	1	28	26	0.0915321992649478
Cfap410	1	0.817298910901341	28	6	0.0703386344401576
Cfap52	0.66082306001417	0.17901998657207	28	24	0.0791288452253614
Cfap57	1	0.403653156899685	28	22	0.382934043145892
Cfap61	1	1	28	0	0.154703629971732
Cfap69	1	1	28	24	0.0558944718071027
Cfap97	0.66082306001417	0.17901998657207	24	10	0.12376541943987
Cfb	0.307119812740024	0.0413614109013415	28	24	0.078064003107831
Cfc1	1	1	24	22	0.108016617112055
Cfd	1	1	28	22	0.18097312390793
Cfdp1	0.66082306001417	0.17901998657207	0	0	0
Cfhr1	1	1	24	10	0.0374525962151724
Cfi	0.66082306001417	0.17901998657207	24	2	0.0639617780524552
Cfl1	1	1	28	4	0.344487367060226
Cfl2	1	1	24	10	0.0581573527597823
Cflar	1	1	28	14	0.05112688461998
Cftr	1	1	28	14	0.0344918966914497
Cga	0.401803301074568	0.0699440001870557	24	12	0.171318818349959
Cgas	1	1	28	24	0.107471796322692
Cggbp1	1	1	24	18	0.043112855696854
Cgnl1	1	0.403653156899685	28	4	0.106132253550276
Cgref1	1	0.817298910901341	24	22	0.0826313631043657
Cgrrf1	0.519697965761927	0.113850525760248	24	16	0.204526706644744
Ch25h	1	1	24	22	0.186341520229515
Chac1	1	1	28	16	0.0480854126807387
Chac2	1	1	28	18	0.090295892800041
Chad	1	0.817298910901341	28	22	0.135347567286151
Chaf1b	1	1	28	12	0.131805271520682
Champ1	0.519697965761927	0.113850525760248	24	0	0.153811688006173
Chat	1	1	28	26	0.0564362503175222
Chchd1	1	0.817298910901341	24	18	0.222871732301606
Chchd10	0.840641231690059	0.272744571208113	28	14	0.115680727107308
Chchd3	0.519697965761927	0.113850525760248	28	12	0.11418582894993
Chchd4	0.243273541304623	0.0234425855780022	24	14	0.363724185113189
Chchd5	1	1	28	20	0.0740609701425312
Chchd6	1	1	28	12	0.147443645180496
Chchd7	0.840641231690059	0.272744571208113	24	16	0.116812940879998
Chd1	0.840641231690059	0.272744571208113	28	8	0.154268299743298
Chd1l	0.66082306001417	0.17901998657207	24	12	0.0931021130385742
Chd3	1	0.817298910901341	28	4	0.0534121544896058
Chd4	0.840641231690059	0.272744571208113	24	6	0.0540402992213548
Chd7	1	1	24	12	0.196164146175817
Chd8	1	0.817298910901341	28	8	0.0838398295155076
Chdh	1	1	28	14	0.212737172589382
Chek1	1	0.403653156899685	28	20	0.135573809913296
Chek2	1	1	28	26	0.107895645909841
Chfr	1	1	28	8	0.0729910570186483
Chga	0.519697965761927	0.113850525760248	28	22	0.184909766588826
Chgb	1	1	24	22	0.0783895014444384
Chic1	0.519697965761927	0.113850525760248	24	2	0.473761087056736
Chic2	0.307119812740024	0.0413614109013415	24	8	0.241689453723791
Chid1	1	1	28	20	0.0887462788214297
Chil1	1	1	28	22	0.250020487065665
Chit1	1	1	28	22	0.106168728073733
Chka	0.0396204283653962	0.000212450229811341	24	0	1.13950473695349
Chl1	0.840641231690059	0.272744571208113	28	6	0.0171425249117109
Chm	0.401803301074568	0.0699440001870557	24	12	0.106214628248986
Chml	0.66082306001417	0.17901998657207	28	16	0.242135926857127
Chmp1a	1	0.581579681571001	28	8	0.11967293471596
Chmp1b	1	0.817298910901341	28	6	0.0793582291017387
Chmp2a	1	1	28	4	0.0384268971658772
Chmp2b	0.401803301074568	0.0699440001870557	24	4	0.112279996470505
Chmp3	1	0.817298910901341	28	2	0.0478973150163827
Chmp4c	0.519697965761927	0.113850525760248	24	14	0.150308113962203
Chmp5	1	0.581579681571001	24	6	0.0340129830903997
Chmp7	0.0988970854944788	0.00312031525573192	24	6	0.0976376181606826
Chn1	1	1	28	0	0.0664093095931773
Chodl	1	1	28	22	0.074697851621544
Chordc1	1	1	28	24	0.154395998716551
Chp1	0.840641231690059	0.272744571208113	28	14	0.0406039729503836
Chpf	1	1	28	22	0.0789881379390744
Chpt1	0.307119812740024	0.0413614109013415	24	14	0.107275878051165
Chrd	1	0.403653156899685	24	20	0.0986350143828376
Chrdl1	1	1	28	18	0.0560391559947841
Chrdl2	1	1	28	0	0.145436751970215
Chrm1	1	1	28	18	0.143517514118391
Chrm3	1	1	28	0	0.313955215713418
Chrm4	1	0.581579681571001	28	24	0.18913608679354
Chrna1	1	1	28	18	0.0419745395794999
Chrna2	1	1	28	14	0.0971264363138851
Chrna3	1	0.817298910901341	24	22	0.131760433444868
Chrna4	0.307119812740024	0.0413614109013415	28	22	0.832872642203842
Chrna5	1	1	24	22	0.062437513456539
Chrna6	1	1	28	24	0.184628871338999
Chrna7	1	1	28	16	0.103040360250038
Chrnb1	1	1	28	22	0.0998746256263398
Chrnb2	0.840641231690059	0.272744571208113	24	16	0.0730819682015932
Chrnb4	1	1	28	22	0.148276515183503
Chrnd	1	1	28	10	0.0754048769963866
Chrne	1	0.581579681571001	28	20	0.0913026731508305
Chrng	1	0.817298910901341	24	18	0.0312017863697653
Chst1	1	0.817298910901341	28	24	0.0877722636354711
Chst10	1	1	28	12	0.118341239058085
Chst11	1	1	28	10	0.131032421446035
Chst12	0.307119812740024	0.0413614109013415	24	6	0.579492522638831
Chst14	1	1	28	2	0.273259031314038
Chst2	1	0.817298910901341	28	26	0.0393950674357794
Chst3	1	1	28	16	0.177311637499597
Chst4	1	1	24	22	0.125546938383051
Chst5	1	1	24	22	0.122532860825563
Chst7	1	0.581579681571001	24	10	0.0420339072585062
Chst8	1	1	28	0	0.136138599590882
Chst9	1	1	28	22	0.171174648541887
Chsy3	1	1	24	12	0.166831921733874
Chtf18	1	1	28	22	0.0803148119383495
Chtop	1	1	28	26	0.10883397613893
Chuk	1	0.403653156899685	24	10	0.220961164989039
Churc1	1	1	24	22	0.0913847497308471
Ciao1	0.519697965761927	0.113850525760248	24	8	0.086654666926624
Ciao2a	1	1	28	26	0.149429953143193
Ciao2b	1	0.817298910901341	28	16	0.132007294595881
Ciao3	1	0.817298910901341	28	12	0.042073452157019
Ciapin1	0.135479268279537	0.00648548564347175	24	12	0.164961245820387
Cib1	1	0.403653156899685	24	22	0.110238834641398
Cib2	0.307119812740024	0.0413614109013415	24	22	0.0979954015784141
Cic	1	1	28	4	0.061862277226318
Cidea	1	1	28	18	0.114606803131866
Cideb	0.840641231690059	0.272744571208113	24	8	0.0444809844661695
Cidec	1	0.403653156899685	28	10	0.146250857089239
Ciita	1	1	24	22	0.0653938332246615
Cilp	0.0699230461616973	0.00139650472983806	24	0	0.076500810972166
Cinp	1	1	28	8	0.182344837578111
Cip2a	0.66082306001417	0.17901998657207	24	4	0.142697475982958
Cipc	0.0699230461616973	0.00139650472983806	24	14	0.213435862604582
Cirbp	0.519697965761927	0.113850525760248	24	8	0.268588993207243
Cisd1	1	0.817298910901341	28	0	0.068398936274288
Cisd2	1	1	28	16	0.0549153147411523
Cish	0.243273541304623	0.0234425855780022	24	16	0.389218130673398
Cit	1	1	28	22	0.0377108239735969
Cited1	0.66082306001417	0.17901998657207	24	22	0.121780880494161
Cited2	1	0.403653156899685	24	0	0.143121128626567
Cited4	0.840641231690059	0.272744571208113	28	16	0.012397426925349
Ckap2	1	1	28	0	0.248302910144969
Ckap2l	0.307119812740024	0.0413614109013415	24	0	0.151920213671902
Ckb	1	1	28	22	0.351921838396657
Cklf	0.401803301074568	0.0699440001870557	24	0	0.149644487692398
Ckmt1	0.66082306001417	0.17901998657207	24	22	0.121391603444307
Ckmt2	1	1	28	20	0.150621906805328
Cks1b	1	1	28	0	0.307539663731611
Cks2	1	0.817298910901341	24	20	0.17217829480519
Clasp2	1	0.817298910901341	24	8	0.102225434757893
Clasrp	1	1	28	4	0.098423117424779
Clba1	1	0.817298910901341	24	22	0.203186739757076
Clca1	0.307119812740024	0.0413614109013415	28	26	0.127342457943243
Clca2	1	1	24	22	0.00953803784054936
Clcc1	0.519697965761927	0.113850525760248	28	4	0.0239984799479504
Clcn1	1	1	28	20	0.0714525726111592
Clcn2	0.519697965761927	0.113850525760248	24	14	0.213455622744368
Clcn3	1	1	28	18	0.0525173655781036
Clcn4	1	1	28	8	0.11121610267648
Clcn6	0.243273541304623	0.0234425855780022	28	22	0.159519483049946
Clcn7	0.243273541304623	0.0234425855780022	28	10	0.218855056383363
Clcnka	1	1	24	22	0.0251450847626178
Clcnkb	0.0502185303935587	0.000573680755972423	28	20	0.107678927994929
Cldn1	0.186090290197065	0.012668254135268	24	0	0.5857256012683
Cldn10	1	1	28	22	0.0550276521479959
Cldn11	1	1	24	12	0.0739008944193366
Cldn12	1	0.403653156899685	28	14	0.18955972119793
Cldn13	1	1	28	10	0.161499284215212
Cldn14	1	1	28	20	0.103449917890465
Cldn15	0.66082306001417	0.17901998657207	28	22	0.249956446903101
Cldn16	0.243273541304623	0.0234425855780022	24	18	0.133821413557691
Cldn18	1	1	28	4	0.15095644535985
Cldn2	0.519697965761927	0.113850525760248	28	26	0.339728367637925
Cldn23	1	1	28	14	0.0988015988097862
Cldn3	1	1	28	20	0.187515793153689
Cldn4	1	0.403653156899685	28	22	0.111069095126314
Cldn5	1	0.403653156899685	24	22	0.258624671068644
Cldn6	1	1	28	22	0.114422665169919
Cldn7	0.840641231690059	0.272744571208113	24	18	0.156792327489921
Cldn8	0.519697965761927	0.113850525760248	24	22	0.163520348916504
Cldn9	1	0.403653156899685	24	20	0.289395211254522
Cldnd1	1	0.403653156899685	24	16	0.162039997538292
Clec11a	1	1	24	22	0.212357593404705
Clec14a	1	1	28	10	0.114553997756155
Clec1a	1	1	24	10	0.0585848452625644
Clec1b	1	1	28	8	0.119844396215589
Clec2e	1	1	24	22	0.0774774217829512
Clec3b	1	1	28	4	0.0958682133067359
Clec4a2	1	0.817298910901341	28	6	0.17982109161556
Clec4a3	1	1	28	4	0.260085039198334
Clec4d	1	1	28	26	0.0956727819271046
Clec4e	1	1	28	20	0.101592648112284
Clec4f	0.840641231690059	0.272744571208113	24	2	0.171377116026925
Clec4g	1	1	24	18	0.085230883774417
Clec4n	1	1	28	8	0.0984335368267487
Clec5a	0.401803301074568	0.0699440001870557	24	2	0.124453649083717
Clec7a	0.840641231690059	0.272744571208113	24	6	0.106850299573001
Clgn	0.307119812740024	0.0413614109013415	24	22	0.0719710965935163
Clic1	1	0.581579681571001	28	26	0.153280443558956
Clic3	0.840641231690059	0.272744571208113	24	0	0.173636284055565
Clic4	1	1	24	0	0.0496777311868073
Clic5	1	1	28	0	0.0623553401818427
Clic6	1	1	28	2	0.0646753388752292
Clip1	0.519697965761927	0.113850525760248	24	10	0.141297325008013
Clip4	1	1	28	4	0.0642989739373027
Clk1	1	0.403653156899685	28	2	0.0461054895590219
Clk3	1	1	28	26	0.143497893701831
Clk4	0.519697965761927	0.113850525760248	24	12	0.0851274557706896
Clmn	0.519697965761927	0.113850525760248	28	10	0.243197835680425
Clmp	1	1	24	6	0.126888979201487
Cln3	1	0.817298910901341	24	4	0.111806425218166
Cln8	0.307119812740024	0.0413614109013415	24	12	0.223886978193792
Clnk	1	1	28	0	0.163098485629005
Clns1a	1	1	28	8	0.0490424950971194
Clock	0.0988970854944788	0.00312031525573192	24	0	0.366103496703536
Clp1	1	0.817298910901341	28	14	0.0586789107588438
Clpb	1	0.817298910901341	24	2	0.0358288836505143
Clpp	0.840641231690059	0.272744571208113	28	14	0.0375511063560674
Clptm1	0.66082306001417	0.17901998657207	28	16	0.0493193988364568
Clptm1l	1	0.581579681571001	24	8	0.0456503726300061
Clpx	0.028704842631814	6.91521698466143e-05	24	0	0.995102827875591
Clrn1	1	0.581579681571001	28	10	0.128117463129609
Clrn3	1	1	28	24	0.1112914524183
Clspn	1	0.817298910901341	24	20	0.0855383912701657
Clstn1	1	1	24	6	0.0118998724716171
Clstn2	1	1	24	12	0.0456159617875494
Clstn3	1	0.403653156899685	24	20	0.13147090847107
Clta	0.186090290197065	0.012668254135268	24	10	0.0776023963604814
Cltb	1	1	24	10	0.0935014192925888
Cltc	0.401803301074568	0.0699440001870557	24	6	0.0548387476990197
Cltrn	1	0.817298910901341	24	16	0.0224720965922725
Clu	1	1	24	6	0.0326215991152751
Cluap1	1	0.581579681571001	24	20	0.0648082393837809
Cluh	0.66082306001417	0.17901998657207	24	4	0.159134447706439
Clvs1	1	1	28	22	0.10049861665189
Clvs2	1	0.581579681571001	24	22	0.0634154574821919
Clybl	1	1	28	16	0.0991159778356359
Cma1	1	1	24	10	0.042330720499979
Cmah	1	1	24	10	0.0635541265239179
Cmas	1	1	28	16	0.0493421544381448
Cmbl	1	1	28	8	0.0753050184356549
Cmc1	1	0.817298910901341	28	10	0.00767992790905557
Cmc2	0.66082306001417	0.17901998657207	24	22	0.0904638981496229
Cmklr1	1	1	24	22	0.0847121552959194
Cmpk1	1	1	28	26	0.131764430377673
Cmpk2	0.243273541304623	0.0234425855780022	24	2	0.474106336433872
Cmtm2b	1	1	28	18	0.150291972887223
Cmtm3	1	1	28	12	0.142866007262188
Cmtm4	1	1	28	10	0.141493085035545
Cmtm6	0.840641231690059	0.272744571208113	24	4	0.138094896507829
Cmtm7	1	0.403653156899685	28	24	0.111593549827468
Cmtm8	1	0.817298910901341	24	10	0.135766031240124
Cmtr2	1	1	28	26	0.0795355434342428
Cmya5	1	1	28	0	0.0586135336045639
Cnbd2	1	1	28	22	0.0539587890691387
Cnbp	0.186090290197065	0.012668254135268	28	14	0.0287892952059889
Cndp1	1	0.817298910901341	24	0	0.0311006814004847
Cndp2	0.0988970854944788	0.00312031525573192	24	22	0.104058442049229
Cnep1r1	1	1	28	26	0.143388672461318
Cnfn	1	1	28	22	0.141353287646694
Cnga2	1	1	28	14	0.0479401507045397
Cngb1	1	1	24	22	0.147787758469864
Cngb3	1	1	28	20	0.0859870649488781
Cnih1	1	1	24	22	0.0819568797171968
Cnih2	0.307119812740024	0.0413614109013415	24	22	0.189051655263414
Cnih3	1	1	28	22	0.0746652277631267
Cnih4	1	1	28	10	0.130272115056265
Cnksr2	0.307119812740024	0.0413614109013415	24	16	0.0678116230921261
