annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_802	6.6313961496027e-46	2.48195072253767e-46	24	6	7.98519621095626
saw_803	2.50700122889401e-45	9.87074756576362e-46	24	8	46.1403268067882
saw_804	2.28897042006399e-48	8.22156557242983e-49	24	19	72.3906480386704
saw_805	4.90648403352e-43	2.07009021814239e-43	24	8	21.417731032254
saw_806	1.3024315104425e-32	6.25877542199912e-33	24	21	16.4733940882161
saw_807	2.16765315288461e-34	9.87858659582779e-35	24	3	12.8596500474378
saw_808	1.32406805212413e-43	5.58154868881783e-44	24	3	467.982921454415
saw_809	6.6313961496027e-46	2.48195072253767e-46	24	18	21.4187953327454
saw_810	2.62766639908442e-35	1.15450106425227e-35	24	20	11.7647830072407
saw_811	1.3024315104425e-32	6.25877542199912e-33	24	4	1.97178283234387
saw_812	9.3788835052015e-45	3.85557374641102e-45	24	13	3.8692824889028
saw_813	9.3788835052015e-45	3.85557374641102e-45	24	0	14.2566489315153
saw_814	7.60042169522209e-35	3.39807944519111e-35	24	19	17.7234345184172
saw_815	1.70565841358725e-33	8.05070771213181e-34	24	2	19.2899407606201
saw_816	1.32406805212413e-43	5.58154868881783e-44	24	15	43.9578015483445
saw_817	1.70565841358725e-33	8.05070771213181e-34	24	0	11.3271371582617
saw_818	1.70565841358725e-33	8.05070771213181e-34	24	12	71.8924804787961
saw_819	1.70565841358725e-33	8.05070771213181e-34	24	14	5.70242345828032
saw_820	6.6313961496027e-46	2.48195072253767e-46	24	18	5.02544013978581
saw_821	1.70565841358725e-33	8.05070771213181e-34	24	12	4.45185671789252
saw_822	9.3788835052015e-45	3.85557374641102e-45	24	13	39.3010189017648
saw_823	2.62766639908442e-35	1.15450106425227e-35	24	17	12.7579211122181
saw_824	1.32406805212413e-43	5.58154868881783e-44	24	15	42.0184228704771
saw_825	7.60042169522209e-35	3.39807944519111e-35	24	19	10.4931106961221
saw_826	2.50700122889401e-45	9.87074756576362e-46	24	17	8.48751148766143
saw_827	1.32406805212413e-43	5.58154868881783e-44	24	3	10.529203502866
saw_828	9.3788835052015e-45	3.85557374641102e-45	24	0	3.19687243798895
saw_829	2.50700122889401e-45	9.87074756576362e-46	24	17	5.17948239462749
saw_830	2.16765315288461e-34	9.87858659582779e-35	24	9	3.79934067637919
saw_831	1.70565841358725e-33	8.05070771213181e-34	24	23	55.8692565207609
saw_832	2.62766639908442e-35	1.15450106425227e-35	24	20	7.60017638724576
saw_833	2.50700122889401e-45	9.87074756576362e-46	24	4	41.997108845131
saw_834	2.50700122889401e-45	9.87074756576362e-46	24	21	132.972883343716
saw_835	7.60042169522209e-35	3.39807944519111e-35	24	19	11.355499963381
saw_836	7.60042169522209e-35	3.39807944519111e-35	24	19	19.4547455137242
saw_837	2.50700122889401e-45	9.87074756576362e-46	24	21	3.41352917579132
saw_838	7.60042169522209e-35	3.39807944519111e-35	24	7	6.22758889847597
saw_839	1.3024315104425e-32	6.25877542199912e-33	24	16	14.8902029824032
saw_840	1.32406805212413e-43	5.58154868881783e-44	24	22	22.020624730706
saw_841	2.62766639908442e-35	1.15450106425227e-35	24	20	6.5602158271867
saw_842	2.50700122889401e-45	9.87074756576362e-46	24	5	1582.87253282722
saw_843	1.70565841358725e-33	8.05070771213181e-34	24	23	8.67294596828868
saw_844	2.16765315288461e-34	9.87858659582779e-35	24	15	15.0266059914352
saw_845	1.70565841358725e-33	8.05070771213181e-34	24	11	31.139421963385
saw_846	9.3788835052015e-45	3.85557374641102e-45	24	2	15.0884835906238
saw_847	1.32406805212413e-43	5.58154868881783e-44	24	15	8.09147765867335
saw_848	2.28897042006399e-48	8.22156557242983e-49	24	8	61.2246119500782
saw_849	2.50700122889401e-45	9.87074756576362e-46	24	5	158.820855426607
saw_850	2.16765315288461e-34	9.87858659582779e-35	24	3	13.5245548623889
saw_851	2.62766639908442e-35	1.15450106425227e-35	24	5	27.6926368082802
saw_852	1.3024315104425e-32	6.25877542199912e-33	24	4	12.5588530467086
saw_853	1.32406805212413e-43	5.58154868881783e-44	24	15	58.5900535208827
saw_854	1.70565841358725e-33	8.05070771213181e-34	24	2	4.71092741228183
saw_855	6.6313961496027e-46	2.48195072253767e-46	24	7	664.707804773672
saw_856	1.3024315104425e-32	6.25877542199912e-33	24	4	7.55649228959979
saw_857	1.70565841358725e-33	8.05070771213181e-34	24	0	3.75372654391406
saw_858	2.16765315288461e-34	9.87858659582779e-35	24	22	9.64294633454365
saw_859	7.60042169522209e-35	3.39807944519111e-35	24	7	16.5234630371739
saw_860	1.3024315104425e-32	6.25877542199912e-33	24	16	145.058226063975
saw_861	1.32406805212413e-43	5.58154868881783e-44	24	3	50.0656486205966
saw_862	9.3788835052015e-45	3.85557374641102e-45	24	2	18.2687081355634
saw_863	7.60042169522209e-35	3.39807944519111e-35	24	7	3.94707899885854
saw_864	9.3788835052015e-45	3.85557374641102e-45	24	2	6.6421315539046
saw_865	7.60042169522209e-35	3.39807944519111e-35	24	7	11.702582013744
saw_866	9.3788835052015e-45	3.85557374641102e-45	24	13	1143.25546013385
saw_867	1.3024315104425e-32	6.25877542199912e-33	24	4	2.86331146996676
saw_868	7.60042169522209e-35	3.39807944519111e-35	24	7	62.94198710712
saw_869	9.3788835052015e-45	3.85557374641102e-45	24	13	9.02004961763922
saw_870	1.3024315104425e-32	6.25877542199912e-33	24	16	156.796760768583
saw_871	7.60042169522209e-35	3.39807944519111e-35	24	7	4.77428625813291
saw_872	1.70565841358725e-33	8.05070771213181e-34	24	23	16.4641576556263
saw_873	2.50700122889401e-45	9.87074756576362e-46	24	8	5.47446578091407
saw_874	2.50700122889401e-45	9.87074756576362e-46	24	5	49.5032115921097
saw_875	1.3024315104425e-32	6.25877542199912e-33	24	16	112.988641974966
saw_876	2.16765315288461e-34	9.87858659582779e-35	24	15	271.683718125154
saw_877	7.60042169522209e-35	3.39807944519111e-35	24	19	38.236455377365
saw_878	9.3788835052015e-45	3.85557374641102e-45	24	13	243.948198912923
saw_879	1.3024315104425e-32	6.25877542199912e-33	24	9	75.6967740122527
saw_880	2.16765315288461e-34	9.87858659582779e-35	24	3	12.1012121378471
saw_881	1.3024315104425e-32	6.25877542199912e-33	24	16	24.7762992788312
saw_882	2.62766639908442e-35	1.15450106425227e-35	24	20	5.46654475875492
saw_883	1.70565841358725e-33	8.05070771213181e-34	24	2	11.4343835640684
saw_884	1.3024315104425e-32	6.25877542199912e-33	24	21	72.6357630509886
saw_885	1.70565841358725e-33	8.05070771213181e-34	24	14	26.9370526190305
saw_886	1.70565841358725e-33	8.05070771213181e-34	24	0	24.1576000738276
saw_887	6.6313961496027e-46	2.48195072253767e-46	24	18	5.7524624609245
saw_888	9.3788835052015e-45	3.85557374641102e-45	24	1	8.38845030507827
saw_889	1.32406805212413e-43	5.58154868881783e-44	24	15	7.25560635558153
saw_890	2.50700122889401e-45	9.87074756576362e-46	24	16	24.8086537956187
saw_891	7.60042169522209e-35	3.39807944519111e-35	24	19	5.38336955861717
saw_892	6.6313961496027e-46	2.48195072253767e-46	24	19	30.7604028497967
saw_893	1.32406805212413e-43	5.58154868881783e-44	24	3	5.40137683006316
saw_894	1.70565841358725e-33	8.05070771213181e-34	24	0	213.346441441616
saw_895	2.50700122889401e-45	9.87074756576362e-46	24	5	26.95327668344
saw_896	9.3788835052015e-45	3.85557374641102e-45	24	13	7.67962812502311
saw_897	6.6313961496027e-46	2.48195072253767e-46	24	18	20.5266680355482
saw_898	1.3024315104425e-32	6.25877542199912e-33	24	4	9.62811670154168
saw_899	1.3024315104425e-32	6.25877542199912e-33	24	21	21.6624958409775
saw_900	6.6313961496027e-46	2.48195072253767e-46	24	19	20.588027418445
saw_901	9.3788835052015e-45	3.85557374641102e-45	24	0	5.86644738222779
saw_902	2.16765315288461e-34	9.87858659582779e-35	24	22	6.37821726311465
saw_903	9.3788835052015e-45	3.85557374641102e-45	24	0	22.0342572099757
saw_904	1.32406805212413e-43	5.58154868881783e-44	24	3	165.789633286636
saw_905	9.3788835052015e-45	3.85557374641102e-45	24	23	65.0466514869389
saw_906	1.32406805212413e-43	5.58154868881783e-44	24	10	8.23417946727846
saw_907	1.32406805212413e-43	5.58154868881783e-44	24	3	44.2366113623623
saw_908	1.70565841358725e-33	8.05070771213181e-34	24	12	13.2461376229627
saw_909	7.60042169522209e-35	3.39807944519111e-35	24	7	19.872542831359
saw_910	1.3024315104425e-32	6.25877542199912e-33	24	21	18.9084212438124
saw_911	2.50700122889401e-45	9.87074756576362e-46	24	21	1207.20401320716
saw_912	6.6313961496027e-46	2.48195072253767e-46	24	6	5.11652053787898
saw_913	6.6313961496027e-46	2.48195072253767e-46	24	6	17.4113592673196
saw_914	2.16765315288461e-34	9.87858659582779e-35	24	22	3.01473555514883
saw_915	2.50700122889401e-45	9.87074756576362e-46	24	9	31.9170872256106
saw_916	1.32406805212413e-43	5.58154868881783e-44	24	15	66.2688943619084
saw_917	2.50700122889401e-45	9.87074756576362e-46	24	5	117.491210932663
saw_918	2.62766639908442e-35	1.15450106425227e-35	24	17	2.74889621389848
saw_919	2.16765315288461e-34	9.87858659582779e-35	24	10	22.8250682019139
saw_920	2.16765315288461e-34	9.87858659582779e-35	24	3	137.302304885421
saw_921	2.62766639908442e-35	1.15450106425227e-35	24	20	9.05723572349385
saw_922	1.32406805212413e-43	5.58154868881783e-44	24	22	12.350409627264
saw_923	1.70565841358725e-33	8.05070771213181e-34	24	14	13.4227550237756
saw_924	1.70565841358725e-33	8.05070771213181e-34	24	12	21.4975661156776
saw_925	2.50700122889401e-45	9.87074756576362e-46	24	21	35.3308307793879
saw_926	6.6313961496027e-46	2.48195072253767e-46	24	18	94.5912820997614
saw_927	1.3024315104425e-32	6.25877542199912e-33	24	21	12.5850633433261
saw_928	2.50700122889401e-45	9.87074756576362e-46	24	4	19.4602712627861
saw_929	1.70565841358725e-33	8.05070771213181e-34	24	2	880.521186389217
saw_930	2.62766639908442e-35	1.15450106425227e-35	24	8	23.361548270445
saw_931	2.62766639908442e-35	1.15450106425227e-35	24	8	17.359118437251
saw_932	1.70565841358725e-33	8.05070771213181e-34	24	14	4.08692026733308
saw_933	1.70565841358725e-33	8.05070771213181e-34	24	23	14.0224589925129
saw_934	2.16765315288461e-34	9.87858659582779e-35	24	15	11.0093710662905
saw_935	7.60042169522209e-35	3.39807944519111e-35	24	7	13.8070005701853
saw_936	7.60042169522209e-35	3.39807944519111e-35	24	19	7.75724683598156
saw_937	2.62766639908442e-35	1.15450106425227e-35	24	20	7.00084283041728
saw_938	1.3024315104425e-32	6.25877542199912e-33	24	9	6.78991607169043
saw_939	9.3788835052015e-45	3.85557374641102e-45	24	2	12.320055669252
saw_940	2.16765315288461e-34	9.87858659582779e-35	24	10	92.6217245400867
saw_941	1.70565841358725e-33	8.05070771213181e-34	24	14	55.4222778341066
saw_942	1.70565841358725e-33	8.05070771213181e-34	24	12	9.55589283038733
saw_943	2.62766639908442e-35	1.15450106425227e-35	24	17	3.2076301992981
saw_944	2.50700122889401e-45	9.87074756576362e-46	24	21	6.76588133460036
saw_945	9.3788835052015e-45	3.85557374641102e-45	24	1	9.64249715344797
saw_946	6.6313961496027e-46	2.48195072253767e-46	24	6	17.465887194358
saw_947	2.62766639908442e-35	1.15450106425227e-35	24	5	7.15658193027268
saw_948	2.62766639908442e-35	1.15450106425227e-35	24	8	304.40712338046
saw_949	1.70565841358725e-33	8.05070771213181e-34	24	2	10.444047054459
saw_950	6.6313961496027e-46	2.48195072253767e-46	24	18	5.0041300721193
saw_951	2.62766639908442e-35	1.15450106425227e-35	24	8	11.9802792036649
saw_952	7.60042169522209e-35	3.39807944519111e-35	24	19	5.31781143476716
saw_953	2.50700122889401e-45	9.87074756576362e-46	24	17	18.5630461691493
saw_954	2.62766639908442e-35	1.15450106425227e-35	24	20	18.3106165318845
saw_955	1.70565841358725e-33	8.05070771213181e-34	24	2	21.2468234386276
saw_956	9.3788835052015e-45	3.85557374641102e-45	24	12	3.72160402994954
saw_957	1.32406805212413e-43	5.58154868881783e-44	24	3	20.0334288235552
saw_958	1.32406805212413e-43	5.58154868881783e-44	24	3	22.3288416793146
saw_959	2.16765315288461e-34	9.87858659582779e-35	24	3	3.85721578128591
saw_960	7.60042169522209e-35	3.39807944519111e-35	24	19	48.1023059518776
saw_961	2.50700122889401e-45	9.87074756576362e-46	24	9	41.6838068944542
saw_962	2.50700122889401e-45	9.87074756576362e-46	24	4	633.724150778457
saw_963	1.3024315104425e-32	6.25877542199912e-33	24	16	16.7174372031209
saw_964	6.6313961496027e-46	2.48195072253767e-46	24	6	16.3679279512404
saw_965	9.3788835052015e-45	3.85557374641102e-45	24	1	17.3248598593486
saw_966	2.16765315288461e-34	9.87858659582779e-35	24	22	15.1213527531244
saw_967	1.3024315104425e-32	6.25877542199912e-33	24	9	2.88478121922788
saw_968	1.70565841358725e-33	8.05070771213181e-34	24	0	3.239587372838
saw_969	1.70565841358725e-33	8.05070771213181e-34	24	23	12.8328603062179
saw_970	7.60042169522209e-35	3.39807944519111e-35	24	7	7.71634064792802
saw_971	2.50700122889401e-45	9.87074756576362e-46	24	8	16.5169537818907
saw_972	1.70565841358725e-33	8.05070771213181e-34	24	14	2.45633827532497
saw_973	9.3788835052015e-45	3.85557374641102e-45	24	11	4.05410514299188
saw_974	2.16765315288461e-34	9.87858659582779e-35	24	3	4.91941982810874
saw_975	1.70565841358725e-33	8.05070771213181e-34	24	14	50.3640069872038
saw_976	9.3788835052015e-45	3.85557374641102e-45	24	2	5.47910902455418
saw_977	9.3788835052015e-45	3.85557374641102e-45	24	14	7.03617260902801
saw_978	1.70565841358725e-33	8.05070771213181e-34	24	14	15.29672562993
saw_979	1.70565841358725e-33	8.05070771213181e-34	24	0	9.92040123097226
saw_980	9.3788835052015e-45	3.85557374641102e-45	24	11	18.3531688874492
saw_981	1.3024315104425e-32	6.25877542199912e-33	24	4	577.353632756179
saw_982	1.32406805212413e-43	5.58154868881783e-44	24	22	5.36638159107583
saw_983	1.3024315104425e-32	6.25877542199912e-33	24	16	10.0957048924647
saw_984	2.62766639908442e-35	1.15450106425227e-35	24	20	8.19939765827896
saw_985	9.3788835052015e-45	3.85557374641102e-45	24	0	132.015022640925
saw_986	7.60042169522209e-35	3.39807944519111e-35	24	7	6.50195029139196
saw_987	1.70565841358725e-33	8.05070771213181e-34	24	12	12.7694859065428
saw_988	9.3788835052015e-45	3.85557374641102e-45	24	23	41.8589589024545
saw_989	7.60042169522209e-35	3.39807944519111e-35	24	7	5.09197074896904
saw_990	1.32406805212413e-43	5.58154868881783e-44	24	3	170.776055521496
saw_991	9.3788835052015e-45	3.85557374641102e-45	24	0	35.8465177013805
saw_992	2.50700122889401e-45	9.87074756576362e-46	24	16	5.58688782289957
saw_993	2.50700122889401e-45	9.87074756576362e-46	24	4	26.7464041064341
saw_994	2.16765315288461e-34	9.87858659582779e-35	24	10	11.1019350664906
saw_995	1.32406805212413e-43	5.58154868881783e-44	24	22	22.4050290261583
saw_996	7.60042169522209e-35	3.39807944519111e-35	24	7	12.6605105527858
saw_997	2.50700122889401e-45	9.87074756576362e-46	24	20	63.6437043432869
saw_998	2.50700122889401e-45	9.87074756576362e-46	24	4	4.51130475138978
saw_999	9.3788835052015e-45	3.85557374641102e-45	24	23	9.05975036070921
saw_1000	9.3788835052015e-45	3.85557374641102e-45	24	23	11.8837505125287
lTrend_1	0.00364879588135566	0.00217733601501987	24	0	9.14910664309583
lTrend_2	3.85244372430278e-06	2.10308405131256e-06	24	19	22.2045968909146
lTrend_3	6.3854775466961e-80	8.08053158636451e-81	24	21	166.472509808338
lTrend_4	0.0126882103616615	0.00771673884722867	22	11	18.9358569417319
lTrend_5	3.33340687692547e-15	1.65458195891028e-15	24	6	26.9562894748149
lTrend_6	2.11918209265422e-67	4.11891937644974e-68	24	19	214.438017905984
lTrend_7	5.16375922734488e-07	2.77199983977014e-07	24	0	27.62445165159
lTrend_8	1	0.995734066037574	26	4	17.0422600006223
lTrend_9	8.82400073046967e-13	4.40638509204272e-13	22	11	7.55432062470111
lTrend_10	1	1	26	19	10.5794531150895
lTrend_11	5.75019542450765e-51	1.97493075579908e-51	24	16	87.972469837189
lTrend_12	0.016082201829714	0.0098247632996071	22	11	26.1674788784636
lTrend_13	0.0126882103616615	0.00771673884722867	22	20	17.9538336161255
lTrend_14	7.73157143215547e-06	4.25025567729492e-06	22	20	15.3130766636295
lTrend_15	4.58560559522579e-06	2.51166124647594e-06	24	6	18.8914841039384
lTrend_16	3.98032524171663e-65	8.23203629536848e-66	24	1	251.273487355969
lTrend_17	0.00109651457947017	0.000641261662702875	22	11	29.7867127321745
lTrend_18	1	1	22	15	5.62113997397211
lTrend_19	1.20746581228326e-28	5.83645065810008e-29	24	14	39.6371378956248
lTrend_20	6.6970024061675e-19	3.28822818142824e-19	24	7	13.1823583344238
lTrend_21	0.0228408279117987	0.0140138861433391	26	4	15.3447307961372
lTrend_22	0.000351940965733476	0.00020211009823076	24	0	12.2209863030552
lTrend_23	0.451125204058277	0.282527411887043	22	11	5.50083684745253
lTrend_24	2.89698307010547e-82	2.90225031205111e-83	24	2	8.41237439774926
lTrend_25	7.3734896917558e-08	3.89789477796e-08	24	18	16.2627861616347
lTrend_26	1	1	22	15	7.49867356055176
lTrend_27	4.6595583604167e-30	2.24802511079377e-30	24	0	50.2201235343838
lTrend_28	1.70565841358725e-33	8.05070771213181e-34	24	15	23.1994319651639
lTrend_29	0.00364879588135566	0.00217733601501987	24	0	5.80932540067001
lTrend_30	2.16576081807636e-63	4.83949099166517e-64	24	5	92.3886332335104
lTrend_31	6.98416904278936e-12	3.50541793502182e-12	24	15	36.4869964389737
lTrend_32	7.47413261372135e-30	3.60728818602242e-30	24	14	12.1389707180442
lTrend_33	8.76925196924236e-17	4.33679370115258e-17	24	15	47.4585829025496
lTrend_34	5.37839536740897e-57	1.59102713868625e-57	24	4	52.5883871469096
lTrend_35	5.42074988177373e-86	3.77974105392768e-87	24	16	52.7253618885485
lTrend_36	3.27912639712916e-08	1.72124325609307e-08	22	9	32.0507905581017
lTrend_37	3.03032785727784e-13	1.51075617902834e-13	22	20	27.1842576407615
lTrend_38	0.00364879588135566	0.00217733601501987	24	1	13.1396511933129
lTrend_39	0.016082201829714	0.0098247632996071	22	7	6.65663282095774
lTrend_40	0.000954581615428263	0.00055704176267582	22	11	10.0169915624053
lTrend_41	8.62413703310367e-26	4.19289862300349e-26	24	0	8.69734601515794
lTrend_42	1.18700229144782e-22	5.79472936824981e-23	24	23	14.6593663549706
lTrend_43	1	0.786054064242057	24	20	8.59567439956782
lTrend_44	1.77805852604031e-83	1.57762283765031e-84	24	8	584.648996879633
lTrend_45	2.8989631225351e-30	1.39730022506192e-30	24	23	91.8497558098893
lTrend_46	1	0.995734066037574	26	4	6.69661867690116
lTrend_47	9.66765851450985e-32	4.64838598938569e-32	24	14	12.4806587298368
lTrend_48	0.000105538915587928	5.9667865094666e-05	24	4	19.1467551392736
lTrend_49	3.13734176153524e-37	1.35333515077134e-37	24	11	48.4181249743975
lTrend_50	0.0203371780504197	0.0124611436418026	22	9	10.2919062139102
lTrend_51	2.51332072878034e-05	1.39626390668879e-05	22	18	16.2895298904139
lTrend_52	7.60042169522209e-35	3.39807944519111e-35	24	17	20.1880425314366
lTrend_53	6.63186967445108e-27	3.21705968935191e-27	24	3	19.1889894516765
lTrend_54	8.09666012391709e-69	1.526588463364e-69	24	23	118.925036394836
lTrend_55	2.16576081807636e-63	4.83949099166517e-64	24	0	14.1199141839349
lTrend_56	1.76988393054741e-66	3.52689597796357e-67	24	19	160.309384113299
lTrend_57	1	0.995734066037574	26	17	17.8260852726124
lTrend_58	1.01667230056368e-15	5.03992186815796e-16	24	10	39.619294526621
lTrend_59	1.62887508213343e-07	8.66265384589143e-08	24	8	28.6681595410329
lTrend_60	9.3788835052015e-45	3.85557374641102e-45	24	23	23.3242443968369
lTrend_61	6.59852432208091e-05	3.71196986409424e-05	22	0	23.0667098707635
lTrend_62	0.213241539455124	0.133140262997981	22	20	4.84416426985613
lTrend_63	2.51332072878034e-05	1.39626390668879e-05	22	0	10.292593454009
lTrend_64	0.700529969682688	0.439359660076442	22	18	1.18302241877406
lTrend_65	0.00364879588135566	0.00217733601501987	24	21	7.6684707034545
lTrend_66	8.82400073046967e-13	4.40638509204272e-13	22	11	21.5450131783844
lTrend_67	1.01667230056368e-15	5.03992186815796e-16	24	15	36.2327247070379
lTrend_68	4.41236471217163e-14	2.19615425446724e-14	24	8	23.0547585735886
lTrend_69	5.65695838737819e-26	2.74876750732149e-26	24	14	53.5667770228005
lTrend_70	1.23844742235954e-88	6.69887469367208e-90	24	1	453.302244169064
lTrend_71	4.7815868131955e-33	2.25777835524886e-33	24	19	12.0693516665796
lTrend_72	0.00607260094617972	0.00365404960570578	24	20	5.04191551473876
lTrend_73	6.3854775466961e-80	8.08053158636451e-81	24	17	64.3158623049254
lTrend_74	1	0.851240083538139	22	2	15.6663826941582
lTrend_75	0.00607260094617972	0.00365404960570578	24	20	15.6657767402842
lTrend_76	7.70693974018457e-14	3.83805599061191e-14	24	9	59.1404454840987
lTrend_77	0.0693443191963116	0.0430691262499273	22	13	18.4929268576273
lTrend_78	0.312532378635341	0.195332736647088	26	17	16.0833049637615
lTrend_79	4.6595583604167e-30	2.24802511079377e-30	24	4	25.0887810394938
lTrend_80	3.40887634992593e-17	1.68336512116342e-17	24	12	15.4582507078811
lTrend_81	1.19233508444575e-77	1.76465592497971e-78	24	21	18.1734258592409
lTrend_82	1.08862990815094e-06	5.88354982177937e-07	24	3	35.7381236492078
lTrend_83	0.0203371780504197	0.0124611436418026	22	8	7.95780777205783
lTrend_84	3.54741748890832e-18	1.74597438954088e-18	24	18	50.8681565607998
lTrend_85	4.09209880230849e-05	2.28748323049045e-05	24	5	30.4455789573028
lTrend_86	4.21070637867941e-10	2.16047516375151e-10	24	20	34.7875326756603
lTrend_87	6.21954058474569e-67	1.21111417568412e-67	24	22	76.3883025384799
lTrend_88	5.98326442032392e-15	2.97041881812626e-15	24	7	24.7621282194542
lTrend_89	4.79585040662581e-05	2.69090806451768e-05	24	23	12.244438623403
lTrend_90	5.69703445505555e-63	1.31135374910915e-63	24	14	86.1638839446481
lTrend_91	2.50700122889401e-45	9.87074756576362e-46	24	22	63.8835186378266
lTrend_92	1.78254059225179e-27	8.63721941518367e-28	24	11	35.0012998920611
lTrend_93	8.86225059084339e-79	1.22943585469337e-79	24	16	23.1389067714964
lTrend_94	0.0256474994324366	0.0157452330606586	24	7	20.5491013777717
lTrend_95	1.23844742235954e-88	6.69887469367208e-90	24	12	124.605364221952
lTrend_96	1.42884868753262e-08	7.457291195568e-09	22	10	7.7410053809546
lTrend_97	6.3854775466961e-80	8.08053158636451e-81	24	4	569.513648668997
lTrend_98	2.53711823095045e-52	8.499346073684e-53	24	22	160.328539946123
lTrend_99	4.58560559522579e-06	2.51166124647594e-06	24	8	20.0931648505201
lTrend_100	1.89669046247948e-11	9.56794125118059e-12	24	14	7.67843830459359
lTrend_101	1.04787600468053e-09	5.39560880955501e-10	22	0	7.58018225902067
lTrend_102	0.0126882103616615	0.00771673884722867	22	20	15.5263662969988
lTrend_103	8.1640819189024e-11	4.14512704700635e-11	24	0	14.1962719665068
lTrend_104	1	0.851240083538139	22	7	1.76459566352476
lTrend_105	0.0402850316666853	0.0248558645383448	24	22	7.99014274865002
lTrend_106	1.30567017012439e-17	6.43814091159519e-18	24	4	20.5775113916162
lTrend_107	0.0622945276154642	0.0386565859548326	24	20	13.9855632957284
lTrend_108	1	0.786054064242057	24	22	2.41205300033957
lTrend_109	6.3854775466961e-80	8.08053158636451e-81	24	20	11.7117882481347
lTrend_110	1.11203560517068e-30	5.35596785108572e-31	24	16	66.5527113184199
lTrend_111	0.0126882103616615	0.00771673884722867	22	9	6.42538855592322
lTrend_112	6.3823054870209e-42	2.71015899362496e-42	24	9	39.4558605081605
lTrend_113	2.33059869265632e-24	1.13521343593205e-24	24	4	4.98383378289393
lTrend_114	1.20822247415169e-19	5.92797881181514e-20	24	7	14.1284823466368
lTrend_115	8.76925196924236e-17	4.33679370115258e-17	24	10	31.6820870680009
lTrend_116	1.20746581228326e-28	5.83645065810008e-29	24	5	30.2990388342464
lTrend_117	5.88313464037662e-32	2.82764844033375e-32	24	9	18.6914006388144
lTrend_118	3.93336635735298e-62	9.39001823128085e-63	24	10	9.31814809686814
lTrend_119	9.17658787307198e-06	5.05379721227909e-06	22	7	5.30896592405211
lTrend_120	0.284396043905373	0.177721673255048	26	15	13.0027626704357
lTrend_121	4.79585040662581e-05	2.69090806451768e-05	24	23	19.4099890577365
lTrend_122	0.0203371780504197	0.0124611436418026	24	20	13.2423127862057
lTrend_123	0.000143422841039083	8.14511352701049e-05	24	7	19.8893227689878
lTrend_124	3.95997248861364e-11	2.00338608173954e-11	24	4	17.0548783805997
lTrend_125	2.44479884241069e-68	4.62511490096059e-69	24	18	296.434896151981
lTrend_126	1	1	22	15	19.5362900011696
lTrend_127	2.99008771485355e-28	1.44693062783322e-28	24	17	28.2612920778081
lTrend_128	0.00247118794035315	0.00146159533999433	22	13	21.0110685708762
lTrend_129	3.10449342782951e-11	1.56805140772916e-11	24	0	6.730410626148
lTrend_130	0.00247118794035315	0.00146159533999433	24	3	22.3154562654241
lTrend_131	2.65012433735671e-69	4.98705216211672e-70	24	23	135.760796530061
lTrend_132	6.3854775466961e-80	8.08053158636451e-81	24	20	30.332574878889
lTrend_133	7.82945508416898e-41	3.32894194805985e-41	24	21	17.7892911511868
lTrend_134	0.00144363078930562	0.000847280034159738	24	19	20.9081279627739
lTrend_135	0.028771941648293	0.0176738190652287	24	20	4.56881998415799
lTrend_136	5.20211883838473e-24	2.53437771408216e-24	24	12	79.4885151412925
lTrend_137	1	0.995734066037574	26	4	17.8411327503541
lTrend_138	1.70019988362294e-36	7.34795476976679e-37	24	12	43.9656330799792
lTrend_139	6.3854775466961e-80	8.08053158636451e-81	24	4	326.615651213075
lTrend_140	1	1	22	15	12.3005770871822
lTrend_141	7.33521988705291e-28	3.55224693984826e-28	24	2	39.4226035099336
lTrend_142	7.3734896917558e-08	3.89789477796e-08	24	0	12.5420860212969
lTrend_143	0.0402850316666853	0.0248558645383448	22	20	2.5229875422362
lTrend_144	1	0.851240083538139	26	4	12.4625348755453
lTrend_145	1	1	22	4	11.5432076871261
lTrend_146	3.53467237777783e-07	1.88976438670104e-07	24	18	17.4002411604542
lTrend_147	0.0559836561352641	0.0346640619942986	24	6	11.4966885508063
lTrend_148	5.5640985964329e-16	2.75574628666968e-16	24	21	37.0712558755176
lTrend_149	1.19233508444575e-77	1.76465592497971e-78	24	19	461.178931883354
lTrend_150	0.830649226277963	0.521043605574358	26	2	10.2436835676068
lTrend_151	2.65407487566685e-10	1.35671482053406e-10	24	14	42.784743044148
lTrend_152	2.48351157556701e-15	1.23204751526083e-15	24	4	57.1937145791785
lTrend_153	4.93432534178828e-08	2.59635227984278e-08	24	1	22.9999956752705
lTrend_154	0.00607260094617972	0.00365404960570578	24	20	12.3810753167234
lTrend_155	0.37609834230093	0.235334990005209	22	0	12.7187941105317
lTrend_156	9.37727324742042e-19	4.60765108202794e-19	24	13	13.9848742950725
lTrend_157	6.86001753460223e-31	3.30278662393213e-31	24	3	39.2615360273851
lTrend_158	1.8000835309136e-17	8.88423044484537e-18	24	15	14.1758828113598
lTrend_159	1.29735377731566e-34	5.80270962217551e-35	24	6	74.5288803230297
lTrend_160	0.00144363078930562	0.000847280034159738	24	19	21.7644155324548
lTrend_161	7.47413261372135e-30	3.60728818602242e-30	24	5	83.9340515926648
lTrend_162	1	1	22	4	8.88436499778561
lTrend_163	1	1	22	4	10.9434298377473
