annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_443	1.66333162324273e-14	1.02521712778052e-15	24	21	0.123519973842624
peak_444	1.08798394253116e-09	3.63287729174267e-10	24	0	5.03561793011505e-07
peak_445	1.6332668011528e-12	3.55012811050577e-13	24	18	2.23671918407405
peak_446	1.6845885249707e-08	6.39531061843421e-09	24	9	6.97727524361206e-07
peak_447	5.52828792131234e-13	9.29254942409683e-14	24	18	0.149799403008757
peak_448	1.08798394253116e-09	3.63287729174267e-10	24	0	3.4527570337261
peak_449	4.28560035837785e-14	5.04142442158267e-15	24	9	0.833320900068342
peak_450	1.50594644465549e-13	2.21921744253322e-14	24	6	0.109361889877711
peak_451	1.08798394253116e-09	3.63287729174267e-10	24	0	5.64501580841186e-06
peak_452	1.6845885249707e-08	6.39531061843421e-09	24	9	0.0155196556174224
peak_453	1.50594644465549e-13	2.21921744253322e-14	24	15	2.00817202072501
peak_454	1.6845885249707e-08	6.39531061843421e-09	24	21	4.78745945358423e-07
peak_455	4.28560035837785e-14	5.04142442158267e-15	24	15	1.73696123460583
peak_456	5.52828792131234e-13	9.29254942409683e-14	24	12	0.0218974545725966
peak_457	1.6845885249707e-08	6.39531061843421e-09	24	21	0.0771589370109102
peak_458	1.50594644465549e-13	2.21921744253322e-14	24	15	2.29114995916847
peak_459	4.28560035837785e-14	5.04142442158267e-15	24	18	3.14818120896197
peak_460	1.66333162324273e-14	1.02521712778052e-15	24	6	0.160445936747988
peak_461	4.01390987600586e-08	1.53805728430588e-08	24	3	0.0313619748217623
peak_462	5.52828792131234e-13	9.29254942409683e-14	24	12	0.335694931371933
peak_463	5.52828792131234e-13	9.29254942409683e-14	24	9	0.0444760653426671
peak_464	5.49649722971546e-12	1.29967175404454e-12	24	6	3.71952831370915
peak_465	1.08798394253116e-09	3.63287729174267e-10	24	0	1.04921156674333e-06
peak_466	5.12944139628821e-11	1.43810884237753e-11	24	6	0.0665383272757961
peak_467	1.50594644465549e-13	2.21921744253322e-14	24	21	0.558262638251825
peak_468	1.64890736943307e-11	4.40408168308578e-12	24	9	89.9866685293427
peak_469	1.6332668011528e-12	3.55012811050577e-13	24	0	0.0423694789568583
peak_470	9.33781708209629e-08	3.61118853338524e-08	24	0	0.0635678816125946
peak_471	1.6845885249707e-08	6.39531061843421e-09	24	21	6.51786875058235e-05
peak_472	5.52828792131234e-13	9.29254942409683e-14	24	0	3.65535256838782
peak_473	9.33781708209629e-08	3.61118853338524e-08	24	15	0.00328503712840357
peak_474	1.6845885249707e-08	6.39531061843421e-09	24	9	0.0459234490322682
peak_475	1.6845885249707e-08	6.39531061843421e-09	24	9	9.52275281132202e-07
peak_476	1.08798394253116e-09	3.63287729174267e-10	24	12	1.38291502950031e-05
peak_477	4.51870042039888e-15	1.96358072813697e-16	24	15	6.00608214273436
peak_478	5.49649722971546e-12	1.29967175404454e-12	24	0	0.0311822338159792
peak_479	1.6845885249707e-08	6.39531061843421e-09	24	9	0.00153483505531607
peak_480	1.6332668011528e-12	3.55012811050577e-13	24	3	0.108611205862457
peak_481	5.52828792131234e-13	9.29254942409683e-14	24	12	1.02026089416774
peak_482	1.08798394253116e-09	3.63287729174267e-10	24	0	2.58074349431077e-05
peak_483	1.50594644465549e-13	2.21921744253322e-14	24	21	4.69629898283296
peak_484	5.52828792131234e-13	9.29254942409683e-14	24	15	0.0216041947356814
peak_485	5.52828792131234e-13	9.29254942409683e-14	24	0	1.29941761740032
peak_486	1.6845885249707e-08	6.39531061843421e-09	24	21	0.00129556445739553
peak_487	1.6845885249707e-08	6.39531061843421e-09	24	9	8.61560618148336e-07
peak_488	5.52828792131234e-13	9.29254942409683e-14	24	15	0.0507915025457836
peak_489	1.50594644465549e-13	2.21921744253322e-14	24	15	96.7132124068788
peak_490	4.28560035837785e-14	5.04142442158267e-15	24	6	0.0597034158482703
peak_491	1.46921119730901e-10	4.39561277303996e-11	24	12	0.0177978054435107
peak_492	2.90472261341233e-09	9.85757228715293e-10	24	18	0.0675718411922509
peak_493	5.49649722971546e-12	1.29967175404454e-12	24	3	2.33774771534707
peak_494	4.51870042039888e-15	1.96358072813697e-16	24	21	0.0288327136803101
peak_495	4.31492263472435e-10	1.30036077582829e-10	24	6	0.0989877174801158
peak_496	5.52828792131234e-13	9.29254942409683e-14	24	9	0.650175691914447
peak_497	4.01390987600586e-08	1.53805728430588e-08	24	0	0.0134770696540434
peak_498	4.51870042039888e-15	1.96358072813697e-16	24	0	0.202071686047577
peak_499	1.6845885249707e-08	6.39531061843421e-09	24	21	0.00172597266263606
peak_500	4.51870042039888e-15	1.96358072813697e-16	24	18	0.300622136626171
peak_501	4.28560035837785e-14	5.04142442158267e-15	24	9	2.08480356641473
peak_502	5.52828792131234e-13	9.29254942409683e-14	24	21	0.106402517693172
peak_503	5.49649722971546e-12	1.29967175404454e-12	24	12	9.98647271979621
peak_504	5.49649722971546e-12	1.29967175404454e-12	24	3	4.52076324759145
peak_505	1.6332668011528e-12	3.55012811050577e-13	24	0	0.0076915971303189
peak_506	1.6845885249707e-08	6.39531061843421e-09	24	9	9.2330628620382e-06
peak_507	1.6845885249707e-08	6.39531061843421e-09	24	21	2.77686979307961e-08
peak_508	4.51870042039888e-15	1.96358072813697e-16	24	21	0.661739994374617
peak_509	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000632505183082371
peak_510	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000248383392742775
peak_511	1.66333162324273e-14	1.02521712778052e-15	24	21	0.180530678978815
peak_512	4.28560035837785e-14	5.04142442158267e-15	24	18	0.479428089681623
peak_513	5.52828792131234e-13	9.29254942409683e-14	24	15	8.96363981076084
peak_514	5.52828792131234e-13	9.29254942409683e-14	24	12	0.0737624497497645
peak_515	1.6845885249707e-08	6.39531061843421e-09	24	9	0.00786366249079373
peak_516	5.49649722971546e-12	1.29967175404454e-12	24	15	0.591744817457857
peak_517	1.66333162324273e-14	1.02521712778052e-15	24	6	0.0351290135249225
peak_518	9.33781708209629e-08	3.61118853338524e-08	24	15	0.0178582532047164
peak_519	5.12944139628821e-11	1.43810884237753e-11	24	18	0.408172134874625
peak_520	1.6332668011528e-12	3.55012811050577e-13	24	6	0.222746948163388
peak_521	1.66333162324273e-14	1.02521712778052e-15	24	18	5.39657353263114
peak_522	5.49649722971546e-12	1.29967175404454e-12	24	15	0.318276881888511
peak_523	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000557471281473833
peak_524	1.08798394253116e-09	3.63287729174267e-10	24	0	5.0449018114588e-07
peak_525	5.12944139628821e-11	1.43810884237753e-11	24	18	0.565031215323369
peak_526	1.6845885249707e-08	6.39531061843421e-09	24	9	7.30217344610683e-07
peak_527	4.28560035837785e-14	5.04142442158267e-15	24	15	3.15618030502601
peak_528	5.52828792131234e-13	9.29254942409683e-14	24	6	0.134926906437512
peak_529	1.6845885249707e-08	6.39531061843421e-09	24	21	0.230062863491568
peak_530	7.23880445127459e-09	2.54411072805705e-09	24	6	0.00988940160025513
peak_531	4.28560035837785e-14	5.04142442158267e-15	24	12	0.208785595425278
peak_532	5.12944139628821e-11	1.43810884237753e-11	24	0	0.148368288359658
peak_533	1.66333162324273e-14	1.02521712778052e-15	24	21	0.0292832198217153
peak_534	9.33781708209629e-08	3.61118853338524e-08	24	15	0.0111719154618983
peak_535	5.49649722971546e-12	1.29967175404454e-12	24	0	0.646535534334006
peak_536	1.6845885249707e-08	6.39531061843421e-09	24	9	2.59756468162538e-07
peak_537	1.08798394253116e-09	3.63287729174267e-10	24	12	6.55206661839674e-05
peak_538	1.50594644465549e-13	2.21921744253322e-14	24	21	0.572679679617342
peak_539	1.08798394253116e-09	3.63287729174267e-10	24	12	5.4936176057313e-08
peak_540	1.6845885249707e-08	6.39531061843421e-09	24	21	9.64871122039894e-06
peak_541	1.08798394253116e-09	3.63287729174267e-10	24	0	0.00228385548062598
peak_542	1.6845885249707e-08	6.39531061843421e-09	24	21	0.00197943373997473
peak_543	1.6332668011528e-12	3.55012811050577e-13	24	12	21.3403532172638
peak_544	1.66333162324273e-14	1.02521712778052e-15	24	15	0.126467161294782
peak_545	5.52828792131234e-13	9.29254942409683e-14	24	21	0.765713991777632
peak_546	4.51870042039888e-15	1.96358072813697e-16	24	21	19.4201545774439
peak_547	4.51870042039888e-15	1.96358072813697e-16	24	18	0.0156028619576821
peak_548	5.12944139628821e-11	1.43810884237753e-11	24	6	7.26717718237682
peak_549	1.66333162324273e-14	1.02521712778052e-15	24	6	46.0596999717491
peak_550	1.64890736943307e-11	4.40408168308578e-12	24	3	0.363449774211323
peak_551	1.6845885249707e-08	6.39531061843421e-09	24	9	4.62229316288858e-07
peak_552	1.6845885249707e-08	6.39531061843421e-09	24	21	9.66418589466247e-06
peak_553	9.67398069265618e-16	3.28035890760069e-17	24	18	0.0873727553877779
peak_554	4.28560035837785e-14	5.04142442158267e-15	24	21	0.68230473933497
peak_555	5.52828792131234e-13	9.29254942409683e-14	24	6	0.685317709772471
peak_556	5.49649722971546e-12	1.29967175404454e-12	24	3	0.646636885134605
peak_557	4.51870042039888e-15	1.96358072813697e-16	24	6	0.211157155561044
peak_558	4.01390987600586e-08	1.53805728430588e-08	24	3	0.00894390733808221
peak_559	1.50594644465549e-13	2.21921744253322e-14	24	9	0.993815605592187
peak_560	1.6332668011528e-12	3.55012811050577e-13	24	12	0.582995477070718
peak_561	1.6332668011528e-12	3.55012811050577e-13	24	3	0.198899714898312
peak_562	1.08798394253116e-09	3.63287729174267e-10	24	12	5.63303910294265e-07
peak_563	4.28560035837785e-14	5.04142442158267e-15	24	3	0.0265193537155201
peak_564	1.08798394253116e-09	3.63287729174267e-10	24	0	0.00537631817657725
peak_565	4.28560035837785e-14	5.04142442158267e-15	24	9	0.00816867137052191
peak_566	1.6845885249707e-08	6.39531061843421e-09	24	9	0.0221746299482692
peak_567	1.66333162324273e-14	1.02521712778052e-15	24	15	1.20219972574003
peak_568	4.28560035837785e-14	5.04142442158267e-15	24	0	0.333693548994392
peak_569	1.6845885249707e-08	6.39531061843421e-09	24	9	0.0166927237887254
peak_570	5.52828792131234e-13	9.29254942409683e-14	24	6	0.0774857195552117
peak_571	2.90472261341233e-09	9.85757228715293e-10	24	9	0.0272720737904462
peak_572	4.51870042039888e-15	1.96358072813697e-16	24	21	0.00673567916587921
peak_573	4.51870042039888e-15	1.96358072813697e-16	24	18	0.0302487631941787
peak_574	4.28560035837785e-14	5.04142442158267e-15	24	6	0.332287130237487
peak_575	1.08798394253116e-09	3.63287729174267e-10	24	12	0.0345063100546378
peak_576	1.6845885249707e-08	6.39531061843421e-09	24	21	3.53755547269174e-07
peak_577	1.6845885249707e-08	6.39531061843421e-09	24	21	1.8942699410092e-06
peak_578	7.23880445127459e-09	2.54411072805705e-09	24	6	0.0102044990147982
peak_579	5.52828792131234e-13	9.29254942409683e-14	24	12	0.0593241958546033
peak_580	4.51870042039888e-15	1.96358072813697e-16	24	18	0.0485795341559581
peak_581	1.08798394253116e-09	3.63287729174267e-10	24	12	9.59683503647264e-07
peak_582	5.49649722971546e-12	1.29967175404454e-12	24	9	0.241472580717408
peak_583	1.6845885249707e-08	6.39531061843421e-09	24	9	5.22555778863723e-05
peak_584	1.50594644465549e-13	2.21921744253322e-14	24	18	0.114145486992201
peak_585	5.49649722971546e-12	1.29967175404454e-12	24	12	0.119471407468631
peak_586	1.50594644465549e-13	2.21921744253322e-14	24	3	0.940548106276262
peak_587	1.08798394253116e-09	3.63287729174267e-10	24	0	0.000189980692617642
peak_588	1.6332668011528e-12	3.55012811050577e-13	24	3	0.066010094910687
peak_589	4.51870042039888e-15	1.96358072813697e-16	24	21	0.175743932257476
peak_590	9.33781708209629e-08	3.61118853338524e-08	24	15	0.0030582527972312
peak_591	5.12944139628821e-11	1.43810884237753e-11	24	0	0.172121114837981
peak_592	4.51870042039888e-15	1.96358072813697e-16	24	0	2.58704413662205
peak_593	1.64890736943307e-11	4.40408168308578e-12	24	15	4.58768510291676
peak_594	1.6332668011528e-12	3.55012811050577e-13	24	9	0.320947280554892
peak_595	5.49649722971546e-12	1.29967175404454e-12	24	3	0.848988065780437
peak_596	1.6845885249707e-08	6.39531061843421e-09	24	9	0.000500970693385293
peak_597	1.64890736943307e-11	4.40408168308578e-12	24	12	0.145648715145994
peak_598	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000397561451323545
peak_599	1.6332668011528e-12	3.55012811050577e-13	24	3	3.2587074259296
peak_600	1.50594644465549e-13	2.21921744253322e-14	24	0	17.8034546874382
peak_601	5.52828792131234e-13	9.29254942409683e-14	24	9	0.459792983686728
peak_602	4.28560035837785e-14	5.04142442158267e-15	24	12	0.0733117246444721
peak_603	1.08798394253116e-09	3.63287729174267e-10	24	12	0.121116519694288
peak_604	4.28560035837785e-14	5.04142442158267e-15	24	18	1.42249398218283
peak_605	5.52828792131234e-13	9.29254942409683e-14	24	15	15.5734550675248
peak_606	1.66333162324273e-14	1.02521712778052e-15	24	21	0.0554223201711183
peak_607	2.90472261341233e-09	9.85757228715293e-10	24	18	0.00475702315845097
peak_608	1.08798394253116e-09	3.63287729174267e-10	24	0	3.95112553232283e-07
peak_609	1.66333162324273e-14	1.02521712778052e-15	24	21	0.0652138501226115
peak_610	9.67398069265618e-16	3.28035890760069e-17	24	18	0.0301783610397459
peak_611	1.08798394253116e-09	3.63287729174267e-10	24	12	0.00216167457221023
peak_612	1.6845885249707e-08	6.39531061843421e-09	24	9	5.98856284312013e-06
peak_613	5.52828792131234e-13	9.29254942409683e-14	24	12	7.0432428912663
peak_614	4.28560035837785e-14	5.04142442158267e-15	24	18	0.149378863163934
peak_615	5.49649722971546e-12	1.29967175404454e-12	24	0	0.146283750761058
peak_616	1.08798394253116e-09	3.63287729174267e-10	24	12	5.16331778902944e-08
peak_617	5.49649722971546e-12	1.29967175404454e-12	24	0	0.309890363140369
peak_618	1.6845885249707e-08	6.39531061843421e-09	24	9	8.6570240837965e-06
peak_619	1.08798394253116e-09	3.63287729174267e-10	24	12	1.93372779328007e-05
peak_620	1.08798394253116e-09	3.63287729174267e-10	24	0	2.21103289909649e-06
peak_621	4.51870042039888e-15	1.96358072813697e-16	24	21	0.160273005649146
peak_622	1.6845885249707e-08	6.39531061843421e-09	24	21	0.00197437129567347
peak_623	1.08798394253116e-09	3.63287729174267e-10	24	0	0.0184717049472731
peak_624	5.49649722971546e-12	1.29967175404454e-12	24	6	6.06962914557204
peak_625	4.51870042039888e-15	1.96358072813697e-16	24	18	0.0227208185332239
peak_626	9.33781708209629e-08	3.61118853338524e-08	24	15	0.0557589646154147
peak_627	5.52828792131234e-13	9.29254942409683e-14	24	9	0.221412848259306
peak_628	1.66333162324273e-14	1.02521712778052e-15	24	21	1.40153627929233
peak_629	1.6845885249707e-08	6.39531061843421e-09	24	3	0.00423716191883648
peak_630	1.6332668011528e-12	3.55012811050577e-13	24	0	14.7739709318525
peak_631	4.51870042039888e-15	1.96358072813697e-16	24	0	1.96853346031814
peak_632	1.08798394253116e-09	3.63287729174267e-10	24	12	4.57037158696128e-08
peak_633	1.08798394253116e-09	3.63287729174267e-10	24	12	0.00109616136426027
peak_634	1.6845885249707e-08	6.39531061843421e-09	24	9	0.00102977397494139
peak_635	1.64890736943307e-11	4.40408168308578e-12	24	0	0.143513842009789
peak_636	5.49649722971546e-12	1.29967175404454e-12	24	9	0.202079937640189
peak_637	4.28560035837785e-14	5.04142442158267e-15	24	18	0.0998369103625794
peak_638	1.08798394253116e-09	3.63287729174267e-10	24	12	6.72573657406242e-06
peak_639	4.51870042039888e-15	1.96358072813697e-16	24	18	0.0514516508107118
peak_640	4.28560035837785e-14	5.04142442158267e-15	24	6	0.0277593354992239
peak_641	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000208640254191096
peak_642	1.64890736943307e-11	4.40408168308578e-12	24	3	2.21384325025101
peak_643	2.90472261341233e-09	9.85757228715293e-10	24	21	0.372630556742334
peak_644	1.08798394253116e-09	3.63287729174267e-10	24	0	4.63190536940657e-06
peak_645	5.49649722971546e-12	1.29967175404454e-12	24	9	0.896203932113673
peak_646	4.51870042039888e-15	1.96358072813697e-16	24	0	0.83379253184966
peak_647	1.08798394253116e-09	3.63287729174267e-10	24	12	0.0561619008165622
peak_648	4.28560035837785e-14	5.04142442158267e-15	24	18	0.226416346213404
peak_649	4.51870042039888e-15	1.96358072813697e-16	24	6	0.0553726939874396
peak_650	4.28560035837785e-14	5.04142442158267e-15	24	3	32.5957446970361
peak_651	1.08798394253116e-09	3.63287729174267e-10	24	0	8.37809971462185e-09
peak_652	4.28560035837785e-14	5.04142442158267e-15	24	15	0.0385653840184042
peak_653	4.28560035837785e-14	5.04142442158267e-15	24	18	3.46785928718717
peak_654	1.66333162324273e-14	1.02521712778052e-15	24	18	0.0130734146389614
peak_655	1.08798394253116e-09	3.63287729174267e-10	24	12	0.000761475749901191
peak_656	4.28560035837785e-14	5.04142442158267e-15	24	12	3.40733578908073
peak_657	5.49649722971546e-12	1.29967175404454e-12	24	12	0.46901285290358
peak_658	1.6845885249707e-08	6.39531061843421e-09	24	9	0.00244579344003445
peak_659	9.33781708209629e-08	3.61118853338524e-08	24	0	0.020157779283503
peak_660	1.6332668011528e-12	3.55012811050577e-13	24	21	0.473162777867456
peak_661	5.49649722971546e-12	1.29967175404454e-12	24	12	27.8640371765939
peak_662	1.08798394253116e-09	3.63287729174267e-10	24	18	5.70564815225093
peak_663	1.6332668011528e-12	3.55012811050577e-13	24	12	22.4748702583445
peak_664	1.08798394253116e-09	3.63287729174267e-10	24	0	0.147228200290575
peak_665	1.50594644465549e-13	2.21921744253322e-14	24	18	0.708800513943943
peak_666	1.08798394253116e-09	3.63287729174267e-10	24	0	0.000537957874068439
peak_667	9.67398069265618e-16	3.28035890760069e-17	24	21	0.66080376573623
peak_668	5.52828792131234e-13	9.29254942409683e-14	24	0	1.19359580084597
peak_669	1.66333162324273e-14	1.02521712778052e-15	24	6	1.1912437150867
peak_670	1.6332668011528e-12	3.55012811050577e-13	24	15	0.680738297957073
peak_671	1.6845885249707e-08	6.39531061843421e-09	24	21	0.0136019775452073
peak_672	1.6332668011528e-12	3.55012811050577e-13	24	21	5.16977392679375
peak_673	1.08798394253116e-09	3.63287729174267e-10	24	0	0.0152494957386325
peak_674	4.28560035837785e-14	5.04142442158267e-15	24	18	1.79224537141056
peak_675	5.52828792131234e-13	9.29254942409683e-14	24	6	0.145922967774296
peak_676	1.6845885249707e-08	6.39531061843421e-09	24	21	2.17888660879661e-08
peak_677	1.6845885249707e-08	6.39531061843421e-09	24	0	0.00275778986748186
peak_678	5.52828792131234e-13	9.29254942409683e-14	24	9	0.0418014509742194
peak_679	4.28560035837785e-14	5.04142442158267e-15	24	6	0.014148110806374
peak_680	1.50594644465549e-13	2.21921744253322e-14	24	3	2.63606773819032
peak_681	5.52828792131234e-13	9.29254942409683e-14	24	21	7.46195078279231
peak_682	4.28560035837785e-14	5.04142442158267e-15	24	9	13.9534923188339
peak_683	1.08798394253116e-09	3.63287729174267e-10	24	0	0.0126948155623853
peak_684	1.08798394253116e-09	3.63287729174267e-10	24	0	0.0015068901339596
peak_685	1.6845885249707e-08	6.39531061843421e-09	24	21	1.29495295464124e-05
peak_686	5.49649722971546e-12	1.29967175404454e-12	24	12	1.56955845717674
peak_687	1.6845885249707e-08	6.39531061843421e-09	24	9	0.0076911011892177
peak_688	1.64890736943307e-11	4.40408168308578e-12	24	3	9.94312794920577
peak_689	4.28560035837785e-14	5.04142442158267e-15	24	3	0.0716864163257072
peak_690	5.52828792131234e-13	9.29254942409683e-14	24	12	0.00374098740979897
peak_691	1.6845885249707e-08	6.39531061843421e-09	24	9	1.96461952381017e-06
peak_692	1.6332668011528e-12	3.55012811050577e-13	24	3	0.634528735755447
peak_693	1.08798394253116e-09	3.63287729174267e-10	24	12	6.63420248484866e-05
peak_694	1.6845885249707e-08	6.39531061843421e-09	24	9	1.43380334240223e-06
peak_695	1.66333162324273e-14	1.02521712778052e-15	24	21	0.101178451923917
peak_696	1.08798394253116e-09	3.63287729174267e-10	24	12	2.12066199380221
peak_697	5.52828792131234e-13	9.29254942409683e-14	24	3	1.28588277234273
peak_698	4.28560035837785e-14	5.04142442158267e-15	24	3	0.394867781260543
peak_699	5.52828792131234e-13	9.29254942409683e-14	24	12	0.391117921708901
peak_700	5.52828792131234e-13	9.29254942409683e-14	24	12	1.88898882375903
peak_701	5.52828792131234e-13	9.29254942409683e-14	24	3	0.0504620991598846
peak_702	1.6332668011528e-12	3.55012811050577e-13	24	9	0.0527585810854563
peak_703	5.52828792131234e-13	9.29254942409683e-14	24	6	0.0134329690096635
peak_704	4.28560035837785e-14	5.04142442158267e-15	24	15	0.0977872942883284
peak_705	1.6845885249707e-08	6.39531061843421e-09	24	9	0.000112775952091963
peak_706	5.49649722971546e-12	1.29967175404454e-12	24	0	0.0425806236099125
peak_707	1.08798394253116e-09	3.63287729174267e-10	24	0	2.72575943242667e-06
peak_708	4.28560035837785e-14	5.04142442158267e-15	24	12	0.263405312967393
peak_709	1.6845885249707e-08	6.39531061843421e-09	24	3	0.0106741678679783
peak_710	5.49649722971546e-12	1.29967175404454e-12	24	0	5.46196822962143
peak_711	9.33781708209629e-08	3.61118853338524e-08	24	9	0.0366130605510788
peak_712	1.08798394253116e-09	3.63287729174267e-10	24	12	0.000420811680581189
peak_713	1.08798394253116e-09	3.63287729174267e-10	24	12	0.00546016828183542
peak_714	1.6845885249707e-08	6.39531061843421e-09	24	9	4.07115378131596e-07
peak_715	4.28560035837785e-14	5.04142442158267e-15	24	3	0.460265616211916
peak_716	4.51870042039888e-15	1.96358072813697e-16	24	21	0.808385598390057
peak_717	1.64890736943307e-11	4.40408168308578e-12	24	9	5.05967641378764
peak_718	1.6332668011528e-12	3.55012811050577e-13	24	0	0.168518742863494
peak_719	1.66333162324273e-14	1.02521712778052e-15	24	21	0.0678483113866688
peak_720	5.49649722971546e-12	1.29967175404454e-12	24	3	0.440926696792651
peak_721	5.49649722971546e-12	1.29967175404454e-12	24	9	0.119185155022519
peak_722	1.6332668011528e-12	3.55012811050577e-13	24	12	0.0593619191216292
peak_723	5.49649722971546e-12	1.29967175404454e-12	24	0	0.27403582749522
peak_724	4.51870042039888e-15	1.96358072813697e-16	24	21	0.0730562677348342
peak_725	1.08798394253116e-09	3.63287729174267e-10	24	12	0.0446123421246465
peak_726	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000245046936676691
peak_727	1.6845885249707e-08	6.39531061843421e-09	24	21	5.59315141902012e-07
peak_728	1.66333162324273e-14	1.02521712778052e-15	24	0	7.15979224358935
peak_729	1.08798394253116e-09	3.63287729174267e-10	24	12	0.000194404379158221
peak_730	1.08798394253116e-09	3.63287729174267e-10	24	12	1.43803423789273e-06
peak_731	1.08798394253116e-09	3.63287729174267e-10	24	0	0.0574277243229824
peak_732	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000134251540097949
peak_733	1.6845885249707e-08	6.39531061843421e-09	24	21	7.46600375875778e-05
peak_734	1.6332668011528e-12	3.55012811050577e-13	24	0	0.294780125506426
peak_735	1.08798394253116e-09	3.63287729174267e-10	24	0	0.000125448420818848
peak_736	1.6845885249707e-08	6.39531061843421e-09	24	9	1.26710606459872e-07
peak_737	1.08798394253116e-09	3.63287729174267e-10	24	0	2.02188859850986e-07
peak_738	1.66333162324273e-14	1.02521712778052e-15	24	15	0.143133413872411
peak_739	4.28560035837785e-14	5.04142442158267e-15	24	0	0.119635824868065
peak_740	5.52828792131234e-13	9.29254942409683e-14	24	9	6.09765029909477
peak_741	1.08798394253116e-09	3.63287729174267e-10	24	0	1.0684672616734e-07
peak_742	1.08798394253116e-09	3.63287729174267e-10	24	0	0.00405537609257251
peak_743	2.90472261341233e-09	9.85757228715293e-10	24	9	1.43555069013539
peak_744	5.52828792131234e-13	9.29254942409683e-14	24	18	1.84777232171591
peak_745	1.6845885249707e-08	6.39531061843421e-09	24	21	8.64011115911972e-05
peak_746	4.51870042039888e-15	1.96358072813697e-16	24	0	1.32722410572021
peak_747	1.50594644465549e-13	2.21921744253322e-14	24	6	894.973709608107
peak_748	5.49649722971546e-12	1.29967175404454e-12	24	9	0.540271063114939
peak_749	1.6332668011528e-12	3.55012811050577e-13	24	0	76.1382362762
peak_750	1.6332668011528e-12	3.55012811050577e-13	24	18	1.37600871225411
peak_751	1.6332668011528e-12	3.55012811050577e-13	24	12	0.353977933767785
peak_752	1.08798394253116e-09	3.63287729174267e-10	24	12	1.54166763544346e-06
peak_753	5.52828792131234e-13	9.29254942409683e-14	24	9	0.125988318937332
peak_754	4.28560035837785e-14	5.04142442158267e-15	24	0	0.691976637511321
peak_755	4.51870042039888e-15	1.96358072813697e-16	24	21	0.0709407217415204
peak_756	5.52828792131234e-13	9.29254942409683e-14	24	3	0.0361767725687303
peak_757	1.08798394253116e-09	3.63287729174267e-10	24	12	0.0190941013392427
peak_758	1.6332668011528e-12	3.55012811050577e-13	24	0	0.437916807740943
peak_759	1.6332668011528e-12	3.55012811050577e-13	24	12	1.44478180334588
peak_760	1.6845885249707e-08	6.39531061843421e-09	24	9	0.000209374676520903
peak_761	5.52828792131234e-13	9.29254942409683e-14	24	0	6.90889067368714
peak_762	4.51870042039888e-15	1.96358072813697e-16	24	21	0.0676126721604358
peak_763	1.66333162324273e-14	1.02521712778052e-15	24	21	1.11786656675019
peak_764	9.33781708209629e-08	3.61118853338524e-08	24	15	0.00270329037526181
peak_765	1.6332668011528e-12	3.55012811050577e-13	24	0	0.0789972434686771
peak_766	4.28560035837785e-14	5.04142442158267e-15	24	21	1.5279225877945
peak_767	1.6845885249707e-08	6.39531061843421e-09	24	9	7.25561739612547e-06
peak_768	1.6845885249707e-08	6.39531061843421e-09	24	21	0.00180051401695291
peak_769	5.49649722971546e-12	1.29967175404454e-12	24	12	0.456382650818309
peak_770	4.51870042039888e-15	1.96358072813697e-16	24	6	0.637884639462183
peak_771	1.6845885249707e-08	6.39531061843421e-09	24	21	0.000149209426998907
peak_772	5.49649722971546e-12	1.29967175404454e-12	24	12	0.0374896097040616
peak_773	4.28560035837785e-14	5.04142442158267e-15	24	3	0.751343690433537
peak_774	1.6845885249707e-08	6.39531061843421e-09	24	21	3.0955080859285e-06
peak_775	5.49649722971546e-12	1.29967175404454e-12	24	0	0.320210906224716
peak_776	1.6845885249707e-08	6.39531061843421e-09	24	12	0.251830154753688
peak_777	2.90472261341233e-09	9.85757228715293e-10	24	18	0.0116544465185241
peak_778	1.08798394253116e-09	3.63287729174267e-10	24	3	0.00735486203066198
peak_779	5.49649722971546e-12	1.29967175404454e-12	24	12	0.0403685155615825
peak_780	1.08798394253116e-09	3.63287729174267e-10	24	0	0.000550630290969084
peak_781	1.08798394253116e-09	3.63287729174267e-10	24	0	0.00258132116042202
peak_782	5.49649722971546e-12	1.29967175404454e-12	24	12	10.0793351443607
peak_783	4.28560035837785e-14	5.04142442158267e-15	24	18	0.218494022470167
peak_784	4.29970776959071e-07	1.79962314283597e-07	24	9	0.00400676868386213
peak_785	4.28560035837785e-14	5.04142442158267e-15	24	12	1.546034937044
peak_786	1.6845885249707e-08	6.39531061843421e-09	24	9	8.21565423086749e-06
peak_787	4.28560035837785e-14	5.04142442158267e-15	24	18	0.162492898595086
peak_788	1.66333162324273e-14	1.02521712778052e-15	24	15	0.320820062443648
peak_789	4.51870042039888e-15	1.96358072813697e-16	24	21	0.031082444289675
peak_790	4.51870042039888e-15	1.96358072813697e-16	24	21	2.51728873701177
peak_791	5.52828792131234e-13	9.29254942409683e-14	24	12	0.132625466458194
peak_792	1.6845885249707e-08	6.39531061843421e-09	24	9	1.15588068040913e-05
peak_793	1.6332668011528e-12	3.55012811050577e-13	24	0	0.0581098724285695
