annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_211	0.76575386961246	0.422765750014225	24	18	2.33816334876865
peak_212	0.00280211962718864	0.00104926643130818	24	0	8.96347327993424
peak_213	0.19911201460455	0.0954832615490002	24	22	20.8997967237567
peak_214	0.035223363049317	0.0153733969090701	24	12	2.26523941772197
peak_215	0.00428886308271015	0.00165433145999447	24	22	3.24615180371559
peak_216	1	1	28	2	32.365488023263
peak_217	0.00180152924804328	0.000654282667812081	24	8	3.75596295852396
peak_218	0.172937356950406	0.0820823582398247	24	16	1.79802696633028
peak_219	0.0205691829593969	0.00874003283202011	24	2	1.498726341653
peak_220	0.616777183974106	0.330031864079235	24	2	0.836297724391935
peak_221	0.000194921370909423	6.1914115450684e-05	24	16	3.69208630507182
peak_222	0.035223363049317	0.0153733969090701	24	16	14.4272385993096
peak_223	1	1	24	2	8.45574835272415
peak_224	0.0585991901727054	0.0262471099982654	28	20	13.7193026817159
peak_225	0.3391560745804	0.170102187587279	24	12	2.3873706881396
peak_226	0.0690600260691796	0.0311711844939524	24	18	5.56142607154012
peak_227	0.0117027522082044	0.00481515059039394	24	0	2.50734140559899
peak_228	0.384688378796925	0.195211866404039	24	8	3.35489005065505
peak_229	0.00143476925598503	0.000513256092936462	24	10	11.9990962949536
peak_230	0.00280211962718864	0.00104926643130818	24	0	1.66263340424045
peak_231	0.00280211962718864	0.00104926643130818	24	0	82.681848996558
peak_232	0.0205691829593969	0.00874003283202011	24	8	4.75567577521466
peak_233	1	1	24	12	3.0342370221424
peak_234	0.035223363049317	0.0153733969090701	24	20	5.82942949695817
peak_235	1.48027102852974e-05	3.73162869282997e-06	24	4	5.56283724757549
peak_236	0.00113717599097948	0.000400802847002495	24	6	2.35088619877606
peak_237	0.0205691829593969	0.00874003283202011	24	2	4.06952945848111
peak_238	1	1	24	18	4.46112858495802
peak_239	0.00428886308271015	0.00165433145999447	24	20	18.0189488154086
peak_240	1.08408692681815e-05	2.64221550072679e-06	24	6	6.92016104917889
peak_241	0.298487022356484	0.147832481618011	24	12	1.22995452822834
peak_242	0.0812061941465457	0.036904524048962	28	14	4.96162658672291
peak_243	0.687705820076552	0.373986928699812	24	4	17.0276118405741
peak_244	0.3391560745804	0.170102187587279	24	8	1.00256301993704
peak_245	0.384688378796925	0.195211866404039	24	22	1.55562469887697
peak_246	1	0.933844900982693	24	12	39.997411760504
peak_247	0.0295431856845807	0.0127787706806577	24	22	14.4683448229259
peak_248	0.00280211962718864	0.00104926643130818	24	18	2.3956449018006
peak_249	0.000701889823340036	0.000241003442068665	24	0	2.64549267763015
peak_250	0.0585991901727054	0.0262471099982654	24	22	6.1084117288523
peak_251	0.434337352191973	0.223446825095852	24	16	2.91091657134184
peak_252	0.00280211962718864	0.00104926643130818	24	10	3.30008859683141
peak_253	1	0.602028946543911	24	10	2.54978426850442
peak_254	1	0.933844900982693	24	20	2.28745428582173
peak_255	0.0690600260691796	0.0311711844939524	28	0	42.5197080094768
peak_256	1	0.753200706381781	24	10	1.22113367405421
peak_257	0.261647162507625	0.128135751311689	24	12	8.60308323923186
peak_258	0.00527396282787925	0.00206451672153164	24	8	16.0047331930986
peak_259	1	1	24	22	1.88642673578391
peak_260	0.00967367665155227	0.00391871846902881	24	12	1.61426361730674
peak_261	0.000896157898541536	0.000311537073092985	24	4	4.35757520466235
peak_262	0.0141951559103347	0.00589486110894625	24	12	6.0801178763648
peak_263	0.00648462836822054	0.00256614429880582	24	6	7.2756114888631
peak_264	0.0171241790473178	0.00719059845632373	24	16	85.5636454284808
peak_265	2.00482216549723e-05	5.23258585194777e-06	24	0	218.865882131136
peak_266	0.000425970448728206	0.000142119231530229	24	16	46.193116302328
peak_267	1	1	24	0	2.76430855277602
peak_268	0.0171241790473178	0.00719059845632373	24	16	1.17655129105081
peak_269	0.024697696532419	0.0105863308318505	24	18	3.37040363935966
peak_270	0.00113717599097948	0.000400802847002495	24	16	11.4224595374134
peak_271	1	1	24	18	12.3537508509506
peak_272	1	0.674157057929268	24	2	6.00226333500036
peak_273	1	0.839610929657159	24	8	4.1505272727974
peak_274	0.00967367665155227	0.00391871846902881	24	20	2.22697143425506
peak_275	6.4562517346462e-05	1.89109482627546e-05	24	18	28.225180977939
peak_276	0.0205691829593969	0.00874003283202011	24	6	7.69396616455662
peak_277	0.00113717599097948	0.000400802847002495	24	4	6.84849780974702
peak_278	0.0295431856845807	0.0127787706806577	28	0	7.22091980214314
peak_279	0.0295431856845807	0.0127787706806577	24	4	8.1493025576678
peak_280	0.00032984337028543	0.000108308568497361	24	22	12.6246415968396
peak_281	0.00967367665155227	0.00391871846902881	24	10	2.67962001838884
peak_282	0.000148506641472302	4.64285763657496e-05	24	18	15.0224359093071
peak_283	0.848738074749751	0.476759323988974	24	14	3.14821142070094
peak_284	0.149535214019769	0.070363115251484	24	16	3.28984622834285
peak_285	0.0141951559103347	0.00589486110894625	24	18	13.64065546298
peak_286	0.0117027522082044	0.00481515059039394	28	18	5.73421917141842
peak_287	0.0117027522082044	0.00481515059039394	24	22	6.43076588839523
peak_288	4.8470807593269e-05	1.38494316605131e-05	24	10	115.763160970781
peak_289	0.551472501673462	0.290525740654337	24	12	1.35135858992938
peak_290	0.00428886308271015	0.00165433145999447	24	0	7.71586016192606
peak_291	0.0419034590152194	0.0184337125613315	24	8	19.3889399181587
peak_292	0.938910136829127	0.536373754530385	24	22	9.64997165151101
peak_293	0.149535214019769	0.070363115251484	28	2	17.4575117793679
peak_294	0.0496406120649139	0.0220314061909918	24	0	6.25043654994807
peak_295	0.0419034590152194	0.0184337125613315	24	16	236.588282660571
peak_296	0.298487022356484	0.147832481618011	24	14	2.85375632115218
peak_297	1	0.839610929657159	24	16	46.5484208962836
peak_298	0.128763658745555	0.0601443344213329	24	18	1.80458551219881
peak_299	0.616777183974106	0.330031864079235	24	12	2.53246760675703
peak_300	0.0295431856845807	0.0127787706806577	24	10	23.0996463755525
peak_301	0.434337352191973	0.223446825095852	24	8	1.53861203457494
peak_302	1	0.753200706381781	24	14	1.7438917375267
peak_303	0.0295431856845807	0.0127787706806577	24	22	4.31963469766808
peak_304	0.228249129373389	0.11076307750865	28	2	0.224799045027365
peak_305	0.298487022356484	0.147832481618011	24	8	2.95834790682529
peak_306	0.0205691829593969	0.00874003283202011	24	2	9.60841707532343
peak_307	0.228249129373389	0.11076307750865	24	0	0.579607640067
peak_308	0.0419034590152194	0.0184337125613315	24	0	10.2659220055441
peak_309	0.035223363049317	0.0153733969090701	24	22	30.9751619037132
peak_310	0.76575386961246	0.422765750014225	28	18	71.6872460551859
peak_311	0.00225197378401856	0.000830364151634481	24	0	28.3087783333189
peak_312	0.11062622482988	0.0512601698143545	24	14	15.9045101589549
peak_313	0.0585991901727054	0.0262471099982654	28	8	0.911960917594426
peak_314	1	0.933844900982693	24	18	1.23031581242642
peak_315	0.128763658745555	0.0601443344213329	24	12	2.94053063274149
peak_316	7.96397811360371e-06	1.85705489649032e-06	24	2	24.1494931158273
peak_317	0.938910136829127	0.536373754530385	24	12	1.76833953915116
peak_318	0.384688378796925	0.195211866404039	24	20	1.03654699940636
peak_319	1	0.839610929657159	24	6	30.4867845872084
peak_320	0.0171241790473178	0.00719059845632373	24	6	20.2761117682346
peak_321	0.434337352191973	0.223446825095852	24	4	4.36129809209025
peak_322	0.0171241790473178	0.00719059845632373	24	18	19.9173467337625
peak_323	0.687705820076552	0.373986928699812	24	10	0.902539454610348
peak_324	1	1	24	10	5.6419038630861
peak_325	0.0205691829593969	0.00874003283202011	24	8	3.48474483948713
peak_326	0.11062622482988	0.0512601698143545	24	12	15.7068011997429
peak_327	0.0585991901727054	0.0262471099982654	28	26	5.59703818298935
peak_328	0.094957023937153	0.0435593766169885	24	4	6.06732078046221
peak_329	0.00113717599097948	0.000400802847002495	24	16	90.8815754793247
peak_330	0.3391560745804	0.170102187587279	24	2	1.85424061327647
peak_331	0.0117027522082044	0.00481515059039394	24	20	22.5605894656447
peak_332	0.00793219473191725	0.00317720454443885	24	8	1.86932077223512
peak_333	0.19911201460455	0.0954832615490002	28	10	1.5004769659727
peak_334	0.384688378796925	0.195211866404039	24	6	26.9493068382544
peak_335	0.0205691829593969	0.00874003283202011	24	18	5.12554953482354
peak_336	0.298487022356484	0.147832481618011	24	4	0.990340447961945
peak_337	0.616777183974106	0.330031864079235	28	4	1.05218628009556
peak_338	0.00793219473191725	0.00317720454443885	24	4	5.9569839796028
peak_339	0.00032984337028543	0.000108308568497361	24	0	26.6732732004584
peak_340	0.000425970448728206	0.000142119231530229	24	0	9.80983063216629
peak_341	0.0141951559103347	0.00589486110894625	24	20	14.8346480715085
peak_342	0.0585991901727054	0.0262471099982654	24	20	12.5998553634194
peak_343	0.000254352989503325	8.21097696114826e-05	24	22	75.6898345900709
peak_344	0.0585991901727054	0.0262471099982654	24	2	10.6581094218414
peak_345	0.094957023937153	0.0435593766169885	24	22	8.58953155321743
peak_346	0.094957023937153	0.0435593766169885	24	4	0.869508994685864
peak_347	0.024697696532419	0.0105863308318505	24	4	12.8163241567419
peak_348	0.00143476925598503	0.000513256092936462	24	12	2.52933540464714
peak_349	0.000425970448728206	0.000142119231530229	24	8	4.20811725199658
peak_350	0.384688378796925	0.195211866404039	24	8	11.8607108587035
peak_351	0.848738074749751	0.476759323988974	24	18	11.2631752173675
peak_352	0.384688378796925	0.195211866404039	24	6	0.779882267040439
peak_353	0.0419034590152194	0.0184337125613315	24	20	3.55749790780646
peak_354	0.0171241790473178	0.00719059845632373	24	10	10.4721180634191
peak_355	0.19911201460455	0.0954832615490002	24	14	1.68241528816462
peak_356	0.490426157711944	0.255110770402522	24	2	3.5311280736845
peak_357	0.261647162507625	0.128135751311689	24	22	6.70160505747302
peak_358	0.00527396282787925	0.00206451672153164	24	12	10.5839913490743
peak_359	0.551472501673462	0.290525740654337	24	10	0.38085996818871
peak_360	1	1	24	0	176.806682858665
peak_361	0.000548619618476116	0.000185533180066468	24	22	8.27872196274779
peak_362	0.024697696532419	0.0105863308318505	24	8	8.50347330957949
peak_363	1	0.839610929657159	24	12	3.60639530505454
peak_364	0.0295431856845807	0.0127787706806577	24	18	13.4032933108324
peak_365	0.149535214019769	0.070363115251484	24	10	24.5226664201382
peak_366	1	0.753200706381781	24	16	2.19158553096801
peak_367	0.00180152924804328	0.000654282667812081	24	4	21.1539913615433
peak_368	0.3391560745804	0.170102187587279	24	22	1.74273207253741
peak_369	1	1	24	12	7.36306006820481
peak_370	0.0205691829593969	0.00874003283202011	24	4	2.30402981858291
peak_371	0.0205691829593969	0.00874003283202011	24	16	976.276216778879
peak_372	8.10108805392515e-07	1.2505134105059e-07	24	22	1.97891949542306
peak_373	0.0141951559103347	0.00589486110894625	24	6	3.13279028541321
peak_374	0.938910136829127	0.536373754530385	24	8	4.74088630200078
peak_375	0.000701889823340036	0.000241003442068665	24	16	27.7793882327548
peak_376	1	1	24	18	2.20814687318648
peak_377	0.000113201908113989	3.46192017177689e-05	24	22	5.57387262993805
peak_378	0.0295431856845807	0.0127787706806577	24	10	6.38449984123404
peak_379	0.76575386961246	0.422765750014225	24	18	2.10756178681407
peak_380	0.0812061941465457	0.036904524048962	24	4	0.801014234777299
peak_381	0.149535214019769	0.070363115251484	24	12	4.0330700341838
peak_382	0.228249129373389	0.11076307750865	24	16	6.91749423953719
peak_383	0.149535214019769	0.070363115251484	24	12	5.12698631658701
peak_384	0.0117027522082044	0.00481515059039394	24	14	2.79626492571743
peak_385	0.094957023937153	0.0435593766169885	24	12	11.6326437418304
peak_386	0.298487022356484	0.147832481618011	24	18	28.1977069296477
peak_387	0.0205691829593969	0.00874003283202011	24	0	6.67479670402908
peak_388	0.00527396282787925	0.00206451672153164	24	22	1.57502640965598
peak_389	0.0117027522082044	0.00481515059039394	24	2	5.01528464424483
peak_390	0.00428886308271015	0.00165433145999447	24	6	5.85013677670893
peak_391	0.0585991901727054	0.0262471099982654	24	2	1.71536327613038
peak_392	1	0.674157057929268	28	10	1.09728563980075
peak_393	0.00143476925598503	0.000513256092936462	24	16	50.1853305387959
peak_394	1	1	24	12	1.26313650217258
peak_395	0.0141951559103347	0.00589486110894625	24	0	2.83732714947128
peak_396	0.848738074749751	0.476759323988974	24	14	16.1140582627487
peak_397	0.00180152924804328	0.000654282667812081	24	8	3.3830987331565
peak_398	0.00225197378401856	0.000830364151634481	24	0	17.7963856312111
peak_399	0.434337352191973	0.223446825095852	28	14	0.756272817227684
peak_400	0.00225197378401856	0.000830364151634481	24	18	5.57449459586021
peak_401	8.56230133917362e-05	2.56635522865958e-05	24	12	14.3529617341439
peak_402	0.00280211962718864	0.00104926643130818	24	10	1.55773983648828
peak_403	0.3391560745804	0.170102187587279	24	10	2.5825661155784
peak_404	0.848738074749751	0.476759323988974	24	20	2.37372529812742
peak_405	0.00143476925598503	0.000513256092936462	24	0	19.0046639824666
peak_406	0.551472501673462	0.290525740654337	24	4	1.15536748088168
peak_407	1	1	24	6	1.55123444855622
peak_408	4.19021529661822e-06	8.9632514481297e-07	24	22	26.5912404495235
peak_409	0.11062622482988	0.0512601698143545	24	10	6.75684170120044
peak_410	0.094957023937153	0.0435593766169885	24	6	6.42354007221451
peak_411	0.0205691829593969	0.00874003283202011	24	10	8.62565770358216
peak_412	0.0419034590152194	0.0184337125613315	24	2	6.34464278901565
peak_413	1	1	24	18	6.66760139592354
peak_414	0.384688378796925	0.195211866404039	24	18	2.35245116730443
peak_415	0.616777183974106	0.330031864079235	24	12	2.12874545752684
peak_416	0.228249129373389	0.11076307750865	24	10	0.259956261498456
peak_417	0.0117027522082044	0.00481515059039394	24	0	4.81474543783381
peak_418	0.0141951559103347	0.00589486110894625	24	0	7.92809433077092
peak_419	1	1	28	8	6.67111253726525
peak_420	0.261647162507625	0.128135751311689	24	6	1.12604556782534
peak_421	0.0419034590152194	0.0184337125613315	24	4	69.4208478849126
peak_422	0.490426157711944	0.255110770402522	24	4	2.73135457305202
peak_423	0.00428886308271015	0.00165433145999447	24	8	14.7716128091991
peak_424	0.094957023937153	0.0435593766169885	24	14	35.3930986025308
peak_425	0.0171241790473178	0.00719059845632373	24	12	4.93732558870794
peak_426	1	1	24	10	2.73614801084629
peak_427	0.00527396282787925	0.00206451672153164	24	10	339.282670455898
peak_428	1	0.602028946543911	28	6	2.39652937299173
peak_429	0.11062622482988	0.0512601698143545	24	2	65.0362506271828
peak_430	4.8470807593269e-05	1.38494316605131e-05	24	16	3.745409216469
peak_431	0.616777183974106	0.330031864079235	24	0	3.34872730949512
peak_432	0.128763658745555	0.0601443344213329	24	18	7.1298960812271
peak_433	0.228249129373389	0.11076307750865	24	18	3.98549173769359
peak_434	0.0141951559103347	0.00589486110894625	24	14	1.66580927238215
peak_435	0.00793219473191725	0.00317720454443885	24	2	4.94341456898884
peak_436	0.298487022356484	0.147832481618011	24	22	1.85330017380117
peak_437	0.298487022356484	0.147832481618011	24	12	8.70464116834466
peak_438	0.0585991901727054	0.0262471099982654	24	22	14.8648630709968
peak_439	1	1	28	22	0.398465896912488
peak_440	0.00793219473191725	0.00317720454443885	24	22	50.6722474301251
peak_441	1	0.839610929657159	24	20	1.05691677766548
peak_442	0.848738074749751	0.476759323988974	24	12	2.63691472867369
peak_443	1	1	24	0	10.4373187890766
peak_444	0.19911201460455	0.0954832615490002	24	0	2.51936366025242
peak_445	0.228249129373389	0.11076307750865	24	18	2.65616419051991
peak_446	0.0496406120649139	0.0220314061909918	24	6	3.20722276870872
peak_447	1	1	24	22	6.25187107984077
peak_448	3.62890635367023e-05	1.0078462645875e-05	24	2	22.7624593024037
peak_449	0.000548619618476116	0.000185533180066468	24	8	0.776226086756908
peak_450	0.19911201460455	0.0954832615490002	24	6	0.892323076415982
peak_451	0.00967367665155227	0.00391871846902881	24	2	16.4672752134632
peak_452	0.0171241790473178	0.00719059845632373	24	8	22.3907573959079
peak_453	6.4562517346462e-05	1.89109482627546e-05	24	16	15.158502834679
peak_454	0.687705820076552	0.373986928699812	24	22	4.43566093650531
peak_455	0.149535214019769	0.070363115251484	28	8	15.556920762903
peak_456	0.0419034590152194	0.0184337125613315	24	12	0.599952831761154
peak_457	0.76575386961246	0.422765750014225	24	16	36.1727706564708
peak_458	0.00967367665155227	0.00391871846902881	24	18	6.07134199615322
peak_459	0.0171241790473178	0.00719059845632373	24	16	5.2125366806414
peak_460	0.938910136829127	0.536373754530385	24	4	2.59885724004293
peak_461	1	1	28	20	5.92783577955609
peak_462	0.024697696532419	0.0105863308318505	24	12	3.69896961562626
peak_463	0.384688378796925	0.195211866404039	24	8	5.66451734076862
peak_464	0.00793219473191725	0.00317720454443885	24	4	3.57719235905418
peak_465	0.616777183974106	0.330031864079235	24	0	0.772216952914386
peak_466	0.00967367665155227	0.00391871846902881	24	6	50.379707820933
peak_467	0.261647162507625	0.128135751311689	24	22	7.30880063200672
peak_468	6.53846505729786e-08	5.1832195726943e-09	24	8	96.881516714818
peak_469	0.0205691829593969	0.00874003283202011	24	22	4.18233888807933
peak_470	0.000548619618476116	0.000185533180066468	28	18	12.4998958635664
peak_471	0.0812061941465457	0.036904524048962	24	18	80.9462579589823
peak_472	0.00143476925598503	0.000513256092936462	24	22	10.3395002663193
peak_473	0.298487022356484	0.147832481618011	24	10	0.78711491192508
peak_474	0.00428886308271015	0.00165433145999447	24	6	9.70854800782674
peak_475	0.11062622482988	0.0512601698143545	24	6	2.40213381604388
peak_476	1	0.674157057929268	28	6	4.42650102528869
peak_477	0.00225197378401856	0.000830364151634481	24	14	84.8581365798915
peak_478	0.00347186058198343	0.00132025389222152	24	0	2.29768674915734
peak_479	0.00967367665155227	0.00391871846902881	24	6	11.2383658504785
peak_480	0.0812061941465457	0.036904524048962	24	4	5.07210652558436
peak_481	0.00527396282787925	0.00206451672153164	24	12	8.84368490124182
peak_482	1	1	28	22	6.12938690142109
peak_483	1	1	28	16	20.3197183606344
peak_484	0.938910136829127	0.536373754530385	24	16	2.72975375053067
peak_485	0.000148506641472302	4.64285763657496e-05	24	22	17.3651851012296
peak_486	0.00347186058198343	0.00132025389222152	24	20	20.6911507006847
peak_487	0.0690600260691796	0.0311711844939524	24	6	13.4203261769771
peak_488	0.76575386961246	0.422765750014225	28	14	0.58300558549588
peak_489	0.000254352989503325	8.21097696114826e-05	24	14	161.820553576399
peak_490	0.094957023937153	0.0435593766169885	24	4	1.30947515253209
peak_491	0.0171241790473178	0.00719059845632373	24	14	2.80875312422874
peak_492	1	1	28	14	28.6170916153652
peak_493	4.05220225400924e-07	5.32312023367577e-08	24	4	48.9311292400368
peak_494	0.434337352191973	0.223446825095852	24	20	0.611671238483293
peak_495	0.00143476925598503	0.000513256092936462	24	6	4.94135940006325
peak_496	0.19911201460455	0.0954832615490002	24	10	1.26220036122545
peak_497	0.434337352191973	0.223446825095852	24	20	3.1066546681355
peak_498	0.00180152924804328	0.000654282667812081	24	0	6.36626469906709
peak_499	0.128763658745555	0.0601443344213329	24	20	10.6329847880866
peak_500	0.228249129373389	0.11076307750865	24	16	5.17934924871758
peak_501	0.0295431856845807	0.0127787706806577	24	10	1.40476181355499
peak_502	0.551472501673462	0.290525740654337	24	22	0.953601892421558
peak_503	0.094957023937153	0.0435593766169885	24	8	53.6356569638101
peak_504	0.000701889823340036	0.000241003442068665	24	2	28.9378582299781
peak_505	0.11062622482988	0.0512601698143545	24	22	1.13128861844307
peak_506	0.035223363049317	0.0153733969090701	24	6	2.36904189371857
peak_507	0.149535214019769	0.070363115251484	24	20	1.7452462199576
peak_508	0.00428886308271015	0.00165433145999447	24	20	1.11850798676006
peak_509	0.00347186058198343	0.00132025389222152	24	18	8.59547961268046
peak_510	3.62890635367023e-05	1.0078462645875e-05	24	18	6.42076110523699
peak_511	1	0.753200706381781	24	18	5.32537626299466
peak_512	1	1	28	12	4.15735362977067
peak_513	0.0295431856845807	0.0127787706806577	24	16	33.2136359118712
peak_514	0.00428886308271015	0.00165433145999447	24	10	6.03670785321567
peak_515	0.3391560745804	0.170102187587279	24	8	1.87945954390427
peak_516	0.000148506641472302	4.64285763657496e-05	24	16	4.50154903032812
peak_517	1	1	24	10	2.87757333012682
peak_518	1	0.753200706381781	24	12	3.6476304325704
peak_519	0.00180152924804328	0.000654282667812081	24	20	6.0004565499623
peak_520	0.0205691829593969	0.00874003283202011	24	6	2.69897697935904
peak_521	1	1	24	12	6.94818461084532
peak_522	0.000701889823340036	0.000241003442068665	24	16	5.13843990102562
peak_523	0.0295431856845807	0.0127787706806577	24	20	3.39873089568239
peak_524	1	1	24	6	2.01125963913863
peak_525	0.000548619618476116	0.000185533180066468	24	20	59.5797546104949
peak_526	0.0496406120649139	0.0220314061909918	24	6	5.49836139676345
peak_527	0.000896157898541536	0.000311537073092985	24	16	36.2872331593674
peak_528	0.0205691829593969	0.00874003283202011	24	4	4.52164124747299
peak_529	0.228249129373389	0.11076307750865	24	20	18.0603007975557
peak_530	0.0295431856845807	0.0127787706806577	24	6	1.28178990402931
peak_531	0.0295431856845807	0.0127787706806577	24	12	10.2826904546157
peak_532	0.000254352989503325	8.21097696114826e-05	24	22	3.74832417041128
peak_533	0.0496406120649139	0.0220314061909918	28	18	1.28317905812888
peak_534	0.094957023937153	0.0435593766169885	28	8	4.49572833124196
peak_535	0.0141951559103347	0.00589486110894625	24	0	103.631735762968
peak_536	0.0812061941465457	0.036904524048962	24	8	12.8937468853343
peak_537	0.261647162507625	0.128135751311689	24	14	7.96825630133335
peak_538	0.0690600260691796	0.0311711844939524	24	20	6.4888058592186
peak_539	0.434337352191973	0.223446825095852	24	14	0.924471817734795
peak_540	0.035223363049317	0.0153733969090701	24	18	2.63833621834589
peak_541	0.0585991901727054	0.0262471099982654	24	0	4.22848831155788
peak_542	0.024697696532419	0.0105863308318505	24	18	5.82668965444244
peak_543	0.228249129373389	0.11076307750865	24	12	34.771988330081
peak_544	0.035223363049317	0.0153733969090701	24	14	2.48317631557092
peak_545	0.0812061941465457	0.036904524048962	24	20	12.6905326102947
peak_546	0.00527396282787925	0.00206451672153164	24	22	22.4441694281341
peak_547	0.149535214019769	0.070363115251484	24	18	0.807287548789763
peak_548	0.11062622482988	0.0512601698143545	24	6	7.77094134106814
peak_549	0.000194921370909423	6.1914115450684e-05	24	4	307.641563395995
peak_550	0.19911201460455	0.0954832615490002	24	4	3.7066903386563
peak_551	0.0496406120649139	0.0220314061909918	24	8	9.76173565714662
peak_552	0.261647162507625	0.128135751311689	24	20	2.14513291245219
peak_553	1	1	24	12	15.4126185051544
peak_554	1	0.674157057929268	24	20	2.76437883597025
peak_555	0.551472501673462	0.290525740654337	28	0	44.1706700261198
peak_556	0.0171241790473178	0.00719059845632373	24	2	3.09054940190657
peak_557	0.551472501673462	0.290525740654337	24	4	3.06438662141831
peak_558	0.298487022356484	0.147832481618011	24	2	1.18095311794114
peak_559	0.19911201460455	0.0954832615490002	24	10	2.43400676552646
peak_560	0.149535214019769	0.070363115251484	24	12	5.1068990255173
peak_561	0.00225197378401856	0.000830364151634481	24	4	2.28555412895406
peak_562	0.616777183974106	0.330031864079235	24	12	7.36295633747599
peak_563	0.00527396282787925	0.00206451672153164	24	4	2.11020657176639
peak_564	0.261647162507625	0.128135751311689	24	2	23.6188479429542
peak_565	0.149535214019769	0.070363115251484	24	8	0.889705457151733
peak_566	0.172937356950406	0.0820823582398247	24	6	11.841335298222
peak_567	0.128763658745555	0.0601443344213329	24	16	10.7978773593929
peak_568	0.00143476925598503	0.000513256092936462	24	2	10.4172031422347
peak_569	0.00527396282787925	0.00206451672153164	24	8	8.94562631921986
peak_570	1	0.933844900982693	24	6	2.65894356315656
peak_571	1	0.674157057929268	24	8	9.22478495472039
peak_572	0.172937356950406	0.0820823582398247	24	22	0.710715523875895
peak_573	1	0.602028946543911	24	16	1.14371528523989
peak_574	0.228249129373389	0.11076307750865	24	6	4.39002605186595
peak_575	0.11062622482988	0.0512601698143545	24	12	2.44408096298062
peak_576	0.00280211962718864	0.00104926643130818	24	18	18.0411270723164
peak_577	0.128763658745555	0.0601443344213329	24	18	11.4493390409941
peak_578	0.384688378796925	0.195211866404039	24	4	5.19242432642952
peak_579	0.0496406120649139	0.0220314061909918	24	10	1.10014925233098
peak_580	1	0.674157057929268	24	16	1.88316018117565
peak_581	0.434337352191973	0.223446825095852	24	12	2.66499354164548
peak_582	1	1	28	2	4.08145116050987
peak_583	0.0117027522082044	0.00481515059039394	24	6	2.70553396475343
peak_584	0.0496406120649139	0.0220314061909918	24	16	5.8433427133893
peak_585	0.00143476925598503	0.000513256092936462	24	10	2.63740938144222
peak_586	0.0205691829593969	0.00874003283202011	24	4	7.8934110471888
peak_587	0.035223363049317	0.0153733969090701	24	0	5.98924601163785
peak_588	0.00180152924804328	0.000654282667812081	24	2	3.23616503740665
peak_589	1	0.753200706381781	28	14	6.30944340869239
peak_590	1	1	28	12	1.00029095842569
peak_591	0.0496406120649139	0.0220314061909918	24	0	1.12357404081986
peak_592	8.56230133917362e-05	2.56635522865958e-05	24	0	18.2553903757907
peak_593	0.00032984337028543	0.000108308568497361	24	14	24.1271233081451
peak_594	1	0.674157057929268	24	10	2.29973833399534
peak_595	0.0690600260691796	0.0311711844939524	24	4	14.8293314605906
peak_596	0.00793219473191725	0.00317720454443885	24	8	2.78595181323887
peak_597	0.094957023937153	0.0435593766169885	24	10	6.18255240732717
peak_598	0.00225197378401856	0.000830364151634481	24	20	1.65362873687048
peak_599	0.00527396282787925	0.00206451672153164	24	2	28.7430204184579
peak_600	0.000701889823340036	0.000241003442068665	24	22	132.739016009633
peak_601	0.938910136829127	0.536373754530385	24	10	7.8083129258094
peak_602	0.00527396282787925	0.00206451672153164	24	14	5.23431694118309
peak_603	0.00032984337028543	0.000108308568497361	24	12	5.04441827664959
peak_604	0.00347186058198343	0.00132025389222152	24	18	1.54635104228351
peak_605	0.035223363049317	0.0153733969090701	24	14	27.2044661181394
peak_606	0.00347186058198343	0.00132025389222152	24	20	4.02789803461115
peak_607	1	1	24	22	1.48556714627727
peak_608	0.00113717599097948	0.000400802847002495	24	2	1.33516655466164
peak_609	1	1	24	0	1.97860948667305
peak_610	0.00113717599097948	0.000400802847002495	24	16	2.07087589668912
peak_611	0.3391560745804	0.170102187587279	24	10	2.5772422273443
peak_612	0.434337352191973	0.223446825095852	28	0	1.70242891164712
peak_613	0.172937356950406	0.0820823582398247	24	10	72.6906858287598
peak_614	0.00280211962718864	0.00104926643130818	24	18	12.3832104986194
peak_615	0.00225197378401856	0.000830364151634481	24	0	19.1585327865275
peak_616	0.11062622482988	0.0512601698143545	24	14	0.384858428261124
peak_617	0.00648462836822054	0.00256614429880582	24	0	4.85601217476741
peak_618	0.19911201460455	0.0954832615490002	24	8	2.69195760813456
peak_619	0.11062622482988	0.0512601698143545	24	14	0.847715572735715
peak_620	0.128763658745555	0.0601443344213329	24	2	48.2557584913163
peak_621	1	0.753200706381781	24	16	1.20225579913875
peak_622	0.000148506641472302	4.64285763657496e-05	24	18	12.2988875734985
peak_623	0.261647162507625	0.128135751311689	24	2	5.72389241029952
peak_624	0.00527396282787925	0.00206451672153164	24	4	7.42784288854889
peak_625	0.0295431856845807	0.0127787706806577	24	16	1.47332059252665
peak_626	0.172937356950406	0.0820823582398247	24	16	14.9695851122959
peak_627	1	0.839610929657159	28	0	3.63454874475766
peak_628	0.0496406120649139	0.0220314061909918	24	20	1.42734830952451
peak_629	0.172937356950406	0.0820823582398247	24	4	0.53164850466392
peak_630	0.0295431856845807	0.0127787706806577	24	0	141.000297020271
peak_631	0.0117027522082044	0.00481515059039394	24	22	6.20068107284869
peak_632	0.687705820076552	0.373986928699812	24	16	0.483939681435762
peak_633	0.128763658745555	0.0601443344213329	24	12	5.78733495445586
