annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_788	1	0.625	24	16	1.856376291938
peak_789	1	0.625	24	20	0.0155412221448394
peak_790	1	0.625	24	20	1.25864438645721
peak_791	1	0.625	24	12	4.97645661175112
peak_792	1	0.625	24	8	2.07756164819911
peak_793	1	0.625	24	0	10.1540761870345
peak_794	1	0.625	24	8	15.5305527005582
peak_795	1	0.625	24	16	7.06298319703612
peak_796	1	0.625	24	20	13.6978242396852
peak_797	1	1	24	0	4.70683151476478
peak_798	1	1	24	16	8.63420138430878
peak_799	1	0.625	24	20	1.6142075891487
peak_800	1	1	24	16	46.5648615089154
peak_801	1	1	24	16	31.8931974737083
peak_802	1	1	24	0	10.780014884791
peak_803	1	0.625	24	16	42.1123565283332
peak_804	1	1	24	4	0.595403462048719
peak_805	1	1	24	16	28.9139368935429
peak_806	1	0.625	24	12	6.90773931284277
peak_807	1	1	24	4	0.0530640337451149
peak_808	1	0.625	24	20	2.57260677014061
peak_809	1	0.625	24	8	9.40198713677651
peak_810	1	1	24	0	2.43516295309709
peak_811	1	0.625	24	20	0.715926845456594
peak_812	1	1	24	16	5.22353132728173
peak_813	1	0.625	24	8	2.65089059203199
peak_814	1	1	24	4	3.2434034041759
peak_815	1	1	24	20	0.0118027230670548
peak_816	1	0.625	24	16	25.0147099120529
peak_817	1	0.625	24	0	9.13885337558388
peak_818	1	0.625	24	12	42.1910151664691
peak_819	1	1	24	16	8.55314993240422
peak_820	1	0.625	24	8	3.20924491566442
peak_821	1	0.625	24	20	0.707505510367304
peak_822	1	1	24	16	53.0563754861217
peak_823	1	0.625	24	8	3.93508814484431
peak_824	1	0.625	24	16	8.00163730509277
peak_825	1	0.625	24	16	0.278320626258798
peak_826	1	1	24	12	0.0134149004635211
peak_827	1	0.625	24	20	0.0305443306339576
peak_828	1	0.625	24	8	1.8000627967935
peak_829	1	0.625	24	12	1.4213297050262
peak_830	1	0.625	24	16	2.0775641142623
peak_831	1	1	24	8	83.8038720391978
peak_832	1	1	24	0	3.20136283779454
peak_833	1	0.625	24	4	8.39181249598739
peak_834	1	0.625	24	4	51.0314671034547
peak_835	1	0.625	24	4	0.136660558186311
peak_836	1	0.625	24	12	0.451680119381083
peak_837	1	0.625	24	4	1.84360458509186
peak_838	1	1	24	16	9.34136438411379
peak_839	1	1	24	12	0.0121600274417655
peak_840	1	1	24	8	29.7278433842205
peak_841	1	0.625	24	4	1.01319015025512
peak_842	1	0.625	24	20	234.109726165102
peak_843	1	1	24	8	13.0093879754415
peak_844	1	1	24	8	22.5399089871526
peak_845	1	0.625	24	12	0.516134295814391
peak_846	1	0.625	24	4	0.0718474758333626
peak_847	1	1	24	12	0.0103855462795001
peak_848	1	1	24	16	82.6532261326062
peak_849	1	0.625	24	20	24.9875644451779
peak_850	1	1	24	4	0.00550058886703973
peak_851	1	1	24	0	17.5059853228213
peak_852	1	1	24	16	13.281478887701
peak_853	1	0.625	24	12	4.7923694884011
peak_854	1	1	24	20	0.00799145340429677
peak_855	1	0.625	24	0	211.04811042902
peak_856	1	0.625	24	20	2.22390544726007
peak_857	1	0.625	24	8	3.79448360726365
peak_858	1	1	24	0	14.4627176313748
peak_859	1	1	24	16	24.7851300590126
peak_860	1	1	24	12	0.0405326972716451
peak_861	1	0.625	24	20	0.0585579851802058
peak_862	1	0.625	24	4	0.136728169522565
peak_863	1	1	24	0	5.91936924755309
peak_864	1	0.625	24	4	0.304814418935233
peak_865	1	1	24	0	17.5535535931318
peak_866	1	1	24	16	1543.39487118068
peak_867	1	0.625	24	20	1.00359246460267
peak_868	1	1	24	0	94.4129806606799
peak_869	1	0.625	24	16	4.44564826274031
peak_870	1	0.625	24	16	79.22061855741
peak_871	1	1	24	16	7.15966341735635
peak_872	1	1	24	8	24.6962364793185
peak_873	1	1	24	16	7.39052880423376
peak_874	1	0.625	24	20	7.75754974684096
peak_875	1	0.625	24	12	13.3327635809821
peak_876	1	1	24	8	407.525577185809
peak_877	1	0.625	24	4	0.586514350555773
peak_878	1	1	24	16	329.330068532443
peak_879	1	0.625	24	16	0.863031247721939
peak_880	1	0.625	24	4	0.169881051642898
peak_881	1	1	24	12	0.0381086295735004
peak_882	1	0.625	24	4	2.52383060052958
peak_883	1	0.625	24	20	0.134907131276205
peak_884	1	0.625	24	12	34.6395197665335
peak_885	1	1	24	16	40.4055789210522
peak_886	1	0.625	24	0	5.35105596387455
peak_887	1	0.625	24	8	1.05607160154246
peak_888	1	1	24	0	2.89911597281908
peak_889	1	0.625	24	16	2.26397296461235
peak_890	1	1	24	8	33.4916826240852
peak_891	1	1	24	12	0.0098011598004625
peak_892	1	1	24	4	0.0106054576530093
peak_893	1	1	24	20	0.0127690184013289
peak_894	1	0.625	24	0	144.571127000811
peak_895	1	0.625	24	20	4.95584087598639
peak_896	1	1	24	16	10.3674979683543
peak_897	1	0.625	24	8	4.05179530750072
peak_898	1	0.625	24	20	1.34769271502807
peak_899	1	0.625	24	12	6.69719038216064
peak_900	1	1	24	4	0.278391475934763
peak_901	1	0.625	24	8	1.99305303240758
peak_902	1	1	24	0	9.56732589467177
peak_903	1	0.625	24	8	3.87665982327171
peak_904	1	0.625	24	20	1.86288170950724
peak_905	1	1	24	0	87.8129767066491
peak_906	1	0.625	24	16	1.87598667571187
peak_907	1	0.625	24	20	0.02163453292801
peak_908	1	0.625	24	20	3.23045993300279
peak_909	1	1	24	0	29.8088118944317
peak_910	1	0.625	24	12	6.3116117512222
peak_911	1	0.625	24	4	146.381943535538
peak_912	1	1	24	0	6.90730272599099
peak_913	1	1	24	0	23.5053313929624
peak_914	1	1	24	0	4.52210332977962
peak_915	1	1	24	20	2.29545836495479
peak_916	1	0.625	24	16	26.4223586835113
peak_917	1	0.625	24	20	17.1317477480577
peak_918	1	1	24	8	2.80579701322651
peak_919	1	1	24	20	0.0203640834119955
peak_920	1	0.625	24	4	7.79410816083942
peak_921	1	0.625	24	4	1.87227404713847
peak_922	1	1	24	8	16.6730529968047
peak_923	1	1	24	16	20.1341325356494
peak_924	1	0.625	24	12	5.21402861273402
peak_925	1	0.625	24	4	8.00746511528314
peak_926	1	0.625	24	8	27.9296705835185
peak_927	1	0.625	24	12	1.62742686634688
peak_928	1	1	24	0	4.34889892069372
peak_929	1	0.625	24	20	181.454599195775
peak_930	1	0.625	24	0	9.91722120220806
peak_931	1	0.625	24	0	13.903153389191
peak_932	1	1	24	16	6.1303803990962
peak_933	1	1	24	8	21.0330559520059
peak_934	1	1	24	8	16.5136410072328
peak_935	1	0.625	24	16	3.46372717290931
peak_936	1	1	24	12	0.00289226674769602
peak_937	1	1	24	0	3.69242575411203
peak_938	1	0.625	24	16	3.80076049875882
peak_939	1	0.625	24	4	0.157059696442162
peak_940	1	0.625	24	20	1.45646144330429
peak_941	1	1	24	16	83.1334167511601
peak_942	1	0.625	24	12	1.86906884397923
peak_943	1	0.625	24	8	2.08909583754082
peak_944	1	0.625	24	4	1.83817538493832
peak_945	1	0.625	24	0	1.68799408494195
peak_946	1	1	24	0	23.578947712317
peak_947	1	0.625	24	4	4.46621110401014
peak_948	1	0.625	24	0	291.300432078977
peak_949	1	1	24	20	0.00549180100166798
peak_950	1	0.625	24	8	1.14456295349053
peak_951	1	1	24	0	4.28756406792304
peak_952	1	0.625	24	12	0.406473430765813
peak_953	1	0.625	24	12	0.48402497973727
peak_954	1	0.625	24	4	10.1818765407802
peak_955	1	0.625	24	20	0.339827972799566
peak_956	1	1	24	12	0.00457846967876017
peak_957	1	1	24	20	0.00924577338082848
peak_958	1	0.625	24	20	0.0187136849573031
peak_959	1	1	24	4	0.00141999728646249
peak_960	1	1	24	4	1.14191691048195
peak_961	1	0.625	24	20	9.54919304351433
peak_962	1	0.625	24	4	244.230418583199
peak_963	1	1	24	12	0.00448820739238873
peak_964	1	1	24	0	22.0967027303758
peak_965	1	0.625	24	0	2.94694003128063
peak_966	1	1	24	0	22.682029129686
peak_967	1	0.625	24	16	1.81986716966607
peak_968	1	1	24	0	0.711567847040016
peak_969	1	1	24	8	19.2492904579633
peak_970	1	1	24	16	11.574510971892
peak_971	1	1	24	16	22.2978842746749
peak_972	1	1	24	16	3.68450741298745
peak_973	1	0.625	24	20	1.15631040665831
peak_974	1	0.625	24	4	0.686983122755897
peak_975	1	0.625	24	16	14.0524933190513
peak_976	1	0.625	24	4	0.631865499491826
peak_977	1	0.625	24	12	1.75237803343133
peak_978	1	1	24	16	22.9450884448921
peak_979	1	0.625	24	8	3.87560929554701
peak_980	1	0.625	24	20	4.86671257349991
peak_981	1	0.625	24	20	81.3694055552
peak_982	1	1	24	8	7.24461240046075
peak_983	1	0.625	24	16	10.4544587831459
peak_984	1	0.625	24	4	3.5827290405568
peak_985	1	0.625	24	8	73.4263041665498
peak_986	1	1	24	0	9.75292543708793
peak_987	1	0.625	24	12	3.43547334455475
peak_988	1	1	24	0	56.5090811179688
peak_989	1	1	24	16	7.6379520519696
peak_990	1	0.625	24	20	29.777630264814
peak_991	1	0.625	24	8	7.76385970133876
peak_992	1	1	24	8	7.54133495427626
peak_993	1	0.625	24	4	9.64175531459028
peak_994	1	0.625	24	20	0.108254912355245
peak_995	1	1	24	8	30.2467889068665
peak_996	1	1	24	16	18.9907658291787
peak_997	1	0.625	24	12	8.76732918678375
peak_998	1	0.625	24	4	0.602025048646191
peak_999	1	1	24	0	12.2306629869574
peak_1000	1	1	24	0	16.0430631919138
saw_1	1	0.625	24	4	9.44018960033603
saw_2	1	0.625	24	16	13.0900234137211
saw_3	1	1	24	4	86.0024040401657
saw_4	1	0.625	24	16	20.1788571041762
saw_5	1	0.625	24	12	19.4305091246782
saw_6	1	1	24	16	114.534078357568
saw_7	1	1	24	4	16.1787050086255
saw_8	1	1	24	0	2.88721802179123
saw_9	1	0.625	24	16	8.40072841482146
saw_10	1	0.625	24	0	10.5371424162041
saw_11	1	0.625	24	0	87.6031669266858
saw_12	1	0.625	24	16	28.4783095369524
saw_13	1	0.625	24	0	29.9762109543331
saw_14	1	0.625	24	12	19.0168740367225
saw_15	1	0.625	24	12	9.48147329317484
saw_16	1	0.625	24	20	236.260280994899
saw_17	1	0.625	24	16	30.5424837370569
saw_18	1	0.625	24	12	3.57243440136629
saw_19	1	0.625	24	4	20.0500450334828
saw_20	1	0.625	24	8	5.13170122662305
saw_21	1	0.625	24	12	6.7388420237643
saw_22	1	1	24	4	7.36528869818634
saw_23	1	0.625	24	12	6.27440296823845
saw_24	1	1	24	20	4.49383769194251
saw_25	1	0.625	24	0	8.88904329833241
saw_26	1	0.625	24	16	3.84715708162272
saw_27	1	0.625	24	8	48.5960328088206
saw_28	1	0.625	24	4	9.99149623224457
saw_29	1	0.625	24	4	6.37106354433984
saw_30	1	0.625	24	0	91.9366565808783
saw_31	1	1	24	0	15.4829553792556
saw_32	1	0.625	24	20	13.6042068385246
saw_33	1	0.625	24	20	58.6781396125932
saw_34	1	0.625	24	16	25.7584536896902
saw_35	1	0.625	24	0	47.4794728666741
saw_36	1	1	24	12	21.8911769982401
saw_37	1	1	24	12	18.2592591909734
saw_38	1	0.625	24	20	15.6644516895593
saw_39	1	0.625	24	20	13.4541956564619
saw_40	1	0.625	24	16	11.235176796289
saw_41	1	0.625	24	8	9.26807201654969
saw_42	1	0.625	24	4	13.3976585734034
saw_43	1	1	24	0	2.88648293977788
saw_44	1	0.625	24	8	256.841969218952
saw_45	1	0.625	24	4	94.8391857392663
saw_46	1	1	24	8	3.2236492143903
saw_47	1	1	24	20	6.10474393624646
saw_48	1	1	24	0	5.73582865310669
saw_49	1	0.625	24	4	49.7240341507032
saw_50	1	0.625	24	0	15.3020299561422
saw_51	1	0.625	24	0	24.9980710451396
saw_52	1	0.625	24	16	8.1250301879979
saw_53	1	0.625	24	4	7.99764662999743
saw_54	1	0.625	24	4	111.234260250258
saw_55	1	0.625	24	4	13.150191535804
saw_56	1	0.625	24	16	143.605641140352
saw_57	1	0.625	24	4	4.69682224667594
saw_58	1	1	24	8	19.0174444113169
saw_59	1	0.625	24	16	21.4539393307734
saw_60	1	0.625	24	8	21.5134840304267
saw_61	1	0.625	24	20	13.1361600762812
saw_62	1	0.625	24	16	4.98797128874112
saw_63	1	1	24	16	6.54411682980341
saw_64	1	0.625	24	20	6.31264493938634
saw_65	1	0.625	24	4	6.71732090611156
saw_66	1	0.625	24	16	23.9117046527781
saw_67	1	0.625	24	20	31.8353680550029
saw_68	1	0.625	24	16	17.8033148855864
saw_69	1	1	24	0	30.5325749559196
saw_70	1	1	24	0	221.949539222223
saw_71	1	0.625	24	16	10.0845936975157
saw_72	1	0.625	24	12	1.31639097827624
saw_73	1	1	24	12	34.5877243641704
saw_74	1	1	24	4	4.57388903204727
saw_75	1	1	24	8	4.66219037774086
saw_76	1	0.625	24	16	64.1601669967038
saw_77	1	1	24	12	6.87402821775437
saw_78	1	0.625	24	16	5.97368111121606
saw_79	1	0.625	24	0	20.6486908465526
saw_80	1	0.625	24	8	16.0142274877124
saw_81	1	0.625	24	16	16.8816847062772
saw_82	1	0.625	24	20	26.4585809212999
saw_83	1	0.625	24	0	12.6060103411385
saw_84	1	0.625	24	12	37.0937077934413
saw_85	1	0.625	24	20	14.6920209767247
saw_86	1	1	24	8	13.7532742538394
saw_87	1	0.625	24	16	71.5960730059899
saw_88	1	0.625	24	12	31.3108801531227
saw_89	1	0.625	24	8	13.1846856690104
saw_90	1	0.625	24	20	77.6732234925376
saw_91	1	0.625	24	16	61.1181588917543
saw_92	1	0.625	24	8	36.2537381670048
saw_93	1	1	24	16	12.2818636827158
saw_94	1	0.625	24	4	8.86557251122892
saw_95	1	0.625	24	8	121.947173235498
saw_96	1	0.625	24	16	10.1059972103523
saw_97	1	0.625	24	20	534.474686243592
saw_98	1	0.625	24	4	147.769180908317
saw_99	1	1	24	4	7.23061841456205
saw_100	1	0.625	24	20	6.27226864468478
saw_101	1	0.625	24	12	9.13786454104234
saw_102	1	0.625	24	0	22.5951204332887
saw_103	1	0.625	24	4	12.8676687303749
saw_104	1	0.625	24	0	12.9008683174044
saw_105	1	0.625	24	0	3.33607653633263
saw_106	1	0.625	24	0	17.7304063167642
saw_107	1	0.625	24	8	7.69706030522534
saw_108	1	0.625	24	20	3.89583637308931
saw_109	1	0.625	24	16	11.2379066736326
saw_110	1	0.625	24	20	54.6942274779591
saw_111	1	0.625	24	16	4.65465623502835
saw_112	1	0.625	24	4	35.3163725401492
saw_113	1	0.625	24	0	4.47805598373876
saw_114	1	0.625	24	16	17.5264437226268
saw_115	1	0.625	24	4	31.4113431907085
saw_116	1	0.625	24	0	23.8423811825951
saw_117	1	0.625	24	8	9.45373483139878
saw_118	1	0.625	24	16	8.76177757390992
saw_119	1	0.625	24	0	8.08327456242756
saw_120	1	0.625	24	0	6.98225344290486
saw_121	1	0.625	24	0	9.58519217671529
saw_122	1	0.625	24	4	7.43923613641986
saw_123	1	0.625	24	16	10.0891856755911
saw_124	1	0.625	24	0	12.743278598902
saw_125	1	1	24	16	146.539116078256
saw_126	1	0.625	24	16	8.67193015360986
saw_127	1	0.625	24	0	24.4654557194979
saw_128	1	1	24	4	10.1755584671463
saw_129	1	1	24	0	3.67522303772813
saw_130	1	0.625	24	8	15.5044085201342
saw_131	1	0.625	24	4	126.646963038387
saw_132	1	0.625	24	16	31.9697062810098
saw_133	1	0.625	24	16	17.567806509129
saw_134	1	0.625	24	4	10.7785075800757
saw_135	1	0.625	24	8	3.38965860923719
saw_136	1	0.625	24	0	37.7819670925491
saw_137	1	1	24	16	2.49927661740989
saw_138	1	0.625	24	0	21.1530410298374
saw_139	1	0.625	24	0	333.280290282991
saw_140	1	0.625	24	16	5.05901384596643
saw_141	1	0.625	24	4	20.0618999018487
saw_142	1	1	24	0	7.03517911934467
saw_143	1	0.625	24	12	4.15899887611343
saw_144	1	0.625	24	4	4.81037161334937
saw_145	1	0.625	24	4	4.07559568531693
saw_146	1	0.625	24	16	4.85386559081306
saw_147	1	1	24	4	2.49728126657481
saw_148	1	0.625	24	16	39.3649650086651
saw_149	1	0.625	24	12	443.597371310134
saw_150	1	1	24	0	2.839577351956
saw_151	1	0.625	24	4	22.62321853289
saw_152	1	0.625	24	0	44.0674347876991
saw_153	1	1	24	4	13.7604109039245
saw_154	1	0.625	24	4	6.36566636836283
saw_155	1	1	24	16	8.17578023229524
saw_156	1	0.625	24	0	6.21441057848513
saw_157	1	0.625	24	20	36.9588039380888
saw_158	1	0.625	24	20	11.3253198192264
saw_159	1	1	24	12	33.1209866287012
saw_160	1	1	24	12	6.27843765385702
saw_161	1	0.625	24	16	33.438768059005
saw_162	1	0.625	24	12	6.84126836562017
saw_163	1	0.625	24	16	5.21641691858051
saw_164	1	0.625	24	20	7857.74647854889
saw_165	1	0.625	24	20	10.8383581545458
saw_166	1	0.625	24	16	23.7573358527019
saw_167	1	0.625	24	8	40.7817568009801
saw_168	1	0.625	24	16	11.2835313191037
saw_169	1	0.625	24	12	31.3071860995265
saw_170	1	0.625	24	0	12.9621374873965
saw_171	1	1	24	12	7.3852707416872
saw_172	1	0.625	24	20	18.0534633395683
saw_173	1	0.625	24	0	8.07563107719469
saw_174	1	0.625	24	8	471.03686513213
saw_175	1	1	24	20	4.44420850857485
saw_176	1	0.625	24	4	5.92924799426425
saw_177	1	0.625	24	4	8.74982010364753
saw_178	1	0.625	24	20	24.1160552715571
saw_179	1	0.625	24	8	15.6822043565603
saw_180	1	0.625	24	8	10.4077857179964
saw_181	1	0.625	24	20	6.0870178875158
saw_182	1	0.625	24	12	46.6773553529825
saw_183	1	0.625	24	16	12.8736140261728
saw_184	1	0.625	24	20	7.97414689175508
saw_185	1	0.625	24	20	14.4525434091461
saw_186	1	1	24	12	7.52746745219531
saw_187	1	0.625	24	16	36.5353243778876
saw_188	1	0.625	24	12	20.5093695658628
saw_189	1	0.625	24	16	47.9434951179845
saw_190	1	0.625	24	16	10.0049582693108
saw_191	1	0.625	24	8	23.8613313691168
saw_192	1	0.625	24	8	13.2012915877719
saw_193	1	0.625	24	4	20.7420970313738
saw_194	1	0.625	24	8	6.99611714393071
saw_195	1	0.625	24	0	5.02067072196249
saw_196	1	0.625	24	16	358.278701466772
saw_197	1	0.625	24	0	17.4873944910541
saw_198	1	0.625	24	0	5.83538939794546
saw_199	1	0.625	24	16	9.00379932917116
saw_200	1	0.625	24	12	5.52501945761755
saw_201	1	1	24	20	304.414376793329
saw_202	1	0.625	24	0	112.494007081264
saw_203	1	1	24	8	7.01386271368756
saw_204	1	1	24	8	18.003179237992
saw_205	1	0.625	24	4	12.0724654209251
saw_206	1	1	24	16	5.68289408391782
saw_207	1	0.625	24	20	8.52454810477621
saw_208	1	1	24	0	5.07959480233867
saw_209	1	0.625	24	20	182.994375708556
saw_210	1	1	24	8	8.77797740003398
saw_211	1	1	24	8	10.6699138852664
saw_212	1	0.625	24	4	22.2392005557405
saw_213	1	0.625	24	12	44.4007682223128
saw_214	1	1	24	20	5.46989213056614
saw_215	1	0.625	24	12	3.22469402362463
saw_216	1	1	24	16	106.426268500866
saw_217	1	0.625	24	0	10.583458011238
saw_218	1	1	24	8	4.51732356954713
saw_219	1	0.625	24	8	5.312438579661
saw_220	1	0.625	24	0	2.5600903274512
saw_221	1	0.625	24	16	9.32129898196587
saw_222	1	0.625	24	12	35.7949308681235
saw_223	1	0.625	24	4	36.5312083399602
saw_224	1	0.625	24	8	44.9407645112707
saw_225	1	0.625	24	16	12.6943929045949
saw_226	1	1	24	12	9.96671193947554
saw_227	1	1	24	0	4.59288249337494
saw_228	1	1	24	0	4.5410659154762
saw_229	1	1	24	12	28.8935549857323
saw_230	1	0.625	24	8	7.03121017933784
saw_231	1	0.625	24	4	329.040738763947
saw_232	1	1	24	12	8.43718661738475
saw_233	1	1	24	16	11.9319936724345
saw_234	1	1	24	12	4.45534374524114
saw_235	1	0.625	24	4	4.65883662481813
saw_236	1	0.625	24	0	5.55262743971599
saw_237	1	0.625	24	8	13.7542482821159
saw_238	1	0.625	24	16	30.6735801392765
saw_239	1	1	24	12	13.6271665726063
saw_240	1	0.625	24	0	8.57765789781741
saw_241	1	1	24	8	4.26220245241767
saw_242	1	1	24	12	5.54285238977703
saw_243	1	0.625	24	4	69.2679187464646
saw_244	1	0.625	24	0	5.7377321900649
saw_245	1	0.625	24	8	13.8106102329989
saw_246	1	0.625	24	20	147.979665206422
saw_247	1	0.625	24	8	15.0126363072796
saw_248	1	1	24	12	2.68934843509938
saw_249	1	0.625	24	4	9.52331389872605
saw_250	1	1	24	8	16.698046921408
saw_251	1	0.625	24	12	12.5441086925626
saw_252	1	0.625	24	12	9.42775896115685
saw_253	1	1	24	20	6.4739606492644
saw_254	1	1	24	8	10.3225477109033
saw_255	1	0.625	24	4	83.1510150810867
saw_256	1	0.625	24	12	15.2158836598144
saw_257	1	0.625	24	12	77.5958588706577
saw_258	1	0.625	24	0	36.4162258747045
saw_259	1	0.625	24	8	14.8087789417033
saw_260	1	1	24	20	2.37457177668427
saw_261	1	0.625	24	20	9.7985065394957
saw_262	1	1	24	12	5.60880546391509
saw_263	1	0.625	24	20	19.6508677876836
saw_264	1	0.625	24	16	110.239607287189
saw_265	1	0.625	24	0	337.23886386084
saw_266	1	0.625	24	16	151.757865007864
saw_267	1	0.625	24	12	7.2508084388579
saw_268	1	1	24	8	2.04080400807348
saw_269	1	1	24	4	6.19050681098045
saw_270	1	1	24	8	10.3073050950716
saw_271	1	0.625	24	12	54.5601405050989
saw_272	1	1	24	0	32.4126492856214
saw_273	1	0.625	24	0	39.1704489022154
saw_274	1	1	24	4	2.62026935204638
saw_275	1	0.625	24	16	49.4330697995639
saw_276	1	0.625	24	0	10.5279573922468
saw_277	1	0.625	24	20	20.4912880554292
saw_278	1	0.625	24	20	18.2448665974735
saw_279	1	1	24	4	15.5164571481329
saw_280	1	0.625	24	4	19.159088938959
saw_281	1	0.625	24	12	3.89705969021777
saw_282	1	0.625	24	4	42.1028612715857
saw_283	1	0.625	24	12	29.4259352423421
saw_284	1	0.625	24	16	14.020415405057
saw_285	1	0.625	24	16	19.1814200941254
saw_286	1	0.625	24	4	21.7088317472434
saw_287	1	0.625	24	12	10.8220279076779
saw_288	1	0.625	24	12	179.642933144596
saw_289	1	0.625	24	0	13.242646730911
saw_290	1	0.625	24	4	22.5886081920769
saw_291	1	1	24	16	44.5115093550501
saw_292	1	0.625	24	4	67.0285695312401
saw_293	1	0.625	24	20	77.2396571967637
saw_294	1	0.625	24	4	9.29084203168634
saw_295	1	0.625	24	12	362.161012573138
saw_296	1	0.625	24	12	18.0824045408215
saw_297	1	0.625	24	12	137.956499080802
saw_298	1	0.625	24	12	4.87292228220195
saw_299	1	0.625	24	12	19.0798323076285
saw_300	1	0.625	24	0	91.3539325812344
saw_301	1	0.625	24	16	4.09421357294541
saw_302	1	1	24	8	4.39957289564216
saw_303	1	0.625	24	4	7.49514107542452
saw_304	1	1	24	16	3.41139287966967
saw_305	1	0.625	24	0	10.6249014455786
saw_306	1	1	24	4	13.7430546306749
saw_307	1	1	24	4	1.73512019146312
saw_308	1	0.625	24	8	23.7914600163806
saw_309	1	0.625	24	4	89.4083240126854
saw_310	1	1	24	0	216.267828867112
saw_311	1	0.625	24	4	99.3762100797087
saw_312	1	0.625	24	16	43.3141089652468
saw_313	1	0.625	24	12	3.74613750304121
saw_314	1	0.625	24	16	9.0848609736558
saw_315	1	1	24	20	6.42136159695725
saw_316	1	1	24	20	22.3445800875642
saw_317	1	0.625	24	20	7.46831245684671
saw_318	1	0.625	24	4	5.2224025048652
saw_319	1	0.625	24	20	194.700207695224
saw_320	1	0.625	24	0	60.0948227817005
saw_321	1	0.625	24	8	22.0728917770453
saw_322	1	1	24	4	48.2011666125412
saw_323	1	1	24	16	2.7316417776943
saw_324	1	0.625	24	20	37.9321697276479
saw_325	1	0.625	24	0	10.8686415364209
saw_326	1	1	24	20	21.7445266061962
saw_327	1	0.625	24	20	15.6831491922316
saw_328	1	0.625	24	4	18.2624658246145
saw_329	1	1	24	8	58.4546696635919
saw_330	1	0.625	24	8	18.7894380344931
saw_331	1	1	24	4	35.2129702109085
saw_332	1	0.625	24	20	5.51233527169254
saw_333	1	0.625	24	16	8.14183530931782
saw_334	1	0.625	24	0	160.338326000938
saw_335	1	0.625	24	16	26.1984312526049
saw_336	1	0.625	24	20	3.05256339356503
saw_337	1	0.625	24	0	5.36206677244775
saw_338	1	1	24	4	7.49902926530841
saw_339	1	0.625	24	8	50.6005171292117
saw_340	1	0.625	24	8	16.6643287583666
saw_341	1	1	24	4	20.0528126268465
saw_342	1	0.625	24	12	29.0184211027474
saw_343	1	0.625	24	12	94.9634610920597
saw_344	1	0.625	24	4	19.8491426449046
saw_345	1	0.625	24	4	17.595422856643
saw_346	1	0.625	24	4	1.84068578173242
saw_347	1	1	24	20	10.4277103226777
saw_348	1	0.625	24	20	4.66993525396329
saw_349	1	0.625	24	0	6.54888662312471
saw_350	1	0.625	24	20	15.3312779251249
saw_351	1	0.625	24	16	63.1322275686877
saw_352	1	0.625	24	20	3.16419752640107
saw_353	1	0.625	24	12	5.3640444643339
saw_354	1	1	24	12	10.6377991990513
saw_355	1	0.625	24	12	7.78772587629937
saw_356	1	1	24	4	13.7893083424059
saw_357	1	0.625	24	4	30.3819496759184
saw_358	1	1	24	20	8.98314277083341
saw_359	1	0.625	24	0	2.41887377522972
saw_360	1	0.625	24	8	1434.63847294421
saw_361	1	0.625	24	8	14.9271667421047
saw_362	1	0.625	24	20	41.5983465028339
saw_363	1	0.625	24	16	23.0609291695475
saw_364	1	0.625	24	16	64.072528325421
saw_365	1	0.625	24	12	26.2299816802192
saw_366	1	1	24	8	7.4285423337207
saw_367	1	0.625	24	8	26.2239930441628
saw_368	1	0.625	24	4	7.45210950646905
saw_369	1	0.625	24	16	24.9778440431699
saw_370	1	1	24	4	5.76712921153496
saw_371	1	0.625	24	16	993.348739047723
saw_372	1	1	24	8	2.18914469829854
saw_373	1	0.625	24	20	10.3512036451367
saw_374	1	0.625	24	0	47.7383884507044
saw_375	1	0.625	24	12	31.033834655143
saw_376	1	0.625	24	16	9.18714066320701
saw_377	1	0.625	24	4	6.42669456284988
saw_378	1	0.625	24	0	19.7766206105231
saw_379	1	0.625	24	16	18.3427495749643
saw_380	1	1	24	4	1.99642854991284
saw_381	1	0.625	24	20	8.71793990642306
saw_382	1	1	24	8	11.5929561742084
saw_383	1	0.625	24	12	20.4894495105685
saw_384	1	0.625	24	12	6.12806419034338
saw_385	1	0.625	24	12	29.6969453026809
saw_386	1	0.625	24	8	56.5628440688892
saw_387	1	0.625	24	8	28.9475261074125
saw_388	1	0.625	24	4	5.74551281164463
saw_389	1	1	24	20	5.91146079396968
saw_390	1	0.625	24	0	27.9977791057287
saw_391	1	1	24	4	4.83942643190377
saw_392	1	1	24	8	1.59376327668655
saw_393	1	1	24	8	28.8767188338136
saw_394	1	1	24	16	4.11293306800203
saw_395	1	0.625	24	4	10.3610100967583
saw_396	1	0.625	24	16	140.458050164521
saw_397	1	0.625	24	0	8.63368912333112
saw_398	1	0.625	24	8	54.6166678977584
saw_399	1	0.625	24	16	5.79369218605428
saw_400	1	1	24	12	6.40532365035162
saw_401	1	1	24	12	8.59246155990041
saw_402	1	0.625	24	12	5.59806037138884
saw_403	1	1	24	16	4.89438161160623
saw_404	1	0.625	24	4	16.2447650626556
saw_405	1	0.625	24	0	19.2234364079108
saw_406	1	0.625	24	0	1.9708993877457
saw_407	1	0.625	24	0	11.5850458256921
saw_408	1	0.625	24	4	48.1019265210389
saw_409	1	0.625	24	0	9.63525778237312
saw_410	1	0.625	24	20	24.2296882069164
saw_411	1	0.625	24	12	30.3207797443396
saw_412	1	0.625	24	8	25.4399093372872
saw_413	1	0.625	24	4	41.7152288246192
