annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_418	9.30869804962884e-12	4.05859234963817e-12	24	1	8.57548764052621
peak_419	5.46284490152649e-09	2.58789861653223e-09	26	10	10.493227875995
peak_420	8.46937246390824e-07	4.38713493630447e-07	24	6	1.94825233956714
peak_421	9.16531484386683e-09	4.37602123272624e-09	24	4	97.0338373790075
peak_422	7.48031578963522e-09	3.56267040199081e-09	24	4	5.17033588008707
peak_423	3.98927879531108e-20	1.43396439606e-20	24	7	12.6498511119883
peak_424	2.9173454913477e-07	1.47829852443383e-07	24	14	34.0449012474854
peak_425	3.27027990139564e-12	1.41395011009433e-12	24	10	3.88322632271359
peak_426	4.83389117857014e-05	2.80673299613886e-05	24	13	2.08293319061189
peak_427	4.58277747038682e-08	2.2505603540936e-08	24	11	271.98504944188
peak_428	9.46253579100147e-10	4.36308923017813e-10	24	9	6.07580414014517
peak_429	7.3057395865142e-12	3.17866087827791e-12	24	3	54.6141205028685
peak_430	1.45177058147378e-15	5.94698021829168e-16	24	15	2.26841806262248
peak_431	6.10824406234039e-09	2.89808416012314e-09	24	23	3.4353301701657
peak_432	2.23928605174917e-07	1.12900731300008e-07	24	16	5.73738313243649
peak_433	0.000163175826108163	9.72082898624359e-05	24	16	4.46379118709299
peak_434	2.29672957154513e-09	1.07382547149605e-09	24	13	1.60168865787548
peak_435	2.08714068440417e-09	9.74504959554531e-10	24	2	4.21081955286486
peak_436	7.08327441868461e-09	3.36841895310356e-09	24	20	1.62853412749319
peak_437	8.37685354312591e-05	4.9225437547969e-05	24	13	7.18177774465356
peak_438	2.71898286868106e-05	1.55649410218951e-05	24	23	9.42613407399554
peak_439	2.43301087730494e-08	1.17978909268587e-08	24	1	1.0426569771189
peak_440	5.76382048258961e-11	2.5696159678745e-11	24	23	36.7243515053
peak_441	2.90999051317737e-06	1.55816764751043e-06	24	20	0.917433657331798
peak_442	2.73124712165797e-12	1.17865728059185e-12	24	13	8.95778673104879
peak_443	8.75247820797966e-06	4.8655822037996e-06	24	21	9.13686903213054
peak_444	2.43074446216811e-06	1.29293507710415e-06	24	1	2.52322178910031
peak_445	9.52479674242814e-13	4.08007656821104e-13	24	16	4.19747048146193
peak_446	1.99980483566329e-05	1.13643454797556e-05	24	6	3.30612480622426
peak_447	4.46056462502003e-05	2.5822614120116e-05	24	17	5.25103993830406
peak_448	9.2725042688375e-26	2.53139366539264e-26	24	0	33.0806403632207
peak_449	1.17239636283025e-12	5.02958039654177e-13	24	8	1.68484240061918
peak_450	1.36888824738633e-08	6.57688580676069e-09	24	4	1.34263995756445
peak_451	1.14935687800497e-09	5.31629799571753e-10	24	1	23.8511742432565
peak_452	2.27697895566353e-07	1.14842538600193e-07	24	7	23.1450190193579
peak_453	4.97195021079024e-11	2.21342183474907e-11	24	14	11.8965693499411
peak_454	0.00126583030342384	0.000774457994731133	24	19	6.81272960666156
peak_455	1.4188709627023e-08	6.82347944790472e-09	24	15	15.4290949236445
peak_456	4.10929557319723e-07	2.09872932092928e-07	24	11	0.600978929084764
peak_457	4.84151970993193e-10	2.211694231128e-10	26	17	30.3455077601059
peak_458	1.58277787222389e-12	6.79731151671421e-13	24	14	5.17666954172927
peak_459	1.11002208362144e-11	4.84474183951505e-12	24	17	9.97246360172992
peak_460	2.57908435359505e-14	1.0775883353748e-14	24	4	3.95458909054739
peak_461	0.0192258414940042	0.0119969250922586	26	0	8.06211336529268
peak_462	1.6411332198657e-11	7.19711513875649e-12	24	11	3.49367474301864
peak_463	1.12316696570753e-10	5.04404073690472e-11	24	8	7.4293482687771
peak_464	6.52445356675259e-16	2.66138392309263e-16	24	5	5.8710678169965
peak_465	7.98328793863504e-12	3.47490751365314e-12	24	0	1.43740936631845
peak_466	8.06178737546895e-11	3.60508473635743e-11	24	7	33.7491234549877
peak_467	2.38452199488702e-09	1.11617306833393e-09	24	21	12.8904597007834
peak_468	2.54677111279537e-22	8.14503706801282e-23	24	8	133.230182019957
peak_469	3.72804204906919e-07	1.89960688045753e-07	24	23	3.28213260584928
peak_470	0.000139698529560968	8.29809265592151e-05	26	20	14.928506327074
peak_471	3.12633615573814e-12	1.35114564403447e-12	26	16	80.3334220875673
peak_472	4.12865951183291e-16	1.67773709253574e-16	24	22	6.75778784992417
peak_473	3.32524677489311e-07	1.69013224712976e-07	24	14	0.823373179693944
peak_474	4.3515646135359e-15	1.79640499182423e-15	24	7	5.88094820183308
peak_475	3.84835845616377e-08	1.88324668813905e-08	24	7	3.29886286339821
peak_476	1.68792689343227e-05	9.55673517481473e-06	24	12	3.63798353231273
peak_477	1.42042807124852e-06	7.45079088282176e-07	24	15	65.938966903512
peak_478	3.34603789250605e-08	1.63195393575409e-08	24	23	2.32831110316046
peak_479	1.82663703728827e-09	8.5071468563889e-10	24	6	8.66641516917874
peak_480	2.57549656761919e-09	1.20580066574898e-09	24	3	2.82344412636455
peak_481	5.67328410195502e-10	2.59784836559522e-10	24	11	6.29886551266493
peak_482	2.20706806021486e-10	9.99601188726401e-11	24	1	6.10818071683172
peak_483	2.08714068440417e-09	9.74504959554531e-10	24	21	30.6123601742358
peak_484	0.000224760534208563	0.000134672425542603	24	15	2.68299178955373
peak_485	9.30869804962884e-12	4.05859234963817e-12	24	22	12.8053339469975
peak_486	8.51152016825458e-09	4.06154266937894e-09	24	19	15.5695768403545
peak_487	0.000109010667769792	6.44352147126535e-05	24	7	11.6236904827393
peak_488	0.000264878198910596	0.000159264037054062	24	15	1.58595685555798
peak_489	1.31213567014762e-21	4.37418318402847e-22	24	14	119.876390842838
peak_490	1.62941612552373e-09	7.56789725936432e-10	24	5	2.88062732660423
peak_491	2.12493875027988e-11	9.35166226373175e-12	24	13	6.00425795440521
peak_492	0.0204026414625994	0.0127423769861871	26	13	20.0696279096562
peak_493	5.98423848267857e-14	2.51555624944597e-14	24	3	38.4753661976109
peak_494	3.06381529402018e-07	1.5547469973837e-07	24	20	1.34793392662682
peak_495	1.43768959186155e-10	6.47744510660531e-11	24	7	3.15550499505677
peak_496	1.06124232723928e-08	5.07756215296395e-09	24	9	1.7800155698701
peak_497	0.000117891084932204	6.98129570225795e-05	24	23	2.9733258610233
peak_498	1.25365618665207e-06	6.55890123107513e-07	24	23	4.96589108848254
peak_499	4.74499063089672e-08	2.33194721369342e-08	24	19	9.03129354927762
peak_500	3.78312842748488e-08	1.84960588027397e-08	24	16	8.19050771091208
peak_501	2.70396396872889e-21	9.17135415211592e-22	24	8	5.20531187896692
peak_502	1.2421798938145e-13	5.25216244193751e-14	24	20	2.02412678705504
peak_503	6.2430305523176e-15	2.58347955219543e-15	24	10	32.3146610786989
peak_504	1.35188516111509e-11	5.90896714058305e-12	24	2	19.227305252531
peak_505	7.36382233918257e-06	4.06817712320114e-06	24	23	0.70130745582297
peak_506	1.24231518741564e-09	5.75191931773443e-10	24	7	4.51516052559782
peak_507	3.2995145876215e-05	1.89752084375397e-05	24	19	1.41164782083112
peak_508	9.98182516266157e-14	4.21505253459664e-14	24	20	1.58337767173328
peak_509	7.4786177176392e-10	3.43744465276216e-10	24	18	6.51252303110171
peak_510	5.24239484290125e-10	2.39720418725393e-10	24	19	4.85411637421137
peak_511	1.92812712279822e-07	9.69322089915834e-08	24	20	4.11615631887903
peak_512	1.89421186668961e-08	9.1473213053229e-09	24	17	6.9867993672474
peak_513	1.81510230625808e-12	7.80493991690973e-13	24	15	24.5104210120584
peak_514	2.51939306122517e-08	1.22327984909124e-08	24	10	5.16882553848783
peak_515	0.000519546932335474	0.000315128830231117	24	8	1.33700644610789
peak_516	2.64873817830306e-10	1.20252713294959e-10	24	15	3.16331406903165
peak_517	0.000376618090038647	0.000227511564391528	24	4	2.62102237782002
peak_518	2.68848570918962e-07	1.35939613768297e-07	24	14	4.82671820297681
peak_519	1.8626714369817e-24	5.41529386860681e-25	24	19	4.23553795841704
peak_520	2.77808939338634e-09	1.30241881833576e-09	24	5	3.93645367942047
peak_521	2.46931281092354e-11	1.08896694961728e-11	24	17	25.5084314483111
peak_522	4.0972810305654e-06	2.22072631856645e-06	24	14	3.0784867499135
peak_523	6.56495076892514e-07	3.38214327340898e-07	24	18	2.84798735102354
peak_524	0.000795390066462871	0.000484609475039469	24	0	1.4393241734381
peak_525	1.50560668283177e-11	6.59318853745514e-12	24	18	40.8453519608748
peak_526	3.6972554215038e-06	1.99450124283669e-06	24	7	6.99324937814693
peak_527	3.71804998550461e-08	1.81711242927934e-08	24	15	29.0874210758385
peak_528	2.95393142164775e-05	1.69475101836536e-05	24	4	4.90903014074794
peak_529	6.56600320570676e-13	2.80487718760146e-13	24	18	13.3627977033391
peak_530	0.000109010667769792	6.44352147126535e-05	24	5	1.53819807490585
peak_531	3.05310969794967e-09	1.43357378090091e-09	24	10	9.35180655175029
peak_532	1.01215615140785e-10	4.54182069395376e-11	24	23	2.54760811218941
peak_533	4.2092094762724e-10	1.91978217658715e-10	24	20	0.995005765705935
peak_534	0.000376618090038647	0.000227511564391528	24	15	2.88317722863879
peak_535	6.67269443806138e-07	3.43825746135744e-07	26	22	61.7322039640679
peak_536	5.6656775267701e-06	3.10324609988999e-06	24	7	8.80246857696606
peak_537	1.10778714896492e-06	5.77056396688093e-07	24	12	15.8722438443282
peak_538	2.45358501710716e-14	1.0247063244173e-14	24	21	8.95724034428295
peak_539	0.000129194557823054	7.66358627086754e-05	24	12	1.62308365262373
peak_540	7.44954777542575e-08	3.68820338045169e-08	24	19	2.7685546631268
peak_541	4.30001544223517e-13	1.83337022037118e-13	24	1	5.15372206523579
peak_542	1.47471161290898e-07	7.37623935838657e-08	24	18	3.45145087174589
peak_543	3.29766291640858e-20	1.18296162437712e-20	24	10	27.919206710083
peak_544	1.24231518741564e-09	5.75191931773443e-10	24	15	1.48726794807168
peak_545	2.39029921597256e-08	1.15842592003179e-08	24	21	15.1345407442492
peak_546	9.74056826241477e-23	3.05676742198689e-23	24	21	31.7619033908448
peak_547	3.78312842748488e-08	1.84960588027397e-08	24	17	1.25312874382242
peak_548	6.34972327612881e-16	2.58953260151944e-16	24	5	17.1134999638375
peak_549	4.68518217817082e-12	2.03038758575821e-12	24	4	349.359562500487
peak_550	1.06124232723928e-08	5.07756215296395e-09	24	3	3.5837017411824
peak_551	7.11233227084634e-07	3.66996345175671e-07	24	7	9.44108762714473
peak_552	2.59997049897662e-07	1.31440326770991e-07	24	19	2.07986745337334
peak_553	0.000587564697549851	0.000356705186385264	26	14	11.8181455438316
peak_554	1.55170148514099e-07	7.76414997656003e-08	24	20	7.83547355994963
peak_555	9.19170851479383e-05	5.41140948561862e-05	26	3	32.4689160465249
peak_556	1.95088137475985e-11	8.57146334928577e-12	24	2	1.91237975960027
peak_557	1.53814927592948e-09	7.13561432278923e-10	24	4	4.17949731814099
peak_558	0.000190530930342582	0.000113746965414521	24	2	1.5632909101124
peak_559	5.07916626222975e-11	2.26161421385467e-11	24	8	4.95422881343481
peak_560	4.0972810305654e-06	2.22072631856645e-06	24	11	3.29179401399279
peak_561	2.21226704724217e-13	9.39006803961243e-14	24	2	2.49532369558442
peak_562	3.21651257401807e-07	1.63457320806918e-07	24	12	6.82863921178488
peak_563	1.28883487706005e-07	6.42894270038954e-08	24	2	1.02646498184118
peak_564	2.68723878155021e-11	1.18751524701051e-11	24	1	39.0696115026364
peak_565	6.2604684377851e-07	3.22072644449326e-07	24	9	0.937785165833817
peak_566	4.88487444019262e-09	2.31010153071655e-09	24	6	8.75408660530826
peak_567	3.11743662086652e-11	1.38102442304387e-11	24	15	10.2185786665844
peak_568	7.86958967588704e-16	3.2129388394917e-16	24	0	16.5749652396219
peak_569	1.21930140636027e-10	5.4835309611493e-11	24	6	4.9805180951699
peak_570	2.02592064077285e-06	1.07152784436513e-06	24	4	3.85349270790277
peak_571	0.000104870975443311	6.19024766866745e-05	24	9	9.16686102668441
peak_572	2.1745638708591e-05	1.23871065589119e-05	24	21	0.749483309127376
peak_573	4.74729284069673e-06	2.58684302610329e-06	24	17	1.4242843305523
peak_574	2.25337238187035e-06	1.19592617866901e-06	24	5	5.66157214375945
peak_575	1.37742669963299e-19	5.09397437646092e-20	24	13	4.80270361552086
peak_576	6.2604684377851e-07	3.22072644449326e-07	24	18	16.3108854099748
peak_577	1.76578177246927e-06	9.30085417244267e-07	24	19	8.63370763646618
peak_578	0.0057524575481531	0.00355815646887579	24	5	2.36400711065353
peak_579	6.37635651761775e-08	3.14876078215451e-08	24	10	1.00737668143379
peak_580	1.4422647518757e-06	7.56926764779857e-07	24	17	3.15577419419837
peak_581	5.69345163991722e-07	2.91918793173937e-07	24	13	2.52007707050738
peak_582	5.99859271422272e-05	3.50045151205415e-05	24	9	4.30543878209725
peak_583	1.52863076848819e-05	8.63259484895333e-06	24	7	1.34122763376787
peak_584	7.92814422173656e-10	3.64838782276641e-10	24	16	7.77546775974373
peak_585	2.38452199488702e-09	1.11617306833393e-09	24	11	1.65153232428283
peak_586	1.41034446788647e-12	6.05422416123627e-13	24	2	5.68513799549145
peak_587	7.7764553160724e-10	3.5771694453933e-10	24	0	8.17120860514788
peak_588	7.19332315953961e-10	3.30304320716678e-10	24	2	2.52266136575264
peak_589	1.60850374874167e-06	8.45926744224599e-07	24	20	6.714801805982
peak_590	0.0113415959333814	0.00704003791210255	24	15	0.67107753031782
peak_591	4.09638403516405e-12	1.77336188867738e-12	24	23	0.748982612525928
peak_592	5.34678885672687e-15	2.21162629982793e-15	24	23	12.2883285609441
peak_593	2.87200194199754e-15	1.18222043576044e-15	24	14	22.0515954036614
peak_594	4.11382256279891e-11	1.82653721788271e-11	24	8	4.85266001101104
peak_595	6.53824856182598e-11	2.91843640350596e-11	24	3	9.98192740223873
peak_596	5.26417832812714e-09	2.49187059586891e-09	24	7	1.94267853993434
peak_597	7.07733380904674e-08	3.49877647759965e-08	24	10	3.91405186112144
peak_598	1.70041954074929e-08	8.19756802235771e-09	24	18	1.23657073628105
peak_599	3.23862349800778e-13	1.37788708824331e-13	24	3	28.9016373460476
peak_600	1.50653223260869e-13	6.37947921771936e-14	24	22	105.955662286155
peak_601	4.04464992149027e-10	1.84362497330475e-10	24	8	18.086310681828
peak_602	1.34166863959819e-14	5.58012184196519e-15	24	13	7.52261162826001
peak_603	8.39845510975668e-11	3.76021740141379e-11	24	12	8.38406451195786
peak_604	1.96368013498462e-18	7.56730917472711e-19	24	16	2.52182459749904
peak_605	3.29346622629357e-21	1.12067673500153e-21	24	15	26.7623343442331
peak_606	3.97469947380782e-09	1.87389013374249e-09	24	21	3.30712670590429
peak_607	0.00472912524131436	0.00292130963770282	24	16	1.01301176668891
peak_608	1.18530259168138e-11	5.17761723002637e-12	24	1	0.995346278225808
peak_609	3.34603789250605e-08	1.63195393575409e-08	24	20	2.84444206336022
peak_610	2.70082735309429e-06	1.44199627679298e-06	24	16	1.27408176022329
peak_611	3.23217266665318e-06	1.73655822362912e-06	26	11	3.93459299814839
peak_612	2.16591306594322e-07	1.09142328404757e-07	24	7	1.32274263840838
peak_613	2.51939306122517e-08	1.22327984909124e-08	24	10	65.409267149058
peak_614	2.5888431884951e-15	1.06424989985226e-15	24	19	8.24722686677485
peak_615	8.55944180097403e-08	4.24159247791904e-08	24	22	12.0854321752753
peak_616	1.07335339873382e-06	5.58826810413506e-07	24	13	0.361789515750688
peak_617	1.79271794198913e-06	9.44762355428273e-07	24	23	2.82401091626999
peak_618	0.000110437477571197	6.53087083273308e-05	24	7	1.53901264415314
peak_619	4.41323649091203e-06	2.39678861788259e-06	24	12	1.62044649436789
peak_620	4.50467792181169e-08	2.21056831108541e-08	24	1	30.2032680665797
peak_621	5.96810167695199e-07	3.06597659785961e-07	24	20	1.40387900130337
peak_622	1.01574575811249e-07	5.04733301258443e-08	24	18	7.65500754705094
peak_623	1.35188516111509e-11	5.90896714058305e-12	24	1	19.4049712498604
peak_624	2.20991431366266e-16	8.93809889225924e-17	24	5	11.6564691281325
peak_625	5.0348288720039e-06	2.74901656411413e-06	24	16	1.2973367789981
peak_626	4.47783678351335e-06	2.43390782987512e-06	22	18	11.7041379062759
peak_627	3.35444294818786e-09	1.57811293244292e-09	24	9	5.36603818934649
peak_628	7.27907420126103e-14	3.06449023873089e-14	24	20	3.09186927655754
peak_629	6.36061532741452e-07	3.27340394259033e-07	24	2	0.796156685679499
peak_630	4.30001544223517e-13	1.83337022037118e-13	24	23	130.483604824204
peak_631	4.96128777507625e-17	1.97774971760994e-17	24	22	4.69636471479203
peak_632	0.000205515338949424	0.000122991588754914	22	17	0.753840781602894
peak_633	1.47471161290898e-07	7.37623935838657e-08	24	12	10.4495030608096
peak_634	5.88506952596444e-11	2.6242060022596e-11	24	7	7.62235797613886
peak_635	2.3659419635494e-11	1.04273514902613e-11	24	23	1.5036984210587
peak_636	5.08910517193955e-08	2.50337709866954e-08	24	8	1.03486433476447
peak_637	2.11145681282664e-14	8.80861392187403e-15	24	19	7.43043933554914
peak_638	6.53824856182598e-11	2.91843640350596e-11	24	13	19.8470887658899
peak_639	9.26990749327076e-06	5.16333847375181e-06	24	17	5.40386362929225
peak_640	1.65960831845872e-09	7.71566994599807e-10	24	6	4.05183373277299
peak_641	1.10599690189026e-09	5.110711138462e-10	24	19	1.96363179431096
peak_642	5.24542513488896e-17	2.0929246288207e-17	24	3	10.8183872561756
peak_643	4.2422420495606e-20	1.52874977131438e-20	24	19	11.5018670439597
peak_644	2.37555262983704e-13	1.00896198969079e-13	24	1	8.36651402547174
peak_645	4.29520100825247e-10	1.95939260540099e-10	24	8	3.96153434269653
peak_646	1.27046036660551e-10	5.7170716497248e-11	24	23	15.6558660549684
peak_647	5.18528010664548e-11	2.30980659296026e-11	24	13	3.70908126187686
peak_648	8.71665576214543e-12	3.7980846425421e-12	24	16	4.00804223850903
peak_649	1.42042807124852e-06	7.45079088282176e-07	24	4	7.36188040749115
peak_650	1.23512135249254e-28	2.9014123407643e-29	24	2	42.2075098457503
peak_651	3.64559122880544e-06	1.96431083755726e-06	24	1	0.552175697810858
peak_652	2.43263765604383e-07	1.22870316517995e-07	24	14	3.78611790231661
peak_653	5.70033024402733e-14	2.39413870249148e-14	24	17	15.3586471736123
peak_654	2.95393142164775e-05	1.69475101836536e-05	24	16	0.979063113853219
peak_655	9.83701429126532e-10	4.53933495840571e-10	24	13	9.29976063104727
peak_656	3.86170945725767e-18	1.50115178538489e-18	24	10	4.78164925430735
peak_657	1.77472936230173e-07	8.90107444710785e-08	24	10	17.4522918737499
peak_658	2.10818615197193e-08	1.02036209755442e-08	24	7	10.3100309915767
peak_659	0.0387465397088676	0.0243257821117672	24	22	3.92783936774978
peak_660	1.53902705578084e-11	6.74093850432008e-12	24	21	6.24736236595389
peak_661	3.45648826967754e-22	1.1133034490425e-22	24	10	32.7099377255525
peak_662	1.49475171364645e-24	4.32390904802091e-25	24	18	72.6169092932369
peak_663	3.23862349800778e-13	1.37788708824331e-13	24	11	134.899525425369
peak_664	9.49250684057875e-16	3.87898347712741e-16	24	1	8.79614328239696
peak_665	1.09551318193271e-14	4.54936746824422e-15	24	16	1.23758606967985
peak_666	1.69337533052556e-10	7.64635933338225e-11	24	1	5.3565343667312
peak_667	1.60696784597964e-11	7.04290180497076e-12	24	20	6.00225440677231
peak_668	2.8754640017884e-13	1.22233360657841e-13	24	23	5.56345912471623
peak_669	2.38452199488702e-09	1.11617306833393e-09	24	5	9.78384481581764
peak_670	2.51939306122517e-08	1.22327984909124e-08	24	14	17.0432410572769
peak_671	1.27046036660551e-10	5.7170716497248e-11	24	19	4.1160366460005
peak_672	2.98686297487548e-17	1.18524153503013e-17	24	20	6.978270232874
peak_673	1.81143814885207e-05	1.02725010659448e-05	24	23	4.50669634779169
peak_674	2.345035489932e-10	1.06336700216189e-10	24	17	4.61571478693986
peak_675	5.26417832812714e-09	2.49187059586891e-09	24	4	4.68952388418802
peak_676	0.000192899094286956	0.000115230904414508	24	19	0.508322414097891
peak_677	5.83271473320787e-06	3.19844866097363e-06	24	23	1.16157000298471
peak_678	2.43301087730494e-08	1.17978909268587e-08	24	9	1.29368630553513
peak_679	1.21527732295609e-06	6.35258600636139e-07	24	4	1.51522634962037
peak_680	1.74240347961314e-18	6.71142140283717e-19	24	3	4.7240806231023
peak_681	4.55917056513851e-21	1.56296656373976e-21	24	20	16.5794774750892
peak_682	3.96592681743722e-10	1.80702047354503e-10	24	8	27.6720494892994
peak_683	1.82997889072001e-11	8.03028009591408e-12	26	23	4.89925771979818
peak_684	4.38049484044646e-12	1.897152492717e-12	24	1	2.21573002979398
peak_685	7.19332315953961e-10	3.30304320716678e-10	24	18	1.85159771271232
peak_686	2.61070078154304e-08	1.26832590696055e-08	24	11	4.23132950564581
peak_687	5.4721198098389e-12	2.3758949283446e-12	24	6	5.14081607366883
peak_688	2.03507218529928e-16	8.22539175985511e-17	24	2	16.3363246651924
peak_689	8.83169925961854e-09	4.21593207384154e-09	24	2	2.80690429889877
peak_690	0.000271602597022493	0.000163405998826805	24	11	0.464749665052791
peak_691	6.55487882511145e-06	3.60816284418635e-06	24	6	3.46107603160324
peak_692	2.51563659585385e-07	1.27085386937817e-07	24	3	17.3947613957047
peak_693	4.11382256279891e-11	1.82653721788271e-11	24	12	23.2665735206913
peak_694	0.00013610983219195	8.08121194586934e-05	24	6	1.41318473311546
peak_695	9.83701429126532e-10	4.53933495840571e-10	24	20	1.47010482691376
peak_696	1.84727223079137e-06	9.75023870179518e-07	24	12	334.823802510568
peak_697	3.33942533358815e-18	1.2947862770685e-18	24	3	6.26089761937994
peak_698	1.14618132615543e-10	5.14948010350922e-11	24	3	4.10751937904161
peak_699	4.24012078074127e-15	1.74962802034406e-15	24	13	14.7414246128677
peak_700	1.5427748669263e-20	5.44599528024983e-21	24	10	2.60524075543679
peak_701	3.6170311361691e-09	1.70362166513565e-09	24	2	2.50014441020947
peak_702	1.17905944623682e-06	6.15254656490849e-07	26	7	1.06581670650724
peak_703	0.00882403807175198	0.00546929923392773	24	5	1.01283462414243
peak_704	0.000103480973493907	6.10725890838588e-05	24	15	3.62393665290295
peak_705	3.01572506727419e-13	1.28223146724013e-13	24	6	1.58289529951816
peak_706	0.0204026414625994	0.0127423769861871	24	23	3.67506204248544
peak_707	1.79921221951109e-10	8.13407487966242e-11	24	1	6.05129160881492
peak_708	2.02718148803663e-07	1.01985657770861e-07	24	11	2.06743498838593
peak_709	3.59001941889275e-08	1.75323493802653e-08	24	3	4.15772922008827
peak_710	1.82997889072001e-11	8.03028009591408e-12	24	22	18.9901349838063
peak_711	4.83389117857014e-05	2.80673299613886e-05	24	8	11.2265394959102
peak_712	2.90376863986781e-08	1.41334339071384e-08	24	12	4.22828346582908
peak_713	4.6971642692704e-15	1.94163690294296e-15	24	13	5.78349456108606
peak_714	2.95376531297349e-06	1.58268115951507e-06	24	7	2.72710075926296
peak_715	7.90917453339269e-09	3.76908117309496e-09	24	3	22.9972495984965
peak_716	6.2604684377851e-07	3.22072644449326e-07	24	20	16.0802997889385
peak_717	1.30359068982606e-13	5.51418861796422e-14	24	8	22.694383396041
peak_718	5.46284490152649e-09	2.58789861653223e-09	24	22	3.87344641126607
peak_719	3.3798841912532e-07	1.71882474235186e-07	24	21	5.80973475813305
peak_720	2.04900334254042e-09	9.55953195810676e-10	24	2	6.67149314895949
peak_721	6.10824406234039e-09	2.89808416012314e-09	24	9	1.91467446766485
peak_722	1.24586602404514e-07	6.21120843260321e-08	24	10	1.18694041417818
peak_723	2.67466847933938e-09	1.25320375841047e-09	24	22	8.41036363927904
peak_724	3.23082194919374e-09	1.51878002720735e-09	24	20	1.40173975361568
peak_725	1.12725151880807e-13	4.76417482812613e-14	24	12	8.38784187120512
peak_726	5.525027389837e-11	2.46265539021553e-11	24	18	6.99462894619068
peak_727	5.99859271422272e-05	3.50045151205415e-05	24	18	5.48013278504898
peak_728	1.33296268246632e-18	5.11615313215709e-19	24	22	11.3291745898168
peak_729	6.11754699195212e-12	2.65835223832101e-12	24	12	2.78719413100358
peak_730	3.08907086888915e-06	1.65770775809569e-06	24	13	9.95197128281582
peak_731	1.5089266725324e-09	6.99867625750938e-10	24	1	70.9513515703145
peak_732	2.07663030535416e-10	9.3995839003258e-11	24	19	14.0115090492176
peak_733	3.38144365030603e-06	1.81860187592823e-06	24	18	0.859790485865604
peak_734	3.6170311361691e-09	1.70362166513565e-09	24	23	27.1874001234588
peak_735	5.00173009795048e-08	2.45903239724693e-08	24	1	3.90829679611242
peak_736	0.00355157785142366	0.00218809482719074	24	7	4.75356262483357
peak_737	2.70082735309429e-06	1.44199627679298e-06	24	0	7.58619167269606
peak_738	0.000245568095235178	0.000147430154630283	24	15	3.10537772310923
peak_739	7.55263822557878e-19	2.87686856047046e-19	24	0	7.95430397187255
peak_740	1.63185553918315e-07	8.17411274627198e-08	24	8	25.5345214722725
peak_741	1.14890255489517e-05	6.44325441922572e-06	24	1	5.63326383500553
peak_742	7.21200882035648e-09	3.43160492415871e-09	24	0	15.4223434671146
peak_743	1.17039025388406e-10	5.25930820449899e-11	24	6	372.803968234743
peak_744	1.30806616384953e-14	5.4379877884399e-15	26	15	14.3752676295199
peak_745	3.46626954119554e-08	1.69153953610342e-08	24	19	5.24902786572177
peak_746	1.22955671808033e-21	4.08771719819978e-22	24	23	1.84129790456256
peak_747	5.24542513488896e-17	2.0929246288207e-17	24	4	1068.76495737019
peak_748	3.11453860643938e-10	1.41598250643667e-10	24	9	4.27430679127523
peak_749	2.17781919102968e-12	9.3784813708251e-13	24	22	347.748403182035
peak_750	1.1589534333075e-22	3.6475425328278e-23	24	19	18.7676968790986
peak_751	2.43263765604383e-07	1.22870316517995e-07	24	11	42.2525047730312
peak_752	0.000616739592929722	0.000374753403558387	24	12	1.88332614765231
peak_753	1.10028281451702e-08	5.26935442443242e-09	24	9	8.7595216020556
peak_754	8.79538055611314e-23	2.7513549539623e-23	24	1	13.1036104526705
peak_755	1.99369371701333e-07	1.00282793965771e-07	24	20	3.35252391821443
peak_756	3.17304160126631e-08	1.54613663479886e-08	24	3	3.14430997591169
peak_757	6.46169632621291e-07	3.32777360799965e-07	24	12	23.3955906900402
peak_758	2.51939306122517e-08	1.22327984909124e-08	24	23	4.85913247318805
peak_759	1.3163605822194e-20	4.62521240934361e-21	24	10	1.87929240648489
peak_760	5.84494484551114e-08	2.88368324332627e-08	24	6	3.90305519564575
peak_761	2.8660192596593e-19	1.07632050560478e-19	24	22	15.1356328099625
peak_762	2.75879774234439e-10	1.25274497481911e-10	24	21	9.56095291161781
peak_763	5.45315416735132e-10	2.49556164349514e-10	24	21	11.2111388693353
peak_764	2.46755585795272e-06	1.31341268621029e-06	24	15	0.828352512667886
peak_765	2.54350220423207e-06	1.35499299243636e-06	24	23	5.71474403799021
peak_766	2.73124712165797e-12	1.17865728059185e-12	24	21	19.955893085125
peak_767	1.0394311904583e-05	5.81231022955367e-06	24	7	15.4560328693266
peak_768	1.91003432052835e-11	8.38852345679316e-12	24	19	5.12811834554643
peak_769	6.70059391886027e-09	3.18339125636034e-09	24	11	4.09493713477282
peak_770	3.11456629448409e-07	1.58078396564588e-07	24	4	30.4257085257784
peak_771	1.39382813284153e-08	6.69797773654577e-09	24	19	1.12851577077669
peak_772	2.70082735309429e-06	1.44199627679298e-06	24	10	2.3528523678292
peak_773	3.18477839430036e-11	1.4114358792922e-11	24	3	10.2653084022874
peak_774	1.06360244388601e-09	4.91287637944073e-10	24	18	1.02684368641632
peak_775	7.34412262195921e-09	3.49713766307476e-09	24	22	6.58135267140318
peak_776	0.00149165667720543	0.000913843122517038	24	11	47.8567125645472
peak_777	0.00120758369107607	0.000738492317260794	24	16	2.17773309721416
peak_778	4.16581617955066e-05	2.40822046234206e-05	24	3	1.69637731330601
peak_779	1.31635025863588e-12	5.64953597365452e-13	24	12	14.1588369848507
