annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_263	1.56759278390073e-24	3.4273278593466e-25	24	18	15.7032373790808
saw_264	3.49680932518755e-23	7.96636742629092e-24	24	15	87.4227984436926
saw_265	1.31277190697813e-19	3.58386730605029e-20	24	22	553.143077332542
saw_266	4.97754108760317e-17	1.54122772221604e-17	24	15	133.78520435311
saw_267	1.55783009961339e-19	4.26845447294069e-20	24	10	12.0051632797454
saw_268	1.91046182165433e-23	4.30895979956764e-24	24	8	3.17167898369838
saw_269	1.71417584287734e-23	3.86001232982469e-24	24	6	9.8767956523371
saw_270	4.06230333006484e-23	9.28420961071183e-24	24	8	15.539242872304
saw_271	4.66841032967674e-27	9.52780108193117e-28	24	10	44.7952065252255
saw_272	6.56102834376354e-30	1.2567351563918e-30	24	0	49.2827595935021
saw_273	4.18985908619868e-21	1.05279731947756e-21	24	23	34.0559877945011
saw_274	2.95319100715703e-22	7.01785572064407e-23	26	2	3.91086077948532
saw_275	2.48427344255155e-16	7.94741658576265e-17	24	13	43.2850011889912
saw_276	7.58447346100166e-21	1.93886721566697e-21	24	0	8.91902317076537
saw_277	5.57282400292974e-16	1.80559497694923e-16	24	20	15.9696783277248
saw_278	4.89238741872202e-17	1.51397152484816e-17	24	19	14.3251494953128
saw_279	2.29750525122359e-17	7.04289791556903e-18	24	3	24.3547176056459
saw_280	1.44092397698935e-27	2.91197636440665e-28	24	2	15.2766462714476
saw_281	1.17125735097339e-20	3.0239735243313e-21	24	12	3.55389339523238
saw_282	3.30644724470807e-19	9.22498781273551e-20	24	4	32.799120968873
saw_283	1.4803383037918e-18	4.27548617376958e-19	24	11	23.9045214780882
saw_284	8.71103984015213e-19	2.47947870359239e-19	24	13	9.95270969062599
saw_285	6.10669745822472e-21	1.55054600007469e-21	24	13	16.1798935205515
saw_286	8.88309297793272e-21	2.27972467970037e-21	24	2	17.84294992366
saw_287	1.32433747404762e-16	4.18851824746515e-17	24	11	16.9595299202009
saw_288	1.61608347636568e-17	4.91730126854175e-18	24	13	185.982733716751
saw_289	1.30243379199798e-16	4.11687481343361e-17	24	20	11.0815053303628
saw_290	1.59700852804405e-16	5.07122798950716e-17	24	1	18.1312540893549
saw_291	2.24467691242e-24	4.93012674582428e-25	24	16	71.8522737706424
saw_292	1.0190555926513e-17	3.07291581893125e-18	24	4	58.2142555178944
saw_293	4.49179325653015e-16	1.44717411828571e-16	24	19	58.2667371197431
saw_294	1.73609126229868e-20	4.5185720763283e-21	24	0	8.17027733225853
saw_295	4.36151103662121e-21	1.09672177520857e-21	24	8	329.530506416039
saw_296	1.21043187006209e-18	3.47944143012393e-19	24	13	16.2240984562162
saw_297	1.33832488561318e-19	3.6548435967109e-20	24	11	229.266327586913
saw_298	8.52519805225755e-18	2.56220952370577e-18	24	9	4.2494868863698
saw_299	4.14925279813734e-23	9.48670071574129e-24	24	12	14.9043461781241
saw_300	7.10684249896699e-15	2.40663530078655e-15	24	21	83.2109656797345
saw_301	2.80789669267803e-21	6.98655749805434e-22	24	15	7.59398642312891
saw_302	1.00561254198951e-25	2.12184246359787e-26	24	8	7.80390133010196
saw_303	1.77708259933832e-19	4.88697714818037e-20	24	1	5.73013699082365
saw_304	4.11121540487952e-22	9.8482296289614e-23	24	17	5.21506885463484
saw_305	6.76050202591703e-22	1.63235394371233e-22	24	22	8.93059623066013
saw_306	4.02589353248021e-22	9.64018505868444e-23	24	4	20.3382736848266
saw_307	7.26932236527811e-29	1.43073481098428e-29	24	3	2.85668026060777
saw_308	1.65241524115597e-16	5.25017387985466e-17	24	8	17.1480998089693
saw_309	5.71570239105493e-23	1.31513115925091e-23	24	1	73.9920418099521
saw_310	4.37583332416969e-22	1.04900658871232e-22	24	1	317.146330756764
saw_311	3.42495187112736e-20	9.0730088658774e-21	24	1	86.8590175355151
saw_312	7.91223809243305e-14	2.7735990985838e-14	24	15	36.966721176963
saw_313	8.02312942234929e-23	1.85990727518097e-23	24	11	2.93637072778809
saw_314	8.35153451362788e-17	2.61403030276553e-17	24	14	7.0634887260882
saw_315	2.7189072047936e-22	6.44628180918338e-23	24	20	9.71121475499745
saw_316	8.83084191888007e-22	2.14268337104463e-22	24	22	33.8350859498505
saw_317	4.45169033410381e-11	1.72523235402587e-11	24	18	12.4186952208102
saw_318	2.51295899472154e-20	6.6022286315866e-21	24	3	4.20872430410169
saw_319	1.47100646513385e-19	4.02654587865274e-20	24	19	158.374280262912
saw_320	1.02704201730091e-18	2.93734016948059e-19	24	0	49.4183175905813
saw_321	1.59700852804405e-16	5.07122798950716e-17	24	4	17.0193625065514
saw_322	1.44110515338347e-16	4.56961343181957e-17	26	2	65.2914932175336
saw_323	3.84947010803085e-28	7.71293828918182e-29	24	17	4.06657216654957
saw_324	8.46234303371583e-20	2.28944844257621e-20	24	19	32.3982055715512
saw_325	3.98657989526083e-19	1.11696720338126e-19	24	22	8.04555630786858
saw_326	1.33822415356734e-24	2.92097835701381e-25	24	19	37.638051122646
saw_327	4.13640921658912e-19	1.160450803854e-19	24	19	12.365964300105
saw_328	4.77115137854348e-15	1.60137189905296e-15	24	2	29.7143048760213
saw_329	5.63954974030753e-21	1.42936951599795e-21	24	8	88.3221442521748
saw_330	1.33612101703462e-28	2.65037823560867e-29	24	6	15.3999063680364
saw_331	6.8256258529567e-24	1.51901200800346e-24	24	6	61.2832247447198
saw_332	1.55615055247527e-15	5.12539404692538e-16	24	16	3.9504013010515
saw_333	2.76873752446389e-20	7.29436485990578e-21	24	15	6.55240342348063
saw_334	1.4990102998848e-24	3.27465613693016e-25	24	0	144.990908534787
saw_335	2.9400572158195e-15	9.78504497010471e-16	24	12	22.7125030194973
saw_336	5.07054530051763e-18	1.50779578890847e-18	24	18	2.50911998684322
saw_337	3.82612035321379e-17	1.181227701774e-17	26	19	3.14089636240689
saw_338	3.36257742469174e-29	6.57842419812421e-30	24	4	12.625788056774
saw_339	5.71302345556622e-17	1.77519219737503e-17	24	6	40.9755226497498
saw_340	6.67861227454865e-24	1.48508051123145e-24	24	7	11.8058794805679
saw_341	1.73609126229868e-20	4.5185720763283e-21	24	6	31.2320885580769
saw_342	1.5598095705786e-17	4.74323910325947e-18	24	10	45.360840565352
saw_343	2.29626393789198e-21	5.68638451528888e-22	24	10	170.666732003943
saw_344	5.96223003716345e-23	1.37348099219747e-23	24	1	14.4615878209016
saw_345	3.30644724470807e-19	9.22498781273551e-20	24	2	11.9384027295286
saw_346	2.69352841507774e-19	7.46841969635193e-20	24	2	2.90906110672979
saw_347	3.77320237376819e-20	1.00195673943426e-20	24	21	15.171579286092
saw_348	1.34187514192427e-14	4.58921298538102e-15	24	18	7.09407405096232
saw_349	9.32406025670057e-18	2.80569449542535e-18	24	1	5.8608108576101
saw_350	1.10541109866267e-21	2.6961981615563e-22	24	18	11.4288888549628
saw_351	3.4917910319079e-20	9.2564205900395e-21	24	12	56.483389928953
saw_352	1.02701673581602e-14	3.49092325019646e-15	24	19	2.31028129820987
saw_353	1.00146782257598e-17	3.01714942183346e-18	24	11	10.6196029145522
saw_354	3.34242312662557e-22	7.97015987376262e-23	24	13	16.0217671370838
saw_355	2.53748345378827e-21	6.30218617795414e-22	24	9	5.90944482157255
saw_356	4.23988020967524e-20	1.12819357942904e-20	24	3	19.6758414269211
saw_357	1.30555938149615e-27	2.63604307845723e-28	24	3	23.5575217596881
saw_358	2.32703581996483e-28	4.64560969149343e-29	24	20	13.4486562136958
saw_359	1.04474488664065e-18	2.99366898426484e-19	24	1	2.16353084597599
saw_360	2.95188434268817e-18	8.67317290506197e-19	24	7	1167.3774241645
saw_361	3.27284604544279e-13	1.16959616405778e-13	24	7	11.1268089463589
saw_362	4.02564701793632e-25	8.6331830139198e-26	24	17	32.9006217597303
saw_363	2.18931077744952e-19	6.04448802828562e-20	26	13	19.1553369302741
saw_364	2.33792323427863e-18	6.81610892030142e-19	24	14	58.8770373986973
saw_365	2.11122583622026e-25	4.49883032736389e-26	24	14	38.5808516749267
saw_366	2.37008666327161e-20	6.2204001789683e-21	24	8	11.3285500483358
saw_367	3.43107288325744e-19	9.58516997295464e-20	24	5	23.8893947078129
saw_368	1.50181469241643e-21	3.6821765685883e-22	24	3	5.99283249410042
saw_369	4.69693384342136e-15	1.57560780747498e-15	24	15	47.0778293532426
saw_370	1.34338907168632e-20	3.48059895846001e-21	24	3	8.74413125633002
saw_371	1.69693565882967e-21	4.16983371437873e-22	24	16	812.056590577157
saw_372	9.00579498355105e-22	2.1884081810029e-22	24	9	3.40399505300002
saw_373	1.38488129827505e-14	4.73881200609752e-15	24	19	8.16537517105209
saw_374	1.17169398644597e-24	2.54683665599302e-25	24	22	40.6884227772349
saw_375	3.62918882607826e-20	9.63054743938403e-21	24	8	24.7603506992171
saw_376	3.11705840465331e-18	9.16981908859827e-19	24	16	7.891523923821
saw_377	1.67969357294703e-18	4.87416534986083e-19	24	1	5.26050132091721
saw_378	9.65324707784712e-16	3.15310152279134e-16	24	1	15.7960066374481
saw_379	1.54209156225422e-20	4.0066342590205e-21	24	13	13.4577769031253
saw_380	2.79714330449024e-18	8.20580131235456e-19	24	4	3.20130899755119
saw_381	3.99239254915319e-16	1.28446156649574e-16	24	19	13.6225946571672
saw_382	2.15964497256593e-25	4.60397041878827e-26	24	8	18.3987518640888
saw_383	2.78991875509374e-17	8.57265944746986e-18	24	12	14.5734014889952
saw_384	4.27083984033293e-16	1.3752104285872e-16	24	8	4.86985336041003
saw_385	6.25057238390814e-19	1.76379787996826e-19	24	13	25.4984399296751
saw_386	6.56278730838158e-17	2.04400993804684e-17	24	6	92.006589402143
saw_387	1.66434629474294e-21	4.08521363255084e-22	24	7	25.625763769083
saw_388	1.1270922474731e-22	2.62612493661233e-23	24	1	4.85240236213571
saw_389	1.79321156742331e-24	3.92876352499107e-25	24	21	9.76292057788703
saw_390	7.19255063942394e-22	1.7379817817808e-22	24	23	21.7914361104747
saw_391	1.14245839703902e-26	2.34930990372933e-27	24	3	8.8102057719818
saw_392	3.27535554754241e-22	7.80130139505556e-23	24	7	2.73669535189723
saw_393	1.38946830382487e-19	3.79956423445927e-20	24	7	40.6959794848031
saw_394	2.29626393789198e-21	5.68638451528888e-22	24	15	5.94989123119865
saw_395	8.03622421338862e-29	1.58605843338788e-29	24	1	8.92687193645151
saw_396	1.42810196303204e-14	4.8931966351525e-15	24	16	102.090592889871
saw_397	1.30227467425453e-21	3.18465352158608e-22	24	0	6.77584202280108
saw_398	1.86570764099374e-22	4.39289344561253e-23	24	7	41.3816960751286
saw_399	1.23988425097621e-19	3.38150250266239e-20	24	14	4.31545351012108
saw_400	5.54488212731772e-18	1.65287895413407e-18	24	11	10.0118612048118
saw_401	3.93696770932669e-26	8.21036720472311e-27	24	13	13.273499317561
saw_402	6.25562752950472e-15	2.11326471814905e-15	24	13	4.90282418250939
saw_403	1.19809582966597e-24	2.60640301853697e-25	24	16	7.88693875489818
saw_404	3.44407390854066e-17	1.06171405671467e-17	24	2	13.1265471588231
saw_405	4.89238741872202e-17	1.51397152484816e-17	24	22	29.2496518731985
saw_406	3.26644478362836e-17	1.0066588924091e-17	24	23	2.81277234244168
saw_407	1.22122116753362e-14	4.16769478447383e-15	24	22	10.1818878864419
saw_408	1.50565971640448e-23	3.38089045410825e-24	24	4	37.6225716255801
saw_409	1.25858983549727e-16	3.97599970759365e-17	26	18	7.47188822263167
saw_410	1.13656506309066e-16	3.58121318970203e-17	24	17	17.2636192290284
saw_411	1.00529458787475e-19	2.72891785399455e-20	24	12	27.4454652954999
saw_412	9.10791346487951e-23	2.1171758845179e-23	24	8	20.8396626393405
saw_413	2.21035104782973e-25	4.71407596200777e-26	24	3	31.5175920405662
saw_414	1.61608347636568e-17	4.91730126854175e-18	24	15	12.0214755202493
saw_415	2.48719020955661e-21	6.17501496572647e-22	24	18	8.86035602105538
saw_416	1.32221161917179e-23	2.96055201638192e-24	24	22	1.90843399783077
saw_417	7.28055212866315e-17	2.2715322641429e-17	24	6	13.892900455007
saw_418	3.22943824355732e-14	1.11885355874518e-14	24	0	22.5016733690177
saw_419	1.04474488664065e-18	2.99366898426484e-19	24	19	28.4416641117068
saw_420	1.64616774558361e-22	3.86400465372445e-23	24	16	8.09410411860554
saw_421	1.90482173925874e-22	4.48672102401764e-23	24	19	208.394890997305
saw_422	3.78854064985607e-21	9.50234877541173e-22	24	1	22.2137037956968
saw_423	4.54009063351589e-21	1.14245189759745e-21	24	0	16.2460837320553
saw_424	9.16566684295958e-26	1.93062273410339e-26	24	15	84.113919963713
saw_425	2.65748468474118e-16	8.51361457184356e-17	24	12	6.8037356024964
saw_426	8.71103984015213e-19	2.47947870359239e-19	24	8	7.94389113701485
saw_427	2.87905252942761e-20	7.59022939576371e-21	24	20	726.599497542671
saw_428	1.17570890939054e-22	2.74153941144249e-23	24	22	15.448063472758
saw_429	9.99748734368263e-25	2.17036361606492e-25	24	4	182.214601152125
saw_430	9.40650021237597e-21	2.42174623649534e-21	24	13	3.68097577950787
saw_431	9.31356683434271e-20	2.52397661210687e-20	24	2	12.2009766930196
saw_432	1.83613183766232e-08	7.90872058804008e-09	26	4	18.5582686818778
saw_433	9.00579498355105e-22	2.1884081810029e-22	24	8	19.9152139585469
saw_434	6.90219498300215e-23	1.59817187470059e-23	24	16	5.78453834501544
saw_435	3.62918882607826e-20	9.63054743938403e-21	24	21	14.2883826587036
saw_436	4.71866604918992e-16	1.52327119460667e-16	24	3	5.16959211480168
saw_437	3.99239254915319e-16	1.28446156649574e-16	24	19	32.7861227527041
saw_438	2.0675008416299e-17	6.32467302916782e-18	24	8	59.8605480161172
saw_439	7.55863371943351e-28	1.52134682316598e-28	24	5	2.45869168087564
saw_440	5.71302345556622e-17	1.77519219737503e-17	24	1	78.6603174035869
saw_441	3.06465659127704e-24	6.76731896382902e-25	24	9	4.81020465288567
saw_442	1.73216704485043e-21	4.25798153570506e-22	24	15	23.0354063904809
saw_443	4.06230333006484e-23	9.28420961071183e-24	24	10	30.5355024229211
saw_444	1.6690866932264e-20	4.34114275392795e-21	24	6	12.3510569715222
saw_445	2.98149671191357e-21	7.42934771577735e-22	24	8	6.94120193653869
saw_446	1.01052481883099e-13	3.55337272658025e-14	24	17	16.8236927929666
saw_447	2.83474752987088e-22	6.72608277542092e-23	24	7	24.483391805706
saw_448	9.05306960570604e-21	2.32581588233866e-21	24	0	50.8476811697255
saw_449	1.0401147571142e-21	2.53220665413802e-22	24	22	2.68805940459314
saw_450	1.41688215179381e-16	4.49022834650294e-17	24	19	3.15589997969902
saw_451	2.07604870098372e-21	5.1278402914298e-22	24	22	96.4806889902319
saw_452	3.41252669284016e-26	7.11356700607498e-27	24	18	58.1001457031675
saw_453	3.14738471880323e-12	1.16939648597716e-12	24	8	22.192198635004
saw_454	1.53769634320941e-23	3.45562305492151e-24	24	5	32.8226772889691
saw_455	2.18931077744952e-19	6.04448802828562e-20	24	8	47.4997584735909
saw_456	3.08579983438488e-27	6.27539475410816e-28	24	14	1.98129905677347
saw_457	2.21860969048335e-17	6.79499640658036e-18	24	5	59.7728131314893
saw_458	3.04178629303486e-21	7.58510891072237e-22	24	13	8.2367189852269
saw_459	6.08290444617164e-25	1.30893043855348e-25	24	14	18.9172885459615
saw_460	1.61722471703508e-19	4.43707654182897e-20	24	19	10.7574432784809
saw_461	2.29750525122359e-17	7.04289791556903e-18	24	5	42.1486781630074
saw_462	4.47030227154074e-18	1.32605421018522e-18	24	19	9.42407551293966
saw_463	5.91472512831709e-17	1.83894181262222e-17	24	14	29.0207184620999
saw_464	3.84209986643209e-19	1.07508939898891e-19	24	18	9.75891079361884
saw_465	3.42658278696365e-21	8.57891726845262e-22	24	5	5.36999328754194
saw_466	6.86875963329792e-21	1.75153370649097e-21	24	1	76.8519267710149
saw_467	1.21740147345916e-19	3.31575892225784e-20	24	10	39.4708147982975
saw_468	7.76750619786723e-27	1.59233877056278e-27	24	15	183.031951579246
saw_469	1.23237560469838e-18	3.54476037569606e-19	24	1	15.6316520016302
saw_470	2.90001547731576e-18	8.51549999248173e-19	24	23	61.0625033139071
saw_471	5.04573733458844e-20	1.34721186833511e-20	24	6	286.587470091177
saw_472	6.36186913589985e-25	1.3706936229166e-25	24	2	11.2077140251018
saw_473	1.99496361333503e-21	4.92030571179812e-22	24	16	4.21633652606882
saw_474	8.25892094563088e-19	2.34253030457894e-19	24	0	11.2071697347206
saw_475	1.16573883023396e-14	3.97093036080603e-15	24	17	10.0558802943681
saw_476	2.76873752446389e-20	7.29436485990578e-21	24	16	17.6654621962772
saw_477	2.43954093467131e-21	6.04784375349879e-22	24	8	178.363489766741
saw_478	4.16073098927775e-18	1.23195462109797e-18	24	1	9.40165482186165
saw_479	2.78392400612773e-25	5.95253569310221e-26	24	0	24.6516124081836
saw_480	2.87905252942761e-20	7.59022939576371e-21	24	4	10.5839339255956
saw_481	5.10731473749287e-21	1.29122202590615e-21	24	14	15.0439798751224
saw_482	1.75317300561929e-24	3.83944888230625e-25	24	6	22.1176637931686
saw_483	2.17589372615541e-23	4.91751982111123e-24	24	3	81.061519088072
saw_484	2.12990799984172e-23	4.81165579964242e-24	24	8	17.0560378899256
saw_485	3.81155215245204e-23	8.69380395500198e-24	24	2	35.3407840162907
saw_486	1.96221611565284e-24	4.30260479177696e-25	24	5	39.2000186805381
saw_487	8.54827274373031e-23	1.98397639224941e-23	24	1	48.290868120059
saw_488	5.8010502410875e-19	1.6348414315792e-19	26	13	7.08313727997272
saw_489	1.21043187006209e-18	3.47944143012393e-19	24	14	141.938601971475
saw_490	1.29180422000985e-20	3.34342419488005e-21	24	2	9.11116668359066
saw_491	2.3920401567688e-21	5.92573584290453e-22	24	9	13.1563234343754
saw_492	1.45046018901994e-22	3.39803264282217e-23	26	3	88.4095327557507
saw_493	2.48719020955661e-21	6.17501496572647e-22	24	21	85.4215121407174
saw_494	1.44349500103318e-19	3.94992723009989e-20	24	10	4.97851196339221
saw_495	2.09172147139722e-18	6.0964173066359e-19	24	18	6.26068947678249
saw_496	4.13640921658912e-19	1.160450803854e-19	24	22	4.35498093084226
saw_497	7.65511402226417e-22	1.85114575447479e-22	24	8	16.7090400457545
saw_498	4.80872562697325e-19	1.35168905805466e-19	24	8	14.6932122980863
saw_499	1.35704003998174e-21	3.31981340690079e-22	24	11	23.2220397530541
saw_500	2.59364241570692e-19	7.18674734824972e-20	24	6	25.6607536670822
saw_501	2.11746791335064e-21	5.23592065846704e-22	24	15	7.86379959745838
saw_502	1.33379325445352e-22	3.11865113677678e-23	24	4	5.44542797561066
saw_503	2.84577896772928e-16	9.11942805567792e-17	24	21	53.9983506823274
saw_504	1.28817866889223e-19	3.51555669455861e-20	24	21	37.5150166050179
saw_505	6.76383897944455e-23	1.56429148760972e-23	24	1	3.91712456885536
saw_506	9.50195064874103e-23	2.2104992463753e-23	24	0	14.2984926715271
saw_507	2.01903985751617e-18	5.87357049459249e-19	24	4	5.9791407658783
saw_508	1.92767494131162e-17	5.88641829805976e-18	24	3	2.23258501434629
saw_509	2.73512008933068e-29	5.34094359262027e-30	24	11	19.5139173159537
saw_510	1.37045045461513e-20	3.55195840555248e-21	24	12	13.2729086987307
saw_511	1.22122116753362e-14	4.16769478447383e-15	24	10	12.2093199448557
saw_512	7.1305128965363e-18	2.13526449829005e-18	24	7	18.2574777793497
saw_513	1.14888592913833e-20	2.96308125542314e-21	24	15	43.6766045012063
saw_514	1.0947253250642e-24	2.37853956991221e-25	24	14	18.4242390885726
saw_515	9.16566684295958e-26	1.93062273410339e-26	24	22	8.16738113855767
saw_516	1.57246876712149e-20	4.08698927745485e-21	24	9	7.0490976014337
saw_517	1.91046182165433e-23	4.30895979956764e-24	24	20	12.9720084207336
saw_518	2.01903985751617e-18	5.87357049459249e-19	24	9	22.1279599595942
saw_519	7.97351534196847e-22	1.93031557778746e-22	24	12	4.96831814556444
saw_520	6.87157681219263e-20	1.84533071847428e-20	24	19	11.3514839191327
saw_521	7.39462697635054e-19	2.09133495667514e-19	24	6	47.8998648812246
saw_522	4.62610053687541e-21	1.1657773352926e-21	24	16	13.853149741311
saw_523	1.32221161917179e-23	2.96055201638192e-24	24	4	6.9812712799205
saw_524	2.56980765829611e-26	5.33585517413482e-27	24	23	11.8254228470751
saw_525	1.38095376763219e-23	3.09459185201212e-24	24	6	66.1458134198887
saw_526	4.86531624864323e-26	1.01729339744359e-26	24	18	30.1733880898788
saw_527	2.34762127986004e-22	5.55319142745076e-23	24	9	67.3983552828858
saw_528	1.26677898467991e-20	3.27750271854457e-21	24	1	18.2189761415838
saw_529	1.10450178265261e-18	3.16690783862394e-19	24	12	23.6191667717071
saw_530	6.59321346608921e-16	2.13919807822476e-16	24	2	7.71766691261644
saw_531	3.11176281062752e-20	8.21788269533905e-21	24	12	30.6342968877689
saw_532	6.01375014357279e-17	1.87136970376815e-17	24	9	8.68884516233416
saw_533	8.89769037038062e-16	2.89902929885856e-16	24	10	4.05364373110514
saw_534	1.75283284230375e-22	4.11915717941382e-23	24	14	16.4159892637108
saw_535	5.34667922937028e-20	1.42950760123436e-20	24	8	248.748900919557
saw_536	2.8021711261837e-24	6.18260847567985e-25	24	18	39.1426659238991
saw_537	4.94988269727921e-20	1.32116869083743e-20	24	16	75.365151613659
saw_538	5.54488212731772e-18	1.65287895413407e-18	24	3	22.1577407680757
saw_539	6.7369041002795e-21	1.71668565391668e-21	24	11	7.59245003066639
saw_540	2.69953990174152e-18	7.90719778491924e-19	24	4	11.4097020044223
saw_541	1.11325652583516e-17	3.36405881079642e-18	24	22	11.2224935650068
saw_542	1.66160493821185e-15	5.47876464626762e-16	24	12	8.79326994061211
saw_543	4.98371271714085e-18	1.4806157417833e-18	24	13	31.4679527119791
saw_544	4.03282054608558e-27	8.22328771351814e-28	24	13	4.66544441017907
saw_545	1.64884001212959e-18	4.7831349806414e-19	24	11	41.8779498017215
saw_546	3.92418566623544e-20	1.04240641061272e-20	24	10	40.5456023073879
saw_547	3.56758617060582e-15	1.19222243301336e-15	24	14	4.64849466487486
saw_548	3.10052763346967e-17	9.54116912663168e-18	24	3	31.1352370988616
saw_549	1.30148638316841e-18	3.7506471224035e-19	24	19	763.902989357315
saw_550	7.26932236527811e-29	1.43073481098428e-29	24	4	8.55163175020591
saw_551	1.36340714441406e-19	3.72581988737152e-20	24	1	43.4130343639047
saw_552	1.36968399125891e-28	2.71820013901655e-29	24	5	6.83169287419346
saw_553	2.65830535588902e-25	5.68152353790463e-26	24	14	65.5232677866146
saw_554	8.65649007183684e-22	2.09880536559899e-22	24	10	19.8270378413992
saw_555	1.49419936373549e-25	3.16498592500336e-26	24	19	167.930982494689
saw_556	3.93481222159696e-15	1.31565812282124e-15	24	5	3.73654625175201
saw_557	8.97713798238634e-27	1.84276159674803e-27	24	19	14.2750508364304
saw_558	7.66101251392946e-18	2.29691084281267e-18	24	20	7.93853806270604
saw_559	6.71613972670867e-27	1.37558752766133e-27	24	16	11.31099754903
saw_560	6.67567438655995e-28	1.34241743118824e-28	24	13	7.83435338481002
saw_561	5.96223003716345e-23	1.37348099219747e-23	24	3	6.6543802512445
saw_562	2.55697036779412e-18	7.47797606653972e-19	24	12	29.0679606793346
saw_563	9.13680373234146e-25	1.98019455435473e-25	24	21	5.32085305155265
saw_564	1.2496895845892e-21	3.05492299360032e-22	24	5	105.812506518727
saw_565	3.56737643939968e-21	8.93789951544137e-22	24	21	4.51012914427454
saw_566	2.54637592713374e-19	7.05114643095397e-20	24	1	16.0128856483801
saw_567	5.61715232972516e-17	1.74387047327377e-17	24	6	27.4105306232131
saw_568	8.20123172006913e-21	2.10249758641772e-21	24	7	29.4987665599073
saw_569	5.16671868439688e-15	1.73789628475168e-15	24	0	9.39091631422983
saw_570	1.86570764099374e-22	4.39289344561253e-23	24	2	15.9841740072351
saw_571	4.46507669257963e-22	1.07161840621911e-22	24	23	48.6422131406787
saw_572	1.31946206940616e-26	2.7168923520045e-27	24	10	3.96714351097003
saw_573	2.28174703652222e-29	4.44733240573058e-30	24	14	6.37413756135274
saw_574	1.17588808808777e-16	3.70832343416044e-17	24	2	18.1244920154516
saw_575	2.80151868998384e-15	9.31377622660991e-16	24	18	8.75851827394026
saw_576	3.42658278696365e-21	8.57891726845262e-22	24	13	95.2040141243777
saw_577	3.40004204146615e-15	1.13499585238761e-15	24	4	30.7040505921372
saw_578	3.08326094617245e-13	1.10100445423322e-13	24	19	14.1983806883457
saw_579	1.17385756628443e-17	3.55251985287352e-18	24	20	3.4573518698652
saw_580	2.08626321986493e-14	7.17864207926252e-15	24	6	13.9498559130221
saw_581	8.73065104683279e-25	1.89137649496387e-25	24	15	9.33047447030673
saw_582	4.51498149421626e-25	9.69079209804053e-26	24	16	12.854339596251
saw_583	5.06341395665416e-22	1.21613997031639e-22	24	17	4.23250160118358
saw_584	1.0991706344225e-16	3.45839051430571e-17	24	14	23.5282980642647
saw_585	3.14028673402588e-23	7.14272491684796e-24	24	21	5.80915071527023
saw_586	5.72767568745461e-22	1.37984914288679e-22	24	22	10.8718637543767
saw_587	1.32069942460215e-14	4.5155913962988e-15	24	22	19.9851828302744
saw_588	1.18419312895177e-23	2.64936299122756e-24	24	4	6.42882706672924
saw_589	1.25202882345415e-24	2.72828462710872e-25	24	10	31.7372853388739
saw_590	1.34289045202433e-15	4.40956392064717e-16	24	9	3.79718644533269
saw_591	1.31946206940616e-26	2.7168923520045e-27	24	8	1.90570032174033
saw_592	1.80448525180478e-20	4.70314474265845e-21	24	7	23.924495155658
saw_593	2.74109889070281e-24	6.04287709995846e-25	24	15	41.2395988672326
saw_594	2.76873752446389e-20	7.29436485990578e-21	24	16	10.1867027887926
saw_595	1.22639275776427e-22	2.86195473561899e-23	24	21	26.7059183034258
saw_596	1.15434850460183e-12	4.21652026499105e-13	24	0	4.47370930402796
saw_597	8.51764396372834e-24	1.89866027264199e-24	24	19	12.4939807318455
saw_598	4.58213141925262e-20	1.22092974452995e-20	24	12	2.80932282069303
saw_599	1.25474989693508e-18	3.61253902144854e-19	24	21	61.0339052504204
saw_600	1.98561930971542e-22	4.68245135400163e-23	24	7	232.419596223425
saw_601	2.83474752987088e-22	6.72608277542092e-23	24	14	61.1754760476504
saw_602	8.54827274373031e-23	1.98397639224941e-23	24	18	13.7882145472096
saw_603	5.61359216705981e-22	1.35083440601885e-22	24	12	14.5447004947226
saw_604	9.91279286559626e-23	2.30787841170836e-23	24	7	3.44918602115306
saw_605	3.78648071662357e-22	9.04968891273034e-23	24	10	41.1126630721922
saw_606	2.0675008416299e-17	6.32467302916782e-18	24	10	12.6787714489985
saw_607	1.19919917647947e-21	2.93040671488802e-22	24	15	6.89659980562953
saw_608	2.6044834836432e-18	7.61929804578528e-19	24	5	3.7057491298093
saw_609	1.84653106846155e-19	5.07963910287695e-20	24	11	9.65291793920687
saw_610	3.86157708898002e-16	1.24132150787576e-16	24	8	5.2844906411953
saw_611	2.10787290029124e-19	5.81581295671266e-20	24	15	8.98505946319244
saw_612	3.22807683812915e-28	6.4590882915657e-29	24	0	4.57527988432697
saw_613	8.20123172006913e-21	2.10249758641772e-21	24	20	159.371945679901
saw_614	1.50666392105867e-18	4.35699812080693e-19	24	5	14.3912286364889
saw_615	3.34242312662557e-22	7.97015987376262e-23	24	1	54.6069042175682
saw_616	2.64789631694426e-17	8.12663451454893e-18	24	9	1.72526968224514
saw_617	6.04568047811094e-28	1.21408256146791e-28	24	8	9.98387470712715
saw_618	2.76873752446389e-20	7.29436485990578e-21	24	0	7.43079578854783
saw_619	1.93814448814865e-13	6.87512708432368e-14	24	9	3.77182183809738
saw_620	4.46507669257963e-22	1.07161840621911e-22	24	6	138.358500414397
saw_621	3.03612602108662e-15	1.01130597647831e-15	24	9	4.2222111903895
