annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_843	6.87194307557822e-06	2.17715651076274e-06	24	0	9.31916728855047
saw_844	2.66620110708092e-07	6.96120870866946e-08	24	14	15.4186825732526
saw_845	3.22212020781915e-05	1.11631819199989e-05	24	10	24.2104309575159
saw_846	4.15336244478171e-08	9.64712822401569e-09	24	2	15.817708878669
saw_847	4.49348888456091e-10	7.94122035598765e-11	24	16	9.0296196499936
saw_848	0.00017361374408818	6.63520163769733e-05	24	7	42.7640486509904
saw_849	1.40516934367557e-06	4.04305542975742e-07	26	2	179.302224265629
saw_850	0.00011846760026373	4.4177645116529e-05	24	3	11.8114530210378
saw_851	1.58941868531034e-05	5.28842944385078e-06	24	4	26.2429447833956
saw_852	4.05564775815955e-05	1.42537583936771e-05	26	2	15.2141139610403
saw_853	2.28925370622019e-09	4.52439777938426e-10	24	15	70.2118817240439
saw_854	3.01733768428452e-11	4.53149259494366e-12	24	2	5.96095724649864
saw_855	2.01736790143815e-07	5.16262785686218e-08	24	7	677.740597142226
saw_856	1.18527842778652e-05	3.87262788133158e-06	24	5	9.05113053840836
saw_857	0.000358356037601778	0.000142853747716709	24	23	3.04017027134831
saw_858	4.71946086720544e-09	9.70492771056246e-10	24	23	13.3237547122276
saw_859	4.74239731494763e-08	1.11015209872638e-08	26	5	14.6558813494875
saw_860	6.4949543748466e-09	1.36157861712693e-09	24	17	161.592429233481
saw_861	4.05564775815955e-05	1.42537583936771e-05	24	4	38.8234139038846
saw_862	3.86037327779885e-05	1.35042876117909e-05	26	24	19.2561487835546
saw_863	4.05564775815955e-05	1.42537583936771e-05	24	6	4.55928361417535
saw_864	3.30707229253562e-05	1.14755408550986e-05	24	1	4.77150685094181
saw_865	1.01427339261843e-06	2.86947163438959e-07	26	4	10.2089941725429
saw_866	1.29567546343669e-07	3.22623190395737e-08	24	13	1135.29818223494
saw_867	2.18327154207358e-05	7.39335135838552e-06	26	2	3.54689569743623
saw_868	3.66742028933357e-05	1.27926287728845e-05	24	7	59.8909933639138
saw_869	1.42842172167646e-07	3.57235286939269e-08	24	13	6.91770253541843
saw_870	7.28471771705639e-08	1.74369652263723e-08	24	15	145.508586887248
saw_871	1.04410434387591e-06	2.95956122200462e-07	26	3	4.06199730715052
saw_872	0.000292000746143442	0.000114650111144866	24	0	17.5324067229848
saw_873	0.000154384803959352	5.84978057184165e-05	24	7	4.47235015108209
saw_874	8.01297475065098e-08	1.93476917615718e-08	26	4	46.9567687822157
saw_875	6.82926017699689e-08	1.62722644762808e-08	24	18	115.917304644937
saw_876	7.07169621004615e-06	2.24237058005827e-06	26	12	233.022668707144
saw_877	5.08128554555231e-07	1.37979999314225e-07	24	18	43.0382609532748
saw_878	3.72662820935782e-06	1.13797674138481e-06	24	13	208.826261048069
saw_879	7.4320026392498e-05	2.69916823125481e-05	26	7	80.782665958622
saw_880	0.00069211036043116	0.000285275306744989	26	0	10.094406822292
saw_881	3.33901841532944e-06	1.00959774994416e-06	26	15	32.520304676334
saw_882	4.41043146582325e-06	1.36041763304894e-06	24	20	5.74478965536438
saw_883	2.1690741354489e-06	6.41651566977338e-07	24	3	10.47569360797
saw_884	1.06245407147316e-05	3.45490746696319e-06	24	20	81.9782801663388
saw_885	7.7548604662488e-08	1.86821638505085e-08	24	13	27.1865874481645
saw_886	4.49453066518738e-05	1.58738651220481e-05	26	23	29.1190664321817
saw_887	6.4949543748466e-09	1.36157861712693e-09	24	18	5.7545086157857
saw_888	3.41029542096228e-07	9.0527842083726e-08	24	2	6.96204317119492
saw_889	1.43509024076166e-09	2.73188996741356e-10	24	16	8.75355785787082
saw_890	1.8479029945019e-09	3.58661172114686e-10	24	16	23.2433978334076
saw_891	1.40516934367557e-06	4.04305542975742e-07	24	18	5.27475312670109
saw_892	8.00132075725829e-07	2.22945892009061e-07	24	20	28.5445068174218
saw_893	1.31872396510473e-05	4.33860184519457e-06	24	4	5.75846802576491
saw_894	0.000195501931479328	7.52504707166794e-05	24	1	169.2450260454
saw_895	5.06436587839557e-09	1.04648214923574e-09	26	4	28.9317523913722
saw_896	4.35493773576098e-11	6.71056314737714e-12	24	14	9.88105080097084
saw_897	2.68529196809624e-05	9.22031614863592e-06	24	17	18.9974485416982
saw_898	4.43151991762713e-08	1.03496133348946e-08	24	5	10.7131496319899
saw_899	5.06255242053589e-08	1.1906202829024e-08	24	20	22.7715368115123
saw_900	1.25506437961642e-07	3.12054643477356e-08	24	20	20.053544462926
saw_901	1.58941868531034e-05	5.28842944385078e-06	24	0	4.81666213822881
saw_902	1.1077263940771e-06	3.15097807915206e-07	24	23	6.56176099836727
saw_903	7.50775547705382e-08	1.80595645384404e-08	24	0	17.5202752481587
saw_904	6.10468070846348e-10	1.09662264362944e-10	26	1	160.439265552256
saw_905	2.50276862701794e-07	6.51629940707217e-08	24	23	61.6286446911086
saw_906	2.5910599352421e-08	5.87228401687141e-09	24	10	6.92826435968346
saw_907	1.55024775549382e-12	1.87016251958209e-13	24	2	48.5340113221644
saw_908	1.22049620656883e-08	2.64958631026033e-09	24	12	14.5101616832961
saw_909	1.57564801952146e-10	2.6170081196961e-11	24	6	27.3452402968096
saw_910	1.39932367812809e-10	2.30633984404203e-11	26	19	19.3773560235155
saw_911	5.81513904352818e-06	1.82701095767576e-06	24	21	880.091196037241
saw_912	1.49217867643607e-06	4.30154416634435e-07	24	4	4.48145496071276
saw_913	1.9953709685065e-06	5.85187885854724e-07	26	3	11.6649468696051
saw_914	2.48670902849415e-05	8.48645972087911e-06	22	3	2.92203064435587
saw_915	1.15436770172915e-05	3.76533755800381e-06	24	9	30.0581727951135
saw_916	2.90311421208197e-11	4.34147534443167e-12	26	14	76.234267450378
saw_917	5.63430472966042e-05	2.01810551226019e-05	26	2	104.645365706273
saw_918	0.000100045192746137	3.689848608828e-05	24	16	2.65782087748136
saw_919	3.17273274441358e-08	7.27132658969693e-09	26	8	28.0207471176505
saw_920	0.00030525646561175	0.000120409800389944	26	25	68.2106831146355
saw_921	3.74125293741295e-07	9.97894192579053e-08	22	21	9.44125109527678
saw_922	6.57146514327495e-10	1.18824037908853e-10	24	22	16.0053734454515
saw_923	7.3139752121765e-07	2.02597113377289e-07	24	14	13.5724166667776
saw_924	0.000190878873839135	7.33668980538055e-05	24	13	21.9750447507291
saw_925	6.4949543748466e-09	1.36157861712693e-09	24	22	34.9187510668796
saw_926	1.39130910179358e-05	4.59132003591881e-06	26	16	79.0147630142441
saw_927	0.000539472709381882	0.000220104865427808	24	21	10.1409921270441
saw_928	4.10172389924883e-07	1.10075354096205e-07	26	25	16.2400579351776
saw_929	8.34587424677437e-06	2.66840361144595e-06	24	3	888.69124377171
saw_930	1.58941868531034e-05	5.28842944385078e-06	26	6	22.4392592054007
saw_931	3.62971188876065e-08	8.37803498687573e-09	24	9	18.3193085370344
saw_932	3.65666035065343e-09	7.44961440528576e-10	24	14	4.12267159702356
saw_933	4.37612505988235e-05	1.54477214613847e-05	26	22	16.5222412714514
saw_934	8.26061599996199e-08	2.00132196726352e-08	24	15	13.2396343193892
saw_935	3.17273274441358e-08	7.27132658969693e-09	26	4	12.6841064504609
saw_936	3.86037327779885e-05	1.35042876117909e-05	24	18	6.23494607131637
saw_937	4.9696439467199e-05	1.7669343159656e-05	26	20	6.14780267920701
saw_938	1.91145721802485e-05	6.43118469446362e-06	24	9	5.81451284125851
saw_939	3.72662820935782e-06	1.13797674138481e-06	24	3	9.83836309606318
saw_940	2.55032326092069e-05	8.72674250373227e-06	22	13	75.8767360849944
saw_941	1.28394130985026e-06	3.68491155927025e-07	26	13	55.2832567204301
saw_942	1.91796320389835e-09	3.7313102330386e-10	24	13	13.5007581470486
saw_943	7.50775547705382e-08	1.80595645384404e-08	22	17	3.19750254836397
saw_944	1.61746102664002e-12	1.96300951869494e-13	24	21	6.9523066134632
saw_945	9.02405357262782e-07	2.5300164743622e-07	24	2	8.35219833090714
saw_946	7.06019662469884e-08	1.68546148513265e-08	24	5	20.5850890865413
saw_947	7.68367450224602e-06	2.44550403930576e-06	24	4	8.2876644955637
saw_948	1.63141822358502e-05	5.43707200696607e-06	24	8	326.248461565605
saw_949	8.57719339911555e-06	2.74548163257144e-06	24	2	9.64543975061295
saw_950	5.99498523109264e-08	1.41645151050998e-08	22	19	4.95958410385089
saw_951	5.73070692126832e-07	1.56917174971456e-07	24	8	11.9875258665569
saw_952	8.24671490345167e-07	2.30008375670816e-07	26	17	5.21710152874905
saw_953	9.28748971601608e-05	3.41273031201245e-05	24	18	15.9179214022389
saw_954	0.0001437826698255	5.41929953724111e-05	24	20	20.0215094360658
saw_955	1.91145721802485e-05	6.43118469446362e-06	24	3	24.1664075760525
saw_956	3.52553225410998e-09	7.16644556380901e-10	24	11	3.50784805069891
saw_957	2.66067244626689e-06	7.93364147614128e-07	24	4	19.952849564945
saw_958	1.03607464913381e-05	3.35876563528287e-06	24	3	16.039396010946
saw_959	1.18527842778652e-05	3.87262788133158e-06	24	3	3.67532236535474
saw_960	0.0001371097584548	5.15034110850212e-05	26	16	38.8337263201407
saw_961	3.41029542096228e-07	9.0527842083726e-08	24	9	45.2449139794468
saw_962	9.56454582807206e-07	2.69459341101776e-07	24	4	440.155475106772
saw_963	4.63949336398297e-07	1.2530849803994e-07	24	17	15.7632065389241
saw_964	1.14158967463725e-12	1.34188677209633e-13	24	5	17.5117666277443
saw_965	3.85656418570353e-07	1.03145562130362e-07	26	0	15.772228894238
saw_966	7.20896228879374e-09	1.52174640314355e-09	24	23	16.6033960940684
saw_967	0.000112864284891038	4.1964993200395e-05	24	8	2.72186057071954
saw_968	3.86037327779885e-05	1.35042876117909e-05	24	1	3.215941742701
saw_969	9.08654642691396e-08	2.21959547719253e-08	24	23	12.5750470002678
saw_970	0.000539472709381882	0.000220104865427808	26	5	6.44278947918415
saw_971	0.000327134567186464	0.000129604767618055	26	4	11.6632482658991
saw_972	2.18327154207358e-05	7.39335135838552e-06	22	16	2.72840631160313
saw_973	1.39734825895043e-08	3.06654427009668e-09	24	11	4.22840778334661
saw_974	0.0002255235722812	8.74006353304323e-05	22	6	4.35763247309043
saw_975	1.72321712529476e-07	4.37070525415671e-08	24	14	55.2151305760562
saw_976	4.55781871707883e-09	9.35181531313356e-10	26	25	6.24783581512133
saw_977	1.65718098804412e-09	3.1938397224123e-10	24	14	7.34878624209344
saw_978	0.00138128079569153	0.000595457593924478	22	16	10.4286386494471
saw_979	2.3370439826701e-08	5.27109647364047e-09	24	0	12.6391628982179
saw_980	1.06934652846927e-07	2.6315645932421e-08	24	11	18.3296341928878
saw_981	8.81919946712e-06	2.82695430191501e-06	24	5	501.978866936429
saw_982	5.77616922812812e-05	2.07311964660453e-05	26	21	5.04266638651412
saw_983	0.0269213958572707	0.0139844414480404	24	17	9.47691702390746
saw_984	0.00233754704679583	0.00103765838450036	22	2	6.49626758262695
saw_985	8.79500865885586e-08	2.14358347403569e-08	24	0	103.907439930294
saw_986	1.44871520765656e-06	4.17229979805089e-07	24	6	8.02849254369809
saw_987	1.06245407147316e-05	3.45490746696319e-06	24	11	13.2024242121591
saw_988	1.58087809492038e-06	4.57592350384225e-07	24	0	42.7898816028602
saw_989	8.79500865885586e-08	2.14358347403569e-08	26	5	5.49085878792191
saw_990	1.24675470087289e-06	3.57025209795418e-07	24	3	129.575535210111
saw_991	1.43509024076166e-09	2.73188996741356e-10	26	23	40.4138611087881
saw_992	9.79150230627801e-11	1.57999241760395e-11	24	16	6.02175089218021
saw_993	1.91145721802485e-05	6.43118469446362e-06	24	4	21.5500828106404
saw_994	1.81401007688919e-05	6.08188105778849e-06	26	8	8.84447959576962
saw_995	1.18527842778652e-05	3.87262788133158e-06	26	21	17.5964501343529
saw_996	6.4683890201169e-07	1.78351126345587e-07	26	6	10.9497588843052
saw_997	2.4378844148444e-06	7.24716548776472e-07	26	19	39.9969628779137
saw_998	0.0017817543326434	0.000778950598698372	24	3	4.40812329160133
saw_999	1.28394130985026e-06	3.68491155927025e-07	24	0	8.14169080576879
saw_1000	1.91679381241061e-10	3.22021360484982e-11	26	23	10.938074368515
lTrend_1	0.162824700463282	0.0954596812079734	22	2	12.7559032450767
lTrend_2	0.000824146177647404	0.000343818800838539	24	20	20.6334170020282
lTrend_3	2.67610053139457e-08	6.08204666226038e-09	24	21	190.857447312813
lTrend_4	0.266747948047481	0.161285509314891	22	11	15.6278242181101
lTrend_5	7.3139752121765e-07	2.02597113377289e-07	24	6	25.4768900334106
lTrend_6	1.25116273261791e-05	4.09926408032268e-06	24	19	173.226664152459
lTrend_7	0.0134104973989396	0.00666623634340016	24	1	24.5531084382959
lTrend_8	1	0.898959852884539	26	6	20.8413744454493
lTrend_9	5.36568467182691e-06	1.67360582809438e-06	24	8	8.74835260484477
lTrend_10	1	1	26	19	9.7405781726886
lTrend_11	4.85901492893816e-13	5.35375099443004e-14	24	16	97.4836393614062
lTrend_12	0.0537208813120914	0.0292632291656411	22	11	24.4558074491068
lTrend_13	0.404097412324701	0.250650604026494	22	18	15.2640391908638
lTrend_14	0.0017817543326434	0.000778950598698372	22	19	15.6946625840934
lTrend_15	0.013656923270922	0.00679618163500245	24	6	17.6522702557101
lTrend_16	2.0916294010245e-14	1.78168795341814e-15	24	1	249.57574604487
lTrend_17	0.114688339017047	0.0659457949348021	22	11	29.9331570567693
lTrend_18	1	1	22	15	5.99283282099863
lTrend_19	2.3370439826701e-08	5.27109647364047e-09	24	15	43.9285309160479
lTrend_20	6.57146514327495e-10	1.18824037908853e-10	24	8	14.5499765841488
lTrend_21	0.0663811986761	0.0366605256324825	26	4	15.3480075782109
lTrend_22	0.0304087047293909	0.0159120458565795	26	23	18.0666191069973
lTrend_23	1	1	22	15	5.56655692056227
lTrend_24	4.72890398989386e-11	7.31690417345396e-12	24	2	8.53229490800135
lTrend_25	3.13984373379595e-05	1.08667137223283e-05	26	17	13.2387410705983
lTrend_26	1	1	22	15	6.70567675681987
lTrend_27	2.4378844148444e-06	7.24716548776472e-07	24	0	47.3211740735678
lTrend_28	7.99256406112213e-13	9.1405868989924e-14	24	15	27.70954953237
lTrend_29	0.0203150905822385	0.0103662366761913	22	2	7.65483507370524
lTrend_30	5.15621492120022e-15	3.95622308499362e-16	24	5	104.721355920259
lTrend_31	0.000169546504057922	6.47205245944741e-05	24	15	33.2760223626707
lTrend_32	4.90083744826661e-08	1.14902361627996e-08	24	15	13.1683584532979
lTrend_33	1.31872396510473e-05	4.33860184519457e-06	24	15	52.9292782656196
lTrend_34	5.06255242053589e-08	1.1906202829024e-08	24	4	40.9144693522648
lTrend_35	1.71577539948105e-11	2.44420004635165e-12	24	16	49.2903051344631
lTrend_36	0.0440702037986586	0.0236777185863702	22	7	24.1524512855542
lTrend_37	0.00144188276731271	0.000622893355479089	22	18	22.0421484882176
lTrend_38	0.00194048349774297	0.000851166625146348	22	5	10.8560891569858
lTrend_39	0.409674213262179	0.254295957104923	24	0	8.39067173576445
lTrend_40	0.347680616223916	0.213760364320213	22	9	7.44448885143759
lTrend_41	7.47122519447933e-09	1.58050372977758e-09	24	0	8.57874993412453
lTrend_42	9.55364749501014e-09	2.04708610415808e-09	24	22	14.0762462493544
lTrend_43	0.936492424301152	0.616212015190158	26	19	15.8967429491551
lTrend_44	4.67573359614053e-10	8.27604846516874e-11	24	8	589.733005468189
lTrend_45	6.83159663044739e-10	1.23776109858924e-10	24	23	84.5733359775743
lTrend_46	1	1	22	4	16.57285113541
lTrend_47	4.3692618098746e-07	1.17453701561811e-07	24	14	9.84757781295769
lTrend_48	0.00305507445509873	0.00137533897287717	26	2	16.4508834386422
lTrend_49	1.8918768530615e-07	4.82944563945155e-08	24	11	51.9267956758297
lTrend_50	0.294403501910766	0.179104384980623	22	7	8.38058563897526
lTrend_51	0.00281563849091693	0.00126166201106632	22	16	11.3438986863588
lTrend_52	5.55999377739228e-11	8.69380845192247e-12	24	16	19.1921790776355
lTrend_53	1.44527575225939e-08	3.17829276792315e-09	24	3	20.7791413427097
lTrend_54	2.62013369734463e-10	4.48281056218417e-11	24	22	114.135569249979
lTrend_55	2.24418415314054e-10	3.8008318884553e-11	24	23	12.0495411220638
lTrend_56	5.55999377739228e-11	8.69380845192247e-12	24	20	156.554625403304
lTrend_57	0.647417274300559	0.414288199436512	26	17	17.877794663826
lTrend_58	5.99498523109264e-08	1.41645151050998e-08	24	10	39.7412734138181
lTrend_59	3.72662820935782e-06	1.13797674138481e-06	26	6	34.1770247648303
lTrend_60	1.97362086693418e-08	4.4065571356276e-09	24	0	15.6516112778979
lTrend_61	5.09072704622004e-05	1.81415000192569e-05	22	20	32.8807767551269
lTrend_62	1	1	26	12	8.66104770502373
lTrend_63	0.000824146177647404	0.000343818800838539	22	20	10.1984731571746
lTrend_64	1	1	26	6	7.04336898823829
lTrend_65	0.0238180050837193	0.012279264257252	26	19	13.3267990755556
lTrend_66	0.00129627280852821	0.000556572406788975	22	10	22.4436204901636
lTrend_67	2.35314622586253e-07	6.09892717266734e-08	24	16	42.6164632307121
lTrend_68	8.26061599996199e-08	2.00132196726352e-08	24	9	23.5435924653061
lTrend_69	2.56613109724456e-11	3.80253971682603e-12	24	14	53.4751298853226
lTrend_70	2.93979147787235e-13	3.12152404195901e-14	24	1	378.115458307229
lTrend_71	2.09531702077389e-11	3.05344834936414e-12	26	18	10.6969255935402
lTrend_72	0.0696210744034019	0.0386017211623953	24	20	5.20316588002044
lTrend_73	1.1471074113873e-10	1.87082790548074e-11	24	18	69.1100508124586
lTrend_74	1	1	22	4	12.8953872082602
lTrend_75	0.0983258239810067	0.0559295164226508	24	21	13.5370778060761
lTrend_76	9.5252700236548e-05	3.50356750142794e-05	24	8	51.9690462019356
lTrend_77	0.450125275652353	0.280960012966278	22	13	18.1799580300161
lTrend_78	0.262988690354057	0.158892985099369	26	19	18.5406553417558
lTrend_79	8.26061599996199e-08	2.00132196726352e-08	24	3	21.3314426538309
lTrend_80	2.50276862701794e-07	6.51629940707217e-08	24	12	16.399106054053
lTrend_81	2.18377210112717e-11	3.18830726764567e-12	24	22	21.0540409035659
lTrend_82	0.000482511502088656	0.000195329428981889	24	3	37.9725235548497
lTrend_83	1	1	26	2	7.49933142868988
lTrend_84	6.34043724770376e-10	1.14243151135899e-10	24	18	63.1866357247911
lTrend_85	0.0101712158987184	0.00496077939060219	24	5	30.2407213529095
lTrend_86	0.000215178508024425	8.31567125101663e-05	26	19	38.3619097651567
lTrend_87	4.71946086720544e-09	9.70492771056246e-10	24	22	63.1252538723862
lTrend_88	2.08088310194659e-07	5.34030272435931e-08	24	7	24.5260982793456
lTrend_89	0.000272583168506231	0.000106530458309844	26	21	16.2618729695968
lTrend_90	6.59687770847933e-16	4.21000741032045e-17	24	13	95.0855516802371
lTrend_91	1.66909034701633e-07	4.22431593281224e-08	26	21	61.2320681458877
lTrend_92	1.3835654763445e-09	2.62500104466451e-10	24	10	37.3594841807328
lTrend_93	8.91855938695037e-09	1.9012747056726e-09	24	16	22.9303472439281
lTrend_94	0.135604724962187	0.0788233283098385	26	4	20.4860545425403
lTrend_95	3.84539528369591e-10	6.75041662983345e-11	24	12	120.837549977626
lTrend_96	0.0574523775271222	0.0313794440166318	22	10	5.25010676461644
lTrend_97	8.87708081996536e-10	1.63499688556817e-10	24	4	636.244488432369
lTrend_98	1.68764341014072e-12	2.05585651780778e-13	24	22	198.399027053442
lTrend_99	0.0152419688678554	0.0076348407692621	24	8	18.0032537212005
lTrend_100	5.49250607724573e-05	1.96581785691968e-05	24	14	7.82020575745435
lTrend_101	0.00121562365586185	0.000519844879743105	22	20	7.64744927659934
lTrend_102	0.0938895332173126	0.0532012236857736	22	18	11.8964428818399
lTrend_103	6.87194307557822e-06	2.17715651076274e-06	24	0	14.0352831197195
lTrend_104	1	1	26	19	16.0907187444205
lTrend_105	0.357336053759027	0.220086524019764	26	21	13.7123801997972
lTrend_106	1.38226886963559e-07	3.45190234989906e-08	26	1	14.908705205369
lTrend_107	0.227748438201214	0.136524836499891	26	19	21.3667689763326
lTrend_108	1	1	26	19	7.23630546600341
lTrend_109	1.13049951207675e-11	1.5631725071534e-12	24	20	11.8070823098846
lTrend_110	2.62786957491595e-12	3.2896149133266e-13	26	15	58.3554646962627
lTrend_111	0.00132420480983911	0.000569167303719939	22	7	7.39469617296923
lTrend_112	3.04968005037071e-09	6.15203639252055e-10	24	9	41.8695494205853
lTrend_113	4.23202110726307e-07	1.13649003189592e-07	24	4	4.03518329160637
lTrend_114	6.83159663044739e-10	1.23776109858924e-10	24	6	16.6363153605298
lTrend_115	4.63949336398297e-07	1.2530849803994e-07	24	11	29.957178257344
lTrend_116	1.77342777016001e-10	2.963236583231e-11	24	5	32.0742619703241
lTrend_117	1.99431759391499e-10	3.35951863774953e-11	24	8	20.3026786108883
lTrend_118	1.53749674993547e-13	1.55287171743482e-14	26	7	9.96250774295681
lTrend_119	0.00396460697146701	0.0018154295741163	22	5	4.17699883316695
lTrend_120	0.0778527212036257	0.0434842835522797	24	18	20.0962147366976
lTrend_121	0.00311711344343565	0.00140553478904007	24	23	23.1479430807795
lTrend_122	0.205998618075022	0.122587904901736	24	20	11.9487328716313
lTrend_123	0.0463261998391463	0.0249698217132999	26	4	16.1071157156938
lTrend_124	5.8443985379871e-09	1.21616620485931e-09	24	3	21.3589886235385
lTrend_125	8.34448150052389e-13	9.58098194105607e-14	24	18	321.446217465937
lTrend_126	1	1	22	15	16.4236818598603
lTrend_127	1.24088773313418e-09	2.33512509780705e-10	24	17	24.8902247233051
lTrend_128	0.0260053042372253	0.0134754758320167	22	13	19.6289492412587
lTrend_129	3.06454486353711e-06	9.22985193899858e-07	24	0	7.23870790464342
lTrend_130	0.144168407746943	0.084050181716468	26	0	18.2222954551662
lTrend_131	0.00035037753654996	0.000139386554540238	24	22	122.544910705214
lTrend_132	1.66909034701633e-07	4.22431593281224e-08	24	19	36.2270160340447
lTrend_133	9.84010380254911e-07	2.77938204677455e-07	24	21	17.2436601805803
lTrend_134	0.0251092001417359	0.0129837391278358	24	20	20.7049109220134
lTrend_135	0.205998618075022	0.122587904901736	26	19	7.50501958094312
lTrend_136	8.79500865885586e-08	2.14358347403569e-08	24	12	84.4520310036334
lTrend_137	0.979455746460103	0.648755869882574	26	4	19.2575449625001
lTrend_138	2.7493345455208e-07	7.19075953405759e-08	24	12	43.3584849887966
lTrend_139	4.7301056108596e-14	4.33019668194147e-15	24	4	330.648838434489
lTrend_140	1	1	22	15	10.5519549844748
lTrend_141	3.39244335526613e-08	7.80570375652598e-09	24	1	41.1630018922058
lTrend_142	0.000577681525772864	0.000236271744041101	24	0	12.2712112359799
lTrend_143	1	0.855762645448061	22	18	1.69794178695608
lTrend_144	0.752930994551885	0.486735663841678	26	6	13.8019723003596
lTrend_145	1	1	22	4	10.1671848393419
lTrend_146	0.000285529629849515	0.000111901657661933	26	15	15.3834270677447
lTrend_147	0.113044962761707	0.0648672549956267	26	6	12.7985014613025
lTrend_148	8.40676198270787e-05	3.07534638349241e-05	24	21	38.0616453891968
lTrend_149	1.83834723469843e-12	2.25949587392026e-13	24	19	528.338154828195
lTrend_150	0.212063965430961	0.126428680481476	26	2	13.5134375910273
lTrend_151	4.60807238781361e-05	1.63000087827116e-05	24	14	36.5797003500471
lTrend_152	3.27881050027049e-08	7.52934120334841e-09	24	4	63.0406137157837
lTrend_153	0.00181840520944741	0.000796626791302461	24	0	20.0035364695667
lTrend_154	0.0337427453352109	0.0177548190909273	26	19	17.4082056552232
lTrend_155	1	1	22	0	12.874392337749
lTrend_156	2.72662989707844e-10	4.67493089626358e-11	26	11	14.6943969742878
lTrend_157	2.7493345455208e-07	7.19075953405759e-08	24	3	33.9564566995145
lTrend_158	1.17878569123533e-07	2.91588715077393e-08	24	15	12.6268495625427
lTrend_159	2.67610053139457e-08	6.08204666226038e-09	26	2	62.2159018962554
lTrend_160	0.0160938806619629	0.00809083273278678	24	20	22.4451922270617
lTrend_161	6.10468070846348e-10	1.09662264362944e-10	24	5	77.7806800927554
lTrend_162	1	1	26	6	9.15610814766222
lTrend_163	1	1	22	4	10.4694438761895
lTrend_164	1.20324792647528e-14	9.91038746715098e-16	24	3	7259.85383387233
lTrend_165	3.71027440707914e-10	6.48623425892107e-11	24	16	14.3834892628443
lTrend_166	8.26061599996199e-08	2.00132196726352e-08	24	7	29.3923989581317
lTrend_167	2.9282664760423e-07	7.68004434852913e-08	24	11	38.9404556088542
lTrend_168	1.42169918299773e-12	1.70086920438637e-13	24	7	11.8881758634318
lTrend_169	3.28296322704159e-11	4.94533642473446e-12	24	6	40.7597089056275
lTrend_170	0.00859529559435081	0.00414449525749425	24	23	25.5725371721825
lTrend_171	1	1	22	4	21.582364747745
lTrend_172	0.0754629413829417	0.0420328583502985	26	23	23.6787436064808
lTrend_173	0.05833584998693	0.0319256197201199	24	3	21.6966213178485
lTrend_174	1.33463462864953e-13	1.33342132444166e-14	24	0	575.660366926811
lTrend_175	3.54993992326066e-11	5.3959086833562e-12	24	13	9.85111891571669
lTrend_176	1	0.727538609874669	26	13	5.36384395846695
lTrend_177	0.0269213958572707	0.0139844414480404	22	16	8.97299920997082
lTrend_178	0.00102535768789783	0.000433073801633939	22	16	14.1540469074573
lTrend_179	9.05795489350068e-06	2.90842697125858e-06	24	10	28.2704302156292
lTrend_180	0.0288534819659964	0.01505627149862	24	10	11.7437668609196
lTrend_181	1	1	26	19	11.1260156426378
lTrend_182	2.67565675590835e-11	3.97699890537286e-12	24	23	78.7173956796267
lTrend_183	6.61836622473935e-08	1.57276448286079e-08	24	8	12.1468970574706
lTrend_184	1	1	26	23	10.0626673357432
lTrend_185	0.00281563849091693	0.00126166201106632	26	2	17.5418183246674
lTrend_186	5.39208202081626e-07	1.47154820240822e-07	24	9	16.280891891472
lTrend_187	2.66067244626689e-06	7.93364147614128e-07	24	17	65.422710422588
lTrend_188	0.00030525646561175	0.000120409800389944	26	4	30.5666486243364
lTrend_189	6.57146514327495e-10	1.18824037908853e-10	24	9	44.3261353100715
lTrend_190	0.343059488039784	0.210638525656428	22	9	8.83359457064946
lTrend_191	3.05900291426561e-05	1.05702455246578e-05	24	1	22.2196711496814
lTrend_192	5.66409648548064e-06	1.77492187140471e-06	24	23	14.2809529946747
lTrend_193	0.00473955845781499	0.00219355382806692	24	1	23.6465494692065
lTrend_194	0.1652069943164	0.0969915244813922	26	21	14.0895123728301
lTrend_195	1.54770478204463e-05	5.13978688073549e-06	24	17	4.26648109720314
lTrend_196	7.69381368367106e-14	7.24617361480293e-15	26	6	367.198592091744
lTrend_197	1.49857045523248e-08	3.29821733828895e-09	24	23	37.9520568308728
lTrend_198	0.212063965430961	0.126428680481476	26	17	15.001239887447
lTrend_199	1.56912846098227e-07	3.94992428041811e-08	24	21	9.88267646686344
lTrend_200	0.00030525646561175	0.000120409800389944	24	19	7.99958867871546
lTrend_201	5.66450911359584e-10	1.0118873098378e-10	24	13	595.126912794698
lTrend_202	2.01155913169853e-11	2.9185894310826e-12	24	5	112.621648685342
lTrend_203	0.000272583168506231	0.000106530458309844	24	11	13.0369357788274
lTrend_204	1.03842725558806e-14	8.44902176137555e-16	24	9	41.0172565671039
lTrend_205	0.00566230419348529	0.00264584032313767	26	21	17.6556609198502
lTrend_206	5.46186979800923e-10	9.72709357663643e-11	26	16	10.7802817117527
lTrend_207	6.82926017699689e-08	1.62722644762808e-08	24	15	7.79347928381962
lTrend_208	1	1	26	23	13.0266061408408
lTrend_209	1.0666596482658e-13	1.03659923999649e-14	24	14	210.196980167713
lTrend_210	0.00812167207350092	0.00390061759675503	26	8	27.612576298694
lTrend_211	0.10958743723304	0.0627736765459442	22	0	18.8523324666103
lTrend_212	0.000177881029849723	6.80637504215893e-05	24	22	27.4869495976472
