annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_927	1	1	24	6	2.19701911707084
peak_928	1	1	28	26	5.29976187897581
peak_929	0.26293740775779	0.149850419021235	28	20	191.93746894545
peak_930	0.0536299268159696	0.0266491981796445	24	0	13.6402249185192
peak_931	0.000134004679401491	4.2369843178035e-05	24	0	14.4111348038848
peak_932	1	1	24	12	2.24383352652148
peak_933	0.00125520594804956	0.000468420037885768	24	10	8.33534521709461
peak_934	0.0350682362815978	0.0168104372648059	24	8	7.03380305161061
peak_935	0.0100346543632987	0.00437693378500974	24	14	6.22787261244039
peak_936	0.58118586331537	0.361022091275811	24	14	1.70664254322937
peak_937	0.106147914496846	0.0558145034045236	24	4	3.93781029072563
peak_938	0.0268408641551553	0.0126274065457208	24	14	3.48755304926782
peak_939	0.000695277396839634	0.000248846101032513	24	4	8.44524256814562
peak_940	0.0633855972348769	0.031865668428079	24	22	32.3813856413518
peak_941	0.245321429933623	0.139030344927837	28	10	26.7739929223038
peak_942	0.343188961514667	0.200827940479083	24	14	3.88889696020984
peak_943	0.00125520594804956	0.000468420037885768	24	8	2.50303173066694
peak_944	0.0245106978377758	0.0114598653617892	24	4	3.02376845111026
peak_945	0.160250167990087	0.0873654779487775	24	0	3.45620961398928
peak_946	0.068771248146425	0.0348045034937407	24	2	6.32149519827818
peak_947	0.00638144183762679	0.0026941287176308	24	2	5.69987922881671
peak_948	0.000276705180929793	9.18912750851394e-05	24	22	259.250128926508
peak_949	0.0204072328290116	0.00941515514611217	24	22	5.66448171386962
peak_950	0.562393668680723	0.349093088159271	24	6	1.67607109380283
peak_951	1	1	24	0	4.17282261933848
peak_952	0.0140000934307285	0.00629113289346282	24	14	2.88314268690214
peak_953	0.0204072328290116	0.00941515514611217	24	12	6.7748275660271
peak_954	0.00140573480142956	0.000529962020138944	24	2	14.4488157979042
peak_955	0.0140000934307285	0.00629113289346282	28	18	12.4750843160001
peak_956	0.237642462208437	0.133965537104956	28	12	1.77585846887253
peak_957	0.179082681791824	0.0984303540103062	28	14	7.93238831297931
peak_958	0.49826054997507	0.305252531480181	24	22	7.46774129665228
peak_959	0.796327660163352	0.513993307923618	24	6	1.3293861423372
peak_960	0.00638144183762679	0.0026941287176308	24	6	31.888824182858
peak_961	0.0140000934307285	0.00629113289346282	24	20	21.9280413767647
peak_962	2.94391193396307e-05	8.11984437058541e-06	24	2	399.637975981832
peak_963	0.0161895220717722	0.00733826882271421	24	12	13.8263567393447
peak_964	0.00673772443110414	0.00284944491395423	24	0	6.71973023792843
peak_965	0.940689743827513	0.618289713442993	28	16	4.18032255554833
peak_966	0.00467028469974998	0.00193137500901479	24	0	6.67610987584666
peak_967	0.00575370358782855	0.00241341712311281	24	16	1.39091134001173
peak_968	1	1	28	12	0.42915775752395
peak_969	0.0744141160920217	0.0379850238051547	24	10	4.5077220098933
peak_970	0.0583577095475776	0.0291523285421763	24	16	3.86084902003473
peak_971	0.0115679038941509	0.00511616840409492	24	18	8.34277177065433
peak_972	0.388774242494408	0.231532732961897	24	18	1.47759415419992
peak_973	0.00377508840973556	0.00153989288131668	24	20	2.14744702658552
peak_974	0.000782329640928764	0.000282989967386868	24	4	3.49831244776543
peak_975	0.26293740775779	0.149850419021235	28	12	21.0393147418736
peak_976	0.101816598908442	0.0534814825902706	24	4	2.61217150471769
peak_977	0.00419240707276308	0.00172536607439986	24	12	3.29595420695359
peak_978	0.58118586331537	0.361022091275811	24	16	5.55921687140289
peak_979	0.118808008035092	0.0631734580906596	24	8	3.87655473580936
peak_980	0.0744141160920217	0.0379850238051547	28	14	4.85108573970742
peak_981	1	1	24	6	52.9816244121663
peak_982	0.00176085880615102	0.00067632985963528	24	8	2.67221273647557
peak_983	2.54366307556732e-05	6.93495051238763e-06	24	14	12.0537096007128
peak_984	0.00863580316221815	0.00372752667401925	24	2	4.32759148172463
peak_985	0.562393668680723	0.349093088159271	24	10	38.4730797572371
peak_986	0.138360908835466	0.0744004341601618	24	0	1.58388713524655
peak_987	0.365607047861663	0.215708158238381	24	12	5.2774736301381
peak_988	0.00377508840973556	0.00153989288131668	24	0	17.5152902546807
peak_989	0.0493294869818956	0.0243418595761572	24	18	2.35113133072134
peak_990	0.0110888168978512	0.00486194217257602	24	20	99.4585516548376
peak_991	1	1	24	0	10.009313748889
peak_992	1.31510561793196e-05	3.36547483134407e-06	24	8	5.77886441117804
peak_993	0.000174434192911565	5.63263866565345e-05	24	2	18.9070707795573
peak_994	1	1	24	0	2.69421517041763
peak_995	0.000695277396839634	0.000248846101032513	24	10	13.7264464124693
peak_996	0.00197178998016356	0.000762903468688738	24	18	8.7157735582293
peak_997	0.414229471359851	0.248349396692565	28	12	29.6991801807245
peak_998	1	1	28	24	0.869227778166241
peak_999	0.752048903301471	0.482678659755308	24	0	2.07580837248117
peak_1000	0.0367706878228153	0.0176365589957431	24	0	3.47979564550905
saw_1	1.40549918469215e-05	3.6415206148842e-06	24	2	5.45050033356183
saw_2	1.03829061249644e-05	2.61743624404785e-06	24	16	10.0446654195559
saw_3	2.10203460807092e-09	1.64531981595369e-10	24	6	142.129932878436
saw_4	0.000226992075777629	7.45359434280724e-05	24	14	14.7825968650079
saw_5	6.42881054013439e-05	1.89474579737415e-05	24	8	22.1639097475193
saw_6	5.19828617479295e-05	1.50655784774908e-05	24	18	203.646254237061
saw_7	4.51488724122301e-05	1.29330997246306e-05	24	4	21.7854156108814
saw_8	3.76349449729664e-06	8.63893055061275e-07	24	0	4.82916345262035
saw_9	7.4929681159204e-07	1.5108548437374e-07	24	14	7.00653122610278
saw_10	1.39491977560641e-09	9.85320605132891e-11	24	0	8.80446071435841
saw_11	0.00176085880615102	0.00067632985963528	24	0	60.535837204234
saw_12	0.000103025075227794	3.17223572542306e-05	24	14	24.3093008947538
saw_13	1.23549749154485e-08	1.4657492967873e-09	24	22	24.6045743410389
saw_14	8.90647165125768e-06	2.21447272419907e-06	24	12	22.4028318859856
saw_15	0.000582509161717805	0.000205202091059681	24	10	10.2940288739776
saw_16	0.000144052106663939	4.56252308742876e-05	24	20	233.859217877098
saw_17	0.00140573480142956	0.000529962020138944	24	16	13.9094059603398
saw_18	9.84320344877425e-07	2.0160670336444e-07	24	10	3.19227408839284
saw_19	0.00518093360957734	0.00215997832122924	24	4	32.7792406603881
saw_20	3.88701808994837e-08	5.69624832817888e-09	24	8	5.19195782541442
saw_21	8.94313330804581e-07	1.82683823119808e-07	24	10	4.84429136431607
saw_22	0.00029301498553219	9.81866578792413e-05	28	26	10.8639337413573
saw_23	0.00025824322962189	8.55958922910375e-05	24	10	6.35873740346952
saw_24	4.74725216304343e-06	1.11862523696442e-06	24	22	6.82256031475926
saw_25	0.00029301498553219	9.81866578792413e-05	24	22	9.62605720551661
saw_26	5.96736206964823e-05	1.75277698609395e-05	24	16	2.82891347502432
saw_27	0.00088231378750514	0.000321483060029146	24	6	30.869166430762
saw_28	0.00111429494030912	0.000413606021934738	24	2	14.7467674636854
saw_29	8.90647165125768e-06	2.21447272419907e-06	24	4	5.80957030639253
saw_30	0.000545908402611308	0.000191812361462973	24	22	102.892109248406
saw_31	0.00419240707276308	0.00172536607439986	24	2	20.2924368124072
saw_32	7.40139063388246e-05	2.20023157934506e-05	24	20	10.5918792550921
saw_33	1.61634514916328e-07	2.82125698763045e-08	24	18	50.3623736089105
saw_34	1.49510549202566e-06	3.19816656612399e-07	24	16	31.7795695962632
saw_35	4.74725216304343e-06	1.11862523696442e-06	24	22	32.9608842073559
saw_36	0.000103025075227794	3.17223572542306e-05	24	14	27.6669080825117
saw_37	1.77433361989017e-06	3.84223880234399e-07	24	16	29.0769818313611
saw_38	0.000226992075777629	7.45359434280724e-05	24	18	8.85658031997736
saw_39	0.000990907693223622	0.000364834196141424	24	18	7.73595347247081
saw_40	0.00197178998016356	0.000762903468688738	28	14	8.86336106775738
saw_41	0.00245481643472379	0.000967867170672461	24	6	6.79415516222136
saw_42	3.92323188919111e-05	1.1088479948632e-05	24	0	12.9937197054628
saw_43	2.94391193396307e-05	8.11984437058541e-06	24	0	4.80510021493063
saw_44	0.000377716899476891	0.000128767124821667	24	8	362.302839316491
saw_45	0.000103025075227794	3.17223572542306e-05	24	2	76.5676790583037
saw_46	2.92301871098485e-06	6.60070770735125e-07	24	10	5.13806710095458
saw_47	0.00111429494030912	0.000413606021934738	24	22	10.9993543833955
saw_48	2.94391193396307e-05	8.11984437058541e-06	24	4	7.61294613027553
saw_49	2.94391193396307e-05	8.11984437058541e-06	24	2	35.6432243296181
saw_50	0.00782619459664088	0.00334818834289018	24	0	10.6871796036862
saw_51	6.537134928174e-06	1.57842094265728e-06	24	0	14.7338168207451
saw_52	2.19525413449903e-05	5.91521204968649e-06	24	16	10.2203643605825
saw_53	0.000545908402611308	0.000191812361462973	24	4	9.41264955558073
saw_54	5.61426294586178e-05	1.62966741692151e-05	24	4	92.9191181558311
saw_55	0.00176085880615102	0.00067632985963528	24	0	11.321633163563
saw_56	2.92301871098485e-06	6.60070770735125e-07	24	16	155.457526024276
saw_57	5.96736206964823e-05	1.75277698609395e-05	24	4	4.16968845548865
saw_58	2.52472171914231e-07	4.66614477728756e-08	24	10	28.7643329102689
saw_59	0.000117849264302231	3.66832619064398e-05	24	14	17.2109968944426
saw_60	5.96736206964823e-05	1.75277698609395e-05	24	8	21.7492051011571
saw_61	0.000164199355490611	5.26035026135374e-05	24	18	14.7275087698454
saw_62	0.00125520594804956	0.000468420037885768	24	16	5.69826668791938
saw_63	3.43619676573635e-06	7.88138585450255e-07	24	18	11.3103582542977
saw_64	0.00157477688366385	0.000598987861931777	24	16	8.46538653227521
saw_65	5.69001854625486e-08	8.80918325842912e-09	24	2	5.27209863471656
saw_66	3.92323188919111e-05	1.1088479948632e-05	24	14	17.7159469178502
saw_67	4.74725216304343e-06	1.11862523696442e-06	24	20	30.2921375805948
saw_68	0.000117849264302231	3.66832619064398e-05	24	14	8.72123086427565
saw_69	4.74725216304343e-06	1.11862523696442e-06	24	2	54.3397372280157
saw_70	0.00952342199176988	0.00414615162896236	28	22	277.958015194599
saw_71	0.000134004679401491	4.2369843178035e-05	24	16	10.4667183064175
saw_72	1.40549918469215e-05	3.6415206148842e-06	24	10	2.24753169128467
saw_73	3.92323188919111e-05	1.1088479948632e-05	24	14	49.9318450794832
saw_74	4.05020484772541e-06	9.39647524672295e-07	28	0	5.05501719518451
saw_75	4.74725216304343e-06	1.11862523696442e-06	24	10	9.11879152814805
saw_76	0.00111429494030912	0.000413606021934738	24	16	41.7027914117319
saw_77	4.74725216304343e-06	1.11862523696442e-06	24	12	9.45421447015512
saw_78	0.000695277396839634	0.000248846101032513	24	14	5.13281881702456
saw_79	0.000782329640928764	0.000282989967386868	24	0	23.2117734417007
saw_80	0.00176085880615102	0.00067632985963528	24	8	11.1126813912055
saw_81	3.41095742110143e-05	9.49486511219326e-06	24	12	15.9723467759122
saw_82	7.63639880945121e-06	1.87091770831555e-06	24	22	23.7364028850447
saw_83	1.21024642186051e-05	3.08942904780393e-06	24	22	10.180912159152
saw_84	1.31510561793196e-05	3.36547483134407e-06	24	14	43.7077211945884
saw_85	1.75356858647104e-07	3.11019301109545e-08	24	18	13.046904489414
saw_86	5.58289844508007e-06	1.32974490237362e-06	24	8	22.8061145390213
saw_87	0.000134004679401491	4.2369843178035e-05	24	14	74.8691180667714
saw_88	0.000117849264302231	3.66832619064398e-05	24	12	14.8352757313497
saw_89	0.000545908402611308	0.000191812361462973	24	6	7.60763811327613
saw_90	0.000199537695607687	6.48316112819884e-05	24	22	80.0012984891926
saw_91	0.000695277396839634	0.000248846101032513	24	12	65.9841580554489
saw_92	1.21024642186051e-05	3.08942904780393e-06	24	8	30.556700773171
saw_93	2.92301871098485e-06	6.60070770735125e-07	24	16	16.6965969139277
saw_94	0.00304887853036182	0.00122315463222607	24	4	7.60685682490792
saw_95	1.25639873963152e-06	2.65785442465686e-07	24	6	107.912322560626
saw_96	3.20014120490944e-06	7.2410467809269e-07	24	16	8.84801925420115
saw_97	0.00575370358782855	0.00241341712311281	24	18	402.50976215896
saw_98	1.89686083837039e-05	5.03875215428934e-06	24	4	96.7218595226656
saw_99	5.96736206964823e-05	1.75277698609395e-05	24	6	10.5238720867922
saw_100	0.0140000934307285	0.00629113289346282	24	20	5.37783130879201
saw_101	0.00025824322962189	8.55958922910375e-05	24	10	6.66717747870631
saw_102	0.00125520594804956	0.000468420037885768	24	22	16.615056975988
saw_103	5.96736206964823e-05	1.75277698609395e-05	24	0	10.5993185729651
saw_104	6.537134928174e-06	1.57842094265728e-06	24	0	8.09985152258918
saw_105	1.25639873963152e-06	2.65785442465686e-07	24	22	5.29048240046817
saw_106	4.74725216304343e-06	1.11862523696442e-06	24	0	12.9282208179963
saw_107	0.00197178998016356	0.000762903468688738	24	10	7.80320304069042
saw_108	0.000483269528017427	0.000168133862156608	24	18	2.01331570626409
saw_109	0.000243294225540084	8.0065917859555e-05	24	16	11.9541101170879
saw_110	5.61426294586178e-05	1.62966741692151e-05	24	18	50.8748697948638
saw_111	4.05020484772541e-06	9.39647524672295e-07	24	14	6.28691692033046
saw_112	0.0105177164041561	0.00460771594105711	28	26	30.5622753335799
saw_113	0.000582509161717805	0.000205202091059681	24	0	3.47025429585829
saw_114	1.31510561793196e-05	3.36547483134407e-06	24	16	13.6582571355865
saw_115	1.20415640874085e-07	2.05801277130255e-08	24	4	35.072595352888
saw_116	0.000403489512402162	0.000137993413241539	24	0	13.7024479993387
saw_117	2.92301871098485e-06	6.60070770735125e-07	24	8	14.8927267372685
saw_118	4.51488724122301e-05	1.29330997246306e-05	24	12	9.5818682392139
saw_119	1.06302603843111e-06	2.20529583609071e-07	24	0	6.53488834540884
saw_120	1.40549918469215e-05	3.6415206148842e-06	24	0	6.4038043873646
saw_121	7.4929681159204e-07	1.5108548437374e-07	28	22	14.9949650492488
saw_122	1.77433361989017e-06	3.84223880234399e-07	24	4	7.28600269791132
saw_123	6.26864116925718e-07	1.24745959268218e-07	24	16	7.93427609992408
saw_124	0.0140000934307285	0.00629113289346282	24	0	10.3552158676627
saw_125	4.05020484772541e-06	9.39647524672295e-07	24	18	252.205142165075
saw_126	0.000695277396839634	0.000248846101032513	24	14	8.51661688623479
saw_127	1.49510549202566e-06	3.19816656612399e-07	24	0	13.8761164978774
saw_128	2.10273316650233e-06	4.60880878585192e-07	28	0	17.0572387064488
saw_129	4.74725216304343e-06	1.11862523696442e-06	24	0	5.13842799186962
saw_130	2.18135388793134e-08	2.91706506286092e-09	24	6	10.9966847142747
saw_131	0.000616225019789923	0.000218591820656389	24	2	58.0063525513733
saw_132	0.000103025075227794	3.17223572542306e-05	24	16	22.0124611979599
saw_133	5.96736206964823e-05	1.75277698609395e-05	24	14	12.927792129318
saw_134	0.00399886979658004	0.00163262947785827	24	6	13.2546405567635
saw_135	1.89686083837039e-05	5.03875215428934e-06	24	6	2.61992024125572
saw_136	6.86182563405757e-05	2.03671460865436e-05	24	0	54.6321796775748
saw_137	0.000153012750220815	4.88806185705403e-05	24	16	4.425300600351
saw_138	2.19525413449903e-05	5.91521204968649e-06	24	22	30.7515058756655
saw_139	2.19525413449903e-05	5.91521204968649e-06	24	22	231.035313158437
saw_140	1.63547451441229e-05	4.2864300227733e-06	24	14	3.70496847489823
saw_141	0.000134004679401491	4.2369843178035e-05	24	4	24.8786365492373
saw_142	1.40549918469215e-05	3.6415206148842e-06	24	0	12.4849868247529
saw_143	0.000483269528017427	0.000168133862156608	24	14	3.35098812038285
saw_144	4.05020484772541e-06	9.39647524672295e-07	24	2	3.9278381564617
saw_145	0.000214231847653811	6.96837773550304e-05	24	4	3.76538503528414
saw_146	9.97479359481134e-08	1.66941772800434e-08	24	16	7.91128707240726
saw_147	5.19828617479295e-05	1.50655784774908e-05	24	6	3.94556503683825
saw_148	8.94313330804581e-07	1.82683823119808e-07	24	14	32.6095875212325
saw_149	0.00399886979658004	0.00163262947785827	28	6	301.486302428017
saw_150	0.000226992075777629	7.45359434280724e-05	24	4	3.65659095626683
saw_151	4.51488724122301e-05	1.29330997246306e-05	24	2	33.1700109702711
saw_152	0.000740718758244263	0.000265918034209691	24	0	50.7684088468527
saw_153	0.000377716899476891	0.000128767124821667	24	4	20.5603052257224
saw_154	5.58289844508007e-06	1.32974490237362e-06	24	4	4.67288272555459
saw_155	0.00157477688366385	0.000598987861931777	24	18	11.6324237184078
saw_156	0.00140573480142956	0.000529962020138944	24	22	8.07525760002955
saw_157	0.000174434192911565	5.63263866565345e-05	24	18	25.1280605324494
saw_158	0.00493907886662471	0.00204567666512202	24	20	7.12052157334736
saw_159	1.774688649614e-05	4.66259108853132e-06	24	16	44.5119957551006
saw_160	0.000740718758244263	0.000265918034209691	24	10	6.8104754059073
saw_161	0.000226992075777629	7.45359434280724e-05	24	16	40.2712109146714
saw_162	0.00220234282923683	0.000859714555340269	28	8	3.48725357250016
saw_163	0.00025824322962189	8.55958922910375e-05	28	14	3.88666171416513
saw_164	1.40549918469215e-05	3.6415206148842e-06	24	20	5160.56066006657
saw_165	0.00707002614182977	0.00300476111027765	24	16	10.9910884775844
saw_166	0.0026024884365101	0.00102821952227935	24	16	21.5322082975569
saw_167	0.000226992075777629	7.45359434280724e-05	24	8	27.5972409459715
saw_168	4.04039674433835e-07	7.70613851783805e-08	24	16	9.36442267476785
saw_169	0.00220234282923683	0.000859714555340269	24	10	26.2923302039261
saw_170	1.03829061249644e-05	2.61743624404785e-06	24	22	20.2189933124026
saw_171	2.19525413449903e-05	5.91521204968649e-06	24	12	11.6562326903361
saw_172	3.92323188919111e-05	1.1088479948632e-05	24	18	15.4945448435954
saw_173	0.000174434192911565	5.63263866565345e-05	28	22	12.2750826426196
saw_174	0.0026024884365101	0.00102821952227935	24	8	417.146817981064
saw_175	0.000483269528017427	0.000168133862156608	24	22	6.09124889651794
saw_176	0.000582509161717805	0.000205202091059681	24	0	5.98602028224125
saw_177	9.02113108203087e-05	2.73996354046047e-05	24	4	10.3469872981146
saw_178	0.000483269528017427	0.000168133862156608	24	18	24.5125669855186
saw_179	0.000103025075227794	3.17223572542306e-05	24	10	21.4049108914516
saw_180	0.000483269528017427	0.000168133862156608	24	8	10.409347014427
saw_181	2.19525413449903e-05	5.91521204968649e-06	24	16	6.05537554741028
saw_182	5.58289844508007e-06	1.32974490237362e-06	24	12	73.5611928273595
saw_183	3.69238088175273e-05	1.02916725304126e-05	28	10	9.97196877577857
saw_184	0.00088231378750514	0.000321483060029146	24	16	7.0364139765966
saw_185	2.059015827815e-05	5.47698210198791e-06	24	18	10.5548196179749
saw_186	8.31077395541388e-08	1.35163405511231e-08	24	12	13.3290622763089
saw_187	0.000616225019789923	0.000218591820656389	24	16	47.5699030963742
saw_188	8.30363909047686e-06	2.04269521625731e-06	24	10	17.618908796165
saw_189	8.90647165125768e-06	2.21447272419907e-06	24	14	35.0125055873148
saw_190	0.000126724592819764	3.95265525422374e-05	24	16	9.57703920255798
saw_191	0.00133505988794941	0.000499191029012356	24	6	13.1254660184196
saw_192	3.92323188919111e-05	1.1088479948632e-05	24	8	9.23168135770997
saw_193	2.481306020268e-06	5.51977802872346e-07	24	2	14.4841663074758
saw_194	0.000616225019789923	0.000218591820656389	24	6	4.08485768354156
saw_195	1.25639873963152e-06	2.65785442465686e-07	24	0	4.13173167324796
saw_196	0.00176085880615102	0.00067632985963528	24	14	351.193173796737
saw_197	3.43619676573635e-06	7.88138585450255e-07	24	22	23.349931150747
saw_198	8.90647165125768e-06	2.21447272419907e-06	24	0	5.19859864219643
saw_199	0.000377716899476891	0.000128767124821667	24	12	10.0865631591644
saw_200	0.000990907693223622	0.000364834196141424	24	10	6.24819940792958
saw_201	6.86182563405757e-05	2.03671460865436e-05	24	22	541.362434113375
saw_202	0.000174434192911565	5.63263866565345e-05	24	22	61.3724202662595
saw_203	2.54366307556732e-05	6.93495051238763e-06	24	10	13.0755657038437
saw_204	0.0633855972348769	0.031865668428079	24	8	19.4417836433947
saw_205	0.00220234282923683	0.000859714555340269	28	24	9.55257599373344
saw_206	0.000545908402611308	0.000191812361462973	24	16	8.87715278944489
saw_207	0.00245481643472379	0.000967867170672461	24	20	4.68693352219479
saw_208	5.58289844508007e-06	1.32974490237362e-06	24	4	6.93576599253285
saw_209	0.00140573480142956	0.000529962020138944	24	20	190.49244403925
saw_210	0.000117849264302231	3.66832619064398e-05	24	10	16.6862330670688
saw_211	1.40549918469215e-05	3.6415206148842e-06	24	8	15.473966248173
saw_212	0.00209296414919314	0.000811309012014503	24	0	23.8278409655445
saw_213	9.97479359481134e-08	1.66941772800434e-08	24	10	63.4779536623668
saw_214	3.43619676573635e-06	7.88138585450255e-07	24	18	5.99798463992322
saw_215	3.92323188919111e-05	1.1088479948632e-05	24	10	5.65027107441786
saw_216	8.90647165125768e-06	2.21447272419907e-06	24	16	170.403083734174
saw_217	0.00118725974767812	0.000441013029910253	24	0	10.1319703976113
saw_218	1.03829061249644e-05	2.61743624404785e-06	24	8	7.39940680054649
saw_219	0.000427851180521934	0.000147219701661411	24	6	4.90283884579264
saw_220	9.70949416612702e-05	2.95609963294176e-05	24	22	2.85094495654795
saw_221	3.92323188919111e-05	1.1088479948632e-05	24	14	7.7670137294425
saw_222	0.000276705180929793	9.18912750851394e-05	24	8	42.1526596636583
saw_223	2.54366307556732e-05	6.93495051238763e-06	24	4	48.6828127651888
saw_224	0.000199537695607687	6.48316112819884e-05	24	8	34.0645616951293
saw_225	3.43619676573635e-06	7.88138585450255e-07	24	16	10.4570970282686
saw_226	8.90647165125768e-06	2.21447272419907e-06	24	12	15.5162942722543
saw_227	5.22924517048829e-07	1.02825975488783e-07	24	0	8.83948886174406
saw_228	1.89686083837039e-05	5.03875215428934e-06	24	2	7.42775248230971
saw_229	8.30363909047686e-06	2.04269521625731e-06	24	14	43.318959059994
saw_230	0.00863580316221815	0.00372752667401925	24	6	4.41912318141889
saw_231	4.05020484772541e-06	9.39647524672295e-07	24	0	366.97940269012
saw_232	8.94313330804581e-07	1.82683823119808e-07	24	14	12.5299180035134
saw_233	2.10273316650233e-06	4.60880878585192e-07	24	16	24.1546567580453
saw_234	0.00419240707276308	0.00172536607439986	24	12	5.92298727422532
saw_235	0.00273510521076946	0.00108857187388624	24	2	6.30783127368938
saw_236	0.00419240707276308	0.00172536607439986	28	22	3.38958365179472
saw_237	0.00197178998016356	0.000762903468688738	24	6	13.3206743460752
saw_238	8.90647165125768e-06	2.21447272419907e-06	24	16	19.4531682257232
saw_239	0.00033249476628116	0.000112504138190771	24	14	21.5798550508187
saw_240	9.97479359481134e-08	1.66941772800434e-08	24	0	6.31990791119474
saw_241	4.51488724122301e-05	1.29330997246306e-05	24	8	6.58748588724564
saw_242	3.04520323294294e-07	5.7000667787541e-08	24	12	9.02950513067867
saw_243	0.00245481643472379	0.000967867170672461	24	2	96.9774534179514
saw_244	7.63639880945121e-06	1.87091770831555e-06	24	0	4.5598925078088
saw_245	0.000276705180929793	9.18912750851394e-05	24	8	15.6307645423661
saw_246	5.19828617479295e-05	1.50655784774908e-05	24	18	194.241523997866
saw_247	4.51488724122301e-05	1.29330997246306e-05	24	8	14.8754852735196
saw_248	0.000545908402611308	0.000191812361462973	24	10	2.70363530891555
saw_249	1.21024642186051e-05	3.08942904780393e-06	24	4	6.19383845904882
saw_250	3.41095742110143e-05	9.49486511219326e-06	24	10	26.4545647349644
saw_251	0.000144052106663939	4.56252308742876e-05	28	6	6.95832410265186
saw_252	0.000616225019789923	0.000218591820656389	28	10	11.5893876178392
saw_253	2.10273316650233e-06	4.60880878585192e-07	24	18	9.30981499284423
saw_254	0.00025824322962189	8.55958922910375e-05	24	10	16.6590652088713
saw_255	1.77433361989017e-06	3.84223880234399e-07	24	2	117.179230143716
saw_256	0.000187445566430908	6.05789989692615e-05	24	14	16.1322689900024
saw_257	0.000134004679401491	4.2369843178035e-05	24	12	71.9093898675286
saw_258	0.00088231378750514	0.000321483060029146	24	2	39.8593737934539
saw_259	1.21024642186051e-05	3.08942904780393e-06	24	6	12.224158177309
saw_260	1.774688649614e-05	4.66259108853132e-06	24	20	3.87621593241685
saw_261	4.24137040779918e-05	1.20107898366313e-05	24	20	9.25022021255182
saw_262	0.00033249476628116	0.000112504138190771	24	14	9.20484855848914
saw_263	1.21024642186051e-05	3.08942904780393e-06	24	18	15.4959465851263
saw_264	8.30363909047686e-06	2.04269521625731e-06	24	16	85.4629692163614
saw_265	4.05020484772541e-06	9.39647524672295e-07	24	22	480.22913829165
saw_266	4.74725216304343e-06	1.11862523696442e-06	24	16	110.269893989975
saw_267	0.000226992075777629	7.45359434280724e-05	24	10	5.73444276295811
saw_268	1.25639873963152e-06	2.65785442465686e-07	24	8	3.57748031852151
saw_269	7.8648620842085e-05	2.36374855003575e-05	24	6	8.98533047022891
saw_270	6.86182563405757e-05	2.03671460865436e-05	24	8	16.6765753754568
saw_271	1.1572166790671e-09	7.59554947533131e-11	24	12	41.1858662136128
saw_272	1.75356858647104e-07	3.11019301109545e-08	24	0	61.0294712813958
saw_273	1.25639873963152e-06	2.65785442465686e-07	24	0	31.8419718474163
saw_274	1.63547451441229e-05	4.2864300227733e-06	24	6	4.38435199722315
saw_275	0.0744141160920217	0.0379850238051547	28	8	24.8215112305383
saw_276	7.8648620842085e-05	2.36374855003575e-05	24	0	10.5457151792123
saw_277	0.00273510521076946	0.00108857187388624	24	20	21.6289680121129
saw_278	0.000483269528017427	0.000168133862156608	24	18	9.22545876287874
saw_279	0.00419240707276308	0.00172536607439986	24	2	18.9709602571232
saw_280	4.37590941576523e-07	8.46141757030241e-08	24	2	16.6804299564701
saw_281	0.000740718758244263	0.000265918034209691	24	14	3.96709047054102
saw_282	0.000117849264302231	3.66832619064398e-05	24	4	39.3645034934335
saw_283	0.00033249476628116	0.000112504138190771	24	12	26.7455877178839
saw_284	5.96736206964823e-05	1.75277698609395e-05	24	14	9.0102158679052
saw_285	0.00157477688366385	0.000598987861931777	24	12	18.4856766179174
saw_286	7.8648620842085e-05	2.36374855003575e-05	24	2	14.6842177370985
saw_287	2.481306020268e-06	5.51977802872346e-07	24	12	15.187598769989
saw_288	0.00575370358782855	0.00241341712311281	24	12	198.282371325143
saw_289	0.000740718758244263	0.000265918034209691	28	18	9.38260362040051
saw_290	4.74725216304343e-06	1.11862523696442e-06	24	2	16.7838286548008
saw_291	4.51488724122301e-05	1.29330997246306e-05	24	16	71.7935846147321
saw_292	0.000403489512402162	0.000137993413241539	24	4	75.8361703004998
saw_293	0.000174434192911565	5.63263866565345e-05	24	20	32.9309592190366
saw_294	0.00011088444013666	3.42028095803352e-05	24	2	9.57804034923264
saw_295	0.000153012750220815	4.88806185705403e-05	24	10	385.582716767986
saw_296	0.00140573480142956	0.000529962020138944	24	12	19.3085730019433
saw_297	0.000103025075227794	3.17223572542306e-05	24	12	159.096421889129
saw_298	0.00025824322962189	8.55958922910375e-05	24	10	5.029865999439
saw_299	1.75356858647104e-07	3.11019301109545e-08	24	12	15.8827550768512
saw_300	0.00863580316221815	0.00372752667401925	28	20	55.8013112553342
saw_301	0.000174434192911565	5.63263866565345e-05	24	16	5.03904224346949
saw_302	5.22924517048829e-07	1.02825975488783e-07	24	8	7.26634136966026
saw_303	6.42881054013439e-05	1.89474579737415e-05	24	2	5.70867347750691
saw_304	0.000153012750220815	4.88806185705403e-05	24	18	5.71144005788088
saw_305	9.97479359481134e-08	1.66941772800434e-08	24	22	8.16773980192695
saw_306	5.58289844508007e-06	1.32974490237362e-06	24	4	23.4238811016461
saw_307	5.22924517048829e-07	1.02825975488783e-07	24	2	2.12520943772743
saw_308	9.02113108203087e-05	2.73996354046047e-05	24	8	14.2027103559244
saw_309	1.49510549202566e-06	3.19816656612399e-07	24	0	99.3378630222722
