annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_776	6.75918602025373e-05	3.74520352667695e-05	24	11	48.2741788216058
peak_777	1.95469919932401e-05	1.06691036297649e-05	24	16	2.26482950559546
peak_778	1.88961529668452e-07	9.66452332649737e-08	24	3	1.79823460541849
peak_779	3.46209159645849e-16	1.42291964614444e-16	24	12	14.0163591530198
peak_780	3.26712621824747e-11	1.50525415218893e-11	24	1	3.79909997473532
peak_781	5.95706983637545e-15	2.5263391624265e-15	24	0	16.1855354619395
peak_782	2.59136215423917e-20	9.82126256456647e-21	24	11	26.8605315320234
peak_783	1.17287592985684e-10	5.48266184665805e-11	24	17	4.72641858785147
peak_784	1.670113884663e-06	8.77872589192863e-07	24	9	0.853055047200761
peak_785	2.55877255359472e-18	1.00559761356272e-18	24	10	2.76446114286678
peak_786	4.8968681431319e-13	2.16397054943311e-13	24	6	2.6037080527999
peak_787	7.08021093133262e-18	2.80569449542535e-18	24	18	23.457015546768
peak_788	2.50850227766475e-13	1.10100445423322e-13	24	15	1.25043733570443
peak_789	1.62706430255842e-10	7.62945242963301e-11	24	20	0.724788003209677
peak_790	2.17432394103058e-23	7.79593965765875e-24	24	21	4.79003141922237
peak_791	1.74631340966922e-11	7.99494030099471e-12	24	10	6.47137113907216
peak_792	2.46954796849411e-07	1.26867414272366e-07	24	7	1.50571835967473
peak_793	6.7625570476646e-10	3.21221459764068e-10	24	22	10.4593991470405
peak_794	1.75776027264223e-16	7.16686802072763e-17	24	6	10.6819374721806
peak_795	1.03708409981295e-12	4.60559620689658e-13	24	15	5.39706260328664
peak_796	2.33161473736943e-09	1.12532205824494e-09	24	18	13.1636475205126
peak_797	4.58549528192435e-05	2.52660790034032e-05	24	3	3.39287768736136
peak_798	1.92461762470917e-22	7.01785572064407e-23	24	18	6.06693019184779
peak_799	1.84871661120603e-16	7.54612507665007e-17	24	20	10.2289206075001
peak_800	8.69343985405968e-10	4.14044830867443e-10	24	17	9.79893285939736
peak_801	2.93031712961286e-27	9.29976099952589e-28	24	17	16.5825229116923
peak_802	1.67228676879182e-08	8.28846133041182e-09	24	1	1.75699856412512
peak_803	4.72995292323048e-23	1.70579302240503e-23	24	14	29.7374618957016
peak_804	2.22203941429752e-10	1.04536854263542e-10	24	5	19.4715923893972
peak_805	7.97031303689569e-08	4.03152924884433e-08	24	17	3.20361360016689
peak_806	1.09362857823232e-14	4.66283457446324e-15	24	11	7.26044967831411
peak_807	1.3067490591507e-12	5.82334898905157e-13	24	5	4.00884616119851
peak_808	1.48260691683784e-16	6.03016667812047e-17	24	21	154.287578662775
peak_809	2.3907890760177e-12	1.07237757282467e-12	24	7	6.77141838799762
peak_810	4.02319382387611e-07	2.08072269673011e-07	24	3	2.08749743298696
peak_811	2.22473574029753e-13	9.75445497768634e-14	24	18	0.772401640437641
peak_812	1.25519274365402e-11	5.72710216399957e-12	24	16	1.33240042197623
peak_813	1.57249127525202e-07	8.02256457883124e-08	24	6	2.58808143069054
peak_814	2.92719207062583e-22	1.07161840621911e-22	24	4	12.1788671652967
peak_815	6.58627375317589e-06	3.53623025329607e-06	24	21	3.51365387484084
peak_816	3.09891565315982e-17	1.24604581217508e-17	24	15	19.3846048284935
peak_817	7.74743846166485e-18	3.07291581893125e-18	24	22	6.44363832668035
peak_818	4.93225130677728e-22	1.81237816199943e-22	24	10	46.509799165975
peak_819	3.68637137220186e-18	1.45343569465813e-18	24	16	3.88784532264643
peak_820	5.71909503886807e-16	2.36770534609138e-16	24	6	2.19341920499609
peak_821	6.51030546261384e-07	3.38713437841264e-07	24	18	0.833757794127599
peak_822	3.80490971222018e-13	1.67831108397203e-13	24	17	13.6694125067224
peak_823	1.82848842475439e-10	8.58890880973266e-11	24	6	3.06036473018319
peak_824	5.06770283933537e-07	2.62921637309881e-07	24	14	7.88080023725615
peak_825	6.32056631563467e-16	2.62016203629946e-16	24	13	4.97962278026302
peak_826	7.05887459447819e-08	3.56280652259481e-08	24	13	1.65512943310178
peak_827	2.08310524539693e-10	9.79248838540685e-11	24	21	2.99503101884857
peak_828	4.93203905201318e-12	2.22793654995032e-12	24	6	1.23139637102748
peak_829	1.39629746391858e-32	3.66083807812836e-33	24	13	3.69558530307867
peak_830	1.05563054470085e-10	4.92979464375298e-11	24	14	1.403531675493
peak_831	1.32303814695472e-14	5.65057564944842e-15	24	9	30.5152860274155
peak_832	4.54791966463798e-13	2.00852670280103e-13	24	3	2.49886128810396
peak_833	1.50887869232246e-12	6.73920092307296e-13	24	2	11.8006284098882
peak_834	7.69041541964345e-19	2.99366898426484e-19	24	3	54.6778726261121
peak_835	1.13075176951443e-12	5.02978946203101e-13	24	4	3.99896642143468
peak_836	9.5025041825244e-13	4.21652026499105e-13	24	13	6.64715642481079
peak_837	7.42505837908172e-21	2.78979693461316e-21	24	2	2.13118398021306
peak_838	2.76678925522673e-14	1.19173159011493e-14	24	16	3.01637973598171
peak_839	0.00040086603548874	0.000228639409696033	24	13	2.13072546276898
peak_840	1.10812793000868e-11	5.05004119375773e-12	24	9	6.77832223857399
peak_841	5.34010477013512e-07	2.77199983977014e-07	24	2	1.12641314914267
peak_842	4.9860236583985e-10	2.36382848895893e-10	24	18	370.056116517164
peak_843	2.46711135581758e-16	1.01084280733362e-16	24	8	4.96169488987829
peak_844	5.54596586983962e-09	2.70996059548981e-09	24	9	3.66439030208238
peak_845	7.29757592274419e-11	3.39138255609712e-11	24	13	11.7415955150122
peak_846	2.00173834844581e-11	9.18069997082645e-12	24	5	4.195892427566
peak_847	1.6169801132788e-09	7.75709459797475e-10	24	13	1.7988398746818
peak_848	0.000448612162759319	0.000256361459555007	24	17	9.59443986532145
peak_849	1.06288440329891e-11	4.8428878448492e-12	24	19	33.1867609787407
peak_850	3.44004183602969e-05	1.89014662336031e-05	24	4	2.82619012684068
peak_851	2.82561064557564e-16	1.15927098577117e-16	24	3	13.2407582687238
peak_852	4.09405750141455e-28	1.24459348043002e-28	24	18	11.0730371997381
peak_853	1.47842026790492e-14	6.31957463608083e-15	24	12	28.1223003387595
peak_854	3.18798380852936e-07	1.64384037836168e-07	24	21	1.07382034651954
peak_855	8.32409191964486e-11	3.87751336329639e-11	24	22	156.340710559913
peak_856	1.64199944423718e-16	6.68890864511528e-17	24	18	2.74447565641571
peak_857	1.11342350217896e-26	3.6307728202872e-27	24	7	3.06339792912505
peak_858	2.72472707977986e-33	6.97282429961845e-34	24	0	7.11363122820809
peak_859	5.39827843741452e-18	2.13526449829005e-18	24	17	8.66280245105449
peak_860	1.86951866146555e-07	9.56003860976699e-08	24	12	32.6100097770625
peak_861	5.68037058825911e-09	2.77615202568009e-09	24	20	11.6529052559543
peak_862	1.97712425946183e-10	9.2924840194706e-11	24	4	5.50138390458159
peak_863	5.38180899365417e-33	1.38997448645196e-33	24	0	3.30806535423031
peak_864	8.21042457818283e-15	3.49092325019646e-15	24	4	2.79589216180782
peak_865	5.38095778955953e-23	1.94203658405012e-23	24	0	7.54618050631235
peak_866	1.92177108029249e-08	9.53722575210607e-09	24	16	339.874460708214
peak_867	8.6145474377187e-15	3.66431522373507e-15	24	18	1.20067004514853
peak_868	1.39388940418628e-09	6.67799741823792e-10	24	1	13.8417371889011
peak_869	3.37165817851205e-19	1.30115354252579e-19	24	14	3.83207037556781
peak_870	3.56386865779141e-12	1.60438887212573e-12	24	15	56.9878847500889
peak_871	2.82716300802561e-28	8.5328919878591e-29	24	17	3.74804833777345
peak_872	9.74410245897595e-16	4.05620410542281e-16	24	8	6.70592463541481
peak_873	2.79447011588669e-09	1.35353970704039e-09	24	17	1.18327288643259
peak_874	9.2341967324261e-14	4.02023346832624e-14	24	18	12.3486171299948
peak_875	1.22857560505947e-15	5.12539404692538e-16	24	12	64.3695265850882
peak_876	5.11455204376958e-10	2.42522758730019e-10	24	8	95.2948374365038
peak_877	6.29432993832549e-13	2.78724373905304e-13	24	5	16.5056773899672
peak_878	1.96676185631955e-09	9.46370045954487e-10	24	16	53.0354298691258
peak_879	1.29426581385078e-09	6.19482682720395e-10	24	12	28.1911333040132
peak_880	4.52186727165342e-16	1.86794226203574e-16	24	5	4.98389185532768
peak_881	6.73927636467577e-11	3.12886221767265e-11	24	12	6.58594668334443
peak_882	3.49611302762441e-14	1.50873168564846e-14	24	2	3.06768105334804
peak_883	6.07403340640891e-12	2.75705898165452e-12	24	20	4.44947690544595
peak_884	4.69785141677678e-14	2.0316071990552e-14	24	10	33.6674146462766
peak_885	1.45749572059042e-13	6.37058129508976e-14	24	17	10.944591926324
peak_886	2.46954796849411e-07	1.26867414272366e-07	24	23	6.99499973830603
peak_887	3.44004183602969e-05	1.89014662336031e-05	24	6	1.09121618208823
peak_888	2.50850227766475e-13	1.10100445423322e-13	24	22	2.32711288647138
peak_889	5.36262680183115e-12	2.42634487206487e-12	24	14	1.98039387661277
peak_890	3.76946642586927e-06	2.00158667213658e-06	24	8	5.10620367190185
peak_891	1.14259114539431e-10	5.33901680666067e-11	24	12	1.29596120751625
peak_892	5.98871853892451e-07	3.11358921128266e-07	24	4	5.23588980522287
peak_893	3.66596359270857e-12	1.65101669438893e-12	24	20	1.45692247717596
peak_894	1.43259676522431e-14	6.12109526959477e-15	24	23	103.647234452275
peak_895	2.17246191394327e-07	1.11368297570237e-07	24	18	6.5865137133644
peak_896	6.49881499061178e-19	2.52626662725964e-19	24	17	2.83394260835711
peak_897	3.12124168700442e-07	1.60885821502864e-07	24	6	4.54181401450855
peak_898	1.63384106354018e-08	8.09642512487049e-09	24	19	1.75557802474506
peak_899	2.06956308119216e-12	9.27916828767246e-13	24	11	7.58296427917002
peak_900	2.74325339509571e-15	1.15366274597388e-15	24	5	7.69426524772508
peak_901	3.9004481476084e-08	1.95270617717086e-08	24	6	1.50003770032681
peak_902	7.81588950559614e-12	3.55551918963664e-12	24	1	1.82462700693888
peak_903	1.82973295769269e-07	9.35326220100545e-08	24	6	4.20193833958433
peak_904	2.29585321187225e-11	1.05379662424936e-11	24	21	49.4662053980331
peak_905	3.82868062719117e-16	1.57602417090197e-16	24	1	28.0589687728891
peak_906	1.25222778493428e-05	6.7927665388208e-06	26	11	1.46328709708602
peak_907	7.29048781205114e-10	3.46695834043996e-10	24	20	10.3090059880884
peak_908	4.17132449380728e-10	1.97455333084132e-10	24	19	4.1312094303353
peak_909	1.23437503318027e-17	4.91730126854175e-18	24	0	9.36290424872175
peak_910	3.31302301390317e-10	1.56495159820372e-10	24	10	6.80646413518866
peak_911	2.1596475361512e-13	9.46318284022618e-14	24	2	251.363687832231
peak_912	2.06956308119216e-12	9.27916828767246e-13	24	0	1.45814257644733
peak_913	3.82524931055424e-17	1.54122772221604e-17	24	0	7.73532083914713
peak_914	9.11445138292782e-16	3.79326894827669e-16	24	1	1.30575830818117
peak_915	1.2940244827202e-18	5.05963572743599e-19	24	20	15.8533633083072
peak_916	2.42383137237347e-11	1.11341999314574e-11	24	15	19.8080406068998
peak_917	4.58345478489353e-09	2.23297583565858e-09	24	18	23.9836740101715
peak_918	1.51793128201774e-30	4.20880946377647e-31	24	6	2.113321988212
peak_919	6.86072240744625e-09	3.3654961918709e-09	24	20	6.11453861629588
peak_920	1.94835415424742e-11	8.93054695065046e-12	24	5	66.1624700889223
peak_921	2.63149115461996e-09	1.27292403943025e-09	24	2	2.32849900918694
peak_922	1.33723395611434e-10	6.25947058184795e-11	24	8	2.64309699057145
peak_923	3.50240344738472e-15	1.47578545260256e-15	24	17	4.94758586835638
peak_924	3.98999672172964e-08	1.99790017666244e-08	24	11	5.33354815591832
peak_925	5.15223640924085e-14	2.23091836520129e-14	24	2	12.0459582096309
peak_926	4.69422407017255e-09	2.287794112745e-09	24	7	19.3539217861375
peak_927	1.26611325437145e-08	6.24999542839726e-09	24	10	2.92575081776773
peak_928	3.04066034981744e-08	1.51673666722257e-08	24	2	3.19355685709346
peak_929	3.47968109197838e-25	1.19353061454859e-25	24	21	560.641433926079
peak_930	4.52186727165342e-16	1.86794226203574e-16	24	23	8.29384535436906
peak_931	2.60330710025233e-21	9.70086891266753e-22	24	23	10.3819076964211
peak_932	6.38944294961714e-14	2.7735990985838e-14	24	17	1.77769669035316
peak_933	1.16919942960127e-27	3.64258767749414e-28	24	8	10.4394433555778
peak_934	3.18249213792427e-22	1.16594939234862e-22	24	9	7.12086978017365
peak_935	6.93557778204686e-10	3.29502995354335e-10	24	14	3.07120911361762
peak_936	5.56783769887999e-07	2.89173243397285e-07	24	12	1.79131241260689
peak_937	1.21599460124045e-13	5.30173646140838e-14	24	2	2.50105174617081
peak_938	2.22047242575426e-09	1.07107515373201e-09	24	15	2.78673563582046
peak_939	3.35626585308039e-11	1.54693344319251e-11	24	5	3.89407368811675
peak_940	9.63021096984495e-15	4.10071892570489e-15	24	20	36.9912970914798
peak_941	9.19427953394503e-08	4.66233556730412e-08	24	17	10.7337239671927
peak_942	3.39900393399281e-07	1.75326802922502e-07	24	10	2.03806497118261
peak_943	2.85388229393534e-11	1.31278585521025e-11	24	7	1.39982678972248
peak_944	2.73859078648951e-17	1.10016660777247e-17	24	3	2.29493453998781
peak_945	6.09609354037521e-09	2.98431488317459e-09	24	22	2.14779345002453
peak_946	1.49732795307726e-15	6.25883084386293e-16	24	1	5.44590330892934
peak_947	3.2098066983565e-23	1.15436320897258e-23	24	3	5.38254666151936
peak_948	1.75074139354381e-23	6.2628794396317e-24	24	22	206.267307444592
peak_949	1.32482151932835e-05	7.19016770035476e-06	24	21	1.78010654630436
peak_950	2.11569568343587e-09	1.01938064747365e-09	24	6	0.980602135714208
peak_951	1.69078420745397e-10	7.93746331572028e-11	24	23	3.33842476793356
peak_952	8.32409191964486e-11	3.87751336329639e-11	24	13	2.41040949906201
peak_953	1.38459638408762e-12	6.17404114904526e-13	24	12	6.73170812921603
peak_954	6.53168342227062e-16	2.71005483084028e-16	24	2	11.6077108569606
peak_955	4.99375121367122e-15	2.11326471814905e-15	24	21	9.37902334181988
peak_956	1.95469919932401e-05	1.06691036297649e-05	24	12	0.706946097866891
peak_957	1.20658203062041e-05	6.53967460596264e-06	24	20	4.36788052954755
peak_958	1.08790193680173e-09	5.19621525086936e-10	24	21	4.75416953793949
peak_959	1.04960279664017e-08	5.17167923435431e-09	24	4	0.893512522509422
peak_960	5.34739320030067e-16	2.21284853161533e-16	24	4	20.7044722969116
peak_961	1.4945351705934e-22	5.43739068428618e-23	24	20	27.4701647381096
peak_962	1.08780240336333e-16	4.41351102382776e-17	24	2	275.18177034356
peak_963	1.45392223570936e-05	7.9027282248239e-06	24	12	3.28172794922767
peak_964	2.08156835497398e-16	8.51361457184356e-17	24	0	6.2185207921836
peak_965	0.000109816214377886	6.1247497746212e-05	24	23	2.14669430609101
peak_966	4.73926157810798e-10	2.24554830409989e-10	24	0	4.15719699479793
peak_967	1.42389965453935e-12	6.3570647304025e-13	24	15	1.1691335580497
peak_968	2.31147769901115e-08	1.14901455074482e-08	24	23	0.666509457272288
peak_969	4.39217994623742e-15	1.85509709365628e-15	24	8	5.05940726523573
peak_970	2.50690698028609e-09	1.21174767401647e-09	24	16	1.91746385958923
peak_971	1.88970620255287e-17	7.56569646912985e-18	24	16	6.80076846303516
peak_972	9.8434689858658e-10	4.69801928870868e-10	24	17	0.574046580723991
peak_973	1.39388940418628e-09	6.67799741823792e-10	24	19	1.29231845614323
peak_974	2.69195011425838e-17	1.08094033224357e-17	24	5	3.02557557170093
peak_975	4.99544930911222e-08	2.50953208019583e-08	24	14	12.4263873083821
peak_976	1.33665510996254e-16	5.4353257335113e-17	24	4	2.90772925956613
peak_977	1.96154156611884e-14	8.41501331864981e-15	24	10	2.15827149611595
peak_978	7.86153966494233e-10	3.74137819508846e-10	24	17	3.90478475074894
peak_979	5.74724959922504e-12	2.60507150015782e-12	24	7	3.67262279296471
peak_980	2.55258721029637e-16	1.046096649456e-16	24	18	6.57565608018098
peak_981	6.97169960230668e-06	3.74823922254925e-06	24	19	100.027601574119
peak_982	5.00055933243513e-16	2.0679585821134e-16	24	8	2.51220318009583
peak_983	2.21031180790618e-24	7.74814757389656e-25	24	15	8.70395183760198
peak_984	1.88970620255287e-17	7.56569646912985e-18	24	2	3.98450492817343
peak_985	2.43578804253196e-13	1.06820377428856e-13	24	6	47.7300254723332
peak_986	6.51030546261384e-07	3.38713437841264e-07	24	1	1.20734299412855
peak_987	1.92177108029249e-08	9.53722575210607e-09	24	10	3.65301745084758
peak_988	1.20170598754494e-18	4.69539303133467e-19	24	0	19.9755018395172
peak_989	2.4208599685208e-17	9.71425081913709e-18	24	16	2.65207190311035
peak_990	6.12805908158985e-18	2.42559720374929e-18	24	20	94.3319709636025
peak_991	2.90517336034071e-08	1.4483609734644e-08	24	6	6.30985876410785
peak_992	6.88162421594802e-25	2.37853956991221e-25	24	9	4.01969517290098
peak_993	1.94675850461558e-15	8.16045769525675e-16	24	3	11.4075360231532
peak_994	2.83848714225125e-12	1.27499681544213e-12	24	20	3.91263941396923
peak_995	4.67046784065551e-18	1.84483479705893e-18	24	8	9.26385559869621
peak_996	1.56037055639289e-08	7.72525277283242e-09	26	12	2.68366742387048
peak_997	5.03864415527025e-09	2.46023252345059e-09	24	10	16.3340024699796
peak_998	3.77802239094953e-07	1.95152029321593e-07	24	3	0.678928509364369
peak_999	2.93024940344082e-11	1.3492466571298e-11	24	0	1.94717166545089
peak_1000	3.39604646552884e-09	1.64677380428462e-09	24	0	2.82853310892634
saw_1	3.52797635399853e-28	1.07025973575392e-28	24	2	8.60665139427504
saw_2	2.86538874703666e-30	7.99964440195415e-31	24	14	10.683942200708
saw_3	1.46410874655702e-40	3.00408494634471e-41	24	6	136.990041865727
saw_4	8.54300968750644e-38	1.86858920983095e-38	24	14	15.1671154350051
saw_5	2.16082054344693e-29	6.24477137056162e-30	24	9	16.8045377610162
saw_6	2.79083063047691e-30	7.78641745903056e-31	24	17	173.90022870303
saw_7	1.13056694569659e-34	2.75858334749968e-35	24	4	24.4570647682793
saw_8	2.93302317244784e-39	6.14601673862934e-40	24	23	4.45598204349236
saw_9	4.13560382095242e-30	1.16097678173646e-30	24	14	6.77409621820892
saw_10	7.92126467097571e-28	2.4469506683614e-28	24	23	9.18478983756896
saw_11	5.37268931543272e-28	1.64062394641259e-28	24	23	76.7699101330933
saw_12	6.21604082489608e-37	1.39747899636073e-37	24	13	22.7936152828875
saw_13	1.38784775900484e-36	3.16681625009286e-37	24	22	23.3315481522539
saw_14	2.93031712961286e-27	9.29976099952589e-28	24	12	16.1179103463558
saw_15	3.478424030448e-20	1.32116869083743e-20	24	8	7.98115040275322
saw_16	3.60403168720262e-29	1.04942849946455e-29	24	20	211.070106304027
saw_17	2.10789493625482e-29	6.08223502515709e-30	24	14	26.9969252565577
saw_18	1.35152868446396e-27	4.22659879505093e-28	24	10	2.61677546632843
saw_19	4.19499571922081e-27	1.34201726690346e-27	24	3	32.2073198040889
saw_20	3.59676112009992e-31	9.75049241830723e-32	24	6	8.71772184396031
saw_21	1.88622867525379e-36	4.32975218637802e-37	24	10	5.42484777189276
saw_22	3.05132918378179e-33	7.82527238858949e-34	24	4	11.4038844031376
saw_23	1.34521312309195e-26	4.40251567557365e-27	24	8	5.33616676732713
saw_24	9.46785624746885e-34	2.38159620334057e-34	24	21	7.04882910267773
saw_25	5.26727041486751e-29	1.54522560261613e-29	24	21	7.94005275822721
saw_26	1.37604762404375e-26	4.50843239732154e-27	24	14	3.10413283837291
saw_27	5.65807955102052e-30	1.59557843338779e-30	24	6	42.9266494668771
saw_28	1.00230786470879e-31	2.67525080980456e-32	24	3	16.8613621464498
saw_29	1.69917128811256e-32	4.46109698188099e-33	24	4	4.98738395336009
saw_30	1.25286835759839e-26	4.09460158687837e-27	24	21	77.6551944916607
saw_31	8.46336664298538e-37	1.91579844918487e-37	24	1	22.2755581460771
saw_32	7.04773739681039e-35	1.70811526362696e-35	24	19	10.9234218246269
saw_33	1.32027300624e-32	3.4591152763488e-33	24	18	45.3984887841218
saw_34	6.57712914769474e-25	2.27209916011273e-25	24	15	44.5774131524553
saw_35	1.03183152981524e-24	3.58702160910317e-25	24	23	39.8846943475987
saw_36	6.29199639815401e-40	1.30587525245324e-40	24	13	35.2907052753709
saw_37	7.69406400067232e-35	1.86825863143598e-35	24	13	29.6911566816784
saw_38	1.39255797287891e-31	3.72825748193491e-32	24	18	13.3380300370962
saw_39	6.45949339281107e-32	1.71528910912738e-32	24	18	9.69197290790846
saw_40	7.98906410675471e-27	2.58845677058852e-27	24	16	9.27466933765614
saw_41	7.73905123111733e-34	1.94179830889853e-34	24	6	6.90198789515672
saw_42	1.72510803081313e-27	5.41213437666919e-28	24	1	11.1448799815072
saw_43	2.90036677603233e-36	6.69721055556556e-37	24	23	4.51533015785488
saw_44	3.00045267395485e-27	9.52780108193117e-28	24	6	444.562641878409
saw_45	4.26449750537477e-32	1.12892879415012e-32	24	1	76.0937833950862
saw_46	5.15950297186061e-34	1.28799956006629e-34	24	10	5.07809964271632
saw_47	6.21604082489608e-37	1.39747899636073e-37	24	21	9.69592529670246
saw_48	3.365130249817e-35	8.03348366910859e-36	24	2	9.70798134461841
saw_49	2.067108141556e-36	4.7524695363592e-37	24	1	38.8939359820168
saw_50	1.21143431326496e-28	3.60126382216038e-29	24	22	12.6923436978571
saw_51	7.7085694733721e-37	1.74213670098209e-37	24	0	20.1914428514488
saw_52	7.72227381067766e-30	2.19031766266494e-30	24	15	13.8806985735385
saw_53	4.29997871071529e-29	1.25715741215094e-29	24	3	13.6297264368487
saw_54	3.55148572245123e-27	1.13130963376992e-27	24	2	91.7778457043474
saw_55	1.25286835759839e-26	4.09460158687837e-27	24	0	10.2786008705464
saw_56	3.01383428276907e-29	8.7510788174222e-30	24	16	120.483051898613
saw_57	1.96023244961107e-38	4.18776932416911e-39	24	3	3.74257547330852
saw_58	1.03234339786908e-33	2.60056686863203e-34	24	9	29.8292575359255
saw_59	2.79434201719645e-40	5.76396548819887e-41	24	13	17.0964996135797
saw_60	1.95438100986818e-29	5.62684059841139e-30	24	8	17.78346903883
saw_61	3.07407017784041e-27	9.76715933777475e-28	24	19	21.4578472013375
saw_62	2.42391918493838e-26	8.01435825056446e-27	24	15	8.06695581537462
saw_63	1.30612975493892e-36	2.97441366920181e-37	24	17	10.3342148132679
saw_64	2.72269118004466e-29	7.8883789007294e-30	24	17	4.90480832313753
saw_65	1.67743259633281e-33	4.26220373340928e-34	24	1	5.0685288909356
saw_66	7.54261031248712e-28	2.32792381917216e-28	24	15	19.7965530395644
saw_67	5.56993028070478e-35	1.3428595549481e-35	24	19	24.0410899143121
saw_68	5.50558453075706e-28	1.68170582030397e-28	24	14	14.8278234445945
saw_69	3.85214212133989e-38	8.31712503471112e-39	24	2	50.7951559628569
saw_70	7.61997519789348e-32	2.02691340263966e-32	24	0	340.955611856553
saw_71	1.36102323586861e-25	4.60397041878827e-26	24	16	7.79625025459156
saw_72	4.24261717073896e-30	1.19178973250758e-30	24	11	2.19949884439587
saw_73	1.33488408159663e-33	3.37847025742275e-34	24	13	50.8577076527938
saw_74	2.2486089009042e-32	5.91588559928795e-33	24	5	7.10272855424003
saw_75	2.9844608713078e-35	7.11658260494579e-36	24	9	7.33149426576706
saw_76	4.14966586450321e-26	1.38598839874407e-26	24	14	55.1721653293435
saw_77	7.69406400067232e-35	1.86825863143598e-35	24	11	10.3314886921795
saw_78	5.46407225771089e-38	1.18818734913131e-38	24	13	4.75603939275421
saw_79	9.39898474427029e-28	2.91197636440665e-28	24	1	18.7924505597919
saw_80	2.3633194861772e-33	6.03291010653234e-34	24	8	12.507226833846
saw_81	4.2111881549129e-34	1.04782017999969e-34	24	13	14.9493701698597
saw_82	1.47653066491921e-26	4.84704748274844e-27	24	21	22.665259136391
saw_83	1.00230786470879e-31	2.67525080980456e-32	24	22	9.73305910598253
saw_84	4.13560382095242e-30	1.16097678173646e-30	24	13	32.3547658865501
saw_85	2.81963394344603e-23	1.01301757677261e-23	24	17	10.3399364025255
saw_86	6.41452460323565e-38	1.39778322490508e-38	24	8	21.0105853530597
saw_87	6.60437234394838e-27	2.1320114721237e-27	24	12	58.2972332917221
saw_88	8.69274867679858e-36	2.0372641898897e-36	24	10	24.4637967804861
saw_89	8.33835863866074e-30	2.36960991858668e-30	24	5	10.115641444379
saw_90	5.77618227353637e-28	1.76803688318154e-28	24	20	64.7890401475277
saw_91	1.39967069963174e-29	4.00560305676429e-30	24	12	51.9827334296161
saw_92	9.5872937276567e-37	2.17282938754983e-37	24	7	27.4216690943705
saw_93	5.68890839627624e-33	1.47187575416383e-33	24	16	18.5221267179473
saw_94	2.0563351644277e-29	5.92785346036384e-30	24	5	7.50328718616703
saw_95	9.1084726690234e-38	1.9930994285763e-38	24	6	98.1646248691752
saw_96	1.72628027229115e-33	4.38945992872576e-34	24	15	7.62702866032803
saw_97	3.52797635399853e-28	1.07025973575392e-28	24	17	467.401084136277
saw_98	3.60862710199428e-32	9.54317839972851e-33	24	2	127.253579185221
saw_99	1.88884684506781e-37	4.17435152759986e-38	24	5	10.7116359999578
saw_100	5.49850238221538e-26	1.84149843418922e-26	24	21	5.27499071905801
saw_101	8.44214346125479e-36	1.97469410234623e-36	24	10	6.5720108093314
saw_102	1.34521312309195e-26	4.40251567557365e-27	24	23	19.1966808574584
saw_103	1.08074777077155e-29	3.08209614264577e-30	24	0	11.0945398121355
saw_104	3.48616554436004e-36	8.06888861449151e-37	24	0	10.131005309122
saw_105	9.1762387555806e-28	2.84129720013705e-28	24	22	5.37731246939487
saw_106	3.93562887486318e-36	9.13423683411426e-37	24	0	13.4161347991543
saw_107	6.50194851188765e-31	1.77444085751697e-31	24	8	6.63300939777027
saw_108	3.60403168720262e-29	1.04942849946455e-29	24	19	3.38481341882536
saw_109	1.3841833727639e-27	4.33123560823031e-28	24	16	9.26011308747254
saw_110	8.11627764036283e-28	2.50792979087211e-28	24	17	43.9066067934059
saw_111	4.35539679461403e-30	1.22426244444969e-30	24	15	7.69490550777031
saw_112	1.44224833647023e-26	4.73057454362235e-27	24	4	30.2391420297352
saw_113	1.34652663653597e-36	3.06763250105377e-37	24	0	3.52119655831235
saw_114	5.15405917746385e-37	1.15591490825485e-37	24	15	12.9762625163469
saw_115	4.73212861375961e-22	1.7379817817808e-22	24	4	26.4445193401785
saw_116	1.29280320662138e-24	4.50248098596954e-25	24	22	19.2355613285971
saw_117	1.37604762404375e-26	4.50843239732154e-27	24	7	15.7747101014556
saw_118	3.88624283105869e-29	1.13372302226067e-29	24	12	7.28619566050061
saw_119	1.38784775900484e-36	3.16681625009286e-37	24	0	6.18804618728469
saw_120	2.67640146096367e-31	7.21411848341571e-32	24	23	5.03584480243372
saw_121	1.30409969203086e-28	3.88621708225197e-29	24	23	15.8560364961887
saw_122	3.3194685781427e-33	8.52801654711933e-34	24	4	5.58209360306014
saw_123	1.47890882791813e-28	4.41521508262105e-29	24	15	8.47957742464112
saw_124	8.5258670576388e-28	2.63604307845723e-28	24	0	10.6229762649692
saw_125	1.12222034683101e-41	2.27300630249044e-42	24	17	241.581755837409
saw_126	2.14124939394157e-27	6.75466854270659e-28	24	13	7.48393609989383
saw_127	8.27981335469098e-32	2.20393577295774e-32	24	21	18.4261023518379
saw_128	6.64169908806318e-35	1.60849876096366e-35	24	5	15.4826315231908
saw_129	3.14464675962645e-31	8.50198133011734e-32	24	0	5.75572301819228
saw_130	5.95574547969286e-30	1.68222738230961e-30	24	7	12.9416463621282
saw_131	1.06210217128773e-27	3.29831001556263e-28	24	2	106.466684196051
saw_132	1.51565642594506e-34	3.71749185199979e-35	24	15	24.1273949551142
saw_133	2.14912193609264e-28	6.4590882915657e-29	24	14	14.1059969476667
saw_134	1.59127591684296e-28	4.76370144923987e-29	24	4	8.90585759780439
