annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_750	2.75463619024291e-12	4.85567233898272e-13	24	6	18.7491556886011
saw_751	1.35964222710819e-07	4.36692362579384e-08	24	0	144.036573497627
saw_752	1.54329232145282e-11	3.03046492212553e-12	24	12	11.680182889833
saw_753	4.0584226274362e-08	1.18948677735039e-08	24	0	32.8105039848481
saw_754	1.68489740878855e-07	5.49276555265068e-08	24	21	21.8716225450321
saw_755	9.85620458594265e-08	3.08319999820261e-08	24	3	14.2925014358304
saw_756	2.46422233398508e-08	6.86397930120935e-09	24	6	15.6605116869637
saw_757	7.94405910522274e-11	1.71013926919704e-11	24	18	47.233156984036
saw_758	1.18552817208715e-13	1.57783022175962e-14	24	3	6.77751918717266
saw_759	1.9962785064043e-12	3.44085822558414e-13	24	21	2.32241664307268
saw_760	3.90730365842454e-07	1.346243715039e-07	24	18	13.3050714326396
saw_761	6.98972575491813e-14	8.88330600488686e-15	24	3	24.0799412213652
saw_762	2.57902426185868e-07	8.63504214220502e-08	24	9	35.9180418293829
saw_763	2.31630083554563e-08	6.43931632281685e-09	24	3	35.9741257600057
saw_764	7.09592490202032e-08	2.1661923473622e-08	24	15	3.74245919949117
saw_765	1.29366773771144e-08	3.43527587441374e-09	24	9	26.2660032656585
saw_766	6.74681698164363e-08	2.04489889243635e-08	24	9	60.8158492678462
saw_767	3.63096130084184e-08	1.05330886463512e-08	24	18	95.6763434687362
saw_768	2.34530911687211e-12	4.0893662601461e-13	24	12	6.74537119754281
saw_769	1.40109767445507e-13	1.90676656241748e-14	24	21	10.9558749857032
saw_770	7.72367590533995e-10	1.79821218123415e-10	24	21	112.303900672914
saw_771	1.5448539225206e-15	1.19234634565453e-16	24	15	2.18195938325045
saw_772	3.63096130084184e-08	1.05330886463512e-08	24	0	10.0450335750665
saw_773	7.09592490202032e-08	2.1661923473622e-08	24	6	27.6746730677763
saw_774	2.59634278094626e-08	7.28864227960186e-09	24	3	4.06779990659887
saw_775	1.70058142377863e-12	2.8925344035362e-13	24	0	13.2956671231117
saw_776	8.84401651065616e-08	2.74244911980438e-08	24	0	267.195150334215
saw_777	2.31630083554563e-08	6.43931632281685e-09	24	15	16.0660328083149
saw_778	6.18825126255611e-07	2.20020460798699e-07	24	21	11.7919702626791
saw_779	3.17610342109865e-07	1.07929768982425e-07	24	12	30.2355071816784
saw_780	8.68332468115004e-18	2.50237629447688e-19	24	6	9.42237232357755
saw_781	8.74754063705822e-07	3.19364756349326e-07	24	21	47.3192976641976
saw_782	2.96923139140406e-14	3.33633636343219e-15	24	15	35.490278256981
saw_783	5.08171922762248e-08	1.5143523298315e-08	24	15	16.9534292097386
saw_784	2.45603703478249e-07	8.17637056488497e-08	24	18	5.33310746365188
saw_785	8.74754063705822e-07	3.19364756349326e-07	24	0	4.74807098598896
saw_786	1.09569877918517e-07	3.46440032182365e-08	24	18	9.93047410499612
saw_787	1.57896034544589e-17	5.38281935947464e-19	24	6	29.7160371383004
saw_788	5.3609723170878e-13	8.35824320345962e-14	24	9	1.8801574757515
saw_789	1.98321406528265e-07	6.52477427477992e-08	24	9	3.00087979771063
saw_790	1.12507603022168e-06	4.16175851542912e-07	24	9	8.9663882269582
saw_791	1.79277005043808e-11	3.56109323655201e-12	24	15	13.9643979808524
saw_792	4.40240091979062e-11	9.21702665297982e-12	24	18	4.62755241587209
saw_793	1.04623089859243e-15	7.68504150966076e-17	24	3	38.5287059692385
saw_794	5.90272826257787e-14	7.31938304559656e-15	24	0	13.0740090604686
saw_795	6.74681698164363e-08	2.04489889243635e-08	24	12	16.4514324531826
saw_796	1.44681789983395e-12	2.42933878272118e-13	24	15	23.9133761757501
saw_797	1.51370732605596e-07	4.89890734614473e-08	24	21	30.492365753083
saw_798	1.9962785064043e-12	3.44085822558414e-13	24	12	4.60981100854391
saw_799	2.06545337989711e-08	5.6856298493895e-09	24	9	22.4741948681729
saw_800	5.92878608425016e-11	1.25744163041415e-11	24	9	30.3026015953088
saw_801	3.35582243431102e-07	1.14250500149952e-07	24	15	25.4155698684583
saw_802	6.07362835449851e-12	1.13079917000118e-12	24	6	5.85760670134903
saw_803	2.10524114462357e-14	2.23729718005905e-15	24	9	37.2119615609535
saw_804	3.85796343107456e-13	5.8114958229914e-14	24	21	59.2140525800512
saw_805	8.38444984203351e-15	8.07193852973954e-16	24	9	17.5035819282834
saw_806	1.09569877918517e-07	3.46440032182365e-08	24	0	21.0503677150526
saw_807	3.90730365842454e-07	1.346243715039e-07	24	6	15.0088749502801
saw_808	3.45249107350027e-08	9.92748115043760e-09	24	3	594.13652949134
saw_809	8.28030088647895e-19	1.15171457784662e-20	24	18	15.9570783849281
saw_810	7.53441640694098e-08	2.30210668579351e-08	24	21	14.2709004770916
saw_811	6.48146932431826e-07	2.31859834465385e-07	24	3	2.33061917624023
saw_812	1.06583677511477e-10	2.31867945713604e-11	24	15	3.31462759948942
saw_813	2.49961352107264e-14	2.73366824168217e-15	24	0	10.4510328545019
saw_814	9.20698553229336e-11	1.99205686971438e-11	24	18	11.3887247846638
saw_815	2.90137829680061e-08	8.24518959618064e-09	24	3	24.2878799906779
saw_816	1.98321406528265e-07	6.52477427477992e-08	24	15	50.1819636026351
saw_817	2.81234430241524e-11	5.74996576011988e-12	24	3	7.76679925738535
saw_818	1.01411040167944e-08	2.66065692658807e-09	24	12	43.0200073095284
saw_819	9.85620458594265e-08	3.08319999820261e-08	24	15	6.87139075018741
saw_820	1.79277005043808e-11	3.56109323655201e-12	24	18	3.93236581066284
saw_821	4.40240091979062e-11	9.21702665297982e-12	24	12	2.77913564297004
saw_822	6.07362835449851e-12	1.13079917000118e-12	24	15	32.3958359839625
saw_823	5.86575809029753e-07	2.08181087132014e-07	24	18	15.8074183513094
saw_824	2.7300658853311e-07	9.14572071585918e-08	24	18	53.0414084602499
saw_825	1.01411040167944e-08	2.66065692658807e-09	24	18	5.74591115859973
saw_826	2.10524114462357e-14	2.23729718005905e-15	24	18	6.09612903840188
saw_827	4.78425630873514e-07	1.67579450523241e-07	24	3	13.7632836415956
saw_828	1.04623089859243e-15	7.68504150966076e-17	24	0	2.67070427377271
saw_829	1.97895447795632e-13	2.77593341771509e-14	24	18	4.40727902928239
saw_830	6.18825126255611e-07	2.20020460798699e-07	24	12	4.21697316428294
saw_831	4.80842168027231e-10	1.09457162612744e-10	24	0	70.0150166981757
saw_832	1.16209763532476e-07	3.67751078960498e-08	24	21	9.31725072450242
saw_833	2.86694715748034e-07	9.65639928951334e-08	24	6	51.5356630027179
saw_834	3.02912924946558e-07	1.02246880938779e-07	24	21	153.791650508457
saw_835	6.98972575491813e-14	8.88330600488686e-15	24	18	8.12077229021164
saw_836	1.54329232145282e-11	3.03046492212553e-12	24	21	11.5832865545584
saw_837	1.60230448397462e-07	5.19583644939771e-08	24	21	3.91039819817765
saw_838	5.3609723170878e-13	8.35824320345962e-14	24	9	4.47856533683092
saw_839	1.74968568930195e-08	4.72097011440743e-09	24	15	17.4004735107855
saw_840	6.35616095302358e-08	1.9236054375105e-08	24	0	28.1386396799218
saw_841	3.51799348671692e-07	1.2057123131748e-07	24	21	7.66823388884647
saw_842	4.42908579171177e-12	8.08509479068839e-13	24	6	1186.77623443564
saw_843	3.63096130084184e-08	1.05330886463512e-08	24	0	11.0380102252871
saw_844	1.7830392820877e-07	5.82405467321919e-08	24	18	18.5667628562404
saw_845	1.72883478997508e-09	4.1476318279493e-10	24	12	37.6879926690672
saw_846	1.79277005043808e-11	3.56109323655201e-12	24	3	11.2846894289018
saw_847	7.96777900094605e-09	2.05568698224408e-09	24	15	10.1088386182382
saw_848	9.00087302538528e-09	2.33940872541605e-09	24	9	42.4098670273096
saw_849	2.42287606357364e-11	4.90522272143499e-12	24	6	117.558260662324
saw_850	3.17610342109865e-07	1.07929768982425e-07	24	6	16.0527595246671
saw_851	1.51370732605596e-07	4.89890734614473e-08	24	6	30.5473893202998
saw_852	2.06545337989711e-08	5.6856298493895e-09	24	3	15.0629153952758
saw_853	8.50863301377357e-09	2.19754785383006e-09	24	15	65.3791088255408
saw_854	4.31411404863593e-08	1.26599637718153e-08	24	3	5.23755871104876
saw_855	1.84648979734941e-15	1.48222771914502e-16	24	9	585.178437472698
saw_856	3.90730365842454e-07	1.346243715039e-07	24	3	8.94278189911896
saw_857	1.44681789983395e-12	2.42933878272118e-13	24	3	2.65767101549871
saw_858	1.02120794677741e-06	3.74690479381238e-07	24	21	11.7561944241188
saw_859	4.46513338988583e-10	1.01602080680766e-10	24	6	8.63809193643075
saw_860	4.82725673967523e-08	1.42842915342208e-08	24	15	168.825090421182
saw_861	2.06545337989711e-08	5.6856298493895e-09	24	3	59.7089287261768
saw_862	2.77215084250748e-13	4.02465899589495e-14	24	3	14.1393656869506
saw_863	7.54375174097003e-13	1.19739913997579e-13	24	6	2.19673501017903
saw_864	2.81234430241524e-11	5.74996576011988e-12	24	3	5.39176560158732
saw_865	6.73757774735879e-10	1.56066800911547e-10	24	9	8.02811145647442
saw_866	2.49961352107264e-14	2.73366824168217e-15	24	15	986.002803253168
saw_867	2.0822694210185e-07	6.89420475577216e-08	24	3	3.23948059181633
saw_868	7.94405910522274e-11	1.71013926919704e-11	24	9	38.2641884306324
saw_869	1.84648979734941e-15	1.48222771914502e-16	24	15	6.78709413991754
saw_870	8.39004293055377e-08	2.5902350720146e-08	24	15	176.675825521689
saw_871	1.64100175430856e-08	4.42473745752653e-09	24	9	2.56331425356331
saw_872	6.48146932431826e-07	2.31859834465385e-07	24	0	19.617370785743
saw_873	8.83449231495916e-10	2.07048374436043e-10	24	9	4.43840052023978
saw_874	3.22463159757426e-12	5.76036462657584e-13	24	6	42.1660999656223
saw_875	6.48146932431826e-07	2.31859834465385e-07	24	15	137.958169543949
saw_876	3.51799348671692e-07	1.2057123131748e-07	24	18	294.069491726136
saw_877	9.20698553229336e-11	1.99205686971438e-11	24	18	27.530973059311
saw_878	3.37452684669416e-10	7.6049564117771e-11	24	15	173.974892598649
saw_879	2.86694715748034e-07	9.65639928951334e-08	24	12	87.9106811533597
saw_880	3.17610342109865e-07	1.07929768982425e-07	24	6	15.2133514863037
saw_881	2.0822694210185e-07	6.89420475577216e-08	24	15	31.4359376202738
saw_882	6.35616095302358e-08	1.9236054375105e-08	24	21	6.80698753759735
saw_883	3.35582243431102e-07	1.14250500149952e-07	24	3	13.073154797594
saw_884	1.22137082851739e-07	3.89062125738631e-08	24	0	82.8783435473391
saw_885	4.78425630873514e-07	1.67579450523241e-07	24	15	34.1955743719737
saw_886	3.79599283426396e-11	7.88186148496261e-12	24	0	13.1510806114756
saw_887	4.9786644579673e-14	6.02418399414044e-15	24	18	5.04201498975457
saw_888	3.24742515193436e-15	2.82525988218289e-16	24	3	5.96051517559468
saw_889	3.02912924946558e-07	1.02246880938779e-07	24	15	8.80447227398762
saw_890	9.85620458594265e-08	3.08319999820261e-08	24	18	30.4983219936597
saw_891	1.79277005043808e-11	3.56109323655201e-12	24	18	3.38075366700814
saw_892	1.18552817208715e-13	1.57783022175962e-14	24	21	25.4192884257329
saw_893	9.85620458594265e-08	3.08319999820261e-08	24	3	6.81587303285054
saw_894	1.20695744928251e-14	1.21792978973053e-15	24	0	151.359221041147
saw_895	4.1682974563138e-14	4.95269525036558e-15	24	6	21.7561909331184
saw_896	1.00675632319874e-14	9.92112594861301e-16	24	15	5.5159353421221
saw_897	4.9786644579673e-14	6.02418399414044e-15	24	18	15.8962348900547
saw_898	4.32851675824013e-07	1.5023888166328e-07	24	3	11.1875294407166
saw_899	2.86694715748034e-07	9.65639928951334e-08	24	0	28.7973472338874
saw_900	5.89918397040992e-16	3.93636457661898e-17	24	21	17.7110265286906
saw_901	1.9962785064043e-12	3.44085822558414e-13	24	0	4.73290098835136
saw_902	5.08171922762248e-08	1.5143523298315e-08	24	21	7.48374713364054
saw_903	4.55477289801023e-13	6.9729432365902e-14	24	0	16.2316344735918
saw_904	4.83527708513963e-09	1.21805025481108e-09	24	3	190.720282937258
saw_905	3.28370585178627e-16	1.99111982103768e-17	24	0	54.4275753189408
saw_906	1.8439435510916e-08	5.01720277128834e-09	24	12	8.95720846146464
saw_907	8.39004293055377e-08	2.5902350720146e-08	24	3	53.0058755118558
saw_908	9.73844600502444e-12	1.8582725604133e-12	24	15	7.6218101763277
saw_909	5.90272826257787e-14	7.31938304559656e-15	24	9	13.2157282466816
saw_910	7.03930106136471e-09	1.80526075400999e-09	24	0	24.1575895295597
saw_911	5.08171922762248e-08	1.5143523298315e-08	24	21	1422.62151674284
saw_912	9.73844600502444e-12	1.8582725604133e-12	24	6	3.24599996861471
saw_913	2.23667112910681e-15	1.84017033803788e-16	24	6	15.0218770004167
saw_914	1.06750020465886e-06	3.94392802884872e-07	24	21	3.46061960603843
saw_915	6.04956601153504e-08	1.81541976400701e-08	24	9	37.3628207765938
saw_916	5.1248399125971e-10	1.17312244544723e-10	24	15	75.3232969041709
saw_917	1.40109767445507e-13	1.90676656241748e-14	24	6	95.7680059646669
saw_918	1.87351360629952e-07	6.15534379378769e-08	24	18	3.41684627290343
saw_919	1.22137082851739e-07	3.89062125738631e-08	24	9	27.6379066726798
saw_920	7.15688997567381e-07	2.58103477577255e-07	24	6	159.701317208583
saw_921	1.09569877918517e-07	3.46440032182365e-08	24	21	10.8214852233897
saw_922	4.82725673967523e-08	1.42842915342208e-08	24	0	15.5615165133946
saw_923	2.06545337989711e-08	5.6856298493895e-09	24	15	16.8707054708523
saw_924	8.88884008900817e-13	1.43110325433032e-13	24	15	15.394645659385
saw_925	3.90730365842454e-07	1.346243715039e-07	24	21	43.2529103478248
saw_926	1.00675632319874e-14	9.92112594861301e-16	24	18	65.0814029278376
saw_927	1.22137082851739e-07	3.89062125738631e-08	24	0	15.0246606376928
saw_928	1.96415013058819e-08	5.35141631033892e-09	24	6	23.4659711593424
saw_929	1.22137082851739e-07	3.89062125738631e-08	24	6	1060.98945584958
saw_930	1.68489740878855e-07	5.49276555265068e-08	24	9	26.0240595278732
saw_931	1.29366773771144e-08	3.43527587441374e-09	24	9	19.9395416826575
saw_932	7.91798974504666e-08	2.43802102422482e-08	24	15	4.89288389887101
saw_933	2.75778164353789e-08	7.76691593789125e-09	24	0	17.8959924463522
saw_934	5.05507373702938e-07	1.77203312090775e-07	24	18	12.9214893484497
saw_935	3.37452684669416e-10	7.6049564117771e-11	24	9	8.25510725475377
saw_936	1.97895447795632e-13	2.77593341771509e-14	24	18	5.48992148624783
saw_937	2.46422233398508e-08	6.86397930120935e-09	24	21	8.84618502286991
saw_938	4.12736536464566e-07	1.4243162658359e-07	24	12	7.73443802515756
saw_939	5.87113532918305e-10	1.35356356316438e-10	24	3	10.0443657572612
saw_940	8.35454847736849e-07	3.03270109728476e-07	24	9	111.035650174663
saw_941	3.17610342109865e-07	1.07929768982425e-07	24	15	67.9643555921099
saw_942	1.9962785064043e-12	3.44085822558414e-13	24	15	5.91924306285277
saw_943	5.29255449456968e-07	1.8682717365831e-07	24	18	3.68139294319917
saw_944	4.32851675824013e-07	1.5023888166328e-07	24	21	7.63321429502011
saw_945	5.74704636380991e-15	5.32385476792936e-16	24	3	8.31734374054451
saw_946	1.54329232145282e-11	3.03046492212553e-12	24	6	14.066357704166
saw_947	2.19944604047279e-08	6.06247308610317e-09	24	6	8.08895978308614
saw_948	2.90971556131804e-09	7.14467430101821e-10	24	9	362.600812080631
saw_949	4.12736536464566e-07	1.4243162658359e-07	24	3	11.9307858599561
saw_950	8.38997889672427e-14	1.0769682001977e-14	24	18	4.02085052771421
saw_951	3.17610342109865e-07	1.07929768982425e-07	24	9	14.0007578530041
saw_952	5.87113532918305e-10	1.35356356316438e-10	24	18	3.29901446932016
saw_953	2.96923139140406e-14	3.33633636343219e-15	24	18	16.148765516234
saw_954	8.84401651065616e-08	2.74244911980438e-08	24	21	22.9940595625289
saw_955	5.85847899079749e-09	1.48698848566424e-09	24	3	27.4943950505893
saw_956	6.91793241868482e-15	6.55945773880752e-16	24	12	3.1544680237794
saw_957	2.0822694210185e-07	6.89420475577216e-08	24	3	24.8849305537118
saw_958	3.0858782458919e-08	8.78353162535232e-09	24	3	26.0182883341
saw_959	3.63096130084184e-08	1.05330886463512e-08	24	6	4.64107046061266
saw_960	7.96777900094605e-09	2.05568698224408e-09	24	18	29.1975363964534
saw_961	1.35964222710819e-07	4.36692362579384e-08	24	9	47.9208130816705
saw_962	3.17610342109865e-07	1.07929768982425e-07	24	6	766.479574702275
saw_963	7.91798974504666e-08	2.43802102422482e-08	24	15	21.8564237691327
saw_964	6.98972575491813e-14	8.88330600488686e-15	24	6	13.977844071032
saw_965	1.90910323983231e-17	6.92483811539174e-19	24	3	12.7059329912469
saw_966	3.90730365842454e-07	1.346243715039e-07	24	21	19.299953113621
saw_967	1.14631016985458e-08	3.02417464810727e-09	24	12	3.49690566081664
saw_968	4.55477289801023e-13	6.9729432365902e-14	24	3	2.17023962983166
saw_969	1.37973755426719e-08	3.66759328061571e-09	24	0	15.774502198568
saw_970	1.44604217014891e-14	1.49336718662651e-15	24	6	5.02120445993773
saw_971	4.775884457874e-15	4.31566286466069e-16	24	9	14.5510719066451
saw_972	1.87351360629952e-07	6.15534379378769e-08	24	15	2.92921920227141
saw_973	5.87113532918305e-10	1.35356356316438e-10	24	12	3.0492282880981
saw_974	1.74747828876832e-06	6.62770856431041e-07	24	6	5.64693855933128
saw_975	1.2939172893872e-07	4.12877244159008e-08	24	15	55.7421094698233
saw_976	1.40109767445507e-13	1.90676656241748e-14	24	3	4.84688054180367
saw_977	3.26136444067789e-13	4.83867887926029e-14	24	15	5.59161300161438
saw_978	2.90971556131804e-09	7.14467430101821e-10	24	15	17.6897800499496
saw_979	2.75463619024291e-12	4.85567233898272e-13	24	3	6.40220437782757
saw_980	9.20698553229336e-11	1.99205686971438e-11	24	12	13.0448622445696
saw_981	1.74747828876832e-06	6.62770856431041e-07	24	3	711.519529525913
saw_982	1.51370732605596e-07	4.89890734614473e-08	24	0	6.36934362839225
saw_983	7.09592490202032e-08	2.1661923473622e-08	24	15	11.6662072218372
saw_984	1.8439435510916e-08	5.01720277128834e-09	24	21	9.84485963941767
saw_985	3.94603016093503e-15	3.49403034250065e-16	24	0	106.064382139164
saw_986	2.07924909423145e-11	4.18118090585452e-12	24	6	4.89285347404533
saw_987	2.34530911687211e-12	4.0893662601461e-13	24	12	7.6381445368422
saw_988	5.31235941675804e-15	4.81975881629502e-16	24	0	36.7128148503025
saw_989	1.97210090100516e-09	4.75634880942428e-10	24	6	3.1623310117408
saw_990	7.03930106136471e-09	1.80526075400999e-09	24	3	198.19405471517
saw_991	2.2338723346874e-16	1.25503009348801e-17	24	0	28.2328731071666
saw_992	4.12736536464566e-07	1.4243162658359e-07	24	18	6.58255019664784
saw_993	1.35964222710819e-07	4.36692362579384e-08	24	6	31.3809336011916
saw_994	1.35964222710819e-07	4.36692362579384e-08	24	9	13.3240187910018
saw_995	8.39004293055377e-08	2.5902350720146e-08	24	0	25.4162968946773
saw_996	3.79599283426396e-11	7.88186148496261e-12	24	6	7.96527609958304
saw_997	8.38997889672427e-14	1.0769682001977e-14	24	21	48.9489251898004
saw_998	1.01141734411433e-09	2.38234758054566e-10	24	6	5.60369686792672
saw_999	2.34530911687211e-12	4.0893662601461e-13	24	0	7.51165022719355
saw_1000	2.77215084250748e-13	4.02465899589495e-14	24	0	10.1244003601922
lTrend_1	0.126541657027781	0.069275805329209	24	0	10.8804811286386
lTrend_2	0.176451033401161	0.0986842506803584	24	21	15.2079411280793
lTrend_3	2.31630083554563e-08	6.43931632281685e-09	24	21	185.575211279026
lTrend_4	0.239660799395574	0.138197131869648	24	12	21.8103459632574
lTrend_5	0.0022796461258431	0.00109049981038058	24	9	16.4243506303694
lTrend_6	3.78540104808711e-12	6.82748698127711e-13	24	18	160.39489101131
lTrend_7	0.00897599068039821	0.0044635153656162	24	3	15.9746209747448
lTrend_8	1	1	24	6	11.8510271167624
lTrend_9	0.00138016249747085	0.000650558413580578	24	9	8.59333493309514
lTrend_10	1	1	24	9	4.06135067487298
lTrend_11	4.40240091979062e-11	9.21702665297982e-12	24	18	82.0071860910005
lTrend_12	0.321242043101504	0.190321308626591	24	12	29.7483843138595
lTrend_13	0.278148086750675	0.162514341231508	24	15	15.1264145384841
lTrend_14	0.0414404260015963	0.0215527888322848	24	18	11.1266797214603
lTrend_15	0.176451033401161	0.0986842506803584	24	6	17.0887953498151
lTrend_16	2.71896736844108e-16	1.58194465072936e-17	24	3	211.533273822771
lTrend_17	0.321242043101504	0.190321308626591	24	9	30.2895172191594
lTrend_18	1	1	24	18	4.01113898907073
lTrend_19	4.83527708513963e-09	1.21805025481108e-09	24	15	41.6662753570421
lTrend_20	1.39377234064469e-05	5.67138636065965e-06	24	9	11.0605216615944
lTrend_21	1	0.699874051132056	24	6	17.0499006455251
lTrend_22	0.451659178889236	0.277482975539405	24	3	3.04513820384165
lTrend_23	1	1	24	12	4.293051081201
lTrend_24	9.01798154598038e-19	1.31170640668806e-20	24	3	8.36118094579379
lTrend_25	0.058454062300562	0.0308106048380599	24	18	15.1098565139267
lTrend_26	1	1	24	18	6.00944091904363
lTrend_27	2.0822694210185e-07	6.89420475577216e-08	24	0	43.1694638599777
lTrend_28	1.51370732605596e-07	4.89890734614473e-08	24	15	25.4533919218274
lTrend_29	0.132060272396894	0.0724770785872772	24	0	6.33505723635327
lTrend_30	1.37019866729206e-16	7.03783860927285e-18	24	6	91.5121707030781
lTrend_31	0.0289125242143875	0.0148636658574874	24	15	44.7525598542148
lTrend_32	3.37452684669416e-10	7.6049564117771e-11	24	15	12.1736121566864
lTrend_33	0.000115340173386796	5.05609378246484e-05	24	15	42.3773638226613
lTrend_34	8.83449231495916e-10	2.07048374436043e-10	24	6	50.8791166805521
lTrend_35	8.38444984203351e-15	8.07193852973954e-16	24	18	51.0358360776432
lTrend_36	0.00433055053533334	0.00211015916994425	24	6	28.4729160985699
lTrend_37	6.54283334743745e-05	2.81103912727176e-05	24	18	25.5833870884852
lTrend_38	0.0531219817838448	0.027860064810091	24	3	9.97726950856986
lTrend_39	0.150036758080097	0.0828612095760534	24	3	6.63602373376828
lTrend_40	0.198565726043774	0.112189635214732	24	9	9.20170891124055
lTrend_41	5.29255449456968e-07	1.8682717365831e-07	24	3	5.54996997516827
lTrend_42	2.12523338131144e-06	8.12998369868957e-07	24	0	14.2983141562886
lTrend_43	1	1	24	18	8.06381937282217
lTrend_44	2.33080220115743e-14	2.48548271087061e-15	24	9	588.562415664545
lTrend_45	4.0584226274362e-08	1.18948677735039e-08	24	0	90.7977086061687
lTrend_46	1	1	24	6	17.3007616106449
lTrend_47	4.83527708513963e-09	1.21805025481108e-09	24	15	13.4436413734366
lTrend_48	0.581046325658995	0.368489015254286	24	6	22.3237074528552
lTrend_49	1.72883478997508e-09	4.1476318279493e-10	24	12	44.5101411097552
lTrend_50	0.617525287849641	0.394598658935921	24	3	5.34977921100356
lTrend_51	0.0246649869620117	0.012619504238382	24	15	17.605133043528
lTrend_52	9.00087302538528e-09	2.33940872541605e-09	24	18	20.886941804282
lTrend_53	6.48146932431826e-07	2.31859834465385e-07	24	3	21.9212016597832
lTrend_54	3.24742515193436e-15	2.82525988218289e-16	24	0	125.655362702496
lTrend_55	1.48637826000528e-16	7.8642922483916e-18	24	0	13.3083233432305
lTrend_56	2.49666014711372e-15	2.06087946689024e-16	24	21	144.590891394877
lTrend_57	1	1	24	18	15.0556508521944
lTrend_58	0.00277175904555152	0.00133397203519543	24	12	38.5694259821063
lTrend_59	0.0414404260015963	0.0215527888322848	24	9	22.2223260124999
lTrend_60	1.79277005043808e-11	3.56109323655201e-12	24	0	22.745533525001
lTrend_61	0.0674065129751865	0.0357560912009285	24	18	10.4626469122602
lTrend_62	1	0.906046582764913	24	15	1.07950455903819
lTrend_63	0.0812546057671369	0.0434342801737059	24	18	4.58571211414472
lTrend_64	1	1	24	12	0.0357743782972375
lTrend_65	0.940578804486677	0.639508079886896	24	21	5.62731576523239
lTrend_66	0.000396362051368311	0.000180236634631299	24	9	22.4270473190684
lTrend_67	0.00490854766764649	0.00239849488305454	24	15	39.8495451900542
lTrend_68	0.00163511413695226	0.000774152220477034	24	9	20.1783770607664
lTrend_69	2.90137829680061e-08	8.24518959618064e-09	24	15	49.0822907681663
lTrend_70	7.54375174097003e-13	1.19739913997579e-13	24	3	346.03156278476
lTrend_71	3.30966131881391e-09	8.17185467445326e-10	24	21	11.1463443965206
lTrend_72	1	0.809665080254786	24	21	2.72710420842454
lTrend_73	7.0361861382734e-18	1.9317529215987e-19	24	18	61.3400653128004
lTrend_74	1	1	24	6	13.2326625818077
lTrend_75	0.940578804486677	0.639508079886896	24	21	8.93384937772943
lTrend_76	0.000200304229945947	8.92264297031946e-05	24	9	80.0170681884841
lTrend_77	0.799624765069024	0.530587378203528	24	12	14.5039096786297
lTrend_78	1	1	24	18	14.6592099084569
lTrend_79	4.60494458143398e-06	1.80681280122446e-06	24	6	28.3985250119782
lTrend_80	1.06236638188261e-05	4.28616545708639e-06	24	12	13.6693688352252
lTrend_81	6.35616095302358e-08	1.9236054375105e-08	24	0	20.3603390049947
lTrend_82	0.214076960278593	0.122043328900642	24	3	41.8614912900626
lTrend_83	0.822455747393813	0.547680759059971	24	3	3.84068872410094
lTrend_84	2.36777844030817e-05	9.8155178980048e-06	24	18	50.4902729420577
lTrend_85	0.5635506813045	0.35595910306397	24	6	30.3620177693255
lTrend_86	0.0127333002367873	0.00638169856412805	24	21	29.5061313144661
lTrend_87	1.35964222710819e-07	4.36692362579384e-08	24	0	85.1689373035453
lTrend_88	0.000135389984038818	5.95839011574472e-05	24	9	23.8952310527073
lTrend_89	0.248610765590393	0.143968234255527	24	3	2.64618824751104
lTrend_90	1.34792294271717e-12	2.23387593143036e-13	24	15	86.7244258514166
lTrend_91	5.48074813180785e-09	1.38961877632837e-09	24	0	75.8228056540317
lTrend_92	5.69595844572e-08	1.70723409050353e-08	24	12	34.4283137870391
lTrend_93	4.86605797671111e-16	3.14081923951354e-17	24	18	22.3326538626162
lTrend_94	1	0.906046582764913	24	9	10.758355855897
lTrend_95	5.31235941675804e-15	4.81975881629502e-16	24	15	106.03070552291
lTrend_96	0.00708266930677571	0.00349497536337987	24	9	7.91787505619365
lTrend_97	7.91798974504666e-08	2.43802102422482e-08	24	3	637.454107974298
lTrend_98	5.1248399125971e-10	1.17312244544723e-10	24	0	167.984303206254
lTrend_99	0.214076960278593	0.122043328900642	24	9	15.5817403645484
lTrend_100	0.00186751674670531	0.000888768197182028	24	15	9.4904597394962
lTrend_101	0.000712128790809018	0.000328420850524922	24	21	8.55089457084166
lTrend_102	0.310017587262382	0.183023110152901	24	18	11.5473330142542
lTrend_103	0.00036822458192944	0.000166939635462011	24	0	13.1043256832957
lTrend_104	1	1	0	0	0
lTrend_105	1	1	24	0	3.79350947357861
lTrend_106	0.000821019252918067	0.000380206552214967	24	6	24.7934956022771
lTrend_107	1	1	24	18	7.61174298135851
lTrend_108	1	1	24	18	2.92670645232195
lTrend_109	7.17694094674801e-19	9.91722749005179e-21	24	21	12.1418110323214
lTrend_110	6.02739088164717e-05	2.5808191865962e-05	24	18	69.3919505596481
lTrend_111	0.267873421617656	0.156121500544617	24	6	5.37265831496959
lTrend_112	5.29255449456968e-07	1.8682717365831e-07	24	9	41.515421817569
lTrend_113	1.52507686767354e-05	6.22092718659197e-06	24	6	5.76820124492476
lTrend_114	6.09554268850614e-06	2.41937630709253e-06	24	9	14.7863762899564
lTrend_115	5.54330836252274e-05	2.36850448216881e-05	24	12	36.8904262346457
lTrend_116	3.17610342109865e-07	1.07929768982425e-07	24	6	31.2376343424251
