annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_621	1	1	24	8	1.80190730224068
saw_622	0.905498847546921	0.25	24	12	33.4272292953275
saw_623	1	1	24	0	14.1602199431836
saw_624	1	1	24	16	27.520122096064
saw_625	1	1	24	16	8.34691755385713
saw_626	1	1	24	12	66.4896692135969
saw_627	1	1	24	16	16.1321034687301
saw_628	0.905498847546921	0.25	24	4	3.7625301971538
saw_629	1	1	24	20	3.13806738794591
saw_630	0.905498847546921	0.25	24	4	402.863679499577
saw_631	1	1	24	4	9.67883286556663
saw_632	1	1	24	12	2.66222905597813
saw_633	0.905498847546921	0.25	24	12	32.3849544648773
saw_634	1	1	24	0	13.8383513478815
saw_635	0.905498847546921	0.25	24	8	6.0597909479711
saw_636	1	1	24	20	1.86321503219097
saw_637	1	1	24	8	12.2175140704167
saw_638	1	1	24	8	88.4951065301659
saw_639	1	1	24	12	47.5569714735283
saw_640	1	1	24	20	14.3998488411631
saw_641	0.905498847546921	0.25	24	4	7.15689456076629
saw_642	0.905498847546921	0.25	24	20	30.1574335214645
saw_643	1	1	24	16	22.4133497674633
saw_644	1	1	24	0	40.6961046945117
saw_645	0.905498847546921	0.25	24	0	14.1067804046381
saw_646	1	1	24	4	68.0204208305994
saw_647	1	1	24	12	4.33087252597934
saw_648	1	1	24	4	3.73992921094111
saw_649	1	1	24	0	19.6914330716098
saw_650	0.905498847546921	0.25	24	8	80.5361160756017
saw_651	0.905498847546921	0.25	24	8	2.84058057596549
saw_652	0.905498847546921	0.25	24	12	35.5656686065474
saw_653	1	1	24	0	14.6730239712053
saw_654	0.905498847546921	0.25	24	16	1.84140284637415
saw_655	1	1	24	16	37.967716254137
saw_656	1	1	24	20	7.77423350223261
saw_657	1	1	24	8	35.6550128159843
saw_658	0.905498847546921	0.25	24	0	25.2305712805392
saw_659	1	1	24	8	42.6871272356854
saw_660	0.905498847546921	0.25	24	8	14.2974035441684
saw_661	1	1	24	20	38.8373398327084
saw_662	0.905498847546921	0.25	24	16	72.8899722503509
saw_663	1	1	24	12	53.3584707492695
saw_664	0.905498847546921	0.25	24	8	14.7287908168413
saw_665	1	1	24	0	1.34889053841895
saw_666	0.905498847546921	0.25	24	4	5.73167748173072
saw_667	0.905498847546921	0.25	24	4	8.82798254586387
saw_668	1	1	24	0	17.2224192071609
saw_669	0.905498847546921	0.25	24	20	60.456722978032
saw_670	1	1	24	12	106.241729253228
saw_671	1	1	24	12	3.24681835949264
saw_672	0.905498847546921	0.25	24	4	14.0106363339554
saw_673	1	1	24	4	37.4484150462178
saw_674	0.905498847546921	0.25	24	16	8.48769933716983
saw_675	1	1	24	20	7.82232519547998
saw_676	1	1	24	12	2.4971940999861
saw_677	0.905498847546921	0.25	24	8	4.88856974247373
saw_678	1	1	24	0	6.71475160442712
saw_679	1	1	24	16	9.04257701844852
saw_680	0.905498847546921	0.25	24	20	10.0664576967553
saw_681	0.905498847546921	0.25	24	8	22.9931984704734
saw_682	1	1	24	0	76.1602262638215
saw_683	0.905498847546921	0.25	24	0	6.44203900579487
saw_684	0.905498847546921	0.25	24	8	5.41988419591897
saw_685	1	1	24	8	3.5539205721935
saw_686	0.905498847546921	0.25	24	12	10.4306319587107
saw_687	1	1	24	0	10.4109728089081
saw_688	0.905498847546921	0.25	24	8	31.3966378733584
saw_689	1	1	24	8	9.62019104985938
saw_690	1	1	24	12	1.50055986033387
saw_691	1	1	24	16	18.622454833323
saw_692	0.905498847546921	0.25	24	20	88.9420837320041
saw_693	0.905498847546921	0.25	24	12	111.001710650566
saw_694	0.905498847546921	0.25	24	20	3.77212013853191
saw_695	0.905498847546921	0.25	24	4	4.96035925723466
saw_696	1	1	24	12	1228.28706732517
saw_697	1	1	24	0	7.04585736373742
saw_698	1	1	24	8	6.38608884738501
saw_699	1	1	24	12	26.0914840215265
saw_700	0.905498847546921	0.25	24	12	4.06241476357161
saw_701	0.905498847546921	0.25	24	20	8.53442100973026
saw_702	1	1	24	16	3.09696015462504
saw_703	0.905498847546921	0.25	24	4	3.35375678077276
saw_704	1	1	24	12	23.654830076004
saw_705	0.905498847546921	0.25	24	0	3.08246546367605
saw_706	1	1	24	8	47.5513602607904
saw_707	1	1	24	20	5.46609843831174
saw_708	0.905498847546921	0.25	24	20	2.4734861150744
saw_709	1	1	24	8	22.3743263113573
saw_710	0.905498847546921	0.25	24	4	51.748264636027
saw_711	0.905498847546921	0.25	24	20	47.0462308067559
saw_712	1	1	24	8	13.5484053962804
saw_713	0.905498847546921	0.25	24	16	24.9815067747746
saw_714	0.905498847546921	0.25	24	0	20.5346663101118
saw_715	1	1	24	12	32.788298972261
saw_716	1	1	24	4	48.2160759419554
saw_717	0.905498847546921	0.25	24	0	47.1219023327642
saw_718	0.905498847546921	0.25	24	8	12.3446544799561
saw_719	1	1	24	4	17.6837805402653
saw_720	1	1	24	0	16.0023531184558
saw_721	0.905498847546921	0.25	24	4	2.72051126663084
saw_722	1	1	24	12	2.57122836125025
saw_723	0.905498847546921	0.25	24	8	40.5339334135754
saw_724	0.905498847546921	0.25	24	12	2.11645552600987
saw_725	0.905498847546921	0.25	24	12	28.8512894786783
saw_726	1	1	24	16	20.4661768375217
saw_727	1	1	24	8	33.8469975457308
saw_728	1	1	24	4	22.4741397099415
saw_729	1	1	24	12	6.33766789547697
saw_730	0.905498847546921	0.25	24	12	87.1499122156529
saw_731	1	1	24	4	295.972655883246
saw_732	1	1	24	12	31.0799618697822
saw_733	1	1	24	0	2.54029891598247
saw_734	1	1	24	4	144.745036820523
saw_735	1	1	24	0	9.99558897063741
saw_736	0.905498847546921	0.25	24	0	46.7916971001908
saw_737	0.905498847546921	0.25	24	8	38.7779379712917
saw_738	1	1	24	0	3.83205867888766
saw_739	1	1	24	4	14.9504959963298
saw_740	1	1	24	12	14.7901970966199
saw_741	1	1	24	8	33.9238045444339
saw_742	1	1	24	0	32.4039193897938
saw_743	0.905498847546921	0.25	24	0	585.915066676085
saw_744	1	1	24	0	29.5381772718158
saw_745	0.905498847546921	0.25	24	12	12.6841237405732
saw_746	1	1	24	8	1.35114589393153
saw_747	1	1	24	20	801.847323261969
saw_748	0.905498847546921	0.25	24	16	7.42839968210867
saw_749	0.905498847546921	0.25	24	8	553.111808731404
saw_750	1	1	24	4	11.4716607577863
saw_751	1	1	24	20	228.089395655525
saw_752	0.905498847546921	0.25	24	12	18.0761645414098
saw_753	1	1	24	0	21.7063388467127
saw_754	1	1	24	20	19.9193115384279
saw_755	0.905498847546921	0.25	24	4	6.44324768856113
saw_756	1	1	24	8	3.7546598688641
saw_757	1	1	24	12	52.0919982572088
saw_758	1	1	24	4	4.32460336132172
saw_759	1	1	24	16	3.61495227548429
saw_760	1	1	24	20	14.6298449764492
saw_761	1	1	24	0	29.1416772473369
saw_762	1	1	24	8	11.6638101357716
saw_763	0.905498847546921	0.25	24	4	33.5556344561469
saw_764	1	1	24	16	5.15517436035896
saw_765	0.905498847546921	0.25	24	8	38.0236555577905
saw_766	0.905498847546921	0.25	24	12	33.5858156719645
saw_767	1	1	24	20	63.8708597922198
saw_768	1	1	24	16	18.1801209344416
saw_769	1	1	24	20	11.095316491405
saw_770	0.905498847546921	0.25	24	20	177.429467599174
saw_771	0.905498847546921	0.25	24	16	4.16566857029303
saw_772	1	1	24	20	10.5823532188833
saw_773	1	1	24	8	33.6218421917641
saw_774	1	1	24	4	4.3581031398795
saw_775	0.905498847546921	0.25	24	0	25.8395500544152
saw_776	1	1	24	20	351.761957356204
saw_777	1	1	24	16	24.2984288260281
saw_778	1	1	24	20	8.8371664096201
saw_779	1	1	24	8	17.0672574607397
saw_780	1	1	24	8	14.5932496670678
saw_781	1	1	24	0	50.2826568058086
saw_782	1	1	24	12	46.938224338222
saw_783	0.905498847546921	0.25	24	16	21.8010417937161
saw_784	0.905498847546921	0.25	24	16	2.2085546585862
saw_785	1	1	24	20	3.61802208611862
saw_786	0.905498847546921	0.25	24	20	6.88328136519424
saw_787	1	1	24	4	30.5734199133044
saw_788	1	1	24	12	2.90559455966313
saw_789	1	1	24	12	2.99684724872825
saw_790	1	1	24	8	4.27565331919273
saw_791	0.905498847546921	0.25	24	12	38.7355271971655
saw_792	1	1	24	20	6.8815466974078
saw_793	1	1	24	4	91.9367928014133
saw_794	1	1	24	20	10.6790754880954
saw_795	0.905498847546921	0.25	24	12	16.1123104356634
saw_796	0.905498847546921	0.25	24	16	43.9260820171993
saw_797	1	1	24	20	10.1127449666609
saw_798	0.905498847546921	0.25	24	16	11.065974066311
saw_799	1	1	24	8	18.0890541283391
saw_800	1	1	24	8	40.2309814152643
saw_801	0.905498847546921	0.25	24	16	19.2021875449558
saw_802	0.905498847546921	0.25	24	8	14.5530241624362
saw_803	1	1	24	12	23.5415496397252
saw_804	1	1	24	16	89.8124622824915
saw_805	1	1	24	8	20.3668857966001
saw_806	1	1	24	0	15.7063118933515
saw_807	1	1	24	4	7.63721004540495
saw_808	1	1	24	4	558.442156800632
saw_809	1	1	24	16	32.5343608429945
saw_810	0.905498847546921	0.25	24	20	11.4254013455106
saw_811	0.905498847546921	0.25	24	4	1.18228100860253
saw_812	1	1	24	16	7.30854991100336
saw_813	0.905498847546921	0.25	24	0	17.8224370106438
saw_814	0.905498847546921	0.25	24	20	12.0907415651488
saw_815	1	1	24	0	30.189514622416
saw_816	1	1	24	12	87.7554617158475
saw_817	0.905498847546921	0.25	24	4	11.6612368268042
saw_818	1	1	24	12	45.9189493425133
saw_819	1	1	24	12	4.91055347791681
saw_820	1	1	24	20	6.64915311149494
saw_821	1	1	24	16	5.43419607277502
saw_822	0.905498847546921	0.25	24	16	47.9596357610353
saw_823	1	1	24	20	7.95988754930973
saw_824	1	1	24	12	51.9113159093643
saw_825	1	1	24	20	7.77605001887715
saw_826	1	1	24	12	6.79386079110722
saw_827	0.905498847546921	0.25	24	4	13.3759831877575
saw_828	1	1	24	0	4.28373702935793
saw_829	1	1	24	16	2.82880666501672
saw_830	1	1	24	8	4.64361989788152
saw_831	1	1	24	20	42.9973458429733
saw_832	1	1	24	16	6.67077303973911
saw_833	0.905498847546921	0.25	24	8	21.6486439002445
saw_834	1	1	24	20	39.189984105154
saw_835	0.905498847546921	0.25	24	20	8.08382438872168
saw_836	1	1	24	16	10.4360371084984
saw_837	1	1	24	0	1.17217805838131
saw_838	0.905498847546921	0.25	24	8	5.41603567551065
saw_839	1	1	24	12	31.8766469190638
saw_840	1	1	24	0	24.7654375291529
saw_841	0.905498847546921	0.25	24	20	8.64410104006734
saw_842	1	1	24	0	646.756578365037
saw_843	1	1	24	0	9.30642215854215
saw_844	0.905498847546921	0.25	24	16	8.88854173038866
saw_845	1	1	24	12	17.4312224590661
saw_846	0.905498847546921	0.25	24	0	6.10944089356836
saw_847	1	1	24	16	6.29357873848639
saw_848	1	1	24	8	52.0618228056119
saw_849	0.905498847546921	0.25	24	8	66.4948604315646
saw_850	0.905498847546921	0.25	24	4	12.9866145453199
saw_851	1	1	24	8	19.0257427237168
saw_852	0.905498847546921	0.25	24	4	11.5527402501987
saw_853	1	1	24	16	72.7628533942824
saw_854	0.905498847546921	0.25	24	4	5.53719435669198
saw_855	0.905498847546921	0.25	24	8	618.258769384486
saw_856	0.905498847546921	0.25	24	4	9.93316645034945
saw_857	0.905498847546921	0.25	24	0	4.05866419954168
saw_858	0.905498847546921	0.25	24	20	6.05337650311936
saw_859	0.905498847546921	0.25	24	8	11.1709631072363
saw_860	0.905498847546921	0.25	24	16	220.533066508903
saw_861	0.905498847546921	0.25	24	4	45.9986978987022
saw_862	1	1	24	0	19.6325093001025
saw_863	1	1	24	8	5.4193775527124
saw_864	1	1	24	0	5.55925232850718
saw_865	1	1	24	8	11.6958762816948
saw_866	1	1	24	16	2109.45604587162
saw_867	1	1	24	4	3.50066620773422
saw_868	0.905498847546921	0.25	24	8	106.368844043186
saw_869	1	1	24	16	4.35898768340719
saw_870	1	1	24	16	172.356765889476
saw_871	1	1	24	8	5.48320716371251
saw_872	1	1	24	20	18.4383012183459
saw_873	1	1	24	8	5.00117661384563
saw_874	0.905498847546921	0.25	24	8	48.3032929451501
saw_875	0.905498847546921	0.25	24	16	39.6428411933282
saw_876	1	1	24	16	229.89017658207
saw_877	1	1	24	16	35.8757635766371
saw_878	0.905498847546921	0.25	24	16	246.786211925594
saw_879	1	1	24	8	125.729533474826
saw_880	1	1	24	8	4.93171273494097
saw_881	1	1	24	12	51.809752416643
saw_882	1	1	24	20	7.27156846160661
saw_883	1	1	24	4	17.1586180554839
saw_884	1	1	24	0	104.888374487012
saw_885	1	1	24	12	52.2168391408323
saw_886	1	1	24	0	43.9006612645311
saw_887	1	1	24	20	8.17180654105013
saw_888	0.905498847546921	0.25	24	4	8.63724313867831
saw_889	0.905498847546921	0.25	24	16	7.58155354748025
saw_890	1	1	24	20	15.8017160139163
saw_891	1	1	24	20	4.32943568068855
saw_892	1	1	24	20	29.1076651015873
saw_893	0.905498847546921	0.25	24	4	8.33427291265745
saw_894	1	1	24	4	315.493977348537
saw_895	1	1	24	8	4.03151095169902
saw_896	1	1	24	12	12.8623327820503
saw_897	1	1	24	16	21.2174281977601
saw_898	0.905498847546921	0.25	24	4	6.64849788855994
saw_899	1	1	24	20	40.0175905596485
saw_900	0.905498847546921	0.25	24	0	7.1317499513999
saw_901	0.905498847546921	0.25	24	0	5.51103359816265
saw_902	1	1	24	0	7.98031235420589
saw_903	1	1	24	20	21.0423525123702
saw_904	1	1	24	0	163.355676478628
saw_905	0.905498847546921	0.25	24	0	41.53095461978
saw_906	1	1	24	12	8.42776184687468
saw_907	0.905498847546921	0.25	24	4	51.6914667474973
saw_908	1	1	24	12	26.7007415754217
saw_909	0.905498847546921	0.25	24	4	10.4217324846972
saw_910	1	1	24	20	21.0883669148952
saw_911	1	1	24	20	735.166450510641
saw_912	0.905498847546921	0.25	24	8	5.55392882680266
saw_913	0.905498847546921	0.25	24	8	8.77086578844666
saw_914	1	1	24	20	1.34797330817298
saw_915	1	1	24	8	25.1045429036559
saw_916	0.905498847546921	0.25	24	16	67.2097079371833
saw_917	1	1	24	0	45.7975248679885
saw_918	1	1	24	16	4.55839774386729
saw_919	1	1	24	12	17.8597872808081
saw_920	1	1	24	4	48.1283563454248
saw_921	1	1	24	16	15.7604217265297
saw_922	0.905498847546921	0.25	24	0	10.1022563609875
saw_923	1	1	24	12	20.7260966457928
saw_924	1	1	24	12	19.752935749783
saw_925	1	1	24	20	28.2238178578159
saw_926	1	1	24	16	81.1904859245438
saw_927	0.905498847546921	0.25	24	0	20.1186859528937
saw_928	0.905498847546921	0.25	24	8	7.47608167624835
saw_929	0.905498847546921	0.25	24	4	1194.97534347393
saw_930	0.905498847546921	0.25	24	8	28.9906061419822
saw_931	1	1	24	8	25.6342844650576
saw_932	0.905498847546921	0.25	24	16	1.82343101035561
saw_933	0.905498847546921	0.25	24	0	20.4711605390029
saw_934	0.905498847546921	0.25	24	16	7.21665985815313
saw_935	0.905498847546921	0.25	24	12	4.62418879999161
saw_936	1	1	24	20	4.14095726931627
saw_937	1	1	24	16	6.8348951520046
saw_938	0.905498847546921	0.25	24	16	2.19710874433977
saw_939	0.905498847546921	0.25	24	4	10.2498724890827
saw_940	1	1	24	12	67.8890714371971
saw_941	1	1	24	12	45.9703229320245
saw_942	1	1	24	12	2.0184471246268
saw_943	0.905498847546921	0.25	24	20	3.93478592033101
saw_944	0.905498847546921	0.25	24	4	4.08164997753802
saw_945	0.905498847546921	0.25	24	0	10.3719142612226
saw_946	1	1	24	8	13.9751951557355
saw_947	1	1	24	8	6.38206289992798
saw_948	1	1	24	8	380.918819762595
saw_949	1	1	24	0	10.8854894235005
saw_950	0.905498847546921	0.25	24	20	5.31563173729411
saw_951	1	1	24	8	12.0283378801887
saw_952	1	1	24	20	4.45541574891951
saw_953	0.905498847546921	0.25	24	16	9.10238614668203
saw_954	1	1	24	16	19.5661430223836
saw_955	0.905498847546921	0.25	24	0	19.4914570958072
saw_956	1	1	24	12	3.31438809193264
saw_957	1	1	24	0	16.8368856748932
saw_958	0.905498847546921	0.25	24	4	19.0534237831038
saw_959	1	1	24	4	2.68165967602054
saw_960	0.905498847546921	0.25	24	20	84.8032969749476
saw_961	1	1	24	8	27.7858363939009
saw_962	1	1	24	8	467.363369522417
saw_963	1	1	24	16	21.0500953874484
saw_964	1	1	24	0	12.2023511077843
saw_965	1	1	24	4	30.1159680738863
saw_966	1	1	24	20	6.5434131354063
saw_967	1	1	24	8	2.97634852371149
saw_968	1	1	24	0	6.71155321696289
saw_969	1	1	24	20	20.14077332243
saw_970	1	1	24	4	4.24300761702663
saw_971	1	1	24	8	8.13357841818264
saw_972	1	1	24	16	2.02000772928621
saw_973	0.905498847546921	0.25	24	16	3.55865591596676
saw_974	1	1	24	4	7.1070212046263
saw_975	0.905498847546921	0.25	24	16	52.8465707646345
saw_976	1	1	24	20	5.62259860807657
saw_977	1	1	24	12	7.21020687828643
saw_978	1	1	24	16	23.4378246383777
saw_979	1	1	24	0	10.1992708218671
saw_980	1	1	24	16	15.4930263051642
saw_981	0.905498847546921	0.25	24	4	595.662185185302
saw_982	1	1	24	4	1.28487038522499
saw_983	0.905498847546921	0.25	24	16	14.0398608325696
saw_984	1	1	24	20	8.7158550034347
saw_985	1	1	24	20	160.835799409476
saw_986	0.905498847546921	0.25	24	8	10.0512850737429
saw_987	1	1	24	12	10.9882430151433
saw_988	1	1	24	20	40.8115231986067
saw_989	1	1	24	8	3.50898845659991
saw_990	1	1	24	0	295.530461972706
saw_991	1	1	24	0	24.7514417162705
saw_992	0.905498847546921	0.25	24	20	6.49259858992122
saw_993	0.905498847546921	0.25	24	4	13.7618956127381
saw_994	1	1	24	8	5.52690515374222
saw_995	1	1	24	20	10.6348514898538
saw_996	1	1	24	12	8.75838152491101
saw_997	1	1	24	20	31.3951618166877
saw_998	1	1	24	8	2.05378191933118
saw_999	0.905498847546921	0.25	24	0	9.23022194977699
saw_1000	1	1	24	4	7.08523965217798
lTrend_1	0.905498847546921	0.25	24	0	15.0460087519485
lTrend_2	1	1	24	16	23.6777109527742
lTrend_3	1	1	24	20	178.985085183698
lTrend_4	0.905498847546921	0.25	24	12	17.8772221322643
lTrend_5	1	1	24	8	18.8731674883963
lTrend_6	0.905498847546921	0.25	24	20	237.662146775539
lTrend_7	1	1	24	20	14.4037442907227
lTrend_8	1	1	24	0	9.95952493440496
lTrend_9	1	1	24	12	5.91327534481673
lTrend_10	1	1	24	12	11.9867707856994
lTrend_11	1	1	24	8	7.82850058781979
lTrend_12	1	1	24	8	32.8266563700776
lTrend_13	1	1	24	20	16.356187469244
lTrend_14	1	1	24	16	15.7425383608479
lTrend_15	1	1	24	8	11.3811932959909
lTrend_16	1	1	24	0	112.858436217931
lTrend_17	1	1	24	8	30.587882492798
lTrend_18	1	1	24	12	7.58785751891606
lTrend_19	1	1	24	12	28.1926005165438
lTrend_20	1	1	24	8	11.8537498417777
lTrend_21	1	1	24	0	9.89905025766328
lTrend_22	1	1	24	16	1.95127769786498
lTrend_23	1	1	24	12	11.9558407386616
lTrend_24	0.905498847546921	0.25	24	4	4.5748294059837
lTrend_25	1	1	24	16	10.2705294696167
lTrend_26	1	1	24	12	7.48702421110245
lTrend_27	1	1	24	0	59.7005416541492
lTrend_28	1	1	24	12	39.6908690891869
lTrend_29	0.905498847546921	0.25	24	0	9.49293122929393
lTrend_30	0.905498847546921	0.25	24	8	115.525303179732
lTrend_31	1	1	24	12	40.4357268517646
lTrend_32	0.905498847546921	0.25	24	16	9.91449881110354
lTrend_33	0.905498847546921	0.25	24	16	38.5540263959821
lTrend_34	1	1	24	4	49.7034109382458
lTrend_35	0.905498847546921	0.25	24	20	59.8451876624133
lTrend_36	1	1	24	4	45.4220339727821
lTrend_37	0.905498847546921	0.25	24	20	24.8793990840111
lTrend_38	0.905498847546921	0.25	24	4	3.26201665157314
lTrend_39	1	1	24	8	2.24892320196635
lTrend_40	1	1	24	8	14.4875444884039
lTrend_41	0.905498847546921	0.25	24	0	8.62555202105044
lTrend_42	1	1	24	0	16.8768273808778
lTrend_43	1	1	24	16	7.0518942779794
lTrend_44	1	1	24	8	345.127402659578
lTrend_45	1	1	24	0	72.3571126855694
lTrend_46	1	1	24	0	18.5122141133479
lTrend_47	0.905498847546921	0.25	24	12	14.5870607689858
lTrend_48	1	1	24	4	26.0307450370648
lTrend_49	0.905498847546921	0.25	24	16	22.8524194810959
lTrend_50	1	1	24	20	2.8494219988018
lTrend_51	0.905498847546921	0.25	24	16	16.3991370315391
lTrend_52	1	1	24	12	15.518949144975
lTrend_53	1	1	24	4	20.2975479415527
lTrend_54	1	1	24	20	125.176421467941
lTrend_55	0.905498847546921	0.25	24	0	22.2768773436626
lTrend_56	1	1	24	20	173.783944302004
lTrend_57	1	1	24	16	12.1358139519143
lTrend_58	1	1	24	12	19.539573379033
lTrend_59	1	1	24	8	26.4346156509408
lTrend_60	1	1	24	20	17.3749932074346
lTrend_61	0.905498847546921	0.25	24	20	26.2369813414877
lTrend_62	1	1	24	20	6.32641292187941
lTrend_63	1	1	24	20	8.39980828316594
lTrend_64	1	1	24	20	4.06355430403712
lTrend_65	1	1	24	20	6.9200836375851
lTrend_66	1	1	24	8	17.0772225544479
lTrend_67	1	1	24	16	48.7654703353496
lTrend_68	1	1	24	8	29.5089534903095
lTrend_69	1	1	24	16	62.172247469004
lTrend_70	1	1	24	0	408.259166599318
lTrend_71	1	1	24	16	15.3682210726431
lTrend_72	1	1	24	20	3.96110872133658
lTrend_73	1	1	24	16	53.0640463994459
lTrend_74	1	1	24	0	8.91671911661209
lTrend_75	1	1	24	20	8.69401073100514
lTrend_76	1	1	24	8	97.8275105821033
lTrend_77	0.905498847546921	0.25	24	12	16.2640968371646
lTrend_78	1	1	24	16	12.5217320673567
lTrend_79	1	1	24	0	35.7512980118818
lTrend_80	0.905498847546921	0.25	24	12	18.8712257151558
lTrend_81	0.905498847546921	0.25	24	4	9.45819327613074
lTrend_82	1	1	24	4	49.3105574051375
lTrend_83	0.905498847546921	0.25	24	4	7.6266371652517
lTrend_84	1	1	24	16	54.7846841416308
lTrend_85	1	1	24	4	27.0195897709183
lTrend_86	0.905498847546921	0.25	24	20	39.2476774546534
lTrend_87	1	1	24	20	86.5112574586023
lTrend_88	0.905498847546921	0.25	24	8	41.8647734670314
lTrend_89	1	1	24	20	8.66290096432487
lTrend_90	1	1	24	12	82.2599849012286
lTrend_91	1	1	24	20	64.4677882784421
lTrend_92	1	1	24	12	25.1536829705313
lTrend_93	1	1	24	16	24.8914430482401
lTrend_94	1	1	24	8	11.4140741653445
lTrend_95	1	1	24	12	139.75992009716
lTrend_96	0.905498847546921	0.25	24	8	8.59930008644807
lTrend_97	0.905498847546921	0.25	24	4	495.279921572704
lTrend_98	1	1	24	0	137.722862264515
lTrend_99	1	1	24	8	11.9844052721455
lTrend_100	1	1	24	12	11.8904908346767
lTrend_101	1	1	24	20	7.85066968119036
lTrend_102	1	1	24	16	19.5679322828961
lTrend_103	1	1	24	0	17.8018399223268
lTrend_104	1	1	24	12	12.061775756426
lTrend_105	1	1	24	16	5.54431884262835
lTrend_106	1	1	24	4	23.0065036454458
lTrend_107	1	1	24	16	9.25163392017646
lTrend_108	1	1	24	16	3.38244797062369
lTrend_109	1	1	24	20	17.7520130369841
lTrend_110	1	1	24	16	69.0646804511525
lTrend_111	1	1	24	8	9.50976068063407
lTrend_112	1	1	24	12	30.7787570886038
lTrend_113	0.905498847546921	0.25	24	0	2.18554138941613
lTrend_114	0.905498847546921	0.25	24	8	21.0217430859164
lTrend_115	0.905498847546921	0.25	24	12	46.6969966444892
lTrend_116	1	1	24	4	27.2271218986323
lTrend_117	0.905498847546921	0.25	24	12	13.2340461695564
lTrend_118	1	1	24	8	5.5905966932479
lTrend_119	0.905498847546921	0.25	24	4	9.58731515926901
lTrend_120	1	1	24	16	18.8282664354187
lTrend_121	1	1	24	20	2.42561741228922
lTrend_122	1	1	24	20	5.51965338542628
lTrend_123	1	1	24	8	11.843476173877
lTrend_124	1	1	24	4	14.8794361168155
lTrend_125	1	1	24	16	298.393174142337
lTrend_126	1	1	24	12	16.192298948994
lTrend_127	0.905498847546921	0.25	24	20	22.903967924379
lTrend_128	1	1	24	12	36.7837453064946
lTrend_129	0.905498847546921	0.25	24	4	7.20122829911018
lTrend_130	1	1	24	0	25.0989886244253
lTrend_131	1	1	24	0	128.484481349252
lTrend_132	1	1	24	20	40.8768580045041
lTrend_133	0.905498847546921	0.25	24	0	25.7441696513063
lTrend_134	1	1	24	20	10.6242159332983
lTrend_135	1	1	24	16	2.09241122614111
lTrend_136	0.905498847546921	0.25	24	12	74.9236633892962
lTrend_137	1	1	24	0	16.4077038802011
lTrend_138	1	1	24	12	32.0595376926362
lTrend_139	0.905498847546921	0.25	24	8	388.07099123414
lTrend_140	1	1	24	16	9.86496822028785
lTrend_141	1	1	24	4	38.3377882943663
lTrend_142	1	1	24	4	7.41359290434702
lTrend_143	1	1	24	20	5.25404788881719
lTrend_144	1	1	24	8	6.53489636633138
lTrend_145	1	1	24	0	9.83741443913375
lTrend_146	1	1	24	16	17.1854470370586
lTrend_147	1	1	24	8	7.40479843265512
lTrend_148	0.905498847546921	0.25	24	20	51.7058032487329
lTrend_149	1	1	24	20	434.09079221371
lTrend_150	1	1	24	0	19.7398947979611
lTrend_151	1	1	24	16	53.7791769208756
lTrend_152	1	1	24	4	89.8169695669108
lTrend_153	1	1	24	20	33.8578980700886
lTrend_154	1	1	24	20	7.65466434055531
lTrend_155	1	1	24	20	17.0013580163776
lTrend_156	1	1	24	12	12.9777960758331
lTrend_157	0.905498847546921	0.25	24	4	40.4316138378088
lTrend_158	1	1	24	16	16.8720960962706
lTrend_159	1	1	24	0	67.9199775578905
lTrend_160	1	1	24	20	12.5413861885533
lTrend_161	1	1	24	4	101.728793873411
lTrend_162	1	1	24	0	8.49639508830618
lTrend_163	1	1	24	0	10.725392187292
lTrend_164	0.905498847546921	0.25	24	4	5222.41007292767
lTrend_165	1	1	24	16	19.5640068394775
lTrend_166	1	1	24	8	19.7242228674127
lTrend_167	0.905498847546921	0.25	24	12	33.6897599316294
lTrend_168	1	1	24	8	8.10297842399151
lTrend_169	1	1	24	8	16.6252865021564
lTrend_170	1	1	24	20	21.1802715250497
lTrend_171	1	1	24	0	21.5948753125639
lTrend_172	0.905498847546921	0.25	24	4	4.22053645948828
lTrend_173	1	1	24	0	22.0908402626665
lTrend_174	1	1	24	0	780.006644262558
lTrend_175	0.905498847546921	0.25	24	16	6.05052095893925
lTrend_176	1	1	24	12	13.2015242656233
lTrend_177	0.905498847546921	0.25	24	16	11.2834684713421
lTrend_178	0.905498847546921	0.25	24	16	18.7325984815082
lTrend_179	1	1	24	12	24.983099278386
lTrend_180	1	1	24	12	4.80947748954701
lTrend_181	1	1	24	16	4.8387563986558
lTrend_182	1	1	24	0	88.0666640764178
lTrend_183	1	1	24	8	9.4081161932067
lTrend_184	1	1	24	20	2.95102492213603
lTrend_185	1	1	24	0	25.8955160596669
lTrend_186	1	1	24	12	4.78284658944534
lTrend_187	1	1	24	16	103.104932873376
lTrend_188	1	1	24	8	29.9508559986564
lTrend_189	1	1	24	8	33.1624616112081
lTrend_190	1	1	24	8	10.6122025833097
lTrend_191	0.905498847546921	0.25	24	0	24.6428681054822
lTrend_192	1	1	24	0	8.69634280940482
lTrend_193	0.905498847546921	0.25	24	0	25.2270148646658
lTrend_194	1	1	24	20	2.54983949883543
lTrend_195	1	1	24	16	2.32910299061453
lTrend_196	1	1	24	12	271.356157730134
lTrend_197	1	1	24	20	35.2972948777062
lTrend_198	1	1	24	16	19.6509987899337
lTrend_199	1	1	24	20	11.4622343500376
lTrend_200	1	1	24	20	6.69421612409731
