annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_669	6.71754940721366e-08	2.05251668705865e-08	24	19	24.3467517234393
saw_670	2.35007133239103e-07	7.73173468356647e-08	24	16	55.0305018085194
saw_671	1.11844921116425e-06	4.05081968843489e-07	24	11	8.44794986483303
saw_672	2.35007133239103e-07	7.73173468356647e-08	24	4	9.76607559985846
saw_673	4.28757805663137e-07	1.45972543837132e-07	24	1	24.1738693773057
saw_674	4.28757805663137e-07	1.45972543837132e-07	26	14	7.48620352218065
saw_675	1.5601455486818e-07	5.01090383953889e-08	24	3	14.9490986986371
saw_676	4.4128730894785e-10	1.01054793749058e-10	24	12	2.73846633672801
saw_677	8.28341717783572e-08	2.57388362853113e-08	24	9	4.63552200488504
saw_678	5.41601653181557e-08	1.63317516691202e-08	26	20	4.1515214699449
saw_679	1.91447815251632e-07	6.23075616909857e-08	24	18	5.41933947815708
saw_680	1.5601455486818e-07	5.01090383953889e-08	24	20	7.12832888762268
saw_681	6.3321086872951e-07	2.20817899313309e-07	24	9	19.5890932921467
saw_682	5.41601653181557e-08	1.63317516691202e-08	24	0	53.500442142632
saw_683	5.81127303115852e-06	2.2716794576347e-06	24	22	6.72756071529706
saw_684	2.83187007375773e-06	1.07405108615611e-06	24	6	4.75010533091692
saw_685	1.26578709097006e-09	3.04364259601436e-10	24	5	5.46611328917
saw_686	6.3321086872951e-07	2.20817899313309e-07	24	12	8.69016375267881
saw_687	9.25566432979752e-07	3.31521067812748e-07	24	1	11.1642280661308
saw_688	1.63091123598509e-06	6.01509716762865e-07	24	5	24.5321387382908
saw_689	1.63091123598509e-06	6.01509716762865e-07	24	5	9.31144213190833
saw_690	6.71754940721366e-08	2.05251668705865e-08	24	13	2.60335752785628
saw_691	1.63091123598509e-06	6.01509716762865e-07	24	17	13.1064165611297
saw_692	1.63091123598509e-06	6.01509716762865e-07	24	20	66.8610707904039
saw_693	2.80883162384968e-08	8.11752339292557e-09	24	12	62.2909080787873
saw_694	4.86028513055519e-06	1.88844169527208e-06	24	17	6.29846655740237
saw_695	9.81904192662149e-06	3.91601244837168e-06	24	3	3.54807938709219
saw_696	7.65810600062692e-07	2.70818475840352e-07	24	9	844.097227036482
saw_697	3.37165236130967e-10	7.61380405953929e-11	24	4	12.1956928776394
saw_698	6.3321086872951e-07	2.20817899313309e-07	24	5	13.4593922799508
saw_699	1.63091123598509e-06	6.01509716762865e-07	24	11	22.9570463178423
saw_700	1.5601455486818e-07	5.01090383953889e-08	24	12	3.37694956457233
saw_701	1.11844921116425e-06	4.05081968843489e-07	24	20	7.08743653893253
saw_702	3.2180747962351e-05	1.32116597998161e-05	24	15	3.10301646424677
saw_703	6.71754940721366e-08	2.05251668705865e-08	24	3	7.59102316783576
saw_704	1.02481610349332e-07	3.22071751797854e-08	26	6	13.34459273912
saw_705	8.28341717783572e-08	2.57388362853113e-08	24	0	4.09057646981707
saw_706	7.08895961186591e-09	1.8817965515135e-09	24	8	30.1298255492149
saw_707	2.87457501826247e-07	9.57494806083063e-08	24	23	19.9641472481867
saw_708	1.02481610349332e-07	3.22071751797854e-08	24	14	6.10449536267971
saw_709	6.3321086872951e-07	2.20817899313309e-07	24	5	17.0431864108884
saw_710	3.43627936456076e-09	8.75938848929852e-10	24	2	38.9883351950257
saw_711	2.68647711273946e-09	6.75282656065874e-10	24	16	64.4913374011119
saw_712	1.63450002171312e-09	3.98075050742677e-10	24	9	11.4691391514457
saw_713	2.35752533085907e-06	8.86858165372256e-07	24	16	10.9741942214741
saw_714	3.43627936456076e-09	8.75938848929852e-10	24	0	13.4808010104451
saw_715	2.80883162384968e-08	8.11752339292557e-09	24	4	111.074907176857
saw_716	5.58082055987878e-09	1.46217498668824e-09	26	1	60.6306758997538
saw_717	1.63450002171312e-09	3.98075050742677e-10	24	21	43.0895308919759
saw_718	2.35752533085907e-06	8.86858165372256e-07	24	9	11.0117093109451
saw_719	4.28757805663137e-07	1.45972543837132e-07	26	25	26.9545889399673
saw_720	1.26578709097006e-09	3.04364259601436e-10	24	3	25.7779306964488
saw_721	3.504393661538e-08	1.02710592407259e-08	24	23	5.92923520680066
saw_722	3.504393661538e-08	1.02710592407259e-08	24	14	3.63937532584196
saw_723	1.93194614283255e-10	4.28189517838704e-11	24	1	29.9970342356068
saw_724	9.25566432979752e-07	3.31521067812748e-07	24	10	3.47408317657022
saw_725	5.21994750715433e-07	1.7970855645085e-07	24	11	16.0365134874052
saw_726	2.80883162384968e-08	8.11752339292557e-09	24	11	20.2413642027556
saw_727	1.11844921116425e-06	4.05081968843489e-07	26	3	28.1960546306136
saw_728	5.41601653181557e-08	1.63317516691202e-08	24	0	19.395047832647
saw_729	2.68647711273946e-09	6.75282656065874e-10	24	12	6.96517971674775
saw_730	2.87457501826247e-07	9.57494806083063e-08	24	10	52.0189637935949
saw_731	7.65810600062692e-07	2.70818475840352e-07	24	6	195.938004176728
saw_732	6.3321086872951e-07	2.20817899313309e-07	24	11	42.1633310753423
saw_733	1.11844921116425e-06	4.05081968843489e-07	24	4	2.89857591823485
saw_734	9.25566432979752e-07	3.31521067812748e-07	24	1	96.5250958883057
saw_735	2.25302819628087e-08	6.40064828488883e-09	24	23	13.4300069273347
saw_736	1.63091123598509e-06	6.01509716762865e-07	24	0	27.0716780284526
saw_737	3.39928530836508e-06	1.29852698779546e-06	24	7	31.5144557055895
saw_738	1.02481610349332e-07	3.22071751797854e-08	26	4	11.9653150164812
saw_739	3.39928530836508e-06	1.29852698779546e-06	24	6	12.5819881710979
saw_740	4.28757805663137e-07	1.45972543837132e-07	24	14	54.4964314259947
saw_741	3.5115660663676e-07	1.18339776436588e-07	24	6	35.1028306000958
saw_742	2.83187007375773e-06	1.07405108615611e-06	24	23	52.7292570472504
saw_743	3.5115660663676e-07	1.18339776436588e-07	24	0	688.646723165273
saw_744	1.5601455486818e-07	5.01090383953889e-08	26	4	30.6572496246582
saw_745	2.68647711273946e-09	6.75282656065874e-10	24	12	18.7243844397423
saw_746	2.35007133239103e-07	7.73173468356647e-08	24	7	2.2647700741958
saw_747	4.35373873079028e-08	1.29662255291536e-08	24	19	1404.7688173018
saw_748	8.28341717783572e-08	2.57388362853113e-08	24	15	9.2742402088829
saw_749	4.35373873079028e-08	1.29662255291536e-08	24	8	673.005745878422
saw_750	5.41601653181557e-08	1.63317516691202e-08	24	6	21.5962313239208
saw_751	6.92761687106521e-06	2.72822148049586e-06	26	19	130.012088840337
saw_752	4.39069157181337e-09	1.1331975793071e-09	24	11	13.5548178270959
saw_753	4.28757805663137e-07	1.45972543837132e-07	24	23	26.4596754313454
saw_754	5.41601653181557e-08	1.63317516691202e-08	24	22	18.3073617056584
saw_755	2.87457501826247e-07	9.57494806083063e-08	24	2	11.2099406476856
saw_756	2.35007133239103e-07	7.73173468356647e-08	24	4	13.0448467190478
saw_757	5.76372853534723e-10	1.33718502020056e-10	26	16	51.6467539564984
saw_758	1.35292703624822e-06	4.94064354964464e-07	24	1	11.7078991687031
saw_759	1.26578709097006e-09	3.04364259601436e-10	26	19	2.59218298418355
saw_760	1.16852960134538e-05	4.68049220320703e-06	24	16	11.5809796837518
saw_761	2.80883162384968e-08	8.11752339292557e-09	24	1	24.8871403581346
saw_762	2.35007133239103e-07	7.73173468356647e-08	24	11	33.5456973905217
saw_763	2.87457501826247e-07	9.57494806083063e-08	22	5	31.2048495684718
saw_764	1.91447815251632e-07	6.23075616909857e-08	24	16	3.49003207970241
saw_765	5.81127303115852e-06	2.2716794576347e-06	24	9	22.6005234800729
saw_766	1.35292703624822e-06	4.94064354964464e-07	24	10	54.6299680953728
saw_767	3.39928530836508e-06	1.29852698779546e-06	24	16	84.3968630916375
saw_768	2.35007133239103e-07	7.73173468356647e-08	24	13	10.9009490462187
saw_769	1.93194614283255e-10	4.28189517838704e-11	24	19	11.5800781503071
saw_770	7.05174179173502e-12	1.41740010013874e-12	24	20	118.666932165838
saw_771	1.26644084968758e-07	4.02152535268975e-08	24	13	3.47607471026328
saw_772	9.25566432979752e-07	3.31521067812748e-07	24	21	8.69897941561737
saw_773	4.47333644837402e-05	1.84504795147936e-05	24	4	24.9707344623479
saw_774	2.83187007375773e-06	1.07405108615611e-06	26	1	3.23251620126998
saw_775	4.86028513055519e-06	1.88844169527208e-06	24	0	20.7416069312348
saw_776	5.25293764144997e-05	2.17567126313146e-05	26	19	158.963316425673
saw_777	2.87457501826247e-07	9.57494806083063e-08	24	14	13.4923821459535
saw_778	6.3321086872951e-07	2.20817899313309e-07	24	21	10.5763609102477
saw_779	1.63091123598509e-06	6.01509716762865e-07	26	8	22.9075621217802
saw_780	1.26644084968758e-07	4.02152535268975e-08	24	5	10.5648136708023
saw_781	2.83187007375773e-06	1.07405108615611e-06	24	23	39.165573679784
saw_782	2.25302819628087e-08	6.40064828488883e-09	24	13	48.4998981946482
saw_783	8.24739525360541e-06	3.27121686286185e-06	24	14	14.0700384185515
saw_784	1.26644084968758e-07	4.02152535268975e-08	24	14	4.60269565238964
saw_785	5.21994750715433e-07	1.7970855645085e-07	26	19	4.09682832132986
saw_786	7.65810600062692e-07	2.70818475840352e-07	24	17	9.33810802467684
saw_787	1.45503364548688e-10	3.19578298863301e-11	24	5	40.7560850295734
saw_788	2.35007133239103e-07	7.73173468356647e-08	26	4	2.65067774966886
saw_789	4.86028513055519e-06	1.88844169527208e-06	24	11	2.87303447511418
saw_790	2.25302819628087e-08	6.40064828488883e-09	24	8	6.23303021656483
saw_791	7.21462087555865e-05	3.01243215285826e-05	26	11	20.7386152177369
saw_792	1.91447815251632e-07	6.23075616909857e-08	24	18	5.35937107665969
saw_793	8.98333108093901e-09	2.41569939431069e-09	24	2	41.0912745378619
saw_794	9.81904192662149e-06	3.91601244837168e-06	24	1	18.6486870617634
saw_795	5.21994750715433e-07	1.7970855645085e-07	24	9	11.6897826692753
saw_796	4.06696356891997e-06	1.56725986987743e-06	24	13	37.057256118998
saw_797	1.11844921116425e-06	4.05081968843489e-07	24	21	19.9527793341233
saw_798	3.5115660663676e-07	1.18339776436588e-07	24	12	8.62985800877855
saw_799	1.26644084968758e-07	4.02152535268975e-08	24	10	17.6894668015802
saw_800	4.4128730894785e-10	1.01054793749058e-10	24	7	36.483266916126
saw_801	9.25566432979752e-07	3.31521067812748e-07	24	15	20.1903198392103
saw_802	7.08895961186591e-09	1.8817965515135e-09	24	5	6.96106316386069
saw_803	5.76372853534723e-10	1.33718502020056e-10	24	7	40.8297370614755
saw_804	8.98333108093901e-09	2.41569939431069e-09	24	20	73.9056150822989
saw_805	3.36195806775901e-11	7.03871766368091e-12	24	8	20.7355795223304
saw_806	1.5601455486818e-07	5.01090383953889e-08	26	19	18.268254172204
saw_807	1.38628404561973e-05	5.58546444562422e-06	24	3	12.1049141391423
saw_808	1.79008620586855e-08	5.03502429177935e-09	26	1	547.15277005837
saw_809	9.76506969435706e-10	2.32053565282267e-10	24	18	19.1109955037228
saw_810	7.65810600062692e-07	2.70818475840352e-07	24	21	12.297959068798
saw_811	6.3321086872951e-07	2.20817899313309e-07	24	4	2.04615245398097
saw_812	5.41601653181557e-08	1.63317516691202e-08	24	13	3.60366581593941
saw_813	1.79008620586855e-08	5.03502429177935e-09	24	0	12.9938102838933
saw_814	1.02481610349332e-07	3.22071751797854e-08	24	18	17.7815774743598
saw_815	4.28757805663137e-07	1.45972543837132e-07	24	3	21.8233080978873
saw_816	1.42506259312807e-08	3.95130991730964e-09	24	15	36.8508290688879
saw_817	3.39928530836508e-06	1.29852698779546e-06	24	0	11.4614966230991
saw_818	3.2180747962351e-05	1.32116597998161e-05	26	10	66.0851368785458
saw_819	1.35292703624822e-06	4.94064354964464e-07	24	15	5.6252044963497
saw_820	8.28341717783572e-08	2.57388362853113e-08	24	18	4.32104572806004
saw_821	1.26644084968758e-07	4.02152535268975e-08	24	12	4.85534865971083
saw_822	7.08895961186591e-09	1.8817965515135e-09	24	13	38.394913787251
saw_823	4.28757805663137e-07	1.45972543837132e-07	24	17	13.6450997037823
saw_824	1.5601455486818e-07	5.01090383953889e-08	26	13	40.6659139274929
saw_825	1.35292703624822e-06	4.94064354964464e-07	26	17	9.85672782128855
saw_826	4.4128730894785e-10	1.01054793749058e-10	26	16	8.32895010054532
saw_827	6.71754940721366e-08	2.05251668705865e-08	24	4	9.66508178259628
saw_828	7.05174179173502e-12	1.41740010013874e-12	24	23	3.39490637757047
saw_829	9.68511187754591e-12	1.9678386405741e-12	24	17	4.68354789250541
saw_830	1.96079722879945e-06	7.31020857755142e-07	26	6	3.30612525454965
saw_831	9.25566432979752e-07	3.31521067812748e-07	24	23	61.9702512256379
saw_832	3.5115660663676e-07	1.18339776436588e-07	24	20	7.99438769527205
saw_833	7.08895961186591e-09	1.8817965515135e-09	24	4	43.2378155515257
saw_834	8.28341717783572e-08	2.57388362853113e-08	24	22	101.824195955186
saw_835	1.91447815251632e-07	6.23075616909857e-08	24	18	11.7799454151616
saw_836	4.86028513055519e-06	1.88844169527208e-06	26	17	18.8708888625953
saw_837	1.79008620586855e-08	5.03502429177935e-09	24	21	3.46052872697654
saw_838	2.87457501826247e-07	9.57494806083063e-08	26	4	6.52943098643666
saw_839	2.35752533085907e-06	8.86858165372256e-07	24	16	14.6533692781263
saw_840	8.28341717783572e-08	2.57388362853113e-08	24	22	20.1359374425341
saw_841	2.87457501826247e-07	9.57494806083063e-08	24	20	6.27871655467443
saw_842	1.42506259312807e-08	3.95130991730964e-09	24	6	1358.98761263557
saw_843	1.63091123598509e-06	6.01509716762865e-07	26	21	8.76149754210757
saw_844	1.5601455486818e-07	5.01090383953889e-08	24	14	15.5459812786032
saw_845	9.25566432979752e-07	3.31521067812748e-07	24	11	28.5748962964694
saw_846	5.76372853534723e-10	1.33718502020056e-10	24	1	15.2605709112043
saw_847	5.76372853534723e-10	1.33718502020056e-10	24	16	7.20677273704408
saw_848	3.43627936456076e-09	8.75938848929852e-10	26	5	45.6364417122871
saw_849	1.13422264359e-08	3.09333448251819e-09	24	6	144.184533449717
saw_850	4.06696356891997e-06	1.56725986987743e-06	24	2	13.6629931392023
saw_851	1.11844921116425e-06	4.05081968843489e-07	24	5	29.0697383673648
saw_852	8.24739525360541e-06	3.27121686286185e-06	24	4	14.281024329948
saw_853	1.26644084968758e-07	4.02152535268975e-08	24	14	51.0835782348538
saw_854	1.91447815251632e-07	6.23075616909857e-08	24	2	4.7597760337538
saw_855	2.80883162384968e-08	8.11752339292557e-09	24	8	606.707849392106
saw_856	9.81904192662149e-06	3.91601244837168e-06	24	4	6.8228701290089
saw_857	5.58082055987878e-09	1.46217498668824e-09	24	0	3.94146514140411
saw_858	1.63091123598509e-06	6.01509716762865e-07	24	23	9.00221473481565
saw_859	9.25566432979752e-07	3.31521067812748e-07	24	6	15.6219048073592
saw_860	8.24739525360541e-06	3.27121686286185e-06	24	16	143.253273410401
saw_861	1.45503364548688e-10	3.19578298863301e-11	24	3	49.4565737054883
saw_862	4.39069157181337e-09	1.1331975793071e-09	24	1	17.0677158162395
saw_863	1.91447815251632e-07	6.23075616909857e-08	24	6	4.10852486133601
saw_864	1.13422264359e-08	3.09333448251819e-09	24	1	6.06959963366233
saw_865	1.96079722879945e-06	7.31020857755142e-07	24	7	11.3607294957727
saw_866	1.63450002171312e-09	3.98075050742677e-10	24	13	1100.97158981287
saw_867	2.35007133239103e-07	7.73173468356647e-08	24	5	2.64401843350683
saw_868	4.86028513055519e-06	1.88844169527208e-06	24	7	58.0432923350376
saw_869	5.58082055987878e-09	1.46217498668824e-09	24	14	8.21149753499135
saw_870	2.35752533085907e-06	8.86858165372256e-07	24	16	152.003561875121
saw_871	1.5601455486818e-07	5.01090383953889e-08	26	4	4.79322565152445
saw_872	1.96079722879945e-06	7.31020857755142e-07	26	22	20.2335266043426
saw_873	2.1027386487621e-09	5.19185288185259e-10	24	8	5.00518479719844
saw_874	7.52143923156561e-10	1.76411938340357e-10	24	6	51.8768703880473
saw_875	1.11844921116425e-06	4.05081968843489e-07	26	15	113.909202967391
saw_876	1.5601455486818e-07	5.01090383953889e-08	24	15	265.191367904074
saw_877	1.96079722879945e-06	7.31020857755142e-07	24	18	37.9694213295456
saw_878	1.42506259312807e-08	3.95130991730964e-09	26	12	236.859262842967
saw_879	9.81904192662149e-06	3.91601244837168e-06	24	9	67.6368685669321
saw_880	2.30874319443027e-05	9.40498023112911e-06	24	3	11.7361126706088
saw_881	1.63091123598509e-06	6.01509716762865e-07	26	14	25.0569182691965
saw_882	3.5115660663676e-07	1.18339776436588e-07	24	20	5.83145567802846
saw_883	3.2180747962351e-05	1.32116597998161e-05	26	0	11.4934116905126
saw_884	1.11844921116425e-06	4.05081968843489e-07	26	19	62.3847794458964
saw_885	9.85867754595314e-05	4.14781451660647e-05	24	15	27.4096666723339
saw_886	1.96079722879945e-06	7.31020857755142e-07	24	0	22.7723474019659
saw_887	2.1027386487621e-09	5.19185288185259e-10	24	17	5.50526404363918
saw_888	3.5115660663676e-07	1.18339776436588e-07	24	2	8.0379376941882
saw_889	4.35373873079028e-08	1.29662255291536e-08	24	16	5.32434646357243
saw_890	4.54593808350251e-11	9.5919293561903e-12	24	16	24.3815964957547
saw_891	1.96079722879945e-06	7.31020857755142e-07	24	19	5.57315692425218
saw_892	4.35373873079028e-08	1.29662255291536e-08	24	19	29.5143168609781
saw_893	5.58082055987878e-09	1.46217498668824e-09	24	4	5.22738233535446
saw_894	2.87457501826247e-07	9.57494806083063e-08	24	0	218.227151863947
saw_895	2.80883162384968e-08	8.11752339292557e-09	24	5	21.775083915493
saw_896	5.41601653181557e-08	1.63317516691202e-08	24	14	6.14725859136859
saw_897	3.5115660663676e-07	1.18339776436588e-07	24	17	17.8605017806226
saw_898	7.65810600062692e-07	2.70818475840352e-07	26	2	9.92437848030404
saw_899	8.42936594315807e-05	3.53726847214706e-05	26	19	22.1306000455911
saw_900	2.1027386487621e-09	5.19185288185259e-10	24	19	18.7599264004958
saw_901	8.28341717783572e-08	2.57388362853113e-08	24	23	5.40044006480722
saw_902	3.39928530836508e-06	1.29852698779546e-06	24	22	7.24010277881172
saw_903	5.58082055987878e-09	1.46217498668824e-09	24	23	20.4431516373972
saw_904	3.36195806775901e-11	7.03871766368091e-12	24	4	144.60499302889
saw_905	1.13422264359e-08	3.09333448251819e-09	24	0	61.5864785759787
saw_906	1.11844921116425e-06	4.05081968843489e-07	26	8	6.9164426486342
saw_907	6.71754940721366e-08	2.05251668705865e-08	26	1	43.8759642650008
saw_908	2.87457501826247e-07	9.57494806083063e-08	24	13	13.8462032188609
saw_909	2.87457501826247e-07	9.57494806083063e-08	24	7	19.010710410191
saw_910	4.06696356891997e-06	1.56725986987743e-06	26	19	19.0090700405447
saw_911	4.4128730894785e-10	1.01054793749058e-10	24	22	1054.52941181191
saw_912	2.25302819628087e-08	6.40064828488883e-09	24	5	4.26469416354622
saw_913	1.26578709097006e-09	3.04364259601436e-10	24	6	17.2207276779696
saw_914	2.35007133239103e-07	7.73173468356647e-08	24	22	3.05897584498135
saw_915	1.63450002171312e-09	3.98075050742677e-10	24	9	30.6469313484742
saw_916	3.504393661538e-08	1.02710592407259e-08	24	15	67.6025510164286
saw_917	1.93194614283255e-10	4.28189517838704e-11	26	3	109.886991545393
saw_918	1.95054731214031e-05	7.91744886246046e-06	24	18	2.58317434743435
saw_919	2.35752533085907e-06	8.86858165372256e-07	24	11	24.5620083071001
saw_920	9.25566432979752e-07	3.31521067812748e-07	24	2	142.881634639527
saw_921	1.79008620586855e-08	5.03502429177935e-09	24	21	9.25647291591866
saw_922	3.43627936456076e-09	8.75938848929852e-10	24	22	13.4025619142462
saw_923	2.87457501826247e-07	9.57494806083063e-08	24	14	13.1197379949398
saw_924	6.3321086872951e-07	2.20817899313309e-07	26	10	20.5425952677351
saw_925	7.08895961186591e-09	1.8817965515135e-09	24	22	33.5408698760567
saw_926	2.80883162384968e-08	8.11752339292557e-09	24	18	82.3467308095451
saw_927	4.86028513055519e-06	1.88844169527208e-06	24	21	11.2963776693365
saw_928	5.41601653181557e-08	1.63317516691202e-08	24	4	17.9287774733628
saw_929	1.38628404561973e-05	5.58546444562422e-06	26	0	847.770283900557
saw_930	1.91447815251632e-07	6.23075616909857e-08	24	9	24.0681044584157
saw_931	1.5601455486818e-07	5.01090383953889e-08	24	9	17.4144845140697
saw_932	7.65810600062692e-07	2.70818475840352e-07	24	15	4.07982699435936
saw_933	9.25566432979752e-07	3.31521067812748e-07	24	22	14.6327565320111
saw_934	1.63091123598509e-06	6.01509716762865e-07	24	15	11.2469886011196
saw_935	4.35373873079028e-08	1.29662255291536e-08	26	4	14.226368457685
saw_936	9.25566432979752e-07	3.31521067812748e-07	24	19	7.7906992654027
saw_937	1.63091123598509e-06	6.01509716762865e-07	24	20	7.49756521427183
saw_938	8.28341717783572e-08	2.57388362853113e-08	26	6	5.78969533256263
saw_939	2.1027386487621e-09	5.19185288185259e-10	24	2	13.779236494252
saw_940	1.96079722879945e-06	7.31020857755142e-07	24	10	84.940979990692
saw_941	1.38628404561973e-05	5.58546444562422e-06	26	12	50.3015545100552
saw_942	6.92761687106521e-06	2.72822148049586e-06	24	13	10.008517244175
saw_943	6.3321086872951e-07	2.20817899313309e-07	24	16	3.12019242697034
saw_944	5.58082055987878e-09	1.46217498668824e-09	24	21	6.13406755838488
saw_945	1.26578709097006e-09	3.04364259601436e-10	24	2	10.3144350481525
saw_946	6.71754940721366e-08	2.05251668705865e-08	24	5	16.4978648571836
saw_947	1.91447815251632e-07	6.23075616909857e-08	24	5	6.83934459189504
saw_948	5.41601653181557e-08	1.63317516691202e-08	24	8	276.71120236909
saw_949	3.504393661538e-08	1.02710592407259e-08	24	2	11.2513883417504
saw_950	4.86028513055519e-06	1.88844169527208e-06	24	18	5.22652530096468
saw_951	4.35373873079028e-08	1.29662255291536e-08	24	9	13.416401762032
saw_952	5.21994750715433e-07	1.7970855645085e-07	24	18	5.60546559291303
saw_953	1.02481610349332e-07	3.22071751797854e-08	24	18	17.8932646257921
saw_954	9.81904192662149e-06	3.91601244837168e-06	24	20	19.0790181577431
saw_955	1.42506259312807e-08	3.95130991730964e-09	24	2	21.2992886223963
saw_956	5.76372853534723e-10	1.33718502020056e-10	24	11	3.42568008392876
saw_957	1.09282646626914e-10	2.37739430343822e-11	24	3	17.524613667232
saw_958	2.1027386487621e-09	5.19185288185259e-10	24	4	19.1563162237451
saw_959	1.11844921116425e-06	4.05081968843489e-07	24	2	3.72122472520616
saw_960	1.13422264359e-08	3.09333448251819e-09	24	19	48.9708602942701
saw_961	1.42506259312807e-08	3.95130991730964e-09	24	9	36.8777770817463
saw_962	1.42506259312807e-08	3.95130991730964e-09	24	4	604.305652574239
saw_963	4.28757805663137e-07	1.45972543837132e-07	26	14	20.0851875604553
saw_964	1.09282646626914e-10	2.37739430343822e-11	24	6	17.6272044288418
saw_965	1.13422264359e-08	3.09333448251819e-09	24	1	14.8596554084831
saw_966	3.504393661538e-08	1.02710592407259e-08	24	22	17.0577393014197
saw_967	1.95054731214031e-05	7.91744886246046e-06	24	9	2.57557346223258
saw_968	1.02481610349332e-07	3.22071751797854e-08	24	1	3.33098821663089
saw_969	3.504393661538e-08	1.02710592407259e-08	24	23	12.3006001601579
saw_970	8.28341717783572e-08	2.57388362853113e-08	24	6	7.86034223516016
saw_971	3.43627936456076e-09	8.75938848929852e-10	24	8	17.6211839012377
saw_972	1.35292703624822e-06	4.94064354964464e-07	24	14	2.28002094402292
saw_973	2.35007133239103e-07	7.73173468356647e-08	24	11	3.34660257850966
saw_974	1.11844921116425e-06	4.05081968843489e-07	24	3	4.17146855221578
saw_975	7.65810600062692e-07	2.70818475840352e-07	24	14	45.5066204389771
saw_976	3.504393661538e-08	1.02710592407259e-08	24	1	5.282421629833
saw_977	1.45503364548688e-10	3.19578298863301e-11	24	14	6.89804075455757
saw_978	9.25566432979752e-07	3.31521067812748e-07	24	14	15.2719242114488
saw_979	1.64619142767833e-05	6.65510298080502e-06	26	24	11.9206831496216
saw_980	4.54593808350251e-11	9.5919293561903e-12	24	12	16.4474143618563
saw_981	1.95054731214031e-05	7.91744886246046e-06	26	2	567.630282035338
saw_982	3.504393661538e-08	1.02710592407259e-08	26	20	5.56000130278884
saw_983	1.38628404561973e-05	5.58546444562422e-06	26	15	9.77091258200609
saw_984	5.58082055987878e-09	1.46217498668824e-09	24	21	8.40775939189438
saw_985	2.80883162384968e-08	8.11752339292557e-09	24	0	120.314017699964
saw_986	1.13422264359e-08	3.09333448251819e-09	24	7	6.5658434132945
saw_987	2.87457501826247e-07	9.57494806083063e-08	24	13	13.368815359599
saw_988	4.4128730894785e-10	1.01054793749058e-10	24	0	42.0081916882153
saw_989	1.91447815251632e-07	6.23075616909857e-08	26	4	5.49327214670582
saw_990	2.80883162384968e-08	8.11752339292557e-09	24	4	144.73424780278
saw_991	5.76372853534723e-10	1.33718502020056e-10	24	0	36.2221292350536
saw_992	1.63091123598509e-06	6.01509716762865e-07	24	16	4.89623475814794
saw_993	1.13422264359e-08	3.09333448251819e-09	24	4	24.2106611044735
saw_994	4.35373873079028e-08	1.29662255291536e-08	24	11	11.7163683264528
saw_995	6.92761687106521e-06	2.72822148049586e-06	26	21	20.751938386369
saw_996	3.5115660663676e-07	1.18339776436588e-07	26	3	12.8983167569932
saw_997	1.63450002171312e-09	3.98075050742677e-10	24	19	55.0550120961905
saw_998	4.28757805663137e-07	1.45972543837132e-07	24	3	3.99264669152039
saw_999	2.80883162384968e-08	8.11752339292557e-09	24	23	8.80828496537758
saw_1000	2.55821374478967e-10	5.71877054403435e-11	24	0	10.9137461117004
lTrend_1	1	0.664946124780559	22	2	12.6852609427545
lTrend_2	0.0375731946636096	0.0191315875737161	26	19	26.1804379831493
lTrend_3	5.4100075671294e-14	6.11330855085623e-15	24	21	157.088072899406
lTrend_4	0.400815826294847	0.241983445674916	22	11	20.007632735367
lTrend_5	3.2180747962351e-05	1.32116597998161e-05	24	7	26.0165561427069
lTrend_6	5.14060648259369e-12	1.01690542782944e-12	24	18	216.23844641406
lTrend_7	0.0182016192495906	0.00891051996900413	24	0	28.5843938160906
lTrend_8	1	1	26	6	20.5864861381215
lTrend_9	0.00588957329369498	0.00275096614390953	24	8	6.94433615146681
lTrend_10	1	1	26	19	9.51587028674264
lTrend_11	1.39284192179232e-12	2.5856210948181e-13	24	16	76.0810185913464
lTrend_12	0.502502326807016	0.309084613016025	22	11	28.1782054430081
lTrend_13	0.83717843358174	0.532597698018638	22	18	16.8460809292082
lTrend_14	0.0737185939201971	0.0392450987269704	22	18	13.8211378597293
lTrend_15	0.0503941991586748	0.0261729145266826	24	7	17.0912563374532
lTrend_16	3.9434200029008e-14	4.08681709391537e-15	24	2	263.762894678672
lTrend_17	0.83717843358174	0.532597698018638	22	11	24.8377492140758
lTrend_18	1	1	26	19	5.63082580943398
lTrend_19	6.71754940721366e-08	2.05251668705865e-08	24	14	41.1749259446519
lTrend_20	9.25566432979752e-07	3.31521067812748e-07	24	7	13.5496703349382
lTrend_21	0.583320243169304	0.362453987460199	26	4	15.7630728849767
lTrend_22	0.400815826294847	0.241983445674916	24	0	11.9714302867668
lTrend_23	1	1	22	11	4.38396179102783
lTrend_24	1.92684560618423e-13	2.90077847621916e-14	24	1	8.53858347433949
lTrend_25	0.0163385106566309	0.00795834000892984	24	17	15.6850647302237
lTrend_26	1	1	22	15	6.49949801322063
lTrend_27	8.98333108093901e-09	2.41569939431069e-09	24	0	55.7964903355992
lTrend_28	7.08895961186591e-09	1.8817965515135e-09	24	15	23.0256243384076
lTrend_29	0.432491029842151	0.262757959312281	24	0	5.98095161100785
lTrend_30	6.29924158080585e-15	3.22406637272154e-16	24	5	92.8641516173196
