annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_174	3.00098800083355e-23	1.31852500072987e-23	24	8	392.530720943442
saw_175	7.43735181462265e-30	2.92828824628461e-30	24	21	7.40701418095802
saw_176	4.63413346157549e-22	2.18731099386363e-22	24	0	4.94103999522021
saw_177	1.19738296419068e-22	5.45680072680718e-23	24	3	14.5830335060792
saw_178	3.00098800083355e-23	1.31852500072987e-23	24	17	20.0967127262976
saw_179	5.53206497840192e-28	2.34861304083064e-28	24	9	26.1370072609338
saw_180	3.00098800083355e-23	1.31852500072987e-23	24	8	8.67315476499701
saw_181	3.00098800083355e-23	1.31852500072987e-23	24	17	5.07251490626317
saw_182	1.19738296419068e-22	5.45680072680718e-23	24	10	77.7955922549708
saw_183	1.75116378173375e-29	7.19887511e-30	24	13	10.7280116884773
saw_184	3.14531948609764e-30	1.17720730220582e-30	24	18	6.64512240979587
saw_185	3.14531948609764e-30	1.17720730220582e-30	24	18	12.0437861742884
saw_186	1.75116378173375e-29	7.19887511e-30	24	11	12.5457790869922
saw_187	1.19738296419068e-22	5.45680072680718e-23	24	15	60.8922072964793
saw_188	9.97257014029039e-29	4.20389161277514e-29	24	10	17.0911413048857
saw_189	1.75116378173375e-29	7.19887511e-30	24	13	39.9529125983204
saw_190	1.76893654438538e-21	8.50054415783739e-22	24	16	8.33746522442565
saw_191	3.14531948609764e-30	1.17720730220582e-30	24	7	19.8844428075973
saw_192	3.14531948609764e-30	1.17720730220582e-30	24	7	11.0010763231433
saw_193	1.75116378173375e-29	7.19887511e-30	24	1	17.2850808594781
saw_194	6.02393902143404e-23	2.69324837340115e-23	24	7	5.83009761994226
saw_195	4.63413346157549e-22	2.18731099386363e-22	24	23	4.18389226830206
saw_196	4.63413346157549e-22	2.18731099386363e-22	24	12	298.565584555643
saw_197	1.19738296419068e-22	5.45680072680718e-23	24	22	29.1456574850902
saw_198	1.75116378173375e-29	7.19887511e-30	24	0	4.86282449828788
saw_199	4.63413346157549e-22	2.18731099386363e-22	24	12	7.50316610764261
saw_200	1.76893654438538e-21	8.50054415783739e-22	24	9	4.60418288134797
saw_201	7.43735181462265e-30	2.92828824628461e-30	24	21	507.357294655548
saw_202	1.75116378173375e-29	7.19887511e-30	24	0	93.745005901053
saw_203	7.43735181462265e-30	2.92828824628461e-30	24	9	11.6897711894793
saw_204	7.43735181462265e-30	2.92828824628461e-30	24	8	30.0052987299867
saw_205	1.75116378173375e-29	7.19887511e-30	24	1	10.0603878507709
saw_206	7.43735181462265e-30	2.92828824628461e-30	24	16	9.47149013986305
saw_207	3.14531948609764e-30	1.17720730220582e-30	24	19	7.1037900873135
saw_208	1.75116378173375e-29	7.19887511e-30	24	2	8.46599133723106
saw_209	3.00098800083355e-23	1.31852500072987e-23	24	20	152.495313090464
saw_210	7.43735181462265e-30	2.92828824628461e-30	24	9	14.62996233339
saw_211	7.43735181462265e-30	2.92828824628461e-30	24	8	17.7831898087773
saw_212	4.63413346157549e-22	2.18731099386363e-22	24	0	18.5326671297838
saw_213	1.19738296419068e-22	5.45680072680718e-23	24	10	74.0012803705212
saw_214	7.43735181462265e-30	2.92828824628461e-30	24	20	9.11648688427687
saw_215	1.19738296419068e-22	5.45680072680718e-23	24	10	5.37449003937436
saw_216	7.43735181462265e-30	2.92828824628461e-30	24	16	177.377114168109
saw_217	4.63413346157549e-22	2.18731099386363e-22	24	0	8.81954834269836
saw_218	7.43735181462265e-30	2.92828824628461e-30	24	8	7.52887261591188
saw_219	7.13079009111917e-24	3.08244608029742e-24	24	4	4.42703214971749
saw_220	1.19738296419068e-22	5.45680072680718e-23	24	22	4.26681721241867
saw_221	4.63413346157549e-22	2.18731099386363e-22	24	14	7.76774915163824
saw_222	1.76893654438538e-21	8.50054415783739e-22	24	9	29.8291090567696
saw_223	1.19738296419068e-22	5.45680072680718e-23	24	3	60.8853472332671
saw_224	3.14531948609764e-30	1.17720730220582e-30	24	7	37.4506370927256
saw_225	9.97257014029039e-29	4.20389161277514e-29	24	15	10.5786607538291
saw_226	1.75116378173375e-29	7.19887511e-30	24	11	16.6111865657926
saw_227	1.75116378173375e-29	7.19887511e-30	24	23	7.65480415562484
saw_228	1.75116378173375e-29	7.19887511e-30	24	2	7.56844319246028
saw_229	1.75116378173375e-29	7.19887511e-30	24	14	48.1559249762205
saw_230	3.14531948609764e-30	1.17720730220582e-30	24	6	5.85934181611485
saw_231	4.63413346157549e-22	2.18731099386363e-22	24	0	274.200615636623
saw_232	1.75116378173375e-29	7.19887511e-30	24	14	14.0619776956413
saw_233	7.43735181462265e-30	2.92828824628461e-30	24	16	19.8866561207241
saw_234	1.75116378173375e-29	7.19887511e-30	24	11	7.42557290873521
saw_235	1.19738296419068e-22	5.45680072680718e-23	24	3	7.76472770803022
saw_236	1.75116378173375e-29	7.19887511e-30	24	0	4.62718953309665
saw_237	3.00098800083355e-23	1.31852500072987e-23	24	5	11.4618735684299
saw_238	9.97257014029039e-29	4.20389161277514e-29	24	15	25.5613167827304
saw_239	1.75116378173375e-29	7.19887511e-30	24	11	22.7119442876771
saw_240	1.75116378173375e-29	7.19887511e-30	24	0	7.14804824818113
saw_241	7.43735181462265e-30	2.92828824628461e-30	24	8	7.10367075402947
saw_242	1.75116378173375e-29	7.19887511e-30	24	11	9.23808731629505
saw_243	1.19738296419068e-22	5.45680072680718e-23	24	3	115.446531244108
saw_244	4.63413346157549e-22	2.18731099386363e-22	24	23	4.78144349172075
saw_245	3.00098800083355e-23	1.31852500072987e-23	24	8	11.5088418608324
saw_246	6.02393902143404e-23	2.69324837340115e-23	24	19	246.632775344036
saw_247	3.00098800083355e-23	1.31852500072987e-23	24	8	12.5105302560663
saw_248	1.75116378173375e-29	7.19887511e-30	24	11	4.4822473918323
saw_249	1.75116378173375e-29	7.19887511e-30	24	1	7.93609491560503
saw_250	7.43735181462265e-30	2.92828824628461e-30	24	9	27.8300782023465
saw_251	9.97257014029039e-29	4.20389161277514e-29	24	10	10.4534239104688
saw_252	4.63413346157549e-22	2.18731099386363e-22	24	12	7.85646580096404
saw_253	7.43735181462265e-30	2.92828824628461e-30	24	20	10.7899344154407
saw_254	7.43735181462265e-30	2.92828824628461e-30	24	8	17.2042461848389
saw_255	1.19738296419068e-22	5.45680072680718e-23	24	3	138.585025135145
saw_256	4.63413346157549e-22	2.18731099386363e-22	24	12	12.6799030498453
saw_257	1.75116378173375e-29	7.19887511e-30	24	12	64.6632157255477
saw_258	4.63413346157549e-22	2.18731099386363e-22	24	0	30.3468548955871
saw_259	6.02393902143404e-23	2.69324837340115e-23	24	7	12.3406491180861
saw_260	7.43735181462265e-30	2.92828824628461e-30	24	20	3.95761962780711
saw_261	3.00098800083355e-23	1.31852500072987e-23	24	20	8.16542211624642
saw_262	1.75116378173375e-29	7.19887511e-30	24	14	9.34800910652516
saw_263	3.14531948609764e-30	1.17720730220582e-30	24	18	16.375723156403
saw_264	9.97257014029039e-29	4.20389161277514e-29	24	15	91.8663394059905
saw_265	1.19738296419068e-22	5.45680072680718e-23	24	22	562.064773101401
saw_266	4.63413346157549e-22	2.18731099386363e-22	24	14	126.464887506554
saw_267	1.19738296419068e-22	5.45680072680718e-23	24	10	12.0846807314299
saw_268	7.43735181462265e-30	2.92828824628461e-30	24	8	3.40134001345581
saw_269	7.43735181462265e-30	2.92828824628461e-30	24	5	10.317511351634
saw_270	7.43735181462265e-30	2.92828824628461e-30	24	8	17.1788418251193
saw_271	9.97257014029039e-29	4.20389161277514e-29	24	10	45.466783754249
saw_272	1.75116378173375e-29	7.19887511e-30	24	23	54.0210821427021
saw_273	4.63413346157549e-22	2.18731099386363e-22	24	23	32.6420407518462
saw_274	7.43735181462265e-30	2.92828824628461e-30	24	5	4.36711558674397
saw_275	4.63413346157549e-22	2.18731099386363e-22	24	12	41.1942248329697
saw_276	4.63413346157549e-22	2.18731099386363e-22	24	0	8.77329782687233
saw_277	3.00098800083355e-23	1.31852500072987e-23	24	20	17.0760733795243
saw_278	6.02393902143404e-23	2.69324837340115e-23	24	19	15.2040554978946
saw_279	7.43735181462265e-30	2.92828824628461e-30	24	4	25.8607619135549
saw_280	1.75116378173375e-29	7.19887511e-30	24	1	15.9659074491324
saw_281	4.63413346157549e-22	2.18731099386363e-22	24	12	3.24754974184814
saw_282	1.76893654438538e-21	8.50054415783739e-22	24	4	35.0857177263214
saw_283	1.75116378173375e-29	7.19887511e-30	24	12	24.5216127019517
saw_284	1.75116378173375e-29	7.19887511e-30	24	13	11.6836795042142
saw_285	4.63413346157549e-22	2.18731099386363e-22	24	12	15.9845167451045
saw_286	1.75116378173375e-29	7.19887511e-30	24	1	18.0906931227028
saw_287	1.19738296419068e-22	5.45680072680718e-23	24	10	18.0367131794631
saw_288	4.63413346157549e-22	2.18731099386363e-22	24	12	149.702444287163
saw_289	1.76893654438538e-21	8.50054415783739e-22	24	21	11.0355389424258
saw_290	1.75116378173375e-29	7.19887511e-30	24	1	18.823840160064
saw_291	7.43735181462265e-30	2.92828824628461e-30	24	16	74.1858489250828
saw_292	1.76893654438538e-21	8.50054415783739e-22	24	4	55.8571412760335
saw_293	6.02393902143404e-23	2.69324837340115e-23	24	19	64.3663809973032
saw_294	4.63413346157549e-22	2.18731099386363e-22	24	0	7.7423683597386
saw_295	1.76893654438538e-21	8.50054415783739e-22	24	9	301.800843810949
saw_296	4.63413346157549e-22	2.18731099386363e-22	24	12	15.0686704506846
saw_297	1.19738296419068e-22	5.45680072680718e-23	24	10	229.927498468004
saw_298	1.76893654438538e-21	8.50054415783739e-22	24	9	4.06076856850163
saw_299	1.75116378173375e-29	7.19887511e-30	24	12	15.899860256357
saw_300	1.76893654438538e-21	8.50054415783739e-22	24	21	76.1282771510286
saw_301	1.19738296419068e-22	5.45680072680718e-23	24	15	6.82368928824237
saw_302	7.43735181462265e-30	2.92828824628461e-30	24	8	7.33262149273692
saw_303	1.75116378173375e-29	7.19887511e-30	24	1	6.24595089618708
saw_304	7.43735181462265e-30	2.92828824628461e-30	24	17	5.68565479944941
saw_305	4.63413346157549e-22	2.18731099386363e-22	24	23	8.85408453798213
saw_306	7.43735181462265e-30	2.92828824628461e-30	24	4	22.9050910511248
saw_307	7.43735181462265e-30	2.92828824628461e-30	24	4	2.89186698577187
saw_308	3.14531948609764e-30	1.17720730220582e-30	24	7	19.8262166803171
saw_309	4.63413346157549e-22	2.18731099386363e-22	24	0	74.5069366772379
saw_310	1.75116378173375e-29	7.19887511e-30	24	2	360.446381445187
saw_311	4.63413346157549e-22	2.18731099386363e-22	24	0	82.8135083997573
saw_312	4.63413346157549e-22	2.18731099386363e-22	24	14	36.0950908043724
saw_313	4.63413346157549e-22	2.18731099386363e-22	24	11	3.12178125253434
saw_314	4.63413346157549e-22	2.18731099386363e-22	24	14	7.57071747804647
saw_315	7.43735181462265e-30	2.92828824628461e-30	24	20	10.7022693282621
saw_316	7.43735181462265e-30	2.92828824628461e-30	24	21	37.240966812607
saw_317	6.02393902143404e-23	2.69324837340115e-23	24	19	12.4471874280779
saw_318	4.63413346157549e-22	2.18731099386363e-22	24	2	4.35200208738766
saw_319	6.02393902143404e-23	2.69324837340115e-23	24	19	162.250173079353
saw_320	1.75116378173375e-29	7.19887511e-30	24	0	50.0790189847504
saw_321	3.00098800083355e-23	1.31852500072987e-23	24	5	18.394076480871
saw_322	7.43735181462265e-30	2.92828824628461e-30	24	5	80.3352776875687
saw_323	7.43735181462265e-30	2.92828824628461e-30	24	17	4.55273629615713
saw_324	6.02393902143404e-23	2.69324837340115e-23	24	19	31.6101414397066
saw_325	9.97257014029039e-29	4.20389161277514e-29	24	22	9.05720128035076
saw_326	7.43735181462265e-30	2.92828824628461e-30	24	20	36.2408776769937
saw_327	6.02393902143404e-23	2.69324837340115e-23	24	19	13.0692909935263
saw_328	1.19738296419068e-22	5.45680072680718e-23	24	3	30.4374430410242
saw_329	7.43735181462265e-30	2.92828824628461e-30	24	8	97.4244494393195
saw_330	3.14531948609764e-30	1.17720730220582e-30	24	6	15.6578650287442
saw_331	7.43735181462265e-30	2.92828824628461e-30	24	5	58.6882836848471
saw_332	3.00098800083355e-23	1.31852500072987e-23	24	17	4.59361272641044
saw_333	4.63413346157549e-22	2.18731099386363e-22	24	14	6.78486275776484
saw_334	1.75116378173375e-29	7.19887511e-30	24	0	133.615271667448
saw_335	4.63413346157549e-22	2.18731099386363e-22	24	12	21.8320260438374
saw_336	6.02393902143404e-23	2.69324837340115e-23	24	19	2.54380282797086
saw_337	9.97257014029039e-29	4.20389161277514e-29	24	22	4.46838897703979
saw_338	7.43735181462265e-30	2.92828824628461e-30	24	4	12.4983821088473
saw_339	6.02393902143404e-23	2.69324837340115e-23	24	7	42.1670976076764
saw_340	3.14531948609764e-30	1.17720730220582e-30	24	7	13.8869406319721
saw_341	7.43735181462265e-30	2.92828824628461e-30	24	5	33.4213543780775
saw_342	1.19738296419068e-22	5.45680072680718e-23	24	10	48.3640351712457
saw_343	1.19738296419068e-22	5.45680072680718e-23	24	10	158.272435153433
saw_344	1.75116378173375e-29	7.19887511e-30	24	1	16.5409522040872
saw_345	1.75116378173375e-29	7.19887511e-30	24	1	14.6628523805358
saw_346	1.19738296419068e-22	5.45680072680718e-23	24	3	3.06780963622069
saw_347	7.43735181462265e-30	2.92828824628461e-30	24	21	17.3795172044629
saw_348	6.02393902143404e-23	2.69324837340115e-23	24	19	7.78322542327219
saw_349	4.63413346157549e-22	2.18731099386363e-22	24	0	5.45740551927058
saw_350	3.14531948609764e-30	1.17720730220582e-30	24	18	12.7760649376041
saw_351	4.63413346157549e-22	2.18731099386363e-22	24	12	52.6101896405732
saw_352	6.02393902143404e-23	2.69324837340115e-23	24	19	2.63683127200089
saw_353	1.19738296419068e-22	5.45680072680718e-23	24	10	8.94007410722321
saw_354	1.75116378173375e-29	7.19887511e-30	24	14	17.729665331752
saw_355	9.97257014029039e-29	4.20389161277514e-29	24	10	6.48977156358281
saw_356	7.43735181462265e-30	2.92828824628461e-30	24	4	22.9821805706765
saw_357	9.97257014029039e-29	4.20389161277514e-29	24	3	25.3182913965986
saw_358	7.43735181462265e-30	2.92828824628461e-30	24	20	14.9719046180557
saw_359	4.63413346157549e-22	2.18731099386363e-22	24	0	2.01572814602476
saw_360	3.14531948609764e-30	1.17720730220582e-30	24	7	1195.53206078684
saw_361	3.14531948609764e-30	1.17720730220582e-30	24	7	12.4393056184206
saw_362	3.14531948609764e-30	1.17720730220582e-30	24	18	34.6652887523615
saw_363	1.76893654438538e-21	8.50054415783739e-22	24	16	19.2174409746229
saw_364	4.63413346157549e-22	2.18731099386363e-22	24	14	53.3937736045173
saw_365	5.53206497840192e-28	2.34861304083064e-28	24	14	43.7166361336985
saw_366	7.43735181462265e-30	2.92828824628461e-30	24	8	12.3809038895345
saw_367	3.00098800083355e-23	1.31852500072987e-23	24	5	21.8533275368023
saw_368	9.97257014029039e-29	4.20389161277514e-29	24	3	6.21009125539086
saw_369	1.19738296419068e-22	5.45680072680718e-23	24	15	41.6297400719498
saw_370	7.43735181462265e-30	2.92828824628461e-30	24	4	9.61188201922494
saw_371	9.97257014029039e-29	4.20389161277514e-29	24	15	827.790615873101
saw_372	7.43735181462265e-30	2.92828824628461e-30	24	9	3.64857449716423
saw_373	6.02393902143404e-23	2.69324837340115e-23	24	19	8.62600303761393
saw_374	4.63413346157549e-22	2.18731099386363e-22	24	23	39.781990375587
saw_375	1.76893654438538e-21	8.50054415783739e-22	24	9	25.8615288792858
saw_376	1.76893654438538e-21	8.50054415783739e-22	24	16	7.65595055267248
saw_377	4.63413346157549e-22	2.18731099386363e-22	24	0	5.35557880237491
saw_378	4.63413346157549e-22	2.18731099386363e-22	24	0	16.4805171754359
saw_379	1.75116378173375e-29	7.19887511e-30	24	13	15.2856246458035
saw_380	7.43735181462265e-30	2.92828824628461e-30	24	4	3.32738091652139
saw_381	6.02393902143404e-23	2.69324837340115e-23	24	19	14.5298998440385
saw_382	7.43735181462265e-30	2.92828824628461e-30	24	8	19.3215936236806
saw_383	4.63413346157549e-22	2.18731099386363e-22	24	12	17.0745412588071
saw_384	1.76893654438538e-21	8.50054415783739e-22	24	9	5.10672015861948
saw_385	4.63413346157549e-22	2.18731099386363e-22	24	12	24.7474544189007
saw_386	6.02393902143404e-23	2.69324837340115e-23	24	7	94.2714067814821
saw_387	6.02393902143404e-23	2.69324837340115e-23	24	7	24.1229384228437
saw_388	4.63413346157549e-22	2.18731099386363e-22	24	0	4.78792734303719
saw_389	7.43735181462265e-30	2.92828824628461e-30	24	21	9.85243465661614
saw_390	1.75116378173375e-29	7.19887511e-30	24	0	23.3314825881073
saw_391	7.43735181462265e-30	2.92828824628461e-30	24	4	8.06571071983958
saw_392	7.43735181462265e-30	2.92828824628461e-30	24	8	2.65627212781092
saw_393	7.43735181462265e-30	2.92828824628461e-30	24	8	48.1278647230225
saw_394	7.43735181462265e-30	2.92828824628461e-30	24	16	6.85488844667004
saw_395	1.75116378173375e-29	7.19887511e-30	24	1	8.63417508063194
saw_396	1.76893654438538e-21	8.50054415783739e-22	24	16	117.048375137101
saw_397	1.75116378173375e-29	7.19887511e-30	24	0	7.19474093610924
saw_398	3.14531948609764e-30	1.17720730220582e-30	24	7	45.5138899147987
saw_399	5.53206497840192e-28	2.34861304083064e-28	24	13	4.82807682171191
saw_400	1.75116378173375e-29	7.19887511e-30	24	11	10.6755394172527
saw_401	1.75116378173375e-29	7.19887511e-30	24	14	14.3207692665007
saw_402	4.63413346157549e-22	2.18731099386363e-22	24	12	4.6650503094907
saw_403	7.43735181462265e-30	2.92828824628461e-30	24	16	8.15730268601035
saw_404	4.63413346157549e-22	2.18731099386363e-22	24	2	13.5373042188796
saw_405	1.19738296419068e-22	5.45680072680718e-23	24	22	32.0390606798514
saw_406	1.19738296419068e-22	5.45680072680718e-23	24	22	3.28483231290949
saw_407	4.63413346157549e-22	2.18731099386363e-22	24	23	9.65420485474341
saw_408	9.97257014029039e-29	4.20389161277514e-29	24	3	40.0849387675324
saw_409	1.76893654438538e-21	8.50054415783739e-22	24	21	8.02938148531094
saw_410	3.14531948609764e-30	1.17720730220582e-30	24	18	20.191406839097
saw_411	4.63413346157549e-22	2.18731099386363e-22	24	12	25.2673164536164
saw_412	3.14531948609764e-30	1.17720730220582e-30	24	7	21.1999244477393
saw_413	9.97257014029039e-29	4.20389161277514e-29	24	3	34.7626906871826
saw_414	4.63413346157549e-22	2.18731099386363e-22	24	14	12.220818727562
saw_415	6.02393902143404e-23	2.69324837340115e-23	24	19	9.06025963505055
saw_416	9.97257014029039e-29	4.20389161277514e-29	24	22	2.04467106961729
saw_417	6.02393902143404e-23	2.69324837340115e-23	24	7	12.6198461386305
saw_418	1.75116378173375e-29	7.19887511e-30	24	23	25.9304302384097
saw_419	6.02393902143404e-23	2.69324837340115e-23	24	19	26.7296988843751
saw_420	3.00098800083355e-23	1.31852500072987e-23	24	17	7.90541895239347
saw_421	6.02393902143404e-23	2.69324837340115e-23	24	19	194.108979388748
saw_422	1.75116378173375e-29	7.19887511e-30	24	2	21.6833958192195
saw_423	4.63413346157549e-22	2.18731099386363e-22	24	0	16.1364003237423
saw_424	9.97257014029039e-29	4.20389161277514e-29	24	15	87.7350823305162
saw_425	4.63413346157549e-22	2.18731099386363e-22	24	12	6.80397712285579
saw_426	1.76893654438538e-21	8.50054415783739e-22	24	9	8.74106387228982
saw_427	1.76893654438538e-21	8.50054415783739e-22	24	21	712.433164195234
saw_428	9.97257014029039e-29	4.20389161277514e-29	24	22	15.7252356066033
saw_429	7.43735181462265e-30	2.92828824628461e-30	24	4	164.132634647649
saw_430	1.75116378173375e-29	7.19887511e-30	24	13	4.23223463812912
saw_431	1.75116378173375e-29	7.19887511e-30	24	1	12.6339377366632
saw_432	7.43735181462265e-30	2.92828824628461e-30	24	8	24.2892553556987
saw_433	7.43735181462265e-30	2.92828824628461e-30	24	8	22.0462326928696
saw_434	9.97257014029039e-29	4.20389161277514e-29	24	15	5.90742297289411
saw_435	3.00098800083355e-23	1.31852500072987e-23	24	20	14.2822147029956
saw_436	4.63413346157549e-22	2.18731099386363e-22	24	2	5.01521032051406
saw_437	6.02393902143404e-23	2.69324837340115e-23	24	19	33.9448945313246
saw_438	3.00098800083355e-23	1.31852500072987e-23	24	8	58.5563291081821
saw_439	3.14531948609764e-30	1.17720730220582e-30	24	6	2.5555939521695
saw_440	4.63413346157549e-22	2.18731099386363e-22	24	0	74.3883697159465
saw_441	7.43735181462265e-30	2.92828824628461e-30	24	9	4.90097994523785
saw_442	9.97257014029039e-29	4.20389161277514e-29	24	15	26.7529602152685
saw_443	7.43735181462265e-30	2.92828824628461e-30	24	9	35.0784924036352
saw_444	3.14531948609764e-30	1.17720730220582e-30	24	6	12.5100771577099
saw_445	7.43735181462265e-30	2.92828824628461e-30	24	8	8.08000711821697
saw_446	3.00098800083355e-23	1.31852500072987e-23	24	17	16.8870043628795
saw_447	6.02393902143404e-23	2.69324837340115e-23	24	7	23.592166708683
saw_448	1.75116378173375e-29	7.19887511e-30	24	23	48.0613874420043
saw_449	9.97257014029039e-29	4.20389161277514e-29	24	22	2.82625447741557
saw_450	6.02393902143404e-23	2.69324837340115e-23	24	19	3.31651209952657
saw_451	1.19738296419068e-22	5.45680072680718e-23	24	22	102.995030317647
saw_452	3.14531948609764e-30	1.17720730220582e-30	24	18	61.3488106959515
saw_453	1.76893654438538e-21	8.50054415783739e-22	24	9	23.4863716644986
saw_454	7.43735181462265e-30	2.92828824628461e-30	24	5	37.8460479734435
saw_455	1.76893654438538e-21	8.50054415783739e-22	24	9	45.4563598830449
saw_456	1.75116378173375e-29	7.19887511e-30	24	14	2.02661867386016
saw_457	1.76893654438538e-21	8.50054415783739e-22	24	4	60.9261459066348
saw_458	1.75116378173375e-29	7.19887511e-30	24	13	9.39202154437863
saw_459	1.75116378173375e-29	7.19887511e-30	24	13	20.271820361571
saw_460	6.02393902143404e-23	2.69324837340115e-23	24	19	10.2022570623141
saw_461	3.00098800083355e-23	1.31852500072987e-23	24	5	42.5473818644574
saw_462	7.43735181462265e-30	2.92828824628461e-30	24	20	10.7406965427361
saw_463	1.19738296419068e-22	5.45680072680718e-23	24	15	26.1452686949712
saw_464	6.02393902143404e-23	2.69324837340115e-23	24	19	9.26824729523914
saw_465	3.14531948609764e-30	1.17720730220582e-30	24	6	5.5041609658824
saw_466	4.63413346157549e-22	2.18731099386363e-22	24	0	71.3642479381621
saw_467	1.19738296419068e-22	5.45680072680718e-23	24	10	35.3019780489796
saw_468	7.43735181462265e-30	2.92828824628461e-30	24	16	194.21722644386
saw_469	4.63413346157549e-22	2.18731099386363e-22	24	0	15.0421724989578
saw_470	4.63413346157549e-22	2.18731099386363e-22	24	0	62.3467217713266
saw_471	7.43735181462265e-30	2.92828824628461e-30	24	5	317.334153910037
saw_472	1.75116378173375e-29	7.19887511e-30	24	1	11.495366098163
saw_473	1.76893654438538e-21	8.50054415783739e-22	24	16	4.14604082594101
saw_474	4.63413346157549e-22	2.18731099386363e-22	24	0	10.804911144281
saw_475	3.14531948609764e-30	1.17720730220582e-30	24	18	12.3260218630607
saw_476	9.97257014029039e-29	4.20389161277514e-29	24	15	18.4662266301583
saw_477	7.43735181462265e-30	2.92828824628461e-30	24	8	189.904647430669
saw_478	1.75116378173375e-29	7.19887511e-30	24	1	10.9848817847287
saw_479	1.75116378173375e-29	7.19887511e-30	24	0	24.1252972223974
saw_480	3.00098800083355e-23	1.31852500072987e-23	24	5	10.9366881911615
saw_481	1.75116378173375e-29	7.19887511e-30	24	14	15.8903545851442
saw_482	3.14531948609764e-30	1.17720730220582e-30	24	6	22.4278186952467
saw_483	9.97257014029039e-29	4.20389161277514e-29	24	3	96.2432959307242
saw_484	7.43735181462265e-30	2.92828824628461e-30	24	8	17.8258836306631
saw_485	1.75116378173375e-29	7.19887511e-30	24	1	37.7238074812691
saw_486	7.43735181462265e-30	2.92828824628461e-30	24	5	41.3720604677151
saw_487	4.63413346157549e-22	2.18731099386363e-22	24	0	45.295907788362
saw_488	1.76893654438538e-21	8.50054415783739e-22	24	16	7.76468505893657
saw_489	4.63413346157549e-22	2.18731099386363e-22	24	14	145.924159616906
saw_490	1.75116378173375e-29	7.19887511e-30	24	2	10.3979218511005
saw_491	1.76893654438538e-21	8.50054415783739e-22	24	9	12.4456706551913
saw_492	6.02393902143404e-23	2.69324837340115e-23	24	7	98.4462850444314
saw_493	3.00098800083355e-23	1.31852500072987e-23	24	20	81.8483234677089
saw_494	1.19738296419068e-22	5.45680072680718e-23	24	10	4.96484852894481
saw_495	3.14531948609764e-30	1.17720730220582e-30	24	18	6.60223025593471
saw_496	1.19738296419068e-22	5.45680072680718e-23	24	22	4.03927445751289
saw_497	3.00098800083355e-23	1.31852500072987e-23	24	8	17.2182704269721
saw_498	3.14531948609764e-30	1.17720730220582e-30	24	7	18.7527779318567
saw_499	1.75116378173375e-29	7.19887511e-30	24	11	23.859301256695
saw_500	6.02393902143404e-23	2.69324837340115e-23	24	7	27.3253887870978
saw_501	1.19738296419068e-22	5.45680072680718e-23	24	15	7.56800158571476
saw_502	9.97257014029039e-29	4.20389161277514e-29	24	3	5.96578731023293
saw_503	1.76893654438538e-21	8.50054415783739e-22	24	21	53.5656876833668
saw_504	7.43735181462265e-30	2.92828824628461e-30	24	21	39.7857439032834
saw_505	1.75116378173375e-29	7.19887511e-30	24	1	4.02422108138036
saw_506	1.75116378173375e-29	7.19887511e-30	24	0	13.9885578813934
saw_507	1.76893654438538e-21	8.50054415783739e-22	24	4	5.82720214891079
saw_508	4.63413346157549e-22	2.18731099386363e-22	24	2	2.51582870334924
saw_509	1.75116378173375e-29	7.19887511e-30	24	11	18.4326180820502
saw_510	4.63413346157549e-22	2.18731099386363e-22	24	12	12.8095043905999
saw_511	1.19738296419068e-22	5.45680072680718e-23	24	10	12.5594409292552
saw_512	6.02393902143404e-23	2.69324837340115e-23	24	7	17.9324076901432
saw_513	9.97257014029039e-29	4.20389161277514e-29	24	15	48.0027402182704
saw_514	1.75116378173375e-29	7.19887511e-30	24	14	19.6764285236724
saw_515	9.97257014029039e-29	4.20389161277514e-29	24	22	8.29627565939579
saw_516	1.76893654438538e-21	8.50054415783739e-22	24	9	6.70527729236943
saw_517	3.14531948609764e-30	1.17720730220582e-30	24	19	13.4468303455393
saw_518	9.97257014029039e-29	4.20389161277514e-29	24	10	22.3169960528946
saw_519	1.75116378173375e-29	7.19887511e-30	24	11	5.74521402782825
saw_520	6.02393902143404e-23	2.69324837340115e-23	24	19	11.4451592036152
saw_521	6.02393902143404e-23	2.69324837340115e-23	24	7	48.9645241289861
saw_522	9.97257014029039e-29	4.20389161277514e-29	24	15	13.7913105693773
saw_523	1.76893654438538e-21	8.50054415783739e-22	24	4	6.92778680170165
saw_524	1.75116378173375e-29	7.19887511e-30	24	23	11.5607812776227
saw_525	7.43735181462265e-30	2.92828824628461e-30	24	5	68.1597629410388
saw_526	3.14531948609764e-30	1.17720730220582e-30	24	18	30.2770689808683
saw_527	9.97257014029039e-29	4.20389161277514e-29	24	10	82.7855864440724
saw_528	1.75116378173375e-29	7.19887511e-30	24	2	18.1973936528072
saw_529	4.63413346157549e-22	2.18731099386363e-22	24	12	22.7532457592181
saw_530	1.19738296419068e-22	5.45680072680718e-23	24	3	7.88178581397425
saw_531	3.00098800083355e-23	1.31852500072987e-23	24	12	29.3281644573208
saw_532	3.00098800083355e-23	1.31852500072987e-23	24	8	8.28144133208591
saw_533	7.43735181462265e-30	2.92828824628461e-30	24	9	4.287482216465
saw_534	1.75116378173375e-29	7.19887511e-30	24	13	17.9642202478068
saw_535	3.00098800083355e-23	1.31852500072987e-23	24	8	269.032625334248
