annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_235	6.98072536878519e-14	2.46102299819536e-14	24	4	6.21178216642418
saw_236	6.98072536878519e-14	2.46102299819536e-14	24	0	3.70175162647733
saw_237	1.74985407450102e-07	8.23704036160571e-08	24	6	13.7542482821159
saw_238	1.2395130261904e-12	5.28257915161872e-13	24	16	20.4490534261843
saw_239	1.2395130261904e-12	5.28257915161872e-13	24	12	18.1695554301417
saw_240	6.98072536878519e-14	2.46102299819536e-14	24	0	5.71843859854496
saw_241	2.99220858322043e-13	1.18083431452363e-13	24	8	5.68293660322358
saw_242	1.2395130261904e-12	5.28257915161872e-13	24	12	7.39046985303607
saw_243	6.98072536878519e-14	2.46102299819536e-14	24	4	92.3572249952861
saw_244	6.98072536878519e-14	2.46102299819536e-14	24	0	3.8251547933766
saw_245	1.74985407450102e-07	8.23704036160571e-08	24	8	13.8106102329989
saw_246	2.99220858322043e-13	1.18083431452363e-13	24	20	197.306220275229
saw_247	1.74985407450102e-07	8.23704036160571e-08	24	8	15.0126363072796
saw_248	1.2395130261904e-12	5.28257915161872e-13	24	12	3.58579791346586
saw_249	6.98072536878519e-14	2.46102299819536e-14	24	2	6.34887593248405
saw_250	2.99220858322043e-13	1.18083431452363e-13	24	10	22.2640625618773
saw_251	1.2395130261904e-12	5.28257915161872e-13	24	10	8.36273912837508
saw_252	1.09228137129448e-06	5.34820678708369e-07	24	12	9.42775896115685
saw_253	2.99220858322043e-13	1.18083431452363e-13	24	20	8.63194753235259
saw_254	2.99220858322043e-13	1.18083431452363e-13	24	8	13.7633969478711
saw_255	6.98072536878519e-14	2.46102299819536e-14	24	4	110.868020108116
saw_256	1.09228137129448e-06	5.34820678708369e-07	24	12	15.2158836598144
saw_257	6.98072536878519e-14	2.46102299819536e-14	24	12	51.7305725804384
saw_258	1.09228137129448e-06	5.34820678708369e-07	24	0	36.4162258747045
saw_259	2.99220858322043e-13	1.18083431452363e-13	24	8	9.87251929446886
saw_260	2.99220858322043e-13	1.18083431452363e-13	24	20	3.1660957022457
saw_261	1.74985407450102e-07	8.23704036160571e-08	24	20	9.7985065394957
saw_262	1.2395130261904e-12	5.28257915161872e-13	24	14	7.47840728522015
saw_263	6.98072536878519e-14	2.46102299819536e-14	24	18	13.1005785251225
saw_264	1.2395130261904e-12	5.28257915161872e-13	24	16	73.4930715247929
saw_265	6.98072536878519e-14	2.46102299819536e-14	24	22	449.65181848112
saw_266	6.98072536878519e-14	2.46102299819536e-14	24	14	101.171910005243
saw_267	6.98072536878519e-14	2.46102299819536e-14	24	10	9.66774458514386
saw_268	2.99220858322043e-13	1.18083431452363e-13	24	8	2.72107201076465
saw_269	2.99220858322043e-13	1.18083431452363e-13	24	6	8.25400908130726
saw_270	2.99220858322043e-13	1.18083431452363e-13	24	8	13.7430734600955
saw_271	1.2395130261904e-12	5.28257915161872e-13	24	10	36.3734270033994
saw_272	1.2395130261904e-12	5.28257915161872e-13	24	0	43.2168657141619
saw_273	6.98072536878519e-14	2.46102299819536e-14	24	0	26.1136326014769
saw_274	2.99220858322043e-13	1.18083431452363e-13	24	6	3.49369246939518
saw_275	1.09228137129448e-06	5.34820678708369e-07	24	12	49.4330697995636
saw_276	1.09228137129448e-06	5.34820678708369e-07	24	0	10.5279573922468
saw_277	1.74985407450102e-07	8.23704036160571e-08	24	20	20.4912880554292
saw_278	2.99220858322043e-13	1.18083431452363e-13	24	20	12.1632443983157
saw_279	2.99220858322043e-13	1.18083431452363e-13	24	4	20.688609530844
saw_280	6.98072536878519e-14	2.46102299819536e-14	24	2	12.772725959306
saw_281	1.09228137129448e-06	5.34820678708369e-07	24	12	3.89705969021778
saw_282	1.09228137129448e-06	5.34820678708369e-07	24	4	42.1028612715858
saw_283	6.98072536878519e-14	2.46102299819536e-14	24	12	19.6172901615614
saw_284	6.98072536878519e-14	2.46102299819536e-14	24	14	9.34694360337138
saw_285	1.09228137129448e-06	5.34820678708369e-07	24	12	19.1814200941254
saw_286	6.98072536878519e-14	2.46102299819536e-14	24	2	14.4725544981623
saw_287	6.98072536878519e-14	2.46102299819536e-14	24	10	14.4293705435705
saw_288	1.09228137129448e-06	5.34820678708369e-07	24	12	179.642933144596
saw_289	1.09228137129448e-06	5.34820678708369e-07	24	22	13.242646730911
saw_290	6.98072536878519e-14	2.46102299819536e-14	24	2	15.0590721280513
saw_291	2.99220858322043e-13	1.18083431452363e-13	24	16	59.3486791400667
saw_292	1.09228137129448e-06	5.34820678708369e-07	24	4	67.0285695312402
saw_293	2.99220858322043e-13	1.18083431452363e-13	24	20	51.4931047978426
saw_294	1.09228137129448e-06	5.34820678708369e-07	24	0	9.29084203168633
saw_295	1.09228137129448e-06	5.34820678708369e-07	24	10	362.161012573138
saw_296	1.09228137129448e-06	5.34820678708369e-07	24	12	18.0824045408214
saw_297	6.98072536878519e-14	2.46102299819536e-14	24	10	183.941998774403
saw_298	1.09228137129448e-06	5.34820678708369e-07	24	10	4.87292228220195
saw_299	6.98072536878519e-14	2.46102299819536e-14	24	12	12.7198882050856
saw_300	1.09228137129448e-06	5.34820678708369e-07	24	22	91.3539325812344
saw_301	6.98072536878519e-14	2.46102299819536e-14	24	16	5.4589514305939
saw_302	2.99220858322043e-13	1.18083431452363e-13	24	8	5.86609719418954
saw_303	6.98072536878519e-14	2.46102299819536e-14	24	2	4.99676071694968
saw_304	2.99220858322043e-13	1.18083431452363e-13	24	18	4.54852383955956
saw_305	6.98072536878519e-14	2.46102299819536e-14	24	0	7.08326763038574
saw_306	2.99220858322043e-13	1.18083431452363e-13	24	4	18.3240728408999
saw_307	2.99220858322043e-13	1.18083431452363e-13	24	4	2.3134935886175
saw_308	6.98072536878519e-14	2.46102299819536e-14	24	8	15.8609733442538
saw_309	1.09228137129448e-06	5.34820678708369e-07	24	0	89.4083240126854
saw_310	1.2395130261904e-12	5.28257915161872e-13	24	2	288.35710515615
saw_311	1.09228137129448e-06	5.34820678708369e-07	24	0	99.3762100797088
saw_312	6.98072536878519e-14	2.46102299819536e-14	24	14	28.8760726434979
saw_313	6.98072536878519e-14	2.46102299819536e-14	24	12	2.49742500202747
saw_314	6.98072536878519e-14	2.46102299819536e-14	24	14	6.05657398243719
saw_315	2.99220858322043e-13	1.18083431452363e-13	24	20	8.56181546260969
saw_316	2.99220858322043e-13	1.18083431452363e-13	24	22	29.7927734500857
saw_317	2.99220858322043e-13	1.18083431452363e-13	24	20	9.95774994246231
saw_318	6.98072536878519e-14	2.46102299819536e-14	24	2	3.48160166991012
saw_319	2.99220858322043e-13	1.18083431452363e-13	24	20	129.800138463483
saw_320	6.98072536878519e-14	2.46102299819536e-14	24	0	40.0632151878003
saw_321	1.74985407450102e-07	8.23704036160571e-08	24	6	22.0728917770452
saw_322	2.99220858322043e-13	1.18083431452363e-13	24	6	64.2682221500553
saw_323	2.99220858322043e-13	1.18083431452363e-13	24	18	3.64218903692574
saw_324	2.99220858322043e-13	1.18083431452363e-13	24	20	25.2881131517653
saw_325	1.2395130261904e-12	5.28257915161872e-13	24	22	7.24576102428061
saw_326	2.99220858322043e-13	1.18083431452363e-13	24	20	28.992702141595
saw_327	2.99220858322043e-13	1.18083431452363e-13	24	20	10.455432794821
saw_328	6.98072536878519e-14	2.46102299819536e-14	24	4	24.3499544328194
saw_329	2.99220858322043e-13	1.18083431452363e-13	24	8	77.9395595514559
saw_330	6.98072536878519e-14	2.46102299819536e-14	24	6	12.5262920229954
saw_331	2.99220858322043e-13	1.18083431452363e-13	24	6	46.9506269478779
saw_332	1.74985407450102e-07	8.23704036160571e-08	24	18	5.51233527169253
saw_333	6.98072536878519e-14	2.46102299819536e-14	24	14	5.42789020621188
saw_334	6.98072536878519e-14	2.46102299819536e-14	24	0	106.892217333959
saw_335	1.09228137129448e-06	5.34820678708369e-07	24	12	26.1984312526049
saw_336	2.99220858322043e-13	1.18083431452363e-13	24	20	2.03504226237669
saw_337	1.2395130261904e-12	5.28257915161872e-13	24	22	3.57471118163184
saw_338	2.99220858322043e-13	1.18083431452363e-13	24	4	9.99870568707793
saw_339	2.99220858322043e-13	1.18083431452363e-13	24	8	33.7336780861411
saw_340	6.98072536878519e-14	2.46102299819536e-14	24	8	11.1095525055778
saw_341	2.99220858322043e-13	1.18083431452363e-13	24	6	26.7370835024621
saw_342	6.98072536878519e-14	2.46102299819536e-14	24	10	38.6912281369965
saw_343	6.98072536878519e-14	2.46102299819536e-14	24	10	126.617948122746
saw_344	6.98072536878519e-14	2.46102299819536e-14	24	2	13.2327617632698
saw_345	6.98072536878519e-14	2.46102299819536e-14	24	2	11.7302819044287
saw_346	6.98072536878519e-14	2.46102299819536e-14	24	4	2.45424770897655
saw_347	2.99220858322043e-13	1.18083431452363e-13	24	22	13.9036137635703
saw_348	2.99220858322043e-13	1.18083431452363e-13	24	20	6.22658033861775
saw_349	1.09228137129448e-06	5.34820678708369e-07	24	0	6.54888662312471
saw_350	6.98072536878519e-14	2.46102299819536e-14	24	18	10.2208519500833
saw_351	1.09228137129448e-06	5.34820678708369e-07	24	12	63.1322275686879
saw_352	2.99220858322043e-13	1.18083431452363e-13	24	20	2.10946501760071
saw_353	6.98072536878519e-14	2.46102299819536e-14	24	10	7.15205928577857
saw_354	1.2395130261904e-12	5.28257915161872e-13	24	14	14.1837322654017
saw_355	1.2395130261904e-12	5.28257915161872e-13	24	10	5.19181725086627
saw_356	2.99220858322043e-13	1.18083431452363e-13	24	4	18.3857444565412
saw_357	1.2395130261904e-12	5.28257915161872e-13	24	4	20.254633117279
saw_358	2.99220858322043e-13	1.18083431452363e-13	24	20	11.9775236944446
saw_359	1.09228137129448e-06	5.34820678708369e-07	24	0	2.41887377522971
saw_360	6.98072536878519e-14	2.46102299819536e-14	24	8	956.425648629477
saw_361	6.98072536878519e-14	2.46102299819536e-14	24	8	9.95144449473648
saw_362	6.98072536878519e-14	2.46102299819536e-14	24	18	27.7322310018893
saw_363	1.09228137129448e-06	5.34820678708369e-07	24	16	23.0609291695475
saw_364	6.98072536878519e-14	2.46102299819536e-14	24	14	42.715018883614
saw_365	2.51257483384321e-10	1.14504887655055e-10	24	12	34.9733089069589
saw_366	2.99220858322043e-13	1.18083431452363e-13	24	8	9.90472311162761
saw_367	1.74985407450102e-07	8.23704036160571e-08	24	6	26.2239930441628
saw_368	1.2395130261904e-12	5.28257915161872e-13	24	4	4.96807300431269
saw_369	6.98072536878519e-14	2.46102299819536e-14	24	16	33.3037920575599
saw_370	2.99220858322043e-13	1.18083431452363e-13	24	4	7.68950561537995
saw_371	1.2395130261904e-12	5.28257915161872e-13	24	16	662.232492698483
saw_372	2.99220858322043e-13	1.18083431452363e-13	24	10	2.91885959773139
saw_373	2.99220858322043e-13	1.18083431452363e-13	24	20	6.90080243009115
saw_374	6.98072536878519e-14	2.46102299819536e-14	24	0	31.8255923004696
saw_375	1.09228137129448e-06	5.34820678708369e-07	24	10	31.033834655143
saw_376	1.09228137129448e-06	5.34820678708369e-07	24	16	9.18714066320701
saw_377	1.09228137129448e-06	5.34820678708369e-07	24	0	6.42669456284988
saw_378	1.09228137129448e-06	5.34820678708369e-07	24	0	19.7766206105231
saw_379	6.98072536878519e-14	2.46102299819536e-14	24	14	12.2284997166428
saw_380	2.99220858322043e-13	1.18083431452363e-13	24	4	2.66190473321712
saw_381	2.99220858322043e-13	1.18083431452363e-13	24	20	11.6239198752308
saw_382	2.99220858322043e-13	1.18083431452363e-13	24	8	15.4572748989446
saw_383	1.09228137129448e-06	5.34820678708369e-07	24	12	20.4894495105685
saw_384	1.09228137129448e-06	5.34820678708369e-07	24	10	6.12806419034337
saw_385	1.09228137129448e-06	5.34820678708369e-07	24	12	29.6969453026809
saw_386	2.99220858322043e-13	1.18083431452363e-13	24	8	75.4171254251856
saw_387	2.99220858322043e-13	1.18083431452363e-13	24	8	19.298350738275
saw_388	1.09228137129448e-06	5.34820678708369e-07	24	0	5.74551281164462
saw_389	2.99220858322043e-13	1.18083431452363e-13	24	22	7.88194772529291
saw_390	6.98072536878519e-14	2.46102299819536e-14	24	0	18.6651860704859
saw_391	2.99220858322043e-13	1.18083431452363e-13	24	4	6.4525685758717
saw_392	2.99220858322043e-13	1.18083431452363e-13	24	8	2.12501770224874
saw_393	2.99220858322043e-13	1.18083431452363e-13	24	8	38.5022917784181
saw_394	2.99220858322043e-13	1.18083431452363e-13	24	16	5.48391075733605
saw_395	6.98072536878519e-14	2.46102299819536e-14	24	2	6.90734006450556
saw_396	1.09228137129448e-06	5.34820678708369e-07	24	16	140.458050164521
saw_397	6.98072536878519e-14	2.46102299819536e-14	24	0	5.75579274888743
saw_398	6.98072536878519e-14	2.46102299819536e-14	24	8	36.411111931839
saw_399	1.94773394923437e-11	8.72584809256998e-12	24	12	3.86246145736955
saw_400	1.2395130261904e-12	5.28257915161872e-13	24	12	8.54043153380218
saw_401	1.2395130261904e-12	5.28257915161872e-13	24	14	11.4566154132006
saw_402	1.09228137129448e-06	5.34820678708369e-07	24	12	5.59806037138884
saw_403	2.99220858322043e-13	1.18083431452363e-13	24	16	6.52584214880831
saw_404	6.98072536878519e-14	2.46102299819536e-14	24	2	10.8298433751037
saw_405	6.98072536878519e-14	2.46102299819536e-14	24	22	25.6312485438811
saw_406	6.98072536878519e-14	2.46102299819536e-14	24	22	2.62786585032759
saw_407	6.98072536878519e-14	2.46102299819536e-14	24	0	7.72336388379471
saw_408	1.2395130261904e-12	5.28257915161872e-13	24	4	32.0679510140261
saw_409	1.09228137129448e-06	5.34820678708369e-07	24	22	9.63525778237314
saw_410	6.98072536878519e-14	2.46102299819536e-14	24	18	16.1531254712776
saw_411	1.09228137129448e-06	5.34820678708369e-07	24	12	30.3207797443397
saw_412	6.98072536878519e-14	2.46102299819536e-14	24	8	16.9599395581915
saw_413	1.2395130261904e-12	5.28257915161872e-13	24	4	27.8101525497461
saw_414	6.98072536878519e-14	2.46102299819536e-14	24	14	9.77665498204958
saw_415	2.99220858322043e-13	1.18083431452363e-13	24	20	7.24820770804044
saw_416	1.2395130261904e-12	5.28257915161872e-13	24	22	1.63573685569384
saw_417	2.99220858322043e-13	1.18083431452363e-13	24	8	10.0958769109044
saw_418	1.2395130261904e-12	5.28257915161872e-13	24	0	20.7443441907278
saw_419	2.99220858322043e-13	1.18083431452363e-13	24	20	21.3837591075001
saw_420	1.74985407450102e-07	8.23704036160571e-08	24	18	9.48650274287218
saw_421	2.99220858322043e-13	1.18083431452363e-13	24	20	155.287183510999
saw_422	1.2395130261904e-12	5.28257915161872e-13	24	2	17.3467166553756
saw_423	1.09228137129448e-06	5.34820678708369e-07	24	0	19.3636803884908
saw_424	1.2395130261904e-12	5.28257915161872e-13	24	16	70.1880658644133
saw_425	1.09228137129448e-06	5.34820678708369e-07	24	12	8.16477254742696
saw_426	1.09228137129448e-06	5.34820678708369e-07	24	10	10.4892766467478
saw_427	1.09228137129448e-06	5.34820678708369e-07	24	22	854.919797034278
saw_428	1.2395130261904e-12	5.28257915161872e-13	24	22	12.5801884852827
saw_429	2.99220858322043e-13	1.18083431452363e-13	24	4	131.30610771812
saw_430	6.98072536878519e-14	2.46102299819536e-14	24	14	3.3857877105033
saw_431	6.98072536878519e-14	2.46102299819536e-14	24	2	10.1071501893306
saw_432	2.99220858322043e-13	1.18083431452363e-13	24	8	19.431404284559
saw_433	2.99220858322043e-13	1.18083431452363e-13	24	8	17.6369861542957
saw_434	1.2395130261904e-12	5.28257915161872e-13	24	16	4.72593837831531
saw_435	1.74985407450102e-07	8.23704036160571e-08	24	20	17.1386576435947
saw_436	6.98072536878519e-14	2.46102299819536e-14	24	2	4.01216825641125
saw_437	2.99220858322043e-13	1.18083431452363e-13	24	20	27.1559156250597
saw_438	1.74985407450102e-07	8.23704036160571e-08	24	8	70.2675949298186
saw_439	6.98072536878519e-14	2.46102299819536e-14	24	6	2.04447516173561
saw_440	1.09228137129448e-06	5.34820678708369e-07	24	0	89.2660436591358
saw_441	2.99220858322043e-13	1.18083431452363e-13	24	10	3.92078395619031
saw_442	1.2395130261904e-12	5.28257915161872e-13	24	16	21.4023681722148
saw_443	2.99220858322043e-13	1.18083431452363e-13	24	10	28.0627939229082
saw_444	6.98072536878519e-14	2.46102299819536e-14	24	6	10.008061726168
saw_445	2.99220858322043e-13	1.18083431452363e-13	24	8	6.46400569457358
saw_446	1.74985407450102e-07	8.23704036160571e-08	24	18	20.2644052354554
saw_447	2.99220858322043e-13	1.18083431452363e-13	24	8	18.8737333669464
saw_448	1.2395130261904e-12	5.28257915161872e-13	24	0	38.4491099536035
saw_449	1.2395130261904e-12	5.28257915161872e-13	24	22	2.26100358193245
saw_450	2.99220858322043e-13	1.18083431452363e-13	24	20	2.65320967962125
saw_451	6.98072536878519e-14	2.46102299819536e-14	24	22	82.3960242541179
saw_452	6.98072536878519e-14	2.46102299819536e-14	24	18	49.0790485567614
saw_453	1.09228137129448e-06	5.34820678708369e-07	24	10	28.1836459973984
saw_454	2.99220858322043e-13	1.18083431452363e-13	24	6	30.2768383787548
saw_455	1.09228137129448e-06	5.34820678708369e-07	24	10	54.5476318596539
saw_456	1.2395130261904e-12	5.28257915161872e-13	24	14	1.62129493908813
saw_457	1.09228137129448e-06	5.34820678708369e-07	24	4	73.1113750879618
saw_458	6.98072536878519e-14	2.46102299819536e-14	24	14	7.51361723550293
saw_459	6.98072536878519e-14	2.46102299819536e-14	24	14	16.2174562892569
saw_460	2.99220858322043e-13	1.18083431452363e-13	24	20	8.16180564985129
saw_461	1.74985407450102e-07	8.23704036160571e-08	24	6	51.0568582373488
saw_462	2.99220858322043e-13	1.18083431452363e-13	24	20	8.59255723418891
saw_463	6.98072536878519e-14	2.46102299819536e-14	24	16	20.916214955977
saw_464	2.99220858322043e-13	1.18083431452363e-13	24	20	7.4145978361913
saw_465	6.98072536878519e-14	2.46102299819536e-14	24	6	4.40332877270594
saw_466	1.09228137129448e-06	5.34820678708369e-07	24	0	85.6370975257945
saw_467	6.98072536878519e-14	2.46102299819536e-14	24	10	28.2415824391837
saw_468	2.99220858322043e-13	1.18083431452363e-13	24	16	155.373781155088
saw_469	1.09228137129448e-06	5.34820678708369e-07	24	0	18.0506069987494
saw_470	1.09228137129448e-06	5.34820678708369e-07	24	0	74.8160661255918
saw_471	2.99220858322043e-13	1.18083431452363e-13	24	6	253.867323128029
saw_472	6.98072536878519e-14	2.46102299819536e-14	24	2	9.1962928785304
saw_473	1.09228137129448e-06	5.34820678708369e-07	24	16	4.9752489911292
saw_474	1.09228137129448e-06	5.34820678708369e-07	24	0	12.9658933731372
saw_475	6.98072536878519e-14	2.46102299819536e-14	24	18	9.86081749044864
saw_476	1.2395130261904e-12	5.28257915161872e-13	24	16	14.7729813041267
saw_477	2.99220858322043e-13	1.18083431452363e-13	24	8	151.923717944536
saw_478	6.98072536878519e-14	2.46102299819536e-14	24	2	8.78790542778303
saw_479	6.98072536878519e-14	2.46102299819536e-14	24	0	19.3002377779179
saw_480	1.74985407450102e-07	8.23704036160571e-08	24	6	13.1240258293938
saw_481	1.2395130261904e-12	5.28257915161872e-13	24	14	12.7122836681154
saw_482	6.98072536878519e-14	2.46102299819536e-14	24	6	17.9422549561974
saw_483	1.2395130261904e-12	5.28257915161872e-13	24	4	76.9946367445797
saw_484	2.99220858322043e-13	1.18083431452363e-13	24	8	14.2607069045305
saw_485	6.98072536878519e-14	2.46102299819536e-14	24	2	30.1790459850153
saw_486	2.99220858322043e-13	1.18083431452363e-13	24	6	33.0976483741722
saw_487	1.09228137129448e-06	5.34820678708369e-07	24	0	54.3550893460343
saw_488	1.09228137129448e-06	5.34820678708369e-07	24	16	9.31762207072389
saw_489	6.98072536878519e-14	2.46102299819536e-14	24	14	116.739327693525
saw_490	1.2395130261904e-12	5.28257915161872e-13	24	2	8.31833748088042
saw_491	1.09228137129448e-06	5.34820678708369e-07	24	10	14.9348047862296
saw_492	2.99220858322043e-13	1.18083431452363e-13	24	8	78.7570280355448
saw_493	1.74985407450102e-07	8.23704036160571e-08	24	20	98.2179881612508
saw_494	6.98072536878519e-14	2.46102299819536e-14	24	10	3.97187882315584
saw_495	6.98072536878519e-14	2.46102299819536e-14	24	18	5.28178420474781
saw_496	3.24065102417378e-15	8.47872149779285e-16	24	22	3.23141956601032
saw_497	1.74985407450102e-07	8.23704036160571e-08	24	8	20.6619245123665
saw_498	6.98072536878519e-14	2.46102299819536e-14	24	8	15.0022223454854
saw_499	1.2395130261904e-12	5.28257915161872e-13	24	12	19.087441005356
saw_500	2.99220858322043e-13	1.18083431452363e-13	24	8	21.8603110296782
saw_501	6.98072536878519e-14	2.46102299819536e-14	24	16	6.05440126857181
saw_502	1.2395130261904e-12	5.28257915161872e-13	24	4	4.77262984818635
saw_503	1.09228137129448e-06	5.34820678708369e-07	24	22	64.2788252200401
saw_504	2.99220858322043e-13	1.18083431452363e-13	24	22	31.8285951226268
saw_505	6.98072536878519e-14	2.46102299819536e-14	24	2	3.21937686510429
saw_506	6.98072536878519e-14	2.46102299819536e-14	24	0	11.1908463051147
saw_507	1.09228137129448e-06	5.34820678708369e-07	24	4	6.99264257869297
saw_508	6.98072536878519e-14	2.46102299819536e-14	24	2	2.01266296267939
saw_509	1.2395130261904e-12	5.28257915161872e-13	24	12	14.7460944656402
saw_510	1.09228137129448e-06	5.34820678708369e-07	24	12	15.3714052687199
saw_511	6.98072536878519e-14	2.46102299819536e-14	24	10	10.0475527434042
saw_512	2.99220858322043e-13	1.18083431452363e-13	24	8	14.3459261521146
saw_513	1.2395130261904e-12	5.28257915161872e-13	24	16	38.4021921746166
saw_514	1.2395130261904e-12	5.28257915161872e-13	24	14	15.741142818938
saw_515	1.2395130261904e-12	5.28257915161872e-13	24	22	6.63702052751666
saw_516	1.09228137129448e-06	5.34820678708369e-07	24	10	8.04633275084331
saw_517	6.98072536878519e-14	2.46102299819536e-14	24	20	10.7574642764315
saw_518	1.2395130261904e-12	5.28257915161872e-13	24	10	17.8535968423158
saw_519	1.2395130261904e-12	5.28257915161872e-13	24	12	4.5961712222626
saw_520	2.99220858322043e-13	1.18083431452363e-13	24	20	9.15612736289216
saw_521	2.99220858322043e-13	1.18083431452363e-13	24	8	39.1716193031888
saw_522	1.2395130261904e-12	5.28257915161872e-13	24	16	11.0330484555019
saw_523	1.09228137129448e-06	5.34820678708369e-07	24	4	8.31334416204199
saw_524	1.2395130261904e-12	5.28257915161872e-13	24	0	9.24862502209819
saw_525	2.99220858322043e-13	1.18083431452363e-13	24	6	54.5278103528313
saw_526	6.98072536878519e-14	2.46102299819536e-14	24	18	24.2216551846947
saw_527	1.2395130261904e-12	5.28257915161872e-13	24	10	66.228469155258
saw_528	1.2395130261904e-12	5.28257915161872e-13	24	2	14.5579149222457
saw_529	1.09228137129448e-06	5.34820678708369e-07	24	12	27.3038949110617
saw_530	6.98072536878519e-14	2.46102299819536e-14	24	4	6.30542865117944
saw_531	1.09228137129448e-06	5.34820678708369e-07	24	12	35.193797348785
saw_532	1.74985407450102e-07	8.23704036160571e-08	24	8	9.93772959850309
saw_533	2.99220858322043e-13	1.18083431452363e-13	24	10	3.42998577317201
saw_534	6.98072536878519e-14	2.46102299819536e-14	24	14	14.3713761982454
saw_535	1.74985407450102e-07	8.23704036160571e-08	24	8	322.839150401098
saw_536	6.98072536878519e-14	2.46102299819536e-14	24	18	34.1483938074298
saw_537	1.09228137129448e-06	5.34820678708369e-07	24	16	79.7232274601886
saw_538	6.98072536878519e-14	2.46102299819536e-14	24	2	17.0666381959552
saw_539	6.98072536878519e-14	2.46102299819536e-14	24	12	6.68562767949316
saw_540	1.09228137129448e-06	5.34820678708369e-07	24	4	13.4775954817055
saw_541	6.98072536878519e-14	2.46102299819536e-14	24	22	8.34683033644401
saw_542	1.09228137129448e-06	5.34820678708369e-07	24	12	10.3040848179365
saw_543	1.2395130261904e-12	5.28257915161872e-13	24	14	29.8192487675692
saw_544	6.98072536878519e-14	2.46102299819536e-14	24	14	4.05499083453882
saw_545	6.98072536878519e-14	2.46102299819536e-14	24	10	33.7623939346214
saw_546	6.98072536878519e-14	2.46102299819536e-14	24	10	33.6542071974558
saw_547	6.98072536878519e-14	2.46102299819536e-14	24	14	4.05103420684817
saw_548	6.98072536878519e-14	2.46102299819536e-14	24	4	24.5660168259097
saw_549	2.99220858322043e-13	1.18083431452363e-13	24	20	614.952957678451
saw_550	2.99220858322043e-13	1.18083431452363e-13	24	4	7.01422660308909
saw_551	1.09228137129448e-06	5.34820678708369e-07	24	0	49.0964312657791
saw_552	2.99220858322043e-13	1.18083431452363e-13	24	6	5.71509213384993
saw_553	6.98072536878519e-14	2.46102299819536e-14	24	14	54.1933226754343
saw_554	6.98072536878519e-14	2.46102299819536e-14	24	10	14.9359006205469
saw_555	6.98072536878519e-14	2.46102299819536e-14	24	20	135.803047584388
saw_556	1.74985407450102e-07	8.23704036160571e-08	24	6	4.50408034444839
saw_557	6.98072536878519e-14	2.46102299819536e-14	24	20	11.7390944554501
saw_558	1.74985407450102e-07	8.23704036160571e-08	24	20	9.74451584200129
saw_559	2.99220858322043e-13	1.18083431452363e-13	24	16	10.0356852317964
saw_560	1.2395130261904e-12	5.28257915161872e-13	24	14	6.55697503052681
saw_561	2.99220858322043e-13	1.18083431452363e-13	24	4	5.46320116043505
saw_562	6.98072536878519e-14	2.46102299819536e-14	24	12	25.158629865566
saw_563	2.99220858322043e-13	1.18083431452363e-13	24	22	4.42173664935179
saw_564	6.98072536878519e-14	2.46102299819536e-14	24	6	100.478528906659
saw_565	1.2395130261904e-12	5.28257915161872e-13	24	22	4.0902934254889
saw_566	1.09228137129448e-06	5.34820678708369e-07	24	0	18.8077127544942
saw_567	2.99220858322043e-13	1.18083431452363e-13	24	8	21.3162972408645
saw_568	2.99220858322043e-13	1.18083431452363e-13	24	8	22.88551549023
saw_569	6.98072536878519e-14	2.46102299819536e-14	24	0	9.00800625381017
saw_570	1.2395130261904e-12	5.28257915161872e-13	24	2	13.5913144845775
saw_571	6.98072536878519e-14	2.46102299819536e-14	24	0	38.8218582148472
saw_572	2.99220858322043e-13	1.18083431452363e-13	24	10	3.34235094506814
saw_573	6.98072536878519e-14	2.46102299819536e-14	24	14	5.71741618822359
saw_574	6.98072536878519e-14	2.46102299819536e-14	24	4	16.2743187516541
saw_575	2.99220858322043e-13	1.18083431452363e-13	24	20	7.03078745029008
saw_576	1.09228137129448e-06	5.34820678708369e-07	24	12	111.497972223034
saw_577	1.09228137129448e-06	5.34820678708369e-07	24	4	38.581574976837
saw_578	2.99220858322043e-13	1.18083431452363e-13	24	20	12.1302174761891
saw_579	2.99220858322043e-13	1.18083431452363e-13	24	20	3.22258051121239
saw_580	2.99220858322043e-13	1.18083431452363e-13	24	8	11.5138809974368
saw_581	1.2395130261904e-12	5.28257915161872e-13	24	16	8.87482049129412
saw_582	2.99220858322043e-13	1.18083431452363e-13	24	16	11.103989319549
saw_583	1.74985407450102e-07	8.23704036160571e-08	24	18	5.54191824430155
saw_584	6.98072536878519e-14	2.46102299819536e-14	24	14	20.3829965027508
saw_585	1.09228137129448e-06	5.34820678708369e-07	24	22	6.20848721979413
saw_586	2.99220858322043e-13	1.18083431452363e-13	24	22	9.73630894778336
saw_587	6.98072536878519e-14	2.46102299819536e-14	24	22	17.5540852241061
saw_588	2.99220858322043e-13	1.18083431452363e-13	24	4	5.70849130059775
saw_589	2.99220858322043e-13	1.18083431452363e-13	24	10	25.3018881012278
saw_590	1.09228137129448e-06	5.34820678708369e-07	24	10	4.99925560104783
saw_591	6.98072536878519e-14	2.46102299819536e-14	24	8	1.50802826364262
saw_592	6.98072536878519e-14	2.46102299819536e-14	24	8	21.6840664573725
saw_593	1.2395130261904e-12	5.28257915161872e-13	24	16	36.1398820798118
