annot	BH.Q	ADJ.P	PER	LAG	AMP
peak_679	0.00729582048921869	0.00367046096248511	24	4	2.00689484507746
peak_680	2.29691138628386e-05	8.62385820486577e-06	24	4	5.72596575305899
peak_681	0.000447424919894566	0.000194751865132289	24	22	13.6654934087607
peak_682	4.34077374492245e-05	1.68895560256982e-05	24	8	43.2625399546459
peak_683	4.49680604795591e-05	1.75457195980243e-05	24	0	3.38225611629301
peak_684	0.00367262595304699	0.00177321058514841	24	2	2.50339093379954
peak_685	0.153265091527574	0.0918475893954334	24	20	1.8664116235231
peak_686	0.00446167618567025	0.00218135404786678	24	12	6.94546771661901
peak_687	0.000477356548742238	0.000208518019700587	24	8	5.57522295151665
peak_688	1.51826945967068e-07	4.32292722517142e-08	24	2	21.8664745233284
peak_689	0.00555944633199531	0.00275546376382168	24	2	3.57005487715011
peak_690	0.696837313926245	0.463396813760953	24	14	0.624547815774696
peak_691	0.040879030354166	0.0227250246014296	24	6	3.60292843562774
peak_692	0.00127075265166639	0.000581658145558207	24	2	22.6259859223885
peak_693	0.0913538562907175	0.0530516758168276	24	14	20.9552783377272
peak_694	0.0300933422504585	0.0164446436606824	24	6	2.15962711871335
peak_695	0.0820064931466366	0.0473401119528311	28	14	1.76182652211046
peak_696	0.0214683725173222	0.0114914343074539	24	12	408.193438034196
peak_697	2.6668176264296e-05	1.01193607024701e-05	24	2	9.60585223799883
peak_698	5.21222326752971e-05	2.04792990566031e-05	24	4	6.7629783188728
peak_699	0.000343945294901746	0.000147802673545505	24	14	13.8351573945751
peak_700	5.51305977289116e-07	1.69050460126926e-07	24	10	2.91085783239605
peak_701	0.0111322693889277	0.00573716683325738	24	4	2.68892494547492
peak_702	0.0820064931466366	0.0473401119528311	24	8	1.50070981651071
peak_703	0.0323678310904154	0.0177375714375477	24	6	2.8733498374959
peak_704	0.0052632665827394	0.00260005369187326	24	16	7.07230606822497
peak_705	0.675616388109419	0.447626566958313	24	6	0.875733105535499
peak_706	0.130420103454802	0.0773154086026149	24	22	12.523721829977
peak_707	0.000152272020884125	6.2957559180091e-05	24	2	9.27183410000181
peak_708	3.09514542239851e-05	1.18600345049179e-05	24	14	3.24423500018553
peak_709	1	1	28	0	6.16674008296557
peak_710	2.4314549536251e-07	7.09321722380268e-08	24	22	24.4471286139165
peak_711	0.0105698463450367	0.00543001833598204	24	8	30.2841064073797
peak_712	0.0236887939683114	0.0127445711549516	24	14	3.88948606346167
peak_713	0.0176199787199637	0.00931776511036624	24	14	3.71445675223447
peak_714	0.0575141571303509	0.0326157556526481	24	8	4.96573051691263
peak_715	0.26585254069539	0.163644323004408	24	2	26.2119768236294
peak_716	0.000991346031204851	0.000449079752135798	24	22	28.577214269273
peak_717	0.0820064931466366	0.0473401119528311	24	8	13.2180211064837
peak_718	0.0255075571097406	0.0137694431016036	24	0	4.00809504634198
peak_719	0.130420103454802	0.0773154086026149	24	20	8.58673927573793
peak_720	0.0031804817022952	0.00152547467830086	24	2	10.5445287112544
peak_721	0.255776839039713	0.157232998689685	24	10	2.23118033680523
peak_722	0.0820064931466366	0.0473401119528311	24	12	1.07478612699264
peak_723	0.000526141506794696	0.000231023952528944	24	0	14.2587171877023
peak_724	0.696837313926245	0.463396813760953	24	22	0.98075178913646
peak_725	0.101497042392405	0.0593480887879955	24	12	4.29218799262469
peak_726	0.101497042392405	0.0593480887879955	24	20	6.1828826058747
peak_727	0.276027178188092	0.170283675562217	24	20	6.47185731558702
peak_728	0.000367637534135032	0.000158418355618187	24	0	13.9804898944672
peak_729	0.000447424919894566	0.000194751865132289	24	14	4.61036817495004
peak_730	0.195031814211054	0.118207009576827	24	14	21.9757803466503
peak_731	1.58950295988468e-06	5.14854458733556e-07	24	0	121.64153474608
peak_732	4.17701326285599e-05	1.62333924533721e-05	24	18	22.2705391961456
peak_733	0.000263200407855592	0.000111692682169991	24	20	1.67390978405833
peak_734	0.00123072938259552	0.000563002750292787	24	22	29.7048415034172
peak_735	0.00512935480057028	0.0025264403917718	24	0	5.95522030903113
peak_736	0.383632997187867	0.241444658139236	28	6	6.18469077846173
peak_737	0.00157067018699049	0.000726649143781325	24	0	14.7375774101111
peak_738	0.00398706038564951	0.00193807380746072	24	14	5.46029498565253
peak_739	0.000820759810808034	0.000368894227694084	24	2	6.01474163661412
peak_740	0.00135076626779401	0.000620124513850888	24	8	33.465072854925
peak_741	0.00199752199161029	0.000934113920440303	28	20	10.216755393688
peak_742	0.000959625477873352	0.000434448625437209	28	24	31.6969287353951
peak_743	3.67866816146836e-07	1.10025620465736e-07	28	2	543.634877813681
peak_744	0.764004558709713	0.513549973372692	28	12	10.5911195804949
peak_745	0.000462851495530221	0.000201634942416438	24	20	8.76721616946516
peak_746	3.00026345629405e-06	1.0083612725381e-06	24	0	2.50994918090413
peak_747	5.03848113085971e-07	1.53719478865138e-07	24	6	980.119080546614
peak_748	0.00123072938259552	0.000563002750292787	24	8	4.16830577090027
peak_749	0.00446167618567025	0.00218135404786678	24	22	336.570720544198
peak_750	0.000542391543937954	0.000238849512621404	24	16	16.8624039640008
peak_751	0.00498357924055663	0.00245282709167033	24	12	49.1917507637795
peak_752	0.0273352390257423	0.0148604299430854	24	12	5.28471794952526
peak_753	0.00856988162393198	0.0043472672237764	24	10	12.4338877345348
peak_754	3.38934328837784e-06	1.14960361899434e-06	28	24	16.469763996384
peak_755	0.00143688741967042	0.000660968213048393	24	22	5.8663463927968
peak_756	1	0.811733709226464	24	6	1.81434065545581
peak_757	0.000200965801335789	8.40402441949664e-05	24	14	28.6653183027785
peak_758	1.83708077416518e-07	5.27576196871619e-08	24	0	6.66932079046579
peak_759	4.17461057362378e-06	1.43151191670081e-06	24	12	2.46822045817842
peak_760	0.0209877540667395	0.0111998287610692	28	4	6.24887328340071
peak_761	9.73958892699353e-06	3.50182492784176e-06	24	22	22.2036934875594
peak_762	0.00172130911296054	0.000799156876353587	24	20	14.4729638980458
peak_763	0.00336828334426784	0.00162014428859283	28	16	16.7479631577623
peak_764	1	0.837583451654922	28	18	0.794274340225844
peak_765	0.0267409103287928	0.0144911424063576	28	24	6.84145710949842
peak_766	0.153265091527574	0.0918475893954334	28	20	21.4198919578941
peak_767	1	0.905247990255313	24	10	20.825964566244
peak_768	0.00166914176863273	0.00077402656016323	24	18	4.78341174124459
peak_769	0.787355592277927	0.531250291444252	24	10	3.30995067718718
peak_770	0.047966406294921	0.0269353174257934	24	4	55.0521848541864
peak_771	8.65912691757198e-06	3.09052111621705e-06	24	18	2.23469504807588
peak_772	0.548222278492047	0.355846097130292	24	12	1.36791323957713
peak_773	0.00023025563622344	9.69376228500682e-05	24	4	10.7688341454837
peak_774	0.0209877540667395	0.0111998287610692	24	20	1.33765848557834
peak_775	0.0286818133048269	0.0156341956887038	24	0	8.15851432321563
peak_776	0.00388355327384297	0.00188211113662335	28	4	81.244528612716
peak_777	0.0417782494319315	0.0232818790016127	24	18	4.37784563520177
peak_778	0.056269787420297	0.0318589305503282	24	6	3.1533388540686
peak_779	0.00691618437492847	0.0034675233479755	24	12	11.3174258937541
peak_780	0.00410566523438334	0.00199721951538048	24	2	2.84750443394591
peak_781	0.0785924020158795	0.0452192102144092	24	2	9.02551544653524
peak_782	3.87979929307889e-05	1.50148232642153e-05	24	12	37.0059935167993
peak_783	0.593906716800609	0.389008899504399	24	18	4.639056301699
peak_784	0.103682272058448	0.0607012574596732	28	6	1.96567633544135
peak_785	2.6668176264296e-05	1.01193607024701e-05	24	12	3.61256053460302
peak_786	0.0437250412323431	0.0244462730526282	28	4	2.92888560236827
peak_787	0.000152272020884125	6.2957559180091e-05	24	20	28.6953298083693
peak_788	0.00267689976873584	0.00127152739014952	24	16	1.57557809005023
peak_789	0.000114907057107273	4.69552019724718e-05	24	22	1.78459372547797
peak_790	0.0062030710411861	0.00309251287180587	28	18	2.04187505274907
peak_791	1	0.891301780213697	24	12	3.36812164303617
peak_792	0.0363559459672975	0.0200850076039333	24	6	1.91400394530933
peak_793	6.25956371767959e-05	2.48220153968349e-05	24	22	18.3931898812332
peak_794	0.000132304291787052	5.4401119250258e-05	24	8	13.8455467204425
peak_795	0.00017517948192365	7.27791120355527e-05	24	16	7.9463218633092
peak_796	0.000959625477873352	0.000434448625437209	24	18	17.5731247267545
peak_797	1	1	28	18	4.07145715981437
peak_798	1.02792769435324e-06	3.25666183165549e-07	24	20	8.27036072646371
peak_799	0.383632997187867	0.241444658139236	28	16	5.01969500825544
peak_800	0.344466155540117	0.215291347212573	24	18	9.54379431475341
peak_801	0.000846275162200943	0.000381054625307388	24	18	15.1573415680394
peak_802	0.000246288437734539	0.000104068059871831	24	0	4.35651393634365
peak_803	4.33074633106754e-06	1.49371378000639e-06	24	14	35.5756998003731
peak_804	0.00231714250046985	0.00109116346840308	24	4	39.1445817691927
peak_805	0.112781406898105	0.0663359729664307	24	18	7.08470816488976
peak_806	0.000132304291787052	5.4401119250258e-05	24	12	8.49530005682576
peak_807	0.040879030354166	0.0227250246014296	28	2	9.3361943011963
peak_808	0.0953449290616873	0.0554994164347258	24	22	156.341523217238
peak_809	3.21993103835624e-05	1.23469719270788e-05	28	4	8.19883402897367
peak_810	1	1	28	8	1.97372682755443
peak_811	0.00245617712476827	0.00116043204703825	28	16	0.937505629953605
peak_812	0.00188177821978378	0.000877592933408254	24	18	2.2003314907367
peak_813	0.675616388109419	0.447626566958313	28	2	2.84119153809554
peak_814	9.98011855639442e-05	4.04829899987563e-05	24	4	10.6004114898539
peak_815	1	0.992126751085594	28	14	5.53408826925601
peak_816	0.000300680198733839	0.000128554452240477	24	16	16.1400737798698
peak_817	1.1393175968777e-05	4.13675861993593e-06	24	22	8.71120433213438
peak_818	9.98011855639442e-05	4.04829899987563e-05	24	10	56.867088536394
peak_819	6.8003926817331e-06	2.3980657465857e-06	24	18	4.54459889296271
peak_820	3.36323317659646e-07	9.98880253449147e-08	24	8	3.93582850889913
peak_821	1	1	24	18	0.796765534936851
peak_822	0.195031814211054	0.118207009576827	24	16	10.0109926416511
peak_823	0.24170583785071	0.148055812312553	28	4	2.81767729610189
peak_824	0.119991057226199	0.0708492651531055	24	14	13.5839748062307
peak_825	0.0062030710411861	0.00309251287180587	24	12	7.7281856843267
peak_826	0.122618828072003	0.0724342858919885	28	10	4.12271629942143
peak_827	0.0231395847490891	0.0124238534116473	24	22	3.77272292496441
peak_828	0.0105698463450367	0.00543001833598204	28	2	1.05723008302646
peak_829	3.55369029182036e-08	9.24605601380896e-09	24	14	4.04214100359784
peak_830	0.000321559859727841	0.000137861481679682	24	16	2.0803056405369
peak_831	0.00336828334426784	0.00162014428859283	24	8	34.6258993570062
peak_832	0.00388355327384297	0.00188211113662335	24	4	2.77797834005982
peak_833	0.000901372870922692	0.000406928879727462	24	0	21.3433550274425
peak_834	0.000255091161055465	0.000107880371020911	24	4	65.1693925351284
peak_835	0.119991057226199	0.0708492651531055	24	6	5.35414467273925
peak_836	1	0.786541091904358	28	8	6.16240673169109
peak_837	8.97727051055978e-06	3.22039176678808e-06	24	4	2.37512887591274
peak_838	0.00711083385392744	0.00356899215523031	24	18	3.586176386592
peak_839	0.00555944633199531	0.00275546376382168	24	14	8.65240258316107
peak_840	0.000542391543937954	0.000238849512621404	24	8	9.70955342979939
peak_841	0.556900452618266	0.362238430771245	24	4	1.66328225933905
peak_842	0.308549441604709	0.191637253185761	28	12	292.419049188325
peak_843	0.00711083385392744	0.00356899215523031	24	10	3.7593309444722
peak_844	1	0.786541091904358	24	10	4.21281290909397
peak_845	0.0114397156390143	0.00589873337313537	24	12	14.8191723713583
peak_846	0.0260769520842585	0.0141218548696298	24	6	4.4246240901342
peak_847	0.00336828334426784	0.00162014428859283	24	14	3.46689791227704
peak_848	0.00498357924055663	0.00245282709167033	24	18	25.8203974764683
peak_849	0.0286818133048269	0.0156341956887038	24	20	74.8597728342328
peak_850	0.00346974380775642	0.00167020849655184	24	6	5.63758264140949
peak_851	7.05843341505801e-06	2.49996878046054e-06	24	4	19.597647814012
peak_852	1.82184197458825e-11	3.09050647689242e-12	24	20	17.4180417815158
peak_853	0.00471420111785626	0.00231338705765346	24	12	26.758921534318
peak_854	0.00245617712476827	0.00116043204703825	24	20	2.98709850694887
peak_855	0.00130865020789931	0.000600313540823627	24	0	214.391817616203
peak_856	0.0117282369885902	0.00606029991301335	28	14	3.25285234475453
peak_857	4.60048801421222e-07	1.39729367777119e-07	24	8	3.45724014786536
peak_858	1.01506817767068e-05	3.65424543961443e-06	24	0	6.50869035773135
peak_859	0.000722916381629946	0.000323143622588586	24	18	10.1101195496561
peak_860	0.00123072938259552	0.000563002750292787	24	12	79.6848157333468
peak_861	0.00421621946995387	0.00205636522330023	24	22	21.4759835137971
peak_862	0.047966406294921	0.0269353174257934	24	4	7.49668861261143
peak_863	1.88238368613279e-06	6.1690847168261e-07	24	2	3.15902847287853
peak_864	0.039021548997728	0.0216356752124675	24	6	2.60805658957966
peak_865	1.44317917816208e-05	5.29909154599694e-06	24	0	7.07585367001963
peak_866	0.169563503405814	0.102138888506084	24	16	315.194361162158
peak_867	0.00471420111785626	0.00231338705765346	24	20	1.6753712532167
peak_868	0.000141909703266165	5.85313021562354e-05	24	0	28.4303607898861
peak_869	0.00238305358155676	0.00112480129049479	24	14	4.05314572497629
peak_870	0.00555944633199531	0.00275546376382168	24	16	79.5946364363112
peak_871	7.84262552493736e-08	2.12749041512846e-08	24	18	3.93674913053498
peak_872	0.0752220680539984	0.0431843054328181	28	6	8.64748102730891
peak_873	0.0147729636273563	0.00773566095396114	24	18	1.90594003340801
peak_874	1	1	28	16	6.29937473563235
peak_875	0.103682272058448	0.0607012574596732	28	6	65.1341671765214
peak_876	0.0339257372853881	0.0186468188752233	24	10	114.190248576819
peak_877	0.0255075571097406	0.0137694431016036	24	4	25.9179070036514
peak_878	0.0380861332995202	0.0211031802236887	24	18	106.829150686103
peak_879	0.153265091527574	0.0918475893954334	24	14	29.2467490170308
peak_880	0.00023025563622344	9.69376228500682e-05	24	6	5.6900195416452
peak_881	0.0248756690829852	0.0134170313335774	24	14	9.10277216592023
peak_882	9.70406874693636e-11	1.85965244714017e-11	24	4	3.94987708503143
peak_883	0.383632997187867	0.241444658139236	24	22	4.50930054610536
peak_884	0.00177266062912676	0.000824287192543943	24	10	47.6255467220157
peak_885	0.00792070369577976	0.0039970751104794	24	18	12.0014383340233
peak_886	1	1	24	22	4.81576327972229
peak_887	0.068822731813102	0.0393603459851113	28	0	1.56858751395878
peak_888	0.000542391543937954	0.000238849512621404	24	22	2.71521345841205
peak_889	1	0.977105374663589	24	14	1.5919442727715
peak_890	0.00881012111774114	0.00447233784740605	24	10	8.5832387022423
peak_891	0.00572070163484715	0.00283746801088418	24	12	3.28705966407816
peak_892	0.0913538562907175	0.0530516758168276	24	4	16.191165907552
peak_893	0.0151376597491974	0.00794314291566977	24	22	2.12057261204956
peak_894	7.57748451005748e-07	2.35384223371513e-07	24	0	199.032170877441
peak_895	0.297258534652227	0.18427326798123	24	18	4.01698350419466
peak_896	0.13886287968783	0.0825224222290311	28	16	2.48868778061516
peak_897	0.0953449290616873	0.0554994164347258	24	6	6.23182489309973
peak_898	1	1	28	8	2.53726225244908
peak_899	0.0140533306087056	0.00733072827570482	28	6	6.08093817159203
peak_900	0.147342030158558	0.0880033761947026	28	2	7.76144561087545
peak_901	0.0308544722981963	0.0168689814910321	24	8	1.67891319722805
peak_902	0.00356566793849997	0.00172027270451085	24	0	3.62474658491779
peak_903	0.644821915421976	0.424879022088953	28	2	4.04719428198788
peak_904	0.344466155540117	0.215291347212573	24	22	42.8610329344209
peak_905	5.82167135789623e-05	2.29956018636901e-05	24	0	38.1616765522809
peak_906	1	1	28	12	1.19746044713441
peak_907	0.00056098483498208	0.000247190317741649	24	20	23.98789136502
peak_908	0.199088983799579	0.120702221178127	24	20	3.95374230351362
peak_909	0.0225537002120571	0.012103135668343	24	2	6.91647742695823
peak_910	0.000321559859727841	0.000137861481679682	24	10	9.7397047696134
peak_911	0.0260769520842585	0.0141218548696298	24	0	372.391844189564
peak_912	0.00770152223178131	0.00388436775835661	24	2	1.29844590690784
peak_913	0.00013723559826242	5.64662107032467e-05	24	0	9.24556072532341
peak_914	0.00123072938259552	0.000563002750292787	24	0	1.55689458169992
peak_915	0.00902739971106615	0.00459740847103569	28	20	17.7464533022636
peak_916	0.0549595437635486	0.0311021054480082	24	16	22.445333212146
peak_917	0.223938410590831	0.136520998311101	28	16	37.3279968686429
peak_918	3.50451973708022e-07	1.04721421598024e-07	24	8	2.4123374062363
peak_919	0.0190132866886771	0.0100874128286472	24	20	6.60565769685892
peak_920	0.251225210222678	0.15413808579935	24	4	35.7481146965681
peak_921	0.320301672431297	0.199256758586124	24	2	1.89992198305217
peak_922	0.410916926075235	0.260371906794944	24	10	2.64483243607384
peak_923	0.00367262595304699	0.00177321058514841	24	18	6.41969574925852
peak_924	0.404662632398863	0.2555628461159	28	4	5.47205079726204
peak_925	0.0052632665827394	0.00260005369187326	24	2	9.26948935173768
peak_926	0.548222278492047	0.355846097130292	28	0	15.3680060943775
peak_927	0.729929324394782	0.487990931963566	24	10	3.27724237859917
peak_928	0.574676201124186	0.375420289207127	28	26	6.43734657636197
peak_929	0.0176199787199637	0.00931776511036624	28	18	354.514173324137
peak_930	0.0785924020158795	0.0452192102144092	24	0	9.00565106362114
peak_931	1.2253164140063e-06	3.91544290475651e-07	24	0	14.5586046353371
peak_932	0.303064770803057	0.187955260583496	24	18	1.64069221280435
peak_933	6.72855918549972e-05	2.67857824302757e-05	24	8	8.70916170808144
peak_934	0.00471420111785626	0.00231338705765346	24	10	6.19417605254615
peak_935	0.00309482184933268	0.00148073158118526	24	16	4.9356917805147
peak_936	0.0447843876390251	0.025054829230051	24	14	2.23937396108594
peak_937	0.00638147486338401	0.00318377582275013	28	24	3.10708904159721
peak_938	0.000509162653836854	0.000223198392436483	24	14	3.72424873592863
peak_939	0.000114907057107273	4.69552019724718e-05	24	4	6.97269150536867
peak_940	0.00691618437492847	0.0034675233479755	24	20	31.5599079261492
peak_941	0.286578669022632	0.177157722668536	28	10	18.7706640430683
peak_942	0.0549595437635486	0.0311021054480082	24	12	3.57734314099712
peak_943	0.000246288437734539	0.000104068059871831	24	8	2.33338081208643
peak_944	0.000343945294901746	0.000147802673545505	24	4	2.64602418794826
peak_945	0.135949837479407	0.0807418443866335	24	0	2.40216656283166
peak_946	0.00421621946995387	0.00205636522330023	24	0	6.50302662241302
peak_947	7.50263078391443e-05	2.99900614153379e-05	24	2	5.74913503845555
peak_948	2.13995950399928e-06	7.06575719865945e-07	24	22	263.753521734528
peak_949	0.019479189640099	0.0103523038760017	28	20	6.23654520320815
peak_950	0.11035865514466	0.0648708240150337	28	26	0.96480550478986
peak_951	0.357174770730837	0.223721288212315	24	22	2.85549112746575
peak_952	3.09514542239851e-05	1.18600345049179e-05	24	14	3.23224409613799
peak_953	0.000114907057107273	4.69552019724718e-05	24	14	9.63832425330726
peak_954	2.87260827532135e-06	9.63890649473736e-07	24	2	14.4036501963216
peak_955	0.00283263192290904	0.0013514229392206	24	22	13.2143830654669
peak_956	0.0803720037764165	0.0462796610836202	24	14	1.66597079231361
peak_957	0.0140533306087056	0.00733072827570482	28	14	9.23922083125737
peak_958	0.0260769520842585	0.0141218548696298	28	18	8.72935179665464
peak_959	0.00283263192290904	0.0013514229392206	24	4	1.97318140667957
peak_960	0.00147851997071443	0.000682000939218638	24	6	24.1036312340015
peak_961	0.00012784534866747	5.24747044757843e-05	24	20	30.8051999326149
peak_962	1.13971925169258e-07	3.19743055520301e-08	24	2	346.954790936728
peak_963	0.0048499866459354	0.00238310707466189	24	12	13.3881674302356
peak_964	0.00012784534866747	5.24747044757843e-05	24	0	6.929565346407
peak_965	1	1	28	20	2.90536796532476
peak_966	6.03058799011065e-05	2.38756460881199e-05	24	0	6.93510574253024
peak_967	1.1393175968777e-05	4.13675861993593e-06	24	16	1.70506752820402
peak_968	1	1	24	0	0.662249174989511
peak_969	0.0242973342936354	0.0130808012442645	24	10	5.36666991432181
peak_970	0.00977675175729257	0.0049994753304337	24	16	4.0701833754279
peak_971	0.00446167618567025	0.00218135404786678	24	18	7.54065747472702
peak_972	0.255776839039713	0.157232998689685	24	18	1.17423457218724
peak_973	0.0225537002120571	0.012103135668343	24	20	1.83283155576434
peak_974	0.00108838166376677	0.000494817881863422	24	4	3.05755528656089
peak_975	0.332195515336175	0.207139003608257	28	12	15.6663402202851
peak_976	0.0785924020158795	0.0452192102144092	24	4	2.21064444004128
peak_977	0.000794025117541191	0.000356733830080779	24	12	3.46713365052846
peak_978	0.0280281485586298	0.0152473128158946	24	16	6.00141420640768
peak_979	0.00555944633199531	0.00275546376382168	24	8	4.32359199443195
peak_980	0.00283263192290904	0.0013514229392206	28	16	10.2383668010468
peak_981	1	1	28	18	65.1254862721144
peak_982	0.000846275162200943	0.000381054625307388	24	8	2.34549121630637
peak_983	1.92528289360588e-08	4.86746520647087e-09	24	14	11.4464267913314
peak_984	0.000187614014380231	7.82179881770671e-05	24	2	4.6277846639017
peak_985	0.195031814211054	0.118207009576827	24	10	32.9297818361815
peak_986	0.000699895791268788	0.000312408030466341	24	2	2.44175443400633
peak_987	0.0417782494319315	0.0232818790016127	24	12	4.96933703095802
peak_988	6.03058799011065e-05	2.38756460881199e-05	24	0	18.9957602849686
peak_989	0.0117282369885902	0.00606029991301335	24	18	2.67869944717664
peak_990	0.000208279992957393	8.71557097802616e-05	24	20	92.3212937173614
peak_991	0.119991057226199	0.0708492651531055	24	4	8.60111804476555
peak_992	6.92719816053314e-07	2.14302321275402e-07	24	10	5.43077573598093
peak_993	0.000509162653836854	0.000223198392436483	24	2	14.9444854466823
peak_994	0.019479189640099	0.0103523038760017	24	22	4.92286335289472
peak_995	8.64905109087632e-05	3.48635386699506e-05	24	10	13.2345023011391
peak_996	3.09514542239851e-05	1.18600345049179e-05	24	16	8.59359810857201
peak_997	0.112781406898105	0.0663359729664307	24	14	22.3589375182886
peak_998	1	1	28	22	0.723874098844567
peak_999	0.0856326403221497	0.0495501596045893	24	0	2.08153728581439
peak_1000	0.0048499866459354	0.00238310707466189	24	0	4.59859110764465
saw_1	6.03058799011065e-05	2.38756460881199e-05	24	2	5.4824216787214
saw_2	4.3491050567599e-08	1.14144239080598e-08	24	16	9.08558994549913
saw_3	1.95862351595014e-12	2.78658709314724e-13	24	6	131.767465626386
saw_4	5.58081146992433e-08	1.48398850450261e-08	24	14	16.6469724516633
saw_5	2.53855114048953e-06	8.4464519765379e-07	24	8	19.2383140738555
saw_6	1.51826945967068e-07	4.32292722517142e-08	24	18	200.997016665025
saw_7	3.50451973708022e-07	1.04721421598024e-07	24	4	23.0479238482454
saw_8	1.09528107814006e-09	2.39169559062947e-10	24	0	4.51683527341136
saw_9	1.6214743214554e-09	3.61883587197546e-10	24	14	5.99111594891963
saw_10	9.70406874693636e-11	1.85965244714017e-11	24	0	8.06381411736315
saw_11	1.83708077416518e-07	5.27576196871619e-08	24	0	72.736439514914
saw_12	1.27769851630481e-08	3.14778452653275e-09	24	14	23.8121021868562
saw_13	2.41185217999935e-10	4.85440066047143e-11	24	22	22.4795944602835
saw_14	2.9003871144199e-08	7.47772532408621e-09	24	14	21.0231168666032
saw_15	3.00026345629405e-06	1.0083612725381e-06	24	10	9.48859393501181
saw_16	8.24895915852731e-08	2.24221708036333e-08	24	20	242.534290231558
saw_17	2.87648948175296e-05	1.09568099350408e-05	24	14	13.4104980860148
saw_18	1.70204924915537e-11	2.87955786607104e-12	24	10	3.49020405314155
saw_19	0.000300680198733839	0.000128554452240477	24	4	24.6962654103945
saw_20	5.30002184355746e-08	1.40691488938071e-08	24	8	5.75540296910377
saw_21	1.37683173765112e-09	3.03528814891269e-10	24	10	5.04698725122314
saw_22	1.44317917816208e-05	5.29909154599694e-06	24	4	12.5467644731588
saw_23	3.84570730641544e-06	1.31208541099792e-06	24	10	7.0623145252179
saw_24	7.27920293951498e-10	1.56635212343927e-10	24	22	6.9961255820736
saw_25	4.60048801421222e-07	1.39729367777119e-07	24	22	9.49316797485714
saw_26	4.3491050567599e-08	1.14144239080598e-08	24	16	3.26295031057024
saw_27	5.51305977289116e-07	1.69050460126926e-07	24	6	29.2143505918219
saw_28	5.10269157047981e-06	1.77573666652697e-06	24	2	13.697944894234
saw_29	8.36564821105185e-09	2.02220532665335e-09	24	4	5.73167813262497
saw_30	1.2253164140063e-06	3.91544290475651e-07	24	22	103.721242640666
saw_31	1.44317917816208e-05	5.29909154599694e-06	24	2	21.4129368860939
saw_32	5.47943240598663e-10	1.15715649810063e-10	24	20	12.0780820962498
saw_33	4.38488679015828e-11	7.9406313509048e-12	24	18	49.0707869388521
saw_34	2.53471504766738e-09	5.78145459508859e-10	24	16	33.1797236668082
saw_35	2.01875389239615e-07	5.82502259496854e-08	24	22	25.8334457802379
saw_36	4.70531341961546e-06	1.62889395471779e-06	24	14	33.0076878639214
saw_37	7.11695976484632e-08	1.91963814748173e-08	24	16	22.7677476840896
saw_38	3.84199882697734e-07	1.15329819333447e-07	24	20	8.32910892301254
saw_39	3.20539828329202e-07	9.50546290918052e-08	24	18	9.42680018080919
saw_40	3.25891722633371e-06	1.1012177572984e-06	24	16	10.1984582854551
saw_41	3.38934328837784e-06	1.14960361899434e-06	24	6	6.55109475663036
saw_42	2.42775231595317e-06	8.07117292676432e-07	24	0	12.7812142025085
saw_43	5.84667460533522e-08	1.5610621196245e-08	24	0	4.66180344276741
saw_44	3.87979929307889e-05	1.50148232642153e-05	24	8	363.132378400806
saw_45	4.87401963499738e-09	1.15204100463574e-09	24	2	84.8056866309367
saw_46	2.48094195300498e-11	4.33262681065688e-12	24	10	5.61130791039679
saw_47	9.98011855639442e-05	4.04829899987563e-05	24	22	9.27137224202963
saw_48	8.60769628206515e-08	2.3569437455982e-08	24	2	8.1661481968972
saw_49	3.21107029920219e-08	8.31667207493367e-09	24	2	36.8239809791216
saw_50	2.6668176264296e-05	1.01193607024701e-05	24	0	11.0021126683938
saw_51	1.41523209086891e-08	3.51234873461102e-09	24	0	15.1854910977442
saw_52	6.49589052646656e-10	1.38716789515181e-10	24	16	12.0960063471711
saw_53	2.01875389239615e-07	5.82502259496854e-08	24	4	10.7064104216418
saw_54	1.59588631307532e-07	4.54972679800383e-08	24	2	69.1004122092408
saw_55	0.00267689976873584	0.00127152739014952	24	0	11.8171079523728
saw_56	2.76723702352335e-08	7.09922080034809e-09	24	16	150.667616734254
saw_57	8.36564821105185e-09	2.02220532665335e-09	24	2	3.2513890174445
saw_58	7.11695976484632e-08	1.91963814748173e-08	24	10	26.4839128798017
saw_59	1.45055414261652e-07	4.11693639386253e-08	24	14	16.3031766252327
saw_60	6.03570683469208e-07	1.85844900446383e-07	24	8	23.1155178993145
saw_61	3.50451973708022e-07	1.04721421598024e-07	24	18	15.1811701806961
saw_62	8.60469737882139e-07	2.70500395781494e-07	24	16	6.1794419601785
saw_63	7.52126562892649e-09	1.80852250804642e-09	24	18	10.2771918171136
saw_64	7.36291097792214e-06	2.61048661944512e-06	24	18	7.53653861675918
saw_65	3.53128374340566e-12	5.34186922638819e-13	24	2	5.78708462700001
saw_66	1.44949024402806e-09	3.21523290493497e-10	24	14	17.0394145210983
saw_67	2.81052442786261e-11	4.95929810407393e-12	24	20	31.3934306279645
saw_68	8.60769628206515e-08	2.3569437455982e-08	24	16	12.3227160388872
saw_69	7.84262552493736e-08	2.12749041512846e-08	24	2	49.0441687811456
saw_70	2.47649220733816e-05	9.34312969132124e-06	28	22	324.565506523313
saw_71	9.95647938825293e-08	2.74979858013749e-08	24	16	10.5559572921934
saw_72	1.37930109612344e-07	3.91094556255364e-08	24	10	2.02512292354675
