annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_35	0.00881629889209756	0.0037966188956242	26	22	46.8475500861506
saw_36	2.56589213901083e-05	6.79261628072685e-06	26	12	37.3542034099263
saw_37	2.10064609699168e-07	3.23308531109719e-08	24	14	30.9903935941332
saw_38	0.0018186342907086	0.000700504862702939	24	18	13.8347735938833
saw_39	0.000505296850980799	0.000176394537069661	24	18	10.9940568343071
saw_40	3.05276261122379e-10	1.34044031020099e-11	26	16	14.8330009073655
saw_41	1.74306772248726e-05	4.44165347830164e-06	22	8	8.97370499184447
saw_42	0.000207369294423697	6.71499478852009e-05	24	0	11.7049885782011
saw_43	0.0010549951235536	0.000388238205467724	22	1	3.31449557793854
saw_44	0.0066321336909671	0.00280961299999152	26	6	441.9733019018
saw_45	0.0133533658285644	0.00589733192683325	24	3	60.2092684008889
saw_46	9.36671915948844e-05	2.82278854670038e-05	26	10	4.75683449833573
saw_47	0.000246005215204028	8.10028081335445e-05	24	23	9.35410196467727
saw_48	5.32560615768283e-08	6.84582464269411e-09	26	0	12.8801568060068
saw_49	0.000620510736397461	0.000220168491287208	24	1	30.3213988966421
saw_50	3.4070722800607e-05	9.29201530925646e-06	22	0	14.07077308167
saw_51	0.0228204473574876	0.0103936764782739	26	24	13.4164490295033
saw_52	3.08925633232382e-05	8.37469307544512e-06	22	14	10.9927187383115
saw_53	0.00358400105749331	0.00145314951967456	24	1	12.5161111138448
saw_54	0.000107588920769238	3.27363743467853e-05	26	0	87.8607543942713
saw_55	0.00533587175917891	0.00223281979159095	24	23	9.03671757503967
saw_56	1.91998790445401e-05	4.94309613219433e-06	26	16	151.383338859676
saw_57	2.96920051499505e-06	6.2839079990077e-07	26	1	4.95375245156348
saw_58	2.40160641156871e-06	4.97132527194723e-07	24	9	39.9301461128578
saw_59	1.12793590708594e-06	2.15025599741747e-07	26	12	19.9412581244235
saw_60	0.0380653512773541	0.0179045570462755	22	10	14.4267842495712
saw_61	0.0133533658285644	0.00589733192683325	26	17	26.3174707762257
saw_62	0.0013882948930198	0.000522377505655359	24	15	7.51957405927163
saw_63	0.00101128058211544	0.000371599646628236	26	18	14.5887825092789
saw_64	0.00515630526943188	0.0021497105423286	22	18	3.90898913076789
saw_65	5.70455641260659e-08	7.35369181188741e-09	22	3	5.84367093032529
saw_66	1.17316032783194e-05	2.88064185952189e-06	26	13	25.641145093516
saw_67	2.40160641156871e-06	4.97132527194723e-07	24	20	22.757036795644
saw_68	1.91998790445401e-05	4.94309613219433e-06	26	13	11.7809493154765
saw_69	0.000702974586247941	0.000251537088315627	26	24	56.7524149681915
saw_70	3.29859288224235e-06	7.05898876799864e-07	26	23	371.200122546698
saw_71	9.52769282278283e-07	1.78687548121827e-07	26	15	12.4211049992461
saw_72	0.0335427159776373	0.0156613990237405	26	11	2.37736550877662
saw_73	2.15798720392846e-06	4.41798834840626e-07	26	12	68.3066633421982
saw_74	1.23661235541792e-05	3.04656316652959e-06	24	4	6.36450880168254
saw_75	8.55678507952387e-05	2.55770084922495e-05	24	11	6.69158977128587
saw_76	0.000702974586247941	0.000251537088315627	26	13	68.9879092852512
saw_77	1.0624391180386e-05	2.58172705683379e-06	24	13	12.4215109819617
saw_78	7.80414411379346e-05	2.31641186650324e-05	24	13	4.30597320906699
saw_79	1.32852602543408e-06	2.57492498747769e-07	26	0	19.7849239493236
saw_80	5.41441471759894e-05	1.5509837068322e-05	24	8	11.6702490055663
saw_81	0.000140105548411792	4.37893523127038e-05	24	14	15.3535055319902
saw_82	0.00101128058211544	0.000371599646628236	24	20	24.2781835783927
saw_83	1.48145139380205e-06	2.90499150584637e-07	24	22	10.0002201603941
saw_84	0.000933316844011371	0.000340915189021608	26	11	12.6009620167232
saw_85	0.00274686536902601	0.00109749757244267	22	19	13.0335467661587
saw_86	0.00980101218960384	0.0042465112814229	26	8	19.0109345357044
saw_87	0.000112168972455414	3.43339027506708e-05	24	14	59.9980726577948
saw_88	0.00822337309234294	0.00352334158038293	26	8	13.9108938766586
saw_89	7.12566644538355e-05	2.09688929851878e-05	26	3	10.0164225296394
saw_90	0.00128228059150422	0.000480039225074034	26	22	72.3531931630368
saw_91	0.118193514984346	0.0596554904720991	22	13	28.6178206404028
saw_92	6.49343914450927e-05	1.89726485549571e-05	24	8	29.3047915296716
saw_93	1.91998790445401e-05	4.94309613219433e-06	24	15	20.7750240466621
saw_94	0.00211976460948288	0.000826130080077554	24	4	7.75693732302714
saw_95	2.26736410860191e-06	4.67901502411485e-07	22	7	88.3695849657501
saw_96	5.22955860594779e-06	1.18140483052548e-06	24	15	8.30144676869873
saw_97	0.0187258187790911	0.008426618450591	24	16	334.857697933997
saw_98	0.00429108392209531	0.00176831667444164	26	2	166.238810046752
saw_99	1.91998790445401e-05	4.94309613219433e-06	24	4	13.1499753833533
saw_100	0.00462551495099291	0.0019120196801968	24	21	5.0983166166502
saw_101	5.41441471759894e-05	1.5509837068322e-05	24	10	6.59393058187004
saw_102	0.00573665532094256	0.00241148129127622	24	0	14.1591940370876
saw_103	2.33315121989791e-05	6.11285619613251e-06	24	1	13.6800308469634
saw_104	3.67064074029137e-06	7.92524705290183e-07	24	23	11.3959613318291
saw_105	0.000199085985481602	6.41237860510288e-05	22	21	6.0300189030637
saw_106	4.16186511363066e-07	7.0146344733375e-08	22	2	12.0648331687727
saw_107	1.17316032783194e-05	2.88064185952189e-06	26	7	5.30874037962396
saw_108	1.74306772248726e-05	4.44165347830164e-06	24	18	3.39684568588263
saw_109	0.000410349020322438	0.00014067510505781	22	16	7.69389792970303
saw_110	0.000102583799153009	3.11388459428998e-05	26	13	38.9624670197941
saw_111	0.18299783679957	0.0955415069763572	26	13	6.42889889883679
saw_112	1.74306772248726e-05	4.44165347830164e-06	26	3	39.8434650605341
saw_113	6.42154539791134e-06	1.4810418795001e-06	26	23	3.4245815800551
saw_114	1.97372010734583e-07	3.0215860552458e-08	26	15	15.947350444222
saw_115	0.000190119905625296	6.10976242168566e-05	26	3	37.8679757347824
saw_116	1.76810786267158e-08	1.9095564916853e-09	24	0	25.9298097294279
saw_117	0.00174784356339563	0.000671489718082722	24	6	14.1760379722552
saw_118	3.71773049709947e-07	6.17481238018248e-08	26	12	7.32027400930111
saw_119	9.52769282278283e-07	1.78687548121827e-07	24	23	7.6633650176589
saw_120	1.55892183025698e-08	1.65103993840853e-09	24	23	6.06513487137401
saw_121	0.00308226367182431	0.00123906999607337	26	23	16.521835094944
saw_122	0.000217040374352801	7.04591978921683e-05	26	2	5.62336589647473
saw_123	0.00101128058211544	0.000371599646628236	26	14	9.61438871949951
saw_124	0.000140105548411792	4.37893523127038e-05	24	1	10.5553566967975
saw_125	1.58066864921069e-05	3.98903288200807e-06	24	17	242.220706246878
saw_126	2.56589213901083e-05	6.79261628072685e-06	22	13	6.99009599466023
saw_127	5.79393781681958e-06	1.32312470871371e-06	26	22	19.6833671122889
saw_128	2.26736410860191e-06	4.67901502411485e-07	26	4	17.418765282644
saw_129	0.00332280482116223	0.00134211107458398	26	24	4.24904344365298
saw_130	0.000133793870406915	4.1682872171318e-05	24	6	14.0770106107761
saw_131	0.000859956692200364	0.000312633346555387	24	1	95.0472874287746
saw_132	0.000159204830335262	5.05113507154603e-05	24	16	20.0385318421468
saw_133	0.000446592109216631	0.000153993079114426	24	14	12.1607707768325
saw_134	0.000305471002473398	0.000102249475555187	24	4	10.2734989149523
saw_135	2.56589213901083e-05	6.79261628072685e-06	26	4	2.37993551047041
saw_136	0.00118477151909944	0.000440950418108464	24	23	57.4703203021602
saw_137	7.66131716253651e-07	1.39644917371688e-07	22	15	4.34035476481079
saw_138	1.0624391180386e-05	2.58172705683379e-06	22	2	26.2753070684056
saw_139	5.22955860594779e-06	1.18140483052548e-06	24	23	353.493654525073
saw_140	7.82920055816363e-06	1.85267355026363e-06	24	14	4.12319756657689
saw_141	7.82920055816363e-06	1.85267355026363e-06	26	0	39.3662087199521
saw_142	0.000166787599066137	5.30384565030316e-05	26	23	11.8760815218967
saw_143	0.000318162759123444	0.000106960534839863	24	12	3.98861412112822
saw_144	7.82920055816363e-06	1.85267355026363e-06	22	4	4.5808496006214
saw_145	0.0066321336909671	0.00280961299999152	26	3	5.67052570442214
saw_146	0.00712404928017513	0.00303095914829269	22	14	7.53071280249183
saw_147	3.08925633232382e-05	8.37469307544512e-06	24	5	3.83301794060928
saw_148	5.79393781681958e-06	1.32312470871371e-06	24	14	37.4854194946179
saw_149	7.82920055816363e-06	1.85267355026363e-06	24	10	413.268450709792
saw_150	3.12066978337935e-06	6.64986361112837e-07	24	2	4.61951943959475
saw_151	0.0116407607886153	0.00509971147639429	26	1	19.6781050131756
saw_152	9.15219835313238e-06	2.19153549655915e-06	26	25	46.329948261102
saw_153	4.50630498389685e-05	1.26545237229613e-05	24	4	21.54092138712
saw_154	0.000268158603346065	8.89067660366454e-05	24	1	5.68667759718426
saw_155	7.10566876586722e-06	1.65691276222267e-06	26	17	17.2358454361966
saw_156	0.000268158603346065	8.89067660366454e-05	24	23	12.2861252116466
saw_157	0.00274686536902601	0.00109749757244267	24	19	29.3797697967551
saw_158	0.0066321336909671	0.00280961299999152	22	19	5.8261161608697
saw_159	2.11993612932972e-05	5.49834343361609e-06	24	13	62.4628762193898
saw_160	0.00219442612993794	0.000860015549651133	22	13	10.6613040113823
saw_161	1.91998790445401e-05	4.94309613219433e-06	24	13	83.3362989395914
saw_162	0.00128228059150422	0.000480039225074034	26	10	4.13513478667133
saw_163	0.00219442612993794	0.000860015549651133	26	15	4.95326419782981
saw_164	0.147546197610378	0.0756911993741237	22	19	4497.87814779045
saw_165	3.08925633232382e-05	8.37469307544512e-06	24	16	10.1211989870227
saw_166	0.00118477151909944	0.000440950418108464	26	16	19.1179701450704
saw_167	0.000217040374352801	7.04591978921683e-05	26	8	27.9820068512696
saw_168	8.57488923644762e-07	1.58011822566176e-07	24	16	11.3906799745982
saw_169	4.39779785464056e-07	7.46026436069026e-08	24	9	29.5846865681633
saw_170	0.0133533658285644	0.00589733192683325	24	22	18.9499193118449
saw_171	2.8059257006792e-06	5.91795238688704e-07	24	10	12.3810333181797
saw_172	0.00319622686185695	0.00128866055748505	24	18	14.3233002576587
saw_173	4.73161463245322e-06	1.05428976946753e-06	22	0	12.9183005633046
saw_174	0.00332280482116223	0.00134211107458398	22	9	426.965885144872
saw_175	0.151791706120303	0.077979539207803	26	23	7.85057996016778
saw_176	0.000217040374352801	7.04591978921683e-05	24	1	4.75341390417777
saw_177	0.37063836953651	0.213083368086262	22	5	15.8278935601051
saw_178	0.000207369294423697	6.71499478852009e-05	24	17	19.1185090912807
saw_179	2.26736410860191e-06	4.67901502411485e-07	24	9	26.5983369831596
saw_180	0.00319622686185695	0.00128866055748505	22	9	7.92745721204281
saw_181	0.00496996375682745	0.00206660129306625	26	14	1.89758155042366
saw_182	9.36671915948844e-05	2.82278854670038e-05	22	12	93.9314065368567
saw_183	4.73592361067297e-05	1.33337776565947e-05	26	12	12.684183276262
saw_184	0.000305471002473398	0.000102249475555187	26	17	4.38703395132942
saw_185	0.000794242253007723	0.000286577045653423	24	17	10.6418114908508
saw_186	4.94207590549889e-05	1.40130315902282e-05	26	10	15.4267838579163
saw_187	7.82920055816363e-06	1.85267355026363e-06	24	14	70.1622200923875
saw_188	3.93731958639596e-05	1.08634226770107e-05	26	9	14.8831555974223
saw_189	0.000174037922891979	5.55655622906029e-05	24	14	30.5297549542296
saw_190	0.000549239831546006	0.000192883042660202	24	17	7.20344388455737
saw_191	0.000571193621782547	0.000201475568410571	26	8	17.5705402901324
saw_192	2.04045419007918e-06	4.15696167269768e-07	24	6	11.8894687118751
saw_193	1.0624391180386e-05	2.58172705683379e-06	26	0	17.1363788765839
saw_194	0.000174037922891979	5.55655622906029e-05	24	7	5.97881016492317
saw_195	0.000318162759123444	0.000106960534839863	26	22	4.32111078551313
saw_196	0.0013882948930198	0.000522377505655359	26	12	300.348561974813
saw_197	6.42154539791134e-06	1.4810418795001e-06	24	21	29.6939991452967
saw_198	7.12566644538355e-05	2.09688929851878e-05	24	0	4.02162110917663
saw_199	0.00496996375682745	0.00206660129306625	22	13	6.09160660383311
saw_200	0.00332280482116223	0.00134211107458398	24	9	4.83178224729025
saw_201	7.80414411379346e-05	2.31641186650324e-05	24	21	433.034111853121
saw_202	2.04045419007918e-06	4.15696167269768e-07	24	0	100.234052443678
saw_203	1.0624391180386e-05	2.58172705683379e-06	26	8	12.419931915331
saw_204	1.18522872831505e-06	2.28102656167543e-07	26	7	35.4840622181487
saw_205	2.33315121989791e-05	6.11285619613251e-06	26	24	6.30165554705809
saw_206	0.000571193621782547	0.000201475568410571	24	17	8.36410144737863
saw_207	3.29859288224235e-06	7.05898876799864e-07	24	19	8.80923470059837
saw_208	0.000620510736397461	0.000220168491287208	24	2	7.58767576079769
saw_209	0.309523048776552	0.171925984365885	22	21	148.964255634976
saw_210	5.92963884464803e-05	1.71582185841043e-05	26	8	18.7612283906536
saw_211	0.00944669603756689	0.00408956059371759	26	7	13.1005962978638
saw_212	7.12566644538355e-05	2.09688929851878e-05	26	24	21.7264816812642
saw_213	0.000102583799153009	3.11388459428998e-05	26	9	86.7420787539414
saw_214	0.000146038228809658	4.58958324540896e-05	24	19	8.54828235198043
saw_215	0.000702974586247941	0.000251537088315627	26	9	6.75158807881679
saw_216	0.000428863459366842	0.000147334092086118	26	15	193.280581198372
saw_217	9.52769282278283e-07	1.78687548121827e-07	24	0	9.60528040091516
saw_218	0.00109533802444155	0.000404876764307212	26	6	4.53417121479883
saw_219	0.00196287650048059	0.000760882308913566	22	7	3.45807238154044
saw_220	0.00944669603756689	0.00408956059371759	24	21	4.26440960686151
saw_221	0.00371271490713323	0.00151073744766621	26	15	6.43954928858007
saw_222	2.96792417575904e-05	7.95943301680834e-06	26	8	27.2465607158725
saw_223	0.000128298932413132	3.97610055087605e-05	24	2	81.4537883127306
saw_224	1.17316032783194e-05	2.88064185952189e-06	24	7	38.8424781792225
saw_225	0.000174037922891979	5.55655622906029e-05	24	16	7.7651657017682
saw_226	0.000268158603346065	8.89067660366454e-05	22	12	9.45156302786903
saw_227	0.00616398329884108	0.00260344240058324	26	25	4.76307522348889
saw_228	0.00296493854096502	0.00118947943466169	26	0	7.32016345454937
saw_229	4.50630498389685e-05	1.26545237229613e-05	24	13	37.8581575040946
saw_230	0.0744958956654333	0.0364758994594567	24	5	4.12361539526733
saw_231	0.0276760938352725	0.0127788073263045	22	2	169.358876093543
saw_232	0.00616398329884108	0.00260344240058324	24	13	12.0731875343994
saw_233	6.13199080175906e-07	1.08870709416686e-07	26	14	19.1813838367226
saw_234	0.00196287650048059	0.000760882308913566	26	12	5.44196011605044
saw_235	0.000466641410126684	0.000161245818171957	24	2	6.63392298650207
saw_236	0.000731609699361188	0.000262581372097997	24	0	3.67379554284398
saw_237	9.76924684451417e-08	1.35792531138747e-08	22	6	15.7505607083835
saw_238	1.18522872831505e-06	2.28102656167543e-07	26	15	23.5941192326464
saw_239	0.000128298932413132	3.97610055087605e-05	26	9	27.8627654717469
saw_240	4.73161463245322e-06	1.05428976946753e-06	24	23	4.64611627033316
saw_241	0.214577936093288	0.113394685682753	26	6	2.86702347245889
saw_242	3.4070722800607e-05	9.29201530925646e-06	24	10	10.4316137507379
saw_243	5.92963884464803e-05	1.71582185841043e-05	26	1	108.58187501336
saw_244	5.92963884464803e-05	1.71582185841043e-05	24	23	3.76209035967166
saw_245	0.000226157448966135	7.37684478991357e-05	24	7	12.1089584277511
saw_246	0.000133793870406915	4.1682872171318e-05	26	18	257.223191927008
saw_247	0.000128298932413132	3.97610055087605e-05	24	8	10.6403875042897
saw_248	0.00344737873534965	0.00139556159168291	24	13	2.92940696563186
saw_249	0.000828679194656387	0.000299605196104405	22	3	9.32428612633801
saw_250	4.73592361067297e-05	1.33337776565947e-05	26	8	13.9314265141141
saw_251	3.4070722800607e-05	9.29201530925646e-06	24	10	9.57865044820525
saw_252	0.000291951722170234	9.753841627051e-05	26	13	8.63118274045448
saw_253	4.73161463245322e-06	1.05428976946753e-06	26	20	12.1965586869727
saw_254	2.33315121989791e-05	6.11285619613251e-06	26	6	15.6480264925296
saw_255	0.00144606218361854	0.0005452969034227	24	4	95.703457425567
saw_256	1.58066864921069e-05	3.98903288200807e-06	22	13	12.537170401417
saw_257	2.77511152607583e-07	4.46792955698208e-08	24	12	66.6853803526996
saw_258	0.000112168972455414	3.43339027506708e-05	26	0	41.0458469424589
saw_259	0.0519783512021187	0.0248692783978864	26	6	10.7670294441314
saw_260	0.000166787599066137	5.30384565030316e-05	24	20	3.1486647939278
saw_261	2.33315121989791e-05	6.11285619613251e-06	22	20	8.98564409670875
saw_262	3.49186281813193e-07	5.78062017438023e-08	22	15	9.35664568204055
saw_263	2.56589213901083e-05	6.79261628072685e-06	24	19	14.3740979301697
saw_264	0.00144606218361854	0.0005452969034227	26	15	72.1215334426741
saw_265	0.0304992713454672	0.014159979887391	24	22	514.776999687327
saw_266	0.000146038228809658	4.58958324540896e-05	26	14	127.251132641526
saw_267	0.000291951722170234	9.753841627051e-05	24	11	16.5720519127579
saw_268	3.49186281813193e-07	5.78062017438023e-08	24	7	3.6720645973903
saw_269	0.0101377316158247	0.00440346196912821	24	5	8.6913922322846
saw_270	5.1927015549097e-05	1.47614343292751e-05	24	7	17.4841436994141
saw_271	1.64972918903293e-06	3.27546231713447e-07	26	8	39.4293718069629
saw_272	0.000112168972455414	3.43339027506708e-05	24	23	70.5006306070381
saw_273	3.08925633232382e-05	8.37469307544512e-06	26	23	30.8811987456508
saw_274	3.08925633232382e-05	8.37469307544512e-06	26	4	3.49763459278925
saw_275	0.00573665532094256	0.00241148129127622	26	12	36.5667844677749
saw_276	5.41441471759894e-05	1.5509837068322e-05	24	2	8.59839656177877
saw_277	0.00161541928677073	0.000617824449040407	22	21	15.6695132099243
saw_278	0.000102583799153009	3.11388459428998e-05	24	19	16.7791277984744
saw_279	0.000346680154318497	0.000117240924914983	24	4	21.9487464190699
saw_280	2.11993612932972e-05	5.49834343361609e-06	26	0	17.3272723558364
saw_281	0.225530596972307	0.119982277589267	26	11	1.80746425768646
saw_282	2.47944221659893e-07	3.9242808173625e-08	26	3	54.1117710331459
saw_283	0.000377600385285289	0.000128452785612505	24	11	17.9079506592485
saw_284	1.17687039526485e-07	1.66580655038852e-08	24	14	12.0108877974208
saw_285	0.00414827744769511	0.00170154798581821	24	10	12.4609348452101
saw_286	5.68050287980856e-05	1.63340278262131e-05	26	0	21.4155460795616
saw_287	0.102511612017581	0.0512930829586149	24	10	14.2953341216686
saw_288	0.0276760938352725	0.0127788073263045	22	15	130.420554993935
saw_289	0.000268158603346065	8.89067660366454e-05	24	21	11.1824183691685
saw_290	0.000207369294423697	6.71499478852009e-05	24	1	16.888063273969
saw_291	0.00109533802444155	0.000404876764307212	24	16	76.9288673761236
saw_292	0.000190119905625296	6.10976242168566e-05	24	4	62.1737037894021
saw_293	4.50630498389685e-05	1.26545237229613e-05	24	17	57.1363584918893
saw_294	0.00765458107804007	0.00326850612032311	26	24	7.77377734832339
saw_295	2.33315121989791e-05	6.11285619613251e-06	24	9	284.685149172287
saw_296	0.000702974586247941	0.000251537088315627	24	13	17.0236284528494
saw_297	8.66629835770856e-06	2.0704574621871e-06	24	10	226.721545333236
saw_298	0.00236038141794013	0.000933208980601965	26	8	4.2047408439114
saw_299	9.59952786424274e-06	2.31261353093121e-06	22	11	15.7756023619055
saw_300	0.000190119905625296	6.10976242168566e-05	24	22	98.6209577420648
saw_301	0.0259457001947182	0.0119326633895527	24	15	6.76386915575034
saw_302	1.31111836486433e-08	1.32899725165793e-09	24	8	9.35685241808044
saw_303	9.36671915948844e-05	2.82278854670038e-05	26	25	6.68933389098459
saw_304	1.17316032783194e-05	2.88064185952189e-06	26	17	5.21986222629519
saw_305	0.00274686536902601	0.00109749757244267	26	22	8.57402120758413
saw_306	1.23661235541792e-05	3.04656316652959e-06	24	3	28.8047390264977
saw_307	4.94207590549889e-05	1.40130315902282e-05	22	6	2.78447318643995
saw_308	0.00203661853599994	0.000792244610503976	24	7	17.8150099494212
saw_309	4.94207590549889e-05	1.40130315902282e-05	24	2	82.4430746983535
saw_310	2.56589213901083e-05	6.79261628072685e-06	24	3	305.293776066713
saw_311	0.000291951722170234	9.753841627051e-05	22	1	64.2687132918327
saw_312	0.00881629889209756	0.0037966188956242	26	13	27.0188436326196
saw_313	0.00101128058211544	0.000371599646628236	24	10	3.05965229853069
saw_314	0.00203661853599994	0.000792244610503976	24	15	8.67585871211597
saw_315	1.00988832750014e-06	1.90318045718889e-07	26	19	13.7813193635446
saw_316	0.0010549951235536	0.000388238205467724	26	22	37.864530502245
saw_317	6.84869249441746e-07	1.23338725740373e-07	24	18	18.164020491114
saw_318	0.0013882948930198	0.000522377505655359	26	1	5.63018299017028
saw_319	4.94207590549889e-05	1.40130315902282e-05	22	18	169.237879210168
saw_320	4.92279246961762e-07	8.4672030477423e-08	24	0	60.8979543996925
saw_321	0.00616398329884108	0.00260344240058324	24	5	14.0678418222217
saw_322	5.68050287980856e-05	1.63340278262131e-05	26	3	81.5747953908922
saw_323	0.000133793870406915	4.1682872171318e-05	24	17	4.1971231526068
saw_324	5.41441471759894e-05	1.5509837068322e-05	26	17	40.277213955812
saw_325	0.000112168972455414	3.43339027506708e-05	26	22	11.6483739008703
saw_326	0.000505296850980799	0.000176394537069661	24	19	28.4301684110295
saw_327	0.00203661853599994	0.000792244610503976	24	17	10.2798252057982
saw_328	0.00188728129834307	0.000729520007323156	26	0	25.8150075717714
saw_329	6.13199080175906e-07	1.08870709416686e-07	26	7	88.8267161137521
saw_330	3.08925633232382e-05	8.37469307544512e-06	24	6	15.5731457949535
saw_331	4.92279246961762e-07	8.4672030477423e-08	24	7	64.4190846117965
saw_332	0.000731609699361188	0.000262581372097997	22	17	5.17320844088351
saw_333	0.000246005215204028	8.10028081335445e-05	24	14	5.4451294196383
saw_334	0.000446592109216631	0.000153993079114426	24	22	137.035087797074
saw_335	0.00114160724007024	0.000422913591207838	24	13	21.5666731669024
saw_336	0.00161541928677073	0.000617824449040407	24	19	2.08422881933745
saw_337	0.00161541928677073	0.000617824449040407	26	21	3.14391999991717
saw_338	0.00399435190340796	0.00163477929719479	26	1	9.00044495964478
saw_339	0.000107588920769238	3.27363743467853e-05	26	7	50.4824995241481
saw_340	1.89303409125075e-08	2.05824433921445e-09	24	7	18.0754459823161
saw_341	0.0286295663852283	0.0132294623578287	24	4	23.8486134441919
saw_342	7.12566644538355e-05	2.09688929851878e-05	24	9	60.8983631689109
saw_343	0.00765458107804007	0.00326850612032311	24	9	143.505545838433
saw_344	0.00414827744769511	0.00170154798581821	24	1	13.62067584492
saw_345	0.00308226367182431	0.00123906999607337	24	3	11.7071703050502
saw_346	0.00429108392209531	0.00176831667444164	24	4	3.65633235147791
saw_347	2.69949814494835e-05	7.16839461944921e-06	24	20	19.3623618135394
saw_348	7.80414411379346e-05	2.31641186650324e-05	26	19	6.56878774332587
saw_349	0.00399435190340796	0.00163477929719479	26	24	5.15410510491549
saw_350	0.000190119905625296	6.10976242168566e-05	26	17	12.8496093532778
saw_351	0.000122709471494172	3.78391388462029e-05	22	14	42.9226950094784
saw_352	0.000236719106835301	7.73856280163401e-05	24	18	3.07855986382853
saw_353	0.000246005215204028	8.10028081335445e-05	26	9	5.81749930313094
saw_354	0.000236719106835301	7.73856280163401e-05	24	13	18.770851563291
saw_355	3.74345432270811e-05	1.03047088083274e-05	26	9	6.52984578504605
saw_356	5.79393781681958e-06	1.32312470871371e-06	24	4	18.9833191117691
saw_357	0.0405457273843035	0.0191338973501745	26	1	19.3967381864588
saw_358	5.92963884464803e-05	1.71582185841043e-05	26	20	13.8475656127186
saw_359	0.00399435190340796	0.00163477929719479	26	25	2.2909837634251
saw_360	0.00128228059150422	0.000480039225074034	24	7	1214.07985002963
saw_361	5.79393781681958e-06	1.32312470871371e-06	26	7	13.887194583664
saw_362	2.82553294313542e-05	7.54417295817157e-06	22	19	26.7163507709814
saw_363	4.94207590549889e-05	1.40130315902282e-05	26	17	17.2524186703735
saw_364	4.73161463245322e-06	1.05428976946753e-06	24	14	52.6754373676318
saw_365	2.96792417575904e-05	7.95943301680834e-06	22	15	35.0160374360033
saw_366	9.76924684451417e-08	1.35792531138747e-08	26	6	10.6087726370912
saw_367	0.000377600385285289	0.000128452785612505	24	5	24.1261366970748
saw_368	3.74345432270811e-05	1.03047088083274e-05	24	3	5.44473012356467
saw_369	1.43331859073447e-05	3.58069044303484e-06	24	15	45.741426888569
saw_370	0.000346680154318497	0.000117240924914983	24	4	8.8658286559371
saw_371	4.94207590549889e-05	1.40130315902282e-05	26	13	742.364962150594
saw_372	1.38004824146172e-08	1.42646804594725e-09	24	9	3.74277647350925
saw_373	0.00496996375682745	0.00206660129306625	22	20	8.82141418683312
saw_374	8.97020056913893e-05	2.69024469796267e-05	26	22	59.3206687650474
saw_375	0.0504667812735188	0.0240864183350885	26	7	22.5049211095532
saw_376	0.00914484233425676	0.00394308974467089	26	15	9.17383202984567
saw_377	2.47944221659893e-07	3.9242808173625e-08	24	2	6.1683167101603
saw_378	0.00203661853599994	0.000792244610503976	26	24	12.7184695253319
saw_379	6.84869249441746e-07	1.23338725740373e-07	26	13	15.9207130038609
saw_380	0.00881629889209756	0.0037966188956242	24	3	4.23962518441869
saw_381	0.00319622686185695	0.00128866055748505	26	17	13.4528846586168
saw_382	0.00496996375682745	0.00206660129306625	26	7	20.1184756253511
saw_383	2.23370402111288e-05	5.8055998148743e-06	24	13	21.5862068467594
saw_384	0.000102583799153009	3.11388459428998e-05	24	10	5.13777531160165
saw_385	2.33315121989791e-05	6.11285619613251e-06	22	12	26.4979576168202
saw_386	0.0459116903352143	0.0218289218593792	26	5	50.4582315259767
saw_387	0.000859956692200364	0.000312633346555387	24	6	26.6103975294235
saw_388	0.0013882948930198	0.000522377505655359	24	23	4.67333220421883
saw_389	7.10566876586722e-06	1.65691276222267e-06	24	22	10.2284944486049
saw_390	3.08925633232382e-05	8.37469307544512e-06	24	0	21.5179442252908
saw_391	1.83687269956327e-05	4.69237480524798e-06	24	4	6.26402249467832
saw_392	4.18074961906534e-08	5.18032884616915e-09	26	7	3.132275359921
saw_393	3.74345432270811e-05	1.03047088083274e-05	24	8	41.43114722559
saw_394	0.0108685935513382	0.00473969484234266	26	14	3.77123064929332
saw_395	6.42154539791134e-06	1.4810418795001e-06	24	2	8.52474867002413
saw_396	5.79393781681958e-06	1.32312470871371e-06	26	14	89.1402217364546
saw_397	0.00554332811540136	0.00232215054143359	26	23	7.20948071858092
saw_398	5.79393781681958e-06	1.32312470871371e-06	26	6	45.0510948742233
saw_399	0.000112168972455414	3.43339027506708e-05	26	11	5.44501683614251
saw_400	0.0101377316158247	0.00440346196912821	26	11	4.96055284762616
saw_401	5.41441471759894e-05	1.5509837068322e-05	24	15	14.5211655289472
saw_402	2.11993612932972e-05	5.49834343361609e-06	24	13	4.83624660952395
saw_403	0.00319622686185695	0.00128866055748505	26	15	7.86901105830148
saw_404	3.93731958639596e-05	1.08634226770107e-05	24	2	15.5929577570401
saw_405	0.00399435190340796	0.00163477929719479	24	22	32.7953720253949
saw_406	0.000484444362133919	0.000168498557229488	26	24	3.5478161940302
saw_407	0.000505296850980799	0.000176394537069661	24	0	9.77532133129158
saw_408	7.82920055816363e-06	1.85267355026363e-06	24	3	40.9337786247837
saw_409	0.00149673834125729	0.000568216301190042	26	20	8.23785678050957
saw_410	8.55678507952387e-05	2.55770084922495e-05	26	16	17.2043716577628
saw_411	0.000933316844011371	0.000340915189021608	24	12	31.3785166175488
saw_412	5.1927015549097e-05	1.47614343292751e-05	24	7	18.0611000540009
