annot	BH.Q	ADJ.P	PER	LAG	AMP
saw_408	1.8326923474611e-05	7.2108113452833e-06	26	2	40.0832280221931
saw_409	0.00010678197258737	4.62171792262242e-05	26	23	8.11698606802423
saw_410	3.37631211258084e-05	1.37201046756694e-05	22	17	17.9158110567837
saw_411	0.000404247421584815	0.000186652059475389	22	12	27.872059240366
saw_412	4.54114326385967e-05	1.87507933676824e-05	22	8	19.769434206301
saw_413	9.6687511309106e-06	3.69258395463231e-06	26	2	36.9354863588492
saw_414	0.0010763613656862	0.000522426666490783	26	14	12.0963658023336
saw_415	2.49901584440579e-05	9.97788871693656e-06	26	18	8.08091946929157
saw_416	8.32150887423039e-07	2.81872200594386e-07	26	23	1.98242113610894
saw_417	3.37631211258084e-05	1.37201046756694e-05	24	7	12.7554832557382
saw_418	4.54114326385967e-05	1.87507933676824e-05	24	23	22.2038298143994
saw_419	3.37631211258084e-05	1.37201046756694e-05	26	19	27.8096105071022
saw_420	6.96954195246932e-06	2.61547901634485e-06	22	16	8.31313018935723
saw_421	2.49901584440579e-05	9.97788871693656e-06	22	18	193.980809268493
saw_422	9.6687511309106e-06	3.69258395463231e-06	22	2	23.6738083613342
saw_423	6.96954195246932e-06	2.61547901634485e-06	22	1	18.1535495545013
saw_424	2.48822122565816e-06	8.89652189137596e-07	26	15	91.1212029008753
saw_425	0.00214024561531866	0.00107926749347024	22	13	6.89533264044665
saw_426	0.00135787785793404	0.00066819934954518	26	9	9.71899978316001
saw_427	0.000140664438199304	6.17389006932946e-05	26	21	786.842209605074
saw_428	4.54114326385967e-05	1.87507933676824e-05	26	23	14.6625477635148
saw_429	3.84580162824969e-07	1.25443056746908e-07	22	5	146.413100922706
saw_430	1.74089472439552e-06	6.11528837733117e-07	26	14	3.82133654242568
saw_431	4.97501512196037e-06	1.83939877281935e-06	22	3	11.4582850128633
saw_432	2.58168977917725e-07	8.25201933053383e-08	26	8	21.0742724620186
saw_433	8.32150887423039e-07	2.81872200594386e-07	26	8	20.9743882776797
saw_434	1.33562971079281e-05	5.17738644256411e-06	26	15	5.50222952636593
saw_435	6.08240311087253e-05	2.54742101198089e-05	22	19	16.4753169145852
saw_436	0.00135787785793404	0.00066819934954518	26	1	5.2296644755337
saw_437	9.6687511309106e-06	3.69258395463231e-06	24	18	34.3554045304516
saw_438	8.09451210350467e-05	3.44090350872617e-05	22	9	58.0092437567254
saw_439	0.000404247421584815	0.000186652059475389	24	6	2.39042346863001
saw_440	3.37631211258084e-05	1.37201046756694e-05	22	0	76.7378035376276
saw_441	1.20565383834243e-06	4.16937018277691e-07	24	9	4.54552546288171
saw_442	1.20565383834243e-06	4.16937018277691e-07	26	15	23.4849439032951
saw_443	1.20565383834243e-06	4.16937018277691e-07	24	9	30.16312335017
saw_444	1.72285213063595e-07	5.37529864758416e-08	24	6	12.4134703240401
saw_445	8.32150887423039e-07	2.81872200594386e-07	26	7	7.2633230674486
saw_446	3.54192395761869e-06	1.2841084311803e-06	22	16	20.7400824176079
saw_447	4.54114326385967e-05	1.87507933676824e-05	26	6	18.9758742846372
saw_448	0.000140664438199304	6.17389006932946e-05	24	0	39.3980999195911
saw_449	2.48822122565816e-06	8.89652189137596e-07	26	23	2.89310842335421
saw_450	0.000140664438199304	6.17389006932946e-05	22	18	3.46952305875036
saw_451	0.000404247421584815	0.000186652059475389	26	23	107.705542168521
saw_452	7.47600754099991e-08	2.21085932098843e-08	22	17	61.6659232885637
saw_453	0.00170477997366539	0.000850995166854241	26	9	24.396406306735
saw_454	1.33562971079281e-05	5.17738644256411e-06	26	5	26.9820211396807
saw_455	3.37631211258084e-05	1.37201046756694e-05	26	8	52.1211359837343
saw_456	1.8326923474611e-05	7.2108113452833e-06	22	13	1.53063850271513
saw_457	0.000312826976644471	0.00014262066253382	26	2	67.2441332510438
saw_458	7.06668308124736e-07	2.35384789179003e-07	22	13	7.95101790202437
saw_459	1.8326923474611e-05	7.2108113452833e-06	26	14	18.5141900971676
saw_460	1.20565383834243e-06	4.16937018277691e-07	24	18	10.5436085356756
saw_461	0.000184650970601279	8.20353903025865e-05	24	5	46.5052757645681
saw_462	2.58168977917725e-07	8.25201933053383e-08	26	20	8.79258304495784
saw_463	0.000184650970601279	8.20353903025865e-05	24	15	24.9591609526364
saw_464	6.96954195246932e-06	2.61547901634485e-06	24	18	9.77333548417637
saw_465	4.97501512196037e-06	1.83939877281935e-06	24	6	5.28303351178437
saw_466	3.37631211258084e-05	1.37201046756694e-05	22	1	75.9876265599174
saw_467	9.6687511309106e-06	3.69258395463231e-06	22	10	34.9529970742045
saw_468	9.6687511309106e-06	3.69258395463231e-06	24	16	174.302940044803
saw_469	0.00010678197258737	4.62171792262242e-05	26	0	18.1678278128148
saw_470	0.00170477997366539	0.000850995166854241	26	24	63.9798319945883
saw_471	1.20565383834243e-06	4.16937018277691e-07	26	4	289.707315095789
saw_472	3.37631211258084e-05	1.37201046756694e-05	26	0	11.9288048101759
saw_473	8.09451210350467e-05	3.44090350872617e-05	26	17	4.67726131534934
saw_474	1.8326923474611e-05	7.2108113452833e-06	24	0	11.8607994627947
saw_475	3.54192395761869e-06	1.2841084311803e-06	22	17	11.0826463939271
saw_476	3.54192395761869e-06	1.2841084311803e-06	26	15	18.0792738321375
saw_477	1.20565383834243e-06	4.16937018277691e-07	26	7	176.775539638606
saw_478	2.58168977917725e-07	8.25201933053383e-08	26	0	8.52828373503281
saw_479	1.33562971079281e-05	5.17738644256411e-06	24	0	22.1771876761561
saw_480	0.000140664438199304	6.17389006932946e-05	22	6	11.8887276161528
saw_481	0.000848837837053108	0.000406670491024535	26	13	14.5983748363423
saw_482	8.32150887423039e-07	2.81872200594386e-07	24	5	20.2462011765655
saw_483	2.48822122565816e-06	8.89652189137596e-07	26	2	87.2009051655567
saw_484	6.96954195246932e-06	2.61547901634485e-06	26	7	17.7014937391075
saw_485	5.70530245853878e-07	1.8889737776362e-07	26	0	32.0633541349232
saw_486	1.72285213063595e-07	5.37529864758416e-08	26	5	34.5708858730364
saw_487	0.000140664438199304	6.17389006932946e-05	22	2	53.6168906377945
saw_488	9.6687511309106e-06	3.69258395463231e-06	26	16	8.44089233506078
saw_489	9.6687511309106e-06	3.69258395463231e-06	24	14	155.732405189089
saw_490	6.96954195246932e-06	2.61547901634485e-06	22	2	9.38101713539334
saw_491	6.08240311087253e-05	2.54742101198089e-05	26	9	13.0508604515741
saw_492	2.48822122565816e-06	8.89652189137596e-07	26	6	97.4110974050755
saw_493	2.49901584440579e-05	9.97788871693656e-06	22	19	85.5420271506856
saw_494	0.000664995820277145	0.000315147564645887	24	10	4.25689277929179
saw_495	4.88755049756605e-08	1.39472918289635e-08	22	17	7.10048642627467
saw_496	0.000140664438199304	6.17389006932946e-05	26	23	4.09418764986844
saw_497	9.6687511309106e-06	3.69258395463231e-06	22	9	18.0248383603489
saw_498	1.8326923474611e-05	7.2108113452833e-06	24	7	16.1825022713595
saw_499	4.54114326385967e-05	1.87507933676824e-05	24	11	21.1030186899421
saw_500	6.08240311087253e-05	2.54742101198089e-05	26	6	24.344842875206
saw_501	4.54114326385967e-05	1.87507933676824e-05	22	15	8.00270623953655
saw_502	4.97501512196037e-06	1.83939877281935e-06	26	3	6.10028712365253
saw_503	0.000848837837053108	0.000406670491024535	26	22	55.9430637404233
saw_504	2.48822122565816e-06	8.89652189137596e-07	22	20	43.1106405073929
saw_505	9.6687511309106e-06	3.69258395463231e-06	26	1	4.05866635199879
saw_506	4.97501512196037e-06	1.83939877281935e-06	26	25	13.944329298545
saw_507	0.000184650970601279	8.20353903025865e-05	26	4	5.89937655680137
saw_508	9.6687511309106e-06	3.69258395463231e-06	22	3	2.50732546185229
saw_509	1.20565383834243e-06	4.16937018277691e-07	22	11	19.4206525539223
saw_510	1.8326923474611e-05	7.2108113452833e-06	24	13	13.8834183820184
saw_511	0.000240443790262583	0.000108440149408425	22	10	10.6486922262157
saw_512	2.48822122565816e-06	8.89652189137596e-07	26	6	16.7067518083962
saw_513	1.33562971079281e-05	5.17738644256411e-06	26	16	50.2099505840724
saw_514	2.49901584440579e-05	9.97788871693656e-06	26	13	17.9865030686277
saw_515	1.74089472439552e-06	6.11528837733117e-07	26	23	8.26137413436346
saw_516	4.54114326385967e-05	1.87507933676824e-05	26	8	6.41618901293528
saw_517	1.28525589956963e-08	3.2587079126361e-09	22	19	12.0258689663004
saw_518	1.20565383834243e-06	4.16937018277691e-07	26	9	23.0020886596837
saw_519	3.54192395761869e-06	1.2841084311803e-06	22	12	4.81908735175114
saw_520	4.54114326385967e-05	1.87507933676824e-05	22	18	11.3019800018711
saw_521	3.37631211258084e-05	1.37201046756694e-05	26	6	51.8005768027671
saw_522	3.84580162824969e-07	1.25443056746908e-07	26	16	14.0015661535248
saw_523	0.000184650970601279	8.20353903025865e-05	26	3	6.32138763852131
saw_524	0.000848837837053108	0.000406670491024535	24	23	9.32233617961777
saw_525	5.05062335540331e-10	6.62549954713361e-11	26	5	60.5291361107432
saw_526	0.000404247421584815	0.000186652059475389	22	17	27.7293438276144
saw_527	2.49901584440579e-05	9.97788871693656e-06	26	10	79.1242934883651
saw_528	4.97501512196037e-06	1.83939877281935e-06	22	3	15.6328274407879
saw_529	8.09451210350467e-05	3.44090350872617e-05	26	13	23.9915921226359
saw_530	8.09451210350467e-05	3.44090350872617e-05	22	4	7.89862709526042
saw_531	4.54114326385967e-05	1.87507933676824e-05	26	13	30.0796310847293
saw_532	0.00010678197258737	4.62171792262242e-05	24	8	9.26997681982682
saw_533	2.49901584440579e-05	9.97788871693656e-06	22	10	4.01525650061789
saw_534	5.16109987040795e-09	1.15749394366331e-09	26	14	15.9008541185382
saw_535	3.98816300219818e-05	1.62354490216759e-05	22	8	317.52379820012
saw_536	1.33562971079281e-05	5.17738644256411e-06	22	17	43.9759306777437
saw_537	6.08240311087253e-05	2.54742101198089e-05	26	17	68.267548617758
saw_538	0.000848837837053108	0.000406670491024535	22	4	19.5815173511733
saw_539	4.97501512196037e-06	1.83939877281935e-06	22	11	6.82295741652229
saw_540	0.000240443790262583	0.000108440149408425	26	3	12.0779509203135
saw_541	0.00010678197258737	4.62171792262242e-05	22	0	9.07689344229104
saw_542	0.000140664438199304	6.17389006932946e-05	22	13	8.37197547906507
saw_543	6.96954195246932e-06	2.61547901634485e-06	22	12	38.0518477764219
saw_544	1.8326923474611e-05	7.2108113452833e-06	24	14	4.75771015850602
saw_545	0.000848837837053108	0.000406670491024535	22	10	42.74038321864
saw_546	0.000312826976644471	0.00014262066253382	26	11	39.7040276126229
saw_547	9.6687511309106e-06	3.69258395463231e-06	22	12	4.14905281723027
saw_548	4.54114326385967e-05	1.87507933676824e-05	24	3	30.67895180712
saw_549	6.08240311087253e-05	2.54742101198089e-05	26	19	883.695774400415
saw_550	1.8326923474611e-05	7.2108113452833e-06	24	4	8.43523749640831
saw_551	0.000664995820277145	0.000315147564645887	22	2	43.2005889132164
saw_552	5.70530245853878e-07	1.8889737776362e-07	26	5	5.7230646318225
saw_553	6.96954195246932e-06	2.61547901634485e-06	22	13	67.1903019320492
saw_554	0.00214024561531866	0.00107926749347024	24	9	19.4760808989341
saw_555	4.54114326385967e-05	1.87507933676824e-05	22	19	162.9227843164
saw_556	0.00010678197258737	4.62171792262242e-05	24	5	4.05613554053896
saw_557	0.00010678197258737	4.62171792262242e-05	22	18	12.4511100123176
saw_558	6.08240311087253e-05	2.54742101198089e-05	24	20	8.87848153567449
saw_559	4.54114326385967e-05	1.87507933676824e-05	22	15	12.3077020238493
saw_560	1.20565383834243e-06	4.16937018277691e-07	22	13	8.81853129508339
saw_561	1.33562971079281e-05	5.17738644256411e-06	24	4	5.5636837430827
saw_562	1.72285213063595e-07	5.37529864758416e-08	26	12	26.2998322003351
saw_563	8.32150887423039e-07	2.81872200594386e-07	24	21	4.66274207942516
saw_564	0.000404247421584815	0.000186652059475389	22	6	111.136806633567
saw_565	1.74089472439552e-06	6.11528837733117e-07	26	22	6.10143927310836
saw_566	0.000184650970601279	8.20353903025865e-05	22	2	17.9414823214846
saw_567	4.54114326385967e-05	1.87507933676824e-05	26	6	25.5674008201653
saw_568	3.37631211258084e-05	1.37201046756694e-05	22	7	32.337859009835
saw_569	8.32150887423039e-07	2.81872200594386e-07	22	0	9.55093813140267
saw_570	8.32150887423039e-07	2.81872200594386e-07	26	0	17.1804985735174
saw_571	2.49901584440579e-05	9.97788871693656e-06	26	23	59.3719127712407
saw_572	1.20565383834243e-06	4.16937018277691e-07	24	9	3.91025584479726
saw_573	4.97501512196037e-06	1.83939877281935e-06	26	13	6.32250165171681
saw_574	8.09451210350467e-05	3.44090350872617e-05	22	4	19.8684546906901
saw_575	0.000240443790262583	0.000108440149408425	26	18	8.05062920109073
saw_576	0.00135787785793404	0.00066819934954518	22	12	88.6357435432663
saw_577	0.00214024561531866	0.00107926749347024	26	4	30.3553594178972
saw_578	2.49901584440579e-05	9.97788871693656e-06	22	18	14.4006638718274
saw_579	5.70530245853878e-07	1.8889737776362e-07	24	20	3.94212456994769
saw_580	1.44719724150277e-07	4.42052975586301e-08	26	5	14.8485549559514
saw_581	0.00010678197258737	4.62171792262242e-05	26	15	10.9582027723059
saw_582	8.32150887423039e-07	2.81872200594386e-07	22	15	14.0947123581569
saw_583	1.33562971079281e-05	5.17738644256411e-06	22	17	4.88658345410334
saw_584	0.00010678197258737	4.62171792262242e-05	22	13	23.2902934020496
saw_585	0.000140664438199304	6.17389006932946e-05	26	22	6.35167024145667
saw_586	4.97501512196037e-06	1.83939877281935e-06	22	20	11.1399960909504
saw_587	0.00135787785793404	0.00066819934954518	22	21	19.0968709533723
saw_588	9.6687511309106e-06	3.69258395463231e-06	24	4	6.52243279973403
saw_589	2.49901584440579e-05	9.97788871693656e-06	24	9	23.1368501978437
saw_590	0.000464100136339656	0.000214878363125261	26	8	4.75016196686903
saw_591	6.08240311087253e-05	2.54742101198089e-05	22	8	1.76991944009444
saw_592	3.54192395761869e-06	1.2841084311803e-06	24	7	25.353120563212
saw_593	5.70530245853878e-07	1.8889737776362e-07	26	15	45.6734877479655
saw_594	3.54192395761869e-06	1.2841084311803e-06	22	15	9.79502853368115
saw_595	3.84580162824969e-07	1.25443056746908e-07	24	22	23.5745107596719
saw_596	3.37631211258084e-05	1.37201046756694e-05	22	2	4.85093897789519
saw_597	0.000184650970601279	8.20353903025865e-05	26	20	11.8655014202241
saw_598	0.000312826976644471	0.00014262066253382	22	12	2.91666151485344
saw_599	0.00010678197258737	4.62171792262242e-05	24	21	69.788956022513
saw_600	4.54114326385967e-05	1.87507933676824e-05	24	7	252.587035848617
saw_601	4.97501512196037e-06	1.83939877281935e-06	22	15	66.4171081243302
saw_602	3.37631211258084e-05	1.37201046756694e-05	24	17	14.4442642012705
saw_603	3.54192395761869e-06	1.2841084311803e-06	22	12	14.4852752403379
saw_604	2.48822122565816e-06	8.89652189137596e-07	24	7	4.29388276202243
saw_605	6.00829520362999e-06	2.2274388945821e-06	26	10	45.7253041036966
saw_606	0.000404247421584815	0.000186652059475389	22	10	11.206789118673
saw_607	4.54114326385967e-05	1.87507933676824e-05	26	14	8.43121581736872
saw_608	1.20565383834243e-06	4.16937018277691e-07	22	6	4.50633983580878
saw_609	1.8326923474611e-05	7.2108113452833e-06	22	10	10.7966244038644
saw_610	6.96954195246932e-06	2.61547901634485e-06	26	7	5.63450917304433
saw_611	3.23746921960757e-07	1.03981625026123e-07	26	15	11.0502994030725
saw_612	9.6687511309106e-06	3.69258395463231e-06	26	25	4.77747100729435
saw_613	2.48822122565816e-06	8.89652189137596e-07	26	20	167.201017371357
saw_614	0.0010763613656862	0.000522426666490783	26	3	14.1110369488974
saw_615	1.28525589956963e-08	3.2587079126361e-09	24	1	62.5629703900463
saw_616	8.09451210350467e-05	3.44090350872617e-05	26	10	1.94944009628345
saw_617	2.49901584440579e-05	9.97788871693656e-06	22	8	8.15604189773114
saw_618	6.08240311087253e-05	2.54742101198089e-05	24	0	8.36361189460012
saw_619	0.000848837837053108	0.000406670491024535	26	10	4.55579270806689
saw_620	8.15534295797952e-09	1.95579952028636e-09	22	6	146.902610273375
saw_621	9.6687511309106e-06	3.69258395463231e-06	22	9	4.57326322988293
saw_622	1.8326923474611e-05	7.2108113452833e-06	22	12	16.6873333667629
saw_623	0.0222270398924302	0.013883817372808	24	1	37.3357559468561
saw_624	1.5952958986926e-05	6.1940988939237e-06	24	19	18.1664751654209
saw_625	4.97501512196037e-06	1.83939877281935e-06	22	14	5.69950043187658
saw_626	4.54114326385967e-05	1.87507933676824e-05	22	14	41.0641998138648
saw_627	1.72285213063595e-07	5.37529864758416e-08	22	15	19.0566273314953
saw_628	0.000312826976644471	0.00014262066253382	26	1	5.32122461352409
saw_629	2.58168977917725e-07	8.25201933053383e-08	22	20	3.87128985789023
saw_630	4.97501512196037e-06	1.83939877281935e-06	22	3	272.728848560506
saw_631	1.74089472439552e-06	6.11528837733117e-07	26	1	6.42058723245991
saw_632	1.74089472439552e-06	6.11528837733117e-07	26	10	2.99745046687934
saw_633	2.12906024955877e-06	7.50590513435357e-07	26	9	30.5418181849315
saw_634	2.58168977917725e-07	8.25201933053383e-08	26	25	22.5055142455878
saw_635	0.000240443790262583	0.000108440149408425	22	8	3.74875882737883
saw_636	5.70530245853878e-07	1.8889737776362e-07	24	16	2.97027860282242
saw_637	0.000404247421584815	0.000186652059475389	26	11	10.9360760603973
saw_638	0.000664995820277145	0.000315147564645887	26	11	62.9643663673444
saw_639	4.54114326385967e-05	1.87507933676824e-05	26	14	26.8021544483206
saw_640	3.54192395761869e-06	1.2841084311803e-06	26	25	9.51608326799295
saw_641	2.49901584440579e-05	9.97788871693656e-06	26	3	5.6407084518983
saw_642	1.74089472439552e-06	6.11528837733117e-07	24	20	18.3894954142134
saw_643	0.000404247421584815	0.000186652059475389	22	12	15.6028544979087
saw_644	5.70530245853878e-07	1.8889737776362e-07	22	1	31.0934681507945
saw_645	1.14210214216778e-07	3.46576086414185e-08	26	23	10.1536375939767
saw_646	1.8326923474611e-05	7.2108113452833e-06	24	8	43.5004976798914
saw_647	0.000240443790262583	0.000108440149408425	26	8	6.54574921762942
saw_648	3.54192395761869e-06	1.2841084311803e-06	26	6	8.56366618187044
saw_649	4.54114326385967e-05	1.87507933676824e-05	26	0	34.7286089102757
saw_650	0.000184650970601279	8.20353903025865e-05	22	5	52.1837724666692
saw_651	0.000140664438199304	6.17389006932946e-05	24	7	2.89293943023651
saw_652	0.000278113688959184	0.000125530405971123	26	9	17.8430977672143
saw_653	9.6687511309106e-06	3.69258395463231e-06	26	6	29.0210465321949
saw_654	0.000240443790262583	0.000108440149408425	26	14	3.67458150789065
saw_655	2.49901584440579e-05	9.97788871693656e-06	26	16	25.2107130130782
saw_656	4.2905318736259e-06	1.56175360199983e-06	26	20	5.56321963940333
saw_657	4.97501512196037e-06	1.83939877281935e-06	22	13	60.7358651375689
saw_658	9.6687511309106e-06	3.69258395463231e-06	26	25	27.4299012749235
saw_659	0.000140664438199304	6.17389006932946e-05	24	8	30.9507415558228
saw_660	1.20565383834243e-06	4.16937018277691e-07	24	9	15.6139725093748
saw_661	9.6687511309106e-06	3.69258395463231e-06	26	20	46.7394758547749
saw_662	0.00010678197258737	4.62171792262242e-05	22	12	97.2609344535493
saw_663	2.01620808913942e-08	5.35761476777684e-09	26	14	309.602390942213
saw_664	2.49901584440579e-05	9.97788871693656e-06	24	7	13.578818261556
saw_665	4.88755049756605e-08	1.39472918289635e-08	26	6	2.4208075933212
saw_666	3.37631211258084e-05	1.37201046756694e-05	22	0	15.2833052167618
saw_667	9.6687511309106e-06	3.69258395463231e-06	22	3	16.8276896589703
saw_668	7.47600754099991e-08	2.21085932098843e-08	22	3	11.789066910818
saw_669	0.000404247421584815	0.000186652059475389	22	18	28.8450574361705
saw_670	0.000163616511582319	7.18871454979405e-05	26	16	56.9781224480917
saw_671	2.49901584440579e-05	9.97788871693656e-06	22	12	8.73083031644257
saw_672	1.72285213063595e-07	5.37529864758416e-08	26	3	11.7418231586258
saw_673	0.000184650970601279	8.20353903025865e-05	26	0	23.4102975810852
saw_674	9.6687511309106e-06	3.69258395463231e-06	26	14	8.0322074126003
saw_675	3.37631211258084e-05	1.37201046756694e-05	22	4	19.5336693817118
saw_676	1.20565383834243e-06	4.16937018277691e-07	24	11	2.45172028802899
saw_677	0.000140664438199304	6.17389006932946e-05	22	9	4.61440963828458
saw_678	0.00010678197258737	4.62171792262242e-05	26	23	4.98978994843232
saw_679	6.96954195246932e-06	2.61547901634485e-06	22	18	5.49673461921166
saw_680	3.84580162824969e-07	1.25443056746908e-07	24	20	7.88254803079933
saw_681	9.6687511309106e-06	3.69258395463231e-06	22	10	19.5372395190512
saw_682	8.32150887423039e-07	2.81872200594386e-07	22	0	52.2215909925313
saw_683	1.8326923474611e-05	7.2108113452833e-06	22	21	6.66252988469135
saw_684	0.000312826976644471	0.00014262066253382	22	7	5.03267189313483
saw_685	1.72285213063595e-07	5.37529864758416e-08	26	5	4.76969448427534
saw_686	0.000140664438199304	6.17389006932946e-05	22	13	9.16060028338374
saw_687	6.08240311087253e-05	2.54742101198089e-05	22	2	10.7977458551137
saw_688	6.08240311087253e-05	2.54742101198089e-05	22	5	27.252578325138
saw_689	0.000519959427284943	0.000243104666775133	22	5	11.4691178342125
saw_690	1.74089472439552e-06	6.11528837733117e-07	22	14	2.29960227814628
saw_691	0.000184650970601279	8.20353903025865e-05	22	17	14.6520655300204
saw_692	5.70530245853878e-07	1.8889737776362e-07	24	20	81.2039275139116
saw_693	4.97501512196037e-06	1.83939877281935e-06	24	12	62.6226399211346
saw_694	0.00096835974347816	0.000464548578757659	22	16	7.07066831098052
saw_695	0.000664995820277145	0.000315147564645887	26	1	3.95719085876647
saw_696	4.54114326385967e-05	1.87507933676824e-05	26	9	834.373037629762
saw_697	1.14210214216778e-07	3.46576086414185e-08	22	5	11.5501774697614
saw_698	1.8326923474611e-05	7.2108113452833e-06	24	5	14.357272016257
saw_699	6.08240311087253e-05	2.54742101198089e-05	26	11	24.7966233636665
saw_700	4.97501512196037e-06	1.83939877281935e-06	22	13	3.14666927438914
saw_701	0.000240443790262583	0.000108440149408425	22	19	7.58192708126368
saw_702	8.09451210350467e-05	3.44090350872617e-05	22	15	3.36898983877237
saw_703	0.000664995820277145	0.000315147564645887	22	4	7.95968436621136
saw_704	8.09451210350467e-05	3.44090350872617e-05	26	8	15.7636566765195
saw_705	4.54114326385967e-05	1.87507933676824e-05	26	25	3.95164975789164
saw_706	6.08240311087253e-05	2.54742101198089e-05	22	8	28.0934048488381
saw_707	2.49901584440579e-05	9.97788871693656e-06	26	24	21.3011135489425
saw_708	2.48822122565816e-06	8.89652189137596e-07	26	13	6.25802881653177
saw_709	1.20565383834243e-06	4.16937018277691e-07	22	6	19.9214729847509
saw_710	3.54192395761869e-06	1.2841084311803e-06	26	0	37.975429018839
saw_711	3.54192395761869e-06	1.2841084311803e-06	22	16	67.2614734330837
saw_712	2.48822122565816e-06	8.89652189137596e-07	26	9	12.8359560149377
saw_713	0.000140664438199304	6.17389006932946e-05	26	15	12.0522286463552
saw_714	4.88755049756605e-08	1.39472918289635e-08	22	1	10.9389478064786
saw_715	8.32150887423039e-07	2.81872200594386e-07	22	5	113.21846305058
saw_716	3.37631211258084e-05	1.37201046756694e-05	26	2	49.6882146606529
saw_717	2.48822122565816e-06	8.89652189137596e-07	26	23	48.6395825604954
saw_718	1.8326923474611e-05	7.2108113452833e-06	22	9	11.1127710703314
saw_719	0.000140664438199304	6.17389006932946e-05	26	2	26.7546627598971
saw_720	7.47600754099991e-08	2.21085932098843e-08	24	3	24.0560170965849
saw_721	0.000240443790262583	0.000108440149408425	26	24	6.23612495973915
saw_722	2.48822122565816e-06	8.89652189137596e-07	26	14	3.81754504537514
saw_723	8.32150887423039e-07	2.81872200594386e-07	26	0	35.337874480652
saw_724	4.97501512196037e-06	1.83939877281935e-06	22	10	3.87752444415089
saw_725	0.000404247421584815	0.000186652059475389	22	11	15.0510960060497
saw_726	6.96954195246932e-06	2.61547901634485e-06	22	12	20.368417972447
saw_727	4.97501512196037e-06	1.83939877281935e-06	26	5	23.5461540824933
saw_728	0.00010678197258737	4.62171792262242e-05	24	23	18.9040331670839
saw_729	1.33562971079281e-05	5.17738644256411e-06	24	12	6.56941997344845
saw_730	4.54114326385967e-05	1.87507933676824e-05	24	10	54.3220863841486
saw_731	6.96954195246932e-06	2.61547901634485e-06	22	7	182.692461489208
saw_732	0.000519959427284943	0.000243104666775133	26	11	46.4196811583229
saw_733	0.000140664438199304	6.17389006932946e-05	26	3	3.07734898769356
saw_734	1.33562971079281e-05	5.17738644256411e-06	26	25	104.785150204761
saw_735	1.74089472439552e-06	6.11528837733117e-07	26	24	14.1705935402622
saw_736	0.000848837837053108	0.000406670491024535	26	24	26.8693658639571
saw_737	0.00010678197258737	4.62171792262242e-05	22	7	31.7872089858957
saw_738	6.96954195246932e-06	2.61547901634485e-06	26	6	11.4483116995478
saw_739	0.000404247421584815	0.000186652059475389	24	6	13.5747609054239
saw_740	0.000312826976644471	0.00014262066253382	26	15	54.3580971129613
saw_741	6.08240311087253e-05	2.54742101198089e-05	24	7	36.9822591546949
saw_742	0.000848837837053108	0.000406670491024535	24	22	43.9716870724338
saw_743	0.000664995820277145	0.000315147564645887	26	0	692.405731746375
saw_744	8.09451210350467e-05	3.44090350872617e-05	26	5	29.5433497249348
saw_745	1.74089472439552e-06	6.11528837733117e-07	22	12	16.4211847113636
saw_746	3.84580162824969e-07	1.25443056746908e-07	22	7	2.70326243472832
saw_747	8.32150887423039e-07	2.81872200594386e-07	24	19	1496.59889605258
saw_748	0.000140664438199304	6.17389006932946e-05	22	15	9.04865506243179
saw_749	1.8326923474611e-05	7.2108113452833e-06	24	7	742.489534252166
saw_750	1.74089472439552e-06	6.11528837733117e-07	26	4	19.7148839061941
saw_751	6.08240311087253e-05	2.54742101198089e-05	26	21	161.047118685728
saw_752	2.48822122565816e-06	8.89652189137596e-07	22	11	12.9499747001015
saw_753	3.54192395761869e-06	1.2841084311803e-06	26	24	30.4217698804794
saw_754	9.6687511309106e-06	3.69258395463231e-06	24	22	20.3860957431275
saw_755	8.32150887423039e-07	2.81872200594386e-07	26	1	12.0689160114302
saw_756	3.84580162824969e-07	1.25443056746908e-07	22	5	13.1842154606765
saw_757	1.8326923474611e-05	7.2108113452833e-06	26	17	49.4263869677983
saw_758	0.000312826976644471	0.00014262066253382	22	2	9.16820048245768
saw_759	1.02738591387234e-06	3.49404609436038e-07	26	21	2.41949901833987
saw_760	0.000312826976644471	0.00014262066253382	22	16	11.6469865559239
saw_761	3.84580162824969e-07	1.25443056746908e-07	22	3	23.3935217531871
saw_762	0.000140664438199304	6.17389006932946e-05	22	10	28.4344773244511
saw_763	0.000404247421584815	0.000186652059475389	22	4	26.1420426583623
saw_764	1.33562971079281e-05	5.17738644256411e-06	26	15	3.90266112030393
saw_765	0.00170477997366539	0.000850995166854241	24	8	21.2379016659677
saw_766	0.00010678197258737	4.62171792262242e-05	22	10	50.3675455582665
saw_767	0.000184650970601279	8.20353903025865e-05	24	16	83.2419111083186
saw_768	6.08240311087253e-05	2.54742101198089e-05	26	13	10.7710400428407
saw_769	1.67632736973014e-08	4.30816134020647e-09	26	20	10.4988418564886
saw_770	2.48822122565816e-06	8.89652189137596e-07	22	19	129.433332620283
saw_771	0.00010678197258737	4.62171792262242e-05	26	13	3.6763745774971
saw_772	0.000240443790262583	0.000108440149408425	26	22	9.27022856112769
saw_773	1.8326923474611e-05	7.2108113452833e-06	22	4	23.2226739499219
saw_774	0.000240443790262583	0.000108440149408425	26	3	3.18340571685329
saw_775	3.37631211258084e-05	1.37201046756694e-05	22	0	22.0901108966969
